x_coord	y_coord	score
654	78	-0.9243859
723	439	-0.92474955
234	372	-0.9252604
322	339	-0.9258339
430	252	-0.92819583
408	574	-0.9294237
149	91	-0.93008053
137	237	-0.9303398
557	331	-0.9329202
215	127	-0.9329512
83	383	-0.9344125
556	490	-0.9364644
246	386	-0.93662393
758	638	-0.9417467
314	186	-0.9426464
352	542	-0.94375277
366	548	-0.9448426
402	579	-0.9452076
421	255	-0.9466802
718	438	-0.9469005
413	117	-0.95049274
472	153	-0.9522569
404	570	-0.95248675
550	335	-0.953277
278	401	-0.95352745
863	652	-0.9538617
517	180	-0.962463
370	217	-0.96354914
301	179	-0.9644767
416	580	-0.96512496
188	349	-0.9655628
407	484	-0.9666352
232	138	-0.96698546
47	279	-0.96772146
380	228	-0.9708501
618	371	-0.972672
403	240	-0.97391665
265	399	-0.97393847
532	479	-0.9741411
566	32	-0.9744179
203	357	-0.9755498
203	365	-0.97597265
272	395	-0.9768224
393	476	-0.9776342
593	357	-0.97766984
568	340	-0.97795105
597	361	-0.9782206
387	234	-0.9785106
584	613	-0.9789046
391	562	-0.98097265
204	122	-0.98116493
533	315	-0.9814166
356	541	-0.98717606
276	161	-0.98747075
397	564	-0.98819816
754	637	-0.99333096
37	362	-0.99689686
226	376	-0.9975624
162	339	-0.9996915
454	270	-1.0028127
594	522	-1.0066699
270	158	-1.0068969
438	606	-1.0070126
547	196	-1.0086197
201	114	-1.0096322
476	434	-1.0131514
444	269	-1.0159045
229	370	-1.0159155
650	76	-1.0210462
505	303	-1.0212033
425	248	-1.0237566
565	207	-1.0241281
356	213	-1.027499
451	605	-1.0278995
411	239	-1.0301436
464	521	-1.0301696
492	295	-1.0332528
454	615	-1.0348372
94	48	-1.0366806
563	334	-1.0379052
613	370	-1.0389389
290	412	-1.039563
292	170	-1.0399678
472	433	-1.0420153
733	446	-1.0431919
489	634	-1.0438403
592	617	-1.043907
395	230	-1.0458064
332	201	-1.0460488
505	651	-1.0464568
257	387	-1.0470481
474	529	-1.0475142
170	339	-1.048241
566	427	-1.0492997
65	30	-1.0495414
304	182	-1.0501307
551	199	-1.050925
133	71	-1.0537437
585	516	-1.0548091
310	184	-1.0559237
582	36	-1.0566926
398	239	-1.0577565
209	359	-1.0579215
531	188	-1.0589586
390	228	-1.059444
522	472	-1.060008
416	592	-1.0615357
558	28	-1.062595
104	70	-1.0663463
159	94	-1.0699133
318	337	-1.0716871
659	85	-1.073804
92	69	-1.0752242
630	70	-1.0755345
464	428	-1.0767661
156	334	-1.0768214
498	641	-1.0768735
560	432	-1.0778704
483	285	-1.0782094
452	523	-1.0792811
421	127	-1.0796204
458	271	-1.0806202
628	66	-1.0833439
609	536	-1.0839306
255	395	-1.0847392
283	165	-1.0847546
74	27	-1.085565
601	364	-1.087163
563	29	-1.0883341
168	344	-1.0884691
561	205	-1.0932199
588	520	-1.0941961
175	342	-1.0948064
773	650	-1.0985816
687	417	-1.0985913
201	447	-1.099296
419	118	-1.0996246
135	75	-1.0998342
383	567	-1.1004679
432	261	-1.101459
223	129	-1.101759
609	365	-1.1030784
314	333	-1.1050583
86	64	-1.1052824
274	405	-1.1053312
480	533	-1.1061786
534	574	-1.1094184
336	349	-1.1100365
449	143	-1.1116916
309	44	-1.1123993
444	609	-1.1144215
529	184	-1.1147012
830	603	-1.116199
352	207	-1.116399
133	234	-1.1170411
144	330	-1.1178659
513	304	-1.1179656
474	537	-1.1197739
444	141	-1.1199228
437	255	-1.1206375
43	278	-1.1213202
607	532	-1.1229303
325	191	-1.1233048
517	308	-1.1241728
473	437	-1.1250329
519	312	-1.1252509
92	44	-1.1260308
521	179	-1.1264937
287	167	-1.1292772
81	379	-1.1296452
868	533	-1.1335229
552	497	-1.1354002
227	131	-1.1363577
405	235	-1.1371619
545	483	-1.1393151
461	529	-1.1394968
446	510	-1.1414572
715	435	-1.1423011
84	36	-1.1438419
200	354	-1.1439699
440	267	-1.1473608
867	654	-1.1475527
187	357	-1.1489304
429	124	-1.1502908
500	297	-1.1509497
476	155	-1.152413
361	552	-1.1530237
526	568	-1.1556426
236	140	-1.1563398
638	72	-1.157675
517	93	-1.1613554
872	534	-1.161362
482	445	-1.1621951
298	45	-1.162999
622	373	-1.1633453
534	473	-1.1681775
573	39	-1.1693664
730	441	-1.171229
370	92	-1.1713219
94	64	-1.1717019
163	93	-1.1746585
522	566	-1.176526
845	614	-1.1778004
42	359	-1.1780627
477	632	-1.180237
326	343	-1.1804676
468	432	-1.1805462
513	176	-1.1821563
105	433	-1.182585
288	176	-1.1826234
640	76	-1.1829917
544	333	-1.1831635
558	201	-1.1857513
468	154	-1.1860372
489	444	-1.1864365
401	482	-1.1867131
498	547	-1.1935476
740	451	-1.1939139
730	615	-1.1965976
242	379	-1.197348
139	77	-1.1988462
708	431	-1.202104
782	481	-1.2082932
409	30	-1.2092767
285	406	-1.2121967
337	201	-1.212367
397	479	-1.2125019
368	557	-1.2196008
499	649	-1.2201641
434	44	-1.2224661
510	653	-1.2257506
478	282	-1.226593
786	654	-1.2267101
275	476	-1.2271698
456	424	-1.2271754
841	611	-1.2277405
581	353	-1.2281859
367	223	-1.2289251
41	363	-1.2289413
453	145	-1.2305101
554	203	-1.2305934
471	284	-1.2324804
199	121	-1.2330697
525	187	-1.23377
211	451	-1.2348397
589	39	-1.235429
409	586	-1.2355896
547	201	-1.2368811
425	130	-1.238137
730	449	-1.2386758
158	90	-1.2396368
542	582	-1.239715
408	117	-1.2427496
265	155	-1.2434937
389	475	-1.2436411
432	591	-1.2450414
260	154	-1.2469298
561	503	-1.2469691
613	61	-1.2504741
606	53	-1.2517337
473	628	-1.2544444
502	555	-1.2546974
621	57	-1.255479
523	316	-1.2566543
691	419	-1.2574662
55	283	-1.2579278
292	40	-1.2584122
544	321	-1.25907
720	443	-1.2590777
527	103	-1.2599002
219	128	-1.2602512
599	50	-1.2606086
491	643	-1.261236
226	280	-1.2621447
99	65	-1.264689
377	563	-1.2651074
570	604	-1.2653013
474	423	-1.2658869
766	638	-1.2662878
424	121	-1.2669713
629	381	-1.2689787
738	627	-1.2693596
577	511	-1.2702204
538	418	-1.2726299
222	276	-1.2743565
309	49	-1.2753485
135	229	-1.2774104
477	442	-1.2778016
487	641	-1.2791497
376	227	-1.27915
880	541	-1.2796868
75	294	-1.2802349
208	120	-1.2816085
446	27	-1.283493
711	434	-1.2847517
689	654	-1.2869983
253	385	-1.2914054
412	576	-1.291557
469	150	-1.2919304
141	238	-1.2921166
417	253	-1.2962812
459	616	-1.2968175
456	611	-1.2972323
409	245	-1.2974935
89	383	-1.2978142
105	51	-1.2979897
464	149	-1.2983481
361	213	-1.2985803
353	546	-1.2996181
486	630	-1.2996272
605	366	-1.3005638
460	276	-1.3005929
543	199	-1.3012446
178	351	-1.3012575
198	363	-1.3014146
417	241	-1.3037007
422	34	-1.3063917
590	351	-1.3065213
413	492	-1.3070295
564	435	-1.3083894
348	209	-1.309074
413	32	-1.3113252
555	25	-1.3115547
573	31	-1.3162342
327	339	-1.3175517
488	287	-1.3186361
103	66	-1.3196472
126	202	-1.3202776
578	505	-1.3205658
770	473	-1.3206816
588	447	-1.3227962
438	132	-1.3243891
702	427	-1.3250865
374	96	-1.3251826
280	162	-1.3260478
509	305	-1.3265483
268	164	-1.3290203
238	380	-1.3306743
474	281	-1.333128
736	449	-1.333547
342	203	-1.3343823
372	226	-1.3356991
769	649	-1.3367435
627	62	-1.3369983
35	274	-1.3371459
598	523	-1.3378292
63	161	-1.3392271
166	340	-1.3422891
482	437	-1.3424544
308	332	-1.3424753
383	232	-1.3427949
826	602	-1.3428217
619	65	-1.3430924
216	131	-1.3435873
530	576	-1.3447772
904	557	-1.3456073
729	32	-1.3460087
291	416	-1.3469596
626	376	-1.3497653
520	184	-1.3506284
540	476	-1.3513929
153	89	-1.3516879
137	296	-1.3519986
551	588	-1.3531275
329	192	-1.3541629
277	397	-1.3552132
504	299	-1.355515
570	211	-1.3564029
480	433	-1.3569824
614	366	-1.357928
319	187	-1.3580408
151	95	-1.3605725
633	73	-1.3615522
567	344	-1.3622828
596	619	-1.3625505
77	377	-1.3636078
452	149	-1.3644396
547	191	-1.3658612
547	421	-1.3695333
744	453	-1.3695468
332	345	-1.3703933
577	438	-1.3710414
531	413	-1.371792
211	128	-1.3724726
602	522	-1.3735665
662	82	-1.3739992
786	483	-1.3749822
538	316	-1.3758581
885	641	-1.3768411
569	29	-1.3796716
853	652	-1.3806922
731	211	-1.3818148
350	445	-1.3831192
344	207	-1.3833852
448	147	-1.3837781
480	291	-1.3861785
240	142	-1.3877293
270	403	-1.3882865
573	432	-1.390629
426	36	-1.3917783
580	611	-1.391845
59	160	-1.3920016
431	41	-1.3923824
624	402	-1.3937901
36	358	-1.3939375
374	218	-1.394661
405	113	-1.3948251
92	199	-1.3967388
509	173	-1.3983004
228	284	-1.3989127
752	633	-1.3993362
450	614	-1.401958
551	26	-1.4041154
597	356	-1.4043794
439	45	-1.4068265
530	312	-1.409964
203	451	-1.4122446
471	157	-1.412491
513	566	-1.4130986
195	449	-1.4144028
282	31	-1.4158413
881	639	-1.4164025
448	521	-1.4169786
876	540	-1.4170743
606	58	-1.4173384
519	97	-1.4182119
378	220	-1.4197065
603	27	-1.4206308
167	97	-1.4218903
556	420	-1.421982
581	515	-1.4225127
365	214	-1.4231551
160	335	-1.4243895
848	617	-1.4287117
495	298	-1.4287347
46	361	-1.4293051
356	208	-1.4303007
609	603	-1.4310209
421	597	-1.4335408
334	197	-1.4338382
138	241	-1.4345897
59	27	-1.4350375
535	484	-1.4354146
646	81	-1.435949
780	477	-1.4369924
144	76	-1.4410747
230	379	-1.4433736
138	233	-1.4437757
460	147	-1.4442803
601	359	-1.4449332
693	423	-1.4454075
643	73	-1.4460236
305	309	-1.4470361
616	398	-1.447639
509	89	-1.447774
274	27	-1.448101
373	551	-1.4505008
745	653	-1.4509833
904	651	-1.4524448
391	571	-1.4527875
68	33	-1.4529344
108	69	-1.4532628
322	196	-1.4543183
386	472	-1.454355
468	281	-1.4548975
736	620	-1.4550229
458	516	-1.4551345
442	136	-1.4553399
608	369	-1.456367
553	485	-1.4566325
496	319	-1.4567897
179	343	-1.4595376
566	127	-1.4632378
426	600	-1.4633472
536	194	-1.4648591
156	97	-1.4653711
356	549	-1.4656888
490	448	-1.4659877
44	282	-1.4663465
280	410	-1.4680337
560	340	-1.4696782
489	78	-1.4736209
438	594	-1.4740797
726	29	-1.4741855
131	67	-1.474778
578	607	-1.4750768
412	122	-1.4758617
903	553	-1.475892
726	448	-1.4762938
543	587	-1.476771
592	361	-1.476806
562	210	-1.4778334
682	415	-1.4786003
464	434	-1.482674
486	438	-1.4847878
434	126	-1.4858997
477	542	-1.4868735
253	150	-1.4885005
738	213	-1.4886483
512	180	-1.4893004
300	175	-1.4901856
231	133	-1.4920403
503	647	-1.4936355
605	361	-1.4950746
834	602	-1.4968191
171	92	-1.4983582
478	427	-1.499267
191	114	-1.4993402
358	218	-1.4999723
407	105	-1.5006925
480	636	-1.5014216
572	500	-1.5022625
418	32	-1.5058471
458	428	-1.5063972
877	637	-1.5074272
195	116	-1.5080514
518	470	-1.5092875
88	198	-1.5093809
471	429	-1.5132394
88	40	-1.514969
571	207	-1.5154018
749	456	-1.5168015
131	230	-1.5173502
109	435	-1.517502
77	298	-1.5201124
109	52	-1.5201182
561	25	-1.5211831
582	223	-1.5223249
742	628	-1.5224967
423	41	-1.5226307
754	310	-1.5246912
574	212	-1.5257636
443	518	-1.5264504
596	228	-1.5270607
328	347	-1.5293689
78	29	-1.5302391
449	271	-1.5313549
327	199	-1.5335547
145	89	-1.5348314
554	29	-1.5366325
577	32	-1.5373619
242	387	-1.537793
552	427	-1.5386534
285	297	-1.5388587
467	534	-1.5399352
439	139	-1.5409371
484	380	-1.541376
507	562	-1.5420345
726	613	-1.5427272
633	380	-1.5428272
542	108	-1.5434268
66	309	-1.5435219
797	490	-1.5436126
522	94	-1.5464581
478	159	-1.5467818
182	93	-1.5473119
555	590	-1.5490009
276	572	-1.5498868
542	577	-1.550352
573	508	-1.5509728
511	554	-1.5525151
107	73	-1.5531186
567	336	-1.5537063
714	439	-1.5538954
686	287	-1.5555078
214	123	-1.5561674
538	187	-1.5564393
519	175	-1.5569737
50	359	-1.5577074
529	471	-1.5580045
270	478	-1.5587665
125	476	-1.5588629
587	348	-1.5593809
494	649	-1.5594525
296	173	-1.55953
163	344	-1.5600722
103	429	-1.5604684
531	104	-1.5621159
737	445	-1.5627875
576	127	-1.5632453
93	187	-1.563653
281	290	-1.5642083
698	423	-1.5653039
623	240	-1.5653764
574	292	-1.5656422
653	85	-1.5669613
218	274	-1.5670941
523	101	-1.567726
495	636	-1.568247
235	135	-1.5682908
841	419	-1.5704288
567	37	-1.5712907
605	602	-1.5713129
272	167	-1.5718783
98	50	-1.5732981
899	651	-1.57353
485	537	-1.573781
229	141	-1.5787551
88	45	-1.5804104
557	206	-1.58136
318	332	-1.5824015
280	296	-1.5840136
726	211	-1.5863252
540	196	-1.58646
451	263	-1.586612
885	545	-1.5867586
348	203	-1.5871397
859	623	-1.589385
719	434	-1.5898811
130	204	-1.5899985
296	417	-1.5912129
67	162	-1.5915517
257	151	-1.5918812
509	649	-1.5925856
208	372	-1.5930865
596	365	-1.5940714
448	139	-1.5947424
205	249	-1.5948107
578	214	-1.5951978
398	107	-1.5961419
756	463	-1.5987372
430	133	-1.6002752
403	103	-1.6003132
176	40	-1.6004893
459	267	-1.6009429
417	126	-1.6025892
221	137	-1.6032332
555	198	-1.6032598
391	480	-1.6044458
435	135	-1.6044598
401	111	-1.6051396
908	559	-1.6059654
774	646	-1.6067348
366	91	-1.6067702
508	177	-1.6070297
550	204	-1.6071332
592	51	-1.6078612
311	189	-1.6082116
748	233	-1.6083207
138	210	-1.6099576
868	584	-1.6104035
727	438	-1.6106453
318	52	-1.610719
470	424	-1.610743
289	63	-1.6108973
469	626	-1.611579
132	238	-1.6122254
871	653	-1.6129129
528	480	-1.613086
113	76	-1.6131213
396	101	-1.6138139
66	23	-1.6144263
147	242	-1.6148809
836	427	-1.6156636
340	348	-1.6157105
586	48	-1.6164855
526	319	-1.6176368
865	629	-1.6179318
590	223	-1.6180006
759	642	-1.6184427
445	58	-1.6188486
574	340	-1.6196685
664	86	-1.619879
390	96	-1.620998
679	95	-1.62158
235	383	-1.6251084
475	430	-1.6261059
397	484	-1.6268555
492	550	-1.6268725
507	550	-1.6274147
353	538	-1.6281563
208	256	-1.6293207
427	40	-1.6295165
599	29	-1.6295269
538	583	-1.6295561
63	166	-1.6297184
314	51	-1.6309044
313	46	-1.630907
544	492	-1.6313729
496	293	-1.6341776
501	302	-1.6343776
398	475	-1.6361312
584	445	-1.6366339
131	77	-1.637817
440	515	-1.6407257
521	307	-1.6408408
557	501	-1.6411233
285	289	-1.6415538
230	288	-1.6418129
531	194	-1.6425353
543	417	-1.6431253
457	528	-1.6447479
182	252	-1.6472393
83	389	-1.6473427
789	651	-1.6477188
665	403	-1.6479427
566	212	-1.6479636
757	634	-1.6510215
781	326	-1.6512111
61	310	-1.6515433
208	274	-1.6527582
636	68	-1.6541597
584	217	-1.6556346
584	356	-1.6560832
513	97	-1.6589894
492	81	-1.659137
341	153	-1.6592926
526	179	-1.659547
252	146	-1.660401
707	427	-1.6613613
732	619	-1.6617104
606	31	-1.6618283
586	222	-1.6631948
613	538	-1.6649752
510	301	-1.6654409
440	143	-1.6656444
778	473	-1.6669031
584	607	-1.6669971
584	512	-1.667149
279	34	-1.6681706
242	146	-1.6691641
704	432	-1.6693864
742	215	-1.6700256
378	95	-1.6701177
306	186	-1.6707643
291	305	-1.6708091
295	37	-1.670831
394	240	-1.6709174
612	532	-1.6719847
519	102	-1.6725929
560	32	-1.6730009
60	23	-1.673671
405	29	-1.6751652
422	583	-1.6754403
288	31	-1.6758868
138	328	-1.6766449
491	290	-1.6773509
543	188	-1.6775784
89	185	-1.6786762
116	394	-1.6788927
411	103	-1.6793166
114	226	-1.6799984
286	498	-1.6806551
370	97	-1.6807101
206	126	-1.6814451
690	280	-1.6819812
630	377	-1.6847602
120	395	-1.6854099
291	179	-1.685622
352	212	-1.6859763
291	36	-1.6861732
148	229	-1.6864142
367	544	-1.6879995
114	81	-1.688164
649	560	-1.688539
728	315	-1.6888026
683	411	-1.6904666
697	427	-1.6909715
392	100	-1.6911763
301	307	-1.6942191
514	652	-1.69437
621	377	-1.694608
762	558	-1.694763
592	227	-1.6952378
481	154	-1.6985765
135	81	-1.6999425
596	44	-1.7000571
881	128	-1.7001024
96	201	-1.7001983
572	441	-1.7004238
534	185	-1.7011168
346	444	-1.7015505
424	258	-1.7019169
332	612	-1.7024083
275	279	-1.7027248
349	509	-1.7032557
532	570	-1.7035452
143	81	-1.7049571
732	215	-1.7052517
790	484	-1.7058872
289	301	-1.706766
128	484	-1.7079605
68	369	-1.7080524
159	331	-1.709192
485	74	-1.7092005
374	91	-1.7112414
149	246	-1.7116449
462	424	-1.7134157
482	376	-1.7137482
292	320	-1.713914
183	356	-1.7145705
129	235	-1.7150286
166	90	-1.7166549
622	398	-1.7171279
669	407	-1.7178838
828	607	-1.7181501
360	209	-1.7192674
464	280	-1.7195977
758	312	-1.7197653
73	36	-1.7220827
659	79	-1.7233092
500	323	-1.7234993
389	224	-1.72405
596	527	-1.7242604
455	266	-1.7257719
893	130	-1.7257917
204	254	-1.7286597
521	188	-1.7294569
300	183	-1.7299947
360	540	-1.7303071
580	289	-1.7330468
564	123	-1.7333246
52	369	-1.7338798
773	29	-1.7341576
505	172	-1.7343934
594	353	-1.73451
634	384	-1.7348186
394	180	-1.7349548
148	331	-1.7351811
474	622	-1.7352773
178	91	-1.73599
766	471	-1.7380221
864	580	-1.740986
387	468	-1.7414922
308	180	-1.7429688
688	422	-1.7430241
129	73	-1.7437674
277	287	-1.7437823
169	348	-1.7452914
785	478	-1.7468613
260	399	-1.7469432
284	175	-1.7475837
675	93	-1.7483194
712	430	-1.7488587
410	113	-1.751419
617	375	-1.7515308
233	143	-1.7516695
379	467	-1.751875
336	344	-1.7521732
162	97	-1.7530622
330	62	-1.7534997
845	417	-1.7546383
706	302	-1.7569913
563	35	-1.758856
762	310	-1.7594603
362	92	-1.7603844
114	233	-1.7604026
684	654	-1.7605591
293	194	-1.7608106
221	280	-1.761356
239	137	-1.7625849
387	99	-1.7628651
271	472	-1.762991
536	327	-1.763205
876	535	-1.7638632
837	422	-1.7641639
749	654	-1.7642689
463	153	-1.7665222
683	284	-1.7667891
256	155	-1.7672796
580	296	-1.767281
535	421	-1.7683679
482	428	-1.7688751
338	440	-1.7701088
512	308	-1.7701514
567	203	-1.7710875
121	474	-1.7720046
382	96	-1.7723821
625	380	-1.772413
497	551	-1.7731278
225	139	-1.7734182
341	199	-1.7740186
442	28	-1.7742853
384	32	-1.7749248
668	91	-1.7755877
427	586	-1.7757328
278	490	-1.7762524
293	186	-1.7773988
251	394	-1.7785283
510	94	-1.7786318
292	190	-1.7786719
277	292	-1.7796192
724	311	-1.7815804
287	35	-1.781886
219	260	-1.7832948
72	391	-1.7832991
745	457	-1.7833244
602	534	-1.7835389
793	487	-1.7842067
718	211	-1.7842762
400	243	-1.7844027
586	227	-1.7845848
523	477	-1.7852204
153	236	-1.7852887
394	105	-1.7854377
479	529	-1.7856002
526	574	-1.7864138
751	307	-1.7874241
288	39	-1.7874463
205	445	-1.7874963
134	206	-1.7889773
78	382	-1.7896942
625	70	-1.7903792
573	288	-1.790541
612	394	-1.791369
84	41	-1.7914536
913	140	-1.7919649
336	435	-1.7924855
864	531	-1.7926264
568	439	-1.7929181
887	106	-1.7929505
190	244	-1.7936195
413	251	-1.7936866
871	634	-1.7938987
73	375	-1.7948738
195	458	-1.7950422
118	228	-1.7960517
126	315	-1.7970557
492	318	-1.7975793
135	93	-1.7976817
363	557	-1.7987474
848	648	-1.7989146
224	285	-1.7993456
147	80	-1.7999837
601	526	-1.8004262
349	449	-1.8008547
389	103	-1.8009098
890	549	-1.8016938
487	548	-1.8019662
734	442	-1.8021361
412	107	-1.8025463
754	457	-1.8026065
333	193	-1.8055148
613	53	-1.8060515
267	391	-1.8065177
361	221	-1.8072186
242	372	-1.8076762
414	36	-1.8080084
108	77	-1.8086752
428	44	-1.809817
848	413	-1.8102651
678	411	-1.8115064
538	472	-1.812077
436	511	-1.8123522
496	384	-1.813052
127	325	-1.8131858
304	49	-1.8145787
686	276	-1.8150336
40	355	-1.8152255
525	469	-1.8165822
466	423	-1.8173026
598	25	-1.8176018
218	124	-1.8182659
519	475	-1.8187623
627	242	-1.8196174
370	562	-1.8196551
563	201	-1.8201602
693	653	-1.8207561
404	244	-1.8209143
575	208	-1.8211564
404	108	-1.8219855
299	197	-1.8222735
246	391	-1.823571
81	296	-1.8243669
720	310	-1.825671
402	116	-1.8259884
248	145	-1.8260757
396	111	-1.8265707
527	191	-1.8271257
770	640	-1.8279568
69	312	-1.8288555
619	238	-1.8293129
52	280	-1.830301
56	359	-1.8308669
584	521	-1.8315827
295	307	-1.8316416
113	437	-1.8319019
306	41	-1.8328714
213	597	-1.833086
666	496	-1.8334105
916	144	-1.833471
552	195	-1.8341707
381	170	-1.8343033
503	89	-1.8344687
690	292	-1.8348349
465	145	-1.8349291
249	149	-1.8351063
322	334	-1.8353755
702	300	-1.8354558
469	436	-1.8355111
249	383	-1.8363551
769	144	-1.8366054
722	210	-1.8366243
382	555	-1.8368173
284	293	-1.8368247
735	32	-1.8392675
199	462	-1.8411202
430	37	-1.842568
628	403	-1.8427421
851	620	-1.8429557
