x_coord	y_coord	score
811	366	-1.2539762
587	322	-1.2547823
767	258	-1.2555463
612	246	-1.2557508
564	128	-1.2577966
306	572	-1.2607956
575	91	-1.2621397
321	554	-1.2657878
491	60	-1.2663394
582	312	-1.2665466
708	187	-1.2666268
892	256	-1.2672529
465	150	-1.2674009
529	243	-1.269703
377	615	-1.2708558
889	278	-1.271634
506	324	-1.2716789
646	382	-1.2725453
714	173	-1.2737995
557	387	-1.2757834
642	149	-1.276948
868	538	-1.27785
663	564	-1.2807124
830	484	-1.2813123
581	30	-1.2829753
541	181	-1.2844417
495	50	-1.2873794
436	272	-1.2880354
501	333	-1.288197
697	228	-1.2918922
749	322	-1.2930776
417	329	-1.2931951
707	183	-1.2940257
316	410	-1.295898
634	230	-1.2970997
468	614	-1.297611
435	248	-1.2988372
581	339	-1.2992618
468	158	-1.2994692
900	222	-1.2996161
368	643	-1.3000219
431	259	-1.3033096
699	466	-1.3046485
672	294	-1.3046707
584	304	-1.3048921
582	41	-1.3056928
458	200	-1.3070153
558	403	-1.3078754
862	543	-1.3083711
477	121	-1.3088503
677	508	-1.310182
579	394	-1.310272
461	438	-1.3125303
550	173	-1.3137442
825	425	-1.3145422
803	148	-1.3154764
653	80	-1.3155687
665	58	-1.3210466
744	341	-1.3219734
461	421	-1.3220458
870	650	-1.3232312
900	235	-1.3264189
781	213	-1.3284879
576	67	-1.3299977
642	388	-1.3319918
530	239	-1.3369839
494	57	-1.3392633
668	310	-1.3398135
901	228	-1.3413638
467	427	-1.346596
650	89	-1.3484912
499	46	-1.351051
572	105	-1.3516259
405	332	-1.3539081
274	650	-1.3548023
791	181	-1.3595349
518	282	-1.3596023
605	266	-1.3605181
110	238	-1.3609072
377	631	-1.3614073
895	253	-1.3616209
675	515	-1.3641613
374	638	-1.3643404
879	110	-1.3643553
293	594	-1.3654872
556	137	-1.3657845
579	324	-1.366212
823	429	-1.3689303
779	219	-1.3702015
520	494	-1.3720577
496	42	-1.3721768
460	189	-1.3728299
555	141	-1.3734409
726	211	-1.3738676
892	262	-1.374732
519	259	-1.3758351
764	542	-1.375993
837	550	-1.3768721
580	34	-1.3773282
722	128	-1.3789916
680	284	-1.3795303
686	327	-1.3802673
868	345	-1.3820268
405	365	-1.3826008
732	124	-1.3826524
549	179	-1.3827633
810	208	-1.3844578
723	139	-1.3852274
711	425	-1.3865072
298	604	-1.3865168
762	343	-1.3902993
789	205	-1.3916781
525	470	-1.3922929
876	105	-1.395506
824	433	-1.4004176
756	292	-1.4030341
804	152	-1.4036163
657	99	-1.4039844
101	235	-1.4055713
823	82	-1.4057714
494	416	-1.4070642
893	233	-1.4104527
772	268	-1.4109448
630	245	-1.4115839
728	114	-1.4168977
698	459	-1.4191628
686	337	-1.419861
581	316	-1.4237815
662	78	-1.4249102
705	436	-1.4252598
562	143	-1.4254013
723	146	-1.4273365
696	221	-1.4291378
581	49	-1.4312662
668	318	-1.4329644
896	248	-1.4354109
495	61	-1.4378252
515	32	-1.4387656
578	75	-1.4393635
680	505	-1.441138
521	490	-1.4415019
709	441	-1.4416664
452	218	-1.4418465
705	199	-1.4438375
827	66	-1.4442563
527	465	-1.4443306
625	189	-1.4464409
683	276	-1.4467758
495	327	-1.4470849
630	239	-1.4472432
690	325	-1.4489764
758	282	-1.4493401
619	199	-1.451198
580	320	-1.4528286
757	287	-1.4529856
867	349	-1.4535865
543	195	-1.4542198
523	486	-1.4542663
460	173	-1.4555097
766	538	-1.4567477
276	632	-1.4588828
824	449	-1.4603024
703	519	-1.4624525
461	156	-1.4631754
666	54	-1.4633349
636	159	-1.4641384
418	325	-1.465206
80	299	-1.4666597
267	648	-1.4674389
587	25	-1.4677931
740	352	-1.4714794
827	47	-1.4722375
872	336	-1.4746672
658	95	-1.4746838
514	281	-1.4755405
320	411	-1.4758582
295	590	-1.4764647
697	217	-1.478463
509	290	-1.4811803
667	545	-1.4850706
874	351	-1.48516
767	280	-1.4880916
589	31	-1.4887512
884	284	-1.4914224
284	629	-1.4924916
606	235	-1.4935936
398	351	-1.4937892
773	264	-1.494288
871	356	-1.4951053
721	132	-1.4969848
783	217	-1.4983579
552	421	-1.4990715
926	399	-1.4992292
733	367	-1.4997954
458	435	-1.5005729
290	620	-1.5030864
820	90	-1.503525
803	159	-1.5056039
380	610	-1.5063815
508	294	-1.5079944
97	236	-1.5081528
577	85	-1.5084761
321	543	-1.5115727
562	120	-1.5157442
455	273	-1.5174099
798	176	-1.518247
626	261	-1.5182691
803	139	-1.519637
726	217	-1.5215112
895	244	-1.523127
600	500	-1.5233489
470	610	-1.525526
309	560	-1.5255746
671	554	-1.5282303
864	550	-1.5300097
582	547	-1.530771
742	346	-1.5309213
601	254	-1.5320132
774	651	-1.5322399
442	255	-1.5330098
373	642	-1.5333016
716	169	-1.5336701
65	209	-1.5343392
565	98	-1.5344144
609	256	-1.5354543
690	319	-1.5362313
308	586	-1.5378362
764	410	-1.5382441
306	565	-1.538292
728	134	-1.5393437
707	191	-1.5425178
893	271	-1.5440251
314	552	-1.5468155
718	161	-1.5486172
579	53	-1.5486346
599	287	-1.548766
772	249	-1.5491241
696	232	-1.5493662
438	268	-1.5501616
683	519	-1.5504222
834	625	-1.5504389
889	290	-1.5510088
640	396	-1.5518714
313	407	-1.5519615
571	109	-1.5530314
610	215	-1.5547466
583	386	-1.5553552
851	101	-1.555766
548	409	-1.5559703
730	362	-1.5567367
822	86	-1.5574557
554	415	-1.5582637
557	407	-1.5583223
779	650	-1.5584649
706	195	-1.5604116
790	173	-1.5605466
474	110	-1.5606862
654	76	-1.5608841
670	104	-1.5612772
762	294	-1.561526
542	175	-1.5623292
80	272	-1.5629214
622	192	-1.563836
234	641	-1.5643077
531	460	-1.564329
417	302	-1.565426
818	461	-1.5676907
665	552	-1.5685712
344	218	-1.5691606
695	652	-1.5713272
563	30	-1.5739526
667	125	-1.5752317
583	393	-1.575476
674	549	-1.5754992
572	345	-1.5757195
733	109	-1.5781069
425	302	-1.5826199
230	643	-1.5842811
894	266	-1.5855172
475	101	-1.5857341
490	420	-1.5861824
864	537	-1.5877757
750	326	-1.5884877
575	333	-1.5885822
596	300	-1.5891397
778	223	-1.589387
384	617	-1.5896481
763	460	-1.5898025
454	183	-1.5901667
460	426	-1.59025
288	624	-1.5921011
532	231	-1.5921729
820	508	-1.5922234
568	166	-1.5941987
465	167	-1.594529
481	576	-1.5950092
667	39	-1.5965364
651	368	-1.5990337
712	185	-1.6006655
783	649	-1.6013893
324	414	-1.6022896
547	191	-1.6023295
484	67	-1.6035793
915	169	-1.6041067
826	488	-1.6042132
570	115	-1.6072669
53	203	-1.6095029
695	238	-1.6099415
750	318	-1.610093
594	270	-1.6103836
481	585	-1.6107315
455	267	-1.6124117
687	274	-1.6133918
824	439	-1.6152554
894	229	-1.6169873
682	336	-1.6179441
877	330	-1.6184336
455	278	-1.6194526
513	274	-1.61988
29	269	-1.620156
816	637	-1.6219095
804	370	-1.6239575
490	84	-1.6239837
793	540	-1.6242611
582	556	-1.6242796
495	75	-1.6243876
222	645	-1.6249816
818	452	-1.6249838
873	331	-1.6260697
491	49	-1.628208
458	441	-1.6282095
658	56	-1.6282285
564	109	-1.6287042
641	392	-1.6293875
578	81	-1.6320406
678	296	-1.6363783
599	509	-1.6375829
752	298	-1.63917
708	448	-1.6407
412	317	-1.64158
809	370	-1.6435426
485	98	-1.6443553
423	282	-1.6463966
672	108	-1.6469239
450	190	-1.6473632
496	396	-1.64839
470	143	-1.6499791
585	379	-1.6519622
480	580	-1.6520175
436	243	-1.6520795
566	94	-1.6541654
597	263	-1.655911
841	538	-1.6586127
94	654	-1.6604036
903	232	-1.6618661
665	129	-1.664054
278	623	-1.6648772
560	399	-1.6660413
375	619	-1.6678096
916	165	-1.6679063
628	250	-1.6685151
444	247	-1.6691867
572	353	-1.669612
86	274	-1.671627
866	353	-1.671893
397	293	-1.6733892
399	347	-1.6738695
646	387	-1.6739093
69	402	-1.6751232
824	444	-1.6755123
216	174	-1.6759317
490	426	-1.6762997
679	535	-1.6763747
482	383	-1.6772865
525	482	-1.6779094
270	642	-1.6780279
861	547	-1.6793005
580	45	-1.6797392
824	78	-1.6803601
690	331	-1.6820419
460	487	-1.68231
537	449	-1.6830882
685	256	-1.6856258
53	230	-1.685698
34	268	-1.6866368
689	496	-1.6878642
809	212	-1.6879233
707	209	-1.6885172
478	125	-1.6886514
898	256	-1.6886604
442	213	-1.693583
540	198	-1.6949816
895	222	-1.6956065
586	545	-1.6957182
114	317	-1.6964614
827	54	-1.6967238
825	418	-1.6973686
880	106	-1.6987458
888	264	-1.6987749
42	268	-1.6989316
712	420	-1.6993486
907	216	-1.6998118
665	66	-1.7002252
570	76	-1.701167
514	269	-1.7032244
885	116	-1.7034146
736	353	-1.7035198
665	137	-1.7035483
79	277	-1.7035656
579	58	-1.704084
564	104	-1.7045292
632	254	-1.706655
779	644	-1.7074165
568	85	-1.7076938
627	202	-1.7087511
802	167	-1.7094479
543	425	-1.7095451
815	536	-1.7106477
699	651	-1.710823
675	590	-1.7129501
432	206	-1.713171
881	293	-1.7136272
463	181	-1.7138109
635	246	-1.7139426
440	221	-1.7150651
518	27	-1.715978
595	305	-1.7173673
825	484	-1.7180716
441	217	-1.7184987
199	381	-1.7188853
558	124	-1.7200234
752	647	-1.7206687
109	234	-1.7210335
338	220	-1.7217826
727	138	-1.722301
678	539	-1.7230887
689	652	-1.7234213
561	386	-1.7238754
544	418	-1.7271895
582	26	-1.728532
287	604	-1.7292246
758	544	-1.7306548
800	145	-1.7307968
725	151	-1.7315886
926	405	-1.733106
586	539	-1.7338735
493	334	-1.7355485
793	160	-1.736094
368	648	-1.736512
641	154	-1.7380319
380	627	-1.7387042
720	406	-1.7407614
578	63	-1.7414091
117	258	-1.7431409
515	296	-1.7432581
636	226	-1.7458249
731	128	-1.7467743
550	427	-1.7480001
845	536	-1.7491696
719	410	-1.7506591
511	284	-1.7516222
421	292	-1.7522423
384	606	-1.7546281
456	256	-1.7550843
869	426	-1.7552185
153	289	-1.7576463
486	428	-1.757664
778	231	-1.7601485
812	204	-1.761579
568	125	-1.7615955
402	335	-1.7621692
692	315	-1.7626876
699	209	-1.7627922
401	291	-1.7641346
630	259	-1.7646542
581	552	-1.765587
575	97	-1.7658712
893	277	-1.7666599
730	632	-1.767698
371	436	-1.768181
456	447	-1.7721217
899	252	-1.77307
474	412	-1.7747769
778	239	-1.7748073
562	34	-1.7766311
754	304	-1.7781104
500	25	-1.7798789
645	203	-1.7803138
916	173	-1.7815853
607	483	-1.7818203
797	541	-1.7818558
396	356	-1.782883
640	401	-1.7862855
579	70	-1.7875186
768	460	-1.7881519
686	511	-1.7893878
706	432	-1.7895504
789	541	-1.789945
477	174	-1.7910215
108	317	-1.7917266
405	295	-1.7917438
463	249	-1.7922745
127	318	-1.7928169
539	170	-1.7940559
401	297	-1.7946224
717	157	-1.7958497
455	261	-1.7960522
588	35	-1.7966802
58	232	-1.7968091
563	139	-1.7982086
627	437	-1.7985337
698	213	-1.7992631
468	70	-1.7997383
826	38	-1.8008833
682	523	-1.8026143
735	359	-1.802707
383	621	-1.8034573
406	324	-1.8035313
820	635	-1.8057976
372	625	-1.8061656
816	456	-1.8067434
900	246	-1.8079048
887	271	-1.8082074
561	395	-1.8087934
775	593	-1.8089619
309	408	-1.8091232
61	208	-1.8102818
724	401	-1.8104141
151	569	-1.812468
889	259	-1.8142095
701	401	-1.8152896
573	165	-1.815383
674	287	-1.8156079
428	296	-1.8163629
793	185	-1.816439
523	183	-1.8173621
532	456	-1.8185121
273	636	-1.8185755
633	144	-1.8188775
577	133	-1.8189706
681	291	-1.8192805
119	254	-1.8208889
538	209	-1.822833
539	165	-1.8232402
499	270	-1.8233415
526	235	-1.8251992
218	166	-1.8257263
768	409	-1.8288525
826	454	-1.82887
728	207	-1.829182
580	343	-1.8310214
674	93	-1.8317274
465	245	-1.8318369
810	316	-1.8343973
883	112	-1.8347322
795	156	-1.8350688
516	292	-1.8373276
699	450	-1.8388965
454	283	-1.8399625
642	383	-1.8420445
680	345	-1.8422476
503	394	-1.8423184
827	74	-1.8440807
497	342	-1.8449279
782	209	-1.8459541
484	377	-1.8466291
631	235	-1.8471205
742	337	-1.8475121
903	217	-1.8477821
706	515	-1.848329
38	269	-1.8505467
542	436	-1.8511792
668	304	-1.8513216
537	189	-1.8541814
525	476	-1.8542373
872	646	-1.85498
482	388	-1.8556937
501	42	-1.8557968
833	629	-1.8558991
672	100	-1.856778
584	299	-1.8593943
672	593	-1.8606229
585	374	-1.8615502
637	241	-1.8621392
685	498	-1.8621715
638	237	-1.8622148
494	421	-1.8626181
645	391	-1.8633226
323	537	-1.8634775
78	399	-1.8647528
519	498	-1.864911
901	239	-1.8673601
86	223	-1.8675946
515	42	-1.867804
477	325	-1.8682595
806	366	-1.8683118
509	390	-1.86855
681	527	-1.8685825
426	271	-1.8704318
846	501	-1.8727736
473	416	-1.8756642
657	60	-1.8759973
87	279	-1.8764895
114	241	-1.8766614
397	301	-1.8784986
506	46	-1.8786129
895	259	-1.878888
465	145	-1.8794537
701	203	-1.8803318
910	221	-1.8810462
413	313	-1.881907
916	160	-1.8819304
25	267	-1.8825887
523	267	-1.8837862
703	397	-1.8844181
526	240	-1.8858298
495	412	-1.88669
395	360	-1.8870996
667	50	-1.8885111
796	180	-1.889275
84	298	-1.8895612
803	476	-1.8897021
785	640	-1.8907124
85	270	-1.8912834
78	295	-1.8917172
706	213	-1.8921086
345	222	-1.8925018
739	421	-1.8936307
466	618	-1.893904
627	185	-1.894632
746	345	-1.8953117
137	374	-1.8961089
476	329	-1.8962448
47	267	-1.896789
480	572	-1.8980505
402	286	-1.8991717
808	134	-1.8998778
195	379	-1.9003524
457	251	-1.9008399
571	169	-1.9016043
826	70	-1.9017391
651	377	-1.9019057
459	431	-1.9037051
816	92	-1.9061276
102	316	-1.9065764
283	634	-1.9068133
730	374	-1.9074363
221	649	-1.9078838
762	351	-1.9086846
548	433	-1.9089037
709	201	-1.9091673
708	428	-1.9095452
314	580	-1.910795
521	480	-1.9115275
831	41	-1.9120622
689	506	-1.9121923
93	258	-1.9123498
337	229	-1.9141729
661	568	-1.9146904
692	310	-1.9148991
484	573	-1.9150329
729	196	-1.9155517
491	348	-1.9159285
925	135	-1.9161087
498	64	-1.9188812
126	275	-1.9205673
906	228	-1.9210037
455	179	-1.9223174
748	218	-1.9247334
667	539	-1.9266379
454	451	-1.9276465
202	384	-1.9280537
511	278	-1.9284697
533	227	-1.9296255
715	423	-1.9303296
443	209	-1.9307914
57	205	-1.9308375
879	115	-1.9313409
862	100	-1.9323899
816	102	-1.9324335
346	212	-1.9332122
498	392	-1.9348704
541	429	-1.9350945
520	255	-1.935644
810	537	-1.9359779
382	414	-1.9360882
717	151	-1.9366394
480	80	-1.9370903
771	538	-1.9373596
226	641	-1.9373832
494	400	-1.9375975
490	414	-1.9387926
882	302	-1.9394516
660	48	-1.940621
521	276	-1.9412231
634	134	-1.9412916
