x_coord	y_coord	score
190	409	0.6929548
150	171	0.69269896
62	589	0.69173586
188	413	0.68728757
194	551	0.6869463
242	27	0.68689907
247	477	0.6864972
321	369	0.68386006
373	136	0.68358517
244	480	0.68050885
251	469	0.6742567
436	38	0.674072
254	167	0.67090917
268	446	0.6703608
89	254	0.6693964
330	201	0.6682707
338	342	0.66787815
155	163	0.66663647
178	127	0.6664295
354	163	0.6654471
124	649	0.6654148
57	453	0.66538537
61	451	0.66274285
37	183	0.66110384
365	150	0.66034186
284	424	0.66031146
322	213	0.65932155
328	357	0.6586331
378	282	0.6582749
311	231	0.6554631
271	291	0.65541005
386	270	0.6553476
68	139	0.6549984
226	356	0.6544235
302	244	0.6541637
361	154	0.65385103
224	509	0.65333915
200	394	0.6511297
520	65	0.64990544
289	264	0.64779234
213	376	0.64728653
238	341	0.6447691
307	237	0.6436951
127	645	0.64335823
125	504	0.6427567
324	364	0.6426445
259	459	0.64253354
258	463	0.63889766
271	441	0.6385113
347	329	0.63758135
369	142	0.6362822
173	437	0.63582146
75	127	0.6326983
203	241	0.63132024
267	297	0.630896
297	251	0.62626636
211	380	0.62573576
208	532	0.6247504
343	181	0.62385285
54	310	0.6225637
86	109	0.620993
192	405	0.6162813
367	146	0.6147289
268	145	0.61222005
467	148	0.60701835
210	528	0.60579
133	638	0.60237575
92	101	0.60163283
277	281	0.59973466
39	329	0.5984378
53	461	0.5970453
426	210	0.5963149
43	174	0.5949627
148	468	0.5936297
71	433	0.5917858
251	321	0.5917103
208	234	0.58987975
106	80	0.5897963
114	220	0.5868342
164	448	0.58583784
402	90	0.5848135
34	337	0.5845356
305	241	0.5841223
423	215	0.5828061
44	321	0.5809629
388	266	0.5748222
376	286	0.5707787
469	143	0.56978464
181	571	0.5697055
44	614	0.56780255
101	538	0.5666394
94	97	0.5654267
186	417	0.5608697
224	60	0.560343
186	115	0.5598296
152	464	0.559168
103	389	0.55799603
389	110	0.5562166
266	149	0.5504304
381	278	0.5492587
48	317	0.5461147
293	259	0.5454136
281	276	0.54540884
220	364	0.5447136
318	372	0.544664
73	572	0.544042
217	518	0.54005766
300	248	0.5386441
262	155	0.53819263
240	337	0.53730416
314	226	0.5366802
32	490	0.5357207
521	60	0.5344901
274	438	0.5342028
103	534	0.53281057
433	41	0.53278744
384	119	0.5321562
133	199	0.5288538
253	317	0.52779365
232	350	0.52758515
308	386	0.5268469
420	220	0.5232376
231	38	0.51628065
230	501	0.51538813
257	312	0.512305
78	574	0.51048875
421	66	0.50986207
119	366	0.50856507
188	109	0.5067171
432	201	0.5056119
101	393	0.50208414
161	451	0.50168324
220	515	0.4991314
75	431	0.4978288
270	141	0.49698284
251	171	0.4967561
200	246	0.4960294
51	465	0.49348357
327	361	0.49285296
121	362	0.49258235
490	111	0.4913335
392	105	0.4909133
229	353	0.48985264
90	105	0.4894152
114	524	0.48912165
392	261	0.4884493
198	398	0.48579946
287	420	0.48485032
65	592	0.48117813
97	252	0.48066285
123	54	0.47812858
195	255	0.4765084
513	74	0.47456524
32	341	0.47161964
130	642	0.46868488
86	114	0.4686233
96	549	0.46633193
109	523	0.46511647
383	274	0.46248278
268	451	0.4613662
242	333	0.46099696
118	219	0.4583498
313	381	0.45796713
87	411	0.45669946
139	187	0.45570233
211	524	0.45497212
222	214	0.4535984
287	116	0.45308784
371	294	0.45308247
280	426	0.4528807
428	206	0.45234832
30	494	0.45229325
332	46	0.4521021
401	247	0.45195124
488	115	0.45120558
84	271	0.449397
58	153	0.4484482
125	358	0.4440725
120	215	0.44400933
185	567	0.44223836
299	401	0.44090733
93	258	0.44089147
187	563	0.44063857
141	183	0.4405655
84	415	0.43932775
228	206	0.43672726
133	346	0.43417022
477	131	0.43335
464	152	0.43269262
154	460	0.43200442
454	168	0.43153617
34	634	0.42959675
225	211	0.4285275
305	86	0.42838398
350	325	0.42398772
162	156	0.42318478
378	129	0.42242095
401	94	0.42087397
59	305	0.4182224
205	541	0.41793028
220	218	0.41633162
63	147	0.41581568
91	405	0.41517666
394	256	0.4146472
197	251	0.40982804
303	90	0.40786085
394	101	0.40685156
368	298	0.4046357
517	68	0.4044622
316	376	0.40442953
123	211	0.40400806
50	312	0.40386668
442	31	0.40167728
68	178	0.39990637
398	251	0.39881447
77	425	0.39841166
35	187	0.39535293
207	389	0.39364478
193	259	0.3924534
136	634	0.39121667
438	34	0.3905994
237	492	0.39030543
227	44	0.38671753
250	325	0.3852916
498	99	0.3835182
416	225	0.38318786
179	575	0.37647668
336	38	0.37559947
221	65	0.37550983
98	95	0.37542388
82	419	0.37395576
78	279	0.37312362
297	405	0.37114248
411	82	0.37067148
334	42	0.36860415
106	385	0.3681037
318	224	0.36784247
129	348	0.3673552
138	630	0.36699918
357	315	0.36609682
99	397	0.36157593
289	416	0.36157355
471	139	0.35789427
54	157	0.35726044
73	276	0.35575768
481	125	0.35434625
48	468	0.35430077
107	237	0.3509564
117	67	0.34685913
103	83	0.3464394
162	144	0.34596094
353	321	0.34584287
254	472	0.34532562
249	175	0.34247723
212	68	0.34232423
366	302	0.34173188
425	60	0.3409787
167	147	0.339964
206	89	0.33995166
95	399	0.33677188
337	346	0.33556464
195	401	0.33466586
372	290	0.33385417
493	108	0.33384475
306	390	0.33264527
412	231	0.33176675
170	291	0.33044812
71	438	0.32945332
209	230	0.32731566
171	587	0.3228602
30	637	0.31670997
245	329	0.31536457
102	88	0.31248602
35	487	0.31190947
381	124	0.31061897
46	171	0.3103123
397	98	0.30645362
213	229	0.3043824
115	374	0.30325285
227	57	0.30227014
144	482	0.30049917
234	496	0.30032524
176	135	0.29910716
103	233	0.29907998
80	124	0.2923697
56	606	0.29056194
115	512	0.28895816
129	195	0.28852543
71	585	0.28753367
137	340	0.28604373
456	164	0.2845128
157	457	0.28366265
510	79	0.28278056
326	212	0.2826961
51	162	0.28243062
496	105	0.28133157
119	657	0.2804208
103	244	0.2784839
137	195	0.27819946
233	47	0.27769402
59	295	0.27481225
165	139	0.27100578
533	41	0.26125738
224	49	0.26114848
79	268	0.26022705
277	132	0.25884733
462	156	0.2578769
81	276	0.25696352
330	206	0.25587955
417	62	0.25337514
173	583	0.25329974
46	472	0.25150105
55	596	0.2496421
44	178	0.24959055
117	521	0.2494475
435	198	0.24932835
198	552	0.24753597
474	135	0.245639
148	618	0.24502966
48	167	0.24171695
55	301	0.24032375
111	378	0.23860136
28	498	0.23795095
338	34	0.23781028
235	197	0.23603573
117	370	0.23505512
484	121	0.2344453
294	108	0.23404089
85	258	0.23204383
52	602	0.23121765
127	354	0.22674152
173	287	0.22511175
154	170	0.22478965
231	203	0.22334287
292	413	0.22307989
68	173	0.22098371
132	498	0.21985784
149	320	0.21964434
273	138	0.21754792
501	96	0.21733049
369	137	0.21559963
290	112	0.21440032
410	236	0.2142326
148	167	0.2096118
65	142	0.20894077
429	54	0.20673099
87	268	0.20346907
168	295	0.2030178
525	58	0.20152667
132	203	0.20066294
295	409	0.20065352
247	179	0.20047155
98	239	0.1985322
76	271	0.19816145
87	563	0.19689384
425	50	0.19679609
421	56	0.19548264
531	45	0.19361809
443	27	0.19355485
38	484	0.19311562
97	91	0.19289532
271	286	0.19104996
276	289	0.184755
363	305	0.18209812
303	395	0.18186513
65	181	0.17925492
402	243	0.17809084
330	50	0.17774656
59	149	0.1771994
312	385	0.17655757
267	292	0.17445263
152	612	0.17409095
149	175	0.17347834
219	373	0.17081127
120	517	0.17011854
418	72	0.16982856
209	238	0.16940722
108	381	0.16790166
94	553	0.16592076
200	98	0.1651648
209	85	0.16291282
211	385	0.16276565
333	192	0.1604515
141	336	0.16018471
47	617	0.1589764
43	623	0.1577346
143	332	0.15686235
517	73	0.15670553
237	193	0.15417758
135	495	0.15326348
61	291	0.15325102
124	203	0.15202388
170	144	0.15082833
360	310	0.14999989
148	324	0.14969417
81	423	0.14550748
148	55	0.14535788
347	169	0.1453152
338	194	0.14368168
245	23	0.14196321
458	160	0.14176741
158	149	0.14118102
313	222	0.13968322
140	626	0.13609871
94	244	0.1360834
301	94	0.13441315
218	71	0.13428697
272	445	0.13412091
320	365	0.13213775
97	537	0.13148543
124	500	0.13132307
82	110	0.1308395
263	298	0.12922052
407	240	0.12809148
71	126	0.12712088
233	34	0.12658724
168	135	0.12591252
81	571	0.12585273
334	343	0.12485042
115	216	0.120832354
99	546	0.116482764
90	264	0.11625603
191	263	0.11578485
169	436	0.11419842
27	642	0.11380544
286	120	0.11352125
153	608	0.1117287
267	302	0.11012611
193	560	0.10981336
264	307	0.10931513
142	473	0.10786751
59	446	0.106499165
243	185	0.106286615
90	546	0.10589746
326	202	0.10400489
327	54	0.100909024
227	360	0.10001907
73	427	0.09966698
187	265	0.09959456
166	439	0.09949139
133	341	0.09904334
262	150	0.09825203
106	526	0.097521216
311	236	0.09697518
503	91	0.09586498
290	269	0.09498623
236	43	0.094769746
437	42	0.091442674
48	322	0.091260046
355	167	0.09114155
406	79	0.0857732
132	190	0.08541915
108	535	0.08455905
79	561	0.08241573
184	425	0.08025429
177	579	0.07936302
529	52	0.0790337
75	134	0.07725063
63	585	0.07672337
67	579	0.07652339
173	429	0.07609853
214	64	0.07590094
506	84	0.07549593
325	368	0.074286014
214	225	0.074171335
419	216	0.07393113
264	447	0.07351601
233	342	0.071971595
122	207	0.0717946
299	98	0.06840426
350	164	0.06772661
308	83	0.066603124
58	309	0.06523609
166	151	0.064650446
152	316	0.064588875
361	149	0.0645138
212	80	0.06424397
151	162	0.0635536
126	508	0.062375754
40	480	0.06033045
145	328	0.059069157
328	351	0.058724433
96	403	0.05640173
208	73	0.053447664
43	475	0.052148014
64	287	0.050744504
138	491	0.050198555
110	81	0.050180703
263	460	0.050121754
224	504	0.0493975
129	503	0.04874447
283	429	0.048568726
433	205	0.047020555
451	172	0.046411872
61	442	0.0463309
325	58	0.04512596
295	104	0.043924004
171	444	0.043241084
223	367	0.0426628
127	495	0.041023612
240	189	0.040063024
204	245	0.03911686
203	94	0.036799014
67	434	0.03670594
195	92	0.035161167
179	131	0.034308225
160	160	0.03318718
57	592	0.031802207
356	155	0.03177464
307	232	0.031323493
131	352	0.02871561
209	537	0.026052803
38	175	0.025765747
271	296	0.025624305
69	293	0.025023878
85	118	0.024068803
30	345	0.021273702
184	272	0.019946605
113	63	0.019866794
41	627	0.019449979
144	624	0.019200087
152	469	0.01615122
78	420	0.013489068
201	250	0.012371808
414	79	0.009486407
182	114	0.0069170296
183	414	0.0058541
353	316	0.0045407414
175	283	0.0041612387
70	575	0.003728062
141	487	0.0027085543
322	208	0.002385527
212	233	0.0015089214
120	505	0.0014936626
34	191	0.0010536015
218	222	0.00042930245
449	176	0.00026997924
189	554	0.00014927983
222	357	-4.3421984e-05
393	109	-0.000279665
310	227	-0.0005966425
73	288	-0.0011362731
267	442	-0.0021549761
69	143	-0.0025741458
64	300	-0.0034168959
309	382	-0.005749434
352	172	-0.00639987
315	230	-0.009658039
146	59	-0.009911567
111	532	-0.010634869
94	540	-0.010806203
437	194	-0.011078775
168	591	-0.011190087
321	62	-0.011541575
84	567	-0.01258716
202	386	-0.012808502
258	304	-0.014191538
422	211	-0.015153706
539	33	-0.015278041
321	221	-0.0153081715
157	311	-0.016543835
247	483	-0.01898089
288	260	-0.019793838
52	316	-0.020659149
175	425	-0.022257447
113	77	-0.022527933
152	47	-0.022850513
76	118	-0.025687933
206	77	-0.027579665
135	186	-0.028238297
121	357	-0.028780103
410	86	-0.029883921
96	394	-0.030444562
102	542	-0.032752097
150	51	-0.03436649
537	37	-0.034873664
86	104	-0.03544551
541	29	-0.03704217
143	179	-0.037873477
220	510	-0.038153827
224	514	-0.03969875
198	102	-0.040368408
53	611	-0.041108727
509	75	-0.04213971
124	512	-0.043515205
87	406	-0.04564184
101	248	-0.045900375
224	207	-0.047182888
301	240	-0.048080027
51	307	-0.048493534
67	283	-0.049024433
179	432	-0.049283385
186	121	-0.049678206
125	50	-0.05007881
338	182	-0.050546438
91	410	-0.0505926
25	646	-0.051712424
401	86	-0.054273248
217	377	-0.055839002
333	356	-0.056199253
316	216	-0.05624363
98	87	-0.05901292
34	483	-0.06009239
47	608	-0.06033355
36	227	-0.061154157
30	632	-0.061225384
270	437	-0.06142056
190	100	-0.061927557
166	299	-0.06507024
214	527	-0.06540394
150	473	-0.06740895
146	172	-0.06776273
161	456	-0.06799638
246	324	-0.06802079
427	214	-0.06840944
44	316	-0.0703806
90	559	-0.071887136
324	358	-0.07193777
60	602	-0.0725202
42	182	-0.07491234
290	256	-0.075088084
379	133	-0.075624794
173	141	-0.075642586
199	242	-0.076918006
392	267	-0.077029526
64	596	-0.077932686
253	311	-0.082148045
115	73	-0.08329126
243	476	-0.08353725
412	226	-0.084151
344	185	-0.085182965
64	177	-0.08631992
230	357	-0.08784056
73	138	-0.08815041
122	61	-0.08948141
216	365	-0.08992371
26	502	-0.09401253
47	464	-0.094204575
75	581	-0.09420648
322	373	-0.09581983
259	453	-0.098970175
330	195	-0.09952614
117	223	-0.099919945
294	263	-0.10053843
409	74	-0.10151714
40	334	-0.10349986
158	307	-0.105427414
192	96	-0.10896218
105	539	-0.10909164
477	126	-0.111334056
362	158	-0.11221069
231	53	-0.1125437
72	172	-0.1132254
76	284	-0.11434507
42	33	-0.11645672
173	127	-0.11655182
26	346	-0.117732316
125	363	-0.122811735
107	84	-0.122998685
319	68	-0.12314123
267	455	-0.12330246
38	324	-0.12356478
82	262	-0.12369478
200	84	-0.12964073
196	247	-0.12972853
196	406	-0.1300424
377	125	-0.13265005
283	419	-0.13318673
105	75	-0.13430634
445	180	-0.13677719
243	32	-0.1392793
399	255	-0.14120945
396	260	-0.14142522
255	172	-0.14150023
162	306	-0.14173272
254	462	-0.1420776
39	631	-0.14229602
197	88	-0.14285713
373	141	-0.14362755
161	445	-0.1439963
279	128	-0.14422038
415	221	-0.14502385
68	130	-0.14515689
385	111	-0.14530659
127	212	-0.14826915
137	345	-0.14961252
343	328	-0.15160948
123	644	-0.15380493
219	360	-0.1546852
307	394	-0.1558741
296	247	-0.1567089
188	104	-0.1567479
157	606	-0.15679365
514	78	-0.15838236
276	277	-0.15959066
275	442	-0.16099662
433	50	-0.16203558
128	638	-0.16208333
347	335	-0.1646457
254	160	-0.16691393
69	444	-0.16827261
90	110	-0.16949996
190	113	-0.16992092
193	109	-0.17092559
290	107	-0.17178982
35	178	-0.17222771
398	102	-0.1731343
481	130	-0.17316416
465	144	-0.1732026
312	377	-0.17458272
406	91	-0.17484337
377	277	-0.17588574
177	436	-0.17595625
182	128	-0.17659308
199	402	-0.17673486
103	529	-0.17730935
521	69	-0.17731807
403	82	-0.17844385
331	360	-0.17943195
76	565	-0.18104981
207	242	-0.18112814
317	368	-0.18113303
112	231	-0.18162538
356	311	-0.18226126
241	36	-0.18283926
428	44	-0.18298718
230	199	-0.18473262
50	458	-0.18526277
277	137	-0.18860152
26	638	-0.18896188
528	48	-0.19046918
317	380	-0.19166751
66	134	-0.19190557
335	200	-0.19280963
281	282	-0.19300203
238	483	-0.19581833
424	219	-0.1972025
82	557	-0.1979288
313	78	-0.20107032
60	456	-0.20132545
70	279	-0.20169665
188	269	-0.20184089
79	429	-0.20219354
524	63	-0.20253347
111	373	-0.20257165
46	326	-0.20311521
119	210	-0.20500545
441	37	-0.2053583
280	271	-0.20635864
107	71	-0.2071543
285	263	-0.20812674
67	297	-0.20844364
397	93	-0.21037643
439	189	-0.21207042
221	519	-0.21226868
187	421	-0.21284649
337	337	-0.21331379
317	74	-0.21377341
160	600	-0.21438475
388	106	-0.21501245
180	277	-0.21640752
123	353	-0.21863967
513	69	-0.21905094
251	478	-0.21993013
303	400	-0.22009338
70	589	-0.22050835
91	400	-0.22172028
185	572	-0.22186248
243	180	-0.22327308
64	185	-0.22343826
138	477	-0.22518952
340	178	-0.22550765
471	147	-0.22665583
246	472	-0.2274672
403	239	-0.22788243
262	311	-0.22824892
348	180	-0.2286991
218	57	-0.22890511
193	547	-0.22952515
102	384	-0.22964299
300	87	-0.22990206
201	549	-0.23109601
260	467	-0.23161063
203	80	-0.2325742
153	312	-0.23318534
109	221	-0.23411383
205	231	-0.23425432
197	556	-0.23567347
489	107	-0.23587897
438	29	-0.23745936
40	37	-0.23869358
275	429	-0.2392497
182	429	-0.23948383
130	489	-0.24001382
227	202	-0.24168065
148	613	-0.24212085
215	381	-0.24286687
179	281	-0.24299182
516	64	-0.2448294
216	75	-0.24491225
44	479	-0.24492113
353	158	-0.24511825
85	553	-0.24587299
280	435	-0.24631734
247	184	-0.24792016
299	103	-0.24822313
106	241	-0.24981165
336	351	-0.25024202
484	116	-0.25074175
233	354	-0.25110465
239	345	-0.25165516
235	500	-0.25430363
119	53	-0.25498697
63	438	-0.25577027
245	487	-0.25586802
432	37	-0.25696224
185	410	-0.25886548
416	230	-0.2590571
442	183	-0.25964344
39	617	-0.25966045
507	88	-0.26040933
125	199	-0.2612089
376	291	-0.2615146
325	216	-0.26167202
56	449	-0.26192385
382	115	-0.26318276
221	52	-0.26345995
107	390	-0.2634973
44	467	-0.2636184
494	101	-0.26366487
266	154	-0.26377046
141	191	-0.2643233
344	172	-0.2645188
74	168	-0.26474994
228	349	-0.26642957
431	209	-0.26721248
406	244	-0.26770425
125	654	-0.2692523
532	49	-0.26943517
207	379	-0.2706937
363	145	-0.27262452
50	158	-0.27329022
165	303	-0.273664
255	307	-0.27503246
359	306	-0.27658808
117	508	-0.27679646
78	130	-0.27697632
95	407	-0.277089
43	330	-0.27778226
385	123	-0.27814907
288	273	-0.28247356
292	419	-0.28253615
204	395	-0.2842019
282	123	-0.28455937
64	138	-0.28465074
413	66	-0.28565043
196	106	-0.28649265
93	93	-0.28796375
685	648	-0.28906965
294	100	-0.29009092
279	286	-0.29020655
374	128	-0.29123536
177	421	-0.29197496
158	461	-0.2965076
358	164	-0.29741633
343	342	-0.29747862
228	510	-0.29848886
116	363	-0.29923096
301	252	-0.29939976
269	137	-0.30069602
184	110	-0.301394
239	40	-0.30241385
123	367	-0.30434495
225	352	-0.3047644
42	170	-0.30894786
397	246	-0.31004915
131	207	-0.3102423
235	338	-0.31132972
145	184	-0.31145513
282	267	-0.3127793
272	282	-0.31386632
247	320	-0.31425518
427	202	-0.31499916
147	180	-0.31518432
363	299	-0.31604818
236	487	-0.31653887
210	226	-0.31711727
235	202	-0.31742418
476	139	-0.31803155
402	98	-0.3183136
133	485	-0.31835413
240	479	-0.31860065
30	336	-0.31905606
156	315	-0.31949183
174	441	-0.31975526
258	168	-0.32019615
342	189	-0.3202254
194	410	-0.32287288
159	164	-0.32312536
168	584	-0.324472
292	252	-0.3249952
42	471	-0.32596436
364	309	-0.32660556
393	252	-0.32678553
83	410	-0.32774037
96	102	-0.3280027
52	454	-0.32830316
136	336	-0.32886553
328	365	-0.32902804
165	452	-0.32951832
321	56	-0.33079404
117	662	-0.33118337
285	277	-0.33360738
172	579	-0.3342326
36	479	-0.3352451
361	314	-0.33743867
349	320	-0.33982664
286	111	-0.34037244
120	373	-0.34045032
69	169	-0.3419237
40	186	-0.34200063
153	321	-0.3421665
197	541	-0.34295875
78	114	-0.34311616
191	564	-0.3436036
69	429	-0.3442009
383	282	-0.34494054
120	648	-0.34758344
157	452	-0.34760073
176	571	-0.34788045
107	377	-0.34837455
263	160	-0.3487414
505	80	-0.34939247
246	334	-0.34944147
229	497	-0.35017133
64	151	-0.35175103
468	153	-0.35205802
35	328	-0.35217404
304	82	-0.35222644
188	260	-0.35330486
112	515	-0.3536232
164	596	-0.35368153
203	532	-0.35625347
204	545	-0.35662752
393	97	-0.35665774
61	143	-0.35740942
180	567	-0.35910234
382	128	-0.36026102
387	262	-0.36075383
36	491	-0.36088046
365	155	-0.36096662
272	433	-0.36172873
776	646	-0.36213577
27	342	-0.36233842
36	222	-0.36259162
194	397	-0.36470744
380	120	-0.36585972
382	269	-0.36719897
226	500	-0.36788058
38	338	-0.37007734
436	46	-0.37018543
436	202	-0.37185755
145	321	-0.3749909
258	316	-0.37609553
346	324	-0.37732786
421	224	-0.37753108
357	320	-0.3788628
326	49	-0.37891957
335	185	-0.3800884
153	456	-0.38009715
379	273	-0.3810451
299	396	-0.38134265
502	87	-0.38526618
152	158	-0.3857765
216	514	-0.387315
55	161	-0.3884597
21	647	-0.3888176
431	197	-0.39094344
39	476	-0.39106488
366	294	-0.3923779
390	271	-0.3933927
170	432	-0.39436164
704	588	-0.39476314
387	275	-0.39590013
499	92	-0.39725426
164	294	-0.39754486
100	401	-0.39754653
114	59	-0.39854586
168	287	-0.3986639
377	137	-0.39870426
500	103	-0.40005556
258	154	-0.40007
543	25	-0.40037334
214	220	-0.40064615
148	331	-0.40190566
135	481	-0.40205178
339	333	-0.40230334
54	152	-0.4051179
408	232	-0.40554333
438	185	-0.40620413
221	210	-0.40700182
75	436	-0.4103051
40	320	-0.41076028
99	533	-0.4108178
532	37	-0.4109309
774	650	-0.4112946
89	249	-0.41253173
124	216	-0.41523206
309	79	-0.4158379
226	364	-0.4168544
183	268	-0.41729626
111	217	-0.4189615
273	133	-0.42128342
162	300	-0.42369518
192	414	-0.42443845
391	114	-0.42589062
701	596	-0.4268467
246	19	-0.42696667
302	391	-0.42837092
417	76	-0.42871425
372	285	-0.4298651
144	619	-0.43043762
445	23	-0.43053246
56	314	-0.430754
342	33	-0.433019
212	533	-0.43474388
695	615	-0.43574408
47	175	-0.43819565
114	367	-0.44058815
88	416	-0.44123906
111	384	-0.4458937
200	536	-0.4461667
327	198	-0.44644088
374	281	-0.44676092
133	631	-0.4488362
691	624	-0.4507072
288	425	-0.45073104
238	26	-0.45187518
298	91	-0.4531575
219	523	-0.4546918
187	406	-0.45510966
154	154	-0.45546627
312	82	-0.45558685
463	160	-0.45656005
114	529	-0.4586718
462	148	-0.45885694
233	504	-0.45998093
174	575	-0.46140924
230	345	-0.46143886
78	164	-0.46294498
529	57	-0.46362695
298	243	-0.4651266
402	252	-0.46514857
72	122	-0.4652646
697	608	-0.46749684
235	30	-0.4701505
291	408	-0.47028026
173	294	-0.47056982
198	390	-0.47092608
127	46	-0.47224677
321	361	-0.47436422
388	120	-0.47499126
154	43	-0.4751582
128	344	-0.47521538
200	254	-0.47677475
244	338	-0.4772523
275	293	-0.47794858
209	375	-0.47865963
177	120	-0.4789102
702	592	-0.4789451
250	166	-0.48027486
303	236	-0.48028687
367	306	-0.48126245
511	83	-0.48188037
306	245	-0.48214975
365	141	-0.48280326
309	87	-0.4843652
52	166	-0.48456907
169	131	-0.48533553
241	328	-0.48663476
87	549	-0.4869329
278	439	-0.48846856
433	193	-0.4891854
224	250	-0.48969206
161	310	-0.48991728
488	120	-0.49097228
371	301	-0.4920568
36	35	-0.4928934
351	176	-0.494362
313	373	-0.494384
98	390	-0.49462205
79	416	-0.49478963
229	210	-0.49675032
226	215	-0.49766606
152	617	-0.5007513
296	414	-0.50115865
494	112	-0.5013747
146	335	-0.5015104
370	133	-0.5041732
105	394	-0.5057493
113	110	-0.5059538
390	257	-0.50690275
318	212	-0.5092452
237	349	-0.50936633
249	330	-0.50975984
128	650	-0.51088995
58	460	-0.510985
149	609	-0.51324105
781	181	-0.51381516
135	33	-0.5172346
320	377	-0.5180243
474	143	-0.5197931
145	63	-0.5204628
311	389	-0.5229488
131	646	-0.52338916
238	497	-0.52489424
183	562	-0.527443
191	254	-0.5286664
51	615	-0.5287153
237	334	-0.53101116
169	448	-0.5312557
104	229	-0.53141236
291	117	-0.5314543
104	380	-0.5319516
446	30	-0.5320451
115	379	-0.53315955
139	622	-0.5356099
121	65	-0.5358281
190	550	-0.5362764
310	240	-0.53978145
243	491	-0.5410508
297	260	-0.54106146
218	213	-0.5421305
109	67	-0.5424335
283	117	-0.54325426
113	670	-0.54536664
212	519	-0.54569715
139	331	-0.54693246
253	176	-0.5469958
410	70	-0.5483526
31	641	-0.5487232
299	256	-0.5509502
148	463	-0.552047
115	227	-0.5535464
414	235	-0.5542025
459	153	-0.55476964
351	330	-0.5549208
189	568	-0.5575766
277	124	-0.5590454
698	604	-0.56164944
52	469	-0.56253856
450	167	-0.5655099
131	43	-0.56717366
250	314	-0.56782323
256	320	-0.5679843
22	643	-0.56842136
683	652	-0.56865275
125	349	-0.5698439
524	54	-0.57185715
263	146	-0.572685
141	341	-0.5750063
86	420	-0.5755018
66	254	-0.57690907
67	448	-0.5777228
288	412	-0.57839704
123	658	-0.579667
