x_coord	y_coord	score
109	199	-1.8818195
648	65	-1.8826683
809	57	-1.8855028
234	75	-1.8862293
813	56	-1.8866069
415	41	-1.8910328
462	109	-1.8938885
467	103	-1.8960382
523	93	-1.8968595
828	53	-1.89692
157	186	-1.8980279
314	51	-1.8990223
25	144	-1.8996935
343	50	-1.8999958
688	69	-1.9007137
101	205	-1.9024526
466	107	-1.9033207
452	109	-1.9040065
37	147	-1.9110134
206	153	-1.9112072
155	181	-1.9118478
548	91	-1.9129142
172	102	-1.9139316
505	24	-1.9141159
49	133	-1.9143893
448	30	-1.9147915
84	201	-1.9218333
708	64	-1.9278685
317	54	-1.928073
268	136	-1.9292723
440	112	-1.9311427
435	37	-1.9322684
91	201	-1.9341981
166	92	-1.9380473
31	150	-1.9401311
367	28	-1.9408273
144	177	-1.9413928
457	34	-1.9436319
927	110	-1.94471
636	69	-1.9463177
361	121	-1.9481573
338	129	-1.9488941
341	125	-1.9513261
295	137	-1.9526513
115	197	-1.9539319
29	222	-1.9558138
625	76	-1.9582253
179	169	-1.9582381
347	31	-1.9604455
671	67	-1.9609839
417	119	-1.9621521
164	166	-1.9666601
448	110	-1.9667052
534	94	-1.9671572
222	155	-1.9681767
314	57	-1.971
31	234	-1.9718206
360	45	-1.9747579
680	65	-1.97664
477	104	-1.9781467
504	101	-1.979814
163	181	-1.9874628
187	169	-1.992854
403	37	-1.9952276
270	72	-1.9987763
327	54	-1.9990377
183	168	-1.9991735
497	28	-1.9996504
125	104	-2.001377
425	38	-2.0048373
333	56	-2.0070794
290	137	-2.0072577
90	122	-2.007361
270	64	-2.017249
279	139	-2.0203593
152	104	-2.0213618
305	66	-2.021385
440	30	-2.0225902
371	50	-2.0247133
101	196	-2.024715
199	170	-2.0262744
144	106	-2.0263212
229	143	-2.0276532
684	70	-2.0280025
747	61	-2.0280077
519	94	-2.0288875
203	163	-2.0290937
429	37	-2.0294466
737	62	-2.0300038
348	116	-2.0303113
181	176	-2.0323243
121	106	-2.0343525
278	147	-2.0344937
459	103	-2.0349405
353	55	-2.0362017
286	139	-2.0365863
153	97	-2.0370283
41	146	-2.0382135
221	151	-2.0386558
824	55	-2.0387208
226	79	-2.0413508
660	72	-2.0496678
282	146	-2.0538204
56	206	-2.0551913
325	47	-2.055749
379	49	-2.059999
506	28	-2.0619411
812	60	-2.0652792
712	60	-2.0701246
258	72	-2.0712051
452	29	-2.0712593
190	88	-2.0712657
436	114	-2.071394
212	159	-2.0766768
306	136	-2.077826
712	52	-2.079584
436	29	-2.0836585
175	178	-2.0858877
174	94	-2.0881026
384	41	-2.0882993
927	64	-2.0896153
409	116	-2.0912397
244	152	-2.093579
821	52	-2.0953875
704	65	-2.0960345
276	133	-2.1070929
229	73	-2.1110547
226	166	-2.1188312
356	46	-2.1280725
720	60	-2.1294248
334	128	-2.130281
623	80	-2.1331623
87	209	-2.135785
563	86	-2.138599
673	82	-2.1389956
363	117	-2.139171
286	145	-2.1399913
158	178	-2.1434388
170	93	-2.1434698
530	24	-2.1454842
716	64	-2.1495326
186	89	-2.1502585
185	175	-2.1541646
740	58	-2.1547716
724	64	-2.1561358
24	149	-2.1572218
214	166	-2.1574833
720	53	-2.1580067
372	41	-2.1589258
704	60	-2.158979
355	121	-2.159819
58	213	-2.1614494
207	82	-2.1627715
676	66	-2.1667757
796	62	-2.1690266
65	135	-2.1690824
368	42	-2.1701558
346	123	-2.172246
84	109	-2.1743357
43	233	-2.179655
573	89	-2.1831522
230	164	-2.185022
130	105	-2.187395
279	56	-2.1894264
364	41	-2.1908636
169	89	-2.1910927
149	178	-2.1953776
632	80	-2.196637
324	59	-2.1997912
726	59	-2.1999469
808	62	-2.2047384
67	213	-2.2049193
84	122	-2.2068524
644	63	-2.2072184
198	164	-2.2073586
619	84	-2.2090225
274	146	-2.2096856
318	128	-2.2108176
291	143	-2.2140598
213	153	-2.2162662
207	168	-2.219607
41	133	-2.2207327
326	132	-2.222017
219	167	-2.223189
289	66	-2.2239194
148	171	-2.226541
730	62	-2.227095
28	273	-2.2274158
20	145	-2.2310808
335	116	-2.231685
692	67	-2.232024
82	128	-2.2321231
558	87	-2.2336962
83	113	-2.2343402
34	220	-2.2355404
528	99	-2.235556
149	188	-2.2378392
275	57	-2.241155
26	139	-2.2446632
47	231	-2.244821
750	58	-2.2469769
816	64	-2.2476377
419	40	-2.2490513
493	104	-2.2491663
367	121	-2.2512026
212	89	-2.251398
221	79	-2.2545085
829	57	-2.2561493
759	60	-2.2566185
590	87	-2.257532
310	56	-2.2580876
355	127	-2.2595642
589	73	-2.2621753
220	89	-2.2670386
191	84	-2.2672656
246	81	-2.2688282
380	39	-2.269106
499	24	-2.2697935
134	103	-2.270771
145	187	-2.272461
421	112	-2.2733486
298	133	-2.2733626
626	88	-2.2766235
256	148	-2.279213
668	75	-2.281064
53	140	-2.282631
755	61	-2.2838228
663	67	-2.2841835
136	177	-2.284606
568	88	-2.2850199
157	166	-2.2854438
771	58	-2.286671
817	55	-2.2877243
804	68	-2.2890317
300	61	-2.2893448
145	182	-2.2916505
117	104	-2.292194
260	159	-2.295094
732	55	-2.2960682
928	102	-2.3006027
275	64	-2.3018107
432	115	-2.3025875
61	132	-2.3034863
31	239	-2.3049674
362	28	-2.3055296
199	84	-2.309712
201	153	-2.310169
546	95	-2.3110437
335	30	-2.3122756
562	96	-2.3122895
686	64	-2.3138652
53	223	-2.3165987
526	23	-2.3221028
647	69	-2.3240173
803	57	-2.3253162
189	165	-2.3286414
359	125	-2.330836
266	74	-2.3310323
396	116	-2.3317852
383	48	-2.3320704
804	63	-2.3323832
800	60	-2.3329315
88	196	-2.3333337
117	193	-2.3340285
431	29	-2.334302
265	66	-2.3350036
333	48	-2.3376188
226	153	-2.337732
700	64	-2.341319
628	81	-2.3427951
485	98	-2.3455772
696	65	-2.3467808
175	99	-2.3468916
148	105	-2.3475494
342	131	-2.3482418
585	88	-2.3493056
351	123	-2.349681
444	29	-2.3502758
501	29	-2.3520417
128	179	-2.3532562
195	85	-2.3533316
683	74	-2.3538141
655	67	-2.3539252
493	29	-2.3553667
352	45	-2.3557918
65	121	-2.356386
166	178	-2.35819
348	131	-2.3582144
264	140	-2.3592553
272	60	-2.359297
111	195	-2.3597589
88	110	-2.3602095
514	28	-2.3609629
62	128	-2.3623457
191	173	-2.3652089
720	65	-2.3659751
368	112	-2.3662634
216	81	-2.3689184
218	159	-2.3747509
644	72	-2.3752236
224	83	-2.3759403
339	118	-2.3764338
137	106	-2.3772047
457	28	-2.3783033
258	152	-2.380494
639	72	-2.380533
352	115	-2.3837507
208	164	-2.3843973
111	107	-2.385117
331	31	-2.385562
371	27	-2.3867967
572	98	-2.3868604
69	123	-2.3880773
172	167	-2.389837
90	102	-2.3917456
351	128	-2.3921406
358	55	-2.392234
708	69	-2.392596
473	108	-2.394267
400	119	-2.3967643
356	116	-2.3987765
603	84	-2.3994493
363	32	-2.3995335
792	66	-2.399748
651	68	-2.4003325
174	171	-2.402595
262	136	-2.4036841
300	137	-2.404841
165	76	-2.405913
836	51	-2.4065917
93	209	-2.4135356
379	26	-2.4143302
337	124	-2.4151087
540	24	-2.4151943
240	156	-2.4167786
598	94	-2.4199831
456	98	-2.420333
391	41	-2.4206638
390	117	-2.4214678
618	88	-2.422435
281	131	-2.4237826
108	203	-2.424674
140	173	-2.4254346
788	68	-2.427157
338	45	-2.4286563
77	208	-2.4297037
380	108	-2.4300456
79	112	-2.4310644
89	192	-2.4321272
428	112	-2.4323583
534	99	-2.4330466
250	152	-2.4336622
396	38	-2.4343407
445	107	-2.4350927
32	225	-2.435445
395	121	-2.4367373
597	73	-2.4389179
687	73	-2.4396582
246	157	-2.440268
416	115	-2.4403684
198	89	-2.441052
245	141	-2.4426188
460	97	-2.4467235
57	129	-2.4485693
19	149	-2.449779
375	117	-2.449783
275	137	-2.4503546
495	97	-2.4506288
314	132	-2.4514709
152	167	-2.4543717
267	151	-2.4555075
141	97	-2.4558537
105	192	-2.4577935
211	81	-2.458217
270	148	-2.4583914
58	223	-2.4602354
230	77	-2.4604409
28	214	-2.4617674
36	233	-2.4637372
188	159	-2.464734
263	150	-2.469754
334	133	-2.4700625
192	155	-2.4714954
208	87	-2.4724529
225	144	-2.475087
195	174	-2.4757786
322	127	-2.4811034
534	23	-2.4821312
716	54	-2.4833765
659	68	-2.484087
125	192	-2.487276
743	66	-2.4880807
351	30	-2.4885695
489	30	-2.4891174
188	178	-2.4904394
68	128	-2.4906275
745	57	-2.4922593
79	122	-2.4930003
300	51	-2.494229
481	106	-2.494847
518	100	-2.4950414
376	37	-2.4968138
567	84	-2.499927
673	74	-2.5006843
609	84	-2.5013006
691	63	-2.504013
797	57	-2.504328
833	55	-2.510018
669	86	-2.5106766
175	89	-2.5115001
455	104	-2.5117078
440	38	-2.5126717
69	115	-2.5140517
521	28	-2.5164907
584	73	-2.5166032
551	94	-2.518825
180	97	-2.5188694
423	119	-2.5218678
302	132	-2.5219855
734	59	-2.524813
194	163	-2.5256445
386	37	-2.52744
238	160	-2.5301027
512	100	-2.5304594
386	107	-2.5320284
267	60	-2.5329072
594	86	-2.5343113
264	157	-2.5345726
107	109	-2.5370393
182	93	-2.5377734
322	133	-2.538576
478	100	-2.5386379
98	122	-2.5390098
44	130	-2.5396872
392	37	-2.5443058
317	63	-2.544313
347	47	-2.5444632
558	93	-2.5449586
599	86	-2.5449743
69	132	-2.5464904
88	118	-2.5473797
512	94	-2.547834
96	100	-2.547909
388	124	-2.5479782
272	140	-2.5484064
294	61	-2.5491533
187	85	-2.5500507
202	159	-2.5519974
96	197	-2.5522475
656	71	-2.5562365
816	59	-2.5575378
233	71	-2.5586753
735	66	-2.559738
728	53	-2.5599813
144	172	-2.5601523
629	75	-2.5621626
633	72	-2.5624468
780	62	-2.5631483
284	57	-2.5641673
116	109	-2.5650408
713	70	-2.5674844
272	157	-2.5685399
310	50	-2.5725381
496	32	-2.5726168
169	188	-2.5731003
421	31	-2.5731413
272	134	-2.575628
428	118	-2.5760942
593	75	-2.5764782
182	172	-2.5767753
45	223	-2.5774782
750	66	-2.5775313
471	104	-2.5821483
228	157	-2.5842927
927	58	-2.5850825
121	194	-2.5853872
260	66	-2.5862095
254	71	-2.5862865
449	26	-2.5870776
319	122	-2.5882218
176	166	-2.588579
178	173	-2.5886502
241	143	-2.5895207
316	47	-2.5910738
364	113	-2.5917096
415	32	-2.592384
228	85	-2.5927932
446	115	-2.5936906
75	115	-2.594921
380	119	-2.5957422
283	66	-2.5961213
203	83	-2.5970027
624	84	-2.597468
307	132	-2.598174
308	141	-2.6012728
39	224	-2.6027842
234	143	-2.6041806
338	40	-2.6056063
330	131	-2.6077003
408	121	-2.6081054
277	72	-2.613338
635	65	-2.6140928
380	113	-2.6165998
375	28	-2.617645
324	121	-2.618044
62	217	-2.6188164
189	92	-2.618849
28	231	-2.6214054
178	92	-2.621625
128	189	-2.623145
493	24	-2.6238534
145	96	-2.6239433
156	91	-2.6265688
304	140	-2.6275766
129	193	-2.629531
415	111	-2.6296067
224	75	-2.6299126
681	59	-2.6307652
215	162	-2.6318088
290	147	-2.6318831
402	48	-2.633281
544	23	-2.6349232
268	142	-2.63504
99	113	-2.6362891
61	123	-2.6374693
220	71	-2.63904
531	91	-2.6406913
260	77	-2.6409662
294	131	-2.642103
260	142	-2.6437113
132	181	-2.6438484
441	25	-2.6453667
465	34	-2.6470234
283	136	-2.6478431
179	180	-2.6478958
271	56	-2.6495779
154	190	-2.6512516
637	60	-2.652751
73	110	-2.6530547
525	27	-2.6540942
407	33	-2.6542196
328	60	-2.6542573
100	98	-2.654278
54	126	-2.6558943
245	72	-2.6564763
406	46	-2.657322
27	135	-2.657609
184	179	-2.6594708
97	108	-2.6597395
638	79	-2.6626184
170	173	-2.6645038
62	199	-2.6654565
182	164	-2.666173
434	110	-2.6664212
86	130	-2.6674447
322	32	-2.6680555
371	37	-2.6682289
444	37	-2.6690218
203	169	-2.6705103
376	110	-2.6711507
645	59	-2.67231
63	116	-2.6741903
704	71	-2.6748724
364	124	-2.6750019
691	72	-2.6762927
404	114	-2.6771061
464	100	-2.6773767
124	109	-2.6785853
501	95	-2.6797602
792	57	-2.6808589
142	110	-2.6812022
580	88	-2.6825323
475	89	-2.682889
619	78	-2.6846006
360	114	-2.6850166
272	68	-2.6850312
201	177	-2.6862705
614	86	-2.6873882
246	148	-2.6887546
524	101	-2.689149
282	62	-2.6903732
322	25	-2.690544
779	50	-2.6913116
358	41	-2.6931322
603	90	-2.6952443
122	101	-2.6953802
327	128	-2.6953816
329	135	-2.6996305
778	45	-2.7028804
399	124	-2.7033916
667	82	-2.703558
597	90	-2.704414
424	42	-2.7046287
386	119	-2.7052867
196	153	-2.706112
263	62	-2.7071495
368	32	-2.708818
306	57	-2.7094476
333	120	-2.7095315
700	69	-2.7099001
208	78	-2.710652
808	67	-2.710657
555	96	-2.7113252
767	60	-2.7114153
81	117	-2.7129903
825	50	-2.7143521
763	58	-2.7163205
141	186	-2.7171724
71	119	-2.7182264
268	159	-2.718244
716	59	-2.7184966
278	60	-2.7195642
58	200	-2.7206366
28	226	-2.721224
539	89	-2.722911
236	80	-2.723367
89	126	-2.7238932
122	189	-2.7249846
551	87	-2.7252984
544	90	-2.7259073
461	33	-2.7275364
51	229	-2.729401
387	49	-2.731133
162	186	-2.731553
205	175	-2.732806
222	164	-2.733311
215	172	-2.7361896
119	198	-2.7371533
723	68	-2.7388892
729	66	-2.7389627
160	171	-2.739781
136	99	-2.7399652
217	147	-2.7401488
468	89	-2.7404184
232	160	-2.740748
304	124	-2.741392
283	53	-2.7430522
49	224	-2.7461417
154	177	-2.7487147
648	78	-2.751096
358	130	-2.7512128
455	24	-2.7517946
670	79	-2.7534578
50	128	-2.7534943
337	59	-2.7558074
184	158	-2.756734
287	150	-2.7571998
392	50	-2.7579691
278	67	-2.7589064
354	131	-2.761133
532	103	-2.7626088
238	152	-2.7627153
403	122	-2.7657206
296	141	-2.765799
481	88	-2.7691374
214	72	-2.7708912
786	62	-2.7722018
283	142	-2.7747352
243	160	-2.7751014
651	59	-2.7751524
237	72	-2.7763505
252	147	-2.7768734
26	219	-2.7781737
696	60	-2.778809
42	229	-2.779711
928	114	-2.7801201
234	156	-2.7810793
739	67	-2.78255
59	140	-2.7833805
321	45	-2.7864716
120	110	-2.7891133
489	25	-2.7900627
75	127	-2.794979
168	165	-2.7982647
98	127	-2.7994769
55	227	-2.801312
330	45	-2.801762
652	72	-2.8028922
33	230	-2.8034115
396	48	-2.8070705
256	157	-2.8080482
230	152	-2.810761
221	143	-2.8119707
882	65	-2.8141978
660	77	-2.8141985
181	89	-2.8149102
376	121	-2.8184023
836	36	-2.818914
312	140	-2.8190343
131	185	-2.8192565
227	149	-2.823104
277	143	-2.8234437
273	151	-2.8240798
76	119	-2.8302536
390	105	-2.8326204
227	161	-2.8335881
188	154	-2.8338566
57	219	-2.8375318
334	42	-2.838905
366	129	-2.8391988
615	82	-2.839666
77	108	-2.8397248
326	34	-2.8404882
254	153	-2.8418336
286	131	-2.8422887
306	51	-2.8438175
672	63	-2.84393
66	219	-2.845635
26	297	-2.8491733
411	112	-2.8530846
359	31	-2.8533483
355	28	-2.8534415
852	38	-2.8542998
225	71	-2.8556073
382	35	-2.8580985
320	137	-2.8590736
754	65	-2.8595746
325	137	-2.859912
362	52	-2.8610237
54	214	-2.8624494
589	81	-2.8625503
202	87	-2.8628538
113	201	-2.8653138
579	73	-2.8659244
214	77	-2.8663561
760	64	-2.8680904
113	103	-2.8700707
458	93	-2.8702192
201	78	-2.8719945
137	187	-2.8749647
27	235	-2.875728
473	100	-2.876076
451	103	-2.8770018
196	159	-2.877974
791	61	-2.8782287
486	87	-2.8791382
183	84	-2.8797274
626	72	-2.8810492
371	123	-2.881795
772	62	-2.8819861
648	73	-2.8846803
364	36	-2.885374
204	109	-2.8857915
106	122	-2.8886168
387	26	-2.889954
437	24	-2.8926497
336	34	-2.89349
708	59	-2.894516
400	34	-2.8963876
76	131	-2.8979611
383	25	-2.898187
387	111	-2.898445
667	66	-2.899547
362	128	-2.9011185
338	134	-2.9047172
256	136	-2.9062338
476	94	-2.9086878
368	117	-2.909537
314	127	-2.91166
464	93	-2.9127438
103	111	-2.9129853
265	133	-2.913891
505	32	-2.9139311
193	91	-2.9154298
134	192	-2.9176753
317	140	-2.9197233
737	55	-2.9198878
294	146	-2.9203606
343	45	-2.9269774
878	66	-2.9317153
719	69	-2.9328575
824	62	-2.9340367
222	170	-2.9351754
396	105	-2.9354665
348	43	-2.9357831
311	122	-2.9370425
445	54	-2.9380474
373	32	-2.9419734
102	107	-2.9428203
84	192	-2.9434147
642	78	-2.9437091
131	99	-2.9450488
211	170	-2.9456687
219	75	-2.9461384
38	218	-2.949253
113	190	-2.9507065
491	88	-2.9513738
428	41	-2.9518783
60	119	-2.9531593
779	58	-2.9533887
535	90	-2.955479
499	104	-2.9569898
86	104	-2.9606016
318	24	-2.9614143
126	197	-2.9618094
425	109	-2.9634473
630	86	-2.9673467
840	53	-2.9724638
329	122	-2.9739945
134	110	-2.9741213
148	166	-2.9748094
738	49	-2.9748597
253	160	-2.9754863
656	59	-2.977517
594	96	-2.978661
820	63	-2.9829192
433	25	-2.9833343
510	29	-2.9850318
87	114	-2.986655
210	74	-2.9873028
229	169	-2.9879107
319	28	-2.9881694
342	41	-2.9886737
239	83	-2.9891465
539	97	-2.9915884
186	95	-2.9920425
828	63	-2.9957228
254	80	-2.996172
56	122	-2.9962957
706	52	-2.9988215
847	37	-3.0016613
585	82	-3.001687
197	178	-3.0023026
495	46	-3.0025792
54	202	-3.0032778
452	37	-3.0045366
392	113	-3.007563
439	117	-3.0079389
412	46	-3.0088468
312	65	-3.0105984
290	62	-3.0109832
220	84	-3.0113146
94	121	-3.0124493
222	147	-3.015539
163	89	-3.0156848
162	177	-3.0157373
927	93	-3.0180173
730	49	-3.0181885
252	142	-3.0183144
382	125	-3.0211291
98	117	-3.02318
654	78	-3.0246332
108	104	-3.0266926
292	69	-3.0268037
344	59	-3.0270667
831	50	-3.0271018
320	38	-3.0275166
197	80	-3.0284023
372	113	-3.0309198
587	77	-3.0315814
49	216	-3.0323668
711	74	-3.0344577
393	108	-3.0364044
166	172	-3.0364637
89	213	-3.0376081
783	44	-3.0382278
679	82	-3.0387092
438	108	-3.0393157
138	111	-3.0401359
124	181	-3.042799
838	32	-3.0448146
26	289	-3.0462534
472	95	-3.0474823
606	87	-3.0498915
314	25	-3.050579
630	68	-3.051263
25	239	-3.0525932
538	101	-3.053433
375	52	-3.054313
42	220	-3.0546978
594	81	-3.0552526
481	97	-3.0582004
348	27	-3.0582519
210	174	-3.0587344
526	90	-3.059357
137	95	-3.0596113
295	50	-3.0606134
237	106	-3.061782
224	88	-3.0642018
28	243	-3.0665824
109	191	-3.071568
251	156	-3.0721078
79	213	-3.0746007
477	109	-3.0751433
297	125	-3.0759866
373	127	-3.0767326
929	155	-3.0773158
279	152	-3.0776136
929	149	-3.0802944
167	105	-3.0819142
696	71	-3.0823824
327	118	-3.0847273
571	83	-3.0866585
94	130	-3.0868182
223	159	-3.087642
21	141	-3.0888379
501	40	-3.0890088
234	166	-3.0890896
75	212	-3.0910642
257	97	-3.0915549
418	44	-3.0930638
142	190	-3.0942411
399	112	-3.0944908
468	99	-3.0947297
126	185	-3.095021
741	53	-3.0952573
28	153	-3.0961978
354	40	-3.0977879
665	78	-3.0982983
627	65	-3.099305
300	142	-3.0994947
311	136	-3.1032305
95	213	-3.1050327
327	30	-3.1054578
349	112	-3.105593
340	27	-3.1056492
302	56	-3.105654
156	107	-3.1060472
118	100	-3.106454
109	100	-3.1066961
593	69	-3.1076264
407	111	-3.1081862
326	42	-3.1091857
264	57	-3.111058
559	83	-3.1111991
392	125	-3.1114306
78	198	-3.111574
154	171	-3.1128323
246	136	-3.1135452
550	23	-3.1142747
652	63	-3.1168303
529	28	-3.1183445
785	57	-3.1204047
448	38	-3.1209626
256	67	-3.1225812
341	37	-3.1236553
821	58	-3.1238184
92	106	-3.127962
460	113	-3.1285968
62	222	-3.1307971
102	102	-3.1313071
217	68	-3.1313076
238	68	-3.134186
138	191	-3.1348238
764	63	-3.1356025
252	99	-3.135872
28	281	-3.1359198
610	88	-3.137834
165	190	-3.13827
136	183	-3.1448846
502	46	-3.1459453
92	98	-3.146896
46	227	-3.1477008
837	57	-3.149503
321	64	-3.1529417
565	73	-3.152985
316	136	-3.1531954
306	128	-3.1538095
298	55	-3.157797
318	42	-3.1582224
377	125	-3.158649
547	86	-3.1587727
221	67	-3.1589792
47	146	-3.1605966
844	51	-3.1606388
234	151	-3.162935
63	139	-3.1636434
108	113	-3.1657262
102	94	-3.166497
852	32	-3.16894
425	30	-3.1691172
129	109	-3.1698978
286	61	-3.1700516
784	66	-3.1733692
393	32	-3.1753423
96	192	-3.1772866
486	106	-3.1800058
461	27	-3.1807938
636	75	-3.1819346
508	20	-3.1877706
566	100	-3.190365
749	53	-3.1904829
688	60	-3.1907198
507	93	-3.1911154
82	133	-3.1948614
38	130	-3.196585
403	108	-3.1973763
50	206	-3.1976418
928	68	-3.1976552
473	32	-3.1984134
489	96	-3.198581
259	56	-3.1987553
444	119	-3.199858
581	77	-3.203571
722	49	-3.203889
753	55	-3.204744
749	47	-3.2070453
771	52	-3.2088964
68	196	-3.2094817
293	127	-3.2110927
775	59	-3.2112017
291	51	-3.2115822
622	90	-3.2129996
495	86	-3.2138493
524	31	-3.2157044
326	23	-3.2174754
622	67	-3.2183063
323	143	-3.2186887
677	62	-3.2191691
587	69	-3.2198231
161	77	-3.2209897
50	212	-3.2213235
546	27	-3.2214673
463	89	-3.2215457
69	109	-3.2220206
717	75	-3.223397
387	128	-3.223462
405	103	-3.2250378
555	84	-3.2280555
384	52	-3.2297425
53	33	-3.2309234
207	71	-3.232612
91	113	-3.2334442
333	61	-3.2335079
98	104	-3.2337968
389	34	-3.233811
74	194	-3.234638
351	59	-3.2361805
604	94	-3.2364988
432	40	-3.2372286
299	150	-3.2374685
715	49	-3.2388473
468	94	-3.2391415
74	123	-3.2422378
98	209	-3.2424927
519	21	-3.243266
605	67	-3.2439687
602	73	-3.2458382
84	213	-3.2465193
563	77	-3.2487507
159	190	-3.2505693
615	76	-3.2511692
234	31	-3.2512426
793	53	-3.2522044
678	75	-3.252709
581	98	-3.2531776
500	33	-3.253363
173	184	-3.2550352
105	206	-3.2565048
464	30	-3.258697
231	111	-3.2592268
146	191	-3.2598681
454	92	-3.2598994
332	38	-3.2600064
233	85	-3.2620666
926	106	-3.262143
377	33	-3.262214
314	30	-3.266959
508	102	-3.26702
783	51	-3.2680855
198	109	-3.268391
598	77	-3.2710114
180	159	-3.2736254
732	32	-3.2757964
709	55	-3.2763658
481	25	-3.2774384
453	113	-3.277826
356	111	-3.2790995
577	99	-3.279771
112	111	-3.280883
542	28	-3.2824051
26	277	-3.2847316
34	214	-3.28628
217	92	-3.2863214
622	73	-3.2870061
411	62	-3.2870717
927	98	-3.2903152
192	177	-3.2906024
392	25	-3.2907474
321	118	-3.2937534
248	144	-3.2941458
312	46	-3.2983558
571	73	-3.3009963
242	164	-3.3010864
71	214	-3.3012605
662	33	-3.3018978
83	196	-3.3031418
277	129	-3.3051183
106	117	-3.306397
211	69	-3.3146331
94	116	-3.315826
446	58	-3.3178368
241	99	-3.3181272
543	98	-3.3195565
469	110	-3.3196669
289	56	-3.3203716
269	31	-3.322572
445	24	-3.323899
65	110	-3.324446
40	214	-3.32565
15	147	-3.3270094
485	24	-3.3271358
520	90	-3.3288834
220	26	-3.3314059
104	126	-3.3319585
127	100	-3.3322463
52	144	-3.3325908
601	69	-3.3328235
808	53	-3.3348925
759	68	-3.3351123
927	52	-3.3362844
120	202	-3.3366227
256	143	-3.3375857
550	99	-3.3407044
743	47	-3.3423622
761	52	-3.3434331
581	84	-3.343996
776	63	-3.3442233
675	78	-3.3452249
575	75	-3.346852
234	25	-3.3501194
897	60	-3.3512306
731	73	-3.3517997
209	92	-3.3521538
494	51	-3.3525667
764	70	-3.3543382
276	53	-3.3548563
