x_coord	y_coord	score
291	576	-0.71124333
274	276	-0.7127881
537	124	-0.7149048
660	261	-0.7184032
104	436	-0.7189828
492	499	-0.7204195
422	429	-0.7223977
346	649	-0.7238624
551	96	-0.7253847
398	515	-0.72752655
518	173	-0.72774804
644	76	-0.73011607
156	607	-0.7313699
296	556	-0.7321054
108	440	-0.73849314
247	361	-0.74045366
413	462	-0.74282205
158	597	-0.7436136
535	128	-0.74652505
299	552	-0.7468564
453	343	-0.74731374
637	92	-0.747874
564	53	-0.7488686
521	168	-0.75157166
349	659	-0.7521066
381	549	-0.7572391
368	587	-0.76071215
380	562	-0.7634053
100	448	-0.7638086
540	118	-0.76489216
63	574	-0.76502454
461	320	-0.76535773
446	373	-0.7654219
342	663	-0.7703402
161	565	-0.77212954
43	644	-0.7736238
249	69	-0.77549726
304	534	-0.7787802
267	293	-0.7811769
43	652	-0.78164244
462	584	-0.78268826
292	572	-0.7842397
55	629	-0.78428376
193	193	-0.7899182
164	559	-0.78998053
382	545	-0.7909533
171	258	-0.7920326
355	634	-0.79307187
66	586	-0.79401374
527	153	-0.7954047
519	420	-0.7959491
611	165	-0.79836154
257	51	-0.8076662
376	570	-0.8076897
134	345	-0.8129224
160	589	-0.8132911
472	310	-0.81356573
199	181	-0.8144486
379	566	-0.8144994
187	216	-0.81487536
400	191	-0.8164922
55	623	-0.8171303
405	477	-0.818629
106	431	-0.81944096
421	433	-0.8196154
156	602	-0.82038075
687	187	-0.82055247
94	465	-0.8208157
400	267	-0.82359576
292	215	-0.82902455
270	281	-0.8340856
605	426	-0.83907485
75	536	-0.84038997
556	83	-0.84336495
45	636	-0.8447842
161	585	-0.8448888
550	81	-0.84503317
665	246	-0.8459066
247	73	-0.84625334
574	549	-0.8534068
641	80	-0.8535732
322	465	-0.85660803
401	489	-0.85720736
68	582	-0.8577242
172	254	-0.8602004
102	461	-0.8619292
173	250	-0.86352384
415	450	-0.86443335
386	552	-0.864681
292	220	-0.86957693
60	594	-0.8705854
634	100	-0.871606
256	47	-0.8718457
554	70	-0.87267643
514	188	-0.87275493
312	506	-0.87334496
482	521	-0.8751724
567	47	-0.87567395
401	184	-0.87591445
465	329	-0.8792311
491	253	-0.8794985
293	565	-0.88480633
131	364	-0.88615894
571	29	-0.88704145
395	506	-0.888497
395	525	-0.88973665
530	384	-0.8907616
311	502	-0.8929342
523	164	-0.894722
659	265	-0.8959374
307	170	-0.9000163
250	353	-0.9015006
478	288	-0.9033059
74	540	-0.9034439
253	55	-0.9053303
405	174	-0.90723234
523	159	-0.9085579
475	302	-0.9143331
624	375	-0.9161128
514	422	-0.916592
166	267	-0.9187341
608	169	-0.91881996
435	401	-0.92008877
112	431	-0.9207376
409	483	-0.9220969
445	369	-0.9224036
295	560	-0.92350876
448	358	-0.9242518
626	367	-0.9257785
290	582	-0.9263735
396	521	-0.9279417
512	426	-0.92919576
531	133	-0.9336066
347	645	-0.9354588
517	177	-0.9359971
572	559	-0.93954
527	142	-0.94033635
559	59	-0.94140565
427	412	-0.9421977
492	249	-0.94252074
250	202	-0.94669235
658	38	-0.94881177
439	395	-0.9496895
307	518	-0.95179236
105	451	-0.9521662
286	591	-0.9528539
314	158	-0.95493114
400	197	-0.95575583
385	535	-0.9581022
511	431	-0.96030927
575	539	-0.9604019
252	59	-0.9623697
47	651	-0.96388924
442	378	-0.9640429
73	544	-0.9670106
356	629	-0.96895266
474	306	-0.97249985
389	545	-0.9732113
469	299	-0.97407293
522	412	-0.9760128
317	483	-0.9762142
70	567	-0.979694
570	563	-0.98184335
417	445	-0.983122
166	567	-0.9853256
746	25	-0.98610914
510	200	-0.9896039
154	615	-0.99488807
270	275	-0.9978231
535	142	-1.0020267
485	266	-1.0050658
681	203	-1.0063379
320	478	-1.0076809
281	618	-1.0096519
107	444	-1.0098935
571	42	-1.0165046
262	38	-1.0169612
465	581	-1.0202281
139	350	-1.0207092
724	82	-1.0208933
453	359	-1.0211653
361	603	-1.0215317
155	611	-1.021646
655	42	-1.0259832
101	466	-1.0260439
342	657	-1.0279887
343	672	-1.0281783
249	64	-1.0287002
358	619	-1.02886
536	120	-1.0326045
97	473	-1.0326707
395	202	-1.0335653
424	422	-1.0336596
518	181	-1.0339725
457	350	-1.0365686
247	368	-1.0370141
460	588	-1.0386455
615	162	-1.0404559
307	175	-1.0421742
378	555	-1.0431292
402	504	-1.0437564
94	478	-1.0459365
493	492	-1.0461053
279	624	-1.047173
255	190	-1.0482862
367	597	-1.0501901
295	210	-1.0502088
429	433	-1.0502266
570	569	-1.0507106
473	548	-1.051687
405	496	-1.0519917
689	191	-1.0531921
154	589	-1.0548449
138	335	-1.0556039
397	499	-1.0569767
60	601	-1.0578909
549	103	-1.0595344
252	194	-1.0632815
407	169	-1.0641809
541	123	-1.0647697
158	575	-1.0656089
359	623	-1.0673655
466	304	-1.0687358
482	530	-1.0740968
387	526	-1.0757309
401	512	-1.0773664
186	220	-1.0779104
244	218	-1.078457
402	485	-1.0793226
488	258	-1.0798523
61	578	-1.0800755
276	266	-1.0804741
501	468	-1.0808824
435	412	-1.0815574
522	172	-1.0822575
675	216	-1.0830185
195	185	-1.0846517
196	201	-1.0852706
427	439	-1.0859066
497	488	-1.0877116
180	235	-1.0897743
540	127	-1.0906194
401	178	-1.0906366
419	437	-1.0910605
287	587	-1.0911762
480	538	-1.0925486
373	582	-1.0925905
193	207	-1.093582
620	141	-1.0938464
442	372	-1.0955561
320	472	-1.0960457
101	444	-1.0969299
449	370	-1.0972812
430	428	-1.0973748
377	559	-1.0980952
361	611	-1.0995238
145	324	-1.1018586
606	422	-1.1022764
276	632	-1.102971
527	158	-1.1050416
205	173	-1.1078558
390	518	-1.1083772
130	360	-1.1084394
114	414	-1.1089722
56	605	-1.1108909
731	61	-1.111546
521	176	-1.1135802
376	563	-1.1144092
362	599	-1.1175478
677	211	-1.1178632
454	338	-1.1187409
431	424	-1.1200738
374	270	-1.1204534
340	392	-1.1229665
51	622	-1.1238021
343	653	-1.124894
371	573	-1.1273072
555	66	-1.1287128
660	255	-1.1353639
664	263	-1.1357269
245	77	-1.1381764
295	569	-1.1388161
646	66	-1.1402693
621	137	-1.141464
461	580	-1.1450063
644	71	-1.145872
188	201	-1.1463668
660	269	-1.1483697
517	185	-1.1487579
623	379	-1.1504819
105	456	-1.1529661
278	259	-1.153815
741	28	-1.1547031
134	361	-1.1559726
131	350	-1.156621
48	627	-1.1587377
374	276	-1.1616426
266	289	-1.1618608
521	408	-1.1633464
471	315	-1.1636508
151	621	-1.1662091
417	463	-1.1664288
311	494	-1.1682538
575	23	-1.1693354
97	453	-1.1699743
286	598	-1.1701117
321	145	-1.1715069
571	272	-1.1716764
307	511	-1.1726991
251	198	-1.1733778
150	625	-1.1768116
431	403	-1.1779424
570	555	-1.178017
173	242	-1.1783868
619	383	-1.1793333
44	656	-1.1824106
469	322	-1.1825874
631	109	-1.1850766
324	461	-1.1861062
77	523	-1.1864779
74	548	-1.1872426
303	525	-1.1904001
439	387	-1.190672
296	214	-1.1930039
605	434	-1.1933208
607	173	-1.1934947
477	284	-1.1945208
79	535	-1.1952357
376	578	-1.1953455
350	635	-1.1968045
165	555	-1.1970683
524	403	-1.1971664
277	620	-1.199313
688	183	-1.1996835
136	339	-1.1998835
302	181	-1.199964
532	380	-1.2001354
256	186	-1.2003758
297	564	-1.2014087
402	263	-1.2026309
471	561	-1.2043971
559	80	-1.2047548
466	573	-1.2050917
58	589	-1.2054479
353	653	-1.2059723
163	272	-1.2070957
726	76	-1.2079443
82	516	-1.2084388
346	373	-1.2092043
460	593	-1.2105808
514	196	-1.211105
359	615	-1.2114091
483	516	-1.2115567
513	184	-1.2143034
472	552	-1.2157302
372	586	-1.2162483
456	598	-1.2162911
113	410	-1.2185057
297	548	-1.218996
510	189	-1.2192998
271	290	-1.2195036
70	547	-1.2202903
512	435	-1.2206969
526	388	-1.224967
497	476	-1.2251166
547	110	-1.2265216
398	187	-1.2274654
346	365	-1.2279882
575	264	-1.2298199
474	289	-1.230479
203	177	-1.231638
168	263	-1.2334267
658	273	-1.234143
502	462	-1.2350439
644	308	-1.2360306
515	429	-1.239687
364	304	-1.2403319
154	598	-1.2411851
280	250	-1.2420036
721	85	-1.2420651
356	638	-1.2433143
355	642	-1.2437879
477	297	-1.2459102
472	294	-1.2496372
397	194	-1.2496591
203	187	-1.2504928
632	104	-1.2523922
679	198	-1.2528888
563	49	-1.2542815
212	157	-1.2549024
487	262	-1.254981
131	372	-1.2556826
625	363	-1.2557132
55	617	-1.2598002
291	211	-1.2598872
618	145	-1.2607694
690	179	-1.2613449
318	156	-1.263782
421	453	-1.2651259
577	260	-1.2662995
244	365	-1.2663149
525	398	-1.2665747
253	50	-1.2698356
355	625	-1.2698383
568	579	-1.2699164
265	299	-1.270263
250	207	-1.2718298
368	601	-1.2721515
177	249	-1.2739229
464	333	-1.2740254
363	308	-1.2744762
641	91	-1.278807
653	46	-1.278982
285	236	-1.2810717
668	243	-1.2811382
344	391	-1.2815077
246	214	-1.2816907
399	201	-1.282839
81	531	-1.2846011
447	377	-1.2863556
312	490	-1.2865078
183	226	-1.2886435
660	32	-1.2907147
479	542	-1.2907757
577	254	-1.29379
483	270	-1.2938803
701	152	-1.2946458
668	249	-1.2954925
124	383	-1.2970328
323	469	-1.2971935
354	647	-1.297999
130	368	-1.2990503
571	546	-1.2994486
137	356	-1.3001988
449	351	-1.3011785
153	593	-1.3018535
291	586	-1.3053385
554	93	-1.3074467
601	438	-1.3087634
298	204	-1.3090478
741	37	-1.3105143
419	459	-1.3113418
116	420	-1.3117697
166	573	-1.3128487
40	655	-1.3131107
352	631	-1.3136234
604	430	-1.3146274
261	49	-1.3158592
243	224	-1.3160017
201	191	-1.3171263
100	440	-1.3175309
562	70	-1.31774
410	465	-1.3213737
440	383	-1.3225636
242	230	-1.322811
371	590	-1.322922
54	609	-1.3251159
217	388	-1.3257887
128	379	-1.3259356
396	198	-1.3269064
167	271	-1.3269486
675	221	-1.3273059
438	391	-1.3273059
155	619	-1.3275757
209	154	-1.3281311
518	424	-1.3282869
350	357	-1.3302795
547	84	-1.3314294
482	275	-1.331588
90	477	-1.3321021
506	203	-1.332369
624	383	-1.3327657
649	288	-1.3330988
575	36	-1.3333035
578	545	-1.3346062
285	602	-1.335933
636	83	-1.340578
496	469	-1.3406701
363	595	-1.3408636
284	606	-1.3429621
396	266	-1.3433744
181	231	-1.3437293
301	531	-1.3449327
112	437	-1.3461233
141	328	-1.347228
82	511	-1.3473262
630	113	-1.3480309
207	169	-1.3503375
303	177	-1.3507209
683	189	-1.3507472
278	254	-1.3510245
618	154	-1.3512257
301	185	-1.3513474
244	371	-1.3515797
435	396	-1.3518343
318	151	-1.3521416
428	408	-1.3535122
184	213	-1.3559797
605	418	-1.3566712
405	180	-1.3577181
150	630	-1.3583113
537	115	-1.3589334
381	541	-1.3591471
176	253	-1.3602875
455	334	-1.3606114
181	240	-1.3607271
273	629	-1.3610604
477	528	-1.361609
208	161	-1.3623077
478	546	-1.364517
653	285	-1.3653905
259	41	-1.3657938
720	81	-1.3682727
340	667	-1.3689133
681	210	-1.369898
367	579	-1.3716404
515	418	-1.3716468
544	116	-1.3720303
533	123	-1.3726841
274	282	-1.37323
350	363	-1.3739612
365	299	-1.3746753
547	395	-1.3755797
161	276	-1.3761461
456	587	-1.376607
214	391	-1.3792839
350	351	-1.380398
667	238	-1.3810384
533	148	-1.3810741
192	211	-1.381237
78	539	-1.3828653
401	259	-1.383408
108	422	-1.3842652
283	613	-1.3857687
680	194	-1.38599
662	28	-1.386069
337	408	-1.3877347
271	271	-1.3879952
253	68	-1.3881685
450	346	-1.3888919
501	473	-1.3901299
365	605	-1.3909833
309	161	-1.3917402
263	303	-1.3921434
570	550	-1.3936402
444	365	-1.3951272
392	537	-1.3964775
523	154	-1.3967686
566	567	-1.3968223
567	35	-1.3974432
63	598	-1.3974484
360	607	-1.3976841
482	44	-1.3978657
189	197	-1.3983383
727	72	-1.3993785
642	312	-1.4005252
166	551	-1.4019303
90	485	-1.4035707
526	146	-1.4037346
394	206	-1.404118
556	62	-1.4049788
72	571	-1.4058553
612	408	-1.40685
514	180	-1.4100976
77	543	-1.4119235
152	605	-1.4122682
213	152	-1.4123527
70	578	-1.4131155
142	345	-1.4131342
379	573	-1.4142118
679	215	-1.4173913
144	341	-1.4175166
526	394	-1.4200298
673	229	-1.4203608
315	503	-1.4217534
148	639	-1.4229114
573	566	-1.4234164
121	391	-1.4251181
116	407	-1.4260213
344	93	-1.4272395
40	649	-1.4274296
106	426	-1.4278401
664	242	-1.4278735
566	560	-1.4280386
91	481	-1.4289637
182	222	-1.4290223
567	585	-1.4294567
59	582	-1.4296954
443	388	-1.4300691
503	458	-1.4300781
437	408	-1.4307233
648	306	-1.4317118
485	31	-1.4326216
653	290	-1.4330037
74	527	-1.4333619
93	461	-1.4336702
496	482	-1.4339535
614	399	-1.4341642
471	556	-1.4343681
697	158	-1.4357595
557	87	-1.4374821
609	156	-1.4386591
392	509	-1.4389416
573	268	-1.440185
298	199	-1.4413689
291	224	-1.4418569
44	661	-1.4425187
462	341	-1.4426261
158	570	-1.4445288
647	62	-1.4447141
224	129	-1.4460778
728	68	-1.4461662
667	253	-1.4461849
445	361	-1.4466195
199	175	-1.446894
261	34	-1.4480147
342	397	-1.4481986
391	541	-1.4485018
412	454	-1.4487057
290	590	-1.4490148
321	137	-1.4495753
649	299	-1.4502772
480	40	-1.4516689
403	188	-1.452466
444	382	-1.4532738
628	118	-1.4543424
518	411	-1.4550793
403	170	-1.4556952
311	519	-1.4559104
568	574	-1.4560664
427	97	-1.4568985
481	36	-1.4569298
662	36	-1.4578938
506	208	-1.4614158
159	280	-1.4633881
527	166	-1.4639189
262	307	-1.4642826
480	281	-1.4647871
455	594	-1.4648355
552	100	-1.4659326
568	51	-1.4669881
130	354	-1.4670227
398	492	-1.4676962
71	551	-1.4680228
474	531	-1.4691733
56	595	-1.4696146
617	158	-1.4696629
322	456	-1.4697487
738	40	-1.4703311
150	617	-1.4704685
108	448	-1.4706544
187	224	-1.4712293
463	337	-1.4714233
285	231	-1.4716641
460	345	-1.4722267
361	312	-1.4733802
621	132	-1.4739332
621	370	-1.476213
406	473	-1.4782593
239	234	-1.4785289
244	70	-1.478894
401	481	-1.4807484
511	439	-1.4828048
491	503	-1.4843932
507	443	-1.4849962
165	577	-1.4874136
84	521	-1.4883782
640	75	-1.4899318
161	594	-1.4903368
488	250	-1.490404
218	392	-1.4912375
618	387	-1.4942077
571	540	-1.4942629
118	402	-1.495843
164	581	-1.496996
170	247	-1.4989668
290	90	-1.4991832
169	561	-1.5003228
497	464	-1.5006312
642	317	-1.5007035
312	169	-1.501254
160	603	-1.5022814
246	375	-1.5044248
424	417	-1.5059503
322	141	-1.508528
341	407	-1.5097517
384	531	-1.5098072
545	91	-1.5098473
409	489	-1.5116354
340	411	-1.5121882
694	169	-1.5122975
148	644	-1.5136734
424	449	-1.5144861
171	267	-1.5164224
649	294	-1.5165315
602	445	-1.5167935
296	219	-1.5172551
302	189	-1.5181298
146	335	-1.5181632
398	262	-1.5193776
250	212	-1.5200953
158	484	-1.5214555
72	533	-1.5219321
316	479	-1.5221217
397	270	-1.5223856
368	288	-1.5230436
733	56	-1.5242286
293	206	-1.52443
346	359	-1.5244966
89	473	-1.5247891
549	77	-1.5251665
372	280	-1.5264503
306	180	-1.529281
614	147	-1.5300688
216	141	-1.5321386
252	276	-1.5340612
52	646	-1.5343096
635	107	-1.534503
489	494	-1.5354211
308	507	-1.5362595
487	254	-1.5367045
482	286	-1.5376534
313	486	-1.5380758
439	400	-1.5383216
155	282	-1.5385094
704	130	-1.5396032
450	615	-1.5407166
326	457	-1.5446005
406	247	-1.5447366
526	138	-1.5453204
185	209	-1.5464952
346	378	-1.5466956
671	234	-1.5482965
608	160	-1.5509763
634	89	-1.5556321
337	416	-1.5576867
53	613	-1.5588394
347	369	-1.5589486
395	210	-1.559675
409	173	-1.5597245
257	57	-1.560224
486	273	-1.5603973
294	552	-1.5607594
614	404	-1.5610514
478	473	-1.5611976
638	102	-1.5624828
619	378	-1.5631598
692	175	-1.5642667
201	171	-1.5647033
216	149	-1.5650417
48	655	-1.5659326
685	201	-1.5659914
394	502	-1.5680256
453	365	-1.5684694
576	535	-1.568786
449	619	-1.5701516
564	44	-1.570802
526	382	-1.5721378
651	52	-1.5726023
217	136	-1.5730458
678	207	-1.5744418
289	230	-1.5758075
68	563	-1.5768744
317	499	-1.5773212
574	554	-1.5776073
165	547	-1.5782657
563	587	-1.5784975
561	74	-1.57904
463	570	-1.5794272
286	225	-1.5810052
74	565	-1.5830145
523	416	-1.5837348
266	283	-1.583964
605	440	-1.5846435
403	508	-1.584651
249	56	-1.58565
205	181	-1.5856991
70	541	-1.5867305
450	374	-1.5867482
749	28	-1.5869035
465	300	-1.5869608
394	283	-1.5884154
280	245	-1.5888869
154	624	-1.588995
348	392	-1.5891968
611	152	-1.5899692
591	216	-1.5902091
347	640	-1.5919007
274	260	-1.5921329
292	84	-1.5927173
319	468	-1.5937326
518	189	-1.5946889
609	438	-1.5948609
149	635	-1.5953889
158	614	-1.5954006
213	395	-1.5993764
246	208	-1.5999277
320	487	-1.6003959
332	429	-1.600827
66	591	-1.6055369
151	609	-1.6062046
313	154	-1.6064312
641	321	-1.6079867
40	660	-1.6101824
637	79	-1.6104761
60	606	-1.6115792
251	75	-1.6124542
360	627	-1.6128126
468	326	-1.612964
576	32	-1.6131074
195	393	-1.6138576
478	523	-1.6139097
66	550	-1.6153005
410	459	-1.6165934
56	600	-1.6187176
413	479	-1.6198045
239	242	-1.6209104
366	293	-1.6212012
205	165	-1.6223547
565	571	-1.623621
484	39	-1.6252447
348	399	-1.6252741
321	482	-1.6322615
622	128	-1.6327986
620	149	-1.6349552
497	493	-1.6355265
578	250	-1.6359863
344	88	-1.6377027
625	387	-1.6377085
421	425	-1.6386633
693	160	-1.6389798
62	570	-1.6398606
659	44	-1.6408557
322	154	-1.640928
643	304	-1.6409806
385	557	-1.6444569
720	89	-1.6448069
172	262	-1.6452867
160	561	-1.6455239
159	610	-1.6455301
274	625	-1.6456627
277	636	-1.6457301
460	316	-1.646636
234	336	-1.6469302
560	54	-1.6482089
477	550	-1.6492577
298	193	-1.6510932
360	316	-1.6524197
280	240	-1.652502
215	384	-1.6527542
517	169	-1.6534866
370	284	-1.6573296
539	135	-1.6579272
261	312	-1.6583521
354	621	-1.6585966
609	428	-1.6595238
106	460	-1.6601832
288	221	-1.6602288
749	22	-1.660379
395	495	-1.6606408
121	386	-1.6618928
626	359	-1.6620679
606	414	-1.6622247
609	419	-1.6630301
698	165	-1.6631292
134	367	-1.665707
323	452	-1.667299
538	139	-1.6674263
248	219	-1.6674386
324	473	-1.6687636
656	268	-1.6688637
657	277	-1.6689532
284	244	-1.6692476
572	536	-1.6698611
705	135	-1.6701436
66	545	-1.671966
300	557	-1.672422
373	566	-1.6753901
465	587	-1.6755848
350	372	-1.6757135
736	44	-1.6763335
301	66	-1.6770424
648	70	-1.679007
118	394	-1.6802224
644	299	-1.6804614
597	446	-1.6804935
477	274	-1.6806461
283	594	-1.6814015
452	602	-1.6816783
213	161	-1.6825505
514	174	-1.6826446
468	295	-1.682836
263	42	-1.6829991
673	212	-1.6845418
697	153	-1.6848965
385	227	-1.6851528
389	297	-1.6873523
438	404	-1.688063
305	541	-1.688161
248	349	-1.6899391
488	498	-1.6906103
317	147	-1.6915555
615	391	-1.6923177
493	245	-1.6957783
88	492	-1.6960715
339	674	-1.6969242
82	505	-1.6974638
269	297	-1.6989148
691	186	-1.6994739
216	155	-1.7000024
531	155	-1.701384
722	77	-1.7020866
251	280	-1.7035514
702	148	-1.7038689
639	325	-1.7043219
709	127	-1.705829
492	257	-1.7063973
340	403	-1.7073456
540	106	-1.708491
116	425	-1.7094204
114	401	-1.7105266
126	375	-1.7115105
711	123	-1.7130281
640	95	-1.7141685
339	660	-1.7150495
386	231	-1.7159448
579	541	-1.7176678
657	284	-1.7188418
393	218	-1.719746
337	400	-1.7201211
671	225	-1.7213625
704	142	-1.7228428
71	537	-1.7229196
336	396	-1.7231175
238	238	-1.7233936
541	131	-1.7247032
452	597	-1.726873
220	385	-1.7289946
251	189	-1.7307907
612	413	-1.7312287
531	127	-1.7328442
502	454	-1.7337881
542	96	-1.733852
70	559	-1.7345139
548	391	-1.7346195
89	468	-1.7355986
606	408	-1.7357806
405	501	-1.7358322
565	61	-1.736382
342	385	-1.7373097
564	66	-1.7378368
100	435	-1.7390453
398	181	-1.7406763
407	164	-1.7421288
495	236	-1.7424896
607	164	-1.7431085
570	25	-1.7437435
629	347	-1.7447873
398	205	-1.7456927
194	399	-1.7476298
286	583	-1.7502955
538	364	-1.7511036
461	311	-1.7514815
614	169	-1.7522703
492	488	-1.7523892
402	255	-1.7533437
149	308	-1.7537981
290	568	-1.7553856
282	599	-1.755474
396	529	-1.7559353
400	174	-1.758497
265	33	-1.7614479
544	344	-1.7621763
195	403	-1.7622032
85	526	-1.7622521
420	206	-1.7628083
505	469	-1.7633821
486	512	-1.7646937
746	33	-1.7656158
578	245	-1.7659627
244	358	-1.7671047
622	366	-1.7684956
108	417	-1.7695342
162	268	-1.7696451
486	27	-1.7710109
322	131	-1.7714967
480	292	-1.7715721
572	573	-1.7721734
352	347	-1.773707
279	614	-1.7737365
464	514	-1.7743083
322	149	-1.7744762
606	444	-1.7756612
264	159	-1.7770139
364	591	-1.7772808
248	60	-1.777375
177	232	-1.777755
567	271	-1.7785863
471	541	-1.7787145
481	28	-1.7788912
117	390	-1.7796627
458	583	-1.7807231
303	520	-1.7808498
123	379	-1.7813588
643	87	-1.78211
336	404	-1.7824214
654	281	-1.7832214
435	388	-1.7832959
375	266	-1.783692
143	639	-1.7843775
426	444	-1.7846063
328	462	-1.7859412
191	215	-1.7861232
653	295	-1.7868838
671	217	-1.7875011
328	452	-1.7877911
671	246	-1.7878354
510	205	-1.7882092
257	182	-1.7890811
564	581	-1.7893765
192	189	-1.7904269
701	157	-1.7914124
627	353	-1.7926912
467	569	-1.7953137
213	400	-1.7957295
125	387	-1.7957895
309	527	-1.7967514
183	217	-1.7970515
475	48	-1.7977498
112	406	-1.7979215
434	392	-1.7983556
640	307	-1.7988443
688	197	-1.8013818
456	326	-1.8014143
415	472	-1.8014812
340	380	-1.8018103
692	164	-1.8019371
383	310	-1.8035543
336	412	-1.8047069
51	650	-1.8052273
350	663	-1.8060387
495	241	-1.806362
484	259	-1.8069689
235	250	-1.8086573
476	279	-1.8113067
664	268	-1.8146474
243	378	-1.814838
545	399	-1.815853
642	67	-1.8171145
245	65	-1.8174804
650	56	-1.8179989
284	249	-1.8192227
475	37	-1.8194838
545	407	-1.8195903
225	125	-1.820999
426	113	-1.8213166
241	79	-1.8218714
472	537	-1.8236265
615	384	-1.8238553
377	551	-1.8257731
231	108	-1.8260293
474	42	-1.8264065
117	411	-1.8267596
358	600	-1.8273922
408	177	-1.8301363
281	629	-1.830425
304	515	-1.8305593
403	468	-1.8305933
267	278	-1.8316119
499	229	-1.8327197
470	565	-1.8331262
668	257	-1.8333963
302	194	-1.8335834
251	360	-1.8336031
174	236	-1.8337004
281	609	-1.8361908
673	241	-1.8365207
243	236	-1.8392521
626	114	-1.8396187
307	503	-1.839806
525	407	-1.8405312
