x_coord	y_coord	score
134	195	-0.5241837
119	190	-0.5245676
717	247	-0.5260686
897	108	-0.52694124
173	149	-0.5330791
703	375	-0.5345996
525	285	-0.53592783
321	198	-0.53602093
226	418	-0.54045784
94	274	-0.5433843
477	239	-0.5470111
131	192	-0.5483571
133	314	-0.54939973
56	109	-0.55006576
147	328	-0.5504994
168	134	-0.5516347
151	213	-0.55281544
90	272	-0.5561226
238	211	-0.5567791
467	229	-0.5579283
284	162	-0.5601644
149	335	-0.56018186
108	174	-0.56288385
140	205	-0.5704247
395	511	-0.57144815
311	80	-0.57424915
214	279	-0.5743844
906	122	-0.57605094
183	371	-0.577448
109	178	-0.5799318
848	32	-0.5806366
306	64	-0.581133
130	319	-0.5823658
291	53	-0.58793116
283	46	-0.58971673
744	280	-0.59070396
731	265	-0.59270394
902	117	-0.59735763
93	152	-0.60117286
185	252	-0.6027329
168	237	-0.6063265
423	43	-0.6081471
113	295	-0.61061776
154	337	-0.6145589
79	257	-0.61651415
268	150	-0.61661386
33	212	-0.62155867
121	305	-0.6310144
550	63	-0.63548183
222	405	-0.63556576
203	279	-0.63625395
38	221	-0.63637686
94	62	-0.6365793
301	69	-0.6372545
319	202	-0.6378375
176	241	-0.6386248
197	261	-0.63936824
563	75	-0.6418693
41	217	-0.6452926
736	270	-0.6458914
568	82	-0.64612764
71	260	-0.64682996
205	388	-0.653982
214	287	-0.655304
720	250	-0.65721476
700	524	-0.657563
854	43	-0.6583551
480	242	-0.65994525
123	184	-0.66244334
245	433	-0.6639799
527	363	-0.66445154
84	262	-0.6663494
235	203	-0.66686773
66	244	-0.66839695
238	120	-0.67425513
190	377	-0.67542225
623	87	-0.67899
735	266	-0.6814985
163	236	-0.6820439
710	237	-0.68368495
894	104	-0.68522936
313	194	-0.68576145
235	116	-0.69017684
89	153	-0.69181156
908	126	-0.69621336
162	231	-0.69629276
229	296	-0.69895333
420	40	-0.70117944
135	99	-0.70209426
131	97	-0.70305073
471	227	-0.70597064
747	284	-0.7082975
450	211	-0.7097987
881	89	-0.7106162
42	228	-0.7107477
142	360	-0.71107876
238	423	-0.71181285
456	222	-0.7167772
886	88	-0.7169994
575	94	-0.7177068
42	222	-0.7180735
269	336	-0.72088784
825	195	-0.7228614
96	278	-0.7238752
183	247	-0.7240282
901	112	-0.7243218
705	379	-0.72488856
403	279	-0.7296189
228	422	-0.7300388
138	317	-0.73135877
249	215	-0.7353053
272	35	-0.7356097
531	290	-0.73700535
147	116	-0.7372044
393	515	-0.7373796
319	80	-0.74020165
397	507	-0.74187994
53	241	-0.74511456
280	155	-0.74622524
230	110	-0.74626994
374	141	-0.74740314
287	51	-0.7505251
138	201	-0.7543793
138	213	-0.7561551
124	314	-0.75809455
66	101	-0.7595361
193	380	-0.76026106
194	258	-0.7610976
59	236	-0.76243895
437	195	-0.7645098
210	391	-0.76658094
210	275	-0.7723229
183	257	-0.77269936
101	165	-0.77465165
195	270	-0.7760743
187	152	-0.77627087
794	302	-0.7778233
789	295	-0.78049636
197	382	-0.78270894
200	264	-0.7830688
229	302	-0.7836741
450	241	-0.78427494
160	133	-0.7857218
244	317	-0.787971
150	331	-0.78964525
325	88	-0.79617447
252	227	-0.79840255
549	59	-0.80256724
105	167	-0.8031879
707	520	-0.8036166
313	72	-0.8051945
246	128	-0.8068154
58	105	-0.8069476
239	215	-0.8084563
50	238	-0.8101636
223	415	-0.811893
297	65	-0.8152982
123	89	-0.81565547
405	283	-0.81664133
230	198	-0.8176874
910	131	-0.819255
186	367	-0.82023126
475	235	-0.82123375
695	532	-0.821522
52	110	-0.82221603
114	185	-0.82548654
58	244	-0.82611567
246	437	-0.826439
78	265	-0.8324376
273	342	-0.8335321
492	248	-0.8347491
446	207	-0.8361379
171	359	-0.83755314
784	261	-0.8401812
46	224	-0.84078336
308	187	-0.8412818
98	155	-0.8413646
293	60	-0.84254503
756	292	-0.8453915
790	299	-0.84542334
186	260	-0.8513696
190	253	-0.85191464
519	33	-0.8527633
276	150	-0.85478795
205	397	-0.85808057
752	288	-0.858584
192	158	-0.8592359
181	362	-0.85976475
547	162	-0.8662596
253	442	-0.8669805
860	55	-0.8686918
104	171	-0.87096274
51	120	-0.87096477
283	158	-0.87211615
51	114	-0.87580407
843	23	-0.8771619
50	225	-0.8778628
882	80	-0.8784972
264	144	-0.87858534
323	84	-0.8816191
873	66	-0.88190114
111	299	-0.8820497
427	44	-0.883958
536	151	-0.88479424
173	238	-0.8856586
558	71	-0.8865852
243	307	-0.88887095
245	222	-0.8895257
70	88	-0.8909378
92	66	-0.89271253
865	52	-0.8935564
146	324	-0.89544183
125	304	-0.8955614
119	87	-0.8963667
790	337	-0.8968916
223	285	-0.89845634
643	106	-0.899855
130	311	-0.9003757
818	188	-0.901623
911	123	-0.90229034
416	39	-0.902303
440	200	-0.9026119
914	134	-0.9027816
181	243	-0.90745306
209	400	-0.9088813
279	165	-0.9126003
236	419	-0.91340554
100	286	-0.91344404
117	180	-0.9139107
562	327	-0.91547567
70	245	-0.9161316
713	211	-0.9171586
399	503	-0.91754115
268	33	-0.9186413
406	32	-0.91943014
719	242	-0.92402875
639	104	-0.9259875
301	57	-0.929562
294	170	-0.9301882
722	257	-0.93092084
91	70	-0.93230116
372	137	-0.9340036
157	343	-0.9346031
912	127	-0.9357809
209	284	-0.9364903
703	527	-0.94063425
302	185	-0.9421418
237	309	-0.9429828
764	300	-0.94686353
792	265	-0.9474379
541	627	-0.9480624
234	427	-0.94830513
897	113	-0.94863236
691	536	-0.9527546
217	398	-0.95473254
155	215	-0.955346
292	178	-0.9565402
579	95	-0.957345
409	167	-0.95948017
555	314	-0.9624677
239	114	-0.9626467
673	195	-0.9635869
243	428	-0.9639535
144	207	-0.9645282
65	240	-0.9647037
473	231	-0.9650501
788	260	-0.9661963
128	187	-0.9732567
231	115	-0.97518694
177	142	-0.9761411
227	292	-0.97811246
245	313	-0.9810896
699	60	-0.98117304
275	38	-0.9831265
545	58	-0.9832647
527	289	-0.98511827
221	190	-0.98531103
412	35	-0.987187
477	266	-0.9873986
138	327	-0.98794043
276	162	-0.9894365
83	258	-0.99005663
60	101	-0.99120164
55	121	-0.9942311
30	209	-0.99423647
496	256	-0.99498487
572	81	-0.9986508
312	102	-0.99871945
402	30	-0.99949455
878	84	-1.0003852
872	62	-1.0038958
712	207	-1.0039526
86	274	-1.0052981
213	405	-1.0055777
309	193	-1.0063057
226	205	-1.0065145
100	280	-1.0067242
519	375	-1.0070795
717	213	-1.008889
214	395	-1.0092708
90	277	-1.0107231
683	46	-1.0112267
378	142	-1.0114697
173	365	-1.0170828
681	42	-1.0176165
63	105	-1.0189822
445	203	-1.022384
192	166	-1.0226089
566	331	-1.0235424
511	385	-1.0257152
534	295	-1.0276049
714	238	-1.0283924
432	193	-1.0285026
728	227	-1.0286994
87	146	-1.0322607
201	384	-1.0338225
901	107	-1.0339109
191	70	-1.0346147
219	199	-1.0350922
530	285	-1.0372945
121	311	-1.0387385
217	410	-1.0420421
217	291	-1.0438858
151	223	-1.0455573
293	49	-1.045679
449	218	-1.0502977
560	323	-1.0505326
436	191	-1.0511463
48	117	-1.0529232
159	219	-1.0538416
78	253	-1.0568362
272	63	-1.0568413
710	517	-1.0572925
340	100	-1.0604304
66	92	-1.0642531
239	207	-1.0650164
907	118	-1.0653756
647	108	-1.0662361
471	259	-1.0675269
316	106	-1.068715
32	216	-1.0696468
237	431	-1.069964
250	439	-1.0716515
869	56	-1.0741936
463	228	-1.0747768
693	58	-1.0749842
735	274	-1.0764176
176	368	-1.0788825
831	203	-1.0789733
709	378	-1.0790641
411	287	-1.0792602
564	81	-1.0797257
114	177	-1.0801095
236	298	-1.081138
184	148	-1.0817697
256	225	-1.0845854
149	120	-1.084892
543	623	-1.0871633
97	409	-1.0887446
186	161	-1.0892804
282	38	-1.0893257
122	301	-1.0908003
230	208	-1.0922056
234	306	-1.0932672
732	231	-1.0965513
110	288	-1.0978078
738	277	-1.0978515
863	61	-1.102563
74	252	-1.1027949
404	165	-1.1034062
240	301	-1.1036348
332	212	-1.1041905
194	386	-1.1043843
461	219	-1.105669
60	110	-1.1060909
849	412	-1.10737
188	264	-1.108902
90	267	-1.1113995
424	39	-1.1116142
553	167	-1.1124942
775	319	-1.1125048
862	391	-1.1126264
872	76	-1.112956
101	160	-1.114285
273	337	-1.1162469
721	246	-1.1171354
325	200	-1.11836
313	383	-1.1191204
782	254	-1.1215469
74	92	-1.1223903
243	118	-1.1224786
84	78	-1.1228998
758	296	-1.1240094
363	43	-1.124995
242	424	-1.1262481
161	223	-1.1264513
285	172	-1.1266328
634	102	-1.1266949
734	262	-1.1268916
447	214	-1.1272417
743	272	-1.1296679
619	86	-1.1319474
311	98	-1.1325941
869	70	-1.1333506
515	377	-1.1342175
284	356	-1.1342459
650	172	-1.1343533
732	269	-1.1345701
105	177	-1.135555
225	193	-1.1359127
709	383	-1.1359342
287	165	-1.1365407
488	246	-1.1379548
462	79	-1.1406058
458	562	-1.1407629
266	26	-1.1443555
891	551	-1.1460533
833	207	-1.1470383
147	220	-1.1476628
296	52	-1.1496449
529	357	-1.1509664
529	368	-1.1520888
54	104	-1.15274
858	42	-1.1563867
507	387	-1.1565545
402	653	-1.1588277
480	270	-1.159859
314	387	-1.1600335
267	332	-1.1634468
484	244	-1.1643664
547	167	-1.1648884
94	57	-1.165154
890	92	-1.1657135
531	150	-1.1659455
163	227	-1.1672953
243	208	-1.1679232
915	124	-1.1692702
258	325	-1.1719695
189	381	-1.1736436
627	91	-1.1741884
242	436	-1.1745298
271	145	-1.1776183
886	460	-1.1793442
637	98	-1.1795998
199	278	-1.1803321
862	46	-1.1804522
740	269	-1.1807066
248	319	-1.180895
318	390	-1.1818082
500	260	-1.1838013
558	36	-1.185383
317	84	-1.1854361
417	35	-1.1869953
538	630	-1.1874092
915	130	-1.1881053
303	73	-1.188903
329	204	-1.189906
541	151	-1.1918749
704	371	-1.1921923
557	318	-1.1951318
166	233	-1.1956941
190	371	-1.1958611
748	279	-1.1966511
732	258	-1.1975278
850	28	-1.1989483
48	123	-1.1999156
436	199	-1.200128
664	130	-1.2005848
878	71	-1.2009047
288	357	-1.2015624
90	157	-1.2045368
669	193	-1.2051166
801	348	-1.2057694
821	196	-1.2058936
526	371	-1.2059729
766	304	-1.206574
897	101	-1.20798
256	445	-1.2081021
117	81	-1.2108945
277	350	-1.2121572
545	617	-1.2125093
55	228	-1.2129297
465	437	-1.2129734
82	271	-1.2162083
63	249	-1.2166635
905	114	-1.2178787
727	252	-1.2196794
260	142	-1.2231194
477	260	-1.2249829
314	199	-1.2282317
707	374	-1.2306465
174	248	-1.2313545
132	207	-1.2314781
558	169	-1.2317812
306	182	-1.2323773
220	401	-1.2328224
736	237	-1.2332228
780	250	-1.2342104
188	249	-1.2357193
513	381	-1.2363311
48	111	-1.2376581
131	92	-1.2382431
549	312	-1.239672
793	159	-1.2403806
772	313	-1.2409418
143	218	-1.2416997
514	27	-1.2420355
234	212	-1.2453026
391	519	-1.2455738
90	61	-1.246188
72	98	-1.2477453
60	452	-1.2502892
96	163	-1.2512678
724	249	-1.252021
24	33	-1.2540892
781	144	-1.2567831
121	83	-1.2580627
709	203	-1.2581037
521	283	-1.2586005
565	324	-1.2592272
38	212	-1.2631239
280	43	-1.2638009
431	189	-1.2658073
70	102	-1.2668532
457	568	-1.2673426
468	85	-1.2693412
551	67	-1.2700799
221	299	-1.2701018
798	345	-1.2712904
506	392	-1.2725116
535	359	-1.2731583
719	254	-1.2735536
226	407	-1.2740549
152	653	-1.2743955
462	560	-1.2744921
177	154	-1.276425
413	172	-1.2772716
404	26	-1.2775062
660	126	-1.282394
105	285	-1.284321
30	30	-1.284464
441	204	-1.2844691
66	255	-1.2857801
654	176	-1.2860377
746	275	-1.2860768
397	479	-1.2865032
142	333	-1.2870106
400	161	-1.287207
155	126	-1.2873168
919	126	-1.2875504
403	502	-1.2877525
785	296	-1.2878749
628	87	-1.2883384
372	51	-1.2884474
233	295	-1.2885151
425	187	-1.2889378
602	116	-1.2889463
725	224	-1.2901458
816	184	-1.2901808
149	209	-1.2931479
666	34	-1.2939688
91	147	-1.2941351
388	149	-1.2949681
251	128	-1.2964106
931	354	-1.2980553
143	318	-1.298208
467	433	-1.2997141
884	97	-1.3021916
74	87	-1.3026832
306	97	-1.3054473
173	391	-1.3059394
786	151	-1.3066386
702	63	-1.3068473
194	375	-1.3074944
699	374	-1.3078672
39	225	-1.3083856
115	189	-1.3088995
708	524	-1.3093082
496	250	-1.3109747
701	195	-1.3122648
884	456	-1.313941
634	95	-1.3190508
406	287	-1.3194541
287	262	-1.3201526
262	326	-1.3203634
252	446	-1.3212342
117	301	-1.3221247
159	653	-1.3233494
260	446	-1.3253524
572	97	-1.325767
45	218	-1.3260611
100	169	-1.3261425
887	101	-1.3279787
779	320	-1.3285323
511	184	-1.3299792
58	116	-1.3300996
787	264	-1.331618
229	410	-1.3319638
748	289	-1.3321062
776	249	-1.3336369
518	29	-1.3352107
400	166	-1.3369776
336	99	-1.3372867
706	516	-1.3382508
186	378	-1.3403449
126	318	-1.3405583
706	235	-1.3411624
691	54	-1.3420638
127	96	-1.3438349
698	190	-1.3440775
854	35	-1.3449157
793	341	-1.3461721
795	306	-1.3470297
567	86	-1.3478658
508	382	-1.3480786
557	75	-1.35178
893	96	-1.3527099
269	341	-1.35301
325	206	-1.3546733
115	36	-1.357001
702	227	-1.3579986
129	307	-1.359885
887	560	-1.3640804
456	214	-1.365379
545	153	-1.3675641
209	271	-1.3678626
712	389	-1.3684958
783	148	-1.371486
751	292	-1.3721826
452	223	-1.3734043
441	196	-1.3740007
165	345	-1.3741337
827	199	-1.3751547
916	138	-1.3763273
161	341	-1.3765136
331	208	-1.3768464
665	187	-1.3778095
561	331	-1.3789823
247	211	-1.3792579
444	199	-1.3798468
893	109	-1.3803978
841	27	-1.3805971
892	547	-1.3823795
885	564	-1.3825438
170	350	-1.3831857
264	149	-1.3832465
105	294	-1.3840362
342	446	-1.3844495
694	65	-1.3875713
456	241	-1.3894205
716	251	-1.3897239
514	33	-1.3905566
570	93	-1.3911049
562	319	-1.3925762
719	188	-1.3936228
366	133	-1.3940517
387	143	-1.3945891
125	85	-1.3960426
612	375	-1.3965753
519	367	-1.3965867
919	132	-1.397579
197	391	-1.3986309
113	303	-1.4001127
383	142	-1.4005023
701	520	-1.4005804
411	31	-1.4010935
191	267	-1.4011723
543	163	-1.4013947
688	57	-1.402233
704	231	-1.4029326
168	229	-1.4034319
102	290	-1.4047031
359	125	-1.4049687
616	385	-1.405003
503	119	-1.4052188
816	299	-1.4054523
656	182	-1.4054569
268	142	-1.4056641
408	37	-1.4065241
831	197	-1.4077487
526	35	-1.4088355
702	201	-1.4091215
789	303	-1.4098133
732	96	-1.4101975
151	327	-1.4115323
537	298	-1.4117107
249	443	-1.4122983
171	234	-1.4124045
841	18	-1.4146925
282	50	-1.4154341
329	96	-1.4169061
683	66	-1.4169586
69	241	-1.4176302
167	128	-1.4180899
912	119	-1.4181827
300	175	-1.4186554
250	433	-1.4189986
371	55	-1.4198679
729	223	-1.420108
738	523	-1.4203005
556	322	-1.4208103
722	221	-1.4215721
539	160	-1.4236568
827	191	-1.4237038
247	124	-1.4241474
56	448	-1.424444
503	264	-1.4244932
595	652	-1.4256759
132	324	-1.4277533
672	34	-1.4283531
779	140	-1.4306505
227	113	-1.4307946
241	220	-1.4322441
247	132	-1.4327825
736	232	-1.4331791
154	332	-1.4335374
874	80	-1.435111
49	107	-1.4351894
201	395	-1.4377304
349	38	-1.4384984
522	37	-1.4397255
847	24	-1.4415766
612	381	-1.4441558
354	117	-1.4442865
727	266	-1.4445089
219	186	-1.4445164
682	50	-1.4453145
532	354	-1.4458007
158	232	-1.4465232
785	257	-1.4468011
706	71	-1.4468427
359	44	-1.4478841
226	288	-1.4479432
901	121	-1.44868
400	631	-1.4487867
413	291	-1.4488418
117	40	-1.4488492
265	30	-1.4498434
713	385	-1.4500818
233	414	-1.4508158
776	315	-1.4521365
50	444	-1.4539968
93	160	-1.4541054
728	131	-1.4543856
99	275	-1.4566736
454	210	-1.4568759
87	72	-1.4573423
119	297	-1.4574457
803	352	-1.4600708
613	102	-1.4601274
545	63	-1.4625131
281	170	-1.4632084
535	633	-1.4645188
226	109	-1.4685802
165	142	-1.468896
106	412	-1.4702954
392	508	-1.47055
791	154	-1.4716027
738	241	-1.4716632
72	83	-1.4724389
889	555	-1.4741228
99	54	-1.4750503
849	40	-1.4767395
268	328	-1.4779879
707	240	-1.4780536
690	184	-1.4795041
153	363	-1.4808774
554	70	-1.4824806
721	215	-1.4843686
95	413	-1.4846803
254	321	-1.4847386
772	136	-1.48613
447	238	-1.4863274
424	47	-1.4890146
145	336	-1.4894432
832	387	-1.4896438
740	281	-1.490914
419	44	-1.491157
165	240	-1.4944713
901	102	-1.4951379
293	357	-1.495772
29	213	-1.4966079
113	79	-1.4969517
887	464	-1.4971722
421	36	-1.4972261
479	246	-1.497333
534	287	-1.4977697
922	136	-1.4981757
399	513	-1.5017693
629	95	-1.5020853
852	415	-1.5022578
140	356	-1.5029658
466	81	-1.5033027
701	531	-1.5049462
290	57	-1.5050145
499	115	-1.50532
631	99	-1.5056347
137	313	-1.505721
531	632	-1.5063292
708	208	-1.5069425
730	92	-1.5073504
180	157	-1.5074397
204	266	-1.5083568
725	262	-1.5087361
510	25	-1.5088879
409	173	-1.5091075
881	76	-1.5094638
277	64	-1.5132803
313	475	-1.5145762
451	237	-1.5161028
550	71	-1.5161715
247	226	-1.5179802
210	186	-1.5180516
74	264	-1.5189892
886	83	-1.5201074
694	527	-1.5206167
172	133	-1.5214462
699	55	-1.5231242
92	74	-1.5241833
255	136	-1.5242568
713	514	-1.5248
402	506	-1.5263693
238	110	-1.5288339
683	58	-1.5292429
856	51	-1.5293704
502	390	-1.5297724
678	46	-1.5301416
360	39	-1.5302352
766	563	-1.5320615
291	166	-1.5368309
784	289	-1.5372145
439	319	-1.5377004
699	66	-1.5379783
738	263	-1.5382944
866	252	-1.5388658
608	374	-1.5400156
322	391	-1.5400503
705	66	-1.541736
85	278	-1.5428625
294	182	-1.5436931
253	436	-1.5460706
187	67	-1.546119
751	283	-1.546207
170	388	-1.5469027
476	228	-1.5470206
428	192	-1.547906
402	286	-1.5488209
583	97	-1.5490769
651	112	-1.5502734
676	198	-1.5505162
491	243	-1.5507308
306	77	-1.5508473
553	310	-1.551666
338	450	-1.5521096
790	148	-1.5523967
782	324	-1.5524095
876	446	-1.5533897
320	206	-1.5539641
280	34	-1.5549055
199	78	-1.5566828
402	626	-1.5587094
88	76	-1.5588602
377	138	-1.5593835
932	350	-1.5599502
898	118	-1.5609857
716	208	-1.5613569
795	163	-1.5622466
570	329	-1.565812
98	61	-1.5662421
368	43	-1.5663921
154	227	-1.5701673
461	438	-1.5701934
367	47	-1.5706116
768	308	-1.5714654
523	32	-1.5725142
309	382	-1.5728018
386	267	-1.5735365
837	206	-1.5741425
229	194	-1.574571
62	97	-1.5746394
770	562	-1.5749702
469	89	-1.5757624
221	281	-1.5773735
81	288	-1.5775402
732	236	-1.5776769
254	42	-1.5780996
179	372	-1.5819143
370	142	-1.582147
431	46	-1.5822082
467	651	-1.582702
554	64	-1.5837928
270	345	-1.5840769
561	39	-1.5844377
367	137	-1.5850284
177	237	-1.5851238
198	378	-1.585884
689	50	-1.5861176
762	295	-1.5867388
254	131	-1.5870696
767	132	-1.5878478
68	106	-1.589075
106	163	-1.5893254
179	358	-1.5897502
407	498	-1.5910592
185	397	-1.5912174
482	274	-1.5917851
719	393	-1.5946065
883	568	-1.5956948
134	211	-1.5958701
94	269	-1.5960896
82	147	-1.59652
412	176	-1.5965543
613	78	-1.5978549
527	281	-1.598393
287	43	-1.5992602
305	491	-1.5994418
859	387	-1.5994768
58	231	-1.5995376
257	229	-1.5995836
695	53	-1.6025313
687	61	-1.6027792
716	217	-1.6028873
576	98	-1.6035811
56	100	-1.6041179
814	295	-1.6046202
545	53	-1.6050607
318	385	-1.6064444
234	107	-1.6082131
453	244	-1.6092627
314	190	-1.6092702
775	132	-1.6094755
219	295	-1.610596
786	336	-1.6126515
615	507	-1.6155629
140	422	-1.6169944
711	521	-1.6173275
260	452	-1.6175632
617	81	-1.6176604
890	105	-1.6190968
665	126	-1.6193758
355	121	-1.6198282
399	280	-1.6198378
713	380	-1.6202788
530	636	-1.6205667
177	393	-1.6205747
710	245	-1.6206696
693	187	-1.6210938
467	221	-1.62323
863	395	-1.6233511
214	274	-1.6233641
857	391	-1.6237885
447	323	-1.6238322
777	284	-1.6242685
853	47	-1.6255679
550	614	-1.6256046
353	113	-1.627018
129	87	-1.6273948
364	127	-1.6275196
546	345	-1.628055
846	37	-1.6293149
698	73	-1.6299971
279	346	-1.6307821
475	579	-1.630894
212	190	-1.6320653
732	226	-1.6323959
400	498	-1.633229
468	256	-1.6334766
691	69	-1.6334884
395	483	-1.6338489
281	151	-1.6342597
293	363	-1.6343529
224	302	-1.6344311
788	291	-1.6352488
551	163	-1.638064
865	66	-1.6380761
138	196	-1.6380955
906	130	-1.6387439
794	336	-1.6390247
449	204	-1.6390986
212	181	-1.6395048
114	291	-1.6396173
271	39	-1.6401393
321	89	-1.6405793
487	103	-1.6421217
572	76	-1.6431732
477	575	-1.644129
109	319	-1.6450758
844	33	-1.6469445
303	94	-1.6481298
259	442	-1.6481727
537	626	-1.6483169
567	76	-1.6487318
48	448	-1.649371
853	31	-1.6502386
666	98	-1.6502619
531	142	-1.6529336
814	180	-1.6529738
234	199	-1.6550589
691	62	-1.6551132
578	91	-1.655117
548	158	-1.6553364
557	67	-1.6553636
97	65	-1.6571347
343	450	-1.6576718
233	120	-1.6578147
880	450	-1.6578842
247	429	-1.6581621
560	315	-1.6586223
93	408	-1.6595303
751	576	-1.6601727
476	243	-1.6613925
623	386	-1.6614801
654	458	-1.6631236
835	211	-1.6631408
108	182	-1.6652695
548	307	-1.6652981
690	532	-1.6659218
641	100	-1.666344
172	355	-1.666731
267	652	-1.6667845
244	303	-1.6668721
247	309	-1.667008
48	103	-1.6671529
243	113	-1.6678498
867	433	-1.6683685
558	328	-1.6686643
257	449	-1.6689143
929	358	-1.6689669
457	218	-1.6690607
218	278	-1.6694479
709	513	-1.6696811
678	35	-1.6708304
402	479	-1.6715473
642	164	-1.672703
503	385	-1.6729176
402	275	-1.6745874
758	261	-1.6746061
905	109	-1.6747135
37	134	-1.6749388
742	242	-1.676099
857	38	-1.6796513
714	393	-1.6796814
771	317	-1.6811371
817	192	-1.6813359
303	495	-1.6825292
781	258	-1.6836909
405	169	-1.6837226
375	57	-1.6841213
488	278	-1.6842757
547	68	-1.6844689
541	619	-1.6846092
325	94	-1.6850111
779	150	-1.685741
713	248	-1.6860982
67	259	-1.6861475
194	170	-1.6878773
241	420	-1.6883855
545	628	-1.6898148
411	497	-1.6898323
390	512	-1.69374
245	441	-1.6964777
407	653	-1.6989906
156	131	-1.6990372
454	71	-1.6995077
658	550	-1.7007685
163	377	-1.7030421
542	124	-1.7040564
142	352	-1.7042181
724	130	-1.7043735
435	210	-1.7045059
554	34	-1.7050673
797	349	-1.7053882
743	285	-1.7057247
82	254	-1.7082715
638	94	-1.7086437
171	383	-1.7101042
525	359	-1.7106516
181	396	-1.7107422
189	62	-1.7122337
146	653	-1.7123544
121	179	-1.7133735
598	108	-1.7138469
277	250	-1.7139966
151	124	-1.7141145
722	410	-1.7146904
399	475	-1.7151589
255	38	-1.7152361
778	255	-1.715716
310	197	-1.7161483
677	40	-1.7164214
798	159	-1.7166134
195	72	-1.7170191
669	188	-1.7170707
252	218	-1.718694
52	124	-1.7188603
