x_coord	y_coord	score
550	650	-0.6319684
753	237	-0.6325908
117	555	-0.6335543
751	123	-0.63411844
196	329	-0.638094
146	225	-0.6399865
139	522	-0.6437979
702	614	-0.6472659
118	546	-0.6488579
585	401	-0.6504184
154	249	-0.6506461
143	513	-0.65315604
259	85	-0.6604136
137	573	-0.6656259
715	537	-0.66934764
299	189	-0.6724676
169	367	-0.6737023
137	526	-0.6765542
219	414	-0.6800784
420	110	-0.6865202
143	505	-0.6901102
607	605	-0.69012177
164	206	-0.69204175
253	91	-0.6921031
748	59	-0.7005832
269	104	-0.7028389
295	195	-0.7109429
419	106	-0.714036
294	199	-0.7170309
299	67	-0.7197013
135	513	-0.7230729
749	233	-0.7258227
479	642	-0.7279658
535	605	-0.7305759
597	581	-0.7315514
535	597	-0.732311
732	445	-0.7324066
532	589	-0.7328309
534	593	-0.73476803
135	504	-0.7371227
180	182	-0.74228966
139	534	-0.74284977
414	266	-0.74580353
752	248	-0.7509012
142	491	-0.7517041
483	654	-0.7524633
140	626	-0.75456965
143	407	-0.75592583
76	481	-0.7597033
731	449	-0.75993705
607	599	-0.7600014
753	221	-0.7601572
138	495	-0.7607205
713	545	-0.7632292
261	114	-0.7688559
420	291	-0.7691983
160	207	-0.7701338
511	125	-0.7701777
218	418	-0.7706026
141	395	-0.7753824
115	440	-0.77585256
261	81	-0.77602303
819	187	-0.778939
194	338	-0.7820208
436	510	-0.7822356
265	73	-0.7836863
679	123	-0.7845261
749	252	-0.7873373
540	619	-0.7888779
198	194	-0.79107344
608	609	-0.79171747
418	32	-0.7961285
171	362	-0.7965499
249	93	-0.802451
148	367	-0.80298615
81	474	-0.80370957
119	542	-0.8060056
172	231	-0.8066752
151	382	-0.8097518
81	318	-0.81152713
416	273	-0.81445843
754	217	-0.81685996
146	269	-0.81799173
273	230	-0.81845504
890	122	-0.81914735
405	250	-0.82109153
419	287	-0.8262255
679	141	-0.8274468
749	245	-0.827767
585	407	-0.8280333
750	269	-0.83089924
171	235	-0.83220124
300	181	-0.837093
300	193	-0.83983886
818	183	-0.8412347
209	317	-0.8428032
142	517	-0.8459084
115	435	-0.8460562
711	570	-0.8483956
481	646	-0.8489559
495	490	-0.85110116
136	569	-0.85542023
530	585	-0.8573829
539	611	-0.860476
122	536	-0.8656291
582	404	-0.8672484
168	203	-0.8681519
140	610	-0.86869186
209	307	-0.8734845
163	374	-0.8735193
167	371	-0.87420595
422	295	-0.87452626
293	203	-0.87590057
586	556	-0.87630904
883	582	-0.8798897
315	289	-0.8829439
204	312	-0.8882756
148	251	-0.8900998
748	307	-0.8966384
492	251	-0.90002215
263	77	-0.9002909
145	356	-0.90119505
603	589	-0.9048834
151	237	-0.90692943
152	262	-0.9070761
424	130	-0.9117553
489	247	-0.91256166
731	441	-0.91478163
136	499	-0.91771823
272	99	-0.91928095
127	529	-0.9205078
146	402	-0.9217655
148	351	-0.9221107
620	303	-0.93133247
582	398	-0.93217003
397	402	-0.9337859
921	262	-0.938048
606	613	-0.938288
143	389	-0.9395981
715	532	-0.94021606
874	494	-0.94125986
134	517	-0.9413835
886	210	-0.94214845
87	306	-0.94236684
271	64	-0.94456077
177	190	-0.9451207
212	427	-0.9465183
261	45	-0.9478384
417	102	-0.9495051
162	211	-0.9508066
512	129	-0.95268095
746	50	-0.9537028
413	262	-0.9540467
214	420	-0.9558011
146	383	-0.9564594
665	375	-0.9591954
275	94	-0.9598783
156	224	-0.95988834
139	400	-0.96092904
428	129	-0.9624225
509	121	-0.96303403
80	355	-0.9641669
258	90	-0.9675796
824	284	-0.96779656
269	235	-0.9710212
99	554	-0.97121537
142	616	-0.9730996
588	560	-0.9741633
206	429	-0.97504187
172	198	-0.9754187
546	626	-0.97560084
726	494	-0.9778168
702	598	-0.98030293
748	288	-0.9816332
707	568	-0.9825953
477	638	-0.9862814
109	443	-0.9863806
126	287	-0.987036
748	302	-0.98873687
133	631	-0.98919284
215	415	-0.9908129
160	216	-0.9954617
543	634	-0.99557614
756	208	-0.9973432
529	581	-0.99820054
193	326	-0.99835694
621	635	-0.99859154
322	35	-1.0015308
595	571	-1.0027426
274	226	-1.0057518
819	179	-1.0058843
705	611	-1.0089939
146	240	-1.0090548
746	33	-1.0096753
574	300	-1.0102322
514	135	-1.0132837
219	301	-1.015089
415	45	-1.0162855
885	586	-1.0179614
147	371	-1.0183414
144	260	-1.019346
151	391	-1.0219566
438	514	-1.0230998
65	503	-1.0231072
241	268	-1.0304521
622	307	-1.0314986
213	313	-1.0335703
135	521	-1.0358435
749	42	-1.03836
192	345	-1.0387707
218	410	-1.0405818
634	557	-1.0421538
417	269	-1.043372
122	548	-1.0443745
145	422	-1.0446436
409	266	-1.0451441
605	595	-1.0467991
427	125	-1.0482205
191	330	-1.0482624
764	638	-1.0521747
223	401	-1.0527875
232	400	-1.0549664
74	323	-1.0596246
81	324	-1.0597429
170	239	-1.0600399
132	620	-1.0601906
75	330	-1.0605386
722	497	-1.0606272
136	564	-1.0622896
175	194	-1.0625823
551	654	-1.0633887
289	201	-1.0639657
149	272	-1.0645419
348	127	-1.0655103
416	282	-1.0684179
281	85	-1.0733443
601	593	-1.0741233
507	115	-1.0757972
597	308	-1.0765927
414	36	-1.0772958
301	177	-1.0778764
528	576	-1.0820459
235	394	-1.0863215
874	489	-1.0911425
145	428	-1.0912416
493	255	-1.0912731
713	628	-1.0937032
405	260	-1.0950475
151	267	-1.0973347
256	82	-1.0974643
83	314	-1.0976244
713	551	-1.0994413
79	490	-1.1000526
585	551	-1.1014357
478	649	-1.1037585
401	246	-1.1041722
603	142	-1.1083267
711	541	-1.1083359
702	593	-1.1085045
574	524	-1.1091994
876	500	-1.1105568
749	228	-1.1120023
575	304	-1.1126809
887	205	-1.1136806
541	615	-1.1138738
136	577	-1.1155298
821	191	-1.1159594
426	32	-1.118177
153	241	-1.1183047
880	577	-1.1193957
143	364	-1.1195577
886	215	-1.1238017
718	527	-1.1242987
479	634	-1.1257943
211	423	-1.1285788
247	97	-1.1291544
890	130	-1.1292112
305	63	-1.1292247
194	201	-1.1302785
161	488	-1.130295
494	481	-1.1319617
213	303	-1.1329542
231	392	-1.133656
726	489	-1.1342692
352	123	-1.1343637
139	406	-1.1359377
887	116	-1.1363934
549	629	-1.1367455
127	283	-1.1369998
144	509	-1.138247
113	445	-1.138319
701	618	-1.138526
110	164	-1.1394029
749	119	-1.1399074
319	38	-1.1420149
155	245	-1.142758
123	528	-1.1427711
251	86	-1.1432467
186	339	-1.1458377
444	592	-1.1464264
303	190	-1.1497477
311	291	-1.1502478
753	188	-1.1542376
199	318	-1.1552666
621	643	-1.1556098
597	516	-1.1563425
508	111	-1.1576622
140	566	-1.1580745
413	270	-1.1585177
619	295	-1.1591982
824	304	-1.1595742
539	606	-1.1596023
123	541	-1.161051
195	197	-1.1627964
148	375	-1.1640458
582	545	-1.1684158
593	567	-1.1686655
516	145	-1.1692101
890	138	-1.169461
552	635	-1.1719431
260	118	-1.1722947
616	622	-1.1724634
325	32	-1.173906
145	500	-1.1742955
149	243	-1.177284
119	533	-1.1775792
748	296	-1.1781553
412	42	-1.1790051
619	627	-1.1801049
921	270	-1.1805872
411	436	-1.1811748
748	186	-1.1817346
310	295	-1.1831474
709	562	-1.1840067
144	412	-1.1844072
575	312	-1.1871804
749	127	-1.1923836
259	49	-1.1926392
278	89	-1.195157
872	485	-1.1994146
823	288	-1.1995605
586	396	-1.1998825
515	141	-1.2002798
216	424	-1.2009709
719	533	-1.2029825
147	406	-1.2032399
288	205	-1.2038835
298	198	-1.2039537
331	274	-1.2055169
163	476	-1.2056204
632	551	-1.2057853
826	270	-1.2058402
414	278	-1.2061863
718	545	-1.2065828
153	387	-1.2070557
554	649	-1.207713
265	113	-1.2100803
161	482	-1.210734
746	55	-1.2132782
219	406	-1.2141898
768	200	-1.21487
416	98	-1.2156742
553	639	-1.2179188
118	559	-1.2180694
85	310	-1.2182777
886	200	-1.218522
144	368	-1.2185922
680	119	-1.2185967
142	234	-1.2196926
409	253	-1.2211388
555	318	-1.2225366
621	311	-1.2245696
921	474	-1.2282914
398	407	-1.2292563
573	296	-1.2296082
666	370	-1.2306485
747	63	-1.2319118
225	396	-1.2325808
299	59	-1.2341204
270	227	-1.2358539
494	494	-1.2374599
304	182	-1.2376263
697	609	-1.2383996
445	598	-1.2397059
535	610	-1.240469
595	577	-1.2411984
261	109	-1.241256
748	264	-1.2428323
294	191	-1.2451618
136	542	-1.24586
74	353	-1.2459229
130	250	-1.2493684
276	98	-1.2523401
521	158	-1.2558998
698	613	-1.2604792
328	277	-1.26072
603	254	-1.2610686
332	270	-1.2610831
711	632	-1.2622389
195	342	-1.263955
602	137	-1.2642267
598	304	-1.2685992
436	505	-1.2700952
317	42	-1.271301
131	514	-1.2717059
728	485	-1.2717496
747	28	-1.2737834
501	288	-1.2737991
452	636	-1.2739785
659	355	-1.2741333
766	642	-1.2742898
153	212	-1.2773266
887	223	-1.2782998
891	118	-1.2803438
148	276	-1.2803553
150	247	-1.2822158
262	41	-1.2823584
349	120	-1.2826043
741	357	-1.2831979
825	297	-1.2836957
417	113	-1.2877002
150	395	-1.2879825
669	374	-1.2883643
580	419	-1.2886292
147	379	-1.2888062
174	227	-1.2901603
748	273	-1.2916138
472	629	-1.2925155
265	68	-1.2928675
141	571	-1.2928699
71	364	-1.2953831
428	134	-1.295503
207	321	-1.2979991
202	324	-1.3004091
598	522	-1.3005321
148	288	-1.3015299
532	577	-1.3016473
545	640	-1.3031985
381	195	-1.3032146
155	256	-1.3041567
482	658	-1.3047832
608	617	-1.3065352
621	299	-1.3100816
221	132	-1.3106999
159	220	-1.3116587
132	614	-1.311788
492	474	-1.3123947
752	287	-1.3151965
619	639	-1.3160161
344	466	-1.317276
520	151	-1.3176032
825	274	-1.3188998
705	617	-1.3193568
134	532	-1.3203129
566	506	-1.3209294
463	237	-1.3220814
717	522	-1.3228805
890	211	-1.3235786
614	618	-1.3257633
257	122	-1.3265159
131	279	-1.3270195
891	126	-1.3276116
726	499	-1.3279366
719	538	-1.3279393
478	629	-1.329095
143	228	-1.3292106
332	282	-1.3294283
155	383	-1.3295957
475	621	-1.3297914
891	207	-1.3326074
452	620	-1.3351439
141	371	-1.335399
122	288	-1.3354135
745	361	-1.335876
269	74	-1.337704
401	241	-1.338558
839	299	-1.3387069
111	439	-1.3393257
422	39	-1.3395936
886	120	-1.3398404
665	380	-1.3400561
297	71	-1.3408618
731	454	-1.3416567
115	541	-1.3418543
754	204	-1.3429451
601	583	-1.34471
244	265	-1.3448744
211	431	-1.3453044
658	613	-1.3460878
393	400	-1.347057
390	446	-1.3473624
599	312	-1.3490329
227	408	-1.3497151
165	480	-1.3499539
579	438	-1.3515201
273	103	-1.3543099
341	456	-1.3548708
897	257	-1.357524
492	259	-1.3577566
611	612	-1.3578968
721	542	-1.359542
405	245	-1.3601164
820	175	-1.3605958
554	314	-1.3612489
826	308	-1.3616657
119	437	-1.3623935
108	447	-1.3624445
297	184	-1.363238
140	635	-1.3634332
244	103	-1.363973
269	109	-1.3651464
155	233	-1.3653535
631	543	-1.3656788
899	277	-1.3663545
424	299	-1.3664855
584	411	-1.3671542
158	596	-1.3679005
405	418	-1.3705753
89	302	-1.3708907
305	295	-1.3722473
287	76	-1.3732756
162	378	-1.3737816
97	558	-1.3742625
274	234	-1.3752043
267	239	-1.3752903
200	190	-1.376534
750	257	-1.3774029
173	202	-1.3792849
495	485	-1.3793262
133	525	-1.3793652
922	274	-1.3805299
184	349	-1.3810127
389	192	-1.3810308
589	564	-1.3812108
470	624	-1.3833528
409	76	-1.3840675
698	605	-1.3840772
748	81	-1.3861058
604	146	-1.3869587
753	129	-1.3873805
132	507	-1.388387
240	105	-1.388408
622	315	-1.3910873
567	510	-1.3927244
138	606	-1.3930336
620	631	-1.3938146
149	280	-1.3939222
613	608	-1.3943602
889	600	-1.395886
496	275	-1.396327
284	80	-1.3964499
217	310	-1.3976995
585	392	-1.3978971
155	494	-1.4046577
77	316	-1.4055035
157	252	-1.405528
766	647	-1.4065082
536	250	-1.4067568
747	365	-1.409288
93	559	-1.4100816
495	477	-1.4104419
878	496	-1.4114157
358	536	-1.4132578
603	260	-1.4135805
732	437	-1.4142387
345	132	-1.4143887
599	296	-1.4150926
567	502	-1.4166268
884	590	-1.4177635
444	602	-1.4177867
163	202	-1.4178218
207	433	-1.4179796
825	280	-1.4193923
392	396	-1.419424
753	196	-1.4208825
880	585	-1.4214318
595	512	-1.4221218
511	117	-1.4225357
140	410	-1.4227715
308	55	-1.426468
619	522	-1.4273003
887	594	-1.4274548
487	251	-1.4275364
157	490	-1.4284637
664	365	-1.429305
279	93	-1.4295027
372	596	-1.4297997
141	238	-1.431077
151	362	-1.4348074
411	257	-1.4352858
891	200	-1.4357237
595	585	-1.4369463
297	178	-1.4373825
145	494	-1.4379741
828	294	-1.439511
823	183	-1.4395872
749	36	-1.4403993
482	638	-1.4416393
145	273	-1.442234
885	219	-1.4436321
580	444	-1.4441772
114	550	-1.4446721
144	360	-1.4452264
529	572	-1.445227
379	86	-1.4455645
762	643	-1.4467101
578	531	-1.4468247
424	287	-1.448591
541	627	-1.4500072
223	413	-1.4524813
618	291	-1.4532173
265	103	-1.4534911
468	617	-1.4538982
164	472	-1.4541787
888	112	-1.45444
705	603	-1.455186
125	291	-1.4553461
150	284	-1.4557321
749	292	-1.4560452
257	115	-1.4568489
202	428	-1.4581293
451	626	-1.4597358
129	256	-1.4605436
417	92	-1.4622171
709	550	-1.4643414
574	530	-1.4645593
735	240	-1.4655504
828	286	-1.4657727
144	432	-1.4671785
33	134	-1.4681156
337	440	-1.4706637
319	288	-1.4725204
461	231	-1.4742329
752	172	-1.4750888
720	508	-1.476564
143	487	-1.4772124
407	68	-1.4777144
137	546	-1.4792976
142	267	-1.4795781
420	121	-1.4798497
752	184	-1.4806128
92	298	-1.4812379
569	514	-1.4819542
143	375	-1.4819623
828	302	-1.4839246
479	653	-1.4854056
603	150	-1.4857609
823	293	-1.4859009
90	309	-1.4877746
77	476	-1.487845
711	624	-1.4879808
533	582	-1.488483
510	528	-1.4904345
413	442	-1.4913572
421	100	-1.4919785
445	606	-1.4922309
526	584	-1.4927357
586	384	-1.493694
507	107	-1.4942489
275	222	-1.4943336
332	265	-1.4969034
474	641	-1.497013
155	176	-1.4972305
238	272	-1.498592
125	524	-1.5003234
85	473	-1.500391
498	493	-1.500536
166	210	-1.5008389
535	586	-1.5015334
574	449	-1.5015506
131	520	-1.5026704
426	308	-1.5030679
98	295	-1.5039876
424	111	-1.5045847
69	491	-1.5047833
263	244	-1.5064007
574	308	-1.5065831
601	250	-1.5085016
897	265	-1.5110444
581	541	-1.5117934
737	355	-1.5118363
822	300	-1.5119328
898	272	-1.5129565
554	643	-1.5130104
292	207	-1.513302
428	121	-1.514417
668	366	-1.5147257
198	334	-1.5164534
140	640	-1.5171583
756	234	-1.5180829
676	130	-1.5184036
153	498	-1.5202321
64	336	-1.520482
303	299	-1.5209457
538	594	-1.5221891
156	208	-1.522236
536	256	-1.5222659
258	78	-1.5232866
169	375	-1.523367
879	571	-1.5254595
382	199	-1.5256468
268	231	-1.5277439
277	337	-1.529175
922	470	-1.5291759
658	351	-1.5305132
409	432	-1.531904
709	574	-1.532058
832	653	-1.532188
921	278	-1.5341647
646	336	-1.5357035
136	644	-1.5361336
339	448	-1.5363225
525	580	-1.5364927
413	49	-1.5371653
157	239	-1.5399852
543	609	-1.5407829
510	536	-1.5428593
416	86	-1.5434364
86	317	-1.5440255
170	207	-1.5459608
750	47	-1.5461916
277	231	-1.5470055
711	558	-1.5472531
491	478	-1.5479499
748	174	-1.5490448
81	350	-1.5491647
144	418	-1.5495306
577	316	-1.5507928
350	131	-1.5509406
416	109	-1.5509607
168	197	-1.5510415
190	349	-1.5527116
84	321	-1.5535151
878	504	-1.55396
619	647	-1.5545573
147	506	-1.5551684
137	560	-1.5574605
371	591	-1.5588158
176	223	-1.5596497
343	460	-1.5616971
544	618	-1.5618645
237	390	-1.5625467
528	590	-1.5630993
441	596	-1.5637908
277	58	-1.5658726
756	241	-1.5668359
423	134	-1.5672952
896	253	-1.5685079
408	72	-1.5685588
423	107	-1.5690187
145	245	-1.5705739
618	308	-1.5721298
344	128	-1.5736238
730	490	-1.5737551
656	609	-1.575858
148	414	-1.5766046
488	243	-1.5774102
296	230	-1.5778619
96	455	-1.57874
753	272	-1.57923
203	432	-1.5795845
191	205	-1.5799981
822	310	-1.5805919
826	313	-1.581502
323	277	-1.5837195
472	618	-1.5838915
211	417	-1.5852995
207	422	-1.5853958
742	37	-1.5855752
164	485	-1.5861404
627	528	-1.5865657
385	194	-1.5872134
770	196	-1.5872478
451	632	-1.5875055
767	652	-1.5882437
714	528	-1.5886073
273	60	-1.5887859
605	154	-1.5893174
423	304	-1.5924512
483	291	-1.5925555
158	248	-1.5970334
722	503	-1.5972515
430	138	-1.5977448
824	163	-1.5978873
326	36	-1.598938
269	243	-1.5990603
922	266	-1.5993043
194	321	-1.5997933
530	595	-1.6025274
591	573	-1.6031419
718	514	-1.6042953
418	117	-1.6047786
682	173	-1.6050856
736	350	-1.6052839
314	294	-1.6052947
137	581	-1.6055915
557	322	-1.6061199
597	300	-1.6062726
750	53	-1.6069578
441	588	-1.6077732
829	207	-1.608257
893	601	-1.6086491
693	293	-1.6100408
574	292	-1.610123
597	316	-1.6137778
163	369	-1.6138701
611	604	-1.6143737
255	95	-1.6157367
352	117	-1.6157609
71	331	-1.6161954
88	479	-1.6162657
756	160	-1.6176802
897	609	-1.6199334
873	481	-1.6205043
746	236	-1.6209893
473	636	-1.6211257
525	169	-1.6217823
575	454	-1.6218715
282	90	-1.6245772
581	415	-1.62465
822	203	-1.6273167
248	89	-1.6276993
310	51	-1.6281006
711	536	-1.6294487
619	287	-1.6302191
296	222	-1.631762
635	561	-1.6323519
264	117	-1.6327628
108	168	-1.6330274
255	51	-1.6336743
662	369	-1.6345154
223	127	-1.636296
846	413	-1.6369457
887	196	-1.6372063
570	520	-1.6376615
520	144	-1.6385388
681	169	-1.6394553
301	303	-1.6400877
822	195	-1.6405529
588	404	-1.6409905
123	433	-1.6410931
581	549	-1.6413776
214	408	-1.6427188
378	413	-1.6428508
602	277	-1.6430466
743	42	-1.6430576
879	566	-1.6439918
354	538	-1.6442958
830	203	-1.6444316
826	198	-1.6444566
318	292	-1.64515
748	180	-1.6455632
615	294	-1.6457156
142	621	-1.6459512
563	503	-1.648907
264	84	-1.6494431
411	80	-1.6500138
605	243	-1.6502385
149	420	-1.6534767
901	281	-1.6535869
511	532	-1.6538526
717	549	-1.6555915
288	211	-1.6564666
823	171	-1.6566211
171	355	-1.6566935
754	279	-1.6585742
606	257	-1.6594826
146	220	-1.6596282
184	343	-1.6596428
701	623	-1.6596684
621	526	-1.6610368
598	291	-1.6614128
326	273	-1.6614618
137	240	-1.66171
615	626	-1.6617674
490	58	-1.6618617
756	170	-1.6618841
167	475	-1.6622381
597	254	-1.6633173
825	189	-1.6637739
543	279	-1.6638267
728	478	-1.6641543
318	34	-1.6642034
353	128	-1.6652795
749	113	-1.6677262
839	293	-1.6701521
752	192	-1.6708817
604	265	-1.6721603
591	579	-1.6729757
121	554	-1.6743208
305	186	-1.6756196
537	590	-1.6767085
153	378	-1.6768932
682	136	-1.6787069
909	595	-1.6796724
523	162	-1.6802367
604	247	-1.6803404
160	588	-1.6803675
466	409	-1.6806159
720	493	-1.6812905
66	507	-1.6817563
360	523	-1.6819198
662	361	-1.6836596
65	341	-1.6839273
300	173	-1.6855963
697	617	-1.6871105
126	279	-1.6871182
747	320	-1.6876466
74	495	-1.6877472
198	440	-1.687824
584	388	-1.6879289
429	362	-1.6886858
157	138	-1.6888821
136	550	-1.6895708
345	470	-1.6897824
177	198	-1.6903926
735	246	-1.6905501
69	179	-1.6919239
189	211	-1.6922204
589	409	-1.6952345
620	516	-1.6958967
149	501	-1.6960562
138	487	-1.6978961
298	226	-1.6987144
382	622	-1.6992565
676	120	-1.6993085
646	476	-1.6999946
158	380	-1.7007306
542	603	-1.7019
109	435	-1.7038164
845	408	-1.7038581
899	563	-1.7039741
508	103	-1.7041874
151	399	-1.704821
563	496	-1.7048458
752	263	-1.7051737
306	291	-1.7056046
617	509	-1.7056842
895	249	-1.7064105
600	257	-1.70668
753	135	-1.707191
710	554	-1.7072626
415	438	-1.7073295
809	299	-1.707756
891	215	-1.7078867
496	270	-1.7079502
727	559	-1.7086389
342	452	-1.7088928
101	550	-1.7089933
376	406	-1.7097858
67	495	-1.710625
581	408	-1.7123742
909	536	-1.7127472
94	294	-1.712846
755	200	-1.713128
449	555	-1.7132803
670	378	-1.7144912
201	328	-1.7149137
67	185	-1.7149148
256	126	-1.7149425
597	591	-1.7158675
476	645	-1.7177185
827	290	-1.718383
323	39	-1.7192018
886	108	-1.7192053
484	642	-1.719209
176	183	-1.7194829
888	227	-1.7218825
233	388	-1.7222562
751	310	-1.7228347
767	204	-1.7231355
591	369	-1.7236404
139	271	-1.7246404
130	286	-1.7262393
511	142	-1.7274853
141	527	-1.7281672
457	577	-1.7281706
263	121	-1.7293055
524	574	-1.7302482
485	246	-1.7303894
644	321	-1.7310585
448	559	-1.7313834
245	269	-1.7315189
148	425	-1.7337358
886	579	-1.7343098
304	194	-1.7351202
346	123	-1.7351829
832	284	-1.7364343
703	253	-1.7382075
661	382	-1.7396487
392	404	-1.7397779
157	181	-1.7402898
665	387	-1.7406256
747	77	-1.7421392
74	334	-1.7421535
330	254	-1.7421634
890	311	-1.7435182
518	155	-1.7439798
606	623	-1.7444379
485	647	-1.7449539
342	135	-1.7467519
841	413	-1.7468841
460	227	-1.7470634
429	354	-1.7480658
467	612	-1.7482809
155	170	-1.7489768
391	450	-1.7504808
703	588	-1.7512511
218	402	-1.7516272
591	383	-1.752099
83	482	-1.7524567
604	271	-1.7525659
106	440	-1.7529445
579	450	-1.7532152
774	662	-1.7541842
96	463	-1.754524
117	444	-1.7566602
620	620	-1.7585467
888	589	-1.7589446
876	484	-1.7606798
105	444	-1.760714
256	55	-1.7623037
134	275	-1.7629066
150	403	-1.7653798
598	527	-1.7656958
894	605	-1.7663002
907	591	-1.7664555
546	646	-1.766771
706	559	-1.7668664
822	157	-1.7687731
563	509	-1.7689142
265	234	-1.7695521
273	336	-1.7699696
826	204	-1.7700835
98	448	-1.7703223
606	251	-1.7703842
205	308	-1.7703917
375	592	-1.7716004
378	421	-1.7719465
622	292	-1.7737772
675	134	-1.7741472
892	196	-1.7743511
845	417	-1.7743798
84	347	-1.7745144
555	548	-1.7750075
895	241	-1.7759905
148	300	-1.7782153
114	160	-1.7790976
340	256	-1.7793267
266	64	-1.7795625
680	145	-1.7802155
94	583	-1.7808626
600	145	-1.7810125
144	252	-1.7810651
895	211	-1.7814882
143	521	-1.7816747
195	348	-1.781854
412	73	-1.7821542
152	358	-1.7823099
630	556	-1.7826563
604	239	-1.7833433
510	133	-1.7838311
412	274	-1.7844226
762	634	-1.7847978
244	94	-1.7859814
454	88	-1.7861364
580	536	-1.7864311
603	601	-1.7873175
494	266	-1.7876345
60	505	-1.7878537
669	359	-1.7881396
645	480	-1.7897598
146	337	-1.7898525
72	327	-1.7912751
402	254	-1.7920614
88	313	-1.793348
601	244	-1.7950971
70	360	-1.7955259
330	259	-1.7970634
272	238	-1.7975469
735	440	-1.7981726
267	78	-1.7993757
478	218	-1.7997942
143	256	-1.8001062
607	591	-1.8006215
648	326	-1.8006513
127	535	-1.8015356
328	283	-1.801773
750	369	-1.8021532
597	322	-1.8022869
600	263	-1.8042277
165	239	-1.8050069
663	357	-1.8054338
125	519	-1.805892
749	314	-1.8060242
276	63	-1.806093
180	219	-1.8090845
713	636	-1.8103135
300	296	-1.8107758
640	319	-1.8110842
97	563	-1.8113469
297	202	-1.8115134
134	282	-1.8122046
654	352	-1.8130163
638	568	-1.8140558
285	84	-1.8142511
304	67	-1.8143975
309	299	-1.8146565
616	652	-1.814803
894	121	-1.8149077
336	266	-1.815139
553	310	-1.8153026
922	478	-1.8153553
508	128	-1.8154204
672	400	-1.815522
131	503	-1.8165582
599	575	-1.8176787
157	229	-1.819524
385	204	-1.8198334
330	462	-1.8209965
598	278	-1.8223872
160	493	-1.8240113
690	272	-1.8243072
686	571	-1.8250171
373	586	-1.8254559
290	197	-1.8254842
273	68	-1.8259121
167	363	-1.8266994
644	327	-1.8271424
480	223	-1.8277389
152	408	-1.8295829
822	167	-1.8303692
486	657	-1.8310165
68	334	-1.8315988
607	261	-1.8316971
682	165	-1.8319907
644	332	-1.8320768
425	292	-1.8321956
773	658	-1.8322513
722	512	-1.8326507
697	601	-1.83307
329	368	-1.8334898
872	498	-1.8338499
401	412	-1.8338673
621	651	-1.8345878
754	155	-1.8353784
152	352	-1.8359705
369	582	-1.8363767
461	591	-1.8366573
492	244	-1.8375335
845	423	-1.8375955
451	616	-1.8383083
277	218	-1.8385599
757	222	-1.8388201
626	313	-1.8390378
33	223	-1.8396574
159	235	-1.8398108
153	281	-1.8412197
393	191	-1.8414061
134	270	-1.8436216
195	360	-1.8439635
348	116	-1.8458354
705	572	-1.8458413
733	347	-1.8459468
132	635	-1.8469268
883	206	-1.8471136
499	278	-1.8473905
592	365	-1.8475227
