x_coord	y_coord	score
330	109	-0.25827736
448	628	-0.25908205
392	52	-0.26173085
579	467	-0.2633271
859	483	-0.263506
439	99	-0.26377517
797	432	-0.26435542
155	53	-0.2660514
458	631	-0.2683025
677	440	-0.26938033
706	353	-0.27001518
619	384	-0.2704234
335	229	-0.2706474
612	490	-0.27185994
436	96	-0.2722292
759	621	-0.27309895
496	639	-0.2750337
927	640	-0.27506107
388	617	-0.27644724
478	136	-0.27708322
290	183	-0.27791983
407	183	-0.28051472
813	444	-0.28130323
632	513	-0.28569138
169	65	-0.2859013
426	202	-0.28596812
597	255	-0.28821546
320	212	-0.28913516
659	423	-0.28991127
919	635	-0.29010612
147	580	-0.29066932
247	591	-0.2907858
622	388	-0.2919387
681	444	-0.29285437
399	293	-0.29288477
679	552	-0.2933798
600	482	-0.293836
496	386	-0.29486215
665	433	-0.2962005
102	574	-0.29792267
725	374	-0.2979778
233	593	-0.29837233
831	460	-0.29840058
264	597	-0.2986421
566	338	-0.298925
776	520	-0.30057186
709	467	-0.30336732
227	590	-0.3058942
231	589	-0.30602953
431	206	-0.30676916
685	448	-0.30715564
192	88	-0.3090593
801	439	-0.30922323
348	129	-0.3101153
396	617	-0.31171536
684	556	-0.3122521
480	635	-0.31358165
298	192	-0.3147409
423	198	-0.3153609
228	121	-0.31568682
528	413	-0.31611094
528	642	-0.31774092
110	578	-0.32199547
913	522	-0.32337797
917	526	-0.32469893
790	538	-0.32572597
554	443	-0.32808483
470	633	-0.32855877
594	251	-0.3290304
807	656	-0.33000237
712	470	-0.33107835
650	304	-0.3345844
140	577	-0.335376
153	580	-0.33590204
579	355	-0.3386518
444	629	-0.3398757
140	39	-0.3411918
603	369	-0.3412345
323	216	-0.3433714
282	177	-0.344651
374	150	-0.34526598
542	317	-0.34547493
216	589	-0.346092
909	628	-0.34616312
766	513	-0.34645483
123	577	-0.34655645
758	510	-0.3465775
381	157	-0.34677628
636	403	-0.35055795
136	31	-0.35237378
719	583	-0.35285968
702	571	-0.35464245
868	595	-0.35469118
450	110	-0.35490718
309	204	-0.35538793
239	592	-0.35695556
159	580	-0.35698068
167	580	-0.35742328
437	627	-0.361937
844	574	-0.36261687
470	128	-0.36362547
294	190	-0.36704624
133	580	-0.36723155
351	132	-0.3698819
268	162	-0.3713798
662	426	-0.3715291
546	319	-0.37266752
303	198	-0.37269354
222	114	-0.37383685
257	592	-0.3753396
286	178	-0.37607998
378	152	-0.37611103
696	347	-0.3761357
583	468	-0.37702033
177	584	-0.37997115
821	447	-0.38083595
270	167	-0.38111264
841	579	-0.3813549
608	263	-0.3826401
620	276	-0.38382825
262	43	-0.38384816
222	590	-0.3861333
444	103	-0.38647217
242	137	-0.38920927
666	541	-0.3892173
377	615	-0.38936633
258	154	-0.38981634
738	605	-0.39085358
373	263	-0.39500225
323	98	-0.39604792
412	619	-0.39685202
788	423	-0.39780986
671	546	-0.40036982
421	194	-0.40112585
846	470	-0.40204895
388	164	-0.4022221
825	563	-0.40304717
666	429	-0.4030565
906	517	-0.4040634
393	169	-0.4049642
182	585	-0.40531787
151	45	-0.4067754
627	391	-0.40905258
883	499	-0.4102988
415	188	-0.4104561
366	145	-0.41076404
584	241	-0.41079193
173	67	-0.41166577
658	312	-0.4119327
385	161	-0.41466534
743	385	-0.41719335
554	325	-0.41994813
629	283	-0.4200128
443	216	-0.42040825
712	579	-0.42066458
754	156	-0.42145005
385	45	-0.42186826
212	588	-0.42428645
798	436	-0.4257842
520	647	-0.42744204
291	187	-0.4282767
278	172	-0.42850634
404	175	-0.42883435
767	521	-0.4292798
731	376	-0.4307956
662	314	-0.43316668
560	649	-0.43324822
438	213	-0.4341191
474	636	-0.4348829
720	475	-0.4374225
906	624	-0.4393141
661	536	-0.44078216
117	577	-0.4410883
854	582	-0.44118458
697	462	-0.4418602
921	530	-0.4419264
454	112	-0.44254342
129	577	-0.4425778
258	39	-0.44407842
558	445	-0.44686368
895	510	-0.44696063
588	472	-0.4476806
787	644	-0.45120168
606	372	-0.45168442
910	519	-0.45233017
312	91	-0.45247412
106	573	-0.45416343
600	365	-0.45468083
302	193	-0.4562681
746	608	-0.45769632
665	537	-0.45839804
339	121	-0.45860487
354	135	-0.46000028
445	220	-0.4605545
545	428	-0.46135253
520	414	-0.46160668
539	650	-0.46169102
418	79	-0.4625128
652	419	-0.46403852
692	343	-0.4644736
763	516	-0.46462238
384	615	-0.46473724
249	26	-0.46634948
143	581	-0.46705002
135	576	-0.4677265
759	506	-0.46797404
596	361	-0.46815392
835	459	-0.46895868
749	391	-0.4697276
569	653	-0.46995285
591	475	-0.47001493
649	529	-0.4709781
699	568	-0.47273704
538	311	-0.4734119
334	115	-0.47356665
782	419	-0.4742474
805	443	-0.47468504
187	586	-0.47682607
829	455	-0.47767204
832	572	-0.47833863
519	405	-0.4784629
656	531	-0.4786703
87	572	-0.48032656
669	437	-0.48083073
560	332	-0.48260182
716	358	-0.48401624
576	343	-0.4854036
786	636	-0.48709464
687	338	-0.48822445
772	516	-0.4906165
601	377	-0.4915711
700	346	-0.4937505
475	133	-0.49402937
76	570	-0.4945145
386	276	-0.4952748
173	582	-0.49611568
535	429	-0.49635288
598	374	-0.4985397
850	586	-0.5006161
604	380	-0.50077534
609	375	-0.50095016
628	396	-0.5017463
691	560	-0.5027274
313	205	-0.50468665
747	503	-0.50526595
729	589	-0.50554764
929	537	-0.50687724
716	586	-0.50850725
165	585	-0.5104831
650	524	-0.5119198
688	445	-0.51306605
424	85	-0.51334226
688	453	-0.51382893
891	618	-0.514561
307	200	-0.5152051
590	366	-0.5155063
454	633	-0.5166847
633	286	-0.51728773
377	269	-0.5173277
897	622	-0.51760256
269	51	-0.5228069
403	295	-0.5244734
795	539	-0.5255099
781	523	-0.5261136
915	634	-0.52668
649	300	-0.5275175
315	209	-0.5289532
268	598	-0.52907515
504	637	-0.529603
518	640	-0.5331775
649	415	-0.53486294
492	641	-0.53571135
506	645	-0.53602695
424	627	-0.5386229
397	177	-0.5388712
704	349	-0.53965735
404	64	-0.5410769
694	450	-0.54130775
811	657	-0.5418818
776	634	-0.5421366
380	40	-0.54266053
667	319	-0.5429103
564	334	-0.5434511
261	593	-0.55195236
65	572	-0.55203897
169	584	-0.5528261
539	431	-0.5528513
572	457	-0.5545119
113	575	-0.5586556
694	563	-0.56059074
721	479	-0.56061053
733	381	-0.5606508
101	578	-0.5616195
327	225	-0.5616913
724	365	-0.5622165
77	576	-0.56277937
786	537	-0.5637434
328	101	-0.56395054
381	44	-0.56537825
845	583	-0.5658218
404	617	-0.56636274
206	106	-0.56664
325	106	-0.5669732
750	498	-0.5706535
697	453	-0.57066715
419	620	-0.57068163
480	140	-0.5708036
254	36	-0.57128966
575	654	-0.57186764
756	503	-0.5754395
299	196	-0.5760679
420	83	-0.576149
540	645	-0.5786255
272	597	-0.5803069
617	388	-0.58063906
790	427	-0.5807276
625	281	-0.58088857
758	617	-0.58213377
753	393	-0.582179
369	261	-0.58254415
371	32	-0.58265257
339	233	-0.5838768
219	117	-0.5852554
244	597	-0.58581924
441	626	-0.5862486
137	581	-0.5864633
723	584	-0.5880958
92	572	-0.58809745
508	638	-0.58889914
386	284	-0.58908993
835	575	-0.59011304
427	621	-0.59154415
694	459	-0.59191555
196	95	-0.5926518
731	600	-0.59375584
330	228	-0.5942286
891	506	-0.59445107
902	518	-0.59712774
126	580	-0.5984496
841	571	-0.5987989
380	618	-0.6017925
637	287	-0.6025732
359	255	-0.602776
509	403	-0.6034555
207	587	-0.6038271
514	639	-0.6043997
778	417	-0.60452294
320	101	-0.60459095
445	625	-0.6051489
847	474	-0.6066443
365	141	-0.60696083
727	481	-0.60769784
885	605	-0.6091727
138	35	-0.6093464
863	589	-0.61021745
344	126	-0.6108428
494	390	-0.611582
199	586	-0.6136726
591	248	-0.61370146
150	577	-0.6138481
691	339	-0.6140269
670	542	-0.61413485
542	312	-0.6177639
412	191	-0.6193172
556	329	-0.61944413
781	533	-0.61979187
849	577	-0.6212596
582	464	-0.6212766
747	387	-0.62155426
582	359	-0.6234602
923	634	-0.6235095
860	594	-0.6242403
281	58	-0.6242664
615	270	-0.624532
251	33	-0.6252133
594	370	-0.62812924
639	521	-0.62969685
283	173	-0.6299377
432	93	-0.63085514
783	642	-0.6311021
793	535	-0.63113606
815	555	-0.6326152
148	48	-0.6327802
745	493	-0.63463545
210	111	-0.637086
242	589	-0.63785434
463	629	-0.6384275
635	510	-0.63980913
713	466	-0.6419939
179	70	-0.64209366
832	464	-0.6429318
787	528	-0.64378786
567	343	-0.6440548
184	83	-0.6446853
918	631	-0.6447915
658	427	-0.6449789
869	489	-0.64611673
673	441	-0.64732724
633	400	-0.6474699
739	384	-0.64825815
895	614	-0.6512132
579	346	-0.6520613
714	364	-0.6535374
869	260	-0.6538542
842	469	-0.6543336
507	30	-0.6553145
865	598	-0.6561836
770	622	-0.6573001
657	419	-0.6584755
931	642	-0.66014445
619	272	-0.6607739
474	631	-0.6608822
905	513	-0.6618564
708	463	-0.6630423
584	350	-0.66350144
214	114	-0.66387224
657	535	-0.66404414
613	377	-0.6641543
599	478	-0.66479206
391	279	-0.6650664
624	277	-0.66627896
83	570	-0.66727245
420	626	-0.66959894
188	79	-0.6698245
554	437	-0.670292
579	655	-0.6706896
510	646	-0.6710776
532	650	-0.6719332
866	257	-0.67402864
525	408	-0.6742964
854	590	-0.67546624
755	613	-0.67841625
545	437	-0.6787311
269	594	-0.6790886
750	609	-0.6791729
681	439	-0.6796095
622	499	-0.67995286
838	567	-0.68018633
410	180	-0.6812015
524	649	-0.6826733
827	459	-0.6830352
487	640	-0.6831923
145	576	-0.6837065
439	217	-0.6849625
456	627	-0.6852406
251	598	-0.68787944
266	166	-0.68857074
639	293	-0.69002265
909	523	-0.69137454
672	550	-0.6925309
554	647	-0.6934781
884	503	-0.6955441
761	279	-0.6978651
701	352	-0.6981419
200	99	-0.6981738
284	61	-0.6988107
742	501	-0.69928527
713	355	-0.69935477
819	557	-0.7001042
164	56	-0.7001325
471	132	-0.70061755
795	642	-0.70064
158	50	-0.7008353
515	400	-0.7013931
859	478	-0.7019495
277	57	-0.70277464
215	105	-0.7034181
627	503	-0.7035903
863	485	-0.7045461
193	586	-0.70473886
447	224	-0.7049968
369	615	-0.70582837
221	586	-0.70595914
203	103	-0.70682
918	522	-0.70916575
859	585	-0.71032566
646	303	-0.7108385
374	618	-0.71204776
240	596	-0.71301603
661	430	-0.7138836
431	211	-0.7143178
764	626	-0.715798
397	168	-0.71678567
662	540	-0.7195012
655	303	-0.7244668
666	315	-0.7249775
611	266	-0.7277063
608	488	-0.7278633
392	165	-0.7292073
373	614	-0.7292893
901	618	-0.72932255
651	309	-0.73023295
735	375	-0.73152506
499	636	-0.7317997
524	420	-0.7342556
738	259	-0.7354083
376	39	-0.73546714
534	418	-0.73557925
871	603	-0.7365916
762	403	-0.73674715
728	486	-0.7371112
271	43	-0.7375761
794	429	-0.73770773
399	62	-0.7385198
502	644	-0.74018013
643	295	-0.7414754
530	304	-0.7420223
554	655	-0.7426803
687	559	-0.7436726
397	57	-0.7443248
900	510	-0.74591875
571	348	-0.74717927
501	398	-0.74732846
702	457	-0.74761236
762	618	-0.74816936
568	459	-0.74841344
236	589	-0.7493534
648	520	-0.7518319
267	38	-0.75322133
251	142	-0.7535639
737	595	-0.7539917
542	653	-0.75550497
514	647	-0.7572653
603	486	-0.75815535
203	588	-0.76054204
648	411	-0.76065665
803	648	-0.76071113
587	467	-0.761067
660	532	-0.7620311
156	58	-0.7660177
432	202	-0.76699305
402	623	-0.76753056
311	87	-0.7679211
587	353	-0.76890385
891	610	-0.7691338
377	274	-0.7698644
850	471	-0.7701363
746	603	-0.77101284
279	53	-0.77200603
763	508	-0.77205026
417	75	-0.77263606
310	208	-0.7747135
248	30	-0.77599055
774	624	-0.7760011
794	435	-0.77603614
574	351	-0.77765757
697	343	-0.7790823
185	582	-0.78124595
388	53	-0.7816514
192	83	-0.78182495
790	647	-0.78352845
133	28	-0.7845268
757	397	-0.78745353
498	643	-0.78810835
835	467	-0.78865385
925	529	-0.78902805
675	433	-0.79136425
428	86	-0.7926113
429	90	-0.7929554
355	253	-0.79316914
723	593	-0.79398835
823	559	-0.7952979
500	388	-0.79726297
667	545	-0.79770315
509	395	-0.7983105
181	581	-0.7984036
754	511	-0.7985613
389	168	-0.8009622
265	592	-0.80107176
850	479	-0.8016331
407	297	-0.80279016
550	318	-0.80622447
765	283	-0.8064606
451	625	-0.8080209
427	208	-0.8112258
615	275	-0.8119956
587	247	-0.81258917
738	497	-0.8142201
316	213	-0.81463486
170	70	-0.81470835
238	128	-0.8147564
862	253	-0.8147573
644	516	-0.81555897
413	183	-0.8157308
245	24	-0.8159937
337	107	-0.81600195
226	125	-0.8162411
346	117	-0.8174856
276	596	-0.81796217
366	258	-0.81807464
212	102	-0.8185183
295	186	-0.8187555
374	35	-0.81976694
640	512	-0.82062006
791	530	-0.82368594
770	512	-0.82404584
254	148	-0.82632625
923	534	-0.8268443
327	215	-0.82879627
367	31	-0.82975876
219	109	-0.82975936
180	80	-0.83070123
484	142	-0.8313334
393	56	-0.8322407
395	283	-0.833894
652	532	-0.83478713
387	621	-0.83501935
474	129	-0.8367833
332	102	-0.8369483
248	145	-0.83712006
421	202	-0.8381433
606	257	-0.8383777
524	640	-0.83889705
705	357	-0.83891785
734	603	-0.8390024
402	182	-0.8394364
449	632	-0.8409889
758	159	-0.84107196
795	650	-0.8417617
874	598	-0.84198713
754	499	-0.84216046
772	632	-0.8438976
885	614	-0.8452587
176	76	-0.8461734
433	623	-0.84640336
896	514	-0.8471395
743	600	-0.8482708
787	419	-0.8485361
786	282	-0.8507472
710	352	-0.8507931
742	381	-0.8508812
546	645	-0.8512339
654	423	-0.85177255
65	567	-0.8521749
659	307	-0.85313606
933	539	-0.85361695
389	288	-0.8540509
604	490	-0.85427654
711	583	-0.8567373
911	624	-0.86044836
799	543	-0.8616162
416	196	-0.8617797
733	591	-0.86531687
290	66	-0.8661027
685	442	-0.8673959
487	148	-0.8674858
678	436	-0.867758
538	316	-0.8690896
823	457	-0.8693706
571	657	-0.87136996
569	335	-0.87205046
879	496	-0.87303317
68	575	-0.8739109
384	41	-0.8740308
584	473	-0.8742654
578	459	-0.8750015
226	586	-0.8750743
188	89	-0.8751353
205	94	-0.8760835
819	213	-0.87609756
465	123	-0.87646985
353	124	-0.8766544
826	568	-0.87792474
349	120	-0.878453
643	405	-0.87846524
583	656	-0.87857497
932	534	-0.8808949
680	448	-0.88118565
741	608	-0.88259506
72	568	-0.8862531
409	65	-0.88811255
286	184	-0.8881297
809	446	-0.8898775
802	112	-0.8908777
616	380	-0.8911748
557	440	-0.8915481
934	646	-0.892345
676	444	-0.8967019
706	459	-0.8970665
669	324	-0.8973808
783	423	-0.8974283
120	580	-0.898346
753	152	-0.89910984
120	574	-0.89934397
292	599	-0.8998585
342	113	-0.9000067
724	245	-0.9006241
552	433	-0.90102184
396	622	-0.9019592
634	159	-0.9029552
272	163	-0.9070726
830	561	-0.9075914
845	466	-0.90976995
719	471	-0.91012037
742	263	-0.91155124
467	636	-0.91183645
223	122	-0.91252434
273	172	-0.91268694
820	217	-0.9133078
234	134	-0.9133853
435	216	-0.91339755
526	49	-0.9143615
814	440	-0.9178153
392	614	-0.9187608
384	49	-0.91898
700	465	-0.9190128
148	40	-0.92063856
296	72	-0.92145467
773	176	-0.924081
817	443	-0.92604995
806	434	-0.926595
321	93	-0.9270276
156	577	-0.9272506
537	421	-0.9281323
359	611	-0.92906666
396	53	-0.9296131
706	570	-0.92993605
600	252	-0.93076336
465	128	-0.9324249
607	383	-0.9325659
156	583	-0.9329331
479	631	-0.9330299
792	639	-0.93443453
375	146	-0.93597424
734	257	-0.9359864
343	237	-0.9365667
905	521	-0.93763316
713	575	-0.9381558
708	580	-0.9383751
734	493	-0.9386364
453	107	-0.940035
708	360	-0.94111264
263	33	-0.94167113
904	628	-0.94170797
856	475	-0.94231915
436	206	-0.9425354
777	179	-0.9429766
728	249	-0.94409645
688	342	-0.94441736
267	157	-0.94474506
259	159	-0.9463917
791	432	-0.94660985
61	571	-0.94740045
873	262	-0.94945204
450	104	-0.95075715
736	136	-0.9520314
810	552	-0.95214343
780	182	-0.95275486
474	137	-0.9532889
469	629	-0.95826364
441	221	-0.95830953
607	267	-0.958403
896	506	-0.9585788
406	187	-0.9598365
494	635	-0.96081877
914	517	-0.9637759
369	150	-0.9640665
759	515	-0.9661753
279	168	-0.96710384
732	372	-0.96838343
734	484	-0.96841407
801	655	-0.9689969
164	65	-0.9691913
549	430	-0.9693495
462	120	-0.9702134
482	639	-0.9723159
720	359	-0.97364354
534	312	-0.9739244
129	27	-0.9739994
874	606	-0.9749261
543	322	-0.97619617
408	616	-0.9762707
356	127	-0.978601
909	514	-0.9790926
675	544	-0.97915924
627	400	-0.9791931
867	590	-0.9806267
718	579	-0.9814073
819	563	-0.98203063
756	276	-0.982867
685	333	-0.98447406
692	446	-0.98448277
891	511	-0.98478377
587	476	-0.98593986
536	642	-0.98711514
887	507	-0.98744106
632	404	-0.98830545
588	243	-0.9894953
627	512	-0.99025023
541	423	-0.9945016
280	597	-0.99541247
745	393	-0.9955003
763	256	-0.9965004
683	551	-0.9976542
659	317	-0.9978316
766	405	-0.99859905
72	577	-0.9989625
458	115	-0.99935293
657	527	-0.9995445
402	290	-1.0001296
676	326	-1.0007057
208	97	-1.0008217
921	525	-1.0026752
583	245	-1.0035156
377	156	-1.0044997
363	612	-1.004989
672	319	-1.0066919
853	578	-1.0068641
925	407	-1.0072031
587	655	-1.0073975
622	509	-1.0074669
451	222	-1.0088222
727	597	-1.0092715
732	253	-1.0099905
537	61	-1.0106671
560	327	-1.0115954
414	627	-1.0118487
742	389	-1.0119576
708	204	-1.012235
727	378	-1.0124897
409	70	-1.0127182
420	189	-1.0131574
150	583	-1.0150338
806	116	-1.0159174
720	244	-1.0159371
511	407	-1.0175604
723	483	-1.017568
670	197	-1.0177681
443	98	-1.0182977
229	128	-1.0189023
394	292	-1.0189339
381	162	-1.0190641
801	431	-1.0213866
779	422	-1.02212
595	482	-1.0226266
371	610	-1.0229172
298	76	-1.0235357
695	567	-1.0235666
907	620	-1.0239896
503	27	-1.0258532
264	47	-1.0267248
242	142	-1.0281647
785	524	-1.028309
720	372	-1.0284182
568	453	-1.0285968
644	409	-1.0317087
382	271	-1.0320424
389	44	-1.0321193
667	425	-1.0326642
873	177	-1.0329895
675	553	-1.0337003
812	661	-1.0342209
331	219	-1.0359032
878	599	-1.0364687
169	60	-1.0373966
739	488	-1.0383563
242	131	-1.0386269
191	92	-1.0387437
600	262	-1.0400294
384	165	-1.0400923
777	638	-1.0400988
201	90	-1.0403692
794	543	-1.0441611
810	437	-1.0441875
887	500	-1.0444974
369	142	-1.0449182
799	643	-1.0452176
609	494	-1.046394
719	591	-1.0468822
809	652	-1.04732
523	46	-1.0479369
273	593	-1.0482327
215	585	-1.0483994
882	601	-1.0487463
296	600	-1.0495114
284	600	-1.0503173
546	314	-1.0507512
256	28	-1.0518782
317	89	-1.052341
367	611	-1.052589
580	238	-1.0528322
565	649	-1.0537335
361	259	-1.0541718
782	630	-1.0556252
190	583	-1.055952
766	168	-1.0561513
664	322	-1.0583843
710	572	-1.0587873
834	563	-1.0588906
233	121	-1.0591362
619	495	-1.0604081
483	137	-1.0629534
822	566	-1.0638412
764	261	-1.0638645
594	472	-1.064213
428	198	-1.0643073
825	449	-1.0647309
590	252	-1.0652586
706	470	-1.0687177
628	278	-1.068799
429	630	-1.0710069
669	538	-1.0716946
263	152	-1.0720642
698	564	-1.0758623
255	599	-1.0762565
549	442	-1.0767348
641	300	-1.0779294
610	386	-1.0811455
314	97	-1.081906
97	571	-1.0834625
628	667	-1.0843182
889	606	-1.0861454
295	195	-1.086324
843	473	-1.0867852
260	30	-1.0869591
815	451	-1.087147
510	33	-1.0887039
276	47	-1.0893052
841	461	-1.0899402
621	280	-1.0901921
559	336	-1.0948681
815	658	-1.0953944
728	366	-1.096833
159	63	-1.0973387
716	368	-1.0973483
663	310	-1.0982741
917	531	-1.0983815
750	155	-1.0985025
483	632	-1.0993701
878	609	-1.0998795
927	635	-1.100202
798	428	-1.1006023
488	144	-1.1013511
307	85	-1.1021806
277	176	-1.1029216
528	425	-1.1039624
530	57	-1.1059039
563	446	-1.1059178
679	331	-1.1087724
440	95	-1.1088314
319	208	-1.1102549
932	638	-1.1126053
792	285	-1.112805
627	27	-1.1132053
364	27	-1.1139823
442	107	-1.1145704
814	131	-1.1149592
872	593	-1.1155066
792	422	-1.1161954
858	581	-1.116738
915	401	-1.1172347
237	137	-1.1183424
126	574	-1.118745
808	301	-1.1202648
711	207	-1.1214432
884	274	-1.1254635
844	151	-1.1266965
538	306	-1.1272799
690	457	-1.128025
292	70	-1.1293635
362	144	-1.1307856
611	271	-1.1308526
592	656	-1.1314347
688	563	-1.1318122
746	265	-1.131899
229	594	-1.1330314
663	422	-1.1332778
677	201	-1.134774
528	651	-1.1349368
767	409	-1.1349738
538	65	-1.1366553
609	665	-1.1377988
701	203	-1.1380774
875	495	-1.1386751
838	470	-1.1389375
112	651	-1.1398138
784	278	-1.1403376
716	478	-1.140818
360	131	-1.1414098
389	160	-1.1419389
680	557	-1.1426945
938	647	-1.1429904
505	402	-1.1435964
494	645	-1.1439165
654	415	-1.1461234
751	275	-1.146551
81	578	-1.1474991
442	212	-1.1500297
381	612	-1.15157
551	328	-1.1532643
769	172	-1.1534293
379	36	-1.1534535
393	48	-1.1556218
806	547	-1.1567749
351	243	-1.1592429
711	474	-1.1599025
758	401	-1.1599094
697	351	-1.1603414
853	244	-1.1605732
767	509	-1.1609265
401	299	-1.161978
631	505	-1.163683
893	197	-1.1639324
574	466	-1.1641841
390	172	-1.1646991
176	579	-1.1651624
915	626	-1.1680547
576	658	-1.1688026
160	584	-1.1704698
595	247	-1.1711609
488	633	-1.1719496
196	85	-1.1739633
635	518	-1.174318
668	193	-1.1753684
612	499	-1.175537
541	435	-1.1759763
808	660	-1.1774418
355	610	-1.1781616
97	579	-1.1783189
754	619	-1.1787165
401	58	-1.180909
440	630	-1.1811235
435	100	-1.1822534
603	265	-1.1832699
672	327	-1.1837045
724	250	-1.1863625
923	642	-1.1871345
799	538	-1.189474
283	181	-1.190246
