x_coord	y_coord	score
219	355	-1.0547467
775	328	-1.0557468
240	349	-1.0566213
907	454	-1.0573292
249	341	-1.0585587
621	270	-1.0594102
539	290	-1.0597073
254	341	-1.0598757
179	361	-1.0609605
841	492	-1.0614319
757	335	-1.0614344
381	585	-1.0626315
481	297	-1.06478
573	638	-1.0658753
702	520	-1.0674479
634	532	-1.0674489
498	299	-1.0696485
424	309	-1.0697968
800	234	-1.0700002
606	273	-1.0709094
262	347	-1.0725772
91	376	-1.0739274
717	251	-1.075869
305	331	-1.0762151
617	271	-1.0779631
850	227	-1.0808021
399	322	-1.0811281
426	314	-1.0823717
733	253	-1.0825306
546	526	-1.0832918
531	292	-1.0837648
304	337	-1.0850737
45	394	-1.0877715
499	294	-1.0878654
148	366	-1.0882959
795	235	-1.0889274
604	630	-1.0917606
433	551	-1.091872
881	306	-1.0921463
595	639	-1.0927253
523	294	-1.0945607
655	525	-1.0966624
809	497	-1.0987219
640	532	-1.099077
63	384	-1.1007835
917	452	-1.1010374
779	244	-1.1011941
652	627	-1.1016589
430	312	-1.1040069
30	391	-1.1047964
832	232	-1.1054444
504	560	-1.108109
53	386	-1.1104804
905	209	-1.1140327
35	394	-1.1145521
280	345	-1.1216394
128	642	-1.1220504
580	280	-1.1227181
93	380	-1.1232224
223	353	-1.1242914
454	303	-1.1266766
892	210	-1.1267136
887	310	-1.129957
903	214	-1.1301466
418	318	-1.1303201
325	328	-1.1305399
612	277	-1.1314583
751	247	-1.1344335
148	636	-1.1374707
153	371	-1.1394207
644	270	-1.1411201
872	288	-1.1430424
895	216	-1.1441071
176	358	-1.1444956
477	298	-1.1460834
698	321	-1.1478809
897	211	-1.1479152
927	210	-1.1512588
215	356	-1.1515044
274	347	-1.1524459
911	214	-1.1528915
111	379	-1.1530128
805	500	-1.1542314
87	377	-1.1542467
588	281	-1.1546082
787	239	-1.1550578
59	653	-1.1559793
383	318	-1.1561167
468	298	-1.1570145
617	277	-1.1570978
598	280	-1.158007
165	609	-1.1594108
74	388	-1.1595966
644	533	-1.1599084
226	344	-1.1601975
565	287	-1.1616472
760	332	-1.1622728
797	499	-1.1623447
446	304	-1.1633649
382	496	-1.164208
144	367	-1.1657916
490	562	-1.1666985
714	518	-1.1669956
726	248	-1.1670729
329	573	-1.1686012
543	646	-1.1700952
896	283	-1.1709366
624	632	-1.1712301
266	611	-1.1761023
888	212	-1.1770076
190	354	-1.1771185
645	622	-1.1774135
185	362	-1.1798402
40	388	-1.1808835
747	245	-1.181665
729	251	-1.1819541
628	625	-1.1834798
656	621	-1.184311
51	656	-1.184627
616	537	-1.1856332
228	353	-1.1862481
738	248	-1.1865184
124	369	-1.1877238
592	282	-1.1884264
535	289	-1.1895889
791	237	-1.1929555
783	238	-1.1931733
914	478	-1.1932565
787	244	-1.1939918
715	609	-1.194395
841	228	-1.1948032
508	295	-1.1973354
174	608	-1.1983871
47	386	-1.1984236
78	380	-1.199672
392	317	-1.2007625
142	638	-1.2030952
200	361	-1.2034669
79	388	-1.2046355
520	557	-1.2048835
882	221	-1.2051866
583	276	-1.205279
767	246	-1.2056627
149	370	-1.2065661
215	348	-1.2075449
239	353	-1.2098852
651	526	-1.2106992
563	283	-1.2116156
660	262	-1.2129287
570	281	-1.2142627
164	362	-1.2157582
403	321	-1.2158585
26	392	-1.2161663
482	474	-1.2166927
172	361	-1.2169508
503	296	-1.2186809
915	215	-1.2187924
753	512	-1.220236
394	324	-1.2209194
654	264	-1.2236654
369	589	-1.2247238
235	352	-1.2273551
329	329	-1.227365
429	308	-1.2280878
675	526	-1.2286514
409	320	-1.2307659
899	217	-1.2309976
413	319	-1.2311915
480	302	-1.2320871
264	519	-1.2322229
427	551	-1.2331191
884	214	-1.2357197
133	375	-1.2366053
176	365	-1.2395262
441	304	-1.2399358
506	468	-1.2419727
375	324	-1.2454501
922	452	-1.2478167
769	505	-1.2506602
907	213	-1.2506609
285	333	-1.251795
784	592	-1.2520086
453	299	-1.2531834
136	366	-1.254134
852	490	-1.254866
81	383	-1.2553368
260	339	-1.2595013
735	605	-1.2596823
112	375	-1.2622341
892	370	-1.2626916
29	398	-1.2640713
757	247	-1.2660853
802	497	-1.2660924
495	562	-1.2664235
802	241	-1.2665263
878	220	-1.2706445
299	600	-1.274488
317	576	-1.2749262
742	246	-1.2750556
493	294	-1.2777486
697	520	-1.2784271
56	389	-1.2792983
642	626	-1.2796985
604	277	-1.2818158
779	330	-1.283601
646	266	-1.2839013
860	289	-1.2843978
157	364	-1.2844427
321	599	-1.2858709
728	255	-1.2867382
508	558	-1.2877762
814	229	-1.2878406
473	299	-1.2878907
68	383	-1.2880905
593	451	-1.28876
637	271	-1.2890148
533	285	-1.2923766
600	631	-1.2925732
854	226	-1.2943593
117	376	-1.2950244
262	612	-1.2961409
292	602	-1.2963232
372	500	-1.2966496
712	258	-1.298275
121	375	-1.2987261
467	306	-1.2995133
309	328	-1.3010198
818	228	-1.3018478
592	277	-1.3028461
565	279	-1.3028705
286	344	-1.3032817
803	477	-1.3033835
775	597	-1.3043101
866	227	-1.3045244
888	283	-1.3072132
550	528	-1.308147
257	523	-1.3089273
548	550	-1.3102434
781	597	-1.3106785
321	575	-1.3116128
182	353	-1.3119426
177	354	-1.312238
403	310	-1.3126945
160	635	-1.314063
421	306	-1.3147436
65	630	-1.3162041
270	610	-1.3177466
319	335	-1.3193871
933	297	-1.3194033
179	654	-1.3197579
460	298	-1.3210297
434	310	-1.3234901
769	328	-1.3267919
190	603	-1.3272771
637	623	-1.3289403
763	247	-1.330437
858	227	-1.3327005
539	285	-1.332907
691	254	-1.3331404
751	486	-1.3333613
168	631	-1.3364872
484	300	-1.3375757
88	381	-1.3394805
161	610	-1.3401407
731	340	-1.3419542
104	372	-1.3419743
733	248	-1.3422006
546	285	-1.3423407
478	564	-1.3454278
820	235	-1.3467114
122	644	-1.3467122
577	639	-1.3472362
498	474	-1.3493714
364	501	-1.3497621
787	326	-1.350345
697	254	-1.3509142
567	640	-1.3515472
515	289	-1.3522762
733	513	-1.3534682
574	286	-1.3549002
722	518	-1.3549755
539	645	-1.3557408
607	449	-1.3579563
612	450	-1.3599268
61	380	-1.3599384
771	244	-1.3601218
53	392	-1.3604138
550	286	-1.3628639
128	367	-1.3652526
180	606	-1.3666471
159	371	-1.3668655
910	479	-1.3708085
505	653	-1.3743476
864	314	-1.3758091
516	558	-1.3780526
164	632	-1.379183
618	634	-1.3797946
927	302	-1.3804843
25	397	-1.3805727
584	282	-1.3835443
718	247	-1.3856521
471	303	-1.3857307
908	279	-1.385736
100	373	-1.3862447
866	221	-1.3872968
892	284	-1.389175
245	351	-1.3919743
438	311	-1.3920714
253	350	-1.392613
535	646	-1.3942268
423	317	-1.3945254
573	276	-1.3948863
685	261	-1.3958668
588	276	-1.3959608
132	369	-1.397575
519	296	-1.3981189
167	654	-1.3989888
921	205	-1.4006795
462	304	-1.4007226
693	258	-1.4014802
700	257	-1.4023376
556	644	-1.4042649
443	549	-1.4045607
589	640	-1.4075257
824	236	-1.4109715
720	255	-1.411049
814	321	-1.4117286
585	638	-1.4120442
525	285	-1.4140713
821	225	-1.4141824
713	254	-1.4141887
651	622	-1.4148712
779	239	-1.4150896
922	276	-1.4160333
664	263	-1.4169421
258	613	-1.4174249
603	270	-1.4180944
687	256	-1.4186146
129	374	-1.4198289
836	231	-1.4200641
600	639	-1.4209747
570	288	-1.4213196
552	645	-1.4227107
398	312	-1.4227564
317	339	-1.4235047
560	280	-1.4243762
708	257	-1.425018
309	577	-1.4254773
875	225	-1.4260664
79	652	-1.426182
871	227	-1.426648
925	295	-1.4283985
787	595	-1.4286115
602	281	-1.4287444
342	328	-1.4295818
145	371	-1.4296367
608	279	-1.4310416
618	626	-1.4314278
459	307	-1.4316823
382	326	-1.4345834
880	216	-1.4349287
293	343	-1.4362462
285	517	-1.4365375
807	475	-1.440349
110	646	-1.4412051
818	499	-1.4419686
386	497	-1.4427072
579	284	-1.4452031
120	368	-1.4459239
325	333	-1.4481217
50	652	-1.4485332
710	609	-1.4498906
705	249	-1.4502782
749	251	-1.4507883
658	269	-1.4544849
832	471	-1.4566863
741	512	-1.457101
184	604	-1.4571209
451	307	-1.4572697
714	248	-1.4573995
930	206	-1.4581783
928	214	-1.4584032
923	209	-1.4584364
287	609	-1.4599823
256	519	-1.4601868
137	374	-1.4610635
512	297	-1.4622573
444	300	-1.463198
181	365	-1.4638203
889	303	-1.4650298
706	611	-1.4656714
927	451	-1.4669011
794	490	-1.4686197
589	632	-1.4694623
528	295	-1.469582
168	360	-1.4700989
489	654	-1.4725337
748	602	-1.4731178
879	484	-1.4766828
491	302	-1.4770259
767	597	-1.4782901
555	283	-1.4799172
646	418	-1.4819345
788	591	-1.4821777
811	474	-1.4828821
561	643	-1.4829497
911	209	-1.4841841
365	590	-1.4845326
540	528	-1.4852442
377	318	-1.485475
186	352	-1.4861737
68	657	-1.486187
683	523	-1.4867868
470	569	-1.4869775
488	566	-1.4869782
638	422	-1.4875925
334	328	-1.4877146
449	298	-1.4880408
151	363	-1.4881346
786	235	-1.4883974
905	305	-1.4892962
195	601	-1.4893693
454	310	-1.4896116
661	525	-1.4901177
254	614	-1.4903325
792	478	-1.4905031
692	520	-1.4927
506	536	-1.4927603
83	653	-1.4941956
50	383	-1.494472
903	455	-1.4947557
870	220	-1.4949534
535	550	-1.4966244
918	476	-1.496971
749	420	-1.4978926
654	270	-1.4979489
904	368	-1.4984664
726	516	-1.4988452
220	345	-1.4990449
385	584	-1.5003297
889	222	-1.5005462
475	306	-1.5006896
636	265	-1.5013243
83	387	-1.5028228
368	499	-1.503125
650	263	-1.5032436
630	265	-1.5037346
756	509	-1.5043893
882	370	-1.5048478
77	384	-1.5050962
600	450	-1.5053852
775	246	-1.5061383
724	256	-1.506334
289	516	-1.5064445
300	329	-1.5068575
894	220	-1.5099541
745	422	-1.5101527
779	593	-1.5132726
847	223	-1.5136657
902	206	-1.515034
425	305	-1.5154183
595	271	-1.5170234
606	539	-1.5187846
208	346	-1.519317
747	487	-1.5204909
815	473	-1.5218807
266	349	-1.5222676
73	382	-1.5223445
331	596	-1.5233951
744	603	-1.5239599
798	243	-1.5259782
435	306	-1.526719
99	649	-1.5267256
754	244	-1.5283939
680	500	-1.5285376
272	335	-1.5286667
497	653	-1.5311902
435	314	-1.5353125
493	476	-1.5378878
704	258	-1.5394683
140	365	-1.5406996
373	496	-1.5408859
390	496	-1.5411496
148	374	-1.5419315
46	656	-1.5442986
125	376	-1.5455178
829	235	-1.546621
690	261	-1.5475134
339	596	-1.5478303
303	599	-1.5483257
908	206	-1.5484177
59	392	-1.5484265
118	372	-1.5497127
818	320	-1.5499085
794	324	-1.5508316
238	341	-1.5510887
191	628	-1.5542586
577	277	-1.5550184
109	372	-1.5559778
474	567	-1.5562962
682	258	-1.5565678
106	648	-1.5566379
170	609	-1.5579647
791	499	-1.5584924
752	335	-1.560861
622	625	-1.5619023
263	608	-1.5619913
373	320	-1.5624007
437	550	-1.5624367
66	379	-1.5636297
680	526	-1.5642647
792	592	-1.5646962
114	644	-1.5653042
486	475	-1.5657176
817	238	-1.566767
270	521	-1.5683084
862	226	-1.5685842
282	610	-1.5691739
834	224	-1.5697044
763	335	-1.5712105
193	365	-1.5717252
260	518	-1.5738354
760	244	-1.5747489
916	278	-1.576781
172	356	-1.5773237
739	603	-1.577908
65	392	-1.5799433
681	263	-1.5809728
115	380	-1.582852
560	526	-1.5848707
458	399	-1.5855184
82	375	-1.5870562
253	522	-1.5870801
861	311	-1.5899053
916	297	-1.5913067
888	366	-1.5914217
629	536	-1.5914612
581	640	-1.5927733
905	218	-1.5928298
278	334	-1.5929137
463	399	-1.5937026
344	324	-1.593872
325	574	-1.5943298
423	553	-1.5965928
156	636	-1.5971885
26	401	-1.5974197
553	549	-1.5986902
338	329	-1.5996865
473	476	-1.599837
135	636	-1.6004248
536	293	-1.6014516
591	273	-1.6014652
389	314	-1.6025134
822	318	-1.6032825
625	273	-1.6033708
810	501	-1.6036705
152	635	-1.6041893
273	518	-1.6044353
510	288	-1.6048744
642	263	-1.6049814
614	627	-1.6058576
363	326	-1.6067742
661	266	-1.6072184
492	538	-1.6086767
34	398	-1.6088371
280	518	-1.609855
512	557	-1.6124738
142	374	-1.6130546
723	245	-1.613568
810	320	-1.6141598
69	629	-1.6142508
900	300	-1.6147859
525	557	-1.6148893
175	369	-1.6158684
632	423	-1.6160896
915	210	-1.6163918
160	361	-1.6174448
547	650	-1.6182364
754	250	-1.6183118
183	653	-1.6201468
616	449	-1.6210634
714	605	-1.6215559
718	516	-1.6226041
545	281	-1.6227281
694	322	-1.6229966
368	326	-1.6230189
97	383	-1.6231973
771	238	-1.6232631
842	224	-1.6254364
814	500	-1.6272708
513	467	-1.6285162
806	229	-1.6288546
258	351	-1.6313331
927	201	-1.6336688
829	492	-1.6337751
750	509	-1.6348448
283	602	-1.6360865
154	520	-1.6370429
139	369	-1.6371181
444	308	-1.63762
54	382	-1.6388663
599	269	-1.6390072
622	276	-1.6393403
477	474	-1.6394612
633	273	-1.6406581
541	550	-1.6427951
876	306	-1.6445081
479	307	-1.6447887
162	519	-1.6449395
648	363	-1.6457767
861	487	-1.6473112
45	652	-1.6482071
502	467	-1.6524887
554	526	-1.6525135
636	524	-1.6546211
31	476	-1.6546427
529	646	-1.6553332
916	206	-1.6555864
551	291	-1.6563293
809	595	-1.6566252
474	652	-1.6573843
520	286	-1.6580535
677	261	-1.65838
897	458	-1.6587214
148	520	-1.6588935
522	553	-1.6617535
38	397	-1.6628582
299	343	-1.6634889
821	473	-1.6643547
596	630	-1.6646547
630	276	-1.6647173
913	367	-1.667816
431	304	-1.6680188
618	267	-1.669646
394	494	-1.6715328
784	479	-1.6716925
56	631	-1.6728545
641	621	-1.6757205
861	222	-1.6765052
686	252	-1.6766325
898	207	-1.6769434
628	633	-1.6774913
281	583	-1.6775975
781	305	-1.6793383
489	293	-1.6793596
765	507	-1.6813459
791	597	-1.6816634
896	368	-1.6834279
502	300	-1.6834863
267	607	-1.686955
331	333	-1.6871452
305	578	-1.6876886
651	355	-1.687778
43	385	-1.6879301
318	326	-1.6879936
43	476	-1.6883569
721	611	-1.6904362
841	584	-1.6920681
635	630	-1.692097
697	262	-1.6925215
662	270	-1.6931541
720	603	-1.6940054
327	599	-1.6942472
201	348	-1.6945044
263	336	-1.6953214
550	281	-1.6959825
745	511	-1.6960505
604	638	-1.6966573
827	471	-1.6983585
188	366	-1.6984464
727	339	-1.6984482
650	417	-1.7003305
702	322	-1.7007303
755	485	-1.7013464
498	536	-1.7014657
311	341	-1.7019961
726	609	-1.7031314
429	317	-1.7032129
767	239	-1.7049152
810	228	-1.7056156
711	521	-1.7057724
731	609	-1.707766
765	601	-1.7086549
507	472	-1.7088522
205	361	-1.710812
755	397	-1.7119155
668	264	-1.7127717
856	489	-1.713488
322	325	-1.7156639
643	507	-1.7169373
883	481	-1.71741
879	224	-1.7196635
65	469	-1.720113
199	602	-1.7222675
360	500	-1.7228171
674	264	-1.724392
374	563	-1.7250665
485	653	-1.7262543
470	309	-1.7264472
92	384	-1.728186
442	312	-1.7294171
285	491	-1.7295622
647	506	-1.731224
626	264	-1.7321205
378	494	-1.7326194
580	636	-1.7326555
295	599	-1.7360631
875	284	-1.7381548
506	299	-1.7388822
463	308	-1.7391304
737	514	-1.7392166
21	394	-1.7407442
156	374	-1.741341
540	649	-1.7414389
118	643	-1.742536
569	277	-1.7427374
78	482	-1.7430532
124	640	-1.7451036
583	429	-1.7455671
358	328	-1.7458696
370	564	-1.7462305
900	369	-1.7471195
865	488	-1.7477885
270	350	-1.7479212
135	547	-1.7488867
737	339	-1.7510195
564	527	-1.7514472
599	284	-1.7520744
378	327	-1.7527211
50	395	-1.7535331
501	557	-1.755083
826	224	-1.7554342
857	223	-1.7565072
796	597	-1.7567475
710	429	-1.7580051
565	645	-1.7587879
893	310	-1.7590125
56	658	-1.7609909
231	356	-1.7618351
747	606	-1.7635584
656	260	-1.7637007
41	656	-1.764533
633	362	-1.7654859
94	373	-1.7657162
764	482	-1.7662779
486	538	-1.7664202
300	607	-1.767537
709	247	-1.768425
908	367	-1.7684606
875	487	-1.7687513
121	380	-1.769069
687	521	-1.7698483
103	383	-1.7706951
368	320	-1.7708491
159	631	-1.7724614
874	216	-1.7744262
144	634	-1.7751048
358	567	-1.7761663
516	653	-1.7776335
625	538	-1.7787936
265	523	-1.7790734
485	471	-1.7800503
483	306	-1.7800795
762	598	-1.781271
33	387	-1.7820089
780	235	-1.7829429
305	341	-1.7832482
330	325	-1.7834334
709	345	-1.7838486
782	247	-1.7848868
350	593	-1.7860008
131	364	-1.7860187
287	601	-1.786235
304	327	-1.7891575
641	273	-1.7895578
883	366	-1.7902566
37	385	-1.7910169
172	654	-1.7910323
268	433	-1.7927036
447	311	-1.7927312
488	394	-1.7929081
510	535	-1.794519
417	305	-1.7991353
847	584	-1.7999555
717	427	-1.801269
114	371	-1.8017182
348	569	-1.8025619
931	211	-1.8037691
836	470	-1.8040764
387	326	-1.8049605
646	524	-1.80545
613	268	-1.8066441
920	217	-1.8070486
909	298	-1.8070923
834	318	-1.8081331
928	565	-1.8086122
835	235	-1.8095247
666	269	-1.8099074
27	388	-1.8102467
729	259	-1.8114194
345	596	-1.8119857
46	473	-1.8126861
400	492	-1.8133153
629	363	-1.8154684
780	326	-1.81682
296	330	-1.8185695
412	306	-1.8188648
164	371	-1.8188653
333	575	-1.8203806
670	502	-1.82154
771	596	-1.8221889
363	497	-1.8229319
838	223	-1.8229824
643	364	-1.8231406
868	285	-1.8235205
487	303	-1.8247828
227	357	-1.8250436
361	319	-1.825775
690	324	-1.8264652
637	529	-1.8283585
36	654	-1.8292271
663	259	-1.8296736
437	302	-1.8300846
768	481	-1.8302841
264	437	-1.8328396
361	591	-1.8340471
622	265	-1.8345436
775	241	-1.8346431
511	471	-1.8352174
348	328	-1.8360589
851	222	-1.8368317
322	338	-1.8371128
501	290	-1.83835
123	365	-1.8387605
157	609	-1.8409044
470	651	-1.8411102
710	517	-1.8427616
684	499	-1.8433082
566	348	-1.8435538
372	327	-1.8445932
813	597	-1.8452473
194	605	-1.8473248
585	633	-1.8491594
515	300	-1.8493813
77	376	-1.8502505
469	399	-1.8513007
806	322	-1.8513324
78	656	-1.8517169
790	491	-1.8521162
359	324	-1.852811
776	305	-1.8528723
458	311	-1.8534439
761	240	-1.8535593
510	653	-1.8541442
881	281	-1.8542941
335	595	-1.8553942
259	609	-1.8575393
781	507	-1.8578148
481	651	-1.8596423
501	654	-1.8597866
661	531	-1.8600293
87	385	-1.8606427
530	557	-1.8624651
750	242	-1.8633485
326	337	-1.8645205
393	313	-1.8645979
631	529	-1.8650963
482	540	-1.8674041
760	508	-1.8681601
156	360	-1.8681968
267	599	-1.8691485
534	652	-1.8723502
551	649	-1.8728379
267	335	-1.8734336
117	647	-1.874106
698	250	-1.8765174
716	257	-1.8779567
560	647	-1.8790953
872	314	-1.8790992
32	573	-1.8792975
740	422	-1.8813316
408	307	-1.8814989
540	281	-1.8815264
892	365	-1.8848407
701	261	-1.886795
656	355	-1.8869278
885	458	-1.8870904
523	647	-1.8870969
450	547	-1.8871385
658	627	-1.8874626
678	522	-1.8881465
858	314	-1.888389
723	340	-1.8887014
759	484	-1.8890325
667	260	-1.8893039
555	648	-1.8905135
172	630	-1.8907169
529	652	-1.8915535
109	383	-1.8920022
60	657	-1.8935989
279	603	-1.8947474
813	590	-1.8985513
274	584	-1.898994
887	208	-1.9001222
242	616	-1.9024692
130	636	-1.9037532
373	490	-1.9050162
912	205	-1.9066255
478	654	-1.9069371
602	538	-1.9079278
179	422	-1.9093944
354	326	-1.9094374
901	481	-1.9098349
927	276	-1.9099784
642	421	-1.9107039
885	572	-1.9110415
334	336	-1.9112716
923	476	-1.9118459
747	336	-1.9123119
897	308	-1.9124706
524	532	-1.9137633
139	635	-1.9138576
525	467	-1.9143794
596	448	-1.9145389
735	422	-1.9158233
573	643	-1.918785
88	373	-1.9206347
335	332	-1.92076
474	398	-1.9209497
744	242	-1.9210414
785	302	-1.9211569
700	407	-1.9211699
719	341	-1.9213967
833	584	-1.9218314
743	399	-1.9229585
866	216	-1.9230105
264	432	-1.9232492
339	325	-1.9233639
130	524	-1.9254606
891	280	-1.9261277
87	652	-1.926257
507	547	-1.9277151
757	241	-1.928527
586	287	-1.9294405
478	569	-1.9294518
788	477	-1.9296498
869	487	-1.9299239
245	339	-1.930209
398	496	-1.9302113
287	521	-1.9320898
578	288	-1.9338704
165	452	-1.9345866
466	652	-1.9355006
57	379	-1.9355884
521	442	-1.9363054
842	233	-1.9363654
314	604	-1.9367255
175	604	-1.9374888
632	525	-1.9380571
728	426	-1.9381373
808	590	-1.9389853
474	310	-1.9394944
778	480	-1.9418507
719	260	-1.9423531
477	649	-1.9427925
386	652	-1.9431909
508	383	-1.9459684
296	346	-1.9465716
607	268	-1.9470477
917	566	-1.9473115
899	365	-1.947576
671	261	-1.9481739
931	202	-1.9487436
364	322	-1.9492302
260	438	-1.9495308
404	465	-1.95088
250	616	-1.9525409
588	453	-1.9525865
272	431	-1.953123
932	301	-1.9542785
777	601	-1.954454
751	398	-1.9556671
91	653	-1.9569899
775	334	-1.9580575
370	316	-1.9582907
735	610	-1.9583008
817	591	-1.9583381
737	509	-1.9586091
826	320	-1.9599379
796	590	-1.9614742
166	516	-1.9627956
562	290	-1.9632528
689	499	-1.9637645
830	316	-1.9642773
785	599	-1.9654855
176	629	-1.9660156
626	277	-1.9662988
343	571	-1.9665962
806	242	-1.9673419
460	654	-1.9690589
163	358	-1.9701686
152	516	-1.9713871
522	299	-1.9720079
216	344	-1.9723245
597	453	-1.9726168
840	469	-1.9737657
277	493	-1.9744188
453	399	-1.9745079
878	212	-1.974508
384	314	-1.9754472
542	293	-1.9759588
638	362	-1.9775932
357	590	-1.9780483
811	324	-1.9782256
613	281	-1.9785111
626	447	-1.9785539
568	526	-1.9787071
824	493	-1.978998
657	532	-1.979103
859	580	-1.9806508
854	578	-1.9818914
515	553	-1.9819845
496	556	-1.982195
296	516	-1.9832193
729	512	-1.9837512
557	640	-1.9837921
806	598	-1.9842787
576	635	-1.9860584
