x_coord	y_coord	score
464	97	-1.4021829
380	100	-1.4030643
195	428	-1.4038932
380	224	-1.4042643
646	637	-1.4044251
419	526	-1.4063165
887	85	-1.4069818
518	647	-1.4072266
70	45	-1.4072948
461	216	-1.4102093
502	546	-1.4103076
649	584	-1.411409
199	409	-1.413859
521	33	-1.4140793
623	299	-1.4146804
580	463	-1.4153019
636	409	-1.422957
578	477	-1.4232322
614	198	-1.4233918
321	323	-1.4259382
366	146	-1.4264714
367	139	-1.4273791
324	314	-1.4280866
608	129	-1.4300814
614	189	-1.4304047
523	37	-1.430479
629	330	-1.4308149
461	198	-1.4335797
504	538	-1.434302
631	385	-1.434635
497	498	-1.4372267
424	571	-1.4388673
323	319	-1.4398195
633	323	-1.440106
302	379	-1.4401734
474	143	-1.4408451
496	431	-1.4415299
377	202	-1.4415406
639	392	-1.4419441
887	77	-1.4419652
440	96	-1.4426775
654	636	-1.4432148
275	467	-1.443462
547	193	-1.4442469
603	98	-1.4445076
379	232	-1.4453077
630	337	-1.4456841
639	469	-1.4459642
499	626	-1.4473313
419	562	-1.4481974
496	493	-1.4487708
879	48	-1.450463
624	303	-1.4507917
310	425	-1.4519166
481	205	-1.4528878
390	325	-1.4566015
595	40	-1.4585
592	50	-1.4586635
879	34	-1.4592553
579	443	-1.4601256
521	57	-1.4615256
474	310	-1.4626698
383	284	-1.4627864
590	26	-1.4630494
386	310	-1.4638165
453	164	-1.4669605
653	618	-1.4685266
599	30	-1.468654
499	575	-1.4692042
653	600	-1.473931
502	530	-1.4744622
266	263	-1.4753469
312	346	-1.477053
380	90	-1.4791124
585	530	-1.4792128
606	125	-1.4801075
637	380	-1.4807956
539	191	-1.4845443
235	288	-1.4872286
455	168	-1.487668
606	64	-1.488443
577	416	-1.4894997
205	390	-1.4903369
606	72	-1.4905871
646	570	-1.4918609
413	504	-1.4927742
519	27	-1.4948589
386	302	-1.4960787
387	146	-1.4974897
882	31	-1.4977833
499	449	-1.4985398
531	102	-1.4987411
387	129	-1.499092
374	191	-1.5030819
400	402	-1.5035175
303	393	-1.5061698
637	385	-1.5065176
234	292	-1.5066706
650	572	-1.5072654
656	650	-1.5077484
538	139	-1.5081158
458	184	-1.5093423
581	508	-1.5099049
359	117	-1.5100285
482	209	-1.5102249
642	536	-1.5144325
612	159	-1.5162756
925	645	-1.5176628
887	95	-1.5196668
495	437	-1.5200927
606	84	-1.5208403
495	488	-1.5209619
643	513	-1.5212482
401	406	-1.5219886
929	640	-1.522166
207	375	-1.5226058
635	420	-1.5242466
587	498	-1.5264691
582	526	-1.526527
500	590	-1.5282006
481	240	-1.5290705
635	443	-1.5315343
255	535	-1.5318297
904	220	-1.5318698
631	357	-1.5324473
375	68	-1.5361453
393	322	-1.5368497
608	151	-1.5372815
605	133	-1.5385442
215	372	-1.5391442
586	534	-1.5404695
528	87	-1.5435073
269	258	-1.5444269
221	417	-1.5450097
647	598	-1.5453098
577	422	-1.5463533
491	450	-1.5466843
598	35	-1.5472969
517	643	-1.5487458
641	445	-1.5490893
236	370	-1.5491437
640	411	-1.549941
384	258	-1.5509739
519	46	-1.5518606
320	327	-1.552601
477	174	-1.5538437
596	88	-1.554517
301	375	-1.5559292
472	289	-1.5570756
645	453	-1.557082
628	360	-1.5580764
450	150	-1.558699
254	53	-1.559378
444	81	-1.5612843
393	333	-1.5614821
654	622	-1.5615501
500	630	-1.5643435
221	340	-1.5658317
491	458	-1.5673655
609	111	-1.5708541
623	286	-1.5721395
649	576	-1.5765169
222	328	-1.5771593
203	402	-1.5771854
417	552	-1.5790662
356	100	-1.5794709
441	101	-1.5796506
631	372	-1.5806282
646	565	-1.58307
581	522	-1.5854765
655	641	-1.5855726
357	219	-1.5857873
585	468	-1.5860143
591	30	-1.5873369
417	547	-1.5882788
393	314	-1.5917336
619	264	-1.5931654
599	41	-1.5952276
594	58	-1.5961066
535	162	-1.5962209
632	333	-1.5972018
610	123	-1.5983871
581	452	-1.6002274
414	494	-1.602185
258	526	-1.602434
175	486	-1.6031922
547	199	-1.6032662
537	126	-1.6039997
921	651	-1.6049404
307	358	-1.6078038
641	417	-1.6104603
578	426	-1.6110212
640	495	-1.6116139
486	239	-1.6116353
496	514	-1.6126213
629	364	-1.6127067
633	389	-1.6133565
350	41	-1.6142408
610	188	-1.6146448
310	433	-1.6149204
619	246	-1.6154637
394	318	-1.6155586
400	223	-1.6157048
645	612	-1.6160436
598	26	-1.6161832
472	137	-1.6185548
464	81	-1.6191953
268	469	-1.6197692
277	454	-1.6205512
328	310	-1.620718
352	52	-1.6211576
274	458	-1.6252606
656	632	-1.6261003
455	180	-1.6262081
473	157	-1.6265432
199	401	-1.6267852
419	537	-1.6277908
584	464	-1.6278799
369	179	-1.6290398
310	419	-1.629665
601	102	-1.6306332
519	22	-1.6322343
631	306	-1.6328942
310	411	-1.633268
458	58	-1.634646
385	270	-1.6351072
610	163	-1.6358633
610	155	-1.636173
606	145	-1.6368182
643	520	-1.6380899
393	328	-1.6453905
468	99	-1.6455343
593	20	-1.6456295
372	158	-1.6458212
363	110	-1.6494483
635	347	-1.6495525
470	141	-1.650182
612	143	-1.6504568
547	207	-1.6506033
634	416	-1.6508569
499	614	-1.6512438
470	151	-1.6518109
885	90	-1.6521533
500	539	-1.6538601
611	133	-1.6556163
376	198	-1.6563323
297	330	-1.6573658
537	120	-1.6588107
499	602	-1.6604921
468	264	-1.6666706
623	276	-1.667984
496	648	-1.6692028
480	201	-1.6698864
606	59	-1.6705393
493	479	-1.6708053
580	597	-1.671836
226	325	-1.6737096
424	578	-1.6747543
654	596	-1.6748953
537	176	-1.675196
496	640	-1.6757001
213	353	-1.6761717
630	277	-1.6770053
408	300	-1.6783922
419	531	-1.6795783
610	115	-1.6799799
237	366	-1.6805261
383	278	-1.6820846
622	339	-1.6827238
612	194	-1.683141
503	504	-1.6852106
478	178	-1.6882287
264	258	-1.6896385
263	99	-1.6904731
382	104	-1.6906345
621	316	-1.6910089
357	73	-1.6911329
257	64	-1.6928351
413	498	-1.6937733
633	401	-1.695679
880	64	-1.6959263
549	236	-1.6969776
619	252	-1.6974919
634	397	-1.6999948
71	41	-1.7004895
633	368	-1.7006083
542	161	-1.7016315
324	562	-1.7021255
621	324	-1.7026409
933	638	-1.7030069
401	414	-1.7031038
470	131	-1.7039267
532	98	-1.7074668
889	81	-1.7077469
447	113	-1.7085075
191	432	-1.7094941
499	634	-1.7102535
364	150	-1.7110138
179	474	-1.7129039
643	477	-1.7129371
652	568	-1.713214
500	582	-1.7140377
299	400	-1.7140934
500	453	-1.7156976
530	110	-1.7165979
472	297	-1.7170216
603	49	-1.7188187
587	489	-1.7190721
651	612	-1.7192475
577	411	-1.7201854
643	430	-1.7204361
621	308	-1.720605
633	406	-1.7207785
452	146	-1.7208277
500	570	-1.721505
455	190	-1.7215695
602	118	-1.7221453
622	320	-1.7228591
503	550	-1.7242275
891	87	-1.7254486
642	441	-1.7256405
385	289	-1.7257015
367	163	-1.726941
541	199	-1.7277229
403	410	-1.730369
274	533	-1.7309353
816	653	-1.7311122
645	574	-1.7317599
605	103	-1.732618
879	43	-1.7329993
199	417	-1.733856
584	591	-1.7345194
641	451	-1.7356815
361	133	-1.7357801
645	583	-1.7366159
614	180	-1.7366467
535	156	-1.7370667
435	63	-1.7376883
409	272	-1.7379352
614	204	-1.7380568
520	53	-1.7399354
518	38	-1.7404101
603	128	-1.7429575
552	239	-1.7432483
367	133	-1.744259
599	110	-1.74545
302	371	-1.7461646
495	644	-1.7486733
389	329	-1.7495384
435	55	-1.7495679
356	108	-1.7497333
425	545	-1.750303
309	353	-1.7505809
254	45	-1.7511635
382	274	-1.751255
630	285	-1.7514536
631	393	-1.7515098
633	362	-1.7519569
312	336	-1.7531303
352	67	-1.7531531
368	159	-1.7534577
531	120	-1.7543551
69	49	-1.7563034
403	418	-1.7563505
604	139	-1.7567455
597	98	-1.7568485
401	398	-1.7569486
586	477	-1.7569945
591	36	-1.7602751
543	208	-1.7606131
584	596	-1.7622821
637	447	-1.762392
496	631	-1.7624373
457	172	-1.7629554
924	280	-1.7631434
537	114	-1.7635648
635	339	-1.7639669
378	236	-1.764146
255	57	-1.7641792
386	125	-1.7646446
501	526	-1.7648454
470	301	-1.7664709
375	56	-1.767277
351	45	-1.7682253
471	293	-1.768269
500	642	-1.7693529
640	388	-1.7702662
390	301	-1.7707679
641	437	-1.7714604
403	283	-1.7714878
484	221	-1.7715185
591	46	-1.7741592
639	488	-1.7742493
638	376	-1.7766218
626	292	-1.7775474
627	298	-1.7790726
463	77	-1.7802027
385	306	-1.7810812
393	338	-1.7820867
277	463	-1.7832274
232	296	-1.7843797
581	459	-1.7846141
466	121	-1.7876807
259	522	-1.7888795
634	314	-1.7895194
326	572	-1.7895371
582	533	-1.7897694
360	121	-1.7900375
462	191	-1.7905762
653	608	-1.791267
544	172	-1.7937803
606	92	-1.7938281
588	510	-1.7949228
648	580	-1.7956753
264	267	-1.7969095
882	72	-1.7973218
627	245	-1.8000125
650	588	-1.8005126
628	369	-1.8008766
361	127	-1.800882
616	160	-1.8022786
470	309	-1.8044361
650	564	-1.8053446
176	482	-1.805372
538	130	-1.8059405
581	602	-1.8069433
602	33	-1.8072442
438	45	-1.8076638
382	237	-1.8082482
879	59	-1.8083011
208	386	-1.8090041
477	207	-1.8103784
602	124	-1.8103943
611	201	-1.8104467
594	79	-1.8108073
620	199	-1.8126712
235	374	-1.8128006
469	305	-1.8133955
187	448	-1.8147966
324	568	-1.8164613
482	229	-1.8171194
535	109	-1.8172717
637	363	-1.8180714
536	167	-1.8201047
622	280	-1.8213406
378	72	-1.8229187
268	250	-1.8229896
214	377	-1.8240952
350	34	-1.824117
580	504	-1.8241522
646	449	-1.8246477
262	92	-1.825634
547	67	-1.8258114
540	148	-1.8266811
254	67	-1.8271838
467	252	-1.8291707
644	541	-1.8299967
891	97	-1.8319579
456	176	-1.8338419
469	147	-1.8342196
610	107	-1.8342586
467	103	-1.8351054
499	595	-1.8361411
475	314	-1.8369725
474	302	-1.8369732
883	97	-1.8379946
581	514	-1.8399919
462	220	-1.8405254
548	211	-1.8408917
316	338	-1.8412532
385	262	-1.8420177
405	271	-1.8423495
386	318	-1.8425399
637	369	-1.8430843
581	439	-1.8437291
634	328	-1.8445272
522	66	-1.8455567
621	272	-1.8466182
373	195	-1.84821
459	62	-1.8483993
880	38	-1.8511598
621	332	-1.8514793
203	408	-1.8536712
503	574	-1.8541747
563	200	-1.8547583
614	151	-1.8549702
548	219	-1.8555486
262	104	-1.8560398
620	304	-1.8567168
308	365	-1.8570827
387	121	-1.8576074
478	183	-1.8583412
612	137	-1.8589702
378	80	-1.8603873
218	360	-1.8626689
635	471	-1.8633814
612	127	-1.8644012
417	488	-1.8645045
223	401	-1.8649147
501	469	-1.8667262
503	555	-1.8668009
620	185	-1.8669394
619	167	-1.868267
611	119	-1.8687472
623	217	-1.8696158
585	538	-1.8697474
484	243	-1.8712282
221	349	-1.8716909
352	59	-1.8725251
468	107	-1.873809
308	379	-1.8739028
469	268	-1.8741508
270	246	-1.8742754
493	428	-1.8761303
499	607	-1.8766267
326	580	-1.8768662
455	196	-1.8775579
499	586	-1.8789164
630	290	-1.8795255
476	319	-1.8798944
880	54	-1.8801868
436	67	-1.884135
655	604	-1.8848642
478	189	-1.8857938
518	639	-1.8861172
619	203	-1.8878077
503	587	-1.8898356
636	438	-1.8904024
460	66	-1.8907808
658	646	-1.8929589
381	217	-1.8944137
577	430	-1.8948853
399	228	-1.8950218
485	225	-1.8961029
482	235	-1.8981063
883	76	-1.8982726
654	560	-1.8985859
477	307	-1.8995622
382	254	-1.9021672
469	125	-1.902371
623	212	-1.9052784
941	630	-1.9059094
645	602	-1.9070538
607	88	-1.9070715
426	560	-1.9074187
382	244	-1.9075887
305	354	-1.9090774
389	150	-1.9098256
620	236	-1.9100599
279	449	-1.9100963
615	231	-1.9101506
258	68	-1.9112663
591	41	-1.9113557
468	117	-1.9123579
646	537	-1.9123898
420	577	-1.913342
188	441	-1.9136533
405	279	-1.9142869
442	108	-1.9144593
618	292	-1.918582
354	90	-1.919572
654	584	-1.9203784
494	484	-1.9208443
546	59	-1.9218408
635	452	-1.9242809
200	413	-1.9262755
886	277	-1.9268583
472	284	-1.927466
478	325	-1.9275993
410	306	-1.9307673
415	508	-1.9338862
396	398	-1.934166
639	501	-1.9343588
499	621	-1.9345826
501	475	-1.9357718
504	520	-1.9363164
323	310	-1.9364301
636	351	-1.9367049
644	434	-1.9384171
236	362	-1.939152
368	183	-1.939255
327	306	-1.9436499
220	335	-1.9447693
324	576	-1.9452205
530	116	-1.9465029
883	84	-1.9467844
624	353	-1.947159
227	321	-1.9488983
597	104	-1.9497918
399	419	-1.9523195
639	509	-1.9526843
418	484	-1.9527296
644	621	-1.9542427
246	546	-1.9542665
472	276	-1.9551451
627	373	-1.9555213
631	294	-1.957299
624	258	-1.9576125
500	650	-1.9600245
297	325	-1.9604144
417	542	-1.9607452
643	398	-1.961652
527	51	-1.96174
646	587	-1.9635465
842	73	-1.9637061
549	231	-1.9640111
579	435	-1.9640384
820	652	-1.965102
405	402	-1.9657433
628	381	-1.966078
842	68	-1.9672323
65	59	-1.9681851
352	72	-1.9683197
521	62	-1.969923
386	294	-1.9701414
531	90	-1.9716866
378	86	-1.9723107
480	244	-1.9731444
209	359	-1.9736774
620	191	-1.9748683
413	490	-1.9749247
361	92	-1.9759513
631	281	-1.976329
496	425	-1.9770551
503	599	-1.9773039
368	151	-1.978237
627	254	-1.9787289
642	426	-1.9794587
420	572	-1.9798794
536	180	-1.9804993
213	381	-1.981932
473	170	-1.9822524
324	556	-1.9843165
397	407	-1.9843953
536	172	-1.9844116
356	114	-1.9856185
579	495	-1.9862533
494	652	-1.9869621
296	395	-1.9882457
464	201	-1.9894614
645	438	-1.989879
586	472	-1.9908159
637	357	-1.9908934
469	155	-1.9909775
639	457	-1.9914372
578	470	-1.9922423
462	73	-1.9929959
490	329	-1.9934412
600	114	-1.9954324
458	207	-1.9965919
205	383	-1.9975784
590	17	-1.9976178
640	433	-1.9982041
593	62	-1.9987757
307	422	-1.9989113
517	42	-1.9995763
262	262	-2.0000758
456	200	-2.001044
328	302	-2.0015082
604	149	-2.0017252
317	331	-2.0030982
504	513	-2.0046313
646	546	-2.006167
356	69	-2.0067348
403	275	-2.0070772
623	253	-2.0073462
481	224	-2.0074644
621	195	-2.0075576
641	524	-2.0081985
409	267	-2.010182
375	231	-2.0106869
602	27	-2.010923
589	506	-2.0111353
503	498	-2.0111582
67	55	-2.0111904
320	316	-2.0150056
629	302	-2.0152998
647	521	-2.0155985
195	421	-2.0160975
619	172	-2.016995
620	180	-2.0170467
376	186	-2.0176692
474	177	-2.0192919
225	332	-2.0197809
479	197	-2.020861
367	127	-2.0211196
645	444	-2.0211756
644	578	-2.021223
309	437	-2.0213737
586	543	-2.0216746
474	133	-2.0217924
386	324	-2.0219433
641	384	-2.0219977
255	49	-2.0223918
654	590	-2.0224366
645	494	-2.0236306
460	88	-2.0245047
320	336	-2.0246096
945	628	-2.0247543
648	657	-2.025336
619	229	-2.0258074
607	96	-2.0272636
504	508	-2.0273647
267	254	-2.027726
297	386	-2.0283804
362	100	-2.0286117
636	334	-2.0294943
578	388	-2.0296133
476	331	-2.0296326
424	583	-2.0296338
533	141	-2.0309486
921	646	-2.0320551
492	445	-2.032105
309	369	-2.0328631
642	586	-2.0330875
603	42	-2.0333662
642	421	-2.033746
465	127	-2.034773
503	560	-2.0353158
617	156	-2.0353417
459	54	-2.0360167
171	490	-2.036139
581	377	-2.0363257
623	222	-2.0391963
493	441	-2.0392082
415	519	-2.0426126
411	310	-2.0438251
301	367	-2.0438445
514	649	-2.0446737
499	441	-2.044803
641	465	-2.0453467
495	636	-2.0454848
353	221	-2.0461748
843	41	-2.0465236
471	162	-2.046737
655	614	-2.0473068
619	241	-2.0482216
382	229	-2.0486596
875	50	-2.0488224
196	406	-2.0491602
416	388	-2.0493867
602	38	-2.0495675
459	179	-2.04976
486	231	-2.051177
548	189	-2.051908
597	22	-2.052562
419	492	-2.0540345
615	164	-2.0550735
371	60	-2.0559523
326	594	-2.0564692
480	329	-2.056483
384	115	-2.05669
399	219	-2.0583317
499	543	-2.058898
646	457	-2.059007
379	76	-2.0594997
628	260	-2.059594
384	266	-2.059895
908	219	-2.0602431
502	578	-2.061568
639	479	-2.063294
501	480	-2.0647912
228	316	-2.0647993
615	140	-2.0668998
422	587	-2.0696266
354	216	-2.0698009
405	287	-2.0700154
382	109	-2.070637
515	23	-2.072104
377	194	-2.072185
414	482	-2.073338
270	262	-2.074368
65	51	-2.07552
594	72	-2.0768838
458	71	-2.077069
634	426	-2.077794
472	166	-2.0780609
463	69	-2.0781004
645	471	-2.0783248
513	642	-2.0787048
487	248	-2.0796752
608	177	-2.0807533
396	403	-2.0815024
269	41	-2.08175
405	296	-2.0826774
658	654	-2.0827599
499	533	-2.0832095
73	37	-2.0837753
360	84	-2.0867188
628	249	-2.0872755
549	215	-2.087473
258	60	-2.0876708
354	96	-2.0881608
517	34	-2.0890465
435	50	-2.089054
623	343	-2.0907607
353	80	-2.0910523
314	328	-2.0918674
610	101	-2.0925903
900	221	-2.0931108
414	515	-2.0935528
464	213	-2.0936608
499	435	-2.094086
650	594	-2.0944798
471	313	-2.0956035
266	106	-2.0959058
652	554	-2.0968962
842	46	-2.0978389
872	230	-2.098691
562	196	-2.099434
646	560	-2.1012971
453	184	-2.1022785
580	592	-2.1026254
536	105	-2.1039705
917	652	-2.1045272
448	96	-2.1046197
269	32	-2.1047468
593	85	-2.1048675
298	380	-2.1065047
496	599	-2.1076777
643	532	-2.1081884
426	566	-2.1082587
563	184	-2.1088524
875	35	-2.109294
919	276	-2.1104934
468	112	-2.112792
619	298	-2.1139848
622	226	-2.11409
465	209	-2.1141002
414	383	-2.1159046
632	299	-2.1162102
254	72	-2.1166575
195	433	-2.117004
308	342	-2.1170373
579	381	-2.1176028
629	273	-2.1178863
463	101	-2.1188831
381	209	-2.1191473
622	207	-2.1193964
615	171	-2.1198366
580	606	-2.1210146
549	203	-2.1217291
391	154	-2.122111
462	185	-2.122608
547	251	-2.1234498
846	47	-2.1238132
489	300	-2.1241872
439	41	-2.1243327
326	588	-2.124373
547	185	-2.1250188
478	311	-2.1251895
903	422	-2.1255765
466	190	-2.1264129
526	42	-2.1264656
619	213	-2.1271577
259	98	-2.127639
309	407	-2.129244
645	482	-2.1303473
375	179	-2.1312017
265	115	-2.131603
393	343	-2.131759
387	298	-2.1320486
415	525	-2.1322787
468	275	-2.134587
460	93	-2.1346405
616	144	-2.1349401
389	334	-2.135143
588	547	-2.1359582
467	259	-2.1369612
496	611	-2.1389177
308	348	-2.139355
543	165	-2.1404693
456	161	-2.1410704
618	256	-2.1416733
589	22	-2.1418731
374	64	-2.1432264
614	214	-2.1440916
206	396	-2.145169
546	49	-2.146006
888	60	-2.1468244
363	104	-2.1473505
394	356	-2.1476824
403	424	-2.148253
653	580	-2.148894
190	428	-2.1501973
614	122	-2.1506882
620	312	-2.1508355
884	80	-2.1510324
878	30	-2.151059
493	422	-2.1517735
548	72	-2.15299
657	628	-2.1540523
557	298	-2.154109
575	482	-2.1546946
369	155	-2.1564415
594	16	-2.156585
503	567	-2.1585264
480	321	-2.1603937
372	199	-2.1608582
495	603	-2.1609573
881	68	-2.1616304
382	249	-2.161778
630	398	-2.1620402
219	421	-2.1624973
261	87	-2.1638045
838	34	-2.1650655
230	312	-2.1671138
397	415	-2.1683383
839	49	-2.168758
285	32	-2.16912
303	399	-2.1712484
647	550	-2.1718245
552	247	-2.1718872
477	156	-2.1719165
485	214	-2.1720498
641	379	-2.172713
232	304	-2.17293
415	392	-2.1752388
309	375	-2.1756094
616	193	-2.1758294
588	527	-2.1761923
580	518	-2.1765153
463	224	-2.1783018
317	322	-2.1792932
