x_coord	y_coord	score
618	622	-0.5222394
581	465	-0.5226948
324	397	-0.5227226
723	515	-0.5257375
560	472	-0.52778673
310	406	-0.52797955
795	301	-0.5289906
384	366	-0.53044975
802	305	-0.5315356
700	423	-0.5318427
752	502	-0.533583
269	622	-0.53612393
870	281	-0.53670394
790	303	-0.537449
424	539	-0.5375612
554	645	-0.5398066
729	407	-0.5398349
905	273	-0.5406116
851	286	-0.54087114
383	34	-0.54234856
301	409	-0.54376465
825	562	-0.54381305
544	382	-0.54567415
550	227	-0.5498894
740	404	-0.551108
705	592	-0.551311
758	579	-0.55161476
190	402	-0.5522323
683	422	-0.5523816
416	449	-0.5535933
458	522	-0.5557624
402	453	-0.5568954
716	591	-0.5593502
708	242	-0.56048644
862	550	-0.5616361
430	511	-0.5620147
299	607	-0.5624869
306	408	-0.5630802
639	613	-0.56463015
557	377	-0.56632084
866	282	-0.56878614
314	403	-0.569525
566	555	-0.5720893
242	370	-0.57283497
357	449	-0.5755299
621	355	-0.57764673
690	331	-0.5779172
601	457	-0.5783702
645	441	-0.579187
434	439	-0.57950187
887	363	-0.5804396
876	279	-0.5806106
419	514	-0.58372074
493	317	-0.583792
727	514	-0.5849638
530	387	-0.5867718
697	336	-0.58700323
570	462	-0.58760035
905	191	-0.5882851
838	383	-0.5889995
683	247	-0.58920026
798	306	-0.58970094
476	326	-0.59125507
375	373	-0.59192556
120	644	-0.5934727
679	249	-0.5945091
681	597	-0.5949654
64	553	-0.59791774
94	454	-0.59905803
751	574	-0.60071653
658	258	-0.6013097
546	229	-0.60214
527	396	-0.60574865
175	406	-0.6064773
909	189	-0.60913223
887	276	-0.6160495
191	396	-0.6165048
725	587	-0.6206376
130	434	-0.6231959
592	629	-0.6232475
802	214	-0.6239134
291	415	-0.62577856
164	415	-0.6257926
370	448	-0.6264856
619	272	-0.6267824
207	511	-0.6271034
534	651	-0.62728393
235	376	-0.63088006
280	421	-0.6314138
245	588	-0.6347868
732	509	-0.6349252
832	291	-0.63780546
233	594	-0.6379079
812	488	-0.6381016
915	364	-0.6385143
214	388	-0.6388954
643	436	-0.6389751
905	279	-0.6391718
589	462	-0.63946944
400	359	-0.64017415
225	597	-0.6410714
882	364	-0.6431575
205	391	-0.64353085
909	272	-0.6443746
520	391	-0.64590645
196	394	-0.6465119
404	360	-0.646927
762	310	-0.6469326
739	513	-0.64737785
605	456	-0.64997673
799	564	-0.6501713
461	519	-0.6518855
801	298	-0.65193397
496	598	-0.6552888
731	579	-0.6556805
743	583	-0.6578418
803	563	-0.66112006
367	470	-0.66385967
720	590	-0.6651991
806	297	-0.6667045
554	225	-0.6678184
573	468	-0.6681994
610	454	-0.6699761
222	380	-0.6703639
200	392	-0.671597
698	598	-0.6736713
282	614	-0.6758014
587	455	-0.67658603
116	622	-0.6773444
580	375	-0.678679
607	448	-0.6816174
910	365	-0.68189096
598	369	-0.6834669
758	311	-0.6835915
901	193	-0.68418336
647	345	-0.68442065
354	452	-0.68519664
219	383	-0.6852306
434	510	-0.6854919
665	340	-0.68590784
850	379	-0.6863816
208	91	-0.68821704
899	273	-0.6884525
897	360	-0.6927637
195	399	-0.69329953
393	360	-0.693344
576	377	-0.6939821
131	438	-0.6940397
748	503	-0.6960895
409	430	-0.69748914
379	35	-0.6975236
516	392	-0.69754094
686	527	-0.69783354
587	366	-0.69799703
586	635	-0.6989733
826	298	-0.69937944
564	471	-0.70025635
62	654	-0.7005019
510	394	-0.7009839
134	432	-0.702199
98	453	-0.702725
430	441	-0.7038985
604	623	-0.7051072
43	591	-0.7056768
546	477	-0.70618045
641	347	-0.7075179
288	611	-0.70823485
651	439	-0.7083062
799	386	-0.70911866
442	340	-0.70980453
124	615	-0.7098914
169	414	-0.7116995
769	496	-0.71320194
421	85	-0.71334654
237	544	-0.7137325
125	434	-0.71509314
448	429	-0.71621734
842	382	-0.71707475
824	386	-0.7173198
438	438	-0.7192929
276	424	-0.71987724
716	323	-0.72019255
231	375	-0.72028464
223	386	-0.72204876
163	419	-0.723846
211	391	-0.7265111
683	333	-0.726954
770	503	-0.7284039
483	320	-0.72968143
298	413	-0.7308175
785	303	-0.7321764
394	31	-0.7322422
561	225	-0.73353577
891	283	-0.734287
681	341	-0.73559374
595	460	-0.73631185
875	373	-0.7364361
566	225	-0.73784506
233	546	-0.73866916
368	312	-0.73904014
499	402	-0.7399619
735	405	-0.7402196
90	457	-0.7405627
247	368	-0.74076796
75	465	-0.7417754
66	652	-0.7444155
298	67	-0.7453245
891	274	-0.7471464
818	487	-0.7479371
333	395	-0.7485193
483	580	-0.74880815
414	427	-0.74927557
208	388	-0.7514577
346	387	-0.75248915
475	263	-0.7533023
779	392	-0.7533903
637	348	-0.75382555
420	445	-0.75382674
540	649	-0.7549106
372	466	-0.7551648
865	375	-0.7559165
661	341	-0.7561605
539	383	-0.7564425
293	348	-0.7565826
855	551	-0.75732464
552	469	-0.7582295
603	449	-0.75920147
879	372	-0.75931096
636	445	-0.76097226
562	554	-0.7614051
83	465	-0.7641737
801	392	-0.7660625
925	354	-0.76742864
563	645	-0.76805115
545	389	-0.7695044
170	484	-0.7695152
695	527	-0.76995313
712	240	-0.7702607
121	438	-0.7703996
616	445	-0.7705877
500	597	-0.7706701
724	583	-0.77117723
664	428	-0.77172667
673	425	-0.7719395
381	463	-0.77371114
285	421	-0.7740299
137	429	-0.77523977
678	535	-0.775551
782	311	-0.7774924
661	603	-0.778928
815	213	-0.7801415
414	518	-0.7804713
246	372	-0.78094363
679	423	-0.781407
627	617	-0.782231
227	380	-0.7826657
926	271	-0.7833799
179	401	-0.78408384
692	426	-0.78410053
595	632	-0.78417456
329	399	-0.7846113
775	306	-0.7855348
623	271	-0.78555846
170	410	-0.7861053
635	356	-0.78738844
501	398	-0.7879453
229	550	-0.7881044
380	444	-0.78838223
570	371	-0.7883856
478	322	-0.7891364
537	392	-0.7892057
160	491	-0.79002213
662	257	-0.79067314
529	651	-0.7911129
125	641	-0.79595006
655	350	-0.79599583
702	415	-0.7961409
708	413	-0.796387
830	560	-0.7970741
675	431	-0.79767954
416	85	-0.7977276
176	410	-0.80063087
840	375	-0.8013253
734	318	-0.80167025
657	342	-0.8023429
712	412	-0.8035269
508	402	-0.8052567
809	561	-0.80543655
789	389	-0.8100007
854	378	-0.8102541
614	626	-0.8114071
918	269	-0.81246614
639	355	-0.81308246
386	462	-0.81337607
621	619	-0.81397045
377	464	-0.81414473
927	362	-0.8145671
732	326	-0.8147533
240	541	-0.8166047
370	375	-0.81730676
398	456	-0.8174058
258	581	-0.8186978
456	426	-0.8189455
817	381	-0.81907344
598	276	-0.81915045
416	536	-0.81957376
241	374	-0.8198919
653	343	-0.82018095
241	590	-0.82044744
400	430	-0.82049334
47	589	-0.82086873
590	372	-0.8214911
566	463	-0.8216858
494	321	-0.8231053
168	418	-0.8236665
166	486	-0.8252043
720	409	-0.825409
659	349	-0.8292737
604	274	-0.829314
158	421	-0.8295374
460	499	-0.8300005
701	328	-0.83014774
614	453	-0.83053696
552	231	-0.8306364
630	447	-0.8307324
590	633	-0.83098346
764	497	-0.83152556
449	268	-0.83206695
772	314	-0.83469635
404	355	-0.834793
754	312	-0.83590215
557	466	-0.83624786
522	398	-0.83633536
780	304	-0.83801687
424	81	-0.8383415
53	584	-0.83871365
710	594	-0.8389323
218	387	-0.8394382
203	513	-0.84053135
751	165	-0.8406249
203	395	-0.84091437
772	393	-0.8410125
122	442	-0.8415672
549	645	-0.8420094
298	348	-0.84241295
555	386	-0.8424424
583	367	-0.8442229
748	407	-0.8455175
297	613	-0.8456635
585	374	-0.8464975
540	477	-0.846798
291	608	-0.8469045
858	370	-0.8479259
69	469	-0.84848046
338	391	-0.8491506
750	313	-0.8499954
338	53	-0.8508843
871	551	-0.85097337
418	353	-0.85128105
777	312	-0.8516341
233	371	-0.8524654
47	487	-0.8535634
250	585	-0.8536694
576	284	-0.85475737
350	453	-0.85511005
219	391	-0.8556837
806	391	-0.85575145
215	392	-0.8559636
274	72	-0.85683846
719	517	-0.8569926
671	251	-0.8584944
262	579	-0.8595754
883	371	-0.8601659
599	361	-0.8621268
568	470	-0.8623779
208	394	-0.8642396
822	559	-0.86543447
234	88	-0.865675
785	495	-0.86692226
608	540	-0.867013
921	274	-0.8673451
463	268	-0.8677622
455	519	-0.8678069
679	531	-0.8678843
609	274	-0.86962384
545	473	-0.8696436
86	462	-0.86978066
314	60	-0.87016124
552	477	-0.87025905
27	498	-0.87047076
666	255	-0.87175536
851	552	-0.87184894
79	466	-0.87241614
583	456	-0.87586355
654	259	-0.876261
325	401	-0.87649024
534	562	-0.87664795
591	453	-0.8770354
562	464	-0.87782866
773	494	-0.8788785
815	566	-0.87934107
770	307	-0.88121724
913	190	-0.8824798
716	410	-0.8850471
673	536	-0.885777
153	491	-0.8863652
768	394	-0.8869125
156	415	-0.8872143
131	636	-0.88754475
575	459	-0.8889497
233	497	-0.8893989
551	387	-0.8899317
675	344	-0.89095986
712	324	-0.89118063
393	459	-0.89119315
165	411	-0.8914815
894	368	-0.8923317
580	282	-0.8941461
226	376	-0.895322
506	395	-0.89533937
529	242	-0.8954086
495	403	-0.89750946
819	294	-0.8979437
410	426	-0.8982971
678	605	-0.8986151
820	301	-0.90088165
252	609	-0.90213066
375	39	-0.90287066
568	221	-0.9036196
617	618	-0.9044466
228	384	-0.906662
234	380	-0.90698206
605	367	-0.9076655
592	278	-0.9080412
635	615	-0.9081236
178	476	-0.9087899
746	314	-0.908913
173	413	-0.90978914
703	523	-0.90992796
784	390	-0.9099921
853	559	-0.91009855
612	446	-0.9114538
429	345	-0.9121311
631	614	-0.9122053
425	444	-0.91230017
227	505	-0.9125246
868	289	-0.91255784
200	95	-0.91272026
694	418	-0.91308975
492	599	-0.91452754
558	555	-0.9151521
696	329	-0.9179786
310	61	-0.9182596
200	398	-0.9193913
487	259	-0.9195594
421	533	-0.9199641
187	405	-0.9206015
579	368	-0.92098343
735	506	-0.9214047
668	426	-0.922598
653	613	-0.9232158
264	625	-0.92383504
527	564	-0.9238659
459	267	-0.9242598
766	308	-0.92446256
899	367	-0.92478776
129	640	-0.92493
704	596	-0.92512774
700	246	-0.9261036
686	428	-0.9268075
672	255	-0.9285145
670	364	-0.93008256
722	416	-0.9303806
669	338	-0.93129504
449	273	-0.9324626
141	499	-0.932773
455	268	-0.93303645
368	443	-0.93323445
755	164	-0.93337405
465	517	-0.9343121
204	93	-0.9355203
76	469	-0.9355252
736	325	-0.93609715
698	523	-0.9363326
615	270	-0.93739593
826	558	-0.9375986
605	359	-0.9384154
111	654	-0.9385978
378	368	-0.93912244
643	354	-0.93930995
417	89	-0.9396094
707	522	-0.93966985
346	479	-0.940411
216	91	-0.9406829
794	563	-0.94150233
392	35	-0.9417925
870	374	-0.9417932
160	414	-0.9422035
372	311	-0.94277346
350	49	-0.94359875
542	231	-0.9442102
724	408	-0.9446671
243	615	-0.9450147
853	371	-0.9453862
660	436	-0.945971
487	578	-0.94601154
471	267	-0.9475062
235	617	-0.9477626
638	437	-0.9480088
584	280	-0.9484657
376	536	-0.94968045
513	400	-0.95020044
445	523	-0.95069146
320	396	-0.9518645
410	519	-0.95414054
410	353	-0.9546182
43	488	-0.95534337
760	571	-0.95639014
358	45	-0.9584688
441	525	-0.95856297
560	229	-0.959478
340	387	-0.9595475
91	636	-0.9600928
441	434	-0.96198344
278	71	-0.96237886
594	371	-0.96345997
263	357	-0.96363354
877	365	-0.9640826
804	384	-0.9642011
637	553	-0.9655663
722	174	-0.9658526
794	387	-0.96598315
68	549	-0.966159
140	432	-0.9664718
577	467	-0.966758
794	571	-0.967088
467	333	-0.9679451
836	376	-0.96800673
616	536	-0.9680234
774	567	-0.96806026
735	514	-0.9687216
533	647	-0.9694661
731	413	-0.9694884
653	431	-0.9700136
366	374	-0.970263
914	270	-0.9713228
144	103	-0.97248995
810	390	-0.97265315
91	563	-0.97277665
846	381	-0.9731617
518	399	-0.9735149
364	314	-0.973945
87	466	-0.9758625
505	247	-0.97625685
363	379	-0.9766207
626	532	-0.976666
653	605	-0.97724426
775	399	-0.9774997
431	529	-0.9779432
589	626	-0.97858644
728	510	-0.97918236
293	616	-0.9792992
480	328	-0.9797648
418	426	-0.9807341
388	434	-0.9813639
517	245	-0.9821174
112	624	-0.9830713
479	259	-0.98319066
688	419	-0.98337543
208	461	-0.98403776
547	233	-0.9844972
706	422	-0.9849509
433	274	-0.9855306
388	370	-0.98596644
442	439	-0.986287
724	328	-0.9869424
737	577	-0.9877076
726	415	-0.99121904
457	75	-0.991899
833	384	-0.9924574
558	222	-0.9926524
329	323	-0.9931967
439	344	-0.9937242
726	320	-0.994575
270	428	-0.99539304
492	407	-0.9956206
431	436	-0.9959394
302	66	-0.99622095
810	296	-0.99648464
434	345	-0.99680746
604	542	-0.9969084
82	461	-0.99949634
445	432	-0.99990165
288	351	-0.99992216
270	74	-1.0003142
212	384	-1.0018811
638	266	-1.0020953
306	63	-1.002958
24	501	-1.0032843
224	89	-1.0040169
363	444	-1.0056877
398	32	-1.0063901
465	499	-1.0077986
427	85	-1.0084496
237	593	-1.0094944
925	267	-1.0098242
702	589	-1.0101231
599	450	-1.010186
212	557	-1.010993
296	344	-1.0116013
181	410	-1.0116469
221	554	-1.0133042
623	361	-1.0137973
675	250	-1.0142072
406	427	-1.0154002
594	624	-1.0155985
343	53	-1.0177516
628	268	-1.0182743
352	383	-1.0185109
521	242	-1.0190699
29	502	-1.0203861
655	438	-1.0209172
211	512	-1.022148
388	442	-1.0222228
371	537	-1.0230787
827	378	-1.0234227
344	483	-1.0235708
791	395	-1.0237654
663	348	-1.0241425
857	558	-1.0242099
141	427	-1.0246633
926	541	-1.0249985
387	36	-1.0255185
39	595	-1.0276077
382	38	-1.0285463
135	105	-1.0294869
489	316	-1.0298966
658	543	-1.0305284
318	405	-1.031528
643	551	-1.0337195
640	444	-1.034544
816	302	-1.0346875
251	366	-1.0354906
541	391	-1.0356047
532	395	-1.0357804
629	359	-1.0363848
351	45	-1.0366293
320	60	-1.0366653
590	546	-1.0367117
726	176	-1.0367763
127	442	-1.0381776
687	340	-1.0389664
667	609	-1.0396483
798	491	-1.0398282
414	352	-1.0400016
780	574	-1.0414251
123	107	-1.0420827
309	340	-1.0422579
388	362	-1.0422622
821	564	-1.0427274
284	71	-1.0434489
727	580	-1.0435958
722	321	-1.0441343
466	495	-1.0446802
817	154	-1.0453814
847	553	-1.0455422
109	649	-1.0463518
610	628	-1.046588
611	365	-1.0474676
129	430	-1.048312
259	359	-1.0488005
216	555	-1.0492247
457	330	-1.0498719
118	443	-1.0509006
578	630	-1.051058
796	394	-1.0513519
563	290	-1.0519906
212	459	-1.0529827
544	647	-1.0529977
221	501	-1.0536767
694	591	-1.0539386
815	150	-1.0548471
384	443	-1.0556718
103	453	-1.0568439
620	443	-1.0578207
202	388	-1.0581652
573	221	-1.0585772
513	569	-1.0592378
164	100	-1.059351
360	452	-1.0602041
560	374	-1.0604204
895	195	-1.0622846
662	541	-1.062364
254	583	-1.0635364
690	525	-1.063569
507	315	-1.0637718
588	279	-1.0653592
730	319	-1.0658723
641	609	-1.0669831
303	405	-1.0671859
759	163	-1.0675968
524	653	-1.068424
346	454	-1.0690821
759	498	-1.0696167
445	272	-1.0708637
692	181	-1.070929
342	457	-1.0719651
341	611	-1.072286
710	420	-1.0723615
556	230	-1.0734242
479	581	-1.074099
612	538	-1.0748099
427	438	-1.0752759
559	647	-1.075383
414	445	-1.0758778
648	433	-1.0777397
718	240	-1.0780813
310	401	-1.0782531
582	628	-1.0782954
402	434	-1.0783184
182	398	-1.0785427
509	245	-1.0785508
303	603	-1.078917
513	247	-1.0790864
239	87	-1.0804193
449	425	-1.0812894
374	35	-1.08201
278	615	-1.0821832
162	487	-1.083599
304	344	-1.0837051
513	242	-1.0837197
429	81	-1.0843463
647	353	-1.0846345
351	387	-1.0853438
698	590	-1.0854369
450	503	-1.0865937
399	523	-1.0869172
579	457	-1.0869868
764	395	-1.0897213
562	221	-1.0898961
594	544	-1.0899651
199	91	-1.0908718
258	460	-1.0913434
821	211	-1.0921513
682	528	-1.0927927
629	440	-1.0929497
633	439	-1.0937268
717	175	-1.0941641
426	510	-1.0947568
473	323	-1.0948694
32	499	-1.095215
61	114	-1.095299
548	470	-1.0953175
124	620	-1.0960438
668	541	-1.0961357
814	389	-1.096496
595	451	-1.0965827
574	369	-1.0973376
335	323	-1.0984017
423	423	-1.0984039
57	485	-1.1001772
688	182	-1.1003045
782	566	-1.1012049
688	602	-1.102159
565	229	-1.1030929
739	504	-1.103492
444	428	-1.1039716
154	420	-1.104006
781	499	-1.1044838
787	157	-1.1052977
239	378	-1.1054735
319	328	-1.1060481
842	556	-1.1068474
123	512	-1.1068549
422	427	-1.1069664
618	452	-1.1086
406	547	-1.1089021
578	223	-1.1092447
437	535	-1.1116146
868	548	-1.1123503
651	352	-1.1138928
471	585	-1.1139573
293	409	-1.1139796
152	100	-1.1144851
359	470	-1.1149535
356	316	-1.1154585
444	505	-1.1155527
61	556	-1.115708
693	601	-1.1168025
118	652	-1.117032
183	96	-1.1183202
808	383	-1.1188554
696	180	-1.119028
626	449	-1.1204193
805	211	-1.1205385
672	608	-1.1209365
91	461	-1.1210085
559	385	-1.1214029
71	114	-1.1216784
528	483	-1.1225019
405	29	-1.1234341
145	430	-1.1235483
294	68	-1.1236047
316	398	-1.1236383
39	487	-1.1239904
901	281	-1.1240072
460	515	-1.1253657
323	326	-1.1255757
752	400	-1.126201
811	153	-1.126471
421	348	-1.1270136
467	325	-1.1274694
698	241	-1.1282387
798	570	-1.1283108
728	327	-1.1283784
212	92	-1.1289319
313	339	-1.130855
97	457	-1.1309901
608	620	-1.1313316
115	109	-1.13181
782	157	-1.1319892
571	225	-1.1323047
194	403	-1.1325295
437	340	-1.1360208
599	633	-1.1361533
444	268	-1.1363676
60	580	-1.1365936
174	480	-1.136859
814	295	-1.1369886
844	373	-1.1372868
461	74	-1.1374998
87	565	-1.1377892
609	358	-1.137809
460	425	-1.1381931
288	69	-1.1404886
625	621	-1.140705
789	161	-1.1411498
829	385	-1.1412473
848	372	-1.1415974
136	436	-1.1422229
300	342	-1.1424013
244	611	-1.1424066
548	649	-1.143701
264	75	-1.1445258
831	377	-1.1450163
753	582	-1.1451583
857	292	-1.1451893
82	469	-1.1462692
875	552	-1.1462991
409	89	-1.1464198
812	382	-1.1466559
451	333	-1.1468813
526	386	-1.1476538
131	107	-1.1478096
473	259	-1.1485254
355	380	-1.1497728
467	266	-1.1506339
558	291	-1.1511261
71	652	-1.1512787
422	441	-1.1514236
456	272	-1.1516025
398	366	-1.1519638
858	282	-1.1520481
375	308	-1.1520641
285	590	-1.1526157
497	247	-1.1526406
803	154	-1.1534082
60	167	-1.1534472
198	402	-1.1538283
722	238	-1.153885
871	138	-1.1544024
700	527	-1.1557469
429	278	-1.1557472
435	528	-1.1560006
347	321	-1.1562274
781	163	-1.1584169
798	215	-1.1589915
508	52	-1.1600794
626	612	-1.1612136
577	219	-1.1621436
752	320	-1.162415
371	306	-1.1638165
345	315	-1.1642017
118	515	-1.165728
