x_coord	y_coord	score
213	279	-0.37370798
298	421	-0.374724
45	346	-0.37557706
51	373	-0.37566572
304	520	-0.37584424
135	320	-0.37597153
41	243	-0.37821102
298	386	-0.37864763
203	210	-0.37942773
131	344	-0.37958866
142	500	-0.38018703
143	559	-0.38335326
53	430	-0.38494357
453	604	-0.38495463
213	378	-0.38627154
142	494	-0.3877612
199	170	-0.38791764
287	222	-0.38807198
205	245	-0.3882944
229	561	-0.3886375
150	563	-0.38879228
198	52	-0.389749
133	303	-0.3926869
125	295	-0.39362457
135	366	-0.39406627
717	336	-0.39472774
308	544	-0.39660138
120	125	-0.39701727
144	508	-0.39703235
212	317	-0.39851278
184	223	-0.40006667
37	224	-0.40029743
53	424	-0.4020525
150	575	-0.40323845
728	515	-0.4033883
701	363	-0.4061437
36	188	-0.40845433
140	534	-0.40922356
137	379	-0.40988162
34	135	-0.41126192
151	585	-0.41174978
211	342	-0.4120043
40	548	-0.41586736
55	434	-0.41628283
290	250	-0.4169005
730	314	-0.41977483
198	140	-0.4198636
35	184	-0.4215942
149	545	-0.42187348
106	46	-0.42288607
119	206	-0.42302614
295	344	-0.42610264
279	55	-0.4272709
212	371	-0.42729336
134	424	-0.42769086
219	367	-0.43059295
286	161	-0.43198097
201	200	-0.4356828
125	301	-0.43801892
723	327	-0.43963608
314	650	-0.44446874
212	322	-0.44456178
305	535	-0.4451053
220	475	-0.4455124
151	648	-0.44706377
227	522	-0.44846278
231	607	-0.44880936
735	504	-0.4488426
223	521	-0.44951022
114	160	-0.44979006
528	501	-0.45180047
301	454	-0.45205837
217	452	-0.45213014
124	279	-0.45215705
52	361	-0.4523551
136	441	-0.4543447
679	135	-0.45498705
707	350	-0.45644316
223	426	-0.45759612
36	524	-0.45855135
58	526	-0.45865786
44	587	-0.45976445
143	565	-0.46176246
107	66	-0.46176586
145	585	-0.46303093
203	124	-0.46375483
216	50	-0.46399468
206	249	-0.46471417
117	78	-0.4650178
223	536	-0.46538633
66	602	-0.4664282
800	200	-0.46644503
207	291	-0.46774727
216	437	-0.46810156
151	656	-0.468814
289	265	-0.469506
218	458	-0.46957606
153	611	-0.47041464
58	512	-0.47141188
213	390	-0.4715218
146	593	-0.4724335
290	291	-0.47269857
133	298	-0.47295648
284	149	-0.47371203
686	118	-0.4743504
282	104	-0.47454485
288	172	-0.4751928
205	259	-0.47753668
121	141	-0.47765282
305	493	-0.47770172
199	178	-0.4777742
289	279	-0.47783193
206	168	-0.4788924
225	555	-0.47968778
233	611	-0.48002702
274	46	-0.48165524
143	504	-0.483787
66	586	-0.48453203
205	253	-0.48506385
208	187	-0.48507905
53	377	-0.48663715
117	181	-0.48725066
132	291	-0.48955703
282	115	-0.49144268
144	581	-0.49296173
742	296	-0.49431497
140	412	-0.49609154
140	540	-0.49620786
302	450	-0.49656275
36	517	-0.49721038
118	186	-0.4994058
200	196	-0.5000764
138	479	-0.50078696
190	45	-0.5010486
135	437	-0.5010579
127	319	-0.50115746
537	468	-0.5014802
287	194	-0.50186116
628	484	-0.50230193
290	239	-0.50231993
198	47	-0.5031364
315	646	-0.5039813
689	115	-0.50423527
545	459	-0.50650346
113	123	-0.50740683
134	362	-0.50916433
138	485	-0.51182663
729	511	-0.51381946
311	596	-0.5158368
291	208	-0.51701385
220	384	-0.5179058
216	58	-0.51817024
156	637	-0.5198169
214	283	-0.51989484
223	507	-0.52012706
196	136	-0.5202983
133	414	-0.52086717
142	455	-0.5244431
686	123	-0.5245011
287	186	-0.5245714
537	481	-0.5254932
297	399	-0.52593625
229	567	-0.52601904
132	378	-0.52715814
733	304	-0.5279474
198	146	-0.5290249
136	447	-0.53018576
713	340	-0.5305468
146	600	-0.5312074
303	505	-0.5314456
223	544	-0.53156483
114	155	-0.53209615
312	635	-0.5321787
791	215	-0.5336255
286	166	-0.5342356
230	571	-0.535326
41	198	-0.53543425
158	650	-0.536103
66	607	-0.53709316
223	529	-0.5391196
199	57	-0.5420954
132	282	-0.54282224
215	54	-0.54446363
304	540	-0.54500693
202	107	-0.5461211
643	300	-0.5468875
37	159	-0.5473817
273	37	-0.5492046
113	130	-0.5505906
760	262	-0.5511649
721	331	-0.5514162
211	335	-0.5531984
229	596	-0.5543151
184	217	-0.5545069
234	622	-0.55620223
295	349	-0.5575165
577	606	-0.5577646
201	205	-0.5585309
287	156	-0.55893683
798	206	-0.560581
208	209	-0.5610743
223	478	-0.5610935
125	179	-0.56159264
140	424	-0.56176645
59	531	-0.56203926
114	148	-0.5623554
209	223	-0.5626278
190	37	-0.562715
223	515	-0.56280214
285	201	-0.5629589
125	306	-0.563026
290	245	-0.56411225
282	120	-0.56565094
115	44	-0.56628525
211	361	-0.5679428
224	548	-0.56809765
274	22	-0.56995475
289	259	-0.57055056
39	543	-0.5712539
45	318	-0.57141876
303	405	-0.571962
298	434	-0.57285595
59	516	-0.5729137
219	361	-0.5774069
140	407	-0.5779754
610	506	-0.5787457
139	395	-0.5802429
222	410	-0.58029157
295	314	-0.5816263
311	574	-0.58163047
311	588	-0.58180845
195	124	-0.5837864
233	618	-0.58476245
151	579	-0.5850458
147	617	-0.5852194
135	315	-0.585495
222	142	-0.58667195
60	535	-0.5874227
725	518	-0.5876218
690	110	-0.5888575
204	241	-0.59043854
34	202	-0.5943789
296	269	-0.59541005
283	126	-0.59769714
67	611	-0.59856224
303	510	-0.6003715
117	84	-0.60303247
230	548	-0.6058621
310	592	-0.60671973
296	291	-0.6074445
46	591	-0.6106061
289	284	-0.61082107
284	214	-0.6114595
140	524	-0.61149395
117	73	-0.6120914
687	345	-0.61464465
125	206	-0.6149651
124	289	-0.61606395
280	78	-0.61610335
115	102	-0.6171435
117	114	-0.61809146
755	266	-0.6184491
134	430	-0.6198326
311	580	-0.6204619
297	425	-0.6217145
303	525	-0.62192535
122	146	-0.62311983
211	239	-0.6234358
453	612	-0.6235468
301	460	-0.6248883
282	132	-0.625164
204	231	-0.6274083
118	200	-0.6292493
793	211	-0.629912
281	100	-0.63059187
288	190	-0.63068753
314	639	-0.6322959
134	341	-0.63279396
293	332	-0.63329303
615	496	-0.6350991
124	174	-0.63716525
281	94	-0.6395757
287	228	-0.6405637
761	258	-0.6408466
218	471	-0.6427202
154	615	-0.64382756
36	560	-0.6465911
210	331	-0.64948237
280	59	-0.65060014
738	298	-0.6514907
153	605	-0.65195704
213	273	-0.65239143
133	349	-0.6527757
32	171	-0.65278685
36	512	-0.65288204
136	475	-0.65487003
279	37	-0.6561861
286	176	-0.6570765
613	512	-0.6573235
45	359	-0.6578432
280	89	-0.65860844
198	160	-0.6604965
284	171	-0.6618398
610	515	-0.661977
52	369	-0.66240394
449	622	-0.663879
135	329	-0.6647717
287	180	-0.66560155
228	591	-0.6676337
190	50	-0.66853744
140	430	-0.6687637
291	307	-0.6695807
625	534	-0.671186
202	101	-0.6717195
302	501	-0.672209
728	310	-0.6736633
218	346	-0.674116
629	468	-0.67511994
217	342	-0.6752918
64	659	-0.6754639
296	395	-0.6781478
66	594	-0.6783018
305	486	-0.6787889
291	337	-0.68142724
283	209	-0.6828766
140	507	-0.6848036
676	138	-0.6855373
580	603	-0.6874684
482	563	-0.6880635
302	469	-0.69002396
622	497	-0.6906756
67	590	-0.6907456
136	469	-0.69356495
298	380	-0.69426376
301	465	-0.6944771
291	220	-0.6975558
632	477	-0.69759464
63	580	-0.69779646
202	214	-0.69788826
278	29	-0.6986346
439	628	-0.6992066
218	466	-0.6992093
120	220	-0.6992487
619	503	-0.70060486
701	354	-0.70117277
310	520	-0.7029127
296	263	-0.7036238
222	150	-0.7036859
290	302	-0.7054101
215	293	-0.70559543
127	332	-0.7059276
314	628	-0.7064397
223	483	-0.7085364
63	541	-0.7089272
148	522	-0.71091104
541	472	-0.7109803
132	410	-0.7147683
473	575	-0.71635425
727	323	-0.71672666
525	498	-0.7168114
140	399	-0.7173741
200	64	-0.717546
289	298	-0.7175555
272	42	-0.71983606
294	318	-0.72080326
185	227	-0.7220726
529	486	-0.723932
119	213	-0.72509754
447	609	-0.7265755
832	149	-0.72700703
661	166	-0.72915685
643	207	-0.7305261
305	478	-0.73155457
67	617	-0.7332005
138	493	-0.73498106
301	497	-0.7353668
36	228	-0.73578095
208	196	-0.7359257
126	199	-0.7361008
310	514	-0.7361342
38	568	-0.73875713
627	530	-0.7407677
789	219	-0.7411617
641	304	-0.7413943
309	548	-0.7421919
476	572	-0.7442831
303	531	-0.7449722
211	229	-0.7450063
291	195	-0.7450315
494	544	-0.7451124
709	346	-0.7451732
668	152	-0.74521434
127	343	-0.74539834
148	623	-0.74716353
479	568	-0.7485865
216	42	-0.748996
636	514	-0.74903524
296	376	-0.7508986
148	516	-0.75221163
286	139	-0.7522478
64	576	-0.75316834
106	32	-0.75394213
278	64	-0.7539958
203	226	-0.75452757
67	598	-0.7553617
143	577	-0.7554741
158	658	-0.756036
280	69	-0.75612503
304	457	-0.7562117
682	122	-0.75709206
655	279	-0.7572453
636	218	-0.7574134
748	277	-0.75836545
296	324	-0.7612295
225	560	-0.76130307
690	341	-0.7621746
296	409	-0.76332146
139	497	-0.7646971
624	493	-0.7649282
205	283	-0.7656343
156	667	-0.7659066
49	333	-0.7678263
38	154	-0.769273
215	62	-0.7718084
295	391	-0.77183807
310	526	-0.7724811
281	74	-0.77360266
134	354	-0.7736381
151	567	-0.7750335
121	133	-0.7762538
230	542	-0.7786058
197	152	-0.77871513
620	486	-0.78021777
304	474	-0.7808202
227	512	-0.7812892
757	275	-0.78315127
39	574	-0.7834559
309	560	-0.78494847
223	416	-0.7850585
60	639	-0.78536147
40	578	-0.7862637
685	114	-0.78646755
283	182	-0.7881155
623	538	-0.7894335
296	403	-0.79169536
155	627	-0.79238963
532	479	-0.79243934
136	358	-0.793907
45	595	-0.7939582
847	583	-0.7944038
692	106	-0.79548395
313	614	-0.7966236
281	84	-0.7982786
578	410	-0.8031112
736	500	-0.8033769
208	315	-0.80532336
37	564	-0.8058322
312	623	-0.80611026
54	444	-0.80654
743	288	-0.8071592
223	501	-0.809142
304	546	-0.8120345
123	272	-0.81236523
514	550	-0.81471074
666	156	-0.81518865
310	570	-0.8154936
228	584	-0.81607103
752	284	-0.8164566
43	230	-0.8176802
638	214	-0.81772256
224	434	-0.81827426
625	473	-0.81830204
511	558	-0.81831837
626	240	-0.81925696
305	453	-0.81962556
294	353	-0.81998634
287	242	-0.82109344
463	587	-0.82160956
623	477	-0.8240725
229	602	-0.82567775
298	440	-0.8263613
303	399	-0.826388
310	584	-0.82650673
128	263	-0.82810515
622	481	-0.8292936
150	637	-0.8293588
709	354	-0.82967436
213	407	-0.83011866
498	536	-0.8316015
50	421	-0.8317807
294	251	-0.83181256
528	506	-0.83382356
304	482	-0.83420074
286	246	-0.8346535
634	473	-0.83709645
220	372	-0.83862835
638	458	-0.8396541
55	523	-0.83981574
63	655	-0.84056985
678	126	-0.84078145
670	148	-0.84190834
117	108	-0.8433605
634	224	-0.8439713
285	218	-0.84527016
672	144	-0.84623325
287	253	-0.84681654
212	255	-0.8472426
516	545	-0.8478272
127	337	-0.8481162
135	335	-0.84901416
227	505	-0.8502742
330	543	-0.8543229
284	197	-0.85439223
274	51	-0.8548776
526	494	-0.8557267
676	132	-0.85688573
125	213	-0.8583883
315	632	-0.86365104
451	618	-0.86445284
150	549	-0.86669576
212	49	-0.8673091
227	577	-0.8687252
52	355	-0.8688605
585	394	-0.8696278
231	552	-0.87051284
312	643	-0.8729856
210	326	-0.8747488
150	652	-0.87613183
68	621	-0.87623024
128	349	-0.87688994
189	33	-0.87771857
117	190	-0.87787926
144	589	-0.8790139
748	290	-0.87940985
47	582	-0.88027143
588	389	-0.8812474
213	267	-0.8813161
45	365	-0.882311
133	389	-0.8837738
294	387	-0.8844587
497	541	-0.88446635
227	517	-0.8847218
279	125	-0.8857211
235	627	-0.8859237
302	490	-0.88596225
304	413	-0.88667923
642	211	-0.88853383
283	157	-0.8903021
53	365	-0.8912962
461	591	-0.8917303
513	554	-0.89222634
845	591	-0.8923908
139	503	-0.8929924
510	562	-0.8936492
55	396	-0.8943251
836	145	-0.8944504
311	566	-0.89492637
37	236	-0.895473
279	135	-0.8985951
307	578	-0.89874864
538	464	-0.89914584
54	406	-0.8998124
222	511	-0.89994967
216	311	-0.9002223
846	587	-0.90203345
222	540	-0.902143
277	86	-0.9022471
455	600	-0.9025415
149	633	-0.90283036
633	521	-0.9067712
224	451	-0.9071904
140	515	-0.9072728
797	210	-0.9074576
301	485	-0.9076104
634	229	-0.90860236
120	119	-0.9099872
582	598	-0.91097564
225	147	-0.9116545
141	434	-0.9128282
278	119	-0.9130986
627	488	-0.91384387
308	552	-0.91508186
527	490	-0.91685116
540	476	-0.9178637
690	119	-0.91827285
648	296	-0.919031
63	572	-0.9202746
717	330	-0.9213869
48	384	-0.9236999
287	234	-0.92456603
42	554	-0.92483723
760	271	-0.92769
278	103	-0.9284843
467	583	-0.928867
694	102	-0.9290085
642	203	-0.9291489
236	652	-0.93173265
663	160	-0.9322121
306	442	-0.9327605
38	163	-0.9328941
235	637	-0.93394923
699	367	-0.93421626
297	277	-0.9349314
657	275	-0.93515646
581	406	-0.9357083
209	192	-0.93645453
584	592	-0.9412906
122	226	-0.94161975
60	651	-0.9421259
48	600	-0.9430361
722	523	-0.9430578
192	94	-0.94380224
315	654	-0.94380903
156	631	-0.9440843
198	37	-0.945246
184	231	-0.94708645
54	148	-0.9471431
67	582	-0.95035994
217	462	-0.9515227
223	403	-0.95213866
49	327	-0.9528308
295	328	-0.95298135
59	635	-0.95304763
133	287	-0.95344377
284	191	-0.9538121
43	339	-0.9540843
209	218	-0.95439625
286	238	-0.95455384
297	356	-0.95538557
298	446	-0.95670044
222	525	-0.9573672
44	350	-0.95741034
122	137	-0.9583074
719	326	-0.9589093
287	135	-0.959978
216	323	-0.9605601
142	441	-0.9608549
48	605	-0.96095216
301	477	-0.9618
58	643	-0.96207654
208	321	-0.9624624
660	171	-0.9632212
699	358	-0.96398973
43	224	-0.9666958
751	270	-0.96683717
724	317	-0.96815026
109	86	-0.9684551
281	140	-0.9692184
143	464	-0.97100353
311	619	-0.97119987
291	343	-0.97240853
547	453	-0.97313666
685	130	-0.97379184
282	109	-0.973986
627	244	-0.9739934
643	291	-0.97410965
634	315	-0.97636664
284	97	-0.97708607
310	556	-0.9771553
739	497	-0.9784502
131	399	-0.98040843
215	38	-0.9827088
883	347	-0.9829656
222	394	-0.98377013
623	243	-0.98546803
294	382	-0.9854996
851	576	-0.98622036
211	383	-0.9869615
148	629	-0.987285
45	567	-0.9876692
524	502	-0.9878497
292	199	-0.98872674
220	146	-0.988796
763	254	-0.9896656
278	97	-0.98985624
693	373	-0.99001944
740	302	-0.99036
145	491	-0.99042845
189	28	-0.9918932
145	483	-0.99213934
297	282	-0.99260354
290	311	-0.9926789
135	451	-0.9951891
631	481	-0.99626327
618	490	-1.0003201
682	117	-1.0007104
731	503	-1.0009145
212	234	-1.0027361
55	517	-1.0043979
136	489	-1.0047847
219	351	-1.0057415
126	508	-1.0059189
36	507	-1.0062252
234	648	-1.0066092
779	407	-1.0078387
298	451	-1.0087867
278	23	-1.0089952
149	527	-1.0090318
216	316	-1.0109613
223	137	-1.0119905
218	479	-1.0120566
66	663	-1.0163425
744	282	-1.0183959
216	305	-1.0207201
778	411	-1.0207769
142	573	-1.0210065
734	300	-1.0214189
634	460	-1.0214518
46	572	-1.021649
131	367	-1.0220646
653	288	-1.022851
693	114	-1.0232935
144	479	-1.0235565
209	183	-1.024763
60	629	-1.0277028
570	420	-1.0280025
686	349	-1.0324584
318	651	-1.0326716
306	449	-1.0331005
58	506	-1.03468
630	230	-1.0352111
848	579	-1.0352267
277	93	-1.0354582
209	205	-1.0371138
471	579	-1.037543
124	221	-1.0381737
573	417	-1.0383413
126	257	-1.0392376
42	208	-1.0400261
44	562	-1.0435789
295	413	-1.0440166
55	402	-1.0440569
672	139	-1.0442649
797	637	-1.0456208
306	437	-1.0470827
276	58	-1.0482974
396	475	-1.0485648
311	602	-1.049682
64	649	-1.0502342
62	584	-1.0504124
59	647	-1.0517519
43	258	-1.0545257
135	460	-1.0549917
212	249	-1.0549974
838	141	-1.0554173
55	410	-1.05614
44	240	-1.0563123
303	393	-1.0574892
394	471	-1.0582699
763	266	-1.0583512
637	508	-1.0584285
796	202	-1.0586047
492	550	-1.0591837
43	218	-1.0592272
40	538	-1.0602168
828	626	-1.0605962
231	538	-1.0607599
305	466	-1.0620847
109	27	-1.0621942
536	487	-1.0622628
685	569	-1.0623971
203	236	-1.0629135
533	474	-1.0633683
541	458	-1.0635607
307	573	-1.0641785
631	464	-1.0643439
643	199	-1.064379
197	32	-1.0672227
304	554	-1.0674936
223	398	-1.0679377
239	449	-1.0686733
63	589	-1.0697469
815	650	-1.0723321
680	139	-1.0728543
691	337	-1.0729512
628	236	-1.0731441
664	169	-1.0735401
277	72	-1.0742834
785	223	-1.0746572
159	654	-1.0751649
282	178	-1.0754911
209	200	-1.0772018
592	379	-1.0780425
283	187	-1.0780569
205	128	-1.0781983
225	565	-1.0792211
804	198	-1.079856
184	211	-1.0808069
311	647	-1.0821422
721	519	-1.0853572
665	164	-1.0883265
297	307	-1.0909534
298	372	-1.0911694
834	608	-1.0915211
736	508	-1.0917132
613	264	-1.092551
635	310	-1.0945978
628	526	-1.0965681
49	610	-1.097374
298	320	-1.0975164
210	375	-1.0984054
234	632	-1.0993924
121	230	-1.0999444
638	307	-1.1018407
442	618	-1.1019939
794	207	-1.1054859
291	315	-1.1054955
151	662	-1.1058635
233	314	-1.1064318
48	395	-1.1068417
231	625	-1.107904
