x_coord	y_coord	score
897	117	-0.5994177
896	30	-0.60051215
842	218	-0.6021934
676	175	-0.60711753
759	198	-0.60721195
709	182	-0.6093806
353	298	-0.6115149
733	278	-0.61608654
846	219	-0.62258655
881	113	-0.6231581
312	548	-0.6266848
281	209	-0.62745076
483	54	-0.62972957
396	334	-0.63184345
893	115	-0.63328975
429	50	-0.63493085
511	143	-0.63517463
892	29	-0.64077854
803	296	-0.643564
578	72	-0.6442868
722	191	-0.64600056
479	144	-0.6464239
531	61	-0.6511881
488	56	-0.6558786
265	206	-0.65678996
712	103	-0.65742886
700	101	-0.65903914
449	352	-0.6606963
735	193	-0.6626916
540	68	-0.66273797
791	201	-0.6659066
458	139	-0.66827536
358	300	-0.67403686
503	142	-0.6825334
860	132	-0.6828349
462	58	-0.68360984
593	633	-0.68551046
775	204	-0.68668354
681	176	-0.6871829
873	111	-0.6913277
685	177	-0.6923927
903	119	-0.69270366
867	134	-0.70120305
679	183	-0.7017622
792	296	-0.7019589
550	70	-0.70212686
566	69	-0.7025063
137	483	-0.70493996
892	226	-0.7063
140	480	-0.706661
811	209	-0.71170664
871	222	-0.7117409
470	359	-0.71185184
834	213	-0.71186304
487	61	-0.7122615
486	146	-0.71437335
271	208	-0.71487904
440	348	-0.7150303
412	49	-0.71592903
145	486	-0.71638817
561	67	-0.719852
484	139	-0.72187936
473	53	-0.72711456
741	278	-0.727309
736	189	-0.73252064
706	101	-0.7326354
860	217	-0.73453724
879	27	-0.7356354
785	374	-0.7363255
716	101	-0.73836875
873	136	-0.7392245
457	51	-0.74019
850	220	-0.7408427
768	291	-0.74136484
452	328	-0.7429967
309	544	-0.7430624
430	504	-0.74839145
544	69	-0.7490517
408	48	-0.75120294
526	145	-0.75248885
720	184	-0.75334597
388	330	-0.75562555
746	196	-0.75618184
795	207	-0.7567572
823	589	-0.7590458
566	391	-0.762365
559	388	-0.7630544
43	128	-0.7632036
771	285	-0.7639952
158	491	-0.76670766
438	50	-0.76713157
399	57	-0.76860017
841	213	-0.7701635
510	57	-0.77299607
462	356	-0.77428114
808	297	-0.77631664
452	139	-0.77687037
504	372	-0.7768826
926	505	-0.7799735
900	31	-0.78700626
382	45	-0.7870562
877	112	-0.7883731
371	302	-0.79121643
261	204	-0.7933144
577	68	-0.79656744
667	179	-0.7968387
742	195	-0.7973466
757	288	-0.8029986
520	68	-0.8032268
496	56	-0.8035836
914	502	-0.80375266
781	205	-0.8063797
748	283	-0.80822444
479	61	-0.810573
889	113	-0.8121876
505	150	-0.8137363
508	373	-0.8151719
770	203	-0.8153561
450	53	-0.8161426
110	127	-0.817057
799	206	-0.8183653
318	548	-0.81876814
398	338	-0.8213408
435	347	-0.8216285
589	631	-0.8252293
466	59	-0.82632804
536	61	-0.82791364
569	158	-0.82955694
604	631	-0.8313709
273	204	-0.83226645
789	376	-0.83733296
707	190	-0.83841693
575	237	-0.83880496
589	165	-0.8406333
786	206	-0.84065986
454	357	-0.842211
773	293	-0.84538484
653	175	-0.8472538
535	69	-0.84862494
585	633	-0.848693
269	203	-0.84965044
416	50	-0.850646
716	82	-0.85483176
585	163	-0.8593597
392	332	-0.85944355
151	486	-0.8619544
922	502	-0.86377805
852	132	-0.8641031
807	36	-0.865209
869	110	-0.8660233
114	128	-0.8678268
25	95	-0.8708843
775	373	-0.8711341
728	186	-0.87121713
728	104	-0.87154734
498	63	-0.873077
444	328	-0.8737323
435	130	-0.87401795
415	255	-0.87491196
767	193	-0.8766917
300	544	-0.8777393
782	117	-0.8778707
341	293	-0.8785565
244	34	-0.8798468
752	280	-0.8818288
710	82	-0.8824534
762	113	-0.8874737
536	153	-0.8880589
395	49	-0.8881942
106	125	-0.88832784
807	208	-0.88856804
39	129	-0.88897204
704	84	-0.8930217
784	296	-0.8963408
744	284	-0.8972684
154	493	-0.8975695
742	189	-0.89827716
872	226	-0.90064317
795	377	-0.9025762
908	31	-0.9028719
585	73	-0.9031576
303	41	-0.90319186
771	196	-0.9033327
571	391	-0.9059385
714	182	-0.9071126
35	126	-0.9077991
404	338	-0.90796745
463	51	-0.9093057
339	316	-0.9106337
799	298	-0.9127363
573	67	-0.9131417
182	498	-0.913571
710	99	-0.9136188
363	300	-0.9136293
873	28	-0.91417
336	288	-0.914926
702	189	-0.91527593
881	226	-0.91592443
444	51	-0.91703624
863	135	-0.9170897
375	304	-0.9181304
492	63	-0.91958904
150	491	-0.9197748
592	73	-0.92061114
381	330	-0.9211863
817	589	-0.92292583
305	304	-0.92363304
559	623	-0.9241009
884	221	-0.92498565
524	153	-0.9255059
395	58	-0.9269831
645	174	-0.9301319
725	101	-0.9329047
863	396	-0.9335283
544	150	-0.9360266
571	236	-0.93620455
674	563	-0.94135785
169	497	-0.94180226
210	511	-0.9459138
910	118	-0.9483274
829	213	-0.9495877
410	340	-0.95127785
779	295	-0.95135117
911	498	-0.9521543
877	137	-0.9521934
458	133	-0.9525151
219	274	-0.95493984
748	90	-0.95910263
666	561	-0.9594996
434	49	-0.9606683
904	30	-0.96114707
391	48	-0.9621241
456	329	-0.96301234
345	299	-0.96318495
440	327	-0.96360564
812	35	-0.9668542
423	319	-0.9677973
483	62	-0.96878326
593	163	-0.97231245
717	192	-0.9734665
785	287	-0.9751588
801	36	-0.9763063
457	57	-0.97725356
813	298	-0.97804797
367	303	-0.97809243
795	202	-0.97882426
418	132	-0.9796884
519	58	-0.9812999
881	138	-0.9821466
867	223	-0.9835627
583	629	-0.9850787
278	212	-0.9875624
597	631	-0.9894918
579	632	-0.9901904
798	118	-0.9911643
121	130	-0.99136734
397	493	-0.991505
792	118	-0.99168706
135	479	-0.9931241
687	568	-0.9931587
453	50	-0.9933983
31	124	-0.99498975
836	126	-0.99584997
737	280	-0.9990207
343	317	-1.0003982
436	324	-1.0047996
671	81	-1.005229
827	590	-1.0067813
375	330	-1.0090591
601	77	-1.0101869
426	502	-1.0104003
678	565	-1.0107741
724	488	-1.0112746
778	116	-1.0112947
383	426	-1.0135336
474	358	-1.0159671
147	482	-1.0160053
441	352	-1.0184942
766	202	-1.0202872
804	118	-1.0215566
47	126	-1.0218389
766	112	-1.022601
704	571	-1.0253503
857	394	-1.0255349
700	82	-1.0256518
357	296	-1.0279136
674	183	-1.0298904
470	137	-1.030056
834	499	-1.0314506
864	218	-1.0384871
174	498	-1.0389689
293	213	-1.0407709
388	425	-1.0410533
448	327	-1.0429817
856	131	-1.0435989
839	500	-1.0445604
406	495	-1.0451182
426	136	-1.0452513
662	562	-1.0459969
731	194	-1.0474296
99	148	-1.0498304
428	128	-1.05504
903	498	-1.0586646
164	495	-1.0588983
820	212	-1.0593556
885	139	-1.0648257
433	138	-1.0649472
778	370	-1.0652125
815	210	-1.0652311
257	203	-1.0675904
411	45	-1.0682791
30	96	-1.0692017
858	136	-1.0700525
859	503	-1.0708162
573	156	-1.0718536
855	505	-1.0742201
391	490	-1.0752497
596	77	-1.0753963
592	79	-1.0758471
437	351	-1.0763811
597	165	-1.0767026
745	280	-1.0774888
547	276	-1.0800215
770	113	-1.0815891
285	210	-1.0817418
253	523	-1.0819803
500	369	-1.0827061
462	142	-1.0832665
403	56	-1.0839373
554	72	-1.0840198
131	485	-1.0854526
738	196	-1.0862601
221	167	-1.087851
98	125	-1.0886192
763	92	-1.0905291
552	63	-1.0919392
934	508	-1.092508
869	27	-1.0945598
846	130	-1.0952612
597	73	-1.0956342
411	497	-1.0975413
53	129	-1.0985092
425	51	-1.0995574
300	304	-1.1004673
446	355	-1.1008357
689	268	-1.101773
809	100	-1.1037236
381	306	-1.1037551
757	111	-1.1037769
708	105	-1.1051781
459	359	-1.1057705
864	131	-1.1062574
884	32	-1.1089804
238	34	-1.1098868
455	333	-1.1101784
190	154	-1.1125532
71	118	-1.112672
125	132	-1.1129915
911	599	-1.114211
335	315	-1.1143187
835	522	-1.1144099
683	185	-1.1164789
543	274	-1.1191106
387	334	-1.1204503
31	186	-1.1215489
803	209	-1.1242167
457	351	-1.1242577
512	372	-1.1247461
381	422	-1.1270274
842	129	-1.1283933
825	212	-1.1292623
429	347	-1.1296324
340	289	-1.1317282
203	511	-1.1343508
915	600	-1.1350822
857	214	-1.1358725
255	267	-1.1364655
294	544	-1.1370891
575	631	-1.141392
591	372	-1.1426519
299	42	-1.1431699
102	127	-1.1457983
532	154	-1.1464814
687	97	-1.1465677
493	139	-1.1466863
809	119	-1.147314
734	87	-1.147445
509	262	-1.147732
406	342	-1.1482065
861	27	-1.1482315
138	487	-1.1501242
852	394	-1.1511467
843	151	-1.1542194
927	336	-1.1546952
732	105	-1.155371
492	55	-1.1554414
477	361	-1.1572939
672	539	-1.1576365
779	93	-1.1577007
144	479	-1.1592
774	117	-1.1599317
744	88	-1.1610793
852	213	-1.1615788
385	48	-1.1615918
260	31	-1.1619567
185	154	-1.1622256
350	301	-1.1622343
311	41	-1.1624966
260	208	-1.1628996
399	50	-1.1647536
671	566	-1.1648617
474	144	-1.1674967
674	264	-1.1675768
534	146	-1.168267
118	127	-1.1698914
685	90	-1.170729
264	267	-1.1714965
692	99	-1.1718953
314	544	-1.1745068
916	497	-1.1748818
271	294	-1.1750804
585	370	-1.1756029
454	132	-1.1759491
168	493	-1.1771228
473	61	-1.1773803
856	220	-1.1775813
328	288	-1.1776954
767	93	-1.1794659
520	440	-1.182196
585	157	-1.1829524
708	86	-1.1833439
21	94	-1.1853524
403	51	-1.1865584
580	79	-1.1866672
701	503	-1.1874117
246	194	-1.1878235
702	105	-1.1885909
383	488	-1.191095
506	438	-1.1915687
301	460	-1.1963543
720	84	-1.196442
830	125	-1.1965221
774	112	-1.1972919
444	347	-1.198144
555	387	-1.1982516
567	73	-1.201525
874	219	-1.20263
393	54	-1.2028311
423	499	-1.2029039
464	335	-1.2039884
774	369	-1.2048016
786	118	-1.205338
296	303	-1.2061079
460	333	-1.2061278
899	141	-1.208017
129	131	-1.2080878
401	335	-1.2091572
548	62	-1.2122056
446	55	-1.2134765
220	517	-1.2137679
833	217	-1.2150486
352	294	-1.2154151
401	43	-1.2155308
850	128	-1.215791
557	64	-1.2159946
278	204	-1.2203478
652	171	-1.2210629
348	318	-1.2215366
376	45	-1.2224174
717	488	-1.2224816
799	376	-1.2239927
563	387	-1.2242309
865	111	-1.2244759
359	304	-1.2244768
184	175	-1.2247502
473	363	-1.2248479
826	127	-1.225066
265	31	-1.2254945
727	108	-1.2262844
133	132	-1.2266765
367	38	-1.2279222
450	356	-1.2286392
263	292	-1.2303655
391	336	-1.2329746
241	188	-1.2331975
312	463	-1.235112
899	499	-1.2368635
899	121	-1.2370512
577	158	-1.2383792
416	344	-1.2387677
728	87	-1.2398763
145	140	-1.2423222
601	72	-1.2448957
107	150	-1.2460854
410	493	-1.2465835
117	131	-1.2469281
304	546	-1.2479547
441	130	-1.2484602
130	477	-1.2491271
399	128	-1.2494549
448	49	-1.250249
931	511	-1.2512136
851	500	-1.2513993
354	302	-1.2522631
863	222	-1.2523088
861	112	-1.2533168
838	496	-1.2556678
749	111	-1.2563657
847	152	-1.2566919
696	100	-1.2570635
843	502	-1.2584887
310	307	-1.2589241
888	222	-1.2596735
407	57	-1.2600118
431	322	-1.2602117
307	42	-1.2621121
419	54	-1.2622582
782	377	-1.2624176
914	119	-1.2627872
92	148	-1.2628117
805	98	-1.2675676
731	109	-1.2692832
839	524	-1.2696751
641	175	-1.27128
289	209	-1.2718935
709	572	-1.2723244
279	295	-1.2736845
178	499	-1.2740422
880	31	-1.2763314
509	369	-1.2766156
344	290	-1.2766569
869	138	-1.2770363
725	252	-1.2778153
259	291	-1.2789094
812	589	-1.2790121
683	566	-1.2797694
901	115	-1.279998
777	197	-1.282916
448	140	-1.2832868
783	94	-1.2834439
504	66	-1.2856016
185	501	-1.2866102
463	133	-1.2873623
39	124	-1.2883502
544	61	-1.2890346
520	143	-1.289349
606	77	-1.2894598
567	237	-1.290167
488	366	-1.2908528
499	150	-1.2919978
467	143	-1.2923104
795	290	-1.2932202
251	265	-1.2939924
216	168	-1.2950983
885	110	-1.2955426
713	85	-1.2957166
694	82	-1.29592
659	77	-1.2966635
898	594	-1.2989699
840	125	-1.2992561
250	193	-1.2995639
801	292	-1.2996914
409	255	-1.3001753
819	585	-1.3013921
738	88	-1.3018717
837	151	-1.3020499
225	169	-1.3021643
250	34	-1.3027807
386	306	-1.3033199
927	510	-1.3036916
260	266	-1.3050588
697	268	-1.30519
270	104	-1.307718
288	383	-1.3095899
699	86	-1.3118778
405	44	-1.3119524
471	355	-1.3140285
763	109	-1.3149291
419	254	-1.3155861
220	512	-1.3157575
289	300	-1.3170133
531	70	-1.3170134
452	349	-1.3176769
905	141	-1.3180554
402	493	-1.3196557
263	448	-1.3200165
757	190	-1.3226641
581	69	-1.3229967
417	498	-1.3237494
689	88	-1.3240099
416	45	-1.3272145
803	377	-1.3291479
487	455	-1.330313
344	502	-1.3312231
195	505	-1.3313665
413	510	-1.331996
89	209	-1.3320627
295	41	-1.3325396
157	496	-1.3334835
782	371	-1.3350557
786	438	-1.3361822
521	444	-1.3364309
465	353	-1.3365368
182	151	-1.3370857
127	483	-1.3380868
657	174	-1.3383619
675	568	-1.340277
675	79	-1.3414682
842	495	-1.341852
272	33	-1.3422736
703	88	-1.3430297
872	132	-1.3449917
393	494	-1.3454322
164	147	-1.348386
788	198	-1.3483999
363	305	-1.3510741
868	219	-1.3524923
249	197	-1.3527447
893	140	-1.3535053
761	281	-1.3547783
827	106	-1.3554834
310	222	-1.3557277
273	212	-1.3564976
367	326	-1.3568174
517	262	-1.3568789
383	573	-1.3571603
880	109	-1.3580118
250	520	-1.3585387
485	606	-1.3589228
836	220	-1.3612586
224	180	-1.3615454
806	293	-1.3627018
388	39	-1.3646189
337	294	-1.3655485
846	499	-1.3658274
175	239	-1.366577
420	68	-1.3670117
186	420	-1.3691984
549	386	-1.3703684
797	100	-1.3713351
848	575	-1.3716689
813	383	-1.371812
731	487	-1.3741672
380	39	-1.3743002
210	187	-1.3745307
435	508	-1.3752409
242	192	-1.3766307
295	217	-1.3766854
790	372	-1.3770137
318	223	-1.3773575
543	154	-1.3779978
407	251	-1.3780576
697	502	-1.3781246
33	99	-1.378206
828	518	-1.3796036
919	601	-1.3797079
505	368	-1.3801346
260	200	-1.3809043
419	316	-1.3828309
440	54	-1.383252
787	93	-1.3844354
724	82	-1.3845185
465	361	-1.3850166
435	328	-1.3853238
500	55	-1.3859648
603	637	-1.386087
33	130	-1.386395
856	27	-1.3864287
188	177	-1.3866587
816	37	-1.3868625
353	318	-1.3868774
374	418	-1.3871177
606	316	-1.3878596
876	227	-1.388181
221	278	-1.388303
843	523	-1.3890018
181	502	-1.389368
379	302	-1.3895619
92	125	-1.3897194
563	238	-1.389753
664	77	-1.3902112
461	352	-1.3920423
892	119	-1.3932189
586	79	-1.3932478
767	116	-1.394051
240	38	-1.3940853
606	71	-1.3950042
276	103	-1.3951343
670	182	-1.3954765
258	444	-1.3958775
145	491	-1.3970827
914	31	-1.3973578
865	26	-1.3983939
690	81	-1.3996329
425	348	-1.4003159
426	47	-1.4005954
848	393	-1.4011369
590	627	-1.4030871
421	323	-1.4043013
895	229	-1.4050527
830	522	-1.406195
868	130	-1.4062008
137	136	-1.4066057
811	585	-1.4071697
163	491	-1.4090284
681	562	-1.4091954
448	348	-1.4096073
753	110	-1.4096601
690	565	-1.4102364
428	256	-1.4113919
807	381	-1.411638
575	75	-1.4121996
420	125	-1.4129286
409	61	-1.4135748
305	461	-1.4141257
812	213	-1.4148675
227	512	-1.4149885
790	288	-1.4181885
782	436	-1.4186496
193	158	-1.419406
473	429	-1.420272
411	316	-1.4215437
501	436	-1.4218752
808	212	-1.4252503
409	52	-1.4255723
869	115	-1.4256518
820	126	-1.4261265
658	407	-1.4266411
663	171	-1.4269005
621	67	-1.4279579
525	267	-1.4280685
521	264	-1.4310486
265	201	-1.4315455
214	185	-1.4327675
874	115	-1.4330996
579	627	-1.4332244
721	99	-1.4336797
593	376	-1.4340749
662	179	-1.4349253
862	108	-1.4356642
678	82	-1.4364649
212	169	-1.4366465
311	283	-1.4367112
861	392	-1.4371737
363	40	-1.4376891
687	84	-1.4381056
708	95	-1.4384792
86	123	-1.4385386
493	460	-1.4395015
416	251	-1.4396024
18	91	-1.4401852
553	154	-1.4405977
487	610	-1.4418749
928	341	-1.4435605
149	141	-1.4443327
648	77	-1.4454547
206	185	-1.4456694
906	116	-1.4461887
737	105	-1.4485028
581	156	-1.4485914
378	487	-1.4493436
655	194	-1.4494618
103	147	-1.4507806
392	426	-1.4508117
217	179	-1.4513851
569	66	-1.4519731
413	59	-1.453449
907	595	-1.4537318
548	151	-1.4537779
759	91	-1.454736
716	106	-1.4548554
903	593	-1.4555246
286	378	-1.4558284
421	503	-1.4565544
332	289	-1.4570118
620	71	-1.4574466
730	347	-1.4577118
492	368	-1.4580916
133	137	-1.4582524
398	61	-1.4585698
384	41	-1.4590913
801	202	-1.4591355
357	323	-1.4595199
396	41	-1.4611336
733	186	-1.4611405
178	153	-1.4618865
688	93	-1.4632623
254	102	-1.4641172
52	133	-1.4641595
316	308	-1.4650679
246	173	-1.4651822
838	574	-1.4654374
32	203	-1.4658347
265	101	-1.4659286
141	490	-1.4678682
363	325	-1.4681429
373	486	-1.468422
286	544	-1.4687265
257	448	-1.4688039
686	563	-1.4692682
706	503	-1.470123
640	171	-1.4709003
649	176	-1.4722422
298	548	-1.4726598
425	585	-1.4736918
292	304	-1.4750943
223	188	-1.4756738
906	53	-1.4758579
525	69	-1.4762328
514	438	-1.4766035
214	513	-1.4772947
247	189	-1.4778975
563	624	-1.4797554
857	110	-1.4805659
209	516	-1.4819185
230	34	-1.483319
477	606	-1.4833736
579	236	-1.4835851
158	339	-1.4841174
922	507	-1.484194
385	327	-1.484306
387	489	-1.4846591
830	501	-1.484825
367	298	-1.4853659
373	422	-1.4855224
717	87	-1.4856613
482	362	-1.4856865
340	297	-1.486358
552	277	-1.4881276
591	637	-1.4883701
282	103	-1.4890796
573	623	-1.4904304
434	438	-1.492148
253	198	-1.4922923
819	208	-1.4926308
753	189	-1.4938527
614	71	-1.494037
834	573	-1.4940788
375	38	-1.4944208
731	101	-1.497264
395	127	-1.4996314
273	108	-1.5008215
595	640	-1.5011492
745	109	-1.5012523
165	499	-1.5013754
27	185	-1.501464
756	428	-1.5015824
891	33	-1.5019108
427	591	-1.502806
880	592	-1.5029026
389	56	-1.5030044
427	318	-1.5032727
876	108	-1.503691
574	395	-1.5039524
415	319	-1.5040865
257	525	-1.5052423
859	223	-1.5053884
267	210	-1.5060012
157	486	-1.5066903
479	431	-1.5068277
704	97	-1.5070999
42	132	-1.5071334
812	122	-1.5077204
814	206	-1.5082966
876	32	-1.5083795
453	58	-1.5088103
309	460	-1.5089612
746	188	-1.5090506
694	569	-1.5101082
89	143	-1.5103778
706	548	-1.510755
599	641	-1.510874
17	95	-1.510905
642	386	-1.5114272
846	585	-1.5114359
668	78	-1.5120232
240	281	-1.5123111
168	149	-1.5123714
29	100	-1.5125133
129	136	-1.5140929
898	226	-1.5151441
414	494	-1.5161145
327	315	-1.5162611
899	27	-1.51735
773	93	-1.5177876
496	366	-1.5200585
382	334	-1.5203851
539	276	-1.5205593
225	518	-1.5205929
474	450	-1.5214612
918	120	-1.5223893
237	189	-1.522574
542	215	-1.5227885
677	541	-1.5249344
791	94	-1.5259373
261	100	-1.5270509
435	71	-1.527672
658	561	-1.5283554
610	318	-1.5284275
729	279	-1.5290437
155	143	-1.5291466
736	347	-1.5299709
282	213	-1.5301617
256	33	-1.5312227
371	328	-1.5316806
855	499	-1.5318137
201	159	-1.532248
735	110	-1.5332403
213	165	-1.5333798
756	330	-1.5341295
131	232	-1.5345612
682	80	-1.53465
307	219	-1.5348446
242	518	-1.5351691
795	96	-1.5359018
832	495	-1.5364923
843	106	-1.5370866
371	307	-1.5379107
125	477	-1.5380294
795	36	-1.5381771
440	322	-1.5392115
134	475	-1.5393524
872	399	-1.5396308
324	548	-1.5403953
498	460	-1.5407776
479	454	-1.5439591
889	229	-1.5440041
769	109	-1.5449294
700	570	-1.5455571
275	292	-1.5457809
684	94	-1.546567
865	504	-1.5465966
257	263	-1.5472647
725	278	-1.5475657
571	630	-1.5478288
502	262	-1.5483245
57	130	-1.5486853
113	124	-1.5495954
99	143	-1.5498027
889	138	-1.5509735
586	374	-1.5517635
481	136	-1.5521895
197	510	-1.5523393
801	381	-1.5531657
610	633	-1.5534072
864	30	-1.5536462
178	174	-1.554011
482	147	-1.5564277
41	300	-1.5566677
292	548	-1.5569128
292	382	-1.5572832
527	221	-1.5573171
141	137	-1.5577452
445	324	-1.5582565
174	150	-1.5593733
35	187	-1.5598816
701	92	-1.5604354
257	197	-1.5609201
190	419	-1.5613075
386	493	-1.5640929
424	126	-1.5656857
740	283	-1.5661668
813	98	-1.5666796
412	252	-1.5669394
764	96	-1.5671672
479	610	-1.5682595
288	213	-1.5683208
302	220	-1.5687028
197	156	-1.5700073
247	261	-1.5701702
922	497	-1.5702775
849	504	-1.571063
378	327	-1.5717684
240	173	-1.5719738
478	357	-1.5722333
805	300	-1.5725104
387	572	-1.5725782
910	55	-1.573144
252	202	-1.5740784
863	214	-1.5755417
601	164	-1.5759126
431	70	-1.5770963
824	208	-1.577436
422	46	-1.57755
736	488	-1.5783136
798	210	-1.5785705
672	581	-1.5799478
907	600	-1.5799788
771	372	-1.5805322
491	149	-1.58073
699	97	-1.5829902
258	103	-1.5837628
864	226	-1.5838144
617	317	-1.5839831
741	107	-1.5843079
84	140	-1.5850828
668	94	-1.585399
510	439	-1.5862175
237	278	-1.5865824
792	438	-1.5866404
98	232	-1.586947
413	53	-1.5880325
322	552	-1.5883956
610	73	-1.5885723
401	341	-1.5891114
422	134	-1.5910326
284	206	-1.5911893
214	174	-1.5915673
395	64	-1.5922921
917	505	-1.5926431
850	588	-1.5930183
414	339	-1.5938454
467	50	-1.5939633
558	156	-1.5942804
764	351	-1.594568
186	150	-1.5946717
379	418	-1.5949792
598	637	-1.5951068
423	255	-1.5956123
529	269	-1.5958909
220	176	-1.5960293
652	405	-1.5964382
526	444	-1.5971835
381	323	-1.5976024
693	90	-1.5982784
926	500	-1.5988116
234	36	-1.5993391
559	74	-1.5997409
842	589	-1.6002525
775	436	-1.6014558
588	85	-1.6018221
895	495	-1.6025939
100	138	-1.6026821
655	75	-1.6032788
626	168	-1.603503
725	183	-1.6039999
413	132	-1.6049058
576	81	-1.6054316
571	74	-1.6056961
828	568	-1.605993
278	379	-1.6077458
907	121	-1.6082404
562	392	-1.609296
612	77	-1.6100082
644	75	-1.6101592
250	175	-1.6103219
723	109	-1.6104401
95	145	-1.6111025
826	216	-1.6125339
550	215	-1.6127218
676	94	-1.6131722
249	524	-1.6142282
263	523	-1.61439
850	580	-1.6147616
535	274	-1.6169674
265	271	-1.6169916
714	97	-1.6171483
519	219	-1.6181489
170	501	-1.6182035
161	498	-1.6190896
159	145	-1.6201581
811	294	-1.6238015
923	600	-1.6240345
405	490	-1.6248841
758	115	-1.6257229
637	174	-1.6266327
555	620	-1.6273122
876	133	-1.6279643
806	585	-1.6284058
378	425	-1.6285213
284	382	-1.6292977
663	558	-1.6293489
666	580	-1.6294283
794	373	-1.6295087
415	584	-1.6295701
237	259	-1.6302677
715	484	-1.6312388
917	596	-1.6333765
816	214	-1.6334476
303	541	-1.6335316
254	528	-1.6341306
254	29	-1.6344068
531	273	-1.6352551
581	164	-1.6354061
585	68	-1.6357485
394	339	-1.6372994
868	398	-1.6374145
597	374	-1.6374557
215	275	-1.6403068
421	343	-1.6416044
475	543	-1.6418462
923	337	-1.6424837
127	231	-1.6432507
572	240	-1.6432681
267	450	-1.6441656
667	565	-1.6446731
838	130	-1.644975
567	623	-1.645325
430	440	-1.6457428
141	475	-1.6462855
516	375	-1.6478639
229	278	-1.6479452
598	81	-1.6481978
565	65	-1.64847
194	420	-1.6487325
200	423	-1.6490947
308	549	-1.6493502
607	639	-1.6493881
181	178	-1.6499828
391	571	-1.6500921
199	506	-1.6506537
396	425	-1.6511986
225	192	-1.6523646
909	503	-1.6525215
381	51	-1.6530089
723	87	-1.653294
589	76	-1.6538397
28	92	-1.6554986
