x_coord	y_coord	score
377	457	-0.77588254
786	334	-0.77716136
457	294	-0.77860355
521	638	-0.7811071
674	392	-0.78361726
460	483	-0.783942
524	390	-0.7842455
754	272	-0.7940548
463	486	-0.79718965
551	188	-0.7974894
844	126	-0.80312514
516	398	-0.8046652
454	333	-0.80615467
462	285	-0.8075905
220	548	-0.8104133
453	345	-0.8107042
555	180	-0.81104386
555	338	-0.81234604
887	181	-0.81328046
698	353	-0.814296
466	471	-0.81586224
397	428	-0.81592244
614	88	-0.8175284
480	448	-0.8203312
626	587	-0.82151026
214	556	-0.8217486
514	648	-0.82559514
740	293	-0.82725275
780	94	-0.82752585
224	541	-0.82758063
312	308	-0.82889736
214	561	-0.8300493
557	580	-0.83040106
552	184	-0.83659333
304	311	-0.83667386
551	346	-0.83918583
381	455	-0.8392204
518	642	-0.8392608
682	495	-0.8410078
623	595	-0.84257317
205	450	-0.8475133
610	96	-0.8503915
592	517	-0.85039616
280	612	-0.8507135
463	478	-0.8515154
587	535	-0.85357344
731	420	-0.8538197
483	39	-0.8556636
684	490	-0.85589194
688	372	-0.857077
649	429	-0.85913646
392	596	-0.86032104
654	422	-0.8625891
833	148	-0.8647766
589	289	-0.8664439
298	317	-0.8712515
736	412	-0.87378836
586	296	-0.87424505
853	233	-0.8778491
372	467	-0.8800118
447	350	-0.8802402
305	418	-0.886462
858	109	-0.89483035
598	510	-0.89654815
842	130	-0.8971771
372	625	-0.89839566
737	298	-0.8985454
230	537	-0.8987411
628	583	-0.90005124
567	164	-0.90071934
660	414	-0.90232325
888	176	-0.9035047
546	197	-0.9109459
376	617	-0.91217524
317	397	-0.91811574
441	513	-0.91886914
849	237	-0.91890085
350	502	-0.9190017
244	631	-0.9216703
460	446	-0.92360437
768	249	-0.92480934
470	163	-0.92607963
217	551	-0.92634
531	627	-0.92823017
414	397	-0.92983603
345	510	-0.9304824
465	321	-0.931494
798	199	-0.93226945
472	271	-0.93389666
473	267	-0.93436813
249	510	-0.9391695
488	448	-0.9391726
783	221	-0.94117093
854	115	-0.941911
387	602	-0.9435997
392	440	-0.94445133
334	526	-0.94528425
636	212	-0.94611144
554	584	-0.9492847
210	449	-0.95515895
510	408	-0.9565705
692	360	-0.95748174
499	424	-0.95773005
781	342	-0.95945954
727	424	-0.96010935
748	282	-0.9613725
478	49	-0.96154845
453	457	-0.9616122
438	357	-0.96202505
606	504	-0.96279645
554	577	-0.9630821
439	517	-0.96550393
488	436	-0.97176087
480	45	-0.97405386
417	389	-0.97536325
764	259	-0.9757798
383	444	-0.97614646
421	395	-0.9763416
567	320	-0.97731304
731	310	-0.9799353
248	500	-0.9826069
522	386	-0.98394597
597	514	-0.9844197
582	530	-0.98503923
226	531	-0.9852731
624	591	-0.98638535
652	426	-0.9878659
776	100	-0.9890212
547	193	-0.98933196
841	135	-0.9898354
816	288	-0.9926934
740	404	-0.9927963
251	622	-0.99644184
806	302	-0.99653983
393	592	-0.9968058
426	377	-0.9969988
662	410	-0.9977075
366	477	-0.99795794
532	376	-0.99844456
743	396	-1.0005131
470	275	-1.0022593
613	92	-1.0028265
212	439	-1.0035939
558	177	-1.0039098
484	35	-1.0050696
458	450	-1.0108049
774	354	-1.0122492
478	462	-1.0132093
453	492	-1.015111
776	349	-1.0154592
412	561	-1.0191802
395	435	-1.0231074
194	591	-1.0240177
609	100	-1.0277054
245	518	-1.0288863
675	365	-1.03106
68	650	-1.0317448
397	423	-1.0328497
638	208	-1.0341201
592	284	-1.035628
614	492	-1.0363772
733	416	-1.0364231
294	472	-1.0387833
496	427	-1.0412414
585	300	-1.0432199
591	529	-1.0436267
538	611	-1.0457658
639	50	-1.0467074
341	514	-1.0470726
585	526	-1.0475943
395	181	-1.050363
565	325	-1.0511175
737	408	-1.0524406
887	652	-1.0532509
755	259	-1.0542285
740	285	-1.0571994
390	432	-1.0590639
324	284	-1.0594951
750	388	-1.0595454
241	522	-1.0599324
348	506	-1.0624231
204	455	-1.0631297
264	481	-1.0657519
236	527	-1.0692023
430	529	-1.0693038
201	458	-1.0696012
521	233	-1.06982
206	564	-1.0699861
356	650	-1.0712425
426	382	-1.072203
836	140	-1.0751756
745	287	-1.0774521
596	119	-1.0775456
631	67	-1.0789793
682	380	-1.0823767
512	404	-1.0837694
626	64	-1.0838673
291	594	-1.0841724
869	211	-1.0846429
85	617	-1.0861615
336	521	-1.0867769
464	281	-1.0875186
446	196	-1.0882888
776	233	-1.0910718
809	179	-1.0956727
477	264	-1.095955
351	240	-1.0975853
87	611	-1.0981536
394	394	-1.0983065
622	466	-1.0986356
620	598	-1.1000849
208	573	-1.1024598
454	297	-1.1029663
594	525	-1.103071
585	539	-1.1043199
426	544	-1.1062145
688	367	-1.1063056
805	194	-1.1063353
725	315	-1.1073179
469	319	-1.1096413
418	398	-1.1098052
871	207	-1.1114024
598	115	-1.1129649
670	372	-1.1135697
369	216	-1.1142888
610	486	-1.1143061
628	458	-1.1148596
508	415	-1.1160401
702	349	-1.1161724
318	290	-1.1173416
351	462	-1.1190411
749	266	-1.1195377
581	293	-1.1215552
388	404	-1.128096
556	571	-1.1282303
208	453	-1.1313022
641	205	-1.1336488
213	565	-1.1348599
721	432	-1.1382561
462	333	-1.1389288
465	328	-1.1395385
220	543	-1.1405205
430	493	-1.1406815
677	361	-1.1413573
606	492	-1.1429448
817	284	-1.1441112
473	155	-1.1442183
266	477	-1.1456542
564	562	-1.1463249
673	369	-1.148436
562	576	-1.1501902
573	304	-1.150975
306	315	-1.1509997
848	127	-1.1521829
91	609	-1.1533194
329	376	-1.1535736
196	579	-1.1541268
610	499	-1.1547558
452	191	-1.1552501
742	279	-1.1558318
425	389	-1.1567367
543	200	-1.1574693
780	346	-1.158957
747	273	-1.1611706
74	650	-1.1612167
468	279	-1.1621745
518	647	-1.1655461
93	605	-1.1659503
534	618	-1.1671782
857	225	-1.1698344
429	540	-1.1719869
915	641	-1.1733954
828	148	-1.1745428
848	242	-1.177958
453	301	-1.178559
230	649	-1.1795709
469	466	-1.1801684
883	182	-1.180357
497	274	-1.1824987
526	634	-1.1827915
428	497	-1.1829268
600	109	-1.1835032
450	337	-1.1836349
492	282	-1.1839135
695	356	-1.1843804
541	604	-1.1847523
315	401	-1.1854035
277	618	-1.1873283
356	485	-1.1900933
797	203	-1.1901404
513	644	-1.1935273
744	400	-1.1961782
218	433	-1.196353
658	418	-1.1969404
577	308	-1.1982318
637	56	-1.1983193
369	630	-1.199493
166	504	-1.1996268
855	229	-1.2011887
388	598	-1.202522
399	179	-1.2051908
528	630	-1.2056956
634	64	-1.2057341
391	400	-1.2105356
754	383	-1.211638
405	416	-1.2124578
173	495	-1.2125252
640	46	-1.2125292
870	203	-1.2127057
378	452	-1.212936
758	267	-1.214735
624	77	-1.2170709
413	406	-1.2203841
442	363	-1.2219778
807	188	-1.2222664
790	330	-1.2222699
534	372	-1.2223332
251	653	-1.2229681
258	492	-1.2285882
586	250	-1.2298814
629	72	-1.2300811
445	511	-1.2345954
864	216	-1.234779
481	258	-1.2361245
451	461	-1.2363906
468	479	-1.237635
844	245	-1.2381089
332	530	-1.2387351
477	303	-1.2389822
286	446	-1.2417474
359	236	-1.2419842
456	454	-1.2426616
354	458	-1.2427373
178	490	-1.242909
578	298	-1.2436826
487	38	-1.2451195
414	362	-1.2462492
919	639	-1.2482166
549	350	-1.2487736
295	468	-1.2491572
346	468	-1.2526406
646	41	-1.252927
338	517	-1.2531039
606	103	-1.2547065
295	320	-1.2547101
711	447	-1.2550247
697	361	-1.2567023
457	328	-1.2570026
537	615	-1.2595006
903	618	-1.2603852
430	370	-1.26184
630	579	-1.2627336
591	649	-1.2627345
204	461	-1.2628831
602	105	-1.2633761
733	291	-1.2638025
684	371	-1.2654995
513	652	-1.2661828
516	403	-1.2664988
759	375	-1.2665936
484	43	-1.2669915
727	304	-1.2672026
351	245	-1.2682905
458	495	-1.2689743
686	494	-1.2690144
452	504	-1.2699976
783	90	-1.270195
770	360	-1.2702678
422	139	-1.2703655
710	451	-1.2705579
456	342	-1.2714831
577	539	-1.2725827
488	285	-1.2733678
599	502	-1.2762078
472	459	-1.2768955
447	342	-1.2770054
391	557	-1.2785012
533	623	-1.2788008
307	306	-1.2804258
316	295	-1.2814339
294	434	-1.2833
821	283	-1.2834476
301	320	-1.2835991
680	499	-1.2842544
475	52	-1.2844199
520	237	-1.2852561
438	481	-1.2855612
339	641	-1.2861471
732	424	-1.2863315
773	103	-1.2866697
448	506	-1.2875088
847	118	-1.2875441
290	440	-1.2881268
317	557	-1.2899066
579	535	-1.2917258
511	212	-1.2926084
567	169	-1.2936563
575	545	-1.2939075
668	395	-1.2958584
594	280	-1.2977189
500	269	-1.2983701
387	435	-1.2995036
357	497	-1.3000897
652	543	-1.30138
424	345	-1.3014722
338	525	-1.3021693
652	30	-1.3036537
640	449	-1.3050138
545	602	-1.3053566
195	466	-1.3060564
285	342	-1.3063507
293	590	-1.3071132
262	485	-1.3072793
650	547	-1.3072898
297	584	-1.307348
606	97	-1.3074285
629	59	-1.3103642
624	462	-1.3109776
405	410	-1.3109856
794	323	-1.3114216
813	183	-1.3125
138	546	-1.3131253
901	622	-1.3131268
289	605	-1.3134007
347	243	-1.3139765
632	451	-1.3157912
355	241	-1.3164428
765	246	-1.3168049
852	240	-1.3176266
394	588	-1.3181704
256	612	-1.3215828
778	353	-1.3218257
921	635	-1.3218447
322	545	-1.3218727
360	646	-1.3233258
631	466	-1.3236275
664	402	-1.3250962
520	399	-1.325729
747	392	-1.3270715
470	315	-1.3276076
875	199	-1.3282875
289	479	-1.3286952
803	306	-1.32936
570	158	-1.3303583
698	348	-1.3316853
439	105	-1.3328445
238	638	-1.3329986
198	461	-1.3341227
441	205	-1.3344972
224	423	-1.3345401
720	436	-1.3345518
479	298	-1.3355443
322	288	-1.3358712
296	430	-1.3361006
637	456	-1.3364996
417	548	-1.3369553
786	339	-1.3371689
780	99	-1.3371722
447	200	-1.3377771
237	642	-1.3378547
526	379	-1.3381199
884	178	-1.338737
219	427	-1.3388398
631	586	-1.3420794
81	618	-1.3423305
593	123	-1.3430022
234	531	-1.3431653
550	588	-1.3448355
514	245	-1.3453221
324	388	-1.3453852
862	102	-1.3459753
358	481	-1.3468707
492	277	-1.3476614
369	470	-1.3485196
259	488	-1.3494841
827	153	-1.352469
725	428	-1.3524837
676	383	-1.352779
281	605	-1.3540758
386	452	-1.3556684
646	435	-1.3571807
471	474	-1.3582512
211	435	-1.3587538
439	525	-1.3589567
235	518	-1.3589982
204	579	-1.3590139
687	487	-1.3591367
218	555	-1.35986
213	552	-1.3603054
852	123	-1.3608726
201	452	-1.3632466
516	393	-1.3659811
765	366	-1.3663422
64	651	-1.3667179
401	421	-1.3671823
475	308	-1.3674604
620	71	-1.3680677
232	645	-1.3685013
254	496	-1.3689091
479	41	-1.3689901
427	501	-1.370686
865	212	-1.3713051
285	612	-1.371496
489	30	-1.3735213
250	391	-1.3736323
201	582	-1.3756783
375	204	-1.3765352
623	67	-1.3791641
274	622	-1.3796722
186	488	-1.3798968
901	630	-1.3808217
723	311	-1.3810365
434	520	-1.3814442
216	437	-1.3818033
449	498	-1.3818156
324	380	-1.3834996
272	626	-1.3862318
814	293	-1.3871925
572	317	-1.3877624
378	461	-1.3883257
613	482	-1.3899214
620	470	-1.3903388
241	635	-1.3903537
774	359	-1.3912799
644	439	-1.3919055
433	490	-1.3924195
541	204	-1.3928287
185	604	-1.3932424
398	587	-1.3933178
761	371	-1.3937403
462	490	-1.3949484
622	480	-1.3952504
602	497	-1.3954047
642	201	-1.3963007
228	542	-1.3967557
672	401	-1.4004551
397	389	-1.400927
476	158	-1.401564
886	185	-1.401676
270	472	-1.4023105
132	553	-1.4035178
493	240	-1.4048874
837	136	-1.4060806
656	542	-1.407588
418	358	-1.4077163
710	477	-1.4078983
439	366	-1.4080735
314	304	-1.4082205
169	500	-1.408476
883	189	-1.4094828
320	391	-1.409968
350	466	-1.410094
229	653	-1.410177
148	529	-1.4104607
752	262	-1.4121858
715	443	-1.4160228
477	149	-1.4170834
500	416	-1.4172217
779	229	-1.4172459
379	614	-1.4173791
908	147	-1.4177234
615	246	-1.417802
559	568	-1.4178513
283	569	-1.4185205
130	557	-1.4203153
247	621	-1.4208025
359	230	-1.4223319
572	559	-1.42337
198	574	-1.4241213
598	276	-1.4243727
442	477	-1.425476
769	245	-1.4262993
557	329	-1.4263498
891	173	-1.4265362
547	201	-1.4286734
419	556	-1.4288971
777	343	-1.4292433
488	34	-1.4295233
362	476	-1.4296595
177	486	-1.4302624
431	525	-1.4312997
560	326	-1.4314891
616	602	-1.4324638
419	143	-1.4335439
648	425	-1.4343072
841	249	-1.4343792
580	548	-1.4344392
189	475	-1.4346148
332	372	-1.4358445
483	48	-1.4370923
367	220	-1.4371614
444	473	-1.4402798
497	434	-1.4406084
801	191	-1.4422587
714	471	-1.4428825
368	626	-1.444114
174	491	-1.444507
499	430	-1.4453348
504	423	-1.4460902
824	159	-1.4463569
393	427	-1.4466047
370	475	-1.4474423
771	239	-1.4481331
449	466	-1.4504278
628	593	-1.4511082
614	81	-1.4512668
717	319	-1.4526908
914	645	-1.4534351
689	363	-1.4543179
846	131	-1.4547873
858	114	-1.4577937
453	187	-1.4578155
393	551	-1.4578576
300	312	-1.4586532
559	337	-1.4589555
385	189	-1.459775
813	170	-1.4598036
199	465	-1.4598678
424	131	-1.459966
465	167	-1.4603229
736	302	-1.4603455
614	97	-1.461528
335	649	-1.4620088
111	582	-1.4641832
244	504	-1.4648705
107	588	-1.4652348
802	310	-1.4663577
456	190	-1.4666579
431	119	-1.4669076
524	229	-1.467268
259	606	-1.468619
228	527	-1.4686856
758	254	-1.4698727
442	200	-1.4699016
269	594	-1.4711844
344	634	-1.4720163
402	581	-1.4722339
514	640	-1.4723912
380	610	-1.4724433
160	511	-1.473668
384	440	-1.4739566
298	545	-1.4749073
417	139	-1.4770348
492	27	-1.4803302
292	476	-1.4822989
435	113	-1.4826294
633	215	-1.4844491
104	592	-1.487111
557	173	-1.488412
163	508	-1.4885288
622	81	-1.4887209
480	36	-1.4888979
643	564	-1.4889411
152	525	-1.4894896
506	407	-1.4898837
785	217	-1.4899206
443	348	-1.4903594
891	179	-1.49036
305	334	-1.4906638
593	513	-1.4914054
576	312	-1.4928777
594	509	-1.493531
778	339	-1.493609
486	289	-1.4941646
597	506	-1.494431
348	353	-1.4949223
477	154	-1.495283
369	622	-1.4964215
337	406	-1.496768
775	238	-1.4967812
339	259	-1.4971182
350	493	-1.4973884
97	604	-1.499189
518	241	-1.4995679
893	53	-1.5002763
519	390	-1.5003383
733	409	-1.500548
391	183	-1.5027788
779	236	-1.5032156
83	613	-1.5033828
476	44	-1.505224
483	294	-1.505827
762	263	-1.5067327
757	379	-1.5068429
343	251	-1.5068952
420	352	-1.510438
593	643	-1.5109571
412	366	-1.5113446
550	581	-1.5136691
702	72	-1.514949
468	324	-1.5158896
422	381	-1.5160468
98	594	-1.5174007
780	225	-1.5175813
502	263	-1.5175828
496	278	-1.5177054
406	157	-1.5180172
532	68	-1.5220203
837	144	-1.5223658
221	552	-1.5236237
385	409	-1.5237179
650	34	-1.5240034
854	110	-1.5241445
547	594	-1.5245831
491	444	-1.5246385
441	101	-1.5263472
209	558	-1.5269021
704	345	-1.5269508
624	599	-1.5273876
325	280	-1.5300139
691	482	-1.5315844
206	442	-1.5319928
588	285	-1.5323097
729	298	-1.5331633
287	567	-1.5336401
786	329	-1.5337949
281	616	-1.5343627
454	488	-1.5350219
425	127	-1.5356612
685	137	-1.536384
765	372	-1.5369014
431	337	-1.5375934
438	208	-1.5376318
883	653	-1.5376472
437	485	-1.5378323
87	621	-1.5382913
862	221	-1.5383979
680	140	-1.5384927
482	443	-1.538567
792	202	-1.5397171
88	606	-1.5409356
285	599	-1.5413935
432	215	-1.5414606
632	56	-1.5421002
903	626	-1.5424838
737	265	-1.5427622
678	150	-1.5447861
237	408	-1.5457896
181	487	-1.5462438
427	532	-1.5475807
236	646	-1.5490556
875	81	-1.5497366
485	439	-1.5498275
89	615	-1.5501
658	423	-1.5503525
399	174	-1.5504514
790	325	-1.5505979
384	606	-1.5506618
259	649	-1.5507149
388	562	-1.5507452
421	348	-1.5508871
850	114	-1.5511509
142	545	-1.5545208
218	441	-1.5557917
736	419	-1.5562363
619	594	-1.5584527
601	374	-1.5586736
293	324	-1.5593219
134	547	-1.5613858
239	514	-1.5616482
321	395	-1.5617925
767	253	-1.5618063
879	188	-1.5619444
368	634	-1.5622625
581	306	-1.5630413
717	439	-1.5636519
715	448	-1.5644002
330	534	-1.5673307
609	473	-1.5676451
432	537	-1.5679271
655	546	-1.568981
772	350	-1.5695436
519	357	-1.5699059
363	222	-1.5699596
922	631	-1.5708494
243	627	-1.5708786
428	343	-1.5713505
639	570	-1.5716151
690	490	-1.571897
391	444	-1.5722955
302	544	-1.5727994
522	643	-1.5737737
189	599	-1.5741957
194	460	-1.5743644
320	296	-1.5745143
527	625	-1.5756127
708	455	-1.5756196
462	474	-1.5756943
408	569	-1.5764105
510	250	-1.5766133
597	639	-1.5767317
811	296	-1.5769856
585	521	-1.577846
367	481	-1.5779868
83	622	-1.5789276
810	300	-1.579106
801	64	-1.5803407
328	283	-1.5811744
340	255	-1.582261
805	183	-1.5825493
474	471	-1.582724
222	537	-1.5848787
820	287	-1.5852373
648	551	-1.5852376
270	590	-1.5864927
532	368	-1.586524
648	150	-1.5886794
840	139	-1.5895398
375	307	-1.5910428
474	48	-1.5920491
373	629	-1.5934169
563	176	-1.5938336
337	488	-1.5938574
314	291	-1.5941288
661	406	-1.5954303
799	316	-1.5959697
495	438	-1.5967054
743	275	-1.5971918
69	639	-1.5977492
645	45	-1.5985779
445	314	-1.598745
415	144	-1.5995722
356	245	-1.599918
710	336	-1.6001868
232	416	-1.6004862
281	343	-1.6019896
909	653	-1.6027123
551	194	-1.602726
776	95	-1.6027983
323	541	-1.6035311
362	642	-1.6036302
766	361	-1.6037337
313	561	-1.6041098
475	454	-1.6063966
666	378	-1.6065675
78	652	-1.6073786
546	353	-1.6074657
462	293	-1.6076032
312	297	-1.6084347
181	608	-1.6095039
140	541	-1.6097602
96	598	-1.6104969
832	152	-1.6105446
845	239	-1.6109376
435	532	-1.6109885
867	206	-1.61157
355	235	-1.6119261
381	204	-1.6123625
191	595	-1.6124116
603	509	-1.61256
231	522	-1.6126841
784	345	-1.613133
812	289	-1.6134884
257	616	-1.614549
874	204	-1.615725
125	560	-1.6163205
517	651	-1.6163404
442	520	-1.6172395
207	458	-1.6174637
721	316	-1.6177199
755	387	-1.6189013
575	556	-1.6199225
820	166	-1.6200694
345	247	-1.6204685
70	643	-1.6205202
891	651	-1.6219434
843	122	-1.6219653
524	395	-1.6221942
479	53	-1.6224294
78	622	-1.624068
71	653	-1.6250099
424	550	-1.6259019
546	189	-1.6260465
602	113	-1.6264516
276	614	-1.6265393
213	446	-1.6268557
687	379	-1.627256
407	404	-1.6285065
609	91	-1.6288172
363	235	-1.6288205
267	598	-1.6288813
423	135	-1.6289356
255	621	-1.6292342
208	438	-1.631254
253	506	-1.6315176
784	95	-1.632093
615	77	-1.6344993
222	431	-1.6354556
446	469	-1.6355593
75	626	-1.6355903
474	57	-1.6367791
390	396	-1.6369848
591	85	-1.6392887
782	333	-1.6395468
609	468	-1.640084
566	160	-1.6402563
481	263	-1.6410208
868	215	-1.6413163
810	173	-1.6427633
453	195	-1.643276
456	290	-1.6435895
819	174	-1.6438406
650	421	-1.6441079
448	192	-1.6447814
744	405	-1.6448799
781	350	-1.6455269
212	570	-1.6456482
370	211	-1.645723
685	498	-1.6457238
714	476	-1.6462574
533	614	-1.6463934
521	353	-1.6471667
563	321	-1.6472731
190	470	-1.6478223
525	639	-1.6479247
645	431	-1.6486485
869	92	-1.6488603
430	124	-1.6492548
593	288	-1.6494036
646	555	-1.6495875
112	578	-1.6500823
894	49	-1.6504955
634	582	-1.6510279
656	413	-1.6514772
364	638	-1.6516392
289	321	-1.6520634
75	632	-1.6526283
554	176	-1.6540358
515	210	-1.654153
403	577	-1.6543247
398	432	-1.6546146
741	409	-1.6548487
818	292	-1.6556082
747	397	-1.6558001
477	466	-1.6558226
599	270	-1.6559159
508	257	-1.6562612
255	647	-1.6570073
879	198	-1.6582778
293	585	-1.6591518
373	217	-1.6592113
590	293	-1.6600703
121	568	-1.6604997
426	123	-1.6622297
185	477	-1.6626155
424	535	-1.6642781
540	52	-1.6647365
489	432	-1.6650578
595	647	-1.6651957
440	353	-1.6653875
877	75	-1.665728
910	321	-1.6657524
289	563	-1.6661249
536	60	-1.6666473
115	574	-1.6667486
473	304	-1.6676604
537	606	-1.668911
216	547	-1.6690699
452	349	-1.6693197
465	161	-1.6705556
293	334	-1.6706405
865	374	-1.671485
597	522	-1.6728768
457	499	-1.6730124
150	533	-1.6730545
405	161	-1.6742581
656	537	-1.674322
320	283	-1.6750864
183	483	-1.6759428
862	110	-1.6787058
118	571	-1.6794946
912	614	-1.6800733
534	214	-1.6802951
431	366	-1.6809014
692	368	-1.6810551
403	170	-1.6813874
566	572	-1.6821953
136	551	-1.6844063
446	204	-1.6850855
549	469	-1.6853969
250	386	-1.6859868
585	254	-1.6865246
193	477	-1.6866915
511	412	-1.6867176
256	384	-1.6882915
170	505	-1.6899842
225	545	-1.6911079
632	219	-1.6915041
669	368	-1.6920043
233	412	-1.6926187
917	136	-1.6939614
528	375	-1.6954554
736	269	-1.6955044
293	598	-1.6957167
855	237	-1.6962104
570	550	-1.698503
321	385	-1.6990849
91	601	-1.6991898
248	515	-1.6999012
227	416	-1.7006807
642	42	-1.7020571
326	537	-1.7022772
485	31	-1.7027125
698	75	-1.7047682
343	638	-1.7053982
558	341	-1.7061001
653	149	-1.7061751
529	621	-1.7064115
438	370	-1.7074196
692	478	-1.7076378
313	405	-1.7092692
897	632	-1.7100734
241	510	-1.7113538
332	379	-1.7117953
556	185	-1.7127396
642	560	-1.7128518
677	502	-1.7130221
434	361	-1.714662
612	465	-1.715038
931	150	-1.7157952
439	115	-1.716371
905	461	-1.7181994
769	365	-1.71945
364	487	-1.7201318
825	275	-1.720543
798	321	-1.7210859
344	472	-1.7219507
795	207	-1.7225007
258	498	-1.7229321
502	427	-1.7238047
418	385	-1.724297
571	278	-1.7255058
585	88	-1.7267914
566	329	-1.7268094
481	150	-1.7282536
421	538	-1.7284286
353	653	-1.7285355
774	107	-1.7287593
496	270	-1.7293377
156	522	-1.7294285
638	566	-1.7301613
444	516	-1.7309395
435	108	-1.7313806
537	210	-1.7314377
530	385	-1.7314593
467	285	-1.7315259
636	460	-1.7320969
620	603	-1.7331283
126	564	-1.7333782
373	311	-1.7334573
378	207	-1.7337309
905	151	-1.7340145
858	220	-1.7340369
400	417	-1.7349454
886	648	-1.735654
474	162	-1.7362353
598	123	-1.7363311
525	349	-1.7369372
200	586	-1.737274
493	394	-1.7373822
224	435	-1.7379081
188	483	-1.7379375
495	30	-1.7379564
266	634	-1.7394831
296	549	-1.73976
386	185	-1.7398046
338	645	-1.7400488
262	645	-1.7410314
603	100	-1.7417735
858	104	-1.7427034
515	407	-1.7427696
318	548	-1.7428957
912	143	-1.7429949
391	601	-1.7430768
376	303	-1.7441341
699	357	-1.7443215
404	378	-1.7467579
409	153	-1.7480267
375	613	-1.7487619
635	448	-1.7487905
316	309	-1.7491597
451	306	-1.7506442
347	357	-1.7506906
410	565	-1.750756
155	528	-1.7516094
670	405	-1.7516555
876	195	-1.7524045
613	251	-1.7525692
113	586	-1.752587
437	212	-1.7526278
512	399	-1.7534027
768	375	-1.7536395
336	531	-1.7538321
162	503	-1.7538754
542	610	-1.7549604
618	488	-1.7553715
640	426	-1.7557759
167	509	-1.7561787
413	393	-1.7565967
549	341	-1.756706
408	413	-1.7570704
566	554	-1.7577299
