x_coord	y_coord	score
643	94	-0.7039672
744	198	-0.70578164
250	398	-0.70600164
922	323	-0.7064069
242	422	-0.70697534
812	245	-0.70812726
779	228	-0.70993495
884	300	-0.7123853
756	205	-0.7166901
873	428	-0.7169198
236	460	-0.7172126
741	298	-0.7191102
195	205	-0.72148275
849	273	-0.7234283
672	498	-0.726439
749	306	-0.72960943
633	459	-0.7307196
729	185	-0.7313536
245	411	-0.7331964
680	136	-0.73499817
738	184	-0.7370052
731	92	-0.7394589
750	107	-0.74106616
526	351	-0.741377
658	115	-0.7418673
835	400	-0.74407864
853	378	-0.74477994
249	402	-0.74633247
753	110	-0.74724966
735	85	-0.7481772
647	444	-0.75453925
246	415	-0.7560711
859	418	-0.76062465
666	497	-0.7615731
877	429	-0.7647703
791	231	-0.7674884
913	240	-0.7683767
800	345	-0.7685113
380	418	-0.7688199
876	296	-0.7694489
768	214	-0.77055407
687	140	-0.77268875
636	468	-0.77286756
359	425	-0.7773551
747	193	-0.7775968
708	422	-0.77760255
711	169	-0.7777741
254	382	-0.7789413
775	218	-0.7798135
878	300	-0.77990746
133	85	-0.7821709
785	331	-0.7830732
726	89	-0.7842565
926	240	-0.7845451
881	425	-0.78482795
586	31	-0.7899091
254	357	-0.79214287
842	268	-0.79405284
688	511	-0.7945615
597	42	-0.79480827
430	233	-0.79517555
776	589	-0.79538906
807	250	-0.7954904
702	418	-0.7970401
843	378	-0.8010826
868	292	-0.8015746
836	264	-0.8023957
241	442	-0.8043947
530	355	-0.8045912
703	162	-0.80630386
594	168	-0.8082557
722	287	-0.8111772
245	403	-0.811531
166	297	-0.8115633
713	73	-0.8159144
358	429	-0.8170332
170	278	-0.8181138
843	182	-0.81933486
861	413	-0.8193588
232	451	-0.8203492
856	411	-0.8225615
453	144	-0.82425785
839	398	-0.8245845
385	406	-0.8249326
723	86	-0.82649815
116	60	-0.8266088
255	342	-0.828724
555	379	-0.82918566
773	127	-0.8294329
877	421	-0.8302603
802	377	-0.83055925
640	470	-0.83172834
379	431	-0.8329321
576	406	-0.8340756
841	406	-0.8346362
825	393	-0.83583164
610	437	-0.83749884
505	325	-0.8381423
361	421	-0.8390937
611	57	-0.8395383
902	308	-0.84013546
807	241	-0.84117836
600	179	-0.84304595
770	585	-0.8440385
486	304	-0.8495687
691	47	-0.8499594
188	193	-0.85405356
423	220	-0.8580828
822	364	-0.85833025
858	388	-0.8589483
627	206	-0.8623128
359	413	-0.8654741
256	338	-0.8662559
122	73	-0.86683744
632	91	-0.8688344
768	123	-0.8710651
242	417	-0.8713199
908	235	-0.8716899
246	420	-0.8730198
862	421	-0.87329006
761	112	-0.8753395
652	449	-0.8761051
132	92	-0.87776256
872	294	-0.87882
434	235	-0.87944263
162	287	-0.88071805
379	422	-0.8813634
645	471	-0.8864331
606	50	-0.8865193
474	287	-0.8865544
130	88	-0.88725716
794	240	-0.8886783
931	327	-0.88880724
740	302	-0.8901458
788	573	-0.890901
604	406	-0.89507776
507	329	-0.8958167
235	464	-0.897377
846	270	-0.897994
919	320	-0.89897925
471	281	-0.9004507
924	331	-0.9007492
822	621	-0.901036
931	243	-0.90107465
767	319	-0.90123785
723	283	-0.9017819
835	177	-0.90402645
932	335	-0.90706396
510	335	-0.90775263
187	182	-0.90833306
609	53	-0.9097749
184	176	-0.91422606
745	303	-0.91880053
655	485	-0.9205716
417	214	-0.92168796
383	415	-0.9217572
725	518	-0.92333937
568	395	-0.92447424
870	417	-0.9247532
157	305	-0.9247619
597	425	-0.92544323
834	271	-0.9254556
697	157	-0.9255969
696	148	-0.92577267
555	354	-0.92903984
730	317	-0.9322784
601	56	-0.933697
728	294	-0.934229
357	419	-0.9349452
145	113	-0.9350481
819	262	-0.93586516
141	107	-0.93783605
693	519	-0.9402894
236	46	-0.9420202
842	637	-0.9420774
866	414	-0.94361246
439	243	-0.9461168
582	29	-0.9465543
753	199	-0.9471327
159	318	-0.94763386
484	300	-0.9480833
234	469	-0.94883704
768	117	-0.95085585
808	377	-0.9533
811	353	-0.9536922
895	304	-0.95493233
469	277	-0.9550828
246	426	-0.95520866
882	210	-0.9564562
386	176	-0.95767474
850	195	-0.9582977
230	477	-0.95834565
921	234	-0.9606366
696	489	-0.96084595
797	573	-0.96086836
874	204	-0.96172416
681	504	-0.9620185
491	309	-0.96251583
252	361	-0.96376836
637	86	-0.9650743
551	377	-0.9652003
783	232	-0.965405
827	169	-0.96586967
845	190	-0.9664929
811	159	-0.9674032
926	324	-0.96930313
699	523	-0.96969914
678	129	-0.96989644
427	222	-0.9704757
632	208	-0.9706633
706	165	-0.9733093
668	493	-0.974038
452	133	-0.97513056
249	349	-0.9756688
361	401	-0.97574973
196	209	-0.9771341
888	400	-0.9777608
121	654	-0.9786706
864	196	-0.97892
249	384	-0.9800508
914	315	-0.98016274
891	311	-0.9810755
831	528	-0.9811337
553	126	-0.9822974
357	433	-0.98261964
857	191	-0.98599076
866	288	-0.98621035
549	118	-0.987043
359	405	-0.98707056
777	329	-0.98793423
378	451	-0.9888898
660	491	-0.9913032
503	321	-0.9916004
180	175	-0.9918971
678	509	-0.99685
689	43	-0.9970579
785	565	-0.9999099
443	245	-1.0010089
614	439	-1.0026927
775	226	-1.0032518
829	397	-1.0037028
458	139	-1.005612
686	38	-1.0109165
900	410	-1.011026
857	200	-1.011975
229	455	-1.0124527
646	440	-1.0148348
517	346	-1.0158051
739	87	-1.015871
361	409	-1.016086
848	410	-1.017426
672	504	-1.0180963
780	591	-1.0184308
855	406	-1.0185348
707	529	-1.0186404
596	173	-1.0198599
862	286	-1.0204502
420	224	-1.0207771
823	359	-1.022587
844	278	-1.0229256
251	370	-1.0234921
159	295	-1.0280861
740	100	-1.028628
865	384	-1.0293922
801	235	-1.0296265
719	166	-1.0299903
808	349	-1.0308913
621	78	-1.030942
731	520	-1.0327312
566	400	-1.034521
789	237	-1.0355598
604	433	-1.0365373
445	249	-1.0366796
699	492	-1.0402133
252	366	-1.0403571
557	129	-1.0405644
518	336	-1.0422506
827	368	-1.0441186
823	253	-1.0443847
526	346	-1.0444163
784	223	-1.0460267
190	197	-1.0474379
195	200	-1.0477558
867	395	-1.0486587
260	335	-1.050221
710	426	-1.0508733
248	354	-1.0520911
168	293	-1.0528134
438	239	-1.0591116
726	173	-1.0606164
688	517	-1.061464
202	216	-1.0630238
706	156	-1.0630982
810	384	-1.0647562
693	143	-1.071696
476	291	-1.0723878
575	400	-1.0739001
254	391	-1.074312
254	374	-1.0758762
627	453	-1.078418
854	283	-1.0785682
387	400	-1.0808843
147	109	-1.0818214
914	230	-1.0839857
236	41	-1.0842413
703	525	-1.0843606
585	411	-1.0848399
616	63	-1.0859265
632	466	-1.0888591
385	180	-1.088865
511	330	-1.0890611
896	224	-1.091215
250	406	-1.0922353
235	442	-1.0925584
325	553	-1.0949165
903	320	-1.0962733
850	374	-1.0986431
891	302	-1.0994613
257	346	-1.1005044
462	152	-1.1026118
455	136	-1.1026748
170	287	-1.1040031
162	313	-1.1041794
581	408	-1.1051108
830	259	-1.1062421
377	408	-1.1064905
670	120	-1.106807
888	429	-1.1074086
798	376	-1.1081269
789	143	-1.1084157
814	382	-1.1087965
593	34	-1.1095215
649	98	-1.1099877
764	314	-1.1100191
668	501	-1.110214
734	550	-1.1122606
637	433	-1.112671
736	325	-1.1130186
890	220	-1.1131828
754	106	-1.1142912
853	275	-1.1161567
410	208	-1.1179183
629	457	-1.1191089
798	577	-1.119172
759	117	-1.1197675
606	62	-1.1203375
778	130	-1.1204578
363	417	-1.120863
753	305	-1.1218692
667	117	-1.1219997
446	135	-1.1220001
918	316	-1.1231999
379	447	-1.1236073
684	143	-1.123703
534	357	-1.1247034
803	348	-1.1255591
211	555	-1.126717
826	625	-1.1278299
800	150	-1.128739
379	437	-1.129327
129	83	-1.1294016
480	299	-1.13072
759	319	-1.1328362
228	460	-1.133952
673	134	-1.1343669
449	141	-1.134788
882	306	-1.135191
745	106	-1.1353172
241	448	-1.1355336
767	218	-1.1365694
808	155	-1.1389588
562	356	-1.1405033
199	206	-1.1414618
732	80	-1.1419033
249	410	-1.1423906
170	270	-1.1430589
121	60	-1.1431152
712	160	-1.1434207
256	318	-1.1436976
408	204	-1.1440748
641	90	-1.1444714
255	334	-1.146548
858	285	-1.1490533
883	433	-1.150354
753	316	-1.1509291
911	312	-1.1519088
815	160	-1.1530802
818	469	-1.1531786
480	294	-1.1535612
519	315	-1.1573949
522	340	-1.1581508
486	309	-1.1593733
874	636	-1.1596711
930	252	-1.162085
797	243	-1.1628345
792	460	-1.1670266
547	375	-1.1683626
130	74	-1.1685606
160	291	-1.168673
847	181	-1.1687343
775	325	-1.1703229
887	309	-1.1708046
614	225	-1.1715035
578	27	-1.1730229
522	350	-1.1742377
935	331	-1.1746975
250	520	-1.1764315
651	453	-1.1766785
906	227	-1.1769961
110	653	-1.1787664
892	403	-1.1805168
723	74	-1.1809864
753	208	-1.1810033
772	213	-1.181288
906	309	-1.1826576
736	300	-1.1833922
936	337	-1.184859
447	253	-1.1852494
115	56	-1.1867734
116	653	-1.1871003
905	232	-1.1902963
385	411	-1.190474
198	214	-1.1904793
738	292	-1.192324
630	78	-1.1925316
233	446	-1.1942269
661	112	-1.1955752
253	395	-1.1963782
641	434	-1.1964105
245	395	-1.1983861
732	189	-1.200058
610	66	-1.2004412
379	400	-1.2016035
853	187	-1.2032565
147	117	-1.2056624
779	219	-1.2057348
846	641	-1.2064774
482	305	-1.2080069
850	402	-1.208009
546	371	-1.208586
592	164	-1.2110546
380	426	-1.2131274
581	33	-1.2131497
896	406	-1.2131684
596	37	-1.2134271
531	351	-1.2136433
833	395	-1.2142993
692	514	-1.2178342
385	395	-1.2201325
679	140	-1.2215569
803	153	-1.2218308
466	280	-1.2224239
823	389	-1.2229224
861	391	-1.2244664
539	365	-1.2259897
694	523	-1.2263827
251	379	-1.2272556
625	202	-1.2283568
689	484	-1.2285718
475	282	-1.2288239
759	211	-1.2336327
246	521	-1.2343867
597	52	-1.2344906
667	126	-1.2345779
271	172	-1.236376
168	274	-1.2375349
730	547	-1.239419
432	229	-1.239959
433	239	-1.2402794
748	205	-1.2406614
748	310	-1.2410198
758	571	-1.2421366
414	211	-1.2447315
716	163	-1.2466406
727	284	-1.248104
493	313	-1.2485867
698	519	-1.2491531
681	132	-1.2497395
252	339	-1.2504325
882	216	-1.2519106
895	228	-1.2530196
676	137	-1.25344
455	148	-1.2554471
361	432	-1.256222
722	515	-1.2569966
465	275	-1.2574922
684	135	-1.2578849
618	75	-1.2582945
892	646	-1.2592965
383	34	-1.2619708
795	569	-1.2626396
682	250	-1.2648001
619	66	-1.2675447
270	176	-1.2680601
836	173	-1.2696128
506	333	-1.2712299
695	46	-1.2716993
834	260	-1.2722144
700	52	-1.2730213
335	136	-1.2730584
858	646	-1.2735084
842	370	-1.274825
432	98	-1.275255
179	179	-1.2754191
769	581	-1.2762017
663	379	-1.278047
183	192	-1.2789162
854	645	-1.280048
641	443	-1.2800593
843	399	-1.2807345
688	148	-1.2808137
128	653	-1.2828397
634	95	-1.2880932
740	559	-1.2883849
236	435	-1.289463
866	204	-1.2913439
719	282	-1.2915858
561	134	-1.2923101
768	209	-1.2924689
163	283	-1.2931708
781	325	-1.2937958
790	368	-1.2947282
155	311	-1.2947938
118	69	-1.2949812
510	326	-1.295939
669	466	-1.2980889
238	35	-1.2982686
656	107	-1.2990634
656	489	-1.2994169
881	297	-1.3005857
760	575	-1.3006986
837	375	-1.3013682
902	228	-1.301875
665	462	-1.3019484
383	421	-1.3022592
139	90	-1.3029189
711	530	-1.3039203
236	51	-1.3048954
357	400	-1.3054022
608	410	-1.307248
712	503	-1.3081988
669	130	-1.3095974
585	36	-1.3108779
736	519	-1.3109015
691	488	-1.3117797
771	324	-1.3120341
765	120	-1.3137106
857	280	-1.314259
515	313	-1.3145251
612	221	-1.314639
601	429	-1.3152776
123	64	-1.3198292
741	104	-1.3202195
633	432	-1.3209189
630	462	-1.321263
778	561	-1.3218223
817	389	-1.3226457
242	406	-1.3226737
647	449	-1.3256096
823	166	-1.3276999
774	584	-1.3277427
228	498	-1.3278767
354	430	-1.3284211
183	172	-1.3287989
331	132	-1.3288581
798	370	-1.3289746
126	76	-1.3298867
678	472	-1.3309761
490	305	-1.331521
174	162	-1.331894
382	434	-1.3329332
787	335	-1.3340472
133	96	-1.3341894
362	428	-1.3342528
588	39	-1.3343406
864	293	-1.335335
685	505	-1.3356957
875	640	-1.336211
355	426	-1.3370075
895	220	-1.3375218
662	496	-1.3380487
728	515	-1.3381354
539	108	-1.3387364
178	170	-1.3387629
588	417	-1.339803
835	633	-1.3404197
383	171	-1.3415536
246	431	-1.343119
535	104	-1.3433535
826	173	-1.3447305
796	462	-1.3448144
559	352	-1.3449439
882	644	-1.3470396
554	350	-1.3477526
885	426	-1.3479049
431	225	-1.3490366
383	430	-1.3497206
672	472	-1.3505139
910	231	-1.3508407
543	110	-1.351248
853	199	-1.3515921
670	240	-1.3516998
192	599	-1.3517671
249	358	-1.3518313
256	323	-1.3521127
590	30	-1.3522338
682	34	-1.353281
579	403	-1.3538357
108	469	-1.3538815
744	307	-1.353886
663	488	-1.3548411
860	409	-1.3556967
888	644	-1.3557929
815	361	-1.357025
186	622	-1.3572537
926	250	-1.3578291
648	468	-1.3584985
140	94	-1.358697
200	210	-1.361801
739	530	-1.363349
910	225	-1.3636822
177	166	-1.3641223
343	151	-1.3645787
495	317	-1.3655956
600	405	-1.3665601
426	232	-1.3666681
837	274	-1.3677639
696	495	-1.3678097
194	616	-1.3678316
831	370	-1.3687607
191	202	-1.3709073
880	395	-1.3726518
927	334	-1.3727567
378	443	-1.3729819
888	298	-1.373641
463	270	-1.3740811
667	489	-1.3747722
916	243	-1.3786097
233	474	-1.3793474
763	215	-1.3794755
880	640	-1.3809817
620	449	-1.3816198
661	121	-1.383996
668	470	-1.3841748
429	237	-1.3846844
921	247	-1.3853983
193	194	-1.3862319
870	203	-1.3866814
801	341	-1.3867348
323	557	-1.3872567
239	457	-1.3874213
187	618	-1.3886338
925	320	-1.3890065
803	248	-1.3898985
379	165	-1.3901078
703	153	-1.3920065
358	437	-1.3939731
260	330	-1.3954537
803	382	-1.3957032
687	34	-1.3960923
795	230	-1.3966062
210	559	-1.3980289
783	572	-1.3984684
820	250	-1.3993328
256	313	-1.3994555
568	404	-1.4004047
189	186	-1.4005806
564	396	-1.4007305
180	183	-1.401832
904	223	-1.402603
729	313	-1.403401
447	127	-1.4038659
836	184	-1.4040306
260	340	-1.4041804
886	212	-1.4058664
765	111	-1.4059405
413	216	-1.4087293
438	234	-1.4088051
593	48	-1.4096721
806	159	-1.4106665
764	206	-1.4110264
199	562	-1.4117453
588	166	-1.4121709
818	385	-1.4140477
506	302	-1.4143003
745	189	-1.414852
95	479	-1.4174998
723	291	-1.4189625
814	468	-1.4198432
889	215	-1.4212033
700	499	-1.4212098
485	146	-1.4238183
788	224	-1.4243436
827	621	-1.4258947
226	469	-1.4262164
640	461	-1.4262198
844	409	-1.4262503
827	254	-1.4270883
860	290	-1.4272714
752	102	-1.4279736
896	316	-1.4282081
855	415	-1.4315976
252	317	-1.4318668
538	359	-1.432325
752	195	-1.4323597
871	289	-1.4330201
812	258	-1.4341863
325	548	-1.4341916
806	345	-1.4347
622	425	-1.4369142
533	328	-1.4390818
822	473	-1.4391125
736	319	-1.4392599
815	261	-1.4392946
684	513	-1.4398906
679	500	-1.4424005
652	101	-1.4444517
772	122	-1.444821
795	339	-1.4452192
361	396	-1.4453362
172	283	-1.4458715
883	406	-1.4477557
745	561	-1.4486648
654	114	-1.4495165
227	464	-1.4509815
827	523	-1.4516715
757	201	-1.4519131
707	71	-1.4521387
570	278	-1.4522113
241	413	-1.4527391
714	174	-1.4527632
431	94	-1.4537833
614	445	-1.4541708
598	169	-1.4544623
103	479	-1.4559397
732	323	-1.4563054
734	557	-1.4569575
782	334	-1.457068
540	369	-1.457203
335	141	-1.4578378
601	43	-1.4581603
796	149	-1.4583982
470	285	-1.4592717
735	289	-1.460355
257	353	-1.4608835
737	526	-1.4649292
841	177	-1.4650176
747	93	-1.46543
270	168	-1.465851
499	322	-1.4660693
367	388	-1.4661499
191	190	-1.4670464
502	328	-1.4672514
661	459	-1.4673017
656	450	-1.4690422
776	433	-1.4691609
748	98	-1.4727721
422	215	-1.4751784
566	138	-1.4754587
556	123	-1.4798219
799	144	-1.4804031
830	270	-1.4826746
925	235	-1.482718
703	389	-1.4841354
623	82	-1.4851421
698	527	-1.4851953
655	455	-1.48521
784	589	-1.4859142
815	165	-1.4873298
934	598	-1.4881399
525	355	-1.4882783
698	417	-1.4894915
786	366	-1.4899511
164	309	-1.4899936
778	567	-1.4912046
878	292	-1.4918574
675	124	-1.4920137
246	391	-1.4920561
849	282	-1.492781
906	323	-1.4930403
739	522	-1.4932432
157	324	-1.49328
100	471	-1.4932996
343	146	-1.4944645
583	47	-1.4954146
271	180	-1.4963799
651	484	-1.4975471
375	435	-1.4976339
727	522	-1.4977378
451	255	-1.498418
679	246	-1.4990819
250	375	-1.4992388
871	388	-1.4996939
225	502	-1.5000942
339	148	-1.5013192
501	64	-1.5013299
116	52	-1.5013951
871	639	-1.5020896
239	426	-1.5048505
894	216	-1.5049288
150	29	-1.5052202
628	431	-1.505634
165	278	-1.5070744
725	169	-1.5080228
792	227	-1.5087001
489	301	-1.508853
381	175	-1.5096998
242	400	-1.5099176
628	89	-1.511064
132	80	-1.5117472
198	557	-1.5121207
206	218	-1.5134019
702	529	-1.5137798
592	421	-1.5156808
551	353	-1.5158348
196	582	-1.5161028
83	524	-1.5162164
614	71	-1.5163577
771	589	-1.517408
568	272	-1.5177957
443	238	-1.5181005
323	567	-1.5185213
693	259	-1.5185595
229	494	-1.5186312
248	362	-1.5199506
904	236	-1.5208315
772	432	-1.5231552
137	316	-1.5233328
795	143	-1.5236177
777	357	-1.5241373
376	417	-1.5246582
564	391	-1.5250509
741	517	-1.5258535
204	589	-1.5267246
750	302	-1.5276572
609	433	-1.527702
685	42	-1.5282921
586	407	-1.5285195
909	239	-1.5306339
782	131	-1.5313647
790	148	-1.531446
596	178	-1.5322564
816	244	-1.5336097
623	452	-1.5363069
815	615	-1.5364908
102	483	-1.5370541
733	175	-1.5371497
317	177	-1.5378351
608	227	-1.5379922
560	138	-1.5383986
724	315	-1.5385798
188	178	-1.5386692
626	427	-1.5386693
645	436	-1.5402277
323	562	-1.54166
462	143	-1.5420862
874	209	-1.5436596
171	265	-1.5441321
155	317	-1.547398
562	385	-1.5497631
655	446	-1.5504026
650	472	-1.5525285
884	397	-1.5535576
636	209	-1.5541953
759	310	-1.5552026
620	221	-1.5562931
820	356	-1.5570992
827	529	-1.5572475
476	296	-1.5584886
639	98	-1.5585531
159	133	-1.5626191
635	227	-1.563329
415	220	-1.5675837
444	123	-1.5696393
729	77	-1.5697497
702	495	-1.570506
246	436	-1.5708659
722	279	-1.5729163
758	109	-1.5729884
256	329	-1.5730857
833	181	-1.5734491
409	212	-1.5751169
797	458	-1.5755724
545	116	-1.5762115
930	323	-1.5769988
888	434	-1.5770009
499	60	-1.5772442
190	615	-1.577379
732	516	-1.577919
552	130	-1.5790578
93	488	-1.5802646
607	223	-1.5808911
80	538	-1.5823164
260	324	-1.5825927
802	372	-1.5826939
240	39	-1.5837971
240	45	-1.5840294
229	481	-1.5843526
406	200	-1.5846865
194	595	-1.5851752
876	417	-1.5859257
867	296	-1.5860009
818	619	-1.5878174
533	98	-1.5879228
253	309	-1.5880873
879	204	-1.5881442
900	222	-1.5889169
841	264	-1.5889921
321	603	-1.5891335
577	410	-1.5899844
249	342	-1.5903577
552	373	-1.5931438
322	572	-1.5941013
807	354	-1.5951082
704	501	-1.5951742
321	582	-1.5963591
137	308	-1.5982976
94	496	-1.5987077
700	149	-1.5996138
782	364	-1.5996784
389	179	-1.5997134
716	535	-1.6007189
701	422	-1.6010895
646	106	-1.602466
876	393	-1.6031166
795	580	-1.6038207
185	196	-1.606986
511	309	-1.6079041
861	282	-1.6084726
198	566	-1.6085457
250	419	-1.6089926
202	595	-1.6093256
183	619	-1.6093633
597	207	-1.6114266
170	160	-1.6118063
95	484	-1.6120383
790	577	-1.6128737
513	343	-1.6134647
625	86	-1.6135653
762	581	-1.6135938
875	402	-1.6141759
685	257	-1.6158242
691	139	-1.6170747
799	380	-1.6183699
197	574	-1.6183976
107	473	-1.6188626
650	441	-1.6195792
198	613	-1.6196896
750	113	-1.6200222
366	550	-1.6201307
736	98	-1.6201419
781	127	-1.6214588
830	627	-1.621476
529	359	-1.6221246
93	543	-1.6226541
693	492	-1.6231126
898	232	-1.6238272
615	58	-1.6241419
907	255	-1.6245161
628	74	-1.6253388
689	521	-1.6256384
448	246	-1.6271063
734	523	-1.6282865
474	278	-1.6292536
529	97	-1.629344
501	317	-1.6300517
699	161	-1.6310508
98	475	-1.6318893
806	236	-1.6321753
199	219	-1.633967
777	438	-1.6342037
835	525	-1.6348352
800	231	-1.6367695
137	105	-1.6367873
366	562	-1.6374222
181	188	-1.6390605
191	603	-1.6396967
761	203	-1.6399869
344	654	-1.6403507
572	282	-1.6406343
835	363	-1.640993
772	561	-1.6430066
225	475	-1.6437535
659	486	-1.6440494
104	470	-1.6464626
255	378	-1.6468848
143	103	-1.6469803
686	46	-1.6475742
851	413	-1.6479528
248	367	-1.648109
707	418	-1.6487696
738	553	-1.649979
461	264	-1.6504554
695	502	-1.6504632
834	629	-1.6508424
732	298	-1.6510324
250	414	-1.6524374
676	497	-1.6529561
518	310	-1.6532004
847	383	-1.6533031
241	521	-1.6543995
379	170	-1.6547683
107	465	-1.6569442
671	244	-1.6571609
327	130	-1.6612622
722	183	-1.662254
714	508	-1.662429
823	469	-1.662706
739	180	-1.6627513
761	341	-1.6633438
778	585	-1.6635723
744	531	-1.6647105
