x_coord	y_coord	score
463	531	0.077784985
663	517	0.07769945
658	536	0.075787276
702	444	0.0709683
509	327	0.06766397
417	624	0.06714782
502	349	0.064044565
888	234	0.06386474
841	481	0.060426265
825	564	0.059905738
862	374	0.05791849
637	622	0.056361496
685	417	0.052731007
826	560	0.052394122
675	462	0.050966352
743	642	0.0462299
823	609	0.042823523
897	190	0.04270649
681	438	0.04165995
694	384	0.040977985
832	560	0.03840956
913	106	0.037174523
856	407	0.03605479
868	341	0.035520434
752	189	0.03268075
857	398	0.030411959
822	581	0.029227108
665	504	0.028797686
641	605	0.02868399
919	79	0.028184325
699	460	0.027449459
922	64	0.022373527
678	453	0.020954698
501	363	0.019353837
462	535	0.01758942
679	446	0.011696547
838	505	0.010929853
510	323	0.009379566
413	637	0.006592244
781	121	0.005545616
660	527	0.004144132
629	660	0.0027992725
749	210	0.002409488
715	390	0.0018802285
667	499	0.0010388494
878	291	-0.0030424595
696	472	-0.004217744
842	465	-0.0043322444
461	539	-0.004363179
494	377	-0.0064379275
860	389	-0.011503279
897	182	-0.012916863
754	592	-0.017087638
440	626	-0.022530735
891	220	-0.023455441
686	413	-0.031011522
819	279	-0.031051815
512	314	-0.031864315
763	546	-0.033072233
858	394	-0.0340243
855	402	-0.036625624
905	141	-0.03786853
633	287	-0.040145844
455	561	-0.042430818
438	630	-0.04438466
668	593	-0.046086222
699	362	-0.048594743
825	598	-0.049628675
706	429	-0.04999441
685	422	-0.054867446
748	630	-0.05683714
818	602	-0.05791378
696	380	-0.06011471
638	618	-0.060861707
637	630	-0.061666578
643	600	-0.062686354
875	306	-0.07026297
924	53	-0.07092807
514	309	-0.072187126
926	41	-0.07329181
830	538	-0.07420388
704	437	-0.076037884
907	129	-0.07635477
681	433	-0.078297466
921	69	-0.07886362
890	210	-0.08042103
818	287	-0.08307439
863	361	-0.08449191
898	186	-0.084510505
753	598	-0.085371345
826	252	-0.08567855
683	428	-0.08821076
668	495	-0.08870435
841	494	-0.09022987
415	633	-0.09584737
669	487	-0.09650537
440	620	-0.09914905
837	513	-0.10000962
553	606	-0.100869805
739	239	-0.10135198
923	59	-0.10228038
670	483	-0.10328466
410	649	-0.103660494
841	473	-0.10462844
743	650	-0.10510874
631	293	-0.106909275
839	501	-0.1072945
709	414	-0.10783836
824	568	-0.11216262
705	433	-0.113651454
717	384	-0.11809081
707	423	-0.11820117
457	557	-0.12005147
644	596	-0.12193197
629	223	-0.12519693
656	212	-0.12632287
630	655	-0.12672323
828	587	-0.12712765
660	197	-0.12745678
680	442	-0.12776932
674	569	-0.12835586
852	108	-0.12848777
829	582	-0.12853816
551	611	-0.12940335
708	419	-0.14315444
674	466	-0.14361909
857	386	-0.14401382
854	411	-0.14438543
831	570	-0.14583176
658	207	-0.14724088
701	355	-0.14851257
660	633	-0.14895093
646	587	-0.15218365
829	542	-0.15400293
663	621	-0.15737075
658	638	-0.15754285
863	370	-0.16359398
850	452	-0.164489
417	619	-0.16560888
911	113	-0.16598776
873	312	-0.16682148
875	301	-0.17123061
629	665	-0.17590833
677	556	-0.1770396
686	514	-0.17736155
695	476	-0.17816636
854	417	-0.17968313
658	531	-0.18065901
454	567	-0.18155082
926	36	-0.18211812
638	626	-0.18225713
645	592	-0.18280897
765	542	-0.18314381
827	553	-0.18384661
866	350	-0.1843307
744	204	-0.18634865
662	629	-0.18795913
698	368	-0.19247213
656	547	-0.19329344
811	644	-0.19486712
877	295	-0.19776365
415	628	-0.2025749
748	216	-0.2026569
465	525	-0.20404044
864	354	-0.20834142
829	239	-0.20917343
636	638	-0.2094391
554	602	-0.21049277
457	551	-0.2116638
442	616	-0.21313803
747	194	-0.21358243
631	650	-0.21386494
703	345	-0.2161863
909	120	-0.2167716
503	357	-0.21683452
697	372	-0.21783744
752	202	-0.22067147
817	291	-0.22103679
844	456	-0.22146411
755	570	-0.22199151
453	571	-0.2223044
827	245	-0.22585668
867	345	-0.22614554
842	169	-0.22702484
921	74	-0.22757588
664	617	-0.22827797
849	461	-0.22931944
753	185	-0.23039974
835	550	-0.2305748
667	597	-0.23163682
864	366	-0.23671624
822	276	-0.23774037
656	650	-0.23934548
445	602	-0.24033013
671	477	-0.24187435
828	548	-0.24345882
819	590	-0.24494718
781	116	-0.24533145
818	634	-0.24594145
673	470	-0.25010562
822	259	-0.25227025
836	545	-0.2543407
515	305	-0.25572634
844	165	-0.25843176
675	565	-0.2594652
820	283	-0.26005203
562	192	-0.26018894
572	521	-0.26028085
775	138	-0.26080197
713	313	-0.26175505
652	222	-0.2622881
629	228	-0.26684833
855	91	-0.26804
821	263	-0.26830488
459	543	-0.2721585
901	162	-0.27258402
757	562	-0.2732167
907	135	-0.27421045
630	219	-0.2765918
818	275	-0.27778912
667	491	-0.2780367
841	173	-0.2784677
688	509	-0.28007263
816	618	-0.28230518
550	226	-0.28245464
443	609	-0.28468716
552	221	-0.29278904
493	381	-0.29524755
695	376	-0.2991346
825	604	-0.3009814
837	533	-0.3019488
705	341	-0.30897826
845	474	-0.30951393
733	261	-0.31206807
703	350	-0.31663972
677	561	-0.31830016
664	194	-0.31861132
928	31	-0.32121193
568	537	-0.32121217
409	653	-0.3271453
707	331	-0.32936585
702	359	-0.33482412
866	358	-0.338958
793	419	-0.34117723
666	611	-0.34132797
437	634	-0.34134138
458	547	-0.34161115
898	178	-0.34408784
826	266	-0.344221
813	628	-0.34495762
854	98	-0.34678036
722	353	-0.3488543
657	646	-0.34968597
628	232	-0.35159045
832	566	-0.35247332
813	652	-0.35304648
833	522	-0.35333303
810	639	-0.35355794
854	395	-0.35388595
821	626	-0.35607648
861	385	-0.35922882
634	283	-0.36173865
705	441	-0.36359063
905	146	-0.36519185
747	220	-0.36561188
857	87	-0.3661577
746	224	-0.3663102
817	644	-0.36878467
882	284	-0.36964378
668	601	-0.3698589
829	233	-0.3700541
629	302	-0.37075728
840	177	-0.37115252
445	512	-0.3728793
885	237	-0.37832326
711	317	-0.37871522
446	598	-0.3803165
549	616	-0.3805062
408	657	-0.3826321
558	580	-0.3841561
831	533	-0.3854435
741	214	-0.38744986
575	507	-0.39109793
839	509	-0.3925444
444	517	-0.39254886
821	577	-0.39350018
761	105	-0.39547706
859	81	-0.39753267
881	257	-0.39767063
844	157	-0.39912924
851	448	-0.39931658
748	190	-0.4007809
843	161	-0.40170887
818	594	-0.4017303
852	102	-0.4021132
656	217	-0.4040003
561	196	-0.40404657
630	297	-0.40426952
810	648	-0.4054287
848	468	-0.40635782
760	113	-0.4096503
493	368	-0.41173622
693	400	-0.41214284
838	181	-0.41260958
852	114	-0.4133592
922	49	-0.41471073
816	282	-0.4150932
854	439	-0.41523153
856	390	-0.41612893
877	277	-0.41651917
914	110	-0.41764423
554	597	-0.41813493
929	27	-0.4183904
691	407	-0.4189698
707	337	-0.42093778
894	187	-0.4215195
714	309	-0.4221153
860	401	-0.42258903
667	605	-0.4235231
820	585	-0.42470783
448	509	-0.4252562
845	442	-0.42746726
435	648	-0.4279125
900	166	-0.42843136
846	438	-0.4287059
845	482	-0.4289437
772	142	-0.43053064
740	218	-0.43092504
825	270	-0.43248758
718	380	-0.43339142
794	408	-0.43418956
858	373	-0.4344256
678	552	-0.4357715
837	185	-0.4360333
673	586	-0.43679798
582	479	-0.43710598
633	645	-0.43770415
737	244	-0.4377545
818	640	-0.43811932
685	522	-0.4400141
627	669	-0.4417098
635	634	-0.44184536
577	502	-0.4424432
745	198	-0.4424973
569	533	-0.44310594
435	642	-0.44457945
816	295	-0.44530803
782	470	-0.4462115
563	188	-0.4467017
641	621	-0.44736174
696	389	-0.4501703
654	552	-0.45154092
659	642	-0.45222086
661	625	-0.45225242
428	577	-0.45288137
852	444	-0.45370165
911	97	-0.4569421
573	517	-0.4593148
502	336	-0.46051913
902	155	-0.46343052
491	374	-0.4634743
894	217	-0.46665454
753	576	-0.46851075
633	211	-0.4686
452	575	-0.46926352
838	497	-0.47751412
848	124	-0.4782111
762	109	-0.47915462
599	105	-0.48045388
631	215	-0.48102096
871	308	-0.4823532
448	502	-0.4837778
597	109	-0.484101
856	424	-0.48438695
709	327	-0.4851212
547	620	-0.48580217
886	226	-0.48583788
628	306	-0.48585638
747	626	-0.4861986
848	131	-0.48772496
568	543	-0.48865595
734	257	-0.48927158
856	377	-0.48981303
847	433	-0.49125442
655	654	-0.49280939
664	189	-0.49394545
784	106	-0.4951388
869	319	-0.49708617
817	271	-0.4973867
792	412	-0.49821118
454	554	-0.4992731
571	525	-0.5002345
763	565	-0.50258684
880	262	-0.5031814
684	526	-0.51037365
679	548	-0.5133535
789	420	-0.5134788
876	282	-0.5135863
846	478	-0.51538163
709	321	-0.51583844
913	117	-0.5174627
756	182	-0.51819
550	231	-0.5196365
762	101	-0.52145374
383	456	-0.52161473
634	207	-0.5228087
766	538	-0.52318126
446	606	-0.5232295
559	586	-0.52673066
640	187	-0.5279775
887	221	-0.5284874
516	313	-0.5295746
751	589	-0.53089756
669	53	-0.53342813
837	539	-0.53557324
744	232	-0.5384873
506	346	-0.5386085
692	379	-0.5409653
722	358	-0.54407287
724	349	-0.54472077
878	273	-0.54556805
745	228	-0.5473377
864	342	-0.54770017
382	460	-0.5479
505	352	-0.55174947
816	613	-0.5518472
565	184	-0.5521467
445	613	-0.5540171
501	368	-0.55609906
909	104	-0.55789495
874	292	-0.5580263
752	602	-0.56078947
814	622	-0.56208205
685	405	-0.5625117
438	638	-0.5626308
747	641	-0.5631012
503	332	-0.5638735
492	386	-0.56495905
714	57	-0.5652617
565	547	-0.56579155
771	137	-0.5669666
446	593	-0.56772685
885	231	-0.56839347
901	181	-0.57096833
823	280	-0.573017
814	633	-0.5732312
789	429	-0.57462853
645	604	-0.5771918
778	474	-0.57962114
418	615	-0.58156186
463	521	-0.5826865
511	332	-0.58298135
662	637	-0.5843996
633	279	-0.58449775
792	425	-0.58536804
643	176	-0.5856588
554	216	-0.58575344
743	631	-0.5867999
917	75	-0.58914125
917	99	-0.5901294
611	364	-0.5902875
829	249	-0.59045815
737	249	-0.59289706
670	473	-0.5940357
754	196	-0.5956419
863	381	-0.5964974
770	148	-0.59658426
897	205	-0.5990596
699	351	-0.60054797
746	645	-0.6007699
681	450	-0.6020695
547	612	-0.6026943
735	253	-0.6029717
549	542	-0.6032257
749	186	-0.6049254
559	575	-0.605417
759	551	-0.6054766
671	49	-0.60747594
557	594	-0.6092606
857	414	-0.61086977
765	557	-0.6114096
656	203	-0.61180973
429	573	-0.61259514
905	151	-0.61429906
783	112	-0.615286
572	513	-0.61582375
785	102	-0.6161479
759	582	-0.61624724
848	136	-0.6163871
740	653	-0.6169263
788	439	-0.6173689
843	452	-0.6177409
665	185	-0.6181152
674	582	-0.6188105
800	380	-0.6237954
546	552	-0.6244303
498	376	-0.624704
513	326	-0.6250728
443	521	-0.62540656
573	436	-0.62709564
703	453	-0.63002855
502	136	-0.6318325
875	321	-0.6320082
852	120	-0.6322839
672	592	-0.633947
927	50	-0.63513434
884	241	-0.63592887
548	624	-0.6361059
726	340	-0.6361516
588	456	-0.6364906
711	391	-0.63862914
696	480	-0.63889545
563	557	-0.6408497
845	146	-0.64175117
698	358	-0.6423937
795	404	-0.64272535
921	84	-0.64293396
560	200	-0.6429718
445	506	-0.64336485
720	362	-0.6443284
796	400	-0.6453633
713	305	-0.6467007
739	222	-0.651232
583	475	-0.6519586
729	265	-0.65255004
912	92	-0.6528876
705	447	-0.6530511
899	172	-0.653095
815	300	-0.6532514
861	397	-0.65396553
837	190	-0.6554181
568	529	-0.65604866
681	424	-0.65661585
596	113	-0.6573008
642	589	-0.6580596
891	237	-0.6585615
643	254	-0.65866745
867	329	-0.6589059
612	360	-0.65931886
758	121	-0.66069025
757	595	-0.66137123
490	378	-0.6621187
518	302	-0.6637179
909	109	-0.664013
653	226	-0.6644578
638	191	-0.66476166
443	623	-0.6649512
922	43	-0.6661649
640	181	-0.6677827
547	628	-0.6679823
548	546	-0.67110586
919	94	-0.6714852
828	259	-0.6728539
789	435	-0.67363346
845	152	-0.6741009
825	241	-0.6742795
440	612	-0.675485
607	375	-0.67657834
558	590	-0.67774
671	596	-0.6781608
636	203	-0.67877567
688	391	-0.67911375
845	487	-0.6820427
601	101	-0.68252456
850	319	-0.68272185
450	498	-0.6827782
896	209	-0.68284905
760	578	-0.68307555
877	311	-0.683332
434	652	-0.68355155
749	622	-0.6835934
550	538	-0.683708
879	267	-0.68403304
755	192	-0.68552613
743	237	-0.6857619
544	638	-0.6877992
824	248	-0.68852264
687	518	-0.6899392
581	483	-0.6910163
857	95	-0.69127345
752	580	-0.6913496
756	188	-0.6926819
701	440	-0.69422746
442	605	-0.69523346
765	534	-0.6954548
385	452	-0.69556224
495	360	-0.6956453
674	474	-0.6964104
814	288	-0.697946
718	366	-0.6981654
822	253	-0.69865227
644	583	-0.7003623
542	574	-0.7005776
497	355	-0.70228064
855	105	-0.70268464
545	556	-0.7038642
756	129	-0.70434594
821	290	-0.7050617
852	94	-0.70857584
705	76	-0.70972455
407	661	-0.7108271
637	609	-0.71112376
597	418	-0.7117548
627	310	-0.7142943
829	255	-0.7143699
863	346	-0.7166388
624	248	-0.71740794
741	635	-0.71935934
644	172	-0.7201083
686	400	-0.72038746
913	88	-0.72061425
637	642	-0.72080994
664	524	-0.7214376
526	651	-0.7225021
637	280	-0.72430146
461	527	-0.724687
847	426	-0.72677636
873	296	-0.72783947
591	449	-0.72917575
706	72	-0.72978383
577	496	-0.7302745
782	464	-0.7320106
911	130	-0.7328404
450	581	-0.7332871
898	201	-0.73373353
608	368	-0.7342588
879	299	-0.7344213
893	191	-0.7362089
887	263	-0.7362979
857	420	-0.7384851
381	444	-0.73971
660	192	-0.7400465
462	239	-0.7402396
882	252	-0.7406362
557	212	-0.7417942
787	444	-0.74236757
660	540	-0.7424352
626	236	-0.74270535
718	374	-0.74362665
753	179	-0.7440453
632	641	-0.7446853
606	381	-0.74613595
698	452	-0.7463075
829	227	-0.74641955
908	116	-0.74848956
448	589	-0.7492678
860	367	-0.75186294
872	337	-0.7531432
707	346	-0.7564461
645	167	-0.7569554
575	432	-0.7581153
713	386	-0.7585322
660	211	-0.7588774
852	313	-0.7589631
569	518	-0.759531
504	328	-0.76120585
558	208	-0.76125264
710	395	-0.76187885
892	232	-0.7619847
543	566	-0.7633704
726	345	-0.766299
595	117	-0.7669375
562	579	-0.767761
766	549	-0.76910335
690	412	-0.7705403
757	125	-0.77150536
781	130	-0.771713
624	240	-0.7720558
566	551	-0.77305526
695	484	-0.77734
817	598	-0.778128
652	557	-0.77857065
891	199	-0.7788164
751	627	-0.7794516
738	226	-0.7795893
564	561	-0.77962124
383	464	-0.78172123
761	541	-0.78184485
695	365	-0.7819984
715	402	-0.7830312
543	642	-0.78396714
750	593	-0.7858092
545	632	-0.78612113
720	289	-0.78634566
850	325	-0.786801
664	199	-0.7878283
689	416	-0.7887591
584	471	-0.79021996
852	405	-0.79163027
415	644	-0.7938429
650	236	-0.79384613
649	242	-0.7948205
799	384	-0.794922
823	620	-0.7949468
709	64	-0.7958415
848	119	-0.7967775
859	73	-0.79734343
740	639	-0.797789
676	449	-0.7978034
573	503	-0.7984427
669	58	-0.7992385
798	613	-0.7998625
555	610	-0.8010645
504	132	-0.8022182
429	581	-0.8023025
558	598	-0.8040658
869	314	-0.80461717
758	591	-0.80492985
603	396	-0.8060684
549	607	-0.80616546
918	66	-0.8074341
506	324	-0.8091006
708	68	-0.8107627
595	422	-0.81117976
509	338	-0.81173384
516	318	-0.812412
647	246	-0.8152675
622	252	-0.8153777
925	67	-0.8162191
709	400	-0.8186102
874	287	-0.8190916
581	494	-0.8192862
678	544	-0.82019186
778	468	-0.8215474
690	383	-0.8216696
862	393	-0.82441235
454	251	-0.8250545
444	525	-0.8252984
815	278	-0.82575434
689	505	-0.82777655
751	584	-0.82793057
887	213	-0.8281625
409	638	-0.82824004
778	486	-0.8284838
799	396	-0.82870364
775	124	-0.82878995
582	487	-0.8304757
886	268	-0.8314085
779	134	-0.8315521
930	35	-0.8321035
905	124	-0.83249754
737	231	-0.83357346
706	324	-0.83357674
844	491	-0.83411384
414	648	-0.8345851
726	274	-0.8346363
510	310	-0.83478343
462	234	-0.8358648
617	346	-0.8359152
855	83	-0.8362081
563	565	-0.83633035
736	236	-0.8370633
454	548	-0.83711714
741	243	-0.83813506
699	377	-0.8384739
711	60	-0.8388058
568	522	-0.83882916
847	140	-0.8390311
565	179	-0.8395103
662	532	-0.84095806
757	557	-0.84114087
591	441	-0.8416922
546	560	-0.84325516
751	606	-0.84464586
622	258	-0.8447472
739	649	-0.84517306
693	371	-0.84561306
699	346	-0.84678245
909	140	-0.8471095
920	55	-0.84756756
416	640	-0.84821355
800	388	-0.8483884
850	418	-0.84854054
889	205	-0.8491461
903	137	-0.8496158
408	665	-0.850313
514	301	-0.8503456
717	301	-0.8504805
417	611	-0.8506604
562	571	-0.85070705
754	133	-0.8515811
703	335	-0.85219425
381	450	-0.8540635
926	62	-0.8543128
713	323	-0.85603774
557	106	-0.85617405
919	61	-0.8563771
801	601	-0.8569639
465	515	-0.8574568
572	530	-0.8580886
893	227	-0.85890824
552	533	-0.85913837
638	199	-0.85965526
565	540	-0.86083627
704	80	-0.86141
553	615	-0.86246634
782	476	-0.8625013
554	225	-0.863205
448	515	-0.86363417
674	33	-0.8652842
519	297	-0.8662648
835	194	-0.86630595
899	197	-0.8685562
466	231	-0.86876464
642	617	-0.8692951
821	571	-0.86990356
508	342	-0.8706162
702	365	-0.87148565
458	244	-0.87151694
654	658	-0.8719657
489	382	-0.87337863
824	613	-0.87357676
739	643	-0.8745812
888	258	-0.87512386
851	414	-0.87540805
635	291	-0.8781568
674	455	-0.8791419
599	414	-0.88090795
652	230	-0.8809242
831	526	-0.8817682
859	410	-0.8822737
850	331	-0.8831856
826	236	-0.8836584
798	392	-0.88642204
892	195	-0.88650346
784	98	-0.8867233
852	126	-0.8870555
883	246	-0.8884998
901	149	-0.8889154
728	336	-0.88943833
749	637	-0.8897031
518	308	-0.89003575
848	422	-0.8901926
599	403	-0.89025235
730	269	-0.8903238
756	175	-0.8909449
629	289	-0.89343035
428	585	-0.8942113
499	345	-0.8953798
571	442	-0.8959048
884	279	-0.8966118
818	266	-0.89665186
917	70	-0.89755476
408	642	-0.89778805
543	180	-0.89805293
720	295	-0.89925843
543	578	-0.8998774
823	286	-0.90058374
654	538	-0.90132177
643	260	-0.9018153
550	603	-0.903587
557	204	-0.9062939
705	354	-0.9072261
450	253	-0.9095528
498	350	-0.91076994
846	337	-0.9120609
508	318	-0.91208905
677	572	-0.9127128
729	260	-0.9129711
573	498	-0.9132014
798	608	-0.9141547
637	195	-0.9155443
664	496	-0.9158777
695	396	-0.9160729
432	570	-0.91743493
662	206	-0.91867626
576	511	-0.91968715
600	399	-0.92015505
652	214	-0.92051417
607	363	-0.9242101
660	649	-0.92448175
669	575	-0.92550254
646	579	-0.92573273
457	238	-0.9267001
834	180	-0.9267007
613	354	-0.9283135
413	652	-0.928486
714	407	-0.9298109
457	538	-0.9306686
769	152	-0.931098
554	591	-0.931226
555	583	-0.93188643
617	340	-0.93332815
634	653	-0.9345534
633	222	-0.9353703
671	43	-0.9416863
795	415	-0.9417157
789	415	-0.9424372
867	324	-0.94360006
777	120	-0.94381285
776	497	-0.943822
588	462	-0.94412816
587	452	-0.94584894
730	323	-0.9460336
657	524	-0.9465432
860	406	-0.9472132
629	646	-0.94742334
820	294	-0.94758105
428	569	-0.94816387
382	474	-0.9494295
784	460	-0.9498519
652	548	-0.95265746
710	310	-0.95287156
407	646	-0.95335174
714	51	-0.9547343
865	377	-0.95595026
577	437	-0.95741343
677	437	-0.9574661
913	122	-0.9577695
618	335	-0.95876336
571	450	-0.9598199
644	180	-0.96025383
717	306	-0.9614731
857	77	-0.96153426
833	189	-0.961684
497	380	-0.9620894
515	322	-0.9630655
577	426	-0.9630734
829	221	-0.9630836
899	158	-0.9632648
465	226	-0.9635421
685	432	-0.96381426
813	292	-0.9646387
542	562	-0.96522105
751	633	-0.9662361
543	624	-0.9664016
626	657	-0.9697784
917	104	-0.97214675
548	236	-0.97229564
384	440	-0.972322
626	673	-0.97247005
842	182	-0.97381973
550	550	-0.97402036
759	117	-0.97540164
762	574	-0.9754802
752	207	-0.97633314
592	453	-0.9766617
844	176	-0.97685266
685	630	-0.9780371
521	292	-0.9782734
382	468	-0.9782753
759	587	-0.9783547
817	650	-0.9786316
839	528	-0.9790096
385	446	-0.9799286
528	647	-0.98062146
724	283	-0.9808017
634	218	-0.9810245
456	463	-0.98129654
743	656	-0.98267865
640	634	-0.98273015
569	548	-0.98273695
454	486	-0.9828625
785	117	-0.9839765
817	31	-0.985818
693	489	-0.9867891
406	650	-0.9877385
685	530	-0.9877391
623	322	-0.9901867
660	514	-0.99195576
539	582	-0.9921684
484	174	-0.99218035
857	101	-0.99229467
676	576	-0.9923091
821	631	-0.99313176
718	357	-0.9933244
549	555	-0.9953885
750	182	-0.9956484
688	501	-0.9970759
774	146	-0.99858725
886	217	-0.9990752
458	564	-0.99910784
667	181	-0.9993092
720	370	-0.99942553
377	446	-1.0010121
824	556	-1.0018526
573	428	-1.003075
702	463	-1.0046576
460	554	-1.0058181
793	431	-1.0072522
500	372	-1.00804
871	303	-1.0090094
698	98	-1.0100523
882	289	-1.0109643
763	97	-1.011067
571	508	-1.0114565
496	384	-1.0125873
835	508	-1.0130064
669	503	-1.0138037
867	362	-1.0138456
567	555	-1.0143787
615	350	-1.0146313
453	247	-1.0153177
578	422	-1.0170947
799	376	-1.0173495
814	304	-1.0174259
703	84	-1.0191756
733	266	-1.0206667
788	424	-1.02147
467	519	-1.0218343
715	318	-1.0241921
552	527	-1.0247346
433	659	-1.0258502
438	645	-1.0259622
462	229	-1.0262382
466	236	-1.0265046
647	163	-1.0282385
489	389	-1.0302265
603	391	-1.0314677
754	565	-1.0326811
763	570	-1.03317
667	62	-1.0332103
668	579	-1.0341575
678	568	-1.0345867
756	601	-1.0350217
639	269	-1.035237
671	492	-1.0355008
641	593	-1.0362476
585	465	-1.0363617
679	429	-1.0365851
701	467	-1.0369629
729	328	-1.0370417
540	256	-1.0377191
654	208	-1.038421
500	340	-1.0393105
837	485	-1.0402476
840	164	-1.0404277
637	275	-1.0416443
610	300	-1.0430118
466	222	-1.0431863
698	385	-1.0453502
731	273	-1.0478338
847	160	-1.0488552
843	142	-1.0505594
673	39	-1.0505954
861	357	-1.0509688
639	601	-1.0511854
461	550	-1.0519753
666	520	-1.0522847
374	468	-1.0534624
625	229	-1.0537325
385	436	-1.0542887
436	553	-1.0546694
748	614	-1.0550042
665	626	-1.0556674
541	184	-1.0559464
594	438	-1.055992
379	454	-1.0562795
459	532	-1.0564536
851	401	-1.0571373
778	480	-1.057402
455	544	-1.0574687
410	634	-1.0580779
446	617	-1.058378
701	339	-1.0589863
621	327	-1.0604464
378	462	-1.0609751
731	254	-1.0621264
721	299	-1.0628253
436	625	-1.0629818
515	296	-1.0637147
783	126	-1.0640446
859	362	-1.0641356
590	445	-1.0644854
626	299	-1.0660361
656	223	-1.0668184
567	175	-1.0681995
663	500	-1.0683322
610	292	-1.0689067
668	615	-1.0690812
544	246	-1.0691469
511	306	-1.0695059
850	410	-1.0702742
612	369	-1.0731975
594	121	-1.073269
829	263	-1.0732951
641	629	-1.0740114
625	663	-1.074446
728	278	-1.076002
544	570	-1.0763953
676	443	-1.0769987
605	371	-1.0770363
860	90	-1.0771883
885	273	-1.0780597
716	297	-1.0781147
419	607	-1.0781968
569	504	-1.079546
633	200	-1.0796708
703	459	-1.080312
831	243	-1.080951
630	284	-1.0817873
451	258	-1.0818927
373	452	-1.0837249
551	621	-1.0837299
717	312	-1.0839313
711	422	-1.0850551
794	396	-1.085189
774	488	-1.0878001
544	241	-1.0885918
749	597	-1.088592
536	594	-1.0886844
771	132	-1.0891491
703	426	-1.0898842
778	492	-1.0904292
719	388	-1.0910215
449	585	-1.091079
673	560	-1.0910811
788	99	-1.0914124
762	537	-1.0926371
844	135	-1.0931469
625	303	-1.0938925
756	137	-1.0939218
643	58	-1.0947032
923	78	-1.0955135
532	216	-1.0960562
752	147	-1.0964074
788	536	-1.0972894
577	491	-1.0975116
924	32	-1.0975723
837	198	-1.0977823
526	656	-1.0981023
682	534	-1.0985695
376	476	-1.0988809
802	372	-1.0999235
819	298	-1.1002563
701	371	-1.1003747
412	656	-1.101828
405	654	-1.1020541
548	534	-1.1022346
434	637	-1.1030942
904	159	-1.1034613
702	430	-1.1034685
750	618	-1.1037642
902	176	-1.1059059
380	436	-1.1060408
713	328	-1.1061575
754	141	-1.1062623
846	342	-1.1066548
870	348	-1.1069647
526	643	-1.1077696
554	209	-1.11094
927	56	-1.1120517
767	553	-1.112411
708	436	-1.1139228
836	175	-1.1140379
553	120	-1.1143385
