x_coord	y_coord	score
287	420	-0.52520674
299	177	-0.5260177
233	362	-0.52738446
525	391	-0.5278287
701	587	-0.5334087
536	152	-0.53561246
870	255	-0.5370723
246	132	-0.5377478
577	231	-0.53779817
519	167	-0.5378462
487	249	-0.5403306
328	104	-0.5411763
442	206	-0.5416871
774	311	-0.5447691
514	385	-0.54551774
882	252	-0.5474825
521	389	-0.5505526
497	149	-0.55080634
919	248	-0.5508487
309	87	-0.5535493
356	101	-0.5563052
253	138	-0.55789185
624	617	-0.55799955
466	227	-0.55984294
833	384	-0.56059176
587	205	-0.56104255
599	598	-0.5625446
907	250	-0.56311655
490	105	-0.5641706
632	637	-0.5650357
765	550	-0.5660296
511	125	-0.56775683
247	376	-0.5701594
570	225	-0.57072604
167	53	-0.57181287
527	175	-0.57242006
509	268	-0.57388496
686	567	-0.57481956
627	620	-0.57490563
878	253	-0.5749717
533	295	-0.5754409
395	268	-0.57628036
619	613	-0.57826155
757	285	-0.5820055
537	302	-0.58206964
549	52	-0.5847535
588	96	-0.585876
343	637	-0.5879805
369	645	-0.5933903
772	548	-0.5941571
350	368	-0.59465975
261	257	-0.596656
537	183	-0.5969372
653	416	-0.5989684
739	395	-0.599978
584	200	-0.6012323
761	289	-0.6027736
198	197	-0.6048709
508	153	-0.6055083
529	604	-0.60637873
560	64	-0.6078398
208	449	-0.6090814
217	476	-0.6101183
527	523	-0.6130806
904	552	-0.61473835
533	179	-0.6148405
855	410	-0.6160772
915	249	-0.62151355
320	653	-0.62301415
287	285	-0.6234568
407	272	-0.62442404
214	472	-0.62494284
522	653	-0.6257495
548	197	-0.62675714
821	260	-0.62706184
402	391	-0.6280568
313	91	-0.62857664
584	90	-0.62897855
404	397	-0.6292112
472	85	-0.6298117
589	209	-0.63090384
838	390	-0.6347369
676	556	-0.63503635
663	171	-0.63868606
475	120	-0.63993907
497	141	-0.640557
697	582	-0.6421555
753	281	-0.6437582
174	64	-0.64445984
189	190	-0.64605653
273	406	-0.64666975
884	338	-0.6492104
457	503	-0.65869474
749	287	-0.66667664
326	100	-0.6672826
499	117	-0.6707404
298	436	-0.67296636
678	564	-0.6730908
683	562	-0.673576
580	197	-0.6742382
768	547	-0.67465407
332	80	-0.6760305
541	271	-0.67736936
884	259	-0.6782459
361	641	-0.6789004
393	561	-0.68191123
330	633	-0.68312705
549	202	-0.68333083
535	523	-0.68419945
167	422	-0.6849045
563	551	-0.6866729
657	169	-0.68695843
497	269	-0.68697286
218	348	-0.6873219
422	558	-0.687925
888	251	-0.68929636
426	269	-0.6927832
491	252	-0.69419086
593	99	-0.6942811
589	87	-0.6966438
352	99	-0.6970099
611	112	-0.6970099
642	146	-0.6991968
236	372	-0.7000388
637	139	-0.7007499
532	299	-0.70149523
745	548	-0.70203745
529	293	-0.7023386
910	256	-0.7090256
667	175	-0.7095673
859	260	-0.709702
842	399	-0.7097076
917	381	-0.71314985
299	290	-0.71348596
273	148	-0.7141947
667	546	-0.71436244
866	256	-0.71669257
505	149	-0.71793985
559	549	-0.71879697
516	163	-0.7188685
530	608	-0.7193271
813	260	-0.7207678
805	466	-0.72127163
179	433	-0.72409284
703	591	-0.7245054
458	229	-0.72828686
268	145	-0.7302079
354	370	-0.730869
295	173	-0.7335651
559	430	-0.7346942
683	570	-0.73524976
748	551	-0.7363294
472	233	-0.74020255
167	61	-0.74057746
744	269	-0.74180293
292	283	-0.7420161
422	271	-0.7445483
559	203	-0.7451215
782	556	-0.74841535
293	72	-0.74854374
254	387	-0.748858
527	139	-0.7514155
278	411	-0.75425845
284	280	-0.75579953
622	272	-0.7559513
239	375	-0.7575631
397	653	-0.7591813
937	247	-0.7595518
365	643	-0.7656623
324	654	-0.76776737
618	274	-0.7685944
190	165	-0.7686448
304	296	-0.76879895
695	577	-0.77006245
738	511	-0.7702911
740	264	-0.7713007
482	133	-0.77160025
619	123	-0.776731
295	297	-0.77722716
753	394	-0.7773087
449	321	-0.78216374
539	409	-0.7823448
513	278	-0.7830403
732	266	-0.7833093
323	103	-0.7849755
184	68	-0.78617793
242	124	-0.79006267
535	405	-0.7905564
671	550	-0.7915275
729	260	-0.7923913
353	641	-0.7936388
911	377	-0.79413414
299	77	-0.79438674
615	608	-0.7948322
186	187	-0.79529226
829	263	-0.7972042
735	504	-0.8002438
513	270	-0.8026098
518	275	-0.80398566
502	274	-0.805508
94	194	-0.80762213
628	395	-0.80914557
218	103	-0.81276006
326	467	-0.813003
212	451	-0.8141587
280	279	-0.8145356
889	383	-0.81599236
270	403	-0.8167396
927	506	-0.81740296
469	112	-0.81894654
408	400	-0.8218508
354	497	-0.8231952
160	45	-0.82460773
275	414	-0.82506305
747	395	-0.82532716
273	272	-0.82548106
523	517	-0.82581735
258	388	-0.82704115
583	236	-0.8286741
650	153	-0.8299233
655	159	-0.83124083
908	551	-0.832438
244	128	-0.83681536
502	153	-0.8386004
477	237	-0.83954525
319	464	-0.8422017
520	385	-0.8425712
357	642	-0.84316677
266	257	-0.8461845
517	132	-0.8466174
743	394	-0.84699893
741	551	-0.8487602
213	468	-0.8496957
357	373	-0.85168695
155	50	-0.8526584
777	314	-0.85322374
307	52	-0.85343045
450	501	-0.85585237
834	388	-0.856183
348	640	-0.85621774
282	272	-0.85679245
576	222	-0.856978
505	528	-0.85699594
531	517	-0.85704637
459	220	-0.8571025
226	349	-0.8577615
299	440	-0.8586276
257	255	-0.8590164
424	191	-0.8597959
563	434	-0.8598057
283	32	-0.8602005
260	148	-0.8617333
389	161	-0.86428285
314	95	-0.8646418
327	75	-0.8674195
882	550	-0.8684252
418	269	-0.86857533
578	72	-0.86866593
580	86	-0.86910164
761	548	-0.87136793
266	152	-0.8734325
178	62	-0.87414074
526	654	-0.8745171
880	444	-0.8751833
511	536	-0.8770692
737	261	-0.8777225
277	266	-0.8783852
443	314	-0.8812443
143	113	-0.8860095
460	112	-0.8868768
478	91	-0.89021516
841	406	-0.8910896
193	437	-0.8931973
331	76	-0.895365
297	46	-0.89591855
882	448	-0.8966799
512	162	-0.89698076
345	367	-0.9016017
317	92	-0.90279126
857	414	-0.90669507
593	211	-0.9069488
186	162	-0.90796435
328	206	-0.90850794
360	103	-0.9093814
393	650	-0.9116691
330	468	-0.91167605
731	502	-0.9140697
540	154	-0.9142385
323	463	-0.9149815
583	204	-0.91569895
231	367	-0.9168856
307	302	-0.91761506
246	33	-0.9179535
396	272	-0.9186975
635	642	-0.9191863
430	268	-0.9238189
913	553	-0.9244622
184	433	-0.9246808
345	225	-0.92476875
470	229	-0.9271902
541	307	-0.9297656
643	409	-0.9301224
665	542	-0.93044794
454	500	-0.93279326
753	552	-0.9337988
419	265	-0.93514836
498	273	-0.9363904
532	151	-0.93679976
260	394	-0.93694985
400	268	-0.9371402
453	225	-0.93733144
907	379	-0.93903387
487	254	-0.9400251
373	646	-0.9403751
288	67	-0.9425862
263	397	-0.9425993
885	342	-0.94546616
256	144	-0.945688
206	445	-0.9459065
493	256	-0.94607973
922	381	-0.947579
518	654	-0.94783676
237	260	-0.9485724
897	250	-0.95074534
645	653	-0.9515854
575	69	-0.9516567
230	353	-0.95225966
498	108	-0.95271873
174	177	-0.95315886
509	385	-0.95378196
351	125	-0.9545822
220	107	-0.954834
197	193	-0.95487916
280	162	-0.9549701
913	383	-0.9559295
228	361	-0.95627344
228	111	-0.95638907
718	374	-0.9570037
855	258	-0.9574667
136	109	-0.9576876
313	61	-0.95873785
565	208	-0.9592384
840	395	-0.95971787
301	84	-0.9604118
343	88	-0.96142864
901	379	-0.96150196
237	364	-0.9625677
278	419	-0.9634861
278	29	-0.96371007
331	107	-0.9645866
597	98	-0.9653748
640	142	-0.9675633
731	392	-0.9715699
358	369	-0.9732975
170	173	-0.97359836
609	611	-0.9737725
726	500	-0.9744812
925	501	-0.9747001
839	402	-0.9755385
809	259	-0.9762863
553	59	-0.97873664
33	120	-0.97933996
182	427	-0.97993433
337	82	-0.980744
362	107	-0.9819447
294	76	-0.98261416
707	590	-0.9827285
483	243	-0.98297346
861	256	-0.9848529
615	271	-0.9850818
387	553	-0.9851091
262	140	-0.9855993
942	247	-0.98681915
391	557	-0.9869344
219	472	-0.9869926
427	273	-0.9888773
362	380	-0.9899125
192	76	-0.9901868
557	53	-0.99018943
238	123	-0.99509835
355	263	-0.99509954
770	308	-0.9952322
638	646	-0.9953811
308	442	-0.99566245
401	654	-0.99681497
350	495	-0.99739826
482	125	-0.9976691
311	57	-0.99842465
674	560	-0.9992697
259	262	-0.9994658
735	393	-1.0002843
446	217	-1.0003488
453	322	-1.0007434
382	400	-1.0007786
550	47	-1.0017595
356	638	-1.0020397
233	495	-1.0022407
368	383	-1.0022922
533	271	-1.0027573
576	193	-1.0051708
829	385	-1.0051997
583	228	-1.0084174
623	124	-1.008605
735	269	-1.0088543
631	141	-1.0103459
276	151	-1.0106417
162	167	-1.0122329
161	162	-1.012587
509	277	-1.0130466
857	419	-1.013148
178	179	-1.0131685
303	179	-1.0135596
619	269	-1.01523
722	496	-1.015301
301	50	-1.0158733
540	299	-1.0161417
565	59	-1.0164278
424	265	-1.0168474
398	387	-1.0171444
287	34	-1.0183823
171	54	-1.0196744
496	263	-1.01997
122	125	-1.0210519
395	565	-1.0216566
189	433	-1.0218464
777	556	-1.0224615
415	272	-1.022916
170	428	-1.0247267
646	149	-1.0248655
250	386	-1.0249964
468	83	-1.0258427
98	195	-1.0260098
481	97	-1.0270351
596	247	-1.0278307
222	480	-1.0281186
625	392	-1.0281444
750	278	-1.028986
453	215	-1.0292186
531	403	-1.0299919
298	81	-1.0302665
791	331	-1.0304376
537	268	-1.0313871
272	52	-1.0350384
140	110	-1.03544
555	429	-1.0357076
427	383	-1.0357128
646	643	-1.0361536
523	143	-1.0364151
691	568	-1.038649
530	653	-1.0392903
196	426	-1.0398291
526	600	-1.0412549
804	492	-1.0413735
894	357	-1.0416198
329	653	-1.0421056
502	144	-1.0421672
280	62	-1.0433443
341	633	-1.0434318
245	29	-1.0438763
175	59	-1.0441033
465	119	-1.0441145
434	200	-1.0455478
285	63	-1.0475534
573	217	-1.0487587
622	131	-1.0495024
842	391	-1.0506998
323	95	-1.0512524
822	265	-1.0520124
506	125	-1.0534894
287	277	-1.0538104
464	77	-1.0540837
534	606	-1.0551027
255	134	-1.056469
615	266	-1.0566273
737	389	-1.0568361
515	127	-1.0591881
901	257	-1.0592034
886	552	-1.0596855
254	382	-1.059923
615	120	-1.0608524
232	114	-1.0620759
531	141	-1.0626838
568	211	-1.0628214
33	128	-1.0636625
506	533	-1.065885
447	316	-1.0667566
592	90	-1.0668439
291	44	-1.0690532
290	432	-1.07014
155	42	-1.0702666
758	394	-1.0714176
633	39	-1.072762
597	594	-1.0728302
333	208	-1.0733489
838	281	-1.0740445
548	417	-1.0752143
292	68	-1.0753876
356	229	-1.0756912
185	191	-1.0764408
358	498	-1.0766485
494	514	-1.0788877
877	334	-1.0791866
714	488	-1.0806336
527	395	-1.0814898
539	522	-1.0817007
411	270	-1.0818102
886	450	-1.0840597
214	101	-1.0840889
291	38	-1.0843985
311	187	-1.0855942
519	393	-1.0857354
308	91	-1.0858485
145	117	-1.0871588
286	428	-1.0872138
483	652	-1.0875424
429	567	-1.0881765
291	360	-1.0884708
903	404	-1.0886261
383	149	-1.0887935
514	653	-1.0893894
893	385	-1.0895865
795	263	-1.090746
627	136	-1.0923841
747	272	-1.0928265
751	548	-1.0940403
220	344	-1.0943226
461	502	-1.0961652
277	407	-1.097213
885	384	-1.0974343
182	186	-1.0975457
842	283	-1.0990705
365	111	-1.1000369
916	377	-1.1006855
388	652	-1.1008314
326	634	-1.1015202
187	437	-1.1017938
165	416	-1.1023962
175	432	-1.1027308
274	58	-1.1028032
158	53	-1.10338
757	551	-1.103574
645	159	-1.1043236
666	550	-1.1067274
297	73	-1.1075987
837	385	-1.1082464
521	173	-1.1083759
246	505	-1.1088027
351	637	-1.1097507
526	287	-1.1114951
381	649	-1.1121145
170	65	-1.1124992
606	599	-1.1130201
444	499	-1.1141287
533	611	-1.1148158
177	424	-1.1155602
116	118	-1.1161995
650	411	-1.116838
893	380	-1.1205176
586	233	-1.1212451
473	126	-1.1217569
264	265	-1.1221945
289	171	-1.1223463
820	368	-1.1229637
208	468	-1.1236521
900	550	-1.1240491
588	83	-1.1250061
740	547	-1.1253176
353	365	-1.1255054
343	221	-1.1257694
527	270	-1.1261737
626	632	-1.1273484
813	283	-1.1278465
555	548	-1.1281075
348	95	-1.1288697
728	252	-1.129077
491	132	-1.1295413
271	156	-1.1295822
575	81	-1.1324404
256	392	-1.1324904
411	584	-1.132705
540	192	-1.1329693
332	103	-1.1339595
905	548	-1.134979
673	652	-1.1355646
414	264	-1.1362714
657	652	-1.1369795
742	398	-1.1379982
198	439	-1.139234
532	183	-1.1409663
766	307	-1.1414
762	297	-1.1425802
508	158	-1.1426185
703	355	-1.1445307
828	259	-1.1449857
513	166	-1.1450217
783	320	-1.1490653
769	312	-1.1498367
639	633	-1.1510304
542	158	-1.1513091
552	207	-1.1524782
661	167	-1.1532267
369	266	-1.1542728
148	120	-1.1562905
313	86	-1.1565578
661	540	-1.1570503
832	279	-1.1586868
801	464	-1.1596738
446	208	-1.1604265
606	608	-1.1625077
592	246	-1.1626028
573	65	-1.1642874
586	239	-1.1650188
568	184	-1.1653495
812	264	-1.1655645
507	264	-1.1668009
892	552	-1.1691906
631	398	-1.169541
224	345	-1.169657
126	131	-1.1697712
828	280	-1.1699953
304	440	-1.1700712
184	157	-1.1702619
365	265	-1.171536
399	567	-1.1720948
251	514	-1.1724191
525	292	-1.1729048
463	233	-1.1737062
376	649	-1.1753969
268	48	-1.1762217
897	378	-1.1762389
565	180	-1.177396
927	381	-1.1777602
609	107	-1.1781814
537	294	-1.1782391
316	456	-1.1790854
364	385	-1.1793829
776	547	-1.1809535
139	114	-1.1811374
782	551	-1.181424
305	88	-1.1818255
832	380	-1.1824175
800	488	-1.1827154
572	189	-1.1831872
526	387	-1.1833525
545	272	-1.1834016
295	361	-1.1855402
548	192	-1.1856928
317	62	-1.1879755
414	654	-1.1886718
190	195	-1.1892443
543	302	-1.1895219
851	259	-1.1900642
192	169	-1.1901982
312	192	-1.1912575
611	615	-1.1913061
402	276	-1.1916969
931	377	-1.1929258
539	149	-1.1939023
406	654	-1.1941085
234	358	-1.1943295
610	272	-1.1943914
652	648	-1.1951258
216	342	-1.1960927
741	278	-1.1963652
209	472	-1.1974567
166	410	-1.1979998
107	210	-1.1989179
880	260	-1.1990134
603	602	-1.1994975
886	380	-1.2001315
756	294	-1.2015166
295	427	-1.2038459
222	355	-1.2044817
853	416	-1.2050674
734	652	-1.2062182
267	398	-1.2063525
648	396	-1.2064881
250	243	-1.2066914
495	136	-1.2085259
276	54	-1.2088171
813	476	-1.2099533
847	400	-1.2103428
881	383	-1.2104686
634	627	-1.2114515
695	349	-1.2116872
715	371	-1.2117138
326	71	-1.2120003
303	292	-1.2120042
517	271	-1.2121998
251	377	-1.2124379
359	265	-1.2131151
289	71	-1.2132324
808	241	-1.2133399
96	199	-1.2136973
241	261	-1.2137356
505	383	-1.2138588
486	104	-1.2139207
733	388	-1.2139733
824	374	-1.2143133
368	640	-1.2144192
135	105	-1.2156303
737	552	-1.2171249
675	548	-1.2172756
517	279	-1.2173679
347	90	-1.2187936
557	434	-1.2197471
347	636	-1.2211329
266	402	-1.2218918
233	261	-1.22196
595	274	-1.2227961
133	135	-1.2240906
164	56	-1.2242306
764	292	-1.2243909
644	417	-1.224783
570	62	-1.2248487
543	195	-1.226344
314	308	-1.2279555
418	557	-1.2281603
930	245	-1.2299381
422	654	-1.2305845
214	346	-1.2316265
341	84	-1.2322494
923	493	-1.2324859
247	509	-1.2336818
677	653	-1.2343701
407	583	-1.2351052
283	414	-1.23585
202	441	-1.236129
360	645	-1.2370237
345	121	-1.2373238
390	266	-1.2377582
137	137	-1.2383968
225	358	-1.2387931
615	620	-1.2389768
556	62	-1.2405505
793	335	-1.2408814
508	117	-1.2414305
461	102	-1.2428371
401	571	-1.2443821
349	364	-1.2444736
495	173	-1.2450436
152	45	-1.2451693
386	374	-1.2461756
105	206	-1.2463015
186	429	-1.2474753
165	170	-1.2482228
115	114	-1.2487205
720	490	-1.2503316
524	134	-1.2515863
764	545	-1.2517538
315	653	-1.2517618
531	398	-1.2544203
880	337	-1.2546173
503	122	-1.2551262
570	74	-1.255786
478	248	-1.2560209
256	259	-1.2577994
421	188	-1.2581434
340	640	-1.2588935
112	241	-1.26024
132	102	-1.2605889
644	394	-1.2610885
484	100	-1.2622647
561	176	-1.2624115
567	553	-1.2625121
95	190	-1.2630593
595	590	-1.2632917
878	549	-1.2634692
826	487	-1.263617
809	284	-1.2636411
403	575	-1.2638706
659	173	-1.264041
610	266	-1.2644403
671	556	-1.2655406
750	398	-1.2656467
509	530	-1.2682216
394	264	-1.2682624
284	68	-1.2690197
854	406	-1.2699358
561	653	-1.2706974
525	605	-1.2722543
416	402	-1.2743112
450	210	-1.2757508
566	70	-1.2765774
628	636	-1.2772602
799	264	-1.27741
889	341	-1.2781445
641	155	-1.2800514
172	420	-1.2801192
734	509	-1.2803363
334	654	-1.2805464
362	499	-1.2835361
253	254	-1.2838521
182	437	-1.2889009
370	649	-1.2891897
606	252	-1.2910243
310	83	-1.2928053
224	109	-1.2941461
584	195	-1.2961476
502	522	-1.2974384
461	507	-1.2995744
188	158	-1.2998782
179	338	-1.3017514
254	245	-1.3029875
919	385	-1.3039879
452	100	-1.3040411
782	394	-1.3040928
161	410	-1.3049512
246	371	-1.305296
782	315	-1.3071755
511	120	-1.3077556
583	272	-1.3081217
404	269	-1.3085294
425	495	-1.3102249
535	410	-1.310514
308	180	-1.310553
687	563	-1.3114104
801	387	-1.3144743
914	401	-1.3149011
764	301	-1.3152775
511	389	-1.3167957
600	475	-1.3181642
631	129	-1.3182527
191	161	-1.3183196
333	471	-1.3184726
605	106	-1.3189021
512	503	-1.3194976
438	207	-1.3195497
516	158	-1.3196082
164	47	-1.3197899
284	166	-1.3209543
544	413	-1.3232014
462	116	-1.3236428
897	383	-1.3239332
497	177	-1.3239908
249	239	-1.3255025
188	72	-1.3281803
445	320	-1.3296851
728	264	-1.3297054
467	108	-1.3297082
907	403	-1.3300948
873	403	-1.330383
494	104	-1.3307425
480	240	-1.3312162
626	274	-1.3316869
526	514	-1.3321161
734	258	-1.3338671
487	128	-1.3342057
529	180	-1.3344989
212	476	-1.3352791
662	546	-1.3356563
355	501	-1.3363882
650	419	-1.3365623
477	529	-1.3366965
521	131	-1.3372284
35	132	-1.3373283
358	377	-1.339393
543	185	-1.3394555
447	383	-1.340504
828	381	-1.3411993
317	460	-1.3412704
628	389	-1.341672
216	480	-1.3419564
828	267	-1.3434095
341	365	-1.343609
418	653	-1.344423
353	95	-1.3444426
377	645	-1.3455889
456	652	-1.3461025
501	526	-1.3496891
178	149	-1.3498023
877	404	-1.350765
346	493	-1.3513386
275	160	-1.3514353
560	215	-1.354732
754	527	-1.3553085
412	401	-1.3555315
110	214	-1.3556528
243	508	-1.3581401
523	522	-1.358323
591	272	-1.3584261
495	518	-1.3585926
657	417	-1.3593194
239	501	-1.3594878
816	470	-1.3606793
872	262	-1.3607215
301	45	-1.3610544
191	441	-1.3646863
709	594	-1.365422
245	260	-1.365683
487	654	-1.365716
714	367	-1.3661904
699	354	-1.3664596
354	225	-1.3665674
237	494	-1.3671751
654	421	-1.3691258
581	224	-1.3698285
382	158	-1.370103
563	204	-1.3707643
464	105	-1.3710828
741	390	-1.3715245
613	604	-1.3721921
279	33	-1.3724208
432	272	-1.3725743
588	201	-1.3730586
898	358	-1.3732827
523	166	-1.3734547
235	499	-1.374537
383	128	-1.3752244
151	123	-1.3756019
243	368	-1.3756335
537	614	-1.3768873
32	116	-1.378008
567	438	-1.3804632
808	263	-1.3809133
460	75	-1.3809551
522	513	-1.381274
295	41	-1.3813659
730	256	-1.3840295
638	36	-1.3840426
322	468	-1.3842099
331	637	-1.3851755
503	379	-1.3864793
229	260	-1.3865434
385	266	-1.3865494
492	265	-1.3873103
889	404	-1.3873223
425	565	-1.3873769
263	253	-1.3874335
366	379	-1.3884639
512	381	-1.3894168
620	119	-1.3913355
267	406	-1.3915522
321	197	-1.3926257
378	250	-1.3929096
333	84	-1.3948818
347	126	-1.3958544
474	526	-1.3959887
494	114	-1.3960367
248	138	-1.396458
200	445	-1.3968204
283	59	-1.39739
244	237	-1.3974838
455	107	-1.3989165
440	500	-1.4004142
860	526	-1.4007151
329	464	-1.4015331
919	401	-1.4019743
307	80	-1.4022889
833	262	-1.4024761
131	106	-1.4028581
722	373	-1.4034437
489	509	-1.4036033
587	274	-1.4038963
172	604	-1.4042056
425	602	-1.4045423
921	377	-1.4046243
184	73	-1.4048715
573	230	-1.4054594
696	586	-1.4057008
522	284	-1.4060475
497	259	-1.4070698
279	58	-1.4082855
288	290	-1.4093398
215	97	-1.411023
554	50	-1.4127512
624	396	-1.4128491
671	179	-1.4129723
458	656	-1.4138976
536	519	-1.4143858
344	641	-1.415851
103	230	-1.4164622
882	379	-1.4164882
524	273	-1.4166607
490	145	-1.4172456
528	297	-1.4196898
534	187	-1.4199506
343	117	-1.4203147
210	443	-1.4203393
810	492	-1.4210203
231	491	-1.4220613
826	284	-1.422132
770	394	-1.422391
423	381	-1.4228896
671	545	-1.4236463
819	342	-1.424032
545	308	-1.4243277
911	247	-1.4248896
451	317	-1.4253755
203	449	-1.4260507
271	258	-1.4260874
600	251	-1.4260991
728	389	-1.4270289
819	483	-1.4270768
319	67	-1.4271382
250	128	-1.427393
485	384	-1.4276105
296	285	-1.4281366
654	155	-1.4283222
131	97	-1.4284452
761	553	-1.4291397
114	245	-1.429715
318	321	-1.4298029
745	286	-1.4299569
108	228	-1.4300008
252	142	-1.430092
312	457	-1.4302702
90	191	-1.4306874
242	504	-1.4309024
283	284	-1.4336358
646	40	-1.4343611
349	227	-1.4348129
592	206	-1.4364138
707	222	-1.4371613
292	423	-1.4374043
426	653	-1.4374254
35	124	-1.4376881
383	551	-1.4377028
698	590	-1.4390538
392	654	-1.4399041
180	153	-1.4402492
250	35	-1.4405763
337	210	-1.4407964
635	397	-1.4419945
347	99	-1.4420902
236	117	-1.4428159
451	385	-1.4429712
280	157	-1.4431202
705	586	-1.4440187
426	559	-1.4441692
211	455	-1.4447352
328	79	-1.4452727
303	76	-1.4453685
556	198	-1.4456984
119	155	-1.4467944
168	49	-1.4483511
735	546	-1.4491687
392	553	-1.449978
531	267	-1.4505156
474	89	-1.4523396
369	387	-1.4527601
739	515	-1.4530618
530	392	-1.4544579
596	93	-1.4547004
939	251	-1.4552056
400	396	-1.4560113
201	427	-1.457681
529	527	-1.4587214
32	232	-1.459228
440	202	-1.45952
205	465	-1.4597276
322	322	-1.4607536
786	393	-1.4608184
667	170	-1.4609069
257	524	-1.461715
