x_coord	y_coord	score
782	409	-0.7032494
898	430	-0.7042459
551	287	-0.70741916
697	417	-0.7088094
798	193	-0.712957
763	351	-0.71736306
778	395	-0.7289816
773	377	-0.7404487
813	550	-0.74979186
761	332	-0.75213087
819	244	-0.7522335
911	467	-0.75366783
809	521	-0.7625216
751	297	-0.7693634
771	371	-0.7744523
886	416	-0.7801846
576	35	-0.78110325
811	537	-0.78425837
744	293	-0.7896247
766	348	-0.79604226
585	270	-0.7987089
684	384	-0.8032818
373	364	-0.80596966
774	383	-0.81140846
798	177	-0.8144633
776	387	-0.82241297
854	343	-0.8225653
747	279	-0.82877254
875	388	-0.83224976
741	267	-0.8333657
678	367	-0.8334414
567	279	-0.83493435
813	221	-0.8381129
581	51	-0.84699845
837	297	-0.8474369
555	286	-0.85806656
897	426	-0.86097145
669	325	-0.86738217
805	495	-0.87177396
398	291	-0.8787253
575	277	-0.87973773
769	357	-0.8850106
753	306	-0.88610244
686	369	-0.88863033
858	358	-0.8888233
578	274	-0.8928764
794	457	-0.8931873
888	420	-0.89394563
805	202	-0.8959319
877	396	-0.89857507
545	289	-0.9046701
692	387	-0.90472984
882	404	-0.90740275
345	376	-0.90784264
793	453	-0.9096344
818	248	-0.9161329
687	395	-0.92107415
827	648	-0.9242239
865	368	-0.9360429
808	211	-0.9365766
836	347	-0.93790376
355	374	-0.939615
561	282	-0.94146574
741	285	-0.9431602
860	340	-0.94496787
809	541	-0.94634604
912	471	-0.9464443
802	184	-0.9500811
852	331	-0.9542862
811	233	-0.9563538
320	301	-0.9565326
754	310	-0.95854974
864	355	-0.96115255
777	391	-0.96188545
783	419	-0.9634924
691	382	-0.9676254
773	390	-0.9684248
796	461	-0.97187114
762	328	-0.9718803
682	360	-0.9769212
690	312	-0.9783468
797	465	-0.98650944
808	508	-0.9933566
837	355	-1.0056491
886	403	-1.0131643
799	473	-1.0151439
799	197	-1.0153053
394	293	-1.0185883
815	243	-1.0307777
668	320	-1.0311575
697	406	-1.0312301
402	289	-1.0354387
896	422	-1.037734
800	504	-1.037894
863	351	-1.0397274
894	417	-1.0428418
784	423	-1.0441626
881	400	-1.051495
369	363	-1.0609483
813	542	-1.065429
676	342	-1.0658948
777	402	-1.0659328
577	52	-1.070096
812	555	-1.072842
769	375	-1.0732406
765	359	-1.0768516
687	137	-1.0778073
837	292	-1.0837493
855	347	-1.08582
766	338	-1.0877004
762	355	-1.094896
908	451	-1.09502
319	297	-1.1018916
803	180	-1.1032276
829	652	-1.1102711
351	373	-1.1109738
579	41	-1.1165857
696	421	-1.1169113
765	333	-1.1187577
856	353	-1.1262022
386	360	-1.1263015
754	302	-1.1286722
805	214	-1.1329826
874	384	-1.1347616
798	469	-1.135997
792	449	-1.1391077
188	450	-1.1392657
862	347	-1.141416
810	545	-1.1441555
906	447	-1.1448905
729	537	-1.1465849
786	416	-1.1470675
242	190	-1.1482031
572	31	-1.1533037
915	474	-1.1552556
746	298	-1.1579393
835	351	-1.158827
805	519	-1.1600424
911	460	-1.1636438
682	140	-1.1835779
688	298	-1.1861145
902	437	-1.1871091
751	291	-1.1886259
258	237	-1.1886728
801	509	-1.1898816
673	345	-1.1949159
693	416	-1.2004861
807	536	-1.2011892
910	456	-1.2067279
889	424	-1.2070012
672	330	-1.2097039
668	48	-1.2103121
850	336	-1.2145084
473	345	-1.2162199
866	372	-1.2198135
834	284	-1.2199019
806	532	-1.2256142
807	502	-1.2263608
770	87	-1.2281193
731	541	-1.2293661
785	412	-1.2294548
745	268	-1.2362143
658	283	-1.2393996
807	207	-1.240467
749	283	-1.2406938
883	411	-1.2407128
891	411	-1.2466652
571	278	-1.2494799
851	340	-1.2534808
316	305	-1.2548012
759	323	-1.2573291
689	372	-1.2595468
836	288	-1.261748
340	377	-1.2621043
755	318	-1.2637417
804	190	-1.2639656
787	214	-1.2677807
675	362	-1.2678717
547	285	-1.2742975
540	292	-1.2743591
770	380	-1.2757525
769	351	-1.277889
680	376	-1.2798715
390	357	-1.2835363
690	304	-1.2839023
738	574	-1.2839867
838	301	-1.2847239
915	468	-1.2859913
805	219	-1.2871575
675	68	-1.2874874
673	337	-1.2895982
741	260	-1.2918534
362	367	-1.2953962
668	315	-1.299213
777	380	-1.300457
759	54	-1.3035803
554	282	-1.3056189
406	285	-1.3072044
797	480	-1.307395
527	216	-1.3089199
315	301	-1.3104569
675	356	-1.3159666
370	367	-1.3255192
798	172	-1.3323284
832	345	-1.3349211
859	336	-1.3357394
688	308	-1.339155
781	392	-1.3435651
589	269	-1.3442634
769	91	-1.3518078
330	297	-1.3520362
696	397	-1.3542169
798	493	-1.3554158
901	433	-1.3569549
572	36	-1.3584372
398	352	-1.3589976
889	465	-1.3634316
339	381	-1.3653486
570	274	-1.3681282
192	448	-1.3683794
477	344	-1.3684542
365	364	-1.3698144
755	42	-1.3758746
464	262	-1.3775653
757	49	-1.3788313
750	287	-1.3793079
699	410	-1.3806219
889	406	-1.3832138
771	386	-1.3865268
876	400	-1.3871361
775	373	-1.3871436
778	407	-1.3882487
389	293	-1.3886864
785	429	-1.389073
816	556	-1.3947016
523	217	-1.3981929
463	280	-1.4002895
802	514	-1.4008137
908	470	-1.4018145
197	442	-1.4041097
686	294	-1.4067224
820	236	-1.4068615
657	288	-1.4069935
793	445	-1.4079227
363	371	-1.4182577
819	252	-1.4236892
774	367	-1.4254358
828	658	-1.427553
785	210	-1.4337114
401	285	-1.4339306
789	437	-1.4341236
722	519	-1.4345853
767	344	-1.4371473
722	511	-1.4375353
729	530	-1.43946
725	522	-1.4422557
562	278	-1.4438723
700	414	-1.4452832
859	363	-1.4455369
905	443	-1.4469805
394	356	-1.4480627
735	256	-1.4505382
733	252	-1.4567533
324	302	-1.461278
254	235	-1.4612833
581	45	-1.4629554
774	394	-1.4631612
574	27	-1.4650829
323	293	-1.4651293
805	528	-1.4655344
875	380	-1.4665085
896	443	-1.4671714
780	388	-1.4678006
759	61	-1.4714899
262	239	-1.4717845
517	222	-1.4735414
813	216	-1.4772286
699	424	-1.477715
787	420	-1.4810281
541	288	-1.4812998
795	182	-1.4824984
817	552	-1.4847009
672	322	-1.486949
577	355	-1.4906415
797	489	-1.4961
914	464	-1.4961945
331	381	-1.497522
832	289	-1.4977589
682	292	-1.5008892
579	270	-1.5030109
686	141	-1.5054508
831	647	-1.5068301
744	264	-1.5072738
866	361	-1.5073018
833	280	-1.5078334
681	380	-1.5102518
857	332	-1.5102929
727	526	-1.5110832
565	283	-1.5190322
868	376	-1.520839
66	420	-1.5217522
824	645	-1.5223706
759	350	-1.5308709
890	428	-1.5334847
863	343	-1.5353712
358	368	-1.5356308
574	273	-1.5489529
686	302	-1.5501018
375	360	-1.5504168
696	134	-1.5559853
677	338	-1.55681
691	136	-1.5576247
756	314	-1.5576844
759	339	-1.5600868
673	352	-1.5601577
667	311	-1.5606301
537	289	-1.5631213
334	293	-1.5675166
669	52	-1.5702877
407	289	-1.5731162
668	329	-1.5736867
734	572	-1.5737119
759	317	-1.575362
814	546	-1.5787246
792	441	-1.5793424
808	551	-1.5845263
766	86	-1.5851003
658	292	-1.5858637
882	396	-1.5860384
813	530	-1.5888989
210	123	-1.5891793
806	223	-1.5895333
802	176	-1.5899472
803	209	-1.5910165
572	355	-1.595578
257	241	-1.5960917
669	333	-1.5995921
544	293	-1.5997342
885	399	-1.6002338
733	536	-1.6004333
851	327	-1.6027766
683	287	-1.6038535
410	283	-1.6040723
379	640	-1.604293
736	561	-1.6051384
833	341	-1.6062082
772	361	-1.6070942
729	545	-1.6095728
770	95	-1.6099795
731	554	-1.6104399
903	458	-1.6119756
519	218	-1.6121982
593	265	-1.6134282
816	310	-1.6146646
831	349	-1.6149073
894	439	-1.6155618
779	384	-1.6190857
864	419	-1.6192356
892	433	-1.6197587
780	485	-1.6211137
810	512	-1.6265044
863	415	-1.626577
749	305	-1.6274153
821	257	-1.6274725
678	142	-1.6291926
683	136	-1.6315699
805	489	-1.6335455
393	289	-1.6371993
667	246	-1.6385403
321	305	-1.6401302
570	282	-1.6442223
193	444	-1.6485782
62	421	-1.6505568
661	307	-1.6516544
841	295	-1.6592768
657	279	-1.6600767
800	201	-1.6603199
790	433	-1.6608596
838	282	-1.6612931
692	378	-1.661515
788	424	-1.6620854
779	412	-1.6623744
397	287	-1.6624639
642	241	-1.6635015
700	420	-1.6635377
766	367	-1.663635
698	402	-1.6638993
583	55	-1.6652112
667	44	-1.668163
347	372	-1.6691712
559	287	-1.6739299
738	264	-1.6745524
738	270	-1.6751031
776	478	-1.6804799
566	275	-1.6815803
769	83	-1.683626
774	457	-1.6841168
796	484	-1.6862272
674	64	-1.6878766
187	454	-1.688559
672	341	-1.6889411
818	229	-1.6889495
336	315	-1.690392
736	260	-1.692759
828	333	-1.6937714
836	359	-1.6940863
806	195	-1.6941881
580	358	-1.6993146
691	317	-1.7055593
319	318	-1.7079936
776	472	-1.7083412
695	392	-1.7088356
774	465	-1.7104448
458	262	-1.710812
824	633	-1.7170041
558	279	-1.7223383
841	353	-1.7225013
401	294	-1.7229903
775	398	-1.7243763
732	562	-1.7244747
733	546	-1.7272378
251	239	-1.7273328
734	557	-1.7346236
739	578	-1.7365842
848	332	-1.7385397
898	447	-1.7413478
798	500	-1.742159
904	462	-1.7425705
674	73	-1.7442945
734	577	-1.7445866
887	461	-1.7450458
833	293	-1.7453818
789	219	-1.7465457
831	662	-1.7470819
802	205	-1.748753
789	428	-1.7520977
730	576	-1.7546817
524	213	-1.7570977
770	454	-1.7595689
825	653	-1.7613436
537	295	-1.7630192
541	296	-1.7641126
911	476	-1.7656395
343	380	-1.7657615
739	275	-1.7676374
759	66	-1.7679507
620	39	-1.7689159
876	442	-1.7701674
739	570	-1.7734796
752	315	-1.775602
765	93	-1.7771525
778	376	-1.7777976
492	225	-1.7789798
695	130	-1.7844658
691	412	-1.785939
669	64	-1.7876364
881	450	-1.7915621
462	266	-1.7919567
862	371	-1.7958888
361	363	-1.7960864
878	405	-1.7989106
870	371	-1.8004069
660	296	-1.8016872
812	526	-1.8058639
246	192	-1.8063021
462	284	-1.8065077
813	559	-1.8068304
673	326	-1.8078028
354	369	-1.8120273
758	327	-1.8131338
812	212	-1.8152976
674	141	-1.8157041
331	289	-1.8159881
809	203	-1.815991
381	644	-1.8184135
467	282	-1.819299
320	322	-1.8193681
314	318	-1.8198285
330	385	-1.8210446
688	403	-1.8213356
641	235	-1.8216116
58	420	-1.8226082
795	188	-1.8251357
550	291	-1.8288497
817	560	-1.8307842
349	377	-1.8312759
811	208	-1.831519
874	376	-1.8336887
828	346	-1.8343494
730	590	-1.8352839
70	419	-1.8357949
679	137	-1.8359374
628	198	-1.8392513
686	364	-1.8402843
680	343	-1.8412379
342	373	-1.8440415
781	207	-1.8474417
832	655	-1.8488885
729	572	-1.8531704
723	527	-1.8559564
730	558	-1.8561821
481	343	-1.858471
748	274	-1.8602588
830	283	-1.8630416
639	293	-1.8640057
577	31	-1.864613
822	261	-1.8651298
828	644	-1.8660235
763	324	-1.8670485
750	309	-1.8684924
693	309	-1.873624
574	49	-1.8743054
889	457	-1.875232
366	368	-1.8752772
682	283	-1.8762014
676	77	-1.8762598
563	352	-1.8764104
827	357	-1.8778267
759	344	-1.8778728
658	275	-1.8804135
690	140	-1.8809532
421	27	-1.8817414
824	314	-1.8820744
714	484	-1.886233
883	457	-1.8866853
335	380	-1.8868397
687	315	-1.8874607
789	209	-1.8877467
762	320	-1.8883733
661	289	-1.8896186
659	303	-1.8898745
246	198	-1.8907249
840	289	-1.8915123
730	582	-1.8919573
829	337	-1.8920127
375	638	-1.8922653
770	347	-1.8993795
531	212	-1.9001398
30	91	-1.9002539
411	287	-1.9008069
798	456	-1.9009655
828	341	-1.9033251
732	248	-1.9061607
572	43	-1.9090021
889	470	-1.912498
513	224	-1.9179679
735	568	-1.9183017
923	596	-1.9199013
466	276	-1.920204
400	348	-1.9203258
720	515	-1.9204912
822	249	-1.9217097
784	401	-1.9225711
816	564	-1.925299
397	296	-1.9255779
801	215	-1.927254
216	123	-1.9281005
683	144	-1.9299953
919	476	-1.930738
870	380	-1.9312317
667	241	-1.9332371
758	335	-1.9333174
669	338	-1.9340429
735	542	-1.9346716
825	264	-1.9348414
855	328	-1.9362535
869	367	-1.9366443
795	169	-1.9367033
893	466	-1.937182
672	317	-1.9391648
877	446	-1.9422231
931	596	-1.9429904
895	470	-1.9461255
663	315	-1.9470174
681	349	-1.9505821
794	173	-1.9537108
616	198	-1.9538168
362	235	-1.953824
832	673	-1.9545861
573	359	-1.955854
465	258	-1.9577893
804	523	-1.9581414
760	96	-1.9583452
413	27	-1.9587312
758	45	-1.9601127
265	323	-1.9601343
531	217	-1.9604461
579	278	-1.9609401
450	266	-1.9609438
388	644	-1.9634045
682	300	-1.9648564
407	280	-1.9665864
815	538	-1.9711338
840	349	-1.9718183
801	169	-1.9724697
468	261	-1.973702
854	357	-1.9737823
314	297	-1.9741089
882	415	-1.9754418
716	489	-1.9755921
324	320	-1.9760325
310	301	-1.9766777
599	263	-1.9768889
388	297	-1.9812429
676	334	-1.9817792
729	240	-1.9821705
589	264	-1.9836212
668	56	-1.984632
754	46	-1.9852213
783	396	-1.9884158
308	321	-1.9887924
409	549	-1.9891361
362	375	-1.9894601
827	663	-1.990145
257	201	-1.9907395
322	315	-1.991286
166	360	-1.9918911
879	389	-1.9948606
878	385	-1.9952714
727	236	-1.9958586
662	311	-1.9964368
312	322	-1.9971135
599	395	-1.9996154
789	444	-2.0030723
791	215	-2.0062542
412	278	-2.0071683
394	351	-2.0076404
64	398	-2.0086818
731	244	-2.012949
695	138	-2.0132897
738	565	-2.0162294
249	235	-2.0167053
873	395	-2.017323
740	256	-2.0178108
266	241	-2.0183077
619	35	-2.0205677
793	436	-2.0208826
671	69	-2.0225685
335	385	-2.0263135
927	598	-2.027452
918	471	-2.032081
669	253	-2.0321383
792	462	-2.032182
823	637	-2.0334992
912	452	-2.0337396
884	421	-2.0342982
718	510	-2.0374625
542	300	-2.0392396
856	395	-2.0399358
692	495	-2.0401833
579	56	-2.04159
820	312	-2.042513
586	274	-2.044228
459	281	-2.0459244
669	344	-2.0466492
688	133	-2.047408
776	483	-2.0481498
176	454	-2.0487778
892	462	-2.0500507
559	350	-2.0507574
794	178	-2.0513806
680	83	-2.0514216
661	280	-2.0514228
525	209	-2.0517285
385	356	-2.0519965
843	357	-2.0529416
872	391	-2.0531118
757	38	-2.0539916
796	476	-2.0550873
763	63	-2.0555146
677	146	-2.0575132
379	358	-2.058722
764	363	-2.059892
327	380	-2.0620544
477	271	-2.0623164
811	517	-2.0644832
444	274	-2.0655084
685	311	-2.0666938
379	635	-2.0667675
500	225	-2.0681913
347	287	-2.0696647
241	194	-2.0699193
62	416	-2.0700474
870	386	-2.070206
780	490	-2.0703554
594	395	-2.0712974
806	547	-2.0715618
415	284	-2.0725923
763	89	-2.0732431
75	418	-2.0734406
328	301	-2.0749283
837	305	-2.075823
263	235	-2.0759358
174	430	-2.076117
267	415	-2.0762763
808	199	-2.0775762
398	357	-2.07994
567	355	-2.0854516
728	227	-2.0857916
729	251	-2.0873437
632	202	-2.0884078
467	254	-2.0916135
772	354	-2.0919502
732	586	-2.0926402
665	323	-2.0927231
832	667	-2.093502
662	285	-2.095527
730	568	-2.0997124
554	290	-2.1001773
54	421	-2.1004639
833	299	-2.10079
780	480	-2.1018538
759	84	-2.101968
367	234	-2.102927
766	329	-2.1035454
343	291	-2.10443
162	364	-2.104795
689	408	-2.105998
534	640	-2.106115
408	27	-2.106254
196	450	-2.107844
29	32	-2.1080925
518	213	-2.108351
367	372	-2.1094189
187	446	-2.1110885
905	466	-2.1125739
608	198	-2.1134164
817	294	-2.1152885
860	367	-2.1154418
462	274	-2.1184683
564	209	-2.1194034
726	518	-2.11949
867	416	-2.1203218
304	322	-2.1206722
915	459	-2.1236882
690	368	-2.1244876
825	641	-2.127354
791	161	-2.1275828
439	400	-2.1286201
522	303	-2.1286206
724	606	-2.1298602
900	470	-2.131688
664	319	-2.1319704
789	225	-2.1334286
384	641	-2.1338682
704	294	-2.1366985
735	267	-2.137183
808	498	-2.1381388
280	317	-2.1381526
842	299	-2.1401582
208	441	-2.1408505
150	364	-2.141398
729	550	-2.1417074
725	514	-2.14214
319	309	-2.145213
531	289	-2.1458802
868	421	-2.147143
837	278	-2.1477897
804	484	-2.1488018
317	314	-2.1488626
311	305	-2.1493835
449	270	-2.1497474
805	540	-2.1501467
574	281	-2.1502233
817	306	-2.150871
833	651	-2.1513855
702	290	-2.1518312
496	224	-2.1526785
743	509	-2.1581979
514	219	-2.1601298
631	206	-2.1604116
385	364	-2.163266
673	145	-2.1640353
340	307	-2.166101
822	241	-2.1664393
269	321	-2.1675377
687	290	-2.168015
785	218	-2.1695566
258	231	-2.171249
828	288	-2.1723068
853	389	-2.1725056
346	307	-2.1728206
785	406	-2.1731887
605	201	-2.1745057
825	256	-2.17542
670	249	-2.1763723
402	302	-2.1772428
821	565	-2.1780527
446	267	-2.1784616
778	417	-2.1787
440	50	-2.1796434
735	553	-2.1829972
655	272	-2.1849833
813	522	-2.1854208
336	376	-2.18664
694	314	-2.1872222
902	429	-2.1885552
834	677	-2.189027
831	355	-2.1893082
467	266	-2.189908
683	356	-2.1899166
852	352	-2.19001
754	83	-2.1901438
671	415	-2.191895
885	453	-2.1924853
161	360	-2.193294
738	282	-2.1949182
581	354	-2.1972368
533	296	-2.1975675
253	197	-2.198963
789	157	-2.1994138
850	344	-2.1998541
763	68	-2.2007868
404	346	-2.2008314
474	341	-2.2011955
879	412	-2.2017622
534	292	-2.2026188
593	391	-2.2047274
851	348	-2.2053914
732	259	-2.208354
726	610	-2.2101474
794	165	-2.2114944
403	281	-2.211595
457	327	-2.213526
249	201	-2.214504
818	548	-2.2151172
538	299	-2.2176962
529	208	-2.2182398
814	534	-2.2197063
371	359	-2.2197685
259	197	-2.2249994
802	470	-2.225726
457	266	-2.226061
776	363	-2.2271812
668	307	-2.228043
410	553	-2.2302992
837	343	-2.231588
469	347	-2.2342763
820	581	-2.2355716
725	538	-2.237268
691	129	-2.240011
326	387	-2.24048
410	302	-2.2410748
692	483	-2.2412596
742	573	-2.2423172
845	378	-2.244059
845	352	-2.2443717
773	90	-2.2452452
766	372	-2.2458324
522	221	-2.2460837
390	352	-2.2461956
220	124	-2.250101
374	368	-2.2504404
745	355	-2.2505343
799	208	-2.2511528
558	72	-2.2521672
675	60	-2.2522779
810	237	-2.256778
867	352	-2.2577367
580	37	-2.258126
727	354	-2.2585716
879	71	-2.2600694
803	475	-2.2605896
326	290	-2.262477
684	306	-2.2625778
765	81	-2.2645323
785	205	-2.265889
461	259	-2.26686
461	270	-2.2684674
737	547	-2.2689605
729	232	-2.268989
405	293	-2.2695518
682	388	-2.2699392
761	50	-2.2723095
582	59	-2.27436
473	557	-2.2756004
754	294	-2.2761075
769	334	-2.276136
790	417	-2.2778683
521	210	-2.2788637
593	270	-2.279203
829	276	-2.2799194
488	231	-2.2805185
570	26	-2.2809627
786	434	-2.2815642
585	211	-2.2819371
732	594	-2.2824764
695	425	-2.2830238
774	452	-2.2856371
247	188	-2.2866383
677	330	-2.2883494
832	643	-2.2886746
875	438	-2.2886772
791	231	-2.289186
841	285	-2.293076
560	355	-2.293994
624	194	-2.2948751
621	198	-2.2953572
790	456	-2.2974892
226	332	-2.2980008
801	220	-2.298083
747	359	-2.298275
663	370	-2.2987862
492	44	-2.299647
884	464	-2.3046885
898	466	-2.3053894
583	277	-2.3062756
467	272	-2.3063195
703	298	-2.3084898
841	644	-2.309229
806	228	-2.309392
589	389	-2.3127906
645	237	-2.313511
339	293	-2.3137808
721	523	-2.3141634
772	80	-2.314417
660	454	-2.315486
261	324	-2.315604
665	40	-2.3165052
875	372	-2.3168242
508	225	-2.317477
331	315	-2.317572
67	416	-2.3196645
642	249	-2.3201022
817	568	-2.3206646
761	360	-2.3213832
538	285	-2.3221443
730	255	-2.3234398
775	461	-2.3240807
674	366	-2.3243494
759	100	-2.324623
841	304	-2.324797
267	317	-2.3261824
837	363	-2.3266642
331	389	-2.3267846
762	58	-2.3268087
147	118	-2.326873
597	267	-2.3271592
673	54	-2.3283465
478	340	-2.3288093
778	370	-2.3305616
533	481	-2.3319821
725	531	-2.3328614
670	348	-2.3332722
589	203	-2.334998
834	659	-2.336038
178	429	-2.3366702
757	331	-2.3368156
754	323	-2.3368368
801	466	-2.3374538
866	348	-2.3376396
834	337	-2.3378925
823	649	-2.3404243
261	243	-2.3433077
897	474	-2.344176
825	563	-2.3444474
221	142	-2.3445017
373	634	-2.3467765
856	386	-2.3476117
829	268	-2.3479507
666	250	-2.3483136
271	413	-2.3483818
733	263	-2.3492515
770	393	-2.3492653
755	62	-2.3496919
112	653	-2.3498316
766	453	-2.350972
171	385	-2.3514745
694	500	-2.3526177
560	210	-2.3530107
824	289	-2.3533592
140	118	-2.3535247
772	99	-2.3535984
122	168	-2.3537989
519	466	-2.3538597
875	69	-2.3557498
798	166	-2.3589118
571	208	-2.3590105
634	179	-2.3612843
866	382	-2.3613367
568	359	-2.3617837
295	470	-2.3628323
268	233	-2.3630426
759	311	-2.3636923
849	384	-2.3642676
537	209	-2.366887
825	284	-2.3671699
290	311	-2.3681438
665	65	-2.3689907
611	201	-2.3697364
543	284	-2.370408
643	294	-2.370473
481	233	-2.3706799
870	363	-2.3708713
568	211	-2.373174
778	464	-2.3734138
416	279	-2.3736393
848	324	-2.3740616
864	378	-2.37426
201	440	-2.374703
474	349	-2.375908
767	76	-2.377202
739	558	-2.378284
803	535	-2.3787844
793	211	-2.3793302
329	29	-2.3799918
726	223	-2.3802626
864	411	-2.3842585
778	495	-2.3850002
146	365	-2.3852985
640	231	-2.385393
690	479	-2.38614
823	629	-2.386485
824	625	-2.386626
326	316	-2.3871295
784	538	-2.387509
601	399	-2.387533
676	84	-2.388765
253	243	-2.389239
192	453	-2.391332
676	378	-2.3917232
826	260	-2.3921664
636	190	-2.393353
632	196	-2.3933554
555	352	-2.3944514
728	564	-2.3956237
667	60	-2.3966193
922	473	-2.3970835
470	278	-2.3977542
780	422	-2.3978348
584	48	-2.398234
777	468	-2.3987029
773	84	-2.3987362
679	384	-2.3998127
741	562	-2.3999867
538	641	-2.4003077
671	257	-2.4010203
332	377	-2.4011433
154	362	-2.4037457
533	207	-2.4039168
551	210	-2.4040344
184	451	-2.4042368
471	165	-2.4045162
787	151	-2.4048517
820	576	-2.4053326
738	582	-2.406654
683	392	-2.4074194
725	573	-2.4076257
814	247	-2.4079683
776	488	-2.408745
694	79	-2.4088492
371	232	-2.4099402
868	357	-2.4101098
619	43	-2.4104478
834	274	-2.4125614
261	202	-2.4139636
880	454	-2.4147372
362	353	-2.415108
817	543	-2.4181457
666	236	-2.4189966
871	415	-2.4191525
758	354	-2.4205337
440	273	-2.420724
29	95	-2.4221072
721	353	-2.4225595
665	51	-2.4229035
726	350	-2.4232805
550	281	-2.4236438
737	251	-2.4244468
899	452	-2.4267535
847	328	-2.4269407
700	429	-2.427219
401	27	-2.4286323
648	256	-2.428952
895	413	-2.4291852
662	300	-2.429664
671	312	-2.430012
745	302	-2.4305136
443	270	-2.431178
561	346	-2.433126
583	266	-2.4355702
796	450	-2.4362774
699	129	-2.4366443
691	295	-2.4376476
770	341	-2.4379063
276	233	-2.4381387
855	362	-2.4381933
318	293	-2.4386768
539	482	-2.4391742
461	325	-2.4395003
347	381	-2.4424386
486	225	-2.4433935
692	420	-2.4438198
583	63	-2.444648
263	196	-2.4448502
634	184	-2.445608
681	296	-2.4476335
550	356	-2.4479818
592	261	-2.4480026
275	321	-2.4492252
692	204	-2.4501076
672	376	-2.4513884
818	290	-2.4520159
473	270	-2.452972
279	411	-2.4532464
250	194	-2.45482
339	312	-2.4558294
245	202	-2.4563413
895	384	-2.4573476
673	419	-2.4575148
692	299	-2.4587991
585	202	-2.4607995
174	331	-2.4625027
288	136	-2.4627812
747	351	-2.4637764
753	87	-2.4639955
873	368	-2.464016
758	90	-2.4641008
351	285	-2.464636
827	299	-2.466175
864	339	-2.4661949
357	364	-2.4665263
692	196	-2.4670036
699	294	-2.4675648
393	360	-2.4677281
631	191	-2.4687684
322	385	-2.4690971
833	270	-2.47004
726	602	-2.4708405
906	439	-2.4711523
693	374	-2.4715226
391	398	-2.472021
263	191	-2.4721303
381	366	-2.4721603
663	240	-2.4745967
775	358	-2.475016
822	43	-2.476468
880	422	-2.4780273
858	390	-2.478226
577	211	-2.479255
792	222	-2.4807155
545	297	-2.480797
815	314	-2.4812407
589	212	-2.4815562
489	251	-2.4824827
68	393	-2.4833646
781	199	-2.4836948
857	399	-2.4837782
658	460	-2.484127
638	217	-2.4841585
693	491	-2.4858644
828	669	-2.4864655
658	310	-2.487275
755	56	-2.4899383
672	359	-2.490244
192	76	-2.4914834
800	462	-2.4915035
300	321	-2.4918096
387	638	-2.4933164
238	188	-2.495018
772	470	-2.495197
403	351	-2.4952333
55	417	-2.495864
315	310	-2.4964514
481	269	-2.4979854
694	510	-2.4985676
336	289	-2.4994786
510	221	-2.4999247
821	357	-2.5010262
829	315	-2.5018208
666	69	-2.5026283
57	424	-2.502707
543	212	-2.5030675
179	335	-2.503755
725	543	-2.5047314
802	224	-2.5066266
328	375	-2.5078197
301	289	-2.508448
827	43	-2.5088615
728	247	-2.5103698
222	330	-2.510721
366	230	-2.5111094
468	250	-2.5113392
753	351	-2.5143926
887	449	-2.5144825
753	36	-2.5157044
838	654	-2.5158985
597	202	-2.516007
644	245	-2.5170295
690	499	-2.5175862
136	366	-2.5178254
829	292	-2.5194697
624	38	-2.5210958
350	368	-2.5217485
741	505	-2.523005
