x_coord	y_coord	score
182	28	-1.9469925
647	365	-1.9476359
595	473	-1.9493188
780	476	-1.9493343
446	455	-1.9495538
475	282	-1.951508
642	67	-1.953716
434	144	-1.9542489
468	480	-1.9560336
382	162	-1.9574937
675	51	-1.9591277
390	158	-1.9620209
720	81	-1.9628707
575	126	-1.9642386
665	56	-1.9643272
462	470	-1.9647515
616	139	-1.9648607
588	127	-1.9672464
575	268	-1.9676058
812	33	-1.9681786
643	540	-1.9685075
471	286	-1.9689996
688	99	-1.9723426
770	576	-1.9735658
792	464	-1.9752555
584	467	-1.9757894
708	613	-1.9760759
694	40	-1.9773821
679	366	-1.9780291
610	495	-1.9786991
494	375	-1.9804313
691	47	-1.9806584
671	390	-1.9822439
561	448	-1.9823016
705	34	-1.9834101
710	397	-1.9837387
683	35	-1.983878
753	457	-1.9840492
378	161	-1.9853668
439	480	-1.9862721
775	445	-1.9886862
463	292	-1.9893374
568	262	-1.9909059
605	329	-1.9918728
600	42	-1.9927019
703	93	-1.9946202
650	79	-1.9968007
601	302	-1.9984586
527	237	-2.0032244
660	64	-2.004404
519	80	-2.005822
650	73	-2.0059636
690	375	-2.0081916
552	257	-2.0101748
760	447	-2.010354
348	57	-2.0104477
621	319	-2.0119126
555	73	-2.0124342
437	547	-2.013453
740	73	-2.013637
246	26	-2.0143466
175	530	-2.0144243
662	358	-2.014579
596	651	-2.015352
577	261	-2.0171847
460	310	-2.0181377
35	488	-2.019313
573	445	-2.0242846
573	456	-2.0287063
662	353	-2.0292225
766	574	-2.0295475
682	369	-2.0296414
345	64	-2.0300207
608	489	-2.0313349
253	35	-2.0327613
766	451	-2.034186
651	540	-2.0345051
594	297	-2.0360992
744	454	-2.0370624
625	338	-2.037844
540	241	-2.0382845
845	509	-2.0390744
47	153	-2.039424
481	651	-2.039572
531	235	-2.0409534
514	560	-2.0439355
570	122	-2.044081
775	578	-2.044254
500	369	-2.04525
666	384	-2.0458333
47	514	-2.0461447
515	469	-2.0498195
651	367	-2.050837
720	616	-2.0517883
428	556	-2.051801
81	336	-2.0524943
552	76	-2.0529578
566	440	-2.0533738
468	475	-2.0550807
442	140	-2.0565915
508	378	-2.0566185
409	417	-2.057265
672	48	-2.0628278
600	489	-2.0653431
749	451	-2.0661929
510	91	-2.0679867
470	290	-2.0679872
571	128	-2.069024
538	166	-2.069896
659	56	-2.0716703
182	39	-2.0717592
504	46	-2.071762
250	42	-2.0727382
760	458	-2.0738223
653	349	-2.076225
854	652	-2.0764928
60	545	-2.07814
514	380	-2.0784302
297	476	-2.0786233
753	563	-2.0824108
841	506	-2.0830312
668	52	-2.0835023
613	303	-2.0846205
648	69	-2.0857785
62	549	-2.0858228
377	157	-2.0859935
560	139	-2.0874069
704	97	-2.0890095
666	366	-2.0892522
385	152	-2.089421
620	89	-2.0910985
816	485	-2.0912645
402	437	-2.0915482
340	463	-2.0923455
673	372	-2.092569
708	392	-2.0946176
784	44	-2.0963855
667	353	-2.096488
567	51	-2.097192
586	460	-2.0982645
223	458	-2.101349
556	441	-2.1066954
630	322	-2.1074378
662	381	-2.1075974
669	369	-2.1086197
578	271	-2.1090188
679	57	-2.109086
703	391	-2.109816
507	37	-2.1104248
678	384	-2.1105795
353	64	-2.1113102
744	439	-2.111456
594	477	-2.1154714
596	321	-2.117182
500	379	-2.1172917
657	342	-2.119225
666	357	-2.1202805
585	292	-2.1239605
507	460	-2.1256864
650	547	-2.1258361
647	322	-2.12613
63	538	-2.1288493
748	455	-2.1290615
586	54	-2.1307247
386	161	-2.1323106
352	58	-2.132446
518	38	-2.13322
670	340	-2.1338518
595	119	-2.1341288
528	34	-2.1342537
488	362	-2.1344006
769	439	-2.1344967
640	73	-2.1351237
581	456	-2.1354945
775	462	-2.1355345
52	522	-2.135617
361	214	-2.1365485
559	67	-2.1372073
360	489	-2.1372585
589	280	-2.1379688
508	42	-2.1381083
739	426	-2.1391551
757	566	-2.1394987
646	544	-2.141155
497	58	-2.1420403
685	49	-2.1428907
772	457	-2.142965
523	76	-2.144555
696	99	-2.1447928
762	56	-2.1480188
235	29	-2.1482291
83	343	-2.15009
423	548	-2.152254
569	255	-2.1531968
373	162	-2.1532853
749	443	-2.154678
763	428	-2.156159
180	32	-2.1565328
430	529	-2.1571777
578	113	-2.1586378
173	520	-2.159665
659	548	-2.1604364
600	34	-2.1615353
757	455	-2.1621168
644	360	-2.1623178
309	123	-2.1635501
658	354	-2.1662564
557	184	-2.166352
556	263	-2.1673305
561	250	-2.1688066
649	338	-2.1690903
536	149	-2.169432
562	269	-2.1695178
175	524	-2.1700022
611	499	-2.1708517
587	305	-2.170897
788	462	-2.1720397
650	55	-2.1727514
561	436	-2.1734715
744	431	-2.1741216
378	166	-2.177308
39	498	-2.1776578
47	506	-2.1776586
658	73	-2.1779895
513	556	-2.1788251
777	48	-2.1817355
497	53	-2.181975
642	128	-2.1824667
58	444	-2.1831818
521	564	-2.1846848
589	463	-2.1851087
745	65	-2.185411
697	378	-2.1864223
556	247	-2.1864705
769	57	-2.1893432
660	371	-2.1894953
349	65	-2.189996
342	467	-2.1902745
176	26	-2.1909084
695	410	-2.1912422
557	54	-2.1913373
650	330	-2.1914043
638	78	-2.1952322
716	82	-2.1966164
490	370	-2.1984334
201	87	-2.199138
706	410	-2.200275
894	605	-2.20103
750	573	-2.201844
348	201	-2.203044
616	316	-2.2034757
417	426	-2.2039874
429	137	-2.204053
736	562	-2.2041464
389	460	-2.2053416
368	489	-2.2056737
681	350	-2.206002
65	542	-2.2077568
455	409	-2.2085128
470	416	-2.209534
465	288	-2.2098014
428	534	-2.2100437
540	140	-2.2103367
453	65	-2.2116888
42	110	-2.2124746
538	81	-2.2135131
830	492	-2.2139661
420	491	-2.2148714
678	570	-2.21491
764	471	-2.2149217
653	343	-2.2149827
798	468	-2.2151382
757	435	-2.2154608
537	153	-2.219394
764	445	-2.2204008
788	41	-2.221818
456	316	-2.222873
718	621	-2.223105
779	447	-2.2237415
356	213	-2.2242336
432	560	-2.224744
99	611	-2.2260215
712	84	-2.2260895
61	534	-2.227222
763	570	-2.2281015
686	404	-2.228981
591	315	-2.229082
512	33	-2.2292068
801	463	-2.229231
44	121	-2.2318728
546	81	-2.2334495
684	98	-2.233683
48	157	-2.2340539
524	38	-2.2356482
785	451	-2.2358005
562	132	-2.2362354
598	279	-2.236405
373	230	-2.2375472
462	408	-2.2392955
499	375	-2.2396002
475	287	-2.240062
530	227	-2.2411556
760	574	-2.2412465
575	173	-2.242058
716	544	-2.2428777
368	173	-2.2432294
594	276	-2.244137
720	388	-2.2450438
53	526	-2.2456121
564	140	-2.2468984
606	33	-2.247261
764	457	-2.2477374
444	451	-2.2495084
536	237	-2.2506526
377	501	-2.2506676
94	607	-2.2507977
562	124	-2.2509408
694	374	-2.2520435
493	444	-2.2532995
555	433	-2.2555134
782	578	-2.2558339
565	249	-2.2581694
614	506	-2.2583034
664	362	-2.259767
545	153	-2.2600918
419	546	-2.2600965
365	218	-2.2603478
850	511	-2.2622478
476	652	-2.2627804
338	50	-2.2635622
696	382	-2.2636912
501	50	-2.263998
563	652	-2.2643046
512	38	-2.2643569
230	467	-2.2654815
384	88	-2.2662935
51	518	-2.2678127
531	222	-2.2703059
603	312	-2.272197
481	361	-2.2729433
533	231	-2.273555
610	503	-2.2751143
690	105	-2.2755713
776	52	-2.2758234
654	339	-2.277903
480	357	-2.2787123
680	399	-2.278752
773	441	-2.2789185
556	128	-2.279649
612	291	-2.2800736
504	370	-2.2803748
778	483	-2.2804525
628	128	-2.2819169
758	423	-2.2821994
690	367	-2.2832453
718	627	-2.2855608
780	468	-2.2869854
44	114	-2.2872808
712	89	-2.2872949
590	472	-2.2879324
504	375	-2.289236
472	481	-2.2912207
638	321	-2.292312
832	510	-2.292764
749	562	-2.2948523
600	481	-2.2961154
773	55	-2.2966156
655	371	-2.2992215
547	71	-2.3015895
591	112	-2.3019598
488	352	-2.302036
714	398	-2.3025992
50	161	-2.3029838
700	406	-2.3031988
716	549	-2.3037663
579	460	-2.304033
64	136	-2.3040352
237	22	-2.3040817
563	179	-2.3048978
605	485	-2.3052063
509	553	-2.3052936
751	422	-2.3055542
608	170	-2.3059542
416	489	-2.3067095
612	336	-2.306735
612	89	-2.3067687
448	459	-2.3071265
452	318	-2.3087385
606	499	-2.3088086
563	53	-2.3090894
807	33	-2.309729
246	40	-2.310094
548	256	-2.3101876
580	127	-2.3102949
583	268	-2.312581
450	73	-2.3137646
541	652	-2.3141158
638	131	-2.3143685
766	61	-2.3148775
688	359	-2.3185651
669	68	-2.3189542
356	57	-2.319027
414	418	-2.3192034
611	314	-2.3193245
309	431	-2.319645
416	483	-2.31986
524	154	-2.3210552
627	505	-2.3211453
680	103	-2.3234777
374	170	-2.3239236
580	264	-2.3245406
448	67	-2.325856
656	63	-2.326855
742	435	-2.327921
756	460	-2.3279538
744	419	-2.3305407
234	25	-2.3309603
705	608	-2.3310604
736	405	-2.3310666
557	179	-2.3314097
493	59	-2.3320866
478	353	-2.3321013
784	478	-2.332151
293	471	-2.332636
254	40	-2.3333733
436	532	-2.3335385
644	72	-2.334924
738	442	-2.3352015
65	553	-2.3353465
589	180	-2.335851
647	539	-2.3363636
776	44	-2.3367703
679	578	-2.337843
381	153	-2.3389184
31	492	-2.3390367
105	440	-2.339182
391	148	-2.3391905
95	176	-2.339395
320	652	-2.3398302
583	302	-2.3421154
599	472	-2.3441515
425	135	-2.344684
768	458	-2.3458471
760	467	-2.3463218
509	46	-2.346729
207	88	-2.3470073
701	387	-2.3473825
711	619	-2.3474643
502	89	-2.3474858
556	135	-2.347555
58	531	-2.3476534
776	466	-2.3478765
312	147	-2.3484354
180	525	-2.3487067
447	387	-2.3490894
572	460	-2.3500473
336	457	-2.3508868
578	451	-2.352923
543	75	-2.3542674
592	650	-2.3547497
426	530	-2.3549736
643	320	-2.3551147
740	548	-2.3555253
681	378	-2.3555787
519	473	-2.3562052
43	499	-2.3570855
460	466	-2.3578775
564	255	-2.3581097
599	485	-2.3584666
552	436	-2.3584704
584	472	-2.358825
658	544	-2.35906
397	94	-2.3600643
634	320	-2.3609743
658	552	-2.36228
604	283	-2.3628957
305	125	-2.363051
753	66	-2.3638551
344	376	-2.3639705
637	352	-2.3648558
818	33	-2.3664463
445	137	-2.367069
596	115	-2.367122
50	511	-2.3671446
389	93	-2.3687096
546	136	-2.3690138
438	147	-2.369235
830	498	-2.3703825
242	23	-2.3710706
754	451	-2.371438
728	417	-2.3728275
55	541	-2.373592
55	536	-2.3738487
643	530	-2.3739283
730	403	-2.374461
565	68	-2.3762515
782	482	-2.377026
492	245	-2.3770301
712	391	-2.3784099
501	60	-2.378609
780	45	-2.3804064
757	443	-2.3807244
542	145	-2.3811924
625	316	-2.3816767
439	450	-2.3820395
789	453	-2.3827276
365	65	-2.3834603
430	142	-2.3843513
446	74	-2.3852427
563	72	-2.3852792
688	382	-2.3857973
639	356	-2.3861315
606	294	-2.3871493
698	45	-2.3884847
714	623	-2.3891802
498	363	-2.3892868
368	165	-2.392111
833	506	-2.393923
423	250	-2.3955634
544	242	-2.3965127
585	276	-2.3970568
52	165	-2.3970823
523	236	-2.3971262
776	574	-2.3971353
500	45	-2.3972328
592	42	-2.3973744
764	439	-2.3980901
837	503	-2.3981721
805	39	-2.3990965
761	564	-2.3994198
646	126	-2.4029145
308	426	-2.403619
717	613	-2.4044363
803	35	-2.4061894
430	538	-2.40743
450	145	-2.4076757
667	388	-2.4086988
572	261	-2.4092832
789	46	-2.4093344
339	45	-2.4104
564	451	-2.4104924
637	328	-2.410996
449	488	-2.4112582
738	78	-2.4120147
552	245	-2.4138198
532	142	-2.4141128
590	38	-2.4144967
715	95	-2.4149415
819	491	-2.4154108
548	63	-2.4165952
532	241	-2.4167137
340	64	-2.416912
456	136	-2.4172444
87	355	-2.4190345
250	49	-2.4200408
599	493	-2.4203284
178	533	-2.4205816
302	424	-2.4213352
315	89	-2.4223046
398	433	-2.4239614
595	468	-2.4244194
658	379	-2.4252727
529	577	-2.4253063
492	359	-2.425706
577	455	-2.427386
686	366	-2.4284356
595	285	-2.4311476
179	529	-2.4316998
692	398	-2.433007
654	334	-2.4331925
520	155	-2.4335742
702	379	-2.4343853
44	126	-2.4344592
91	175	-2.435765
651	551	-2.4362159
624	90	-2.436244
53	532	-2.4364285
712	386	-2.4365122
479	285	-2.436634
833	501	-2.4378471
748	432	-2.4379468
83	332	-2.438375
565	172	-2.4394548
527	230	-2.4405084
227	456	-2.4411373
825	486	-2.4429133
761	61	-2.4434412
667	48	-2.4437482
344	58	-2.4442475
602	174	-2.4447339
610	140	-2.4447498
303	143	-2.4451265
547	432	-2.4459405
649	129	-2.446645
673	116	-2.4471233
650	63	-2.4475725
784	586	-2.4480588
365	168	-2.4491236
515	237	-2.4491358
718	399	-2.4499931
527	400	-2.4505594
455	73	-2.451383
679	52	-2.4514136
628	509	-2.4529908
630	132	-2.4535046
739	431	-2.4535782
78	333	-2.4536703
506	550	-2.4539294
641	332	-2.455653
521	400	-2.4571729
740	421	-2.4572973
551	153	-2.4589894
151	581	-2.4592404
802	467	-2.459435
478	278	-2.461648
444	542	-2.461811
801	41	-2.461995
571	118	-2.4623823
91	603	-2.4630282
29	161	-2.4633243
697	386	-2.4656005
709	383	-2.466375
198	84	-2.4671912
451	404	-2.4671922
206	84	-2.4672208
537	651	-2.4675424
212	478	-2.4681785
349	473	-2.4682877
502	364	-2.4692118
342	52	-2.4694684
634	73	-2.4706056
755	62	-2.4710212
736	423	-2.471057
708	387	-2.4720664
180	24	-2.4720886
585	130	-2.472445
503	42	-2.4727829
39	506	-2.4728568
505	456	-2.4737504
542	62	-2.4740906
540	236	-2.475211
618	93	-2.4761126
467	293	-2.4764628
827	495	-2.476521
713	611	-2.4768755
582	60	-2.4790385
579	467	-2.4790843
781	464	-2.479417
359	511	-2.4815955
629	513	-2.4817147
388	89	-2.482682
646	334	-2.4831195
310	435	-2.4837663
622	504	-2.4842563
616	510	-2.4854667
462	301	-2.4864805
612	491	-2.486554
616	502	-2.486835
686	53	-2.487325
757	571	-2.4874537
442	550	-2.4883454
753	441	-2.488989
542	165	-2.4898117
662	53	-2.4901187
683	389	-2.490292
46	149	-2.4909112
484	353	-2.4914699
43	507	-2.4928167
685	354	-2.493065
577	282	-2.493407
45	177	-2.4941185
603	170	-2.494597
100	615	-2.4947393
615	322	-2.4951477
413	32	-2.4953225
48	183	-2.496127
299	419	-2.497596
60	440	-2.49776
566	455	-2.4979007
346	51	-2.503505
449	141	-2.5037997
581	274	-2.505333
649	346	-2.505353
504	380	-2.505531
754	464	-2.506658
594	90	-2.5075037
470	282	-2.5091054
237	436	-2.5093372
582	121	-2.510199
546	67	-2.5129187
612	319	-2.513737
764	578	-2.5137377
360	209	-2.5140047
898	606	-2.514297
693	102	-2.5145178
567	653	-2.516149
348	469	-2.5173805
437	476	-2.5175405
519	75	-2.5180075
383	456	-2.5213597
525	538	-2.5222921
746	572	-2.5224416
178	41	-2.5226266
883	597	-2.524044
624	334	-2.524045
890	604	-2.5245066
594	483	-2.5246599
358	179	-2.5251918
586	477	-2.5252619
643	547	-2.5257714
522	568	-2.5287576
594	96	-2.52904
211	302	-2.530594
754	56	-2.5316954
212	88	-2.5320456
559	244	-2.532112
616	88	-2.5328038
403	411	-2.5328224
255	44	-2.5333226
435	472	-2.534379
393	152	-2.534812
512	179	-2.5351613
620	298	-2.5361156
467	412	-2.5365067
725	91	-2.5365458
654	353	-2.5371745
385	92	-2.5373213
675	60	-2.538712
515	384	-2.538869
297	470	-2.5395184
178	521	-2.539836
567	126	-2.5398386
464	602	-2.5399735
308	128	-2.5401127
365	213	-2.5408032
628	136	-2.540987
188	32	-2.5413604
425	140	-2.5414574
708	406	-2.5420728
511	102	-2.5423348
783	48	-2.542445
419	34	-2.544154
614	144	-2.5449533
578	123	-2.5453289
606	287	-2.5459168
309	143	-2.5465503
463	478	-2.5475874
548	244	-2.5476656
277	393	-2.547954
678	36	-2.5482147
721	93	-2.5490243
434	381	-2.5490723
483	287	-2.5506678
552	444	-2.5528493
382	446	-2.5530303
364	488	-2.553334
680	574	-2.553846
509	382	-2.554332
450	322	-2.5544493
616	134	-2.5544975
364	163	-2.5550609
527	408	-2.5554874
691	409	-2.5557427
855	509	-2.5561779
781	574	-2.5571046
620	651	-2.5572734
636	310	-2.558163
587	608	-2.5582016
84	339	-2.558749
147	586	-2.5588396
314	33	-2.5588846
314	85	-2.5591726
44	523	-2.5598996
662	72	-2.5601466
582	452	-2.5607214
30	641	-2.5611906
784	38	-2.5618691
338	58	-2.5619583
590	478	-2.562077
576	48	-2.563437
460	70	-2.5640998
71	559	-2.5646446
515	396	-2.5647373
585	455	-2.5653436
534	226	-2.5657287
686	103	-2.5657735
586	44	-2.5665746
452	69	-2.5673168
411	423	-2.5677156
186	37	-2.5684283
776	478	-2.5702221
170	517	-2.5706184
773	47	-2.5712
537	233	-2.5714724
108	501	-2.5724785
47	500	-2.5726292
31	55	-2.5728784
632	326	-2.5735273
670	556	-2.5737298
113	456	-2.5739417
584	114	-2.5741405
548	145	-2.574205
59	540	-2.5749376
560	649	-2.575486
724	617	-2.5767026
461	287	-2.5768626
448	149	-2.577309
524	80	-2.5792947
687	394	-2.5800128
528	572	-2.5810575
529	542	-2.5815258
510	76	-2.5817013
586	185	-2.582126
509	374	-2.5822744
532	153	-2.5825632
596	490	-2.5828035
612	299	-2.5839283
672	65	-2.5845017
751	567	-2.584709
655	539	-2.5848436
230	459	-2.5853322
585	646	-2.5855231
585	178	-2.5876234
377	152	-2.587783
756	468	-2.58804
740	565	-2.588589
561	185	-2.5901124
654	72	-2.5913398
430	471	-2.5915084
350	52	-2.5920742
628	593	-2.5942192
573	278	-2.5943296
52	191	-2.5945032
456	308	-2.5949926
359	364	-2.5950072
523	404	-2.5951526
643	535	-2.5956686
638	529	-2.5957584
591	124	-2.5969055
314	652	-2.5971184
415	542	-2.598553
41	118	-2.5991714
836	498	-2.5992544
646	328	-2.5995874
602	498	-2.5996559
706	396	-2.6002438
606	144	-2.6003656
704	612	-2.6006615
456	464	-2.600707
194	421	-2.6013381
792	37	-2.601844
557	572	-2.6018603
35	494	-2.6020055
740	406	-2.6037545
802	584	-2.603919
581	117	-2.6042387
364	178	-2.6049888
539	76	-2.6050692
538	219	-2.60516
441	454	-2.605785
343	44	-2.6065035
799	36	-2.6074078
83	587	-2.6075315
355	202	-2.6077247
427	551	-2.6086931
571	179	-2.6095626
458	65	-2.6101935
758	58	-2.611287
441	151	-2.6127331
571	441	-2.613081
639	539	-2.6136353
574	121	-2.6136916
360	58	-2.615759
476	482	-2.6175911
693	364	-2.617774
691	371	-2.618126
701	410	-2.618475
751	461	-2.6189065
579	298	-2.619158
760	438	-2.619499
432	594	-2.6198745
681	403	-2.6205108
364	208	-2.6206946
370	233	-2.6207323
468	470	-2.6207736
541	154	-2.6209671
363	366	-2.6211596
684	57	-2.6217375
370	495	-2.6220074
313	121	-2.622171
489	375	-2.6228354
497	48	-2.623395
501	55	-2.6236472
814	481	-2.623987
444	295	-2.6247678
846	505	-2.6255343
62	445	-2.625962
349	378	-2.6269836
783	582	-2.6272235
603	478	-2.6273813
380	89	-2.628394
297	73	-2.6286602
623	312	-2.629039
485	359	-2.6292508
724	535	-2.6293964
306	140	-2.6296515
638	66	-2.6298018
634	134	-2.6303084
502	548	-2.6307485
588	295	-2.6308837
552	136	-2.6318083
608	87	-2.6321838
492	55	-2.6322508
616	295	-2.632299
610	164	-2.6324005
152	586	-2.6332452
405	416	-2.6343086
583	463	-2.6344695
516	84	-2.6349313
54	445	-2.6351857
343	201	-2.6361299
823	494	-2.636278
376	497	-2.6380484
748	437	-2.6382914
477	343	-2.638402
36	503	-2.6384492
774	470	-2.639579
643	364	-2.6399395
519	240	-2.6407301
367	222	-2.6431725
347	69	-2.6436265
499	40	-2.644893
849	652	-2.6450062
654	54	-2.645581
524	241	-2.646336
425	430	-2.64661
674	568	-2.6466105
692	549	-2.6468327
345	463	-2.6472492
516	156	-2.6491475
401	34	-2.650597
621	342	-2.6521404
640	314	-2.6522682
623	590	-2.6539261
233	464	-2.6545846
39	492	-2.6550274
491	355	-2.6552672
538	227	-2.6565676
765	467	-2.6568463
407	122	-2.6569002
726	401	-2.6574717
81	328	-2.6582084
412	482	-2.6582086
422	427	-2.6585376
605	279	-2.6591628
531	166	-2.6595855
829	507	-2.6596937
511	522	-2.6609473
295	267	-2.6612718
774	482	-2.661635
395	140	-2.6616454
581	173	-2.6625307
792	588	-2.6628368
483	279	-2.6634655
32	482	-2.6638196
186	190	-2.6638694
495	379	-2.663909
186	534	-2.664097
41	527	-2.6643126
663	115	-2.6655154
594	281	-2.6659634
182	535	-2.666099
418	136	-2.6663098
659	367	-2.6664999
303	71	-2.6676223
608	37	-2.668378
393	95	-2.6690338
718	383	-2.6697466
703	603	-2.6706107
419	552	-2.6715536
709	543	-2.6719124
