x_coord	y_coord	score
310	407	-0.6842387
487	475	-0.6842598
756	180	-0.6853342
187	521	-0.6885394
347	435	-0.68919307
205	139	-0.6892957
182	509	-0.6928463
840	290	-0.6963042
226	437	-0.6967436
227	607	-0.69696
283	549	-0.6969602
177	343	-0.6991081
104	207	-0.70109844
453	60	-0.70675194
69	142	-0.7070285
838	286	-0.70876646
191	527	-0.7106252
89	339	-0.7108594
222	589	-0.7122737
629	25	-0.712379
129	409	-0.71941876
67	137	-0.71977067
197	112	-0.7221967
761	174	-0.72238684
142	428	-0.72788805
798	226	-0.7297096
678	81	-0.7314887
58	120	-0.7341144
408	565	-0.7347479
358	452	-0.738207
104	356	-0.7399106
503	170	-0.7403471
834	284	-0.7412206
688	92	-0.7421105
204	399	-0.7469821
764	178	-0.74775237
288	555	-0.75191534
774	194	-0.75829136
741	151	-0.7609755
183	513	-0.76230085
85	326	-0.76248544
225	595	-0.76304257
52	104	-0.76437825
153	458	-0.764395
277	526	-0.7664181
413	572	-0.7665887
77	154	-0.7691504
99	358	-0.77090025
380	500	-0.7709973
436	33	-0.77203286
223	434	-0.7730146
250	652	-0.7770827
315	423	-0.77945465
195	121	-0.7795794
645	42	-0.7808271
47	95	-0.7811973
81	163	-0.7812715
267	257	-0.7826248
236	451	-0.7849215
701	108	-0.7857647
200	543	-0.7863369
404	557	-0.7871032
131	413	-0.7874889
261	508	-0.792429
899	400	-0.7951052
877	49	-0.79522294
258	315	-0.80129474
107	29	-0.8124943
205	555	-0.81256187
877	355	-0.8128002
752	139	-0.81357706
899	395	-0.81751573
269	265	-0.8192558
147	109	-0.81977564
141	103	-0.82027966
39	81	-0.82048655
712	119	-0.8228129
633	29	-0.826318
700	104	-0.82669866
843	297	-0.8276566
197	539	-0.82775974
195	105	-0.8289411
241	638	-0.8346337
410	569	-0.8352269
749	172	-0.8353884
742	123	-0.83680344
292	556	-0.8373066
846	300	-0.8373704
228	611	-0.83818066
309	402	-0.8382085
328	393	-0.83919
905	360	-0.8406112
324	437	-0.8408296
99	343	-0.84165525
780	205	-0.84282327
273	272	-0.8432225
255	496	-0.84748876
200	396	-0.84852743
334	461	-0.8519404
73	144	-0.85412306
213	156	-0.8577913
94	187	-0.85931385
221	593	-0.8619262
879	53	-0.86419314
114	374	-0.8646617
882	358	-0.865443
878	364	-0.86804044
460	89	-0.8681985
334	649	-0.8694781
150	441	-0.8721468
403	552	-0.87254953
414	577	-0.87328136
609	396	-0.87499535
786	72	-0.8749996
807	205	-0.8750164
115	221	-0.8751391
485	469	-0.8773248
338	408	-0.8819902
177	348	-0.8823327
48	99	-0.88246256
286	540	-0.8826038
666	68	-0.88451064
136	415	-0.88494396
468	433	-0.88504547
185	517	-0.8862675
751	162	-0.8877196
796	193	-0.887826
75	306	-0.8878608
142	437	-0.88963795
188	357	-0.8904544
406	561	-0.89264345
762	187	-0.8963878
211	414	-0.896983
217	414	-0.89813745
296	569	-0.8992379
71	138	-0.8996749
905	196	-0.90067685
221	420	-0.90237117
484	523	-0.9028705
470	92	-0.90416193
901	406	-0.9043783
344	432	-0.9064557
115	386	-0.906621
224	602	-0.9066226
149	119	-0.906831
228	180	-0.90875804
242	643	-0.90946555
187	90	-0.9111119
894	47	-0.9111135
155	465	-0.9116223
602	385	-0.91236985
880	368	-0.91315615
791	218	-0.9141882
110	366	-0.9148345
252	656	-0.9164121
203	121	-0.91720146
225	425	-0.9183129
182	87	-0.9183669
162	477	-0.91855943
359	456	-0.92121136
109	375	-0.9218364
716	123	-0.9225335
307	95	-0.9229721
690	96	-0.92310727
86	333	-0.9240366
301	575	-0.92426276
760	145	-0.9268873
463	475	-0.92754686
294	561	-0.9277291
342	428	-0.928041
795	220	-0.9282913
77	149	-0.92986846
257	500	-0.93009794
88	180	-0.9318856
607	392	-0.9345616
457	83	-0.9378691
219	165	-0.9384649
272	514	-0.94383466
69	290	-0.9450586
351	437	-0.9460342
755	166	-0.95092535
165	147	-0.95293033
291	552	-0.95411587
205	125	-0.95488095
750	133	-0.95496416
324	442	-0.9552517
767	181	-0.956239
877	350	-0.9575101
786	212	-0.9579334
220	431	-0.95871735
148	451	-0.96018696
238	618	-0.9616846
853	153	-0.96398413
674	78	-0.96405613
275	276	-0.96413875
156	42	-0.96422064
696	102	-0.9658599
191	114	-0.96586096
253	487	-0.96685135
92	191	-0.9680151
756	143	-0.9706311
894	61	-0.97095585
775	60	-0.9711913
338	419	-0.97316194
489	481	-0.97378457
184	360	-0.97400165
779	66	-0.97414744
170	491	-0.9781376
792	187	-0.9818928
160	46	-0.9819269
165	483	-0.9845958
238	635	-0.9867692
207	129	-0.98737276
40	246	-0.98795223
740	119	-0.9901167
356	448	-0.9906821
218	590	-0.99144876
494	490	-0.9928187
613	400	-0.99566746
745	155	-0.99675655
35	69	-0.9973475
315	418	-0.9975592
143	107	-0.99786675
37	73	-0.9984585
93	179	-0.9988409
374	486	-0.9989623
269	270	-1.0006738
378	496	-1.000959
186	525	-1.001049
889	47	-1.002567
153	446	-1.0042467
139	97	-1.0086629
157	469	-1.0098915
183	83	-1.0114956
229	615	-1.011778
800	230	-1.0127825
268	261	-1.0136919
265	501	-1.013848
227	168	-1.0158635
251	305	-1.016597
144	100	-1.016857
213	405	-1.0188057
183	505	-1.0219331
106	370	-1.0225904
810	208	-1.0240179
746	131	-1.0261264
781	70	-1.0269809
317	427	-1.027438
231	619	-1.0304757
875	183	-1.0307688
268	521	-1.0316911
625	626	-1.0321125
80	172	-1.0333688
312	413	-1.0353736
729	135	-1.0361624
237	455	-1.0368909
128	396	-1.03864
339	469	-1.0404636
277	280	-1.0421386
887	57	-1.0421958
831	274	-1.0422424
484	465	-1.0436074
99	22	-1.0436292
354	444	-1.0437467
48	263	-1.0446298
289	559	-1.0452011
384	506	-1.0459937
213	139	-1.0475454
145	442	-1.0479687
56	105	-1.0481294
107	360	-1.0483431
328	388	-1.049397
896	55	-1.0516059
527	222	-1.0531842
305	400	-1.0535117
336	465	-1.0537653
208	410	-1.0540433
855	157	-1.0546618
631	448	-1.0564587
883	56	-1.0577537
210	572	-1.0585318
463	470	-1.0605279
599	382	-1.0608325
670	71	-1.0633105
764	147	-1.06501
254	482	-1.0659779
909	198	-1.0666758
87	168	-1.0681666
196	378	-1.0682428
492	484	-1.0688937
892	386	-1.06929
101	347	-1.0705045
254	491	-1.0708055
79	158	-1.072342
42	233	-1.0731276
189	532	-1.0769676
135	87	-1.0785277
207	568	-1.078944
470	98	-1.0816687
882	372	-1.0822303
269	526	-1.0830753
141	424	-1.0837336
490	539	-1.0841434
625	621	-1.0862978
83	322	-1.0870671
292	565	-1.0871853
130	400	-1.0881026
183	97	-1.0900309
607	387	-1.0913306
300	571	-1.0925392
107	217	-1.0933923
174	501	-1.0937245
360	460	-1.0943294
144	112	-1.0956229
482	519	-1.0958382
401	547	-1.0967362
197	546	-1.0970685
817	83	-1.1000233
235	629	-1.1003684
45	239	-1.1028215
302	583	-1.1031638
182	501	-1.1038179
544	614	-1.1041192
909	363	-1.104702
883	47	-1.1081097
461	85	-1.1086434
521	202	-1.1110018
892	378	-1.111634
371	275	-1.111689
909	228	-1.1119764
254	313	-1.1167109
232	604	-1.1184485
215	585	-1.1192926
83	159	-1.1202347
785	208	-1.1203284
217	147	-1.1212794
200	211	-1.1235664
453	68	-1.1240046
486	527	-1.1253921
293	66	-1.1272669
648	30	-1.1273302
68	133	-1.1278591
129	255	-1.1283836
741	161	-1.1283861
79	316	-1.1291842
372	482	-1.1295192
150	455	-1.1298279
339	424	-1.1301248
100	203	-1.1302718
468	88	-1.1304445
480	513	-1.1326224
888	369	-1.1327788
92	347	-1.1332072
230	266	-1.1344054
280	529	-1.1344626
297	565	-1.1345668
228	433	-1.1347697
674	73	-1.1356171
626	631	-1.135769
139	419	-1.135903
329	397	-1.136962
837	281	-1.1378028
629	444	-1.1387278
222	598	-1.1393964
165	469	-1.140308
466	421	-1.140375
220	578	-1.1418952
461	465	-1.1427778
445	54	-1.1429367
71	307	-1.144546
174	487	-1.145761
902	355	-1.1462909
830	283	-1.1463867
306	406	-1.1467085
800	195	-1.1468239
705	111	-1.1494845
221	415	-1.1498971
226	257	-1.1499212
244	649	-1.1511846
44	88	-1.1513752
223	585	-1.1532005
694	98	-1.1536528
905	410	-1.1536977
603	389	-1.1554558
284	553	-1.1562849
255	660	-1.1571069
709	116	-1.1589961
126	392	-1.1600182
821	89	-1.1609074
321	434	-1.1610025
871	47	-1.1614286
627	21	-1.1618501
375	490	-1.162144
450	51	-1.1624639
415	581	-1.1641142
326	448	-1.1646076
893	209	-1.1649758
233	625	-1.1663203
215	143	-1.1677308
103	35	-1.1688288
790	214	-1.1693135
210	393	-1.1730514
806	199	-1.1740857
678	86	-1.1749202
195	391	-1.1757339
490	534	-1.1764754
77	310	-1.1779546
496	494	-1.179988
156	124	-1.182405
63	292	-1.1826003
193	101	-1.1831394
131	405	-1.1850698
297	73	-1.1866457
736	154	-1.1873469
225	441	-1.1878433
756	137	-1.1895374
191	522	-1.1911774
542	610	-1.1914654
164	54	-1.1919893
746	168	-1.1922778
198	550	-1.1923342
475	444	-1.1927063
774	202	-1.1928593
119	396	-1.1942271
201	556	-1.1951838
330	648	-1.1970599
229	262	-1.2000902
682	90	-1.2020124
333	645	-1.2033743
97	337	-1.2061456
251	644	-1.2064683
232	449	-1.2068443
193	540	-1.2094281
906	192	-1.2095286
649	47	-1.2101703
340	412	-1.2104914
33	222	-1.2119184
52	84	-1.2140055
268	506	-1.2150508
494	143	-1.2186112
331	640	-1.2186508
493	147	-1.2196909
59	283	-1.219829
472	437	-1.2203606
110	222	-1.2203871
44	255	-1.2204713
863	165	-1.2207283
205	405	-1.2227454
42	251	-1.2231182
134	426	-1.2232281
409	573	-1.223742
603	394	-1.225275
796	188	-1.2266686
332	457	-1.227287
484	135	-1.2273802
839	294	-1.2282772
503	175	-1.2289478
119	58	-1.2295771
468	426	-1.2300099
465	479	-1.231252
190	373	-1.2319324
36	77	-1.2329131
371	269	-1.2329971
730	147	-1.2333552
49	267	-1.234972
865	169	-1.2361616
186	364	-1.2362219
637	38	-1.2371429
178	508	-1.2373338
510	585	-1.2382166
857	161	-1.2405295
258	309	-1.2418106
167	151	-1.2425259
200	133	-1.2429212
900	351	-1.2440469
222	157	-1.2452093
187	353	-1.2453116
64	121	-1.2460313
52	270	-1.2469047
464	415	-1.2474636
291	111	-1.2476865
613	394	-1.2479945
71	149	-1.2488886
44	80	-1.2495859
498	500	-1.2499477
345	418	-1.2502707
217	428	-1.2508943
514	540	-1.2519186
156	35	-1.252866
864	135	-1.2534156
222	173	-1.253455
253	478	-1.2534746
901	192	-1.2539968
125	407	-1.2541689
489	471	-1.2542357
491	476	-1.254819
191	97	-1.2549487
641	34	-1.2554991
162	50	-1.2571228
891	56	-1.2576114
654	53	-1.2594177
404	566	-1.260954
664	64	-1.2637347
197	532	-1.2640269
32	231	-1.2658838
134	410	-1.2674294
246	636	-1.2687695
89	325	-1.270279
483	473	-1.2714795
829	278	-1.2715067
331	401	-1.2722287
813	81	-1.2744706
355	455	-1.2758622
873	348	-1.2761885
740	147	-1.2762046
120	383	-1.2762666
213	399	-1.2768631
53	256	-1.2769235
53	100	-1.2781061
893	51	-1.2783056
650	34	-1.2793047
826	273	-1.2809038
300	579	-1.2810266
216	570	-1.2813566
274	535	-1.2827712
283	532	-1.2841979
79	168	-1.2848239
545	618	-1.2851202
735	142	-1.2854722
261	497	-1.2857533
794	224	-1.2863892
368	238	-1.2869478
110	209	-1.2878916
214	160	-1.2890127
530	225	-1.2910273
500	504	-1.2917069
164	143	-1.2922637
337	415	-1.292275
54	274	-1.2928561
117	392	-1.2948227
850	156	-1.2951587
502	510	-1.2956043
770	184	-1.2979609
36	84	-1.2987047
517	545	-1.2997772
211	419	-1.3000498
187	107	-1.3009398
513	592	-1.3010398
51	96	-1.3013035
149	435	-1.3029361
398	544	-1.3045958
491	543	-1.3046916
649	620	-1.3056293
260	319	-1.307973
733	151	-1.3081023
276	522	-1.3082044
94	351	-1.3086194
105	25	-1.3092797
723	138	-1.3103445
379	492	-1.3103759
796	84	-1.3109514
811	212	-1.3132582
458	62	-1.3138224
48	107	-1.3150523
910	202	-1.3155137
60	287	-1.3156493
258	505	-1.3177987
311	417	-1.3182591
924	248	-1.3211282
732	138	-1.3215597
686	83	-1.3219973
253	648	-1.3228594
836	291	-1.3231798
219	151	-1.3236804
146	104	-1.3237892
58	109	-1.3248211
210	557	-1.324827
249	301	-1.3255223
807	242	-1.3282614
431	32	-1.3288641
791	183	-1.3292631
646	26	-1.3303642
320	430	-1.330736
714	127	-1.330828
163	463	-1.331331
48	91	-1.3315604
194	207	-1.3323482
306	584	-1.3382032
273	266	-1.3387979
779	58	-1.3393363
884	378	-1.3393513
630	428	-1.3396822
211	577	-1.3402104
88	185	-1.3403388
116	225	-1.3403692
642	471	-1.3407701
185	103	-1.341972
666	73	-1.3420302
86	164	-1.3425936
790	74	-1.342743
447	48	-1.3445084
361	465	-1.3450658
872	156	-1.346289
811	204	-1.3481076
749	158	-1.3488969
739	126	-1.3508377
419	580	-1.3514102
83	330	-1.3518238
903	221	-1.3522196
649	625	-1.3528365
507	519	-1.3530794
417	574	-1.3542669
39	87	-1.3555081
518	604	-1.3562498
213	563	-1.3574402
905	225	-1.3576161
682	80	-1.3578188
181	342	-1.3582243
189	516	-1.3584292
909	368	-1.3588481
245	470	-1.358964
258	493	-1.3594419
881	354	-1.3602431
546	622	-1.3604157
516	600	-1.360434
843	258	-1.361489
273	509	-1.3619839
460	414	-1.3628045
667	52	-1.36498
170	478	-1.3651271
137	101	-1.3654609
192	369	-1.3665423
515	596	-1.3665452
205	545	-1.3673979
171	495	-1.3692472
670	77	-1.3719449
570	310	-1.3734592
633	34	-1.3735269
314	408	-1.3748934
509	524	-1.3779575
109	193	-1.3781351
84	179	-1.3787189
369	478	-1.3796471
910	232	-1.3800421
512	536	-1.380423
343	477	-1.3813127
615	404	-1.3819492
233	445	-1.382366
112	214	-1.3824855
914	381	-1.3839949
723	128	-1.3846062
279	545	-1.3847995
658	57	-1.3849323
813	86	-1.3860526
896	388	-1.3869678
145	447	-1.3870902
608	400	-1.3881401
885	52	-1.3891423
542	605	-1.3896663
237	613	-1.3898122
851	270	-1.3907969
158	456	-1.3908015
460	80	-1.390869
749	128	-1.3910445
801	199	-1.3911574
65	280	-1.392041
324	384	-1.3920524
636	449	-1.3932604
877	43	-1.3935056
599	388	-1.3935481
163	139	-1.3937137
406	570	-1.396551
157	129	-1.3967783
246	653	-1.3968204
175	505	-1.3972602
423	390	-1.3972642
665	508	-1.3983241
380	505	-1.3987696
256	665	-1.399383
252	309	-1.3996791
697	107	-1.4014257
799	222	-1.4016522
831	287	-1.4037391
328	636	-1.4041562
77	143	-1.4043126
103	351	-1.4047936
409	558	-1.4052521
96	355	-1.4052743
367	473	-1.4055598
384	513	-1.4065694
519	197	-1.4067142
460	461	-1.4076017
348	487	-1.4083632
56	279	-1.4094553
137	93	-1.4095048
510	528	-1.4101522
874	358	-1.4111798
166	487	-1.4124727
426	599	-1.4137443
264	517	-1.4141632
804	231	-1.4141911
101	365	-1.4142563
454	56	-1.4151897
898	48	-1.4162043
190	537	-1.417714
346	483	-1.4187281
859	131	-1.419629
824	269	-1.4196724
293	74	-1.4203513
510	580	-1.4204684
483	461	-1.4208307
347	440	-1.421534
779	197	-1.421656
219	574	-1.4217426
903	402	-1.4221385
886	61	-1.4226105
165	155	-1.4229248
146	116	-1.4238716
226	590	-1.4266936
476	113	-1.4272451
230	438	-1.4276967
112	50	-1.4285238
233	454	-1.4292308
679	77	-1.4306225
217	409	-1.430778
466	84	-1.4328024
124	388	-1.4332873
493	139	-1.433616
847	304	-1.4340484
487	259	-1.4357417
196	125	-1.4362447
75	301	-1.4370414
104	201	-1.4376466
797	198	-1.4382199
525	203	-1.4383341
531	585	-1.4394703
906	201	-1.4403445
235	609	-1.4414579
277	236	-1.4421722
646	475	-1.4426508
629	30	-1.4434296
411	562	-1.4448855
112	383	-1.4464736
747	124	-1.4473196
808	88	-1.4496078
493	480	-1.4508731
476	507	-1.4513718
662	60	-1.4521879
152	125	-1.4531837
693	70	-1.4537804
49	246	-1.45393
647	613	-1.4547052
338	213	-1.4548228
55	88	-1.4578662
192	203	-1.4579535
135	431	-1.4586276
611	390	-1.4592172
153	31	-1.4601511
520	549	-1.4605943
529	575	-1.4616225
296	575	-1.4625483
657	41	-1.462664
811	243	-1.4632595
384	501	-1.4635487
72	294	-1.4640355
710	100	-1.4641671
272	80	-1.4658853
921	244	-1.465898
787	217	-1.4660462
843	287	-1.4662422
121	400	-1.4668229
102	211	-1.4673969
844	292	-1.4679823
461	93	-1.4681559
152	116	-1.4683297
79	321	-1.4687271
407	554	-1.469041
403	155	-1.4699014
645	607	-1.4700977
251	472	-1.4706969
886	44	-1.471077
351	493	-1.4718336
645	37	-1.4719363
403	144	-1.4731003
736	116	-1.4735917
257	485	-1.4748752
823	97	-1.4765178
663	504	-1.4777277
790	222	-1.4777969
485	139	-1.4778714
202	387	-1.4782898
320	381	-1.4785358
467	483	-1.4791529
485	479	-1.4792011
849	152	-1.4794351
333	407	-1.4796672
502	516	-1.4798839
891	374	-1.4801481
231	600	-1.4801499
794	72	-1.4805306
566	308	-1.4847772
499	163	-1.4849844
795	184	-1.4855356
627	423	-1.4856452
365	469	-1.4858694
784	204	-1.4864886
825	101	-1.4866272
870	43	-1.4876868
860	136	-1.4878488
192	377	-1.488892
788	179	-1.489402
908	414	-1.4894065
250	483	-1.4894803
637	26	-1.4899235
640	448	-1.4909508
617	417	-1.4911355
453	81	-1.4915938
255	652	-1.4917828
625	17	-1.4920067
711	123	-1.493177
229	443	-1.4932779
277	271	-1.49407
355	439	-1.4941502
494	540	-1.4949257
743	165	-1.4949272
156	449	-1.4960508
152	462	-1.4995102
745	120	-1.5015204
650	51	-1.5015286
859	167	-1.5031345
417	381	-1.5034794
815	250	-1.5036688
486	532	-1.503688
251	661	-1.5038102
623	419	-1.5052974
474	94	-1.5056211
328	404	-1.5082002
457	66	-1.5083293
897	64	-1.508963
727	131	-1.5095327
261	654	-1.5098976
496	486	-1.5100104
652	628	-1.5122974
636	647	-1.5125993
912	375	-1.5127459
111	35	-1.5130434
785	68	-1.5138698
419	588	-1.5159013
895	383	-1.5159155
692	91	-1.5160961
60	125	-1.5164129
225	419	-1.5165119
319	422	-1.5174879
865	292	-1.5175456
176	39	-1.5191336
424	595	-1.5205877
328	383	-1.5211304
120	54	-1.5215703
619	411	-1.5222234
291	118	-1.5227454
890	43	-1.5236062
217	594	-1.5248897
161	459	-1.5269198
201	537	-1.5270911
47	103	-1.5273597
400	555	-1.5279039
615	410	-1.5279876
108	205	-1.5297846
50	80	-1.5298649
133	256	-1.5306822
925	252	-1.5307245
399	551	-1.5314603
413	566	-1.5323995
214	395	-1.5326437
762	151	-1.5337832
886	362	-1.534073
514	588	-1.534374
526	625	-1.5353624
202	560	-1.5370697
781	62	-1.5388154
654	33	-1.5414478
806	209	-1.5416411
529	581	-1.542025
245	213	-1.5420454
76	162	-1.5422398
195	526	-1.5427384
40	229	-1.5428183
529	419	-1.5428753
595	383	-1.5453395
379	298	-1.5457424
748	137	-1.5469081
774	64	-1.5474222
230	596	-1.5477374
226	164	-1.5480872
653	37	-1.5481033
581	332	-1.548416
490	488	-1.5486957
317	433	-1.5492344
159	137	-1.5495746
449	67	-1.5503695
859	323	-1.5508854
533	589	-1.5512866
147	431	-1.5518852
54	121	-1.5522401
847	296	-1.552367
474	102	-1.5529116
308	411	-1.5529296
186	86	-1.5545976
479	451	-1.5553727
526	216	-1.5554597
734	120	-1.5556098
446	33	-1.5557559
507	177	-1.5568403
628	635	-1.5571631
727	144	-1.5574456
633	24	-1.5575167
803	203	-1.5576134
864	140	-1.5581846
224	253	-1.5584275
209	553	-1.5585251
484	515	-1.559426
30	225	-1.5612031
207	390	-1.5619435
457	409	-1.5622039
835	276	-1.5623134
695	94	-1.5637522
760	140	-1.5646644
515	195	-1.5648911
485	131	-1.5661777
795	59	-1.5665982
370	242	-1.5674517
291	106	-1.5676484
68	123	-1.5683556
292	548	-1.5684253
445	62	-1.5687592
598	377	-1.5692102
50	111	-1.5692517
179	512	-1.5699058
774	37	-1.5699102
427	604	-1.5702157
494	547	-1.5705079
529	567	-1.5717409
212	581	-1.5728738
811	248	-1.5748378
52	117	-1.5755409
910	194	-1.5758789
555	635	-1.5765738
841	301	-1.5771092
259	650	-1.5771359
880	184	-1.577659
248	657	-1.57825
367	268	-1.5786381
562	283	-1.5786694
289	61	-1.5791701
490	529	-1.5801429
327	632	-1.5807276
901	411	-1.5816501
521	608	-1.58206
611	408	-1.5820798
428	398	-1.5826905
576	332	-1.5829661
428	404	-1.5830014
869	344	-1.5831324
863	333	-1.5838902
193	362	-1.5844948
249	479	-1.585146
33	235	-1.5861362
856	127	-1.5865661
893	178	-1.5871555
850	301	-1.5876334
625	26	-1.5877874
671	56	-1.5882752
245	487	-1.5884928
555	282	-1.5887511
67	301	-1.5911983
311	96	-1.5912384
204	564	-1.5912961
416	585	-1.5915201
523	220	-1.5916183
690	87	-1.5916979
816	215	-1.5921445
343	436	-1.5923134
613	416	-1.5926675
646	617	-1.5932583
526	207	-1.5937638
63	275	-1.5947584
523	616	-1.5955918
229	429	-1.595691
499	147	-1.595768
901	217	-1.5963262
181	518	-1.5964662
909	358	-1.5965396
186	510	-1.5968425
158	473	-1.5970364
213	423	-1.5978782
326	453	-1.5981787
105	79	-1.5997972
221	438	-1.6018957
633	452	-1.6030627
637	453	-1.6034077
234	441	-1.6038977
301	74	-1.6043398
640	601	-1.6044335
829	270	-1.604965
426	394	-1.606384
274	233	-1.60649
398	539	-1.6072189
185	349	-1.608505
545	265	-1.608943
483	126	-1.6089853
635	467	-1.609379
911	236	-1.6094538
51	250	-1.6105671
402	562	-1.6107734
452	455	-1.6118612
456	88	-1.6120715
751	143	-1.6133946
350	432	-1.6154013
195	211	-1.6156425
641	452	-1.6175245
472	432	-1.6184622
604	398	-1.6195279
509	533	-1.6197255
180	359	-1.6201787
411	580	-1.6209276
541	599	-1.6216197
868	153	-1.6217124
68	285	-1.622795
824	93	-1.6237566
336	404	-1.6239704
153	39	-1.6244557
243	465	-1.6245232
209	149	-1.6248275
856	135	-1.6249015
374	494	-1.6252072
634	435	-1.6254253
488	466	-1.6257772
458	70	-1.6266352
478	517	-1.6266661
296	557	-1.6271387
443	50	-1.6301758
241	623	-1.6314654
338	218	-1.6317369
118	378	-1.6326982
874	179	-1.6340342
260	325	-1.6342202
138	436	-1.634245
468	417	-1.634406
868	295	-1.6344339
470	441	-1.6350183
708	96	-1.6353056
778	39	-1.6353879
304	578	-1.6367826
104	188	-1.6374897
506	515	-1.6379256
841	283	-1.6381845
642	25	-1.6383445
325	625	-1.6388246
96	193	-1.6392602
886	383	-1.6419138
755	133	-1.6427971
244	629	-1.642855
99	32	-1.6437503
280	276	-1.643945
175	35	-1.6450945
36	92	-1.6452749
513	531	-1.6462766
329	644	-1.6466999
94	175	-1.6467351
198	367	-1.6477796
661	46	-1.6492622
588	343	-1.649349
544	255	-1.6494725
