x_coord	y_coord	score
812	283	0.080088645
537	468	0.07846174
789	179	0.07834473
814	395	0.073833436
710	116	0.07379818
574	555	0.072270274
593	654	0.07072991
412	389	0.07058963
567	564	0.06980842
879	441	0.06975207
178	91	0.06843841
512	293	0.06750849
761	585	0.06731272
869	210	0.064127624
453	564	0.062528074
486	412	0.06209621
446	450	0.060020864
921	145	0.05763364
336	558	0.05759579
897	538	0.05753374
632	604	0.057067722
705	281	0.05592069
707	400	0.054346174
673	316	0.053722292
490	406	0.053688943
425	373	0.053342015
711	396	0.05221337
123	124	0.051229358
375	649	0.051209092
915	277	0.05109045
418	603	0.05099973
656	161	0.050294876
489	648	0.04787031
799	411	0.046679586
228	552	0.046447694
518	493	0.044881493
597	527	0.041234493
786	431	0.040249318
626	369	0.03996551
420	475	0.03923604
899	293	0.038901508
869	569	0.038529187
813	644	0.037868023
96	556	0.03756547
425	592	0.037460238
434	368	0.036838084
696	293	0.033927172
357	541	0.03251937
159	105	0.031616032
365	530	0.03152275
883	439	0.029570729
852	231	0.024792492
838	615	0.024643123
627	79	0.022576869
907	524	0.02250886
925	141	0.022113949
738	479	0.02167508
569	242	0.021550566
804	528	0.02124533
544	460	0.021106869
700	286	0.020364583
722	106	0.020318985
693	131	0.019818068
605	398	0.019370556
610	390	0.018147588
643	350	0.016456604
82	565	0.016449243
874	203	0.01605761
315	366	0.014753282
78	569	0.012930483
605	645	0.011483878
688	301	0.007957518
309	583	0.007804215
788	183	0.0061932206
559	573	0.0056521893
236	546	0.005143851
652	63	0.0044582784
649	342	0.0035848916
590	538	0.003486991
172	598	0.0034735799
905	538	-0.00025707483
612	99	-0.00036531687
251	427	-0.0003953576
345	552	-0.0015510321
664	575	-0.0019435287
479	535	-0.0033956766
682	141	-0.0034654438
520	485	-0.003988236
894	300	-0.004064828
622	284	-0.004298717
871	448	-0.0047242343
232	549	-0.005242914
631	75	-0.0057918727
599	300	-0.005909443
441	579	-0.0067774653
715	392	-0.0095182955
472	423	-0.011574119
764	335	-0.011889935
497	509	-0.012070328
416	479	-0.012223452
665	326	-0.012687862
788	419	-0.013211668
594	308	-0.013255656
894	541	-0.014073551
119	126	-0.014409095
127	123	-0.014947534
773	320	-0.016125709
891	546	-0.017215252
659	57	-0.017833889
595	113	-0.018044442
328	464	-0.018058777
302	589	-0.019833118
843	355	-0.02062288
414	385	-0.020831913
311	479	-0.020847738
853	343	-0.021139503
452	442	-0.022158384
558	564	-0.022498786
369	525	-0.02349478
211	563	-0.026126921
538	269	-0.027376533
871	206	-0.028176367
335	349	-0.028302073
866	573	-0.029152364
858	336	-0.029175222
699	25	-0.029531568
616	199	-0.030591697
607	292	-0.030851424
876	319	-0.030868143
737	370	-0.031094074
468	427	-0.031238914
619	85	-0.031271666
604	106	-0.03175533
742	473	-0.03187266
569	435	-0.03196928
754	469	-0.034058183
888	186	-0.035856187
783	189	-0.035927445
280	608	-0.03593725
429	372	-0.036194324
651	166	-0.03626567
899	546	-0.036518723
624	373	-0.036587983
660	160	-0.036742955
178	594	-0.03686905
778	559	-0.039012015
559	446	-0.039708525
765	206	-0.04029402
430	461	-0.041784376
363	327	-0.04184133
864	467	-0.04204902
620	379	-0.043060273
892	430	-0.04395929
901	413	-0.04572943
433	464	-0.046373665
848	597	-0.047408193
476	419	-0.047471672
625	612	-0.047638446
378	420	-0.047964662
460	557	-0.04880497
764	581	-0.049444348
617	497	-0.04993835
779	313	-0.050141454
546	587	-0.050540656
247	429	-0.050772518
360	301	-0.051237017
706	517	-0.051442653
261	631	-0.052345365
661	330	-0.052786827
604	636	-0.055225134
641	603	-0.055860788
827	501	-0.056556165
696	528	-0.057136774
480	416	-0.05763945
859	91	-0.05923286
598	213	-0.060278833
730	98	-0.062069446
750	598	-0.06338972
796	536	-0.06360462
99	653	-0.06367749
725	103	-0.065297395
108	396	-0.06549892
497	517	-0.06645092
594	649	-0.06675291
306	586	-0.06735441
871	579	-0.06750736
647	346	-0.06777716
185	87	-0.06854597
541	582	-0.06876919
422	595	-0.06925458
618	620	-0.06946236
527	476	-0.06973836
838	246	-0.0708538
286	604	-0.07103446
634	612	-0.07140809
335	458	-0.07274091
879	567	-0.073432654
730	616	-0.07728076
315	476	-0.07905227
668	153	-0.079232514
631	184	-0.07962951
631	83	-0.08012
532	275	-0.080593705
726	621	-0.0808022
144	112	-0.08120039
523	488	-0.08120859
660	449	-0.08195841
517	289	-0.08245304
681	545	-0.08286595
554	568	-0.08365229
318	473	-0.0853408
900	533	-0.08564672
565	439	-0.08576262
537	587	-0.08646557
741	613	-0.08685863
169	100	-0.08688012
739	94	-0.09014392
494	402	-0.092244
525	282	-0.0922637
803	44	-0.09323299
353	546	-0.09414238
462	553	-0.094429016
311	370	-0.095182955
239	543	-0.096200585
622	192	-0.09928578
774	574	-0.09962064
450	446	-0.09988356
505	509	-0.10128996
742	483	-0.10189313
823	505	-0.10236868
230	656	-0.102803856
877	199	-0.10373801
810	647	-0.104017824
544	579	-0.10492569
842	484	-0.10612032
509	503	-0.10777745
833	366	-0.11047098
550	455	-0.11054796
639	177	-0.11266276
476	539	-0.11291179
590	312	-0.1143972
489	517	-0.115959674
365	323	-0.117669225
383	414	-0.11769897
562	443	-0.11794162
594	217	-0.11796981
639	483	-0.1180059
757	466	-0.118126035
479	323	-0.11911079
404	395	-0.120512396
433	588	-0.12255579
418	383	-0.122846246
592	411	-0.124522924
372	521	-0.124624014
846	238	-0.12511513
921	507	-0.125391
915	405	-0.12615788
614	294	-0.1261845
515	490	-0.12759918
348	447	-0.12879622
137	625	-0.12890843
742	235	-0.12911615
351	337	-0.1293323
602	395	-0.1303902
250	644	-0.13135254
590	118	-0.1328739
242	435	-0.13400894
609	515	-0.13433945
535	272	-0.1353733
915	526	-0.13555583
502	191	-0.13605487
631	481	-0.1368255
629	607	-0.13696313
718	630	-0.13726243
928	381	-0.1373986
801	288	-0.1380058
526	370	-0.13851804
708	278	-0.13944376
488	529	-0.1394481
279	616	-0.13956359
351	444	-0.13967401
391	408	-0.1400342
678	142	-0.14021167
590	529	-0.14067703
835	612	-0.14072296
508	296	-0.14087877
856	97	-0.14112276
669	320	-0.14146411
701	282	-0.14162815
101	405	-0.14285806
291	601	-0.14369315
478	327	-0.14413553
753	344	-0.1441653
841	366	-0.14493579
926	504	-0.14546257
628	495	-0.14613906
341	546	-0.14720383
612	203	-0.14741707
362	537	-0.14779416
441	452	-0.14819068
669	560	-0.14820024
860	345	-0.14862815
881	196	-0.1489113
644	600	-0.14943072
281	505	-0.1494514
578	424	-0.1496624
608	642	-0.14981374
682	42	-0.15231216
905	407	-0.15239722
632	491	-0.15335885
793	304	-0.15339983
746	599	-0.15442052
586	122	-0.15510023
820	383	-0.15572953
663	157	-0.15598506
373	653	-0.15723845
737	607	-0.15919885
247	648	-0.15956622
804	283	-0.15965688
857	595	-0.1597709
887	559	-0.16019583
382	418	-0.1606063
572	239	-0.16074413
282	613	-0.16171286
793	424	-0.16242868
920	149	-0.16256025
131	629	-0.16337141
799	532	-0.1648908
922	270	-0.1658608
883	563	-0.16648713
732	624	-0.16894189
740	604	-0.1694397
493	645	-0.16944206
399	618	-0.17011642
924	258	-0.17137432
166	602	-0.17226261
658	584	-0.17255932
866	338	-0.17294988
486	520	-0.17351335
323	470	-0.17590979
636	487	-0.1765659
106	648	-0.17660816
510	625	-0.17766713
844	111	-0.1793359
868	214	-0.17955443
619	289	-0.17976762
139	116	-0.1801775
851	592	-0.18043831
644	468	-0.18062116
715	269	-0.18103272
344	543	-0.18109158
814	270	-0.1816889
634	72	-0.18367757
892	425	-0.18385029
491	526	-0.18486556
607	633	-0.18625712
402	615	-0.1864856
746	479	-0.18701291
627	486	-0.1873133
697	127	-0.1886254
809	288	-0.18862918
775	563	-0.18898436
835	374	-0.18924205
379	517	-0.19066097
617	631	-0.19137664
613	387	-0.19140382
299	593	-0.19299732
770	323	-0.19312033
615	623	-0.19416274
821	262	-0.19438888
393	500	-0.19538726
712	272	-0.1963942
288	608	-0.19655651
647	465	-0.19672462
231	445	-0.19684216
891	304	-0.1968796
868	583	-0.19712028
734	483	-0.19754295
235	441	-0.19808412
849	235	-0.19827506
550	584	-0.19878262
571	431	-0.1994637
395	404	-0.20036885
296	381	-0.20051482
624	279	-0.20065343
565	246	-0.20097756
276	619	-0.20103
536	599	-0.20108603
606	518	-0.20159198
918	520	-0.2020821
909	534	-0.20287403
655	165	-0.20302366
659	461	-0.20342173
842	243	-0.20522909
801	541	-0.20678449
845	479	-0.2102881
745	470	-0.21073912
884	312	-0.21082874
586	544	-0.21180233
399	400	-0.21282442
121	364	-0.2132823
814	526	-0.21450196
615	88	-0.21679969
506	500	-0.2174836
653	458	-0.21773408
655	60	-0.21776883
777	443	-0.21794727
705	648	-0.21837635
619	281	-0.21847674
887	549	-0.21922159
565	555	-0.21925221
825	386	-0.22002558
871	331	-0.22024952
555	450	-0.22142434
549	145	-0.22180066
817	33	-0.22325572
652	339	-0.22340839
793	175	-0.2246704
804	538	-0.22541636
241	646	-0.2260559
634	477	-0.22690418
156	27	-0.2297407
671	149	-0.2300503
703	520	-0.23005696
343	451	-0.23047031
626	191	-0.23107006
387	412	-0.23144338
893	174	-0.23170406
907	277	-0.23198885
842	115	-0.23229612
860	581	-0.23231618
345	341	-0.23239377
691	27	-0.23385505
532	160	-0.23445283
927	137	-0.23717846
104	397	-0.23772107
909	156	-0.23889057
369	293	-0.2397223
852	99	-0.23993531
713	508	-0.24025238
714	115	-0.2403297
253	641	-0.24051754
885	189	-0.24053496
864	455	-0.24065818
243	431	-0.24124153
117	370	-0.2413125
494	522	-0.24152285
880	314	-0.24175586
682	554	-0.2420899
485	532	-0.2423471
530	605	-0.2435456
385	512	-0.24423213
752	83	-0.24443531
607	206	-0.24452798
775	316	-0.24455169
627	87	-0.24484175
515	498	-0.24636193
456	561	-0.24639975
747	225	-0.24683659
530	367	-0.24707349
545	148	-0.24771315
533	602	-0.2478356
301	493	-0.24858795
919	401	-0.24866979
647	70	-0.24920408
324	466	-0.24939026
617	96	-0.2496648
827	621	-0.25058836
612	504	-0.25091496
576	235	-0.25095966
828	383	-0.25138825
803	412	-0.25229824
662	567	-0.2523684
621	616	-0.25254315
456	440	-0.25310573
468	547	-0.25423732
907	167	-0.2544703
147	32	-0.254682
595	105	-0.2552525
898	416	-0.25688213
151	29	-0.25860953
646	173	-0.25887528
648	596	-0.25889733
519	285	-0.2589087
864	82	-0.26085973
189	83	-0.26176965
350	537	-0.26205495
788	557	-0.26248455
75	573	-0.26384634
135	118	-0.26402563
658	333	-0.26579422
854	469	-0.26632214
826	632	-0.2667404
904	171	-0.2668898
806	648	-0.26695138
831	380	-0.26716337
602	209	-0.2676357
551	571	-0.26765412
848	109	-0.2676787
796	301	-0.26772872
689	417	-0.2689274
564	140	-0.26921687
617	382	-0.2698596
870	459	-0.26989782
771	440	-0.27001095
856	351	-0.2703256
349	550	-0.27057633
883	553	-0.2707643
673	445	-0.27109984
796	292	-0.27111596
921	388	-0.27187765
934	251	-0.2720934
807	398	-0.27265066
271	624	-0.272875
870	322	-0.27301317
749	86	-0.2743748
298	487	-0.27676907
423	478	-0.27781308
760	77	-0.2781881
629	278	-0.27946553
257	637	-0.2797712
772	196	-0.28033197
862	88	-0.28049594
125	362	-0.2805638
866	326	-0.28057444
910	520	-0.28100413
474	329	-0.28113824
721	636	-0.28155446
744	354	-0.28207707
749	602	-0.2825873
926	393	-0.2828492
505	300	-0.28304166
777	571	-0.28318727
697	537	-0.28364822
735	621	-0.28413165
531	480	-0.28496683
573	133	-0.28526837
669	449	-0.2856722
335	103	-0.28618664
269	413	-0.28623316
826	267	-0.28698796
901	286	-0.28764406
115	128	-0.28800678
863	577	-0.28917438
590	221	-0.2896363
857	463	-0.29007745
910	400	-0.2903026
576	130	-0.29140922
818	265	-0.29142112
581	539	-0.29230386
921	261	-0.2926709
581	117	-0.29291016
848	476	-0.2930038
839	358	-0.29379076
705	529	-0.2941981
442	570	-0.2945609
914	396	-0.295344
554	454	-0.29594302
780	440	-0.29685408
862	331	-0.29706907
578	120	-0.2981456
307	374	-0.29932544
391	627	-0.2995615
692	532	-0.29988772
879	557	-0.3003127
722	378	-0.30089045
662	579	-0.30109152
658	572	-0.3022878
556	140	-0.30270755
519	611	-0.3028561
711	112	-0.3028676
604	98	-0.3041705
471	544	-0.3046525
767	454	-0.3053636
784	424	-0.30559584
642	74	-0.3067872
630	362	-0.30704272
612	91	-0.3071187
578	542	-0.3084242
583	125	-0.30867678
642	174	-0.3089822
598	523	-0.30908334
836	499	-0.30936608
614	500	-0.31013185
851	103	-0.31020772
639	595	-0.31021243
677	146	-0.3107912
622	82	-0.31103167
790	544	-0.31125838
243	539	-0.31166247
639	68	-0.31259903
812	391	-0.31322667
408	618	-0.3146252
784	153	-0.31509617
717	385	-0.31544167
729	102	-0.3160079
627	621	-0.31603533
539	154	-0.31616092
754	587	-0.31674632
759	592	-0.3177732
750	347	-0.31793955
775	435	-0.31839964
355	441	-0.31862772
300	378	-0.31863242
542	151	-0.32008594
303	483	-0.32084435
914	161	-0.32218215
733	611	-0.32350257
620	628	-0.32443362
807	534	-0.32471785
432	580	-0.32506585
561	248	-0.32528493
464	549	-0.3255237
756	79	-0.326042
783	57	-0.3274487
772	566	-0.32829982
815	279	-0.328507
699	405	-0.3289479
224	553	-0.32945514
650	461	-0.32948893
450	572	-0.32985198
761	461	-0.3303632
238	656	-0.33159083
662	458	-0.331791
553	581	-0.3322823
562	558	-0.33229697
903	294	-0.33303112
293	384	-0.33332717
821	31	-0.3337123
752	461	-0.3339782
718	513	-0.33465645
816	387	-0.33538705
793	295	-0.33581078
635	180	-0.33665907
680	306	-0.33757496
589	408	-0.33818242
194	82	-0.33904785
522	614	-0.33923712
711	522	-0.33981612
906	291	-0.34104016
739	617	-0.34141508
637	609	-0.34182808
428	376	-0.3428771
548	459	-0.3430655
701	125	-0.34504014
162	606	-0.34533745
643	591	-0.34584707
865	211	-0.3460368
647	351	-0.34629214
541	469	-0.34649104
685	421	-0.34655607
813	516	-0.34683427
370	656	-0.34703773
734	100	-0.34774354
743	90	-0.34779936
100	554	-0.34929776
888	427	-0.34946862
166	95	-0.34993488
694	32	-0.35027206
917	511	-0.35054168
833	624	-0.3510692
489	643	-0.3531263
730	380	-0.3532268
157	100	-0.3534732
690	545	-0.35406998
574	428	-0.35534748
332	564	-0.35598987
396	632	-0.35601354
713	636	-0.35691065
156	108	-0.35922158
620	374	-0.36011964
715	516	-0.3601845
395	622	-0.36065513
447	575	-0.36100665
894	183	-0.36121562
371	319	-0.3627782
597	311	-0.36420807
298	496	-0.3644961
868	80	-0.36478955
226	176	-0.36523595
785	304	-0.36548674
523	373	-0.36577195
166	287	-0.36584443
523	480	-0.36639825
573	547	-0.36641216
235	650	-0.3673165
780	186	-0.36794418
783	437	-0.36833858
671	436	-0.36867183
817	522	-0.3689269
651	347	-0.3693953
339	454	-0.37125304
727	383	-0.3713097
667	441	-0.37142137
871	565	-0.37283015
677	430	-0.374145
631	273	-0.37523016
460	438	-0.37602288
768	209	-0.37610504
653	343	-0.37688094
713	645	-0.37699306
725	375	-0.37744096
845	600	-0.37879327
531	594	-0.37884194
919	273	-0.37896937
509	180	-0.38031662
411	605	-0.38042125
656	337	-0.3805445
860	95	-0.3810244
437	454	-0.3812139
722	508	-0.38196737
343	556	-0.3819971
834	123	-0.3828631
502	304	-0.38331196
414	602	-0.3842525
865	586	-0.38436928
376	520	-0.3845367
762	589	-0.38538194
623	188	-0.38568258
657	252	-0.3856933
509	495	-0.38640305
536	464	-0.38670492
720	500	-0.38707134
790	309	-0.38716435
535	157	-0.38752633
141	623	-0.38777146
484	648	-0.38882774
483	524	-0.38968998
293	500	-0.3907832
716	396	-0.3919289
593	526	-0.3924515
424	466	-0.39294398
816	634	-0.39351463
227	556	-0.3942688
624	624	-0.39431322
733	377	-0.39454958
855	93	-0.3949551
528	164	-0.39600706
762	577	-0.39607826
854	339	-0.39619613
875	574	-0.39668813
433	364	-0.39722604
826	374	-0.39740035
464	431	-0.3978272
780	568	-0.39910746
450	352	-0.39914367
902	162	-0.39916888
640	472	-0.39978924
512	176	-0.39991406
831	494	-0.40015537
214	566	-0.4009343
759	452	-0.40134943
412	482	-0.40162936
882	192	-0.40203542
693	413	-0.40208536
868	451	-0.40267104
704	408	-0.40301436
236	56	-0.40338957
430	367	-0.40388864
845	487	-0.40412506
861	458	-0.40447485
381	513	-0.4049038
905	159	-0.4059804
670	324	-0.40683356
835	255	-0.4074596
293	491	-0.40770498
874	562	-0.407751
769	569	-0.40824538
365	294	-0.40865016
923	397	-0.40930703
787	547	-0.41025388
623	489	-0.41036204
653	579	-0.41060102
823	270	-0.41063792
848	360	-0.41099396
778	431	-0.41191873
598	102	-0.41192603
747	350	-0.411962
387	280	-0.4122701
486	407	-0.41237804
888	309	-0.41291645
793	180	-0.41423598
268	627	-0.41455275
612	638	-0.4156437
837	619	-0.4175697
