x_coord	y_coord	score
296	242	-0.2952329
624	128	-0.29656374
645	111	-0.29874095
451	30	-0.30084115
391	186	-0.302538
845	106	-0.30805522
249	146	-0.3118606
442	38	-0.31282374
344	214	-0.31413293
137	392	-0.31599158
776	158	-0.31626076
250	269	-0.3197607
209	486	-0.32091644
708	79	-0.323266
263	139	-0.32396737
585	53	-0.32420215
245	148	-0.3281044
685	86	-0.33054405
356	401	-0.33528757
399	180	-0.33683515
253	458	-0.34370685
360	398	-0.34563202
628	125	-0.3479181
779	155	-0.34796226
405	58	-0.3496606
299	435	-0.3498347
273	253	-0.3502797
289	121	-0.35137254
162	403	-0.35186052
609	39	-0.35429257
399	60	-0.35738188
599	38	-0.35977545
295	118	-0.36170235
828	120	-0.36223853
246	463	-0.36668012
318	229	-0.369547
121	422	-0.3700248
809	136	-0.37516335
194	177	-0.37878272
216	284	-0.38124806
166	402	-0.39478764
843	110	-0.39536572
387	188	-0.3965435
339	411	-0.39829072
286	246	-0.39923996
416	51	-0.3995923
772	160	-0.40111348
299	238	-0.40271133
85	414	-0.4040557
821	124	-0.40851584
151	197	-0.4086255
178	186	-0.40908402
797	144	-0.41637757
277	252	-0.41870067
734	59	-0.42671832
590	50	-0.42901298
310	428	-0.42937294
172	400	-0.43065092
816	124	-0.43440264
275	447	-0.4351829
561	68	-0.4368166
761	166	-0.44416478
565	61	-0.44612414
581	49	-0.44768667
650	107	-0.44812113
361	87	-0.45087254
138	319	-0.45146552
141	414	-0.45150635
715	194	-0.45228425
671	95	-0.45933333
784	150	-0.4640466
257	455	-0.46475294
702	204	-0.46661103
218	163	-0.46736333
627	25	-0.46996877
424	42	-0.48005018
125	207	-0.48276976
791	147	-0.48363876
697	86	-0.48451024
768	162	-0.4866596
703	74	-0.48864198
242	465	-0.4912602
247	264	-0.493644
835	118	-0.49712858
113	424	-0.49850908
248	459	-0.503003
806	139	-0.5047715
409	56	-0.50478095
294	440	-0.5059237
301	215	-0.5060125
814	133	-0.50651896
374	174	-0.50710213
461	26	-0.5080613
723	191	-0.50920874
588	45	-0.5099809
370	393	-0.5110975
81	416	-0.5126572
236	152	-0.51357996
166	304	-0.5139746
292	30	-0.51610327
137	201	-0.5170084
191	296	-0.5172683
297	123	-0.5200294
428	46	-0.52092564
302	432	-0.52533597
146	412	-0.52930033
364	397	-0.5318811
841	105	-0.5355288
684	94	-0.535556
748	167	-0.5365644
307	110	-0.53692144
535	179	-0.5374122
267	451	-0.5398438
605	42	-0.54181564
802	140	-0.54182583
712	77	-0.54255664
413	54	-0.54315037
726	188	-0.5433556
304	238	-0.5437066
856	109	-0.545949
395	184	-0.5485976
284	123	-0.55071527
838	113	-0.55126065
352	210	-0.55354697
371	82	-0.55585545
117	423	-0.55846053
343	409	-0.55869335
296	28	-0.55871737
557	70	-0.5608027
131	394	-0.56234884
811	126	-0.5631695
231	155	-0.56341976
618	134	-0.5638584
206	263	-0.5656465
403	179	-0.5658915
613	37	-0.5669078
150	408	-0.5680872
764	163	-0.57033324
315	208	-0.57111156
783	154	-0.57257557
75	557	-0.5733501
242	267	-0.5757345
147	291	-0.5759943
212	285	-0.57619536
235	271	-0.5786983
565	66	-0.5826468
125	419	-0.586457
351	403	-0.586853
358	82	-0.58825
381	193	-0.58855367
642	121	-0.58982795
262	235	-0.5936691
214	164	-0.59481883
719	193	-0.59512347
335	413	-0.59701717
679	97	-0.59970564
712	68	-0.60429406
915	70	-0.60633355
620	130	-0.61332613
711	195	-0.6136617
310	234	-0.6171596
286	438	-0.6175308
195	295	-0.62089574
825	127	-0.62673193
730	184	-0.62729186
876	94	-0.6282679
637	116	-0.6291513
681	88	-0.6306315
698	206	-0.6307101
370	176	-0.63116586
315	424	-0.6462578
613	28	-0.64664423
848	109	-0.64776856
252	261	-0.64816284
752	164	-0.6503396
441	251	-0.6515585
860	105	-0.6523206
348	87	-0.6531149
714	198	-0.65600646
339	91	-0.6574162
267	140	-0.657704
241	149	-0.6583077
236	469	-0.6583489
724	184	-0.65841395
180	394	-0.6589759
322	228	-0.65971696
720	63	-0.66200024
146	198	-0.66526806
819	128	-0.6665891
554	289	-0.6733675
726	69	-0.6737962
577	60	-0.67436516
303	112	-0.67441285
187	370	-0.6744357
549	294	-0.674917
110	331	-0.6750229
159	194	-0.67549694
866	101	-0.6755094
552	72	-0.67706263
291	435	-0.67719394
701	84	-0.67840075
202	264	-0.6784532
331	415	-0.6802875
562	284	-0.68080235
134	320	-0.6812911
852	111	-0.68164074
716	75	-0.6818361
274	136	-0.6821208
349	407	-0.6838567
314	230	-0.6865711
77	418	-0.6874684
581	57	-0.6887084
255	238	-0.68910396
159	308	-0.6937715
831	123	-0.6960454
661	100	-0.69709575
198	364	-0.6990696
699	76	-0.70099103
757	168	-0.70163995
531	178	-0.70226735
666	105	-0.70351434
660	228	-0.70403504
760	161	-0.7053917
297	217	-0.70546395
558	288	-0.7064365
847	102	-0.70666194
272	130	-0.70707655
568	57	-0.7076267
842	115	-0.70930994
325	108	-0.7102716
582	272	-0.7109848
654	104	-0.714493
172	189	-0.71461433
319	422	-0.7217665
120	208	-0.7231363
438	34	-0.7253189
319	206	-0.7261502
788	151	-0.7290747
628	247	-0.72914124
810	130	-0.73017275
356	90	-0.73078156
739	179	-0.7310419
190	173	-0.7317966
181	372	-0.73215044
319	103	-0.7354189
333	103	-0.735643
247	272	-0.7361386
708	70	-0.738696
675	218	-0.7402422
602	262	-0.743279
576	51	-0.74498796
141	391	-0.7453734
870	100	-0.7463808
775	154	-0.7468673
624	249	-0.74812245
201	487	-0.7489209
445	247	-0.74901426
792	141	-0.750491
591	42	-0.7510806
919	68	-0.75160223
608	139	-0.752165
633	125	-0.75274575
738	173	-0.753934
261	143	-0.7560093
756	163	-0.75623363
603	34	-0.7564707
168	398	-0.75684285
287	32	-0.7588881
300	30	-0.7589468
746	172	-0.75938606
716	190	-0.7601528
744	168	-0.7602829
204	288	-0.76111305
277	127	-0.7625623
204	361	-0.764565
237	276	-0.76575494
94	315	-0.76592994
815	129	-0.76598525
437	255	-0.76615053
142	199	-0.76726806
706	196	-0.7704153
366	178	-0.77208936
670	222	-0.7740524
365	86	-0.7750126
726	180	-0.776731
350	187	-0.77708364
810	140	-0.77836967
140	522	-0.77888936
742	174	-0.7797917
519	310	-0.78023946
553	293	-0.78103507
422	263	-0.78113353
882	90	-0.78253067
86	319	-0.782997
262	453	-0.7833917
315	105	-0.785291
184	176	-0.7874385
438	156	-0.78860736
734	183	-0.7902705
173	396	-0.7911853
385	192	-0.7921977
767	166	-0.79277015
291	443	-0.7942935
612	135	-0.79449856
683	213	-0.79542625
453	26	-0.795812
426	262	-0.79602545
887	81	-0.79668117
333	94	-0.7966931
546	74	-0.7968508
884	86	-0.7983644
430	38	-0.79876935
194	389	-0.79902196
146	102	-0.79905725
530	182	-0.80037963
90	316	-0.8022055
753	172	-0.80305934
706	205	-0.8045819
259	138	-0.80469763
705	82	-0.80520165
923	66	-0.8053297
679	217	-0.806916
796	140	-0.80729234
595	39	-0.8077718
76	552	-0.80886555
271	449	-0.8094936
601	141	-0.81432754
666	224	-0.81472707
197	386	-0.81564844
368	201	-0.8161756
726	60	-0.8175483
446	37	-0.8185389
846	113	-0.8196007
692	90	-0.81994927
780	159	-0.82022536
190	390	-0.821206
853	106	-0.821894
692	208	-0.8223996
813	137	-0.822678
666	97	-0.8227082
636	241	-0.82477903
255	267	-0.82484245
692	81	-0.8250637
401	56	-0.82599807
805	134	-0.82701445
266	234	-0.8270904
578	274	-0.82900655
357	207	-0.8290622
378	77	-0.82919747
219	159	-0.8316155
79	556	-0.8321431
282	440	-0.8322307
609	30	-0.8328973
251	60	-0.8340972
151	290	-0.8347295
131	112	-0.8363457
73	420	-0.8379363
459	239	-0.8397702
911	71	-0.83985543
99	337	-0.8403946
408	176	-0.8404496
198	292	-0.8406253
184	393	-0.84687316
151	101	-0.84765625
271	231	-0.8488395
571	54	-0.8495461
355	405	-0.8499924
191	367	-0.8503562
538	298	-0.8505765
818	132	-0.8519355
89	413	-0.85241824
136	108	-0.85603654
795	148	-0.8563244
730	177	-0.85733074
894	81	-0.8575343
620	251	-0.8578467
745	177	-0.8590102
329	106	-0.85910964
293	239	-0.8597863
298	439	-0.8626683
857	102	-0.8639357
288	242	-0.86467344
284	131	-0.8652931
544	295	-0.86550575
301	26	-0.8688453
377	195	-0.87133193
525	184	-0.8717872
237	60	-0.8722341
337	101	-0.87361324
780	151	-0.8740169
570	280	-0.8741823
375	71	-0.8756424
374	391	-0.8768616
385	165	-0.8788248
142	104	-0.8808837
720	188	-0.8836127
344	88	-0.8837997
654	114	-0.8842574
730	58	-0.8846029
418	266	-0.88588774
115	330	-0.88601685
136	524	-0.8861171
344	96	-0.8865378
637	124	-0.8868302
169	301	-0.88781834
734	174	-0.888075
80	439	-0.8882668
523	308	-0.89133596
150	311	-0.89208066
586	150	-0.89510584
599	46	-0.8951237
157	189	-0.8958572
150	193	-0.8977903
749	176	-0.89785373
632	243	-0.89966345
718	197	-0.90176404
620	32	-0.9020405
730	67	-0.90261424
325	418	-0.90298724
787	146	-0.90606105
314	429	-0.90637314
925	62	-0.9067708
301	242	-0.9072882
143	292	-0.90773135
873	97	-0.90777004
375	80	-0.90970516
198	176	-0.9106505
197	488	-0.9122457
913	66	-0.9127059
360	403	-0.9127296
888	85	-0.9128536
213	485	-0.9158726
450	35	-0.91605645
374	199	-0.9164157
348	215	-0.91928834
455	31	-0.92145383
771	165	-0.9220295
377	171	-0.92457116
81	551	-0.92549163
720	183	-0.92630744
257	258	-0.9270092
801	145	-0.9272357
527	179	-0.92760026
179	297	-0.92887414
738	58	-0.9289746
311	207	-0.9295683
233	62	-0.93048525
688	210	-0.9307537
444	152	-0.93236303
170	404	-0.93239236
629	121	-0.9328363
890	78	-0.93376076
550	290	-0.93446565
394	180	-0.9357283
127	114	-0.93592083
695	78	-0.9367106
769	157	-0.9386778
251	240	-0.941401
839	119	-0.94227314
539	177	-0.94298494
656	230	-0.9437785
182	185	-0.94557214
230	280	-0.94684625
919	62	-0.947394
438	42	-0.94741297
561	62	-0.94904375
616	252	-0.95016885
62	447	-0.9504882
650	233	-0.9515538
206	172	-0.9516126
208	287	-0.9521371
54	451	-0.9523059
333	215	-0.95280266
434	158	-0.953527
527	306	-0.9540169
701	200	-0.9542655
764	157	-0.95453024
688	83	-0.9562423
881	94	-0.9562994
566	282	-0.95694315
640	239	-0.9574523
831	108	-0.95848334
173	299	-0.9585458
531	302	-0.9600508
598	263	-0.9604335
432	45	-0.96050036
365	393	-0.96137965
511	314	-0.96242905
907	70	-0.96251893
109	425	-0.9629415
877	90	-0.96343315
645	237	-0.96375275
650	117	-0.969785
274	257	-0.97129047
173	308	-0.97139597
230	272	-0.97420275
193	79	-0.97574174
822	131	-0.97603285
861	100	-0.976781
606	260	-0.97720253
230	65	-0.9772924
250	340	-0.9778713
436	251	-0.9780673
371	73	-0.9798045
291	34	-0.98004746
657	101	-0.98042834
758	172	-0.9808688
468	339	-0.9816258
242	60	-0.9832709
123	119	-0.9835464
145	390	-0.98400223
633	117	-0.98556674
382	75	-0.9861759
787	155	-0.9863143
710	203	-0.99037695
363	205	-0.99055886
217	280	-0.99094677
329	217	-0.9915478
830	127	-0.9928665
298	431	-0.9946673
252	462	-0.99527323
237	148	-0.9953848
163	399	-0.9957669
193	490	-1.0002221
266	48	-1.0003924
142	410	-1.0013492
658	111	-1.0017297
573	63	-1.00223
290	247	-1.0025994
740	169	-1.0051467
137	104	-1.0063004
313	115	-1.0113953
898	78	-1.0134159
214	259	-1.0159826
175	85	-1.0164126
414	267	-1.016905
730	189	-1.0184708
106	333	-1.0188855
341	211	-1.0194052
337	222	-1.0205488
572	276	-1.0222533
84	437	-1.0228229
735	63	-1.025586
243	460	-1.027877
289	221	-1.0292664
378	387	-1.0307206
596	142	-1.0311909
58	449	-1.032573
317	113	-1.0334622
899	74	-1.0348778
801	136	-1.036064
536	302	-1.0361843
594	264	-1.036291
390	182	-1.0369737
226	66	-1.0377893
118	327	-1.0404842
93	411	-1.0407168
472	335	-1.042751
408	52	-1.0430058
175	374	-1.0430932
369	397	-1.0435112
267	261	-1.0455674
563	74	-1.0457712
76	441	-1.0487057
745	164	-1.0489281
238	268	-1.04969
610	259	-1.051097
176	401	-1.0513396
382	66	-1.0534928
735	178	-1.0535161
327	98	-1.0546323
450	247	-1.0552901
887	89	-1.0559821
347	411	-1.0561786
419	45	-1.0562843
210	163	-1.0564957
204	493	-1.057122
394	60	-1.0580583
322	323	-1.0588971
307	433	-1.0595564
805	143	-1.0600171
120	122	-1.0607922
825	112	-1.063311
788	142	-1.0634698
624	30	-1.0640037
456	143	-1.0646455
99	216	-1.0651417
247	58	-1.0651994
553	68	-1.0657302
867	97	-1.0661081
202	174	-1.0669196
433	256	-1.0672596
697	202	-1.0690717
514	310	-1.0702344
628	130	-1.0710304
258	459	-1.0718473
904	74	-1.0731242
354	83	-1.0735377
292	126	-1.0747893
210	261	-1.0751493
166	192	-1.0764197
311	107	-1.0764514
386	64	-1.077368
482	329	-1.0778681
640	113	-1.0782334
98	313	-1.0785018
586	271	-1.0799838
865	105	-1.0804068
337	213	-1.0809808
464	137	-1.0815475
381	167	-1.0820397
536	174	-1.0824343
742	55	-1.0839851
113	305	-1.0842355
313	324	-1.0842434
185	82	-1.0848044
215	168	-1.0851195
95	338	-1.0859733
927	58	-1.0862713
288	28	-1.0868794
908	76	-1.087273
307	27	-1.088536
227	62	-1.0917746
141	203	-1.0945431
178	178	-1.0952547
400	375	-1.0957184
400	64	-1.0976129
592	268	-1.0993704
195	368	-1.0995317
333	224	-1.099753
138	411	-1.1032629
345	405	-1.1036291
451	243	-1.1041905
696	210	-1.1050899
305	234	-1.1051961
850	115	-1.1052122
151	412	-1.106619
429	259	-1.1091396
140	109	-1.1094867
137	112	-1.1097255
365	77	-1.110103
146	519	-1.1107136
165	94	-1.1110079
116	234	-1.1122887
181	398	-1.112967
323	100	-1.1149197
213	379	-1.1162212
246	342	-1.1163814
234	66	-1.116539
181	85	-1.1165761
329	199	-1.1181793
671	103	-1.1183441
109	122	-1.1185716
294	220	-1.118672
143	320	-1.1186793
188	496	-1.1192932
262	135	-1.1203072
135	316	-1.1208028
270	46	-1.1213028
295	33	-1.1213619
283	33	-1.1216515
671	217	-1.1229161
135	324	-1.1230896
155	309	-1.1237907
242	275	-1.1245623
207	80	-1.1248006
205	484	-1.1248901
762	170	-1.1252686
211	74	-1.1252971
324	422	-1.125594
230	473	-1.1256373
190	181	-1.1268055
711	190	-1.1273547
177	91	-1.1274962
213	480	-1.1285934
131	298	-1.1286873
79	348	-1.1303794
341	220	-1.1307212
197	80	-1.1308901
622	245	-1.1327852
65	352	-1.1327946
424	50	-1.1336609
238	464	-1.1336696
145	416	-1.1343389
169	91	-1.1347876
86	225	-1.1351396
556	74	-1.1355941
412	50	-1.1360016
623	124	-1.1379985
246	62	-1.1386977
309	424	-1.1401185
361	79	-1.1403561
155	288	-1.140606
777	162	-1.1408606
455	240	-1.1412388
548	70	-1.1416003
190	300	-1.1423665
557	292	-1.1431096
400	176	-1.1434964
127	396	-1.1436745
210	171	-1.144322
677	89	-1.1444396
576	278	-1.1468558
407	180	-1.1480534
285	250	-1.1484766
321	111	-1.1487752
390	62	-1.1506231
323	204	-1.1515799
119	118	-1.1528434
355	397	-1.1529957
465	25	-1.1535573
280	124	-1.1545316
604	138	-1.1550337
229	160	-1.1551453
812	122	-1.1557044
454	345	-1.15671
551	79	-1.1581955
248	142	-1.1582857
318	324	-1.1583806
853	100	-1.1592805
646	120	-1.1604615
234	57	-1.160946
562	289	-1.1616449
201	79	-1.1624748
97	410	-1.1641544
232	151	-1.1646287
329	226	-1.1648349
894	76	-1.1652756
132	421	-1.1657729
547	175	-1.1676664
271	139	-1.1682111
551	174	-1.1694251
123	113	-1.1697112
540	294	-1.1704469
446	251	-1.171447
583	267	-1.1724672
275	46	-1.1734734
836	106	-1.1743155
273	227	-1.1754521
165	406	-1.1758351
863	96	-1.1761309
353	206	-1.1768091
207	75	-1.1768806
703	208	-1.1775268
520	187	-1.1783267
460	141	-1.1787277
282	448	-1.1797246
222	156	-1.1798937
318	427	-1.1807218
152	317	-1.1816518
152	97	-1.1823587
544	78	-1.1826285
378	175	-1.1830877
119	305	-1.184111
67	421	-1.1854275
346	189	-1.1869744
182	303	-1.1869907
378	68	-1.1872526
132	526	-1.1876717
477	333	-1.1889167
661	224	-1.1891996
117	398	-1.1895871
807	127	-1.1899436
146	407	-1.1901443
215	72	-1.1901925
836	122	-1.1914169
298	212	-1.1914779
616	25	-1.1938143
444	29	-1.1950817
735	55	-1.1951026
173	89	-1.1966298
239	64	-1.1967
618	247	-1.1972046
783	145	-1.1974514
486	327	-1.197802
230	59	-1.1982284
200	360	-1.1986204
580	151	-1.2006004
679	212	-1.2007197
341	99	-1.2011342
307	119	-1.2019382
144	312	-1.2038642
155	402	-1.2042669
144	523	-1.2056375
707	192	-1.2063894
329	419	-1.2064468
595	49	-1.2086302
325	219	-1.2088726
320	223	-1.2089808
172	181	-1.2090471
468	333	-1.2092055
159	400	-1.2098328
755	159	-1.2106957
872	93	-1.2116617
762	39	-1.2117666
262	50	-1.2120231
674	223	-1.2120682
404	175	-1.2122364
579	269	-1.2133232
138	388	-1.2136356
147	98	-1.2158804
197	75	-1.21612
495	322	-1.2170078
217	482	-1.2184569
414	172	-1.2187123
255	58	-1.2198153
156	197	-1.2207848
383	187	-1.2218932
193	84	-1.222485
361	394	-1.2227577
103	122	-1.2249757
199	268	-1.2250551
567	70	-1.2253962
208	359	-1.2258167
715	186	-1.2258468
235	156	-1.226187
882	82	-1.226547
159	99	-1.2278712
228	152	-1.2284181
309	238	-1.2284622
128	422	-1.2292454
404	376	-1.2300351
193	169	-1.2313654
612	254	-1.232002
202	293	-1.2322663
276	451	-1.2328494
473	339	-1.2334356
396	379	-1.2342749
440	151	-1.235772
258	234	-1.2360218
71	350	-1.237475
325	320	-1.2379323
189	78	-1.2386787
738	184	-1.2390748
805	28	-1.2392521
100	407	-1.2404006
312	27	-1.2405179
189	83	-1.2410623
386	184	-1.2411029
102	311	-1.242776
239	56	-1.2434827
336	408	-1.2437027
198	390	-1.2448537
269	252	-1.2452382
448	350	-1.2457116
624	133	-1.2475002
186	293	-1.2485727
250	455	-1.2486376
66	446	-1.24991
754	45	-1.2506353
477	126	-1.2509719
327	414	-1.2522628
112	211	-1.2523615
753	177	-1.2524891
617	35	-1.2525876
817	136	-1.256313
155	100	-1.2581191
722	196	-1.2594051
199	296	-1.2597597
80	231	-1.2613548
722	179	-1.2636436
340	406	-1.2652127
550	178	-1.2671868
259	239	-1.2673256
591	149	-1.267477
364	200	-1.2700273
138	197	-1.2711347
434	35	-1.2713159
61	424	-1.2713268
40	247	-1.2723565
215	160	-1.2727672
82	320	-1.2730138
139	293	-1.2737657
225	70	-1.2737938
89	549	-1.2741182
332	410	-1.2743773
103	336	-1.2744446
176	393	-1.275412
879	85	-1.27548
82	345	-1.2760767
129	108	-1.2766519
134	207	-1.2768785
303	436	-1.2771344
123	303	-1.2789841
570	66	-1.2795349
75	349	-1.2796801
412	371	-1.280116
276	248	-1.280782
285	37	-1.2828709
334	418	-1.2829325
628	241	-1.2860042
181	90	-1.286209
112	428	-1.2876334
281	253	-1.2880511
860	110	-1.2903249
109	309	-1.2918985
771	153	-1.2923225
219	70	-1.2925304
321	417	-1.2925491
91	341	-1.2932338
279	39	-1.293819
258	451	-1.2939892
201	74	-1.2940587
172	94	-1.2942935
464	338	-1.2957634
407	273	-1.2972362
127	299	-1.298455
82	226	-1.2986302
258	146	-1.3010384
214	68	-1.3011687
460	30	-1.30312
560	280	-1.3041369
557	284	-1.3044518
72	443	-1.3048311
543	173	-1.3049824
693	204	-1.3050861
254	139	-1.305324
687	206	-1.3053643
261	265	-1.3054173
279	34	-1.3056327
556	174	-1.3058499
587	265	-1.3064427
574	272	-1.306753
110	406	-1.3074675
465	342	-1.3078735
436	152	-1.3093896
663	108	-1.3095882
261	46	-1.3118916
873	89	-1.3122005
793	137	-1.3139606
452	349	-1.3152646
395	375	-1.3164171
356	211	-1.316423
589	54	-1.3180174
252	149	-1.3184057
114	122	-1.3187885
229	69	-1.3194011
430	263	-1.3200518
112	402	-1.3212829
149	516	-1.3232726
128	201	-1.3238962
185	87	-1.3245019
543	179	-1.3245525
644	241	-1.3252972
743	181	-1.328522
361	182	-1.3294117
211	79	-1.3306512
50	452	-1.3320906
521	183	-1.3333005
218	257	-1.3340404
161	408	-1.3344918
573	158	-1.3363886
452	147	-1.3371029
404	62	-1.3380449
310	328	-1.3387852
271	50	-1.341131
546	291	-1.3424373
348	95	-1.342627
389	164	-1.3435984
349	207	-1.3443011
213	281	-1.3453593
325	200	-1.3464428
224	275	-1.34731
468	131	-1.3480169
369	389	-1.3486362
654	234	-1.3487244
156	104	-1.3499588
145	194	-1.3514467
631	26	-1.353289
270	235	-1.3536645
378	289	-1.3536875
727	192	-1.3542141
133	390	-1.3560232
122	204	-1.3562785
585	154	-1.3587042
542	299	-1.3589939
119	331	-1.3590595
120	233	-1.359502
286	447	-1.3600084
674	214	-1.3608286
111	118	-1.360928
348	400	-1.3609499
131	323	-1.3609984
617	256	-1.3610228
144	108	-1.3615088
71	559	-1.3615333
221	66	-1.3617307
267	131	-1.363411
764	35	-1.3634129
134	198	-1.363478
209	491	-1.3636973
145	202	-1.363896
317	418	-1.3650594
792	152	-1.369802
104	406	-1.3709506
118	419	-1.371202
190	271	-1.3714612
465	237	-1.3726768
149	201	-1.3740755
929	64	-1.3745766
147	319	-1.3746719
342	192	-1.3752159
157	316	-1.375321
446	148	-1.3754888
283	46	-1.3757812
282	244	-1.3757987
208	71	-1.3770236
291	117	-1.3773865
183	499	-1.3789054
902	70	-1.3790188
458	344	-1.3794997
473	331	-1.3795733
338	416	-1.3809105
448	27	-1.3810815
220	285	-1.3811965
353	93	-1.381909
524	188	-1.3832949
612	140	-1.3836908
244	144	-1.3855456
758	43	-1.38578
96	129	-1.3858017
567	286	-1.3872505
442	255	-1.3876677
592	143	-1.3876855
161	93	-1.3879342
533	298	-1.3882107
44	245	-1.3913064
198	167	-1.3916945
108	212	-1.3925078
220	277	-1.3928865
516	314	-1.3930223
194	363	-1.3930802
382	388	-1.3935021
743	59	-1.3937699
166	98	-1.3951827
224	475	-1.3958639
516	188	-1.3965609
553	285	-1.3986878
406	371	-1.3990858
413	150	-1.399218
683	208	-1.3999809
234	346	-1.3999993
892	86	-1.4000486
478	337	-1.4014866
200	195	-1.4017205
83	555	-1.4021592
931	56	-1.4025093
877	98	-1.4038985
76	414	-1.4051121
373	387	-1.4061161
311	432	-1.4064866
562	58	-1.4067023
756	39	-1.4070928
452	142	-1.4071469
583	45	-1.4072701
914	74	-1.4078792
779	147	-1.4080995
186	389	-1.4087791
801	30	-1.4094529
315	234	-1.411539
404	53	-1.4121398
571	284	-1.41258
748	48	-1.4134301
128	528	-1.4140514
496	216	-1.4161421
440	247	-1.4165704
244	152	-1.4173945
379	391	-1.417479
209	481	-1.4178878
119	112	-1.4207072
206	164	-1.4209359
410	269	-1.4210516
683	218	-1.4214191
921	58	-1.4216815
399	185	-1.4220877
419	54	-1.422367
203	83	-1.4231024
300	415	-1.4235164
665	228	-1.4240794
408	375	-1.4242762
112	238	-1.4244536
135	297	-1.4269664
423	259	-1.4279398
784	158	-1.4299936
296	114	-1.4301832
567	277	-1.4315003
203	382	-1.4318959
179	276	-1.4336107
254	339	-1.4337178
136	396	-1.4362407
580	156	-1.437651
555	78	-1.4390612
177	306	-1.4403772
447	131	-1.4412936
194	269	-1.4413759
373	179	-1.442748
667	219	-1.4449329
746	54	-1.4490858
198	84	-1.4504886
185	397	-1.4508889
245	363	-1.4509479
287	319	-1.4522119
846	118	-1.4523337
687	214	-1.4539124
182	294	-1.4544258
96	431	-1.455131
906	66	-1.4563475
274	443	-1.4576204
134	412	-1.4592614
633	238	-1.4594012
503	316	-1.4598964
430	253	-1.4599733
804	130	-1.4603977
250	64	-1.4608244
149	105	-1.4611704
169	380	-1.4614308
413	176	-1.4652504
197	497	-1.4663986
306	208	-1.4669446
903	78	-1.4680706
130	414	-1.4686918
90	224	-1.4687
244	469	-1.4689757
194	299	-1.4703746
