x_coord	y_coord	score
327	540	-0.90147674
377	144	-0.90181124
566	474	-0.90343004
442	156	-0.90384907
551	545	-0.9056725
522	307	-0.9058381
578	429	-0.90853304
435	192	-0.9086526
353	283	-0.9098417
277	86	-0.9128473
276	76	-0.9153493
569	33	-0.9158268
540	212	-0.9160245
522	340	-0.91606796
562	493	-0.9161893
607	250	-0.9180357
520	352	-0.91896945
520	315	-0.92003477
590	351	-0.9208019
532	255	-0.9208805
450	84	-0.92135507
632	92	-0.92225647
359	207	-0.9224129
575	464	-0.9235076
378	138	-0.9248166
610	234	-0.9272109
390	46	-0.92765677
575	40	-0.9279822
453	55	-0.92798674
613	263	-0.9279927
286	53	-0.9285257
551	148	-0.9309976
451	75	-0.9385809
270	193	-0.93885994
457	42	-0.9394978
564	113	-0.9398048
405	443	-0.94059324
327	532	-0.94185114
489	480	-0.9419168
361	196	-0.9437934
430	216	-0.9472103
568	39	-0.9480816
457	76	-0.9486153
452	94	-0.9488131
431	206	-0.95577216
283	33	-0.9559945
461	482	-0.95801413
436	196	-0.9582808
548	209	-0.9592581
598	310	-0.9619342
434	172	-0.9619436
484	472	-0.962659
572	485	-0.96301675
574	472	-0.9642557
624	147	-0.9647901
480	491	-0.9668342
341	361	-0.9702846
644	62	-0.9718089
611	225	-0.97233474
356	227	-0.97254634
262	259	-0.97260463
566	50	-0.9728029
561	498	-0.9762187
379	134	-0.9762695
324	634	-0.9762814
325	596	-0.9766282
453	68	-0.97686255
405	465	-0.97763073
514	383	-0.981305
458	69	-0.9824879
223	253	-0.9861976
526	321	-0.98701894
576	35	-0.9885701
603	271	-0.98860717
554	535	-0.9886489
631	96	-0.98910666
369	185	-0.98928237
327	556	-0.98973775
563	68	-0.99135387
436	165	-0.993343
648	21	-0.9934306
328	544	-0.99517846
243	543	-0.9963685
246	451	-0.9966395
346	302	-0.99795747
528	639	-0.99932504
350	294	-0.9996021
454	51	-0.99975526
548	61	-1.0012552
572	21	-1.0014926
558	519	-1.0021845
372	132	-1.0073198
577	31	-1.0078598
440	175	-1.0081974
517	369	-1.009087
339	403	-1.0101563
354	235	-1.0119343
578	423	-1.0126832
592	335	-1.0136151
518	327	-1.0136597
564	522	-1.0149386
449	597	-1.0162035
552	540	-1.0169566
76	62	-1.0179996
600	294	-1.0182285
375	120	-1.0187093
328	536	-1.020907
403	449	-1.0210923
589	356	-1.021732
549	556	-1.0220733
244	536	-1.0221076
363	229	-1.0244249
238	530	-1.0245498
558	514	-1.0250618
162	397	-1.026856
573	60	-1.0280455
553	570	-1.0290909
345	314	-1.0305101
343	326	-1.0307534
595	322	-1.0314687
590	390	-1.0331165
512	352	-1.033965
156	416	-1.0352473
529	309	-1.0360934
554	566	-1.0373363
290	35	-1.0375116
563	119	-1.0377454
539	617	-1.0380521
326	552	-1.0388902
555	562	-1.0392051
284	69	-1.0401303
453	62	-1.0425059
448	95	-1.0436188
536	607	-1.0442728
289	39	-1.044931
362	233	-1.0462636
269	200	-1.0474517
78	41	-1.0484285
430	224	-1.048855
257	328	-1.0526261
247	500	-1.0538975
276	82	-1.0578778
325	601	-1.0582038
536	270	-1.058569
242	492	-1.0604633
569	88	-1.0624565
541	588	-1.0627168
536	227	-1.0641482
442	617	-1.0657914
325	582	-1.0662445
349	298	-1.0663626
609	290	-1.066422
73	70	-1.0673176
82	33	-1.0678539
244	186	-1.0693418
587	372	-1.071863
271	172	-1.0749482
597	314	-1.0762492
380	130	-1.0765312
518	365	-1.0767652
546	219	-1.0772269
338	407	-1.0774233
432	178	-1.0778307
561	79	-1.0781679
440	160	-1.0783019
613	209	-1.0789248
263	286	-1.0795006
645	26	-1.0807067
384	83	-1.0814666
325	618	-1.0814972
559	542	-1.0817596
443	151	-1.0836513
371	137	-1.0837522
374	156	-1.0840753
496	421	-1.0881131
376	148	-1.0896423
529	298	-1.0901796
451	98	-1.0920081
262	271	-1.0961788
581	441	-1.0969058
336	411	-1.0973742
544	182	-1.0987406
243	192	-1.1005634
278	63	-1.1017926
420	290	-1.1020979
432	220	-1.102384
527	643	-1.1048597
331	483	-1.1056627
37	650	-1.106817
558	101	-1.1079396
543	606	-1.1097943
325	628	-1.1099187
401	455	-1.1111996
388	56	-1.1123728
265	185	-1.1131248
164	405	-1.1160128
403	472	-1.119011
276	71	-1.1203604
243	464	-1.1230692
500	435	-1.1235411
491	474	-1.1237043
498	443	-1.1260616
351	255	-1.1292398
277	94	-1.129682
392	33	-1.1296886
585	419	-1.1306018
566	514	-1.1307986
557	160	-1.1310871
246	524	-1.1381872
453	90	-1.1389346
434	652	-1.1402498
369	650	-1.1417923
556	525	-1.1423888
638	59	-1.1424661
643	54	-1.1426473
430	236	-1.1447883
506	380	-1.1450093
401	445	-1.1463065
549	57	-1.1512951
334	448	-1.1516377
373	161	-1.154156
392	40	-1.1547197
559	148	-1.155266
548	592	-1.1554224
285	65	-1.157191
553	134	-1.1572113
280	83	-1.1572553
344	322	-1.1574961
242	202	-1.1586305
281	42	-1.159222
366	165	-1.1604924
429	186	-1.1616967
452	578	-1.1622702
365	170	-1.1624408
492	470	-1.1625643
557	552	-1.1630995
496	454	-1.1641351
434	214	-1.1663936
329	499	-1.1665018
576	12	-1.1667018
560	502	-1.1674474
562	73	-1.169082
501	431	-1.1715822
439	153	-1.1725994
326	586	-1.1734928
282	37	-1.1738075
360	247	-1.1747433
523	303	-1.177733
436	208	-1.1784414
76	67	-1.17847
536	602	-1.1789681
365	219	-1.1793084
370	142	-1.179769
524	334	-1.1807529
369	146	-1.1810733
601	284	-1.1814716
593	329	-1.1833222
579	23	-1.1846393
264	209	-1.1853837
483	477	-1.1853845
323	622	-1.1857665
262	265	-1.1870966
325	606	-1.1879433
584	423	-1.1880298
170	393	-1.1882186
650	26	-1.1893142
561	137	-1.1894476
280	47	-1.1894593
352	245	-1.1910228
47	649	-1.1925133
519	361	-1.1937236
239	564	-1.1938442
257	280	-1.194866
453	47	-1.1949406
531	631	-1.1950052
153	427	-1.197218
323	638	-1.1986744
255	320	-1.199822
454	83	-1.200578
574	55	-1.2006971
347	306	-1.200822
381	126	-1.2010453
551	192	-1.2012707
343	378	-1.2059879
460	57	-1.2076861
250	458	-1.2082516
343	371	-1.2087395
582	391	-1.2092503
579	416	-1.2113794
535	274	-1.2125291
277	67	-1.213219
550	202	-1.2141572
262	251	-1.2145383
262	198	-1.2147707
366	205	-1.2159157
444	142	-1.216432
283	78	-1.2181838
545	178	-1.219311
548	51	-1.2205856
258	324	-1.2211963
387	61	-1.2217079
544	87	-1.2233511
532	279	-1.2244548
160	404	-1.2254659
580	450	-1.2263293
607	305	-1.2272182
519	222	-1.2298424
642	46	-1.2301773
349	313	-1.2306772
538	266	-1.2325032
625	198	-1.2330287
243	480	-1.2330995
128	281	-1.2344468
430	241	-1.2349315
373	128	-1.238512
427	198	-1.2390356
559	89	-1.2423236
183	357	-1.2452083
215	278	-1.2452685
368	150	-1.2455423
153	419	-1.2469703
173	368	-1.2473937
567	461	-1.2519035
463	41	-1.2523314
241	557	-1.2547112
534	136	-1.2587776
240	496	-1.2590306
172	372	-1.2594041
446	148	-1.2595907
242	553	-1.2598644
434	203	-1.2599268
534	617	-1.259989
254	345	-1.2611923
129	274	-1.263741
272	168	-1.2640473
146	484	-1.2642356
648	30	-1.2648026
495	425	-1.2668148
174	364	-1.2676508
501	395	-1.2681032
336	382	-1.2695427
385	79	-1.2711921
262	213	-1.2720147
349	265	-1.2750014
503	650	-1.2773595
346	318	-1.2784051
334	443	-1.279059
259	319	-1.2816488
350	261	-1.2820534
441	171	-1.2839527
461	547	-1.2852618
620	167	-1.2876976
376	111	-1.2887685
439	179	-1.290171
541	199	-1.2911322
636	63	-1.294098
460	63	-1.2947025
528	294	-1.2954733
368	189	-1.2968098
442	146	-1.2970682
247	447	-1.2974145
430	230	-1.2983943
329	468	-1.2990412
565	54	-1.3009493
328	478	-1.3014115
284	29	-1.3020612
361	243	-1.303664
255	298	-1.3038206
643	41	-1.3046093
560	537	-1.3062893
382	116	-1.3070699
558	546	-1.3072177
557	107	-1.3084257
278	55	-1.3107668
343	353	-1.3109515
596	372	-1.3137969
608	294	-1.3142197
573	17	-1.3179239
467	526	-1.3210559
606	136	-1.3222485
556	115	-1.3248161
323	614	-1.3255659
525	329	-1.3266474
242	484	-1.326847
444	134	-1.3276594
335	393	-1.3288977
552	188	-1.3301146
337	415	-1.3310765
562	532	-1.3318261
331	458	-1.3343318
563	419	-1.3370677
247	518	-1.3381578
254	351	-1.3386867
522	210	-1.3388908
250	466	-1.3389529
124	306	-1.3393421
597	306	-1.340118
549	154	-1.3410245
456	37	-1.3445336
161	413	-1.3448756
259	314	-1.3480412
587	407	-1.3490347
401	461	-1.3499485
539	624	-1.35072
403	439	-1.3514364
221	262	-1.3516834
72	66	-1.3517418
562	423	-1.3521166
634	72	-1.3526136
618	178	-1.3533628
520	357	-1.353799
328	528	-1.3548878
506	419	-1.3569365
487	454	-1.3577293
463	486	-1.3581593
272	181	-1.3585756
460	552	-1.3602345
264	282	-1.3617698
511	397	-1.3624537
279	51	-1.3643875
436	159	-1.3664461
256	284	-1.3674045
249	486	-1.367831
543	186	-1.3689884
253	341	-1.3719566
570	449	-1.3729817
401	467	-1.374108
175	360	-1.375685
238	522	-1.3769281
249	480	-1.3773513
399	451	-1.3779019
243	198	-1.3781512
520	236	-1.378314
325	642	-1.3810524
534	612	-1.3831527
243	549	-1.3866361
534	645	-1.3867177
450	71	-1.3870957
217	271	-1.3871387
260	331	-1.3901638
474	434	-1.3904015
411	316	-1.3909888
555	530	-1.3912314
598	298	-1.3916227
346	295	-1.3922234
385	94	-1.3923774
440	630	-1.393834
253	330	-1.3939011
569	453	-1.396217
335	387	-1.3962201
424	226	-1.3970051
649	16	-1.3975009
328	520	-1.3982183
167	378	-1.3995111
123	310	-1.4017322
418	294	-1.401862
445	130	-1.4024454
354	287	-1.402609
481	481	-1.4027951
115	498	-1.4060478
330	503	-1.406945
291	31	-1.4082642
415	317	-1.4086108
412	312	-1.4089336
570	84	-1.4093214
261	309	-1.4122329
350	309	-1.4129523
259	268	-1.4135476
422	286	-1.414998
433	168	-1.4164631
326	578	-1.4184302
476	531	-1.4187788
362	238	-1.4190514
536	132	-1.4199166
507	415	-1.4201322
242	469	-1.4222547
522	218	-1.4271713
580	19	-1.4274427
386	66	-1.4303176
147	480	-1.4325835
264	276	-1.4339356
446	85	-1.4345434
404	481	-1.4365865
490	443	-1.4391009
399	441	-1.4393041
499	401	-1.4398395
350	303	-1.4416404
335	402	-1.4425344
174	384	-1.443894
221	257	-1.4440601
396	31	-1.4443494
645	18	-1.4460565
433	227	-1.4467769
521	214	-1.4477385
548	69	-1.4486221
250	450	-1.4490047
565	466	-1.4513956
420	280	-1.4518969
324	610	-1.452047
163	391	-1.4536084
586	368	-1.4568624
446	154	-1.4589467
330	508	-1.4616027
385	71	-1.4618738
445	138	-1.4639707
422	243	-1.4649093
286	61	-1.4649259
529	267	-1.4650168
253	165	-1.4656359
424	234	-1.4658947
533	143	-1.4684318
623	210	-1.4692963
332	487	-1.4733753
367	154	-1.4740427
406	469	-1.4758334
529	290	-1.4774177
371	180	-1.4794687
596	197	-1.4796427
411	326	-1.4799355
415	309	-1.4819098
398	473	-1.481947
411	321	-1.4826694
433	648	-1.4837053
553	459	-1.4848398
157	407	-1.4851087
528	278	-1.4871397
438	188	-1.4878608
182	362	-1.4910496
284	74	-1.4920137
327	524	-1.4935778
137	249	-1.4941164
476	428	-1.4964082
262	204	-1.498982
440	652	-1.4991971
584	379	-1.4998136
624	121	-1.5030179
422	230	-1.5036967
449	132	-1.505854
494	435	-1.5058634
525	299	-1.5071377
606	313	-1.5087355
551	197	-1.5091052
428	211	-1.509166
464	478	-1.5110152
519	228	-1.5111564
579	411	-1.511391
137	261	-1.513157
458	559	-1.5134755
35	621	-1.5168476
550	65	-1.5169456
144	488	-1.5185473
364	178	-1.5187432
563	126	-1.5190877
537	522	-1.520516
330	495	-1.523547
439	29	-1.5236264
631	81	-1.5247873
606	242	-1.5255705
571	442	-1.5278444
399	485	-1.5300511
543	98	-1.5305971
539	208	-1.5311415
437	200	-1.5311733
457	30	-1.5322409
397	456	-1.5326184
363	182	-1.5338521
359	201	-1.5350379
446	100	-1.5358948
