x_coord	y_coord	score
403	339	-0.36725426
58	297	-0.36816993
208	224	-0.36860406
542	453	-0.36975092
400	418	-0.3699685
820	559	-0.37004745
248	232	-0.37285757
217	305	-0.37331828
210	388	-0.37334725
844	569	-0.37415636
128	302	-0.3741966
120	300	-0.3746035
66	297	-0.37482223
376	414	-0.37488085
238	390	-0.37629488
275	237	-0.37644997
273	315	-0.3785716
542	370	-0.3789075
323	241	-0.37966216
940	282	-0.37982807
201	307	-0.38030902
372	330	-0.38124526
293	397	-0.38292843
356	50	-0.38323796
567	375	-0.38327578
774	631	-0.38328707
444	258	-0.38352868
41	298	-0.38353252
291	234	-0.38462627
123	221	-0.38571346
570	378	-0.3861498
163	228	-0.38901958
353	405	-0.3893839
332	325	-0.3901221
433	342	-0.39038005
102	221	-0.39260694
369	409	-0.39265716
851	574	-0.3932259
322	318	-0.39343506
102	460	-0.39873552
397	256	-0.39896137
344	323	-0.40009847
225	230	-0.40036085
98	300	-0.40269452
62	378	-0.40280804
283	236	-0.40365875
407	422	-0.4044968
72	299	-0.40529957
472	434	-0.40663868
284	317	-0.40829346
252	315	-0.4087022
328	407	-0.40974453
836	566	-0.4101982
113	379	-0.4103504
359	330	-0.41153532
47	377	-0.41234797
477	350	-0.41373357
480	434	-0.4153626
427	255	-0.4165377
334	245	-0.4166948
512	364	-0.41702235
252	394	-0.41722754
437	343	-0.4177453
94	463	-0.41778415
269	478	-0.41915518
290	317	-0.42090073
165	300	-0.4228046
550	370	-0.42467043
261	230	-0.42648837
564	462	-0.42705998
883	319	-0.4274748
59	457	-0.42835242
160	386	-0.4297808
339	321	-0.4298785
884	589	-0.4299513
865	578	-0.4305531
68	459	-0.43070507
82	376	-0.4318434
556	458	-0.4323167
230	390	-0.4335745
223	470	-0.43441725
289	396	-0.4369474
494	441	-0.4388089
37	459	-0.43941492
553	461	-0.4404868
192	224	-0.44055444
43	380	-0.44281095
181	305	-0.4430247
55	216	-0.44316247
193	304	-0.44476926
32	377	-0.44533342
23	377	-0.44665736
86	300	-0.44851267
151	300	-0.45000127
77	299	-0.45201796
314	318	-0.45278096
927	286	-0.45440757
880	325	-0.4546383
169	466	-0.4549161
123	381	-0.45856395
467	169	-0.45880562
389	335	-0.4588752
175	467	-0.4589218
431	130	-0.46098843
411	335	-0.46188843
303	319	-0.4621123
472	270	-0.4622352
255	235	-0.46262008
893	592	-0.46286774
392	248	-0.46288615
294	319	-0.4631632
361	407	-0.4633189
62	298	-0.46494728
903	303	-0.4680489
238	230	-0.46942404
160	466	-0.4694953
285	397	-0.47105014
182	223	-0.47113588
546	454	-0.4726825
140	301	-0.47294092
213	309	-0.47325698
220	388	-0.47328404
267	237	-0.47351244
464	350	-0.47362658
558	374	-0.4744351
509	221	-0.47473246
347	490	-0.47515565
287	237	-0.4756546
445	140	-0.47594678
342	241	-0.47610772
326	317	-0.4763278
546	372	-0.4766469
289	481	-0.47680682
265	394	-0.47753945
134	299	-0.47840497
28	380	-0.4803185
145	221	-0.48040694
283	481	-0.48110086
816	557	-0.48167288
411	420	-0.48439255
376	331	-0.48441467
339	490	-0.48498094
898	596	-0.48499286
201	385	-0.48558143
575	379	-0.4856759
203	471	-0.48762295
241	475	-0.4882073
88	376	-0.48963514
159	227	-0.49000338
506	358	-0.49072742
571	464	-0.49110037
361	243	-0.4916587
187	305	-0.4918769
498	443	-0.4921705
40	377	-0.4924123
684	593	-0.49735907
182	383	-0.49758512
169	222	-0.49781594
420	421	-0.49811542
233	229	-0.49894297
17	218	-0.49962655
234	391	-0.5018754
922	609	-0.5019226
101	383	-0.502542
402	257	-0.5054238
201	224	-0.50601906
214	224	-0.50682795
269	396	-0.50720245
188	223	-0.5083572
415	252	-0.50841594
457	155	-0.5092969
143	463	-0.5102556
433	263	-0.5109928
367	330	-0.5117694
554	373	-0.5121615
693	596	-0.5123704
208	230	-0.5124088
305	236	-0.51335585
264	312	-0.51470965
468	433	-0.5152849
460	262	-0.51599103
425	123	-0.5171059
934	611	-0.51796573
401	414	-0.5194424
203	390	-0.5208768
118	380	-0.52102363
108	463	-0.5220939
27	458	-0.52226394
832	564	-0.52257335
133	381	-0.52330655
50	222	-0.52412707
881	586	-0.5246238
351	242	-0.52492905
107	303	-0.52655846
543	457	-0.5272662
48	215	-0.52798593
22	298	-0.528044
101	377	-0.52891636
273	395	-0.5291533
538	455	-0.52921045
152	304	-0.5301659
281	395	-0.5304897
298	484	-0.5307626
853	342	-0.53153026
25	220	-0.5334703
860	576	-0.53421605
93	299	-0.5347089
437	426	-0.5348503
413	259	-0.5349585
179	468	-0.53606385
486	435	-0.53736424
320	238	-0.53904647
175	304	-0.53936243
54	457	-0.5397318
304	404	-0.54139245
182	465	-0.5417239
98	464	-0.5421294
863	330	-0.54214925
238	307	-0.5431117
562	375	-0.5437554
131	463	-0.5445453
481	438	-0.5451293
205	304	-0.5469377
330	489	-0.5469465
171	387	-0.54759216
416	422	-0.5495648
23	460	-0.55038995
229	471	-0.55098325
535	365	-0.5518231
193	230	-0.55225754
427	337	-0.55271316
228	313	-0.553889
523	367	-0.5539267
310	241	-0.5546831
191	383	-0.55476207
925	604	-0.5568156
343	489	-0.5573656
41	460	-0.5574634
229	228	-0.55839807
149	220	-0.5593157
889	590	-0.55960417
470	266	-0.5602715
188	467	-0.56047463
806	642	-0.562119
279	238	-0.56240964
180	301	-0.5637966
489	272	-0.5653956
117	303	-0.5668039
130	298	-0.57018363
269	311	-0.57240677
249	476	-0.57253677
237	473	-0.5736073
51	380	-0.5745521
37	380	-0.577133
242	228	-0.57737154
366	326	-0.57821226
433	425	-0.5787888
144	302	-0.57968163
110	384	-0.58109695
870	325	-0.5818578
33	458	-0.5827096
37	300	-0.58336914
525	361	-0.5839666
458	268	-0.5878374
277	478	-0.58859473
135	220	-0.5885954
313	235	-0.5888762
292	484	-0.5893097
397	415	-0.59143525
247	228	-0.5940982
36	376	-0.5944449
453	267	-0.59642935
116	463	-0.59706587
923	288	-0.5984625
920	601	-0.598902
348	411	-0.5992524
298	318	-0.60036755
899	310	-0.600566
85	216	-0.60068136
849	344	-0.601169
825	559	-0.6013334
333	318	-0.6013386
427	127	-0.6023807
441	427	-0.6028193
287	232	-0.60348463
524	452	-0.6042242
233	474	-0.60568047
141	220	-0.60704225
503	443	-0.60802674
728	610	-0.60840124
336	326	-0.60992634
443	348	-0.6104829
452	428	-0.61095417
220	232	-0.6113138
277	397	-0.61200464
424	424	-0.6126106
458	428	-0.6128419
56	380	-0.6131099
195	467	-0.6133566
353	490	-0.6137628
243	232	-0.6142597
318	317	-0.6144895
830	653	-0.6153909
52	376	-0.61689526
553	455	-0.61745346
111	241	-0.6176025
568	461	-0.6176885
40	215	-0.61860794
701	600	-0.6188901
462	431	-0.61995184
376	252	-0.6228247
306	240	-0.62529474
324	487	-0.62665665
485	439	-0.6271321
186	230	-0.6273813
175	388	-0.62750703
358	54	-0.6277746
60	215	-0.62847847
459	164	-0.6290633
154	386	-0.629125
164	382	-0.630196
159	382	-0.6345534
475	431	-0.63533604
219	547	-0.63557625
471	430	-0.635675
76	459	-0.6360824
670	585	-0.63923645
852	570	-0.64007425
149	384	-0.6406667
503	209	-0.6415756
290	400	-0.642033
465	263	-0.6423064
343	328	-0.64347446
244	307	-0.6443252
282	232	-0.6444821
718	336	-0.64458835
195	390	-0.645059
408	341	-0.6455687
805	554	-0.64571095
857	336	-0.6460506
197	223	-0.6482686
385	333	-0.64827275
876	329	-0.6533476
247	315	-0.6533687
235	233	-0.6545828
437	256	-0.6553722
451	259	-0.65776694
484	272	-0.65806973
399	249	-0.65836096
277	313	-0.65869874
164	464	-0.6593941
45	459	-0.6599419
517	359	-0.6600019
842	351	-0.6607654
33	298	-0.6623362
410	251	-0.66442883
540	366	-0.66738904
828	563	-0.66777575
469	347	-0.66804886
791	637	-0.6683428
769	629	-0.66897845
841	572	-0.67149156
72	460	-0.67161196
29	300	-0.6716968
374	409	-0.6724366
185	301	-0.67390054
60	223	-0.6742646
374	497	-0.67453915
230	305	-0.67455935
254	390	-0.6755519
283	313	-0.67571926
888	316	-0.6760434
165	221	-0.6783766
423	119	-0.67884463
306	316	-0.6794877
103	464	-0.6814056
79	462	-0.68160427
120	464	-0.68168414
18	299	-0.6828109
779	631	-0.68309903
202	467	-0.6833233
428	426	-0.6836452
463	161	-0.684366
861	580	-0.68441737
224	387	-0.68464327
156	464	-0.6854514
233	387	-0.68639076
326	244	-0.6872353
496	361	-0.68818456
812	558	-0.6884739
449	342	-0.68943685
657	582	-0.68943983
444	149	-0.6904061
740	203	-0.69231176
943	279	-0.6933613
66	382	-0.69341743
368	414	-0.69387066
131	219	-0.69447833
314	243	-0.69512093
124	463	-0.69523513
328	572	-0.69785285
215	545	-0.69791526
369	244	-0.69898283
384	253	-0.6992482
19	376	-0.7007467
192	308	-0.7009197
491	436	-0.70097524
398	338	-0.70152986
70	223	-0.7015902
874	321	-0.70187986
364	494	-0.70335627
123	303	-0.70527726
301	396	-0.70585775
579	380	-0.70592415
304	483	-0.70618206
820	650	-0.70652556
445	425	-0.70670855
380	330	-0.7068915
499	205	-0.707001
173	221	-0.7080591
85	296	-0.7082781
920	298	-0.7094411
252	473	-0.7097608
788	458	-0.7107759
367	56	-0.7124655
407	259	-0.71278834
354	249	-0.7135908
848	568	-0.71408546
176	300	-0.7144097
392	332	-0.71458733
242	315	-0.71526784
58	461	-0.71544874
159	300	-0.71625936
269	230	-0.7174402
929	605	-0.7211916
758	353	-0.7213638
112	462	-0.7215492
172	463	-0.7234433
442	137	-0.7242408
145	382	-0.72547626
299	233	-0.7258439
314	485	-0.72764874
816	649	-0.72782147
517	225	-0.7285385
112	297	-0.7298193
105	384	-0.72989964
332	238	-0.7301917
153	227	-0.7304434
508	444	-0.73277825
327	325	-0.73324364
172	630	-0.7334126
378	244	-0.7354295
44	222	-0.7357346
860	333	-0.7358946
449	266	-0.73621535
138	463	-0.7375243
352	329	-0.7380211
869	579	-0.7384126
877	584	-0.7400085
299	480	-0.740615
396	419	-0.7408315
688	597	-0.7441436
226	391	-0.74648064
812	648	-0.7467414
662	582	-0.74677014
324	237	-0.74703574
510	357	-0.7478336
209	302	-0.7483854
331	485	-0.7496618
454	343	-0.7509336
201	302	-0.7522441
492	360	-0.7524208
215	391	-0.7537613
102	304	-0.7539418
300	241	-0.75438285
359	492	-0.7554538
867	337	-0.75553536
262	391	-0.7567178
19	214	-0.75809383
342	411	-0.7582494
308	484	-0.7583143
431	136	-0.75831825
912	597	-0.7584295
884	323	-0.75855815
313	322	-0.761426
666	584	-0.76208806
933	607	-0.76219845
178	221	-0.76356065
420	426	-0.764412
150	464	-0.7648828
866	327	-0.76571894
137	383	-0.76581097
35	214	-0.76794726
465	436	-0.7709267
117	242	-0.7718713
119	384	-0.77365065
70	295	-0.77393264
348	322	-0.7741816
530	362	-0.7753545
576	465	-0.77605104
389	418	-0.7763016
907	596	-0.7764313
257	480	-0.7767146
681	590	-0.7768309
512	443	-0.7768452
714	335	-0.7812822
230	232	-0.7814642
417	418	-0.78154385
756	622	-0.7820209
91	460	-0.7834076
812	374	-0.7878738
265	229	-0.7883644
204	310	-0.7894275
244	395	-0.7897788
320	407	-0.78983104
726	341	-0.79181457
545	367	-0.79191136
900	306	-0.79250026
402	422	-0.7932955
458	345	-0.79578614
105	376	-0.79820096
246	388	-0.79927325
448	429	-0.80031794
57	376	-0.80047464
785	455	-0.8010622
255	552	-0.8021345
567	292	-0.8022686
153	382	-0.80307376
328	399	-0.8038771
384	417	-0.80391735
391	412	-0.80723995
224	226	-0.807868
96	304	-0.8084718
320	485	-0.8092511
90	216	-0.809397
450	155	-0.81135035
245	477	-0.81139505
481	349	-0.81167525
378	499	-0.8130313
143	298	-0.8132254
49	295	-0.8136332
63	294	-0.81523573
106	241	-0.8154035
182	231	-0.8159199
176	627	-0.8194972
89	297	-0.81958294
405	333	-0.81999636
14	298	-0.82014304
207	470	-0.8203721
348	403	-0.8210005
801	551	-0.8230597
697	598	-0.82339966
921	516	-0.82341385
207	391	-0.8236376
197	231	-0.8239578
255	227	-0.82397187
466	429	-0.82640916
912	605	-0.8272901
131	385	-0.827767
350	493	-0.82797456
474	355	-0.8285052
232	545	-0.8287277
160	220	-0.82909155
344	493	-0.8303873
409	416	-0.830402
160	643	-0.8315992
64	456	-0.8317463
80	296	-0.83231115
30	461	-0.83285916
211	546	-0.8340851
199	470	-0.83521926
306	322	-0.8371389
40	456	-0.8383095
237	226	-0.838374
357	46	-0.84049034
295	315	-0.8416358
502	355	-0.8423195
868	491	-0.84245384
76	295	-0.84250987
81	215	-0.8439341
870	334	-0.8442558
145	227	-0.84628093
927	516	-0.84741575
787	636	-0.84935534
186	382	-0.84961605
341	401	-0.8499384
457	432	-0.8515247
180	389	-0.8530739
273	310	-0.8534492
811	644	-0.8542347
368	493	-0.85464954
365	406	-0.85485065
126	218	-0.85707885
497	438	-0.85710424
931	282	-0.85822153
229	386	-0.85827416
308	397	-0.8590177
793	459	-0.86036813
196	310	-0.8606648
749	348	-0.8616165
159	306	-0.86196244
363	331	-0.8625245
763	627	-0.8631105
292	478	-0.863395
428	421	-0.8644874
141	384	-0.86464894
153	219	-0.86474663
894	597	-0.8653445
491	352	-0.86540544
48	456	-0.86586034
918	608	-0.86624974
190	301	-0.8668469
219	392	-0.8671737
189	390	-0.867764
203	231	-0.8685393
677	588	-0.86860275
147	461	-0.86961603
784	633	-0.87017787
139	227	-0.87126446
464	597	-0.8719511
100	296	-0.87301624
813	554	-0.8735164
473	438	-0.87402856
26	297	-0.8741015
559	464	-0.87519324
760	624	-0.8766998
388	246	-0.87737
705	601	-0.87815785
933	290	-0.87852865
125	377	-0.8785422
125	540	-0.8803735
912	296	-0.88089466
487	359	-0.8813331
355	494	-0.8817563
287	320	-0.88176996
272	475	-0.8826235
224	549	-0.8831965
439	134	-0.8832474
797	462	-0.8835641
513	222	-0.8835927
76	303	-0.884621
750	618	-0.8848367
281	477	-0.8853333
423	262	-0.8861445
929	520	-0.8884963
84	383	-0.88859457
905	509	-0.8891523
392	256	-0.88942015
55	294	-0.890481
13	217	-0.89198864
168	462	-0.89334154
223	545	-0.89438474
826	652	-0.8951147
559	378	-0.89642256
25	214	-0.89951897
485	350	-0.9010165
357	241	-0.90117764
20	380	-0.9020406
90	302	-0.9029554
566	379	-0.903563
438	347	-0.90361536
170	299	-0.9043807
270	392	-0.9046083
432	338	-0.9048722
605	648	-0.9050555
250	236	-0.90515625
454	148	-0.9070587
776	627	-0.90850437
135	226	-0.90951616
286	401	-0.91145116
301	315	-0.9138421
719	340	-0.91453004
106	459	-0.9148786
317	234	-0.91509604
100	217	-0.9156121
282	400	-0.916968
32	382	-0.9175902
574	461	-0.91768956
527	455	-0.9179704
389	500	-0.918473
742	614	-0.91885734
178	464	-0.91911274
873	583	-0.9194355
250	307	-0.9234476
508	365	-0.9236552
44	214	-0.9240544
103	536	-0.92488354
382	498	-0.92611694
481	357	-0.9262508
463	270	-0.92644095
97	460	-0.9266362
476	268	-0.9281843
531	448	-0.9284179
239	234	-0.9284278
480	270	-0.9288796
356	413	-0.9293705
455	260	-0.9295001
384	411	-0.9305005
164	639	-0.930778
147	299	-0.9325299
412	424	-0.93408954
902	594	-0.93600595
378	410	-0.93682146
759	532	-0.9379016
68	301	-0.93890643
257	474	-0.93913126
241	387	-0.9408225
469	437	-0.94105744
120	218	-0.9411012
83	223	-0.9424567
778	635	-0.9428854
35	222	-0.94529724
258	389	-0.94656205
563	288	-0.94757676
601	650	-0.9482124
263	474	-0.9487922
177	381	-0.94887245
139	294	-0.9492744
262	397	-0.9509276
737	347	-0.95200145
146	466	-0.9542934
294	402	-0.95484626
477	439	-0.9554362
444	341	-0.9566122
327	484	-0.95662284
751	530	-0.9572016
170	307	-0.9591775
826	364	-0.95928013
470	172	-0.959746
753	349	-0.9599973
392	338	-0.96052647
61	382	-0.9625461
831	560	-0.96320295
802	641	-0.9632603
324	408	-0.9636377
352	49	-0.96441245
518	230	-0.96635664
434	346	-0.9669703
600	646	-0.96735585
229	612	-0.9677241
381	334	-0.96792483
236	547	-0.96869564
131	305	-0.96948683
211	472	-0.96969867
918	290	-0.96978164
904	308	-0.9711026
596	647	-0.9748635
105	296	-0.97493744
139	305	-0.9751885
527	449	-0.9752499
268	474	-0.9752654
416	114	-0.97688687
745	347	-0.97892356
373	417	-0.97964466
216	475	-0.9797902
271	238	-0.9812305
815	371	-0.9815936
276	318	-0.9820969
30	221	-0.9833468
95	216	-0.98347104
237	394	-0.98455596
793	641	-0.9858284
534	456	-0.98671234
187	472	-0.9876375
227	543	-0.9881784
15	377	-0.98988426
465	346	-0.9900348
246	473	-0.9912064
509	212	-0.9921237
474	347	-0.9927455
909	510	-0.99490035
915	293	-0.9956242
336	485	-0.9966029
807	646	-0.99723005
300	405	-0.9974865
868	583	-0.99882567
561	371	-0.99934876
358	404	-0.99955225
130	540	-1.0001632
308	406	-1.0004227
472	177	-1.0004998
494	272	-1.0017952
232	314	-1.0039486
322	245	-1.0051844
101	241	-1.0056214
363	250	-1.0060453
539	648	-1.0074733
332	571	-1.008038
609	652	-1.0082297
933	522	-1.0103173
733	345	-1.0104134
274	556	-1.011588
837	353	-1.0116309
539	450	-1.0123112
561	456	-1.0134012
207	547	-1.0149884
744	618	-1.0158849
84	304	-1.0161048
830	361	-1.0168728
491	444	-1.0173397
134	538	-1.0188868
83	460	-1.0193812
823	563	-1.0203704
844	575	-1.0210582
905	602	-1.0227355
581	467	-1.024692
874	494	-1.0249779
506	440	-1.0257004
209	384	-1.0261182
229	476	-1.0269874
220	313	-1.028211
165	643	-1.0288839
375	327	-1.0298624
234	470	-1.0322181
369	60	-1.0324624
857	579	-1.0333086
938	612	-1.0337572
798	638	-1.0353884
388	330	-1.0365613
211	392	-1.0368221
120	537	-1.0372958
92	224	-1.0375476
565	458	-1.0378506
444	266	-1.0392351
680	594	-1.0395323
436	339	-1.0397836
216	550	-1.0406091
498	353	-1.0408144
371	326	-1.0413967
720	605	-1.0425919
835	570	-1.0426776
944	283	-1.0455277
468	164	-1.045932
932	517	-1.0465525
48	302	-1.0468135
197	301	-1.0468742
460	599	-1.0481901
393	501	-1.0485127
708	335	-1.0488213
24	381	-1.0496944
336	493	-1.0504957
857	571	-1.0511211
516	444	-1.0518472
87	462	-1.0519409
434	139	-1.0527939
808	375	-1.0532843
388	255	-1.0553716
30	373	-1.0559586
843	565	-1.0573081
219	469	-1.0574561
583	379	-1.0577468
172	231	-1.0581626
573	375	-1.0589807
38	463	-1.0589998
741	345	-1.0591793
772	626	-1.0592918
431	125	-1.0598575
149	228	-1.0610267
219	542	-1.0631946
108	537	-1.0640213
900	314	-1.0655323
286	484	-1.0683826
550	452	-1.0697594
447	349	-1.0697846
426	344	-1.0698599
440	340	-1.0705292
370	498	-1.0710894
734	614	-1.0718126
287	314	-1.0728606
155	468	-1.0731164
925	296	-1.0734088
311	315	-1.074065
420	343	-1.0745533
841	347	-1.0746671
259	237	-1.0750233
131	377	-1.0762966
571	294	-1.0766764
916	302	-1.0776931
398	332	-1.0784444
385	501	-1.0803484
724	609	-1.0806425
440	146	-1.0815673
350	487	-1.0831367
318	489	-1.0839872
128	460	-1.0844543
878	317	-1.0845641
230	549	-1.0853549
468	598	-1.0854897
518	451	-1.0858839
106	224	-1.0863007
474	264	-1.086367
864	574	-1.0888884
34	462	-1.088959
31	213	-1.0891869
522	448	-1.08964
119	296	-1.0918944
767	625	-1.0918947
47	382	-1.0920322
548	461	-1.0924827
278	392	-1.0925872
501	439	-1.092675
348	38	-1.092766
899	600	-1.0941979
45	294	-1.094649
917	514	-1.0963378
239	550	-1.0968573
44	374	-1.097211
714	605	-1.0972743
277	230	-1.097441
437	143	-1.098147
760	349	-1.0983976
191	470	-1.0985525
897	591	-1.0993989
170	470	-1.1006447
300	322	-1.101017
213	301	-1.1023332
69	531	-1.1024518
63	374	-1.1037496
211	467	-1.1040386
729	344	-1.1058776
121	460	-1.1063251
19	458	-1.106405
124	225	-1.1066331
145	294	-1.1079961
360	497	-1.109653
916	598	-1.110201
431	254	-1.1137182
152	645	-1.1138179
326	576	-1.1160073
330	246	-1.1175616
250	553	-1.1177127
673	589	-1.1179246
75	463	-1.1198659
110	376	-1.1216834
242	471	-1.1218957
126	385	-1.1220762
444	430	-1.1225377
168	640	-1.1230205
567	465	-1.125507
108	217	-1.126655
142	467	-1.1296822
496	201	-1.1301153
831	568	-1.1312703
155	299	-1.1315112
259	553	-1.1316997
925	612	-1.1329298
819	373	-1.1330835
592	648	-1.1332924
237	315	-1.1333957
882	497	-1.1344329
434	429	-1.1349176
206	466	-1.1359822
886	593	-1.136587
878	496	-1.1366915
518	367	-1.1370132
502	365	-1.1371436
95	536	-1.1402274
887	320	-1.1403856
453	433	-1.1430032
808	551	-1.1442442
449	142	-1.1443905
862	341	-1.1466788
274	391	-1.148591
293	556	-1.1488171
25	301	-1.1509167
763	352	-1.1515409
478	180	-1.1517835
325	569	-1.1525967
128	536	-1.1542692
432	509	-1.1543345
884	315	-1.1543686
597	643	-1.1548814
314	407	-1.1550411
572	382	-1.1582315
164	307	-1.1594527
236	477	-1.1601843
95	239	-1.1608764
286	478	-1.1612196
40	223	-1.162195
827	656	-1.1624639
821	555	-1.1624899
887	586	-1.1637604
333	567	-1.1638756
184	308	-1.1644026
340	30	-1.1646466
