x_coord	y_coord	score
294	384	-0.76292634
358	149	-0.77121365
544	449	-0.7753285
315	82	-0.7772416
231	433	-0.7970457
427	273	-0.8006444
437	272	-0.80086607
569	501	-0.80117595
336	116	-0.8022673
272	349	-0.81263644
223	422	-0.81278396
533	443	-0.81478757
313	91	-0.8199353
391	202	-0.8259934
557	479	-0.8275262
485	363	-0.8348612
362	170	-0.8362534
252	189	-0.8496336
358	163	-0.8530852
442	281	-0.8534181
284	373	-0.85440755
332	125	-0.8569888
417	257	-0.860538
111	169	-0.8642987
254	193	-0.86710006
447	616	-0.86733377
417	245	-0.8673897
499	620	-0.86771804
150	209	-0.86894536
225	426	-0.8705609
403	219	-0.8745707
548	457	-0.87628925
154	340	-0.8815057
288	367	-0.88225734
353	155	-0.8853862
126	307	-0.88653743
319	416	-0.88840294
310	88	-0.88978314
391	215	-0.8903566
397	212	-0.8949524
334	112	-0.89863515
482	355	-0.89904964
314	402	-0.90328336
529	628	-0.90365934
726	590	-0.9043977
423	251	-0.90779173
136	197	-0.9080175
341	137	-0.90994143
490	620	-0.9135263
306	402	-0.9135548
407	235	-0.91462106
122	174	-0.9168083
455	456	-0.9171174
514	398	-0.9203861
350	151	-0.92146766
546	453	-0.92624843
174	239	-0.928555
346	130	-0.9297184
222	418	-0.9336846
311	397	-0.93450665
128	190	-0.9367815
396	223	-0.9372697
166	228	-0.93843603
294	374	-0.9392977
448	451	-0.93968546
359	471	-0.9463264
327	116	-0.9512577
321	409	-0.95797396
324	425	-0.9641751
486	618	-0.96574306
361	153	-0.970225
598	561	-0.9709922
488	369	-0.971508
541	441	-0.97154975
480	351	-0.97387695
494	378	-0.97447085
512	407	-0.97590864
388	211	-0.98056924
549	468	-0.98063433
360	475	-0.9824474
368	180	-0.98269427
525	626	-0.9833467
318	86	-0.98803985
87	351	-0.98951185
733	591	-0.9896126
495	365	-0.99065197
594	559	-0.9923512
518	405	-0.9983834
373	175	-0.9989747
218	411	-1.0085148
322	108	-1.0111992
564	484	-1.0116553
332	108	-1.0154454
554	463	-1.0185026
503	378	-1.0194862
194	386	-1.0243851
84	260	-1.0248171
347	457	-1.0254844
474	618	-1.0262233
329	120	-1.0270487
722	589	-1.0310383
268	345	-1.0322914
485	352	-1.034155
444	613	-1.0348855
684	581	-1.0353471
158	344	-1.0354391
83	347	-1.046198
248	191	-1.0499994
248	584	-1.0525804
379	183	-1.0535542
285	364	-1.0580964
179	242	-1.0587733
600	566	-1.0606345
112	173	-1.0636551
290	381	-1.0644853
450	455	-1.0685011
563	496	-1.068817
264	341	-1.069974
430	260	-1.0710759
240	445	-1.0741515
537	453	-1.0783361
328	100	-1.0854099
359	167	-1.0880965
504	622	-1.0888004
372	187	-1.0896884
395	206	-1.0915232
501	390	-1.0937291
121	183	-1.0958241
553	652	-1.0962793
314	411	-1.097442
170	231	-1.1031548
366	161	-1.1074663
129	310	-1.107644
525	417	-1.1098691
128	405	-1.1107118
376	195	-1.1140243
571	496	-1.1173168
173	234	-1.1190236
202	425	-1.1233063
357	459	-1.1250211
533	629	-1.1256456
341	121	-1.1273177
72	334	-1.1287254
400	215	-1.1287736
290	53	-1.1300454
539	457	-1.1323947
565	635	-1.1332383
131	194	-1.1346339
494	618	-1.1370509
106	286	-1.1390476
91	359	-1.1397578
342	439	-1.1413536
344	143	-1.1423289
737	653	-1.1436529
371	171	-1.1483196
344	126	-1.1516024
183	247	-1.1525003
82	342	-1.1533163
138	323	-1.1538997
133	408	-1.156946
513	394	-1.157229
546	465	-1.1622089
294	64	-1.1624547
302	59	-1.1626997
121	392	-1.1637571
364	157	-1.165451
382	204	-1.1682255
78	254	-1.1698477
478	620	-1.1708956
119	169	-1.1716237
131	185	-1.1746547
93	363	-1.1770718
406	223	-1.1783109
440	612	-1.1793
556	475	-1.1827999
329	420	-1.1882298
543	445	-1.18863
150	338	-1.189377
132	314	-1.1928462
571	505	-1.1947075
505	398	-1.1960645
244	583	-1.196692
162	346	-1.1973069
280	358	-1.2015139
336	431	-1.2025855
137	412	-1.2044681
75	338	-1.2058239
314	96	-1.20927
122	302	-1.209416
351	450	-1.2098892
318	404	-1.2116452
277	27	-1.2144746
445	284	-1.2147709
161	94	-1.215113
360	467	-1.2160965
562	480	-1.2183889
245	449	-1.2189007
540	437	-1.2240081
597	556	-1.2323914
509	622	-1.2359202
129	181	-1.2376344
680	579	-1.239303
89	355	-1.2394731
243	317	-1.2418455
759	654	-1.2431184
313	75	-1.24542
635	644	-1.2483546
208	400	-1.2510041
453	308	-1.2511806
149	213	-1.2531476
559	652	-1.2548499
199	421	-1.2552094
495	622	-1.255244
165	95	-1.2567854
500	624	-1.2593359
411	237	-1.2642897
228	436	-1.265347
559	633	-1.2666892
102	284	-1.266955
368	165	-1.2685707
187	251	-1.2709777
331	433	-1.2713729
737	592	-1.2739209
446	447	-1.2744925
173	96	-1.2745494
471	615	-1.2788334
551	472	-1.2831603
100	280	-1.2832952
252	585	-1.2884469
295	50	-1.2889334
217	416	-1.2897248
435	614	-1.290491
448	612	-1.29059
543	462	-1.2976867
531	439	-1.3012481
457	460	-1.3020921
230	580	-1.3029356
730	588	-1.3039032
398	227	-1.3082348
385	190	-1.3087082
590	560	-1.3114864
560	491	-1.3118595
527	434	-1.3120171
158	225	-1.312129
659	568	-1.3124032
236	434	-1.3147405
158	214	-1.3167796
521	628	-1.316817
158	339	-1.3181516
250	185	-1.3187978
68	333	-1.3190832
346	147	-1.3207451
109	165	-1.3209112
286	377	-1.3222352
232	428	-1.3257867
777	654	-1.3270512
117	390	-1.3282247
535	604	-1.3303338
327	429	-1.3314817
134	319	-1.3327309
753	654	-1.333118
675	578	-1.3332676
565	652	-1.3338166
663	569	-1.339376
618	560	-1.3404485
157	92	-1.3408905
604	569	-1.3446339
244	189	-1.344966
154	221	-1.3453158
548	651	-1.3471291
275	360	-1.3477085
343	303	-1.3479986
307	65	-1.3521268
204	394	-1.3522967
455	312	-1.3578339
228	423	-1.3578651
364	478	-1.3594296
392	219	-1.3594353
123	212	-1.3604552
557	488	-1.3618608
741	651	-1.3623704
573	500	-1.3634278
365	177	-1.3646669
155	211	-1.3651334
292	370	-1.3671228
88	262	-1.3687543
138	416	-1.3692905
390	198	-1.3717728
765	654	-1.3720797
309	405	-1.3742328
555	484	-1.3753588
508	381	-1.3762048
451	448	-1.3769314
592	555	-1.3781554
746	653	-1.3796082
563	549	-1.3800088
528	421	-1.3806477
144	329	-1.3820913
190	385	-1.3821157
341	448	-1.382753
198	388	-1.3834327
483	359	-1.3836462
497	384	-1.3842719
530	606	-1.3869126
175	101	-1.3875388
123	396	-1.3890878
327	416	-1.3894753
596	565	-1.3922668
271	353	-1.3923275
648	650	-1.39331
602	560	-1.3943015
127	177	-1.3943406
140	204	-1.394679
258	191	-1.394681
355	455	-1.3980719
355	141	-1.3981644
113	386	-1.4001926
194	415	-1.4007578
229	162	-1.4071717
342	307	-1.4086637
119	298	-1.4093179
163	90	-1.4096453
224	430	-1.4098773
255	197	-1.4105511
145	199	-1.4112941
352	465	-1.4114894
482	619	-1.4117203
349	446	-1.4122831
452	616	-1.4134918
300	75	-1.4143493
162	229	-1.4149148
429	256	-1.416867
522	652	-1.4180262
415	241	-1.4202849
466	614	-1.4216049
258	334	-1.422866
123	187	-1.4250536
342	299	-1.4266293
644	647	-1.4283693
409	247	-1.4306854
246	563	-1.4312884
297	70	-1.4321474
594	505	-1.4330074
635	639	-1.4336619
90	266	-1.434294
407	241	-1.4354181
325	94	-1.4373786
280	371	-1.4381638
333	129	-1.4388205
361	174	-1.44589
142	324	-1.4460849
148	202	-1.4461194
666	573	-1.4472524
395	525	-1.4486406
415	610	-1.4491456
732	653	-1.4499677
306	85	-1.4505347
421	247	-1.4518956
524	431	-1.452528
178	97	-1.4560428
133	56	-1.4572068
521	409	-1.4596857
154	335	-1.4616201
651	564	-1.4616557
521	427	-1.4624238
614	559	-1.4684906
688	582	-1.4700012
537	429	-1.4703906
516	420	-1.4715668
310	393	-1.4723916
397	529	-1.4725605
178	238	-1.4728916
151	205	-1.4730816
192	411	-1.4733146
436	610	-1.4751152
139	192	-1.4788736
446	442	-1.4799851
655	565	-1.4803139
344	454	-1.4841096
554	633	-1.4843298
320	420	-1.4851816
259	195	-1.4853702
531	602	-1.4875276
539	605	-1.4875368
163	220	-1.4879091
511	387	-1.4911976
198	128	-1.4920964
468	618	-1.4924637
674	573	-1.4933562
429	586	-1.4944774
339	434	-1.4956633
158	85	-1.4965471
115	294	-1.4986279
67	329	-1.4993066
242	185	-1.4993597
252	332	-1.501865
255	210	-1.5034473
332	438	-1.5043646
647	565	-1.5057558
261	199	-1.5069522
130	306	-1.5072461
129	409	-1.5081351
399	533	-1.5084491
205	580	-1.5094619
224	160	-1.5116111
162	98	-1.5157292
430	615	-1.5162886
670	577	-1.5163519
670	572	-1.516737
246	184	-1.5182309
360	462	-1.5198674
408	606	-1.5226436
143	207	-1.525849
214	410	-1.5260293
441	616	-1.5305254
564	631	-1.530529
215	406	-1.531649
736	587	-1.5327499
338	301	-1.5335454
247	454	-1.5338917
148	334	-1.534183
126	313	-1.5363003
80	338	-1.5369234
166	233	-1.5379053
144	422	-1.5382425
424	589	-1.5383427
198	416	-1.5407722
569	489	-1.5410424
155	88	-1.5421643
741	591	-1.5448104
170	237	-1.5454417
189	255	-1.5474266
727	585	-1.5476091
364	600	-1.5487992
464	479	-1.5490648
259	209	-1.5490773
507	626	-1.5491598
448	466	-1.550469
244	444	-1.5535088
434	264	-1.5548496
460	616	-1.5558391
205	429	-1.5588127
276	350	-1.5589256
630	619	-1.5589485
190	379	-1.5595747
333	424	-1.5598955
340	117	-1.5611535
154	76	-1.5632716
197	124	-1.5636456
441	608	-1.5647277
169	97	-1.5654622
373	191	-1.565833
391	522	-1.5673996
136	188	-1.569399
313	594	-1.570156
83	352	-1.5722739
718	590	-1.5724967
276	365	-1.5727634
782	654	-1.5734158
377	176	-1.5761093
570	633	-1.5792599
268	350	-1.5794212
430	282	-1.582159
345	311	-1.5825745
771	654	-1.5828063
532	625	-1.5842986
134	224	-1.5844301
203	398	-1.5844744
153	72	-1.5890985
686	577	-1.5894946
263	215	-1.5914272
534	426	-1.591446
285	404	-1.591817
485	622	-1.5932453
162	341	-1.5932587
158	97	-1.5954981
222	580	-1.5963271
137	201	-1.596786
517	626	-1.598912
544	652	-1.599824
545	606	-1.6001949
98	276	-1.6003453
127	303	-1.6004999
306	387	-1.6014948
228	166	-1.6015828
240	585	-1.6022108
422	268	-1.6027206
745	649	-1.6051154
250	195	-1.6071708
256	587	-1.6091391
310	409	-1.6115966
128	400	-1.613414
85	265	-1.6145042
518	400	-1.6155134
497	538	-1.6169107
195	118	-1.619617
573	553	-1.6209016
593	501	-1.623032
132	404	-1.6230717
436	452	-1.6248186
273	24	-1.6281157
349	461	-1.6292769
92	270	-1.6293114
356	599	-1.6301621
521	622	-1.6316361
513	623	-1.6317155
639	646	-1.6318424
105	281	-1.6319169
351	133	-1.6344901
209	404	-1.6354444
335	443	-1.6356535
340	293	-1.6358558
233	166	-1.6360158
211	145	-1.6362808
157	80	-1.6369544
114	177	-1.6374179
114	166	-1.6375133
514	413	-1.6395469
455	303	-1.6400326
347	442	-1.6400418
242	564	-1.6408707
735	649	-1.6431842
359	327	-1.6438788
154	96	-1.6440657
166	223	-1.6446992
553	478	-1.6458203
201	581	-1.646633
120	271	-1.6478559
261	474	-1.6491947
137	54	-1.6492146
457	451	-1.6510082
445	609	-1.6513243
667	568	-1.6514024
337	305	-1.6516018
301	53	-1.653421
537	630	-1.6540726
347	301	-1.6563902
140	420	-1.657395
414	606	-1.6576183
660	572	-1.6578594
526	605	-1.6585853
236	443	-1.6599367
186	375	-1.6611382
174	230	-1.6637517
569	551	-1.6651844
438	294	-1.6657932
443	300	-1.66666
444	454	-1.6684849
360	598	-1.6689653
490	376	-1.6720644
233	584	-1.6728826
431	590	-1.6733981
200	392	-1.6743721
269	341	-1.6761694
622	559	-1.6768205
151	90	-1.6769133
77	342	-1.6771355
139	58	-1.6774572
868	625	-1.6783379
154	345	-1.6835356
146	210	-1.6840862
262	337	-1.6862603
605	565	-1.6862949
240	436	-1.686633
564	500	-1.686696
247	319	-1.6877853
204	132	-1.6881881
569	653	-1.6882447
347	307	-1.6886159
129	221	-1.6893406
639	640	-1.6907054
662	565	-1.6907592
461	456	-1.6922817
553	629	-1.6935222
235	580	-1.6944513
263	478	-1.6965444
316	103	-1.6970924
250	564	-1.699055
325	410	-1.6991326
240	313	-1.7004678
727	653	-1.7004911
490	355	-1.7011429
137	315	-1.701649
518	603	-1.7046882
526	622	-1.7059911
448	287	-1.7060227
634	630	-1.7062547
387	602	-1.7064952
459	314	-1.7081594
214	435	-1.7083082
79	259	-1.7102017
127	214	-1.7102926
588	556	-1.7115297
220	166	-1.7122773
175	243	-1.71313
154	84	-1.7146299
336	297	-1.7148756
634	623	-1.7152187
368	602	-1.7155399
448	620	-1.7174629
423	614	-1.7183297
215	146	-1.7185766
333	304	-1.7186362
184	553	-1.71921
608	570	-1.7192347
643	562	-1.7196581
149	84	-1.7213513
579	553	-1.7225972
177	233	-1.7227371
146	426	-1.7230886
71	330	-1.7241741
216	164	-1.7243323
433	287	-1.7253691
700	585	-1.725463
592	566	-1.7265139
132	69	-1.7277412
560	476	-1.7278758
678	575	-1.7284404
636	634	-1.7288312
606	559	-1.7289932
350	580	-1.7298402
289	45	-1.731886
576	508	-1.7327676
105	161	-1.7342687
211	278	-1.7359418
610	560	-1.7367429
183	119	-1.7403439
217	150	-1.7435
709	588	-1.7435344
451	292	-1.7449491
284	400	-1.7451984
199	132	-1.7452922
400	231	-1.7462205
181	100	-1.7463435
507	377	-1.7469666
418	261	-1.7487485
184	379	-1.7487673
339	311	-1.7490733
166	348	-1.7494698
108	290	-1.7498634
465	472	-1.7501959
504	374	-1.750849
140	319	-1.7523444
358	171	-1.7527379
432	611	-1.7535586
628	615	-1.756961
419	403	-1.7580743
180	552	-1.7590967
623	563	-1.7594839
146	325	-1.760316
271	237	-1.7608583
597	569	-1.7609761
337	136	-1.7610157
190	119	-1.7642355
202	269	-1.7656939
263	221	-1.7659208
652	652	-1.7678539
511	627	-1.7700393
134	324	-1.7715901
300	261	-1.7718023
479	616	-1.7748029
411	609	-1.7772522
226	417	-1.7786177
133	413	-1.7788845
468	480	-1.7798595
162	84	-1.7801989
440	455	-1.7803621
228	158	-1.7826436
626	621	-1.7826576
150	330	-1.7831383
749	650	-1.7867624
182	239	-1.7887514
63	328	-1.7896125
379	201	-1.7907459
245	587	-1.7911873
139	327	-1.7934558
372	167	-1.7935301
146	340	-1.7954099
184	243	-1.7961068
541	631	-1.7962611
247	580	-1.796421
133	309	-1.7968353
540	651	-1.7976853
117	302	-1.7995695
335	309	-1.7995942
124	401	-1.8012217
38	75	-1.801512
390	517	-1.8023465
517	621	-1.8024253
316	78	-1.8025243
443	450	-1.802527
441	274	-1.8038287
789	656	-1.8038664
556	649	-1.805005
208	142	-1.8085539
119	267	-1.8093966
565	553	-1.811246
475	614	-1.8112915
130	318	-1.8114202
248	324	-1.8114779
729	593	-1.8121334
122	308	-1.8125895
272	344	-1.813072
170	226	-1.8131546
193	123	-1.8146014
133	51	-1.815549
149	69	-1.8160903
549	631	-1.817337
194	263	-1.8190691
386	506	-1.8209678
272	357	-1.8218234
94	278	-1.8221989
205	422	-1.8227136
418	613	-1.822923
185	126	-1.8234047
179	118	-1.824032
243	193	-1.8243135
328	575	-1.8243945
318	107	-1.8253003
186	122	-1.8254113
368	479	-1.8264613
437	448	-1.8309743
723	584	-1.8318603
501	540	-1.8327839
704	588	-1.8334789
404	605	-1.8349583
642	652	-1.8355347
135	569	-1.8355604
358	331	-1.8364997
762	657	-1.8367542
123	275	-1.8370612
682	573	-1.8379663
303	82	-1.8381596
139	570	-1.8386146
625	567	-1.8395141
267	481	-1.8400295
191	407	-1.8421993
334	289	-1.8446898
122	388	-1.8447509
220	156	-1.8451573
322	405	-1.8473216
170	352	-1.8476677
358	144	-1.8482854
459	464	-1.8486525
444	438	-1.848875
217	581	-1.8492435
124	298	-1.8506079
257	187	-1.8523301
253	205	-1.8523527
862	625	-1.8528308
932	639	-1.8534294
250	328	-1.8536756
132	47	-1.8548476
442	445	-1.8551743
343	315	-1.8570424
175	119	-1.8579657
363	331	-1.858002
95	357	-1.8590983
251	456	-1.8610581
251	581	-1.8617474
336	597	-1.861849
384	351	-1.8626848
39	79	-1.8639098
411	251	-1.8641648
572	509	-1.8705559
224	165	-1.8740941
417	399	-1.8752213
463	619	-1.8758793
257	201	-1.8759066
260	586	-1.8762453
145	418	-1.8762921
558	629	-1.8763336
462	612	-1.8772877
197	136	-1.8773938
194	127	-1.8781896
596	509	-1.8792353
290	513	-1.8807116
663	578	-1.8814067
692	585	-1.8821164
188	552	-1.8822123
655	570	-1.8825221
503	618	-1.8833196
150	217	-1.883538
714	589	-1.8837432
259	217	-1.8840183
419	609	-1.884327
199	120	-1.8846623
346	297	-1.8856223
399	208	-1.8862528
391	604	-1.8876668
255	215	-1.8886412
330	595	-1.8892597
572	492	-1.8893504
425	585	-1.8902243
514	390	-1.8922871
355	468	-1.8925936
404	534	-1.8937318
700	580	-1.8938469
352	307	-1.8952093
446	462	-1.8957728
557	466	-1.8958184
187	382	-1.89617
302	401	-1.897402
138	408	-1.898442
348	599	-1.899329
309	593	-1.900164
204	138	-1.9007162
41	83	-1.9007344
112	288	-1.901008
672	581	-1.9011098
203	128	-1.9054818
376	172	-1.906133
264	346	-1.9079125
304	252	-1.9083147
204	144	-1.9084117
446	304	-1.9089055
269	208	-1.9102073
308	254	-1.9120184
560	471	-1.912033
127	279	-1.9129528
174	359	-1.9132887
193	382	-1.9139365
685	585	-1.9152106
351	303	-1.9154823
121	208	-1.9161624
238	184	-1.917151
198	267	-1.9178904
420	590	-1.918825
530	632	-1.9192433
99	365	-1.9197882
651	569	-1.9198503
562	649	-1.9236559
427	612	-1.923784
197	580	-1.924219
158	349	-1.9242411
284	360	-1.9264673
332	283	-1.9280757
202	418	-1.9283634
337	427	-1.9291648
200	429	-1.9292178
310	258	-1.930086
191	259	-1.9305209
77	334	-1.9317838
33	199	-1.931794
64	332	-1.9320087
317	596	-1.9334375
372	600	-1.9343728
549	607	-1.9358584
577	632	-1.9361225
585	553	-1.9362997
387	520	-1.9367038
626	560	-1.9370298
232	441	-1.9377289
249	450	-1.9381075
226	581	-1.9400967
294	389	-1.9408315
694	579	-1.9409484
322	88	-1.9415302
143	193	-1.9415436
162	216	-1.9418057
340	598	-1.9425954
624	617	-1.943754
316	398	-1.9439282
453	444	-1.9445361
212	149	-1.9449188
376	602	-1.945186
380	179	-1.9456035
188	404	-1.946102
859	622	-1.9470155
559	551	-1.9478983
132	198	-1.9481624
260	342	-1.9483063
182	383	-1.9487125
243	560	-1.9488878
402	235	-1.9502254
522	604	-1.9512178
263	210	-1.9516993
97	283	-1.952201
451	459	-1.9536715
202	124	-1.9555318
262	192	-1.9558278
456	615	-1.95645
410	231	-1.9580129
476	535	-1.9580204
350	317	-1.9591063
241	580	-1.9601252
383	601	-1.9602818
635	652	-1.9607028
137	72	-1.9608898
112	382	-1.9609003
354	321	-1.9634236
603	556	-1.9634553
169	92	-1.9636155
158	75	-1.9636513
619	565	-1.9650775
34	74	-1.9653207
428	429	-1.9655654
482	347	-1.9660962
503	627	-1.9680905
255	582	-1.9703223
74	253	-1.9713223
436	590	-1.9718912
302	381	-1.9719847
244	322	-1.9734724
243	181	-1.9736828
264	225	-1.9746784
180	122	-1.9756796
294	514	-1.977381
575	504	-1.9780697
220	161	-1.9780897
93	274	-1.9781997
656	575	-1.9786427
734	657	-1.9787072
241	450	-1.9803039
628	571	-1.9807637
643	643	-1.9815816
745	593	-1.9819396
259	470	-1.9835207
352	160	-1.987485
363	339	-1.9888848
162	351	-1.9908745
766	658	-1.9912926
673	569	-1.9920493
209	581	-1.993457
358	323	-1.9940798
505	538	-1.9944545
301	257	-1.9948051
755	658	-1.9983768
383	347	-1.9990083
579	513	-1.9994583
332	599	-2.0014386
696	575	-2.0018153
304	262	-2.001847
222	410	-2.0030997
206	273	-2.0036876
527	601	-2.0039706
118	386	-2.0043163
188	247	-2.0049214
491	624	-2.0067651
191	577	-2.0076563
364	472	-2.0086458
569	637	-2.0088902
352	598	-2.0091307
625	612	-2.0099576
309	92	-2.0101912
171	102	-2.0103226
257	338	-2.0109816
298	395	-2.0115309
428	252	-2.0133662
126	173	-2.013537
210	431	-2.0136323
333	294	-2.0141032
281	403	-2.0148697
483	615	-2.014991
405	245	-2.0157638
526	631	-2.016203
144	336	-2.017667
877	646	-2.0179126
265	200	-2.0193298
443	434	-2.0197706
310	68	-2.0214245
462	475	-2.0214598
367	329	-2.021557
928	641	-2.0230353
615	563	-2.0243986
151	80	-2.0257435
552	456	-2.026005
286	512	-2.0262163
195	391	-2.0263991
339	317	-2.027333
426	617	-2.0275004
193	134	-2.0283105
282	27	-2.0284998
275	238	-2.0285263
321	597	-2.0285277
298	375	-2.0288897
388	380	-2.0291412
164	491	-2.0293949
221	427	-2.030306
461	318	-2.0309682
176	385	-2.0310044
688	573	-2.03131
708	580	-2.0313156
391	527	-2.031891
190	128	-2.032466
457	619	-2.0325074
437	606	-2.033983
239	318	-2.0353742
455	298	-2.0356214
874	625	-2.035872
651	574	-2.0359077
261	205	-2.0368748
447	458	-2.037672
127	395	-2.0376847
927	636	-2.0377202
584	557	-2.0377374
150	343	-2.040385
142	414	-2.0409548
115	422	-2.0410726
95	367	-2.0411966
389	194	-2.0414875
702	576	-2.0427334
79	250	-2.043396
500	369	-2.0438123
229	170	-2.0449195
740	656	-2.0458531
484	367	-2.0489383
463	468	-2.051095
289	403	-2.0514219
248	333	-2.0521955
249	588	-2.0522156
467	476	-2.052459
299	49	-2.052723
123	170	-2.0538187
444	619	-2.0551078
423	272	-2.0559227
319	81	-2.057171
573	636	-2.0571995
125	544	-2.0583878
351	311	-2.0583909
103	157	-2.0594916
85	356	-2.0601678
192	115	-2.0609798
387	512	-2.0612915
146	58	-2.0614212
195	419	-2.0616288
252	201	-2.0616486
103	277	-2.0617137
528	652	-2.0620134
342	289	-2.062346
361	179	-2.0643501
237	564	-2.0650756
487	373	-2.0655215
621	620	-2.0658686
705	584	-2.067053
580	637	-2.0683763
224	153	-2.0684996
366	483	-2.0687099
589	552	-2.0689425
338	287	-2.070156
191	375	-2.0704958
536	652	-2.0710354
728	658	-2.0712693
478	356	-2.0714633
493	536	-2.0719872
573	630	-2.0720015
228	303	-2.0721626
632	636	-2.072189
97	361	-2.0748653
619	598	-2.0750985
238	560	-2.0752325
284	508	-2.0755312
245	440	-2.075908
324	574	-2.0760765
82	378	-2.076317
265	206	-2.0792756
345	577	-2.0795765
127	195	-2.0803227
723	593	-2.0808048
178	246	-2.0820544
730	649	-2.0827842
545	630	-2.084154
524	412	-2.0872152
786	653	-2.0873177
402	530	-2.088117
631	640	-2.088761
207	277	-2.0897205
756	651	-2.0906842
936	636	-2.092102
110	284	-2.09222
117	182	-2.0924704
690	578	-2.093044
296	257	-2.0939572
370	485	-2.0946934
717	586	-2.094725
496	626	-2.096939
