x_coord	y_coord	score
573	602	-0.38832664
554	294	-0.38910294
783	366	-0.39125267
646	574	-0.39235944
723	551	-0.39768416
752	624	-0.40091163
794	611	-0.40131712
426	29	-0.4032838
523	618	-0.41799846
442	643	-0.42313892
809	383	-0.42598417
546	189	-0.43309793
740	544	-0.43420327
433	39	-0.43793455
709	305	-0.43999073
551	290	-0.4428587
738	328	-0.4525822
547	287	-0.4539054
446	58	-0.46086872
501	158	-0.46213526
626	584	-0.46479097
742	656	-0.48120967
535	185	-0.49378723
619	586	-0.49516642
907	399	-0.49630243
755	645	-0.50380236
610	588	-0.50929266
723	321	-0.5120194
436	43	-0.51416856
793	374	-0.5177463
718	317	-0.52188945
638	508	-0.5222259
560	606	-0.5268854
542	614	-0.5322436
736	324	-0.53287894
559	295	-0.5350194
774	640	-0.5358684
815	388	-0.5442729
606	589	-0.54930407
765	620	-0.5495564
686	287	-0.5503027
459	75	-0.55093986
753	338	-0.5516275
786	369	-0.5542978
405	191	-0.55523205
748	334	-0.55630547
634	509	-0.56942856
445	66	-0.5735674
755	540	-0.57404494
772	357	-0.5755192
790	613	-0.578983
698	560	-0.5804831
678	652	-0.5810013
458	643	-0.5863623
918	393	-0.5898776
526	615	-0.59348875
630	513	-0.59354746
565	543	-0.5965448
412	655	-0.5990596
750	542	-0.59941924
492	155	-0.59985936
453	64	-0.60480374
646	580	-0.60669535
771	620	-0.61206985
707	301	-0.6121235
753	629	-0.6145767
557	547	-0.61613715
245	650	-0.6190246
766	349	-0.6224702
819	389	-0.62512094
751	646	-0.62522876
396	183	-0.6274395
175	30	-0.6306043
541	609	-0.63089436
444	54	-0.63100666
391	79	-0.6330445
642	581	-0.633592
911	398	-0.6353078
615	588	-0.6367462
703	299	-0.6403489
553	549	-0.6482555
395	82	-0.6486782
543	288	-0.6533814
759	643	-0.654234
753	653	-0.65466714
804	609	-0.6546707
560	299	-0.6578617
471	637	-0.66543436
742	331	-0.6677841
434	51	-0.66952777
456	69	-0.6705444
690	565	-0.67272115
731	655	-0.6737505
550	190	-0.67904866
793	365	-0.6798738
802	373	-0.6833974
914	394	-0.6844414
667	573	-0.6844959
455	637	-0.68515253
738	657	-0.68541145
572	598	-0.6859578
581	600	-0.6877322
541	284	-0.6886598
236	650	-0.6918968
521	166	-0.6965605
274	638	-0.70649916
419	25	-0.7069836
346	152	-0.7088443
505	160	-0.709513
540	180	-0.7128141
639	575	-0.71507096
654	577	-0.7169212
700	293	-0.71876043
487	149	-0.7222979
443	647	-0.7275628
527	177	-0.7281015
450	61	-0.73036313
388	596	-0.73469615
451	638	-0.7373083
720	309	-0.74110806
814	384	-0.74167883
550	612	-0.7434139
682	561	-0.75022626
626	514	-0.7509515
725	313	-0.75245726
710	310	-0.7526784
678	570	-0.7572131
390	75	-0.7590074
642	507	-0.75946456
740	649	-0.76233244
453	645	-0.7636765
432	651	-0.7648126
634	514	-0.7668853
240	649	-0.7669133
418	29	-0.76831806
734	658	-0.76940703
412	198	-0.7723379
555	604	-0.7736424
409	193	-0.7769371
526	549	-0.77733123
547	292	-0.77756846
171	28	-0.7776381
416	199	-0.7796402
537	618	-0.78402185
554	192	-0.7841879
400	185	-0.78836143
385	73	-0.78896654
922	391	-0.789804
728	316	-0.79433787
767	345	-0.7965437
577	603	-0.7965982
402	83	-0.7967216
408	656	-0.7975618
451	72	-0.7993847
637	584	-0.8006941
707	553	-0.8007047
384	599	-0.8035749
452	127	-0.80473006
430	109	-0.80587906
666	566	-0.80749774
457	129	-0.8084316
728	658	-0.8096744
772	351	-0.8107799
906	403	-0.8112535
764	342	-0.81156325
746	540	-0.8117605
525	168	-0.81455004
755	621	-0.8157205
630	508	-0.81742734
249	649	-0.82332367
789	372	-0.8238439
693	557	-0.8241653
763	641	-0.82508886
778	638	-0.8261744
408	592	-0.8266528
733	319	-0.827502
759	539	-0.83578134
908	395	-0.83631253
393	592	-0.83634436
811	387	-0.83793235
335	37	-0.83856225
733	327	-0.83925617
537	283	-0.84059155
546	605	-0.8415613
736	650	-0.8440418
800	380	-0.84460545
495	150	-0.84670746
530	173	-0.846789
488	631	-0.8532293
513	162	-0.853668
623	588	-0.8568259
323	31	-0.85690546
775	360	-0.8576027
783	358	-0.85849714
441	47	-0.8639451
503	154	-0.86500156
720	548	-0.86818504
727	549	-0.86945593
678	562	-0.8703877
515	619	-0.8714967
447	639	-0.87246716
520	549	-0.8739033
517	164	-0.8741605
435	113	-0.8745204
318	27	-0.8748964
462	567	-0.8792025
281	637	-0.8799422
775	618	-0.8802789
622	516	-0.8818917
45	31	-0.8850305
431	35	-0.88708323
600	591	-0.89243746
633	577	-0.8963032
456	125	-0.8978087
902	399	-0.90078175
365	61	-0.9043128
412	591	-0.9044442
761	619	-0.9045048
483	654	-0.9046409
509	161	-0.90474284
269	639	-0.9047725
447	122	-0.90487015
483	632	-0.90535474
661	567	-0.90542054
807	606	-0.9071541
408	197	-0.90902734
550	604	-0.9090972
744	335	-0.9094646
797	633	-0.9095589
733	631	-0.91011226
359	158	-0.9120405
757	652	-0.9130361
561	221	-0.91306996
531	612	-0.9173305
507	555	-0.9174203
221	651	-0.91891587
915	399	-0.91934454
461	128	-0.92004037
430	645	-0.92027056
764	624	-0.9221651
534	549	-0.92227334
475	636	-0.9242898
545	283	-0.92447114
746	329	-0.92474675
752	333	-0.92503226
492	561	-0.92703867
229	651	-0.9275135
670	565	-0.92775357
530	550	-0.9278258
629	579	-0.929695
340	148	-0.93235326
654	569	-0.93430007
910	402	-0.9356868
352	154	-0.93589723
727	653	-0.93625283
692	295	-0.9379636
401	189	-0.94103813
536	176	-0.941219
568	600	-0.9422878
461	79	-0.94517255
682	285	-0.9451804
695	298	-0.9463171
518	266	-0.946502
759	339	-0.9488423
254	649	-0.94926107
331	36	-0.9516845
715	549	-0.95509493
326	35	-0.95534766
438	60	-0.95713305
609	592	-0.9586718
499	559	-0.9602696
801	631	-0.9610448
767	471	-0.96168053
622	583	-0.9626677
383	595	-0.96536386
697	556	-0.9698895
692	287	-0.9714073
697	290	-0.97152793
742	326	-0.9717097
478	633	-0.97331107
414	587	-0.9755132
558	610	-0.97571933
558	196	-0.97587883
797	367	-0.9762888
525	173	-0.9783417
732	651	-0.9792038
438	642	-0.98016655
629	517	-0.98037374
805	630	-0.9804987
717	306	-0.9823507
921	396	-0.9841006
381	602	-0.9853445
519	553	-0.9865421
549	550	-0.9904338
703	554	-0.9917004
714	315	-0.99300647
492	629	-0.993011
503	558	-0.9931083
499	151	-0.99748766
683	652	-0.9984795
544	182	-0.999943
381	72	-1.0011353
538	288	-1.0012084
514	158	-1.0036342
460	635	-1.0040176
524	553	-1.0041224
805	384	-1.0046285
497	159	-1.0058794
285	636	-1.0092571
167	26	-1.010239
810	379	-1.0103085
427	654	-1.0106279
686	558	-1.0109726
514	262	-1.0124336
642	572	-1.0144609
439	118	-1.0147748
540	189	-1.0153521
702	303	-1.0165677
563	602	-1.0168353
826	620	-1.0209903
674	563	-1.0227395
398	591	-1.023024
661	575	-1.0268214
507	155	-1.0291264
470	633	-1.0334005
422	587	-1.035392
768	623	-1.0364306
925	394	-1.0391854
768	353	-1.0437726
179	32	-1.0449297
402	592	-1.045001
511	553	-1.0472388
763	537	-1.0476131
822	622	-1.048389
396	595	-1.0498915
297	632	-1.0503993
265	637	-1.0504801
557	291	-1.0512275
477	654	-1.0512332
500	555	-1.0518597
672	572	-1.0523745
417	650	-1.0530958
258	647	-1.0589898
767	639	-1.0609459
899	403	-1.0639697
289	634	-1.0650756
858	424	-1.0652018
246	646	-1.0708113
704	295	-1.0742514
363	162	-1.0757751
926	389	-1.076874
404	87	-1.0808117
538	548	-1.0868884
567	227	-1.08827
436	109	-1.0884016
465	131	-1.0892924
531	183	-1.0906451
467	567	-1.091149
515	552	-1.0950285
771	473	-1.0952275
705	562	-1.0953966
628	588	-1.0974973
438	650	-1.0977465
449	647	-1.0988485
555	217	-1.1009609
638	513	-1.1023172
519	617	-1.1029071
328	617	-1.1044114
392	597	-1.1049926
705	306	-1.1062577
717	556	-1.1064291
301	628	-1.1069517
556	543	-1.10813
424	583	-1.1085131
536	609	-1.109396
404	195	-1.1094735
440	64	-1.1107754
406	587	-1.1136385
451	572	-1.114151
458	568	-1.1154859
487	653	-1.1165235
555	298	-1.1167731
225	652	-1.1171025
394	76	-1.1205783
617	518	-1.1242801
583	596	-1.126433
801	369	-1.1280947
392	181	-1.1293397
646	508	-1.1296113
510	261	-1.130304
332	615	-1.1303253
503	625	-1.1313156
277	635	-1.1318116
457	65	-1.1328478
724	656	-1.1332004
789	360	-1.1341832
776	353	-1.1342702
674	653	-1.1370512
756	335	-1.1372973
890	597	-1.1377758
444	118	-1.1405416
553	213	-1.1415219
419	33	-1.1421275
634	353	-1.1422806
336	146	-1.1428866
569	306	-1.1430886
613	584	-1.1441857
545	549	-1.1448936
387	78	-1.1454288
348	156	-1.1465243
724	546	-1.1475555
550	295	-1.1478331
731	547	-1.1489295
472	654	-1.1491762
563	225	-1.1495351
451	123	-1.1503031
807	376	-1.1529875
682	569	-1.1535709
709	560	-1.1570812
830	618	-1.1576988
540	296	-1.1585674
293	636	-1.1593585
420	198	-1.1602756
551	545	-1.1619619
431	580	-1.1637185
409	652	-1.1654854
711	550	-1.1673756
685	291	-1.1696401
461	228	-1.171512
342	153	-1.1727028
670	654	-1.1743058
518	160	-1.1757016
765	649	-1.1768085
447	574	-1.1778181
496	562	-1.1780035
443	124	-1.1785874
404	186	-1.1791816
413	651	-1.1796718
565	300	-1.1801645
268	644	-1.1808714
425	41	-1.1829818
547	185	-1.1846957
572	607	-1.1851492
589	530	-1.1852818
461	571	-1.1861892
712	302	-1.1870016
428	105	-1.188453
510	619	-1.1897064
882	597	-1.1912968
697	564	-1.1928221
577	312	-1.1944556
434	583	-1.1945326
729	326	-1.1960225
448	126	-1.1963198
494	557	-1.1982539
759	347	-1.1988125
775	475	-1.1990472
374	173	-1.1998816
592	526	-1.2004371
354	158	-1.2006083
811	607	-1.2032554
472	565	-1.2050517
747	645	-1.205638
585	529	-1.2078258
261	639	-1.2091758
440	114	-1.2103411
423	24	-1.2135155
418	591	-1.2151225
604	593	-1.2156811
917	389	-1.2179787
521	172	-1.2195622
578	239	-1.2200826
418	585	-1.2215493
737	320	-1.2215961
506	262	-1.2234584
430	584	-1.2246078
793	632	-1.2254384
914	403	-1.2256529
388	179	-1.2281383
531	545	-1.2289002
448	579	-1.2305056
454	225	-1.2326499
335	612	-1.2328218
558	551	-1.2334337
327	621	-1.2354597
771	347	-1.2362955
344	146	-1.2367722
822	392	-1.236848
735	544	-1.2370034
461	71	-1.2389233
789	633	-1.240735
474	632	-1.2431743
574	233	-1.2435144
747	338	-1.2440344
481	149	-1.2472194
675	278	-1.2477275
443	219	-1.250852
799	521	-1.2516531
512	549	-1.2525883
378	599	-1.2527654
512	154	-1.2534424
400	596	-1.2557405
718	484	-1.2593399
930	392	-1.2600257
801	606	-1.260863
613	516	-1.2613375
506	151	-1.2619847
399	80	-1.2634264
398	85	-1.2641667
527	620	-1.2647927
763	469	-1.2656559
892	593	-1.2668614
746	625	-1.2690405
505	621	-1.2719104
431	114	-1.2723868
456	575	-1.27242
654	598	-1.2782148
490	146	-1.2805076
563	610	-1.2836715
271	635	-1.2837095
723	660	-1.2838188
482	144	-1.2848568
455	571	-1.2850556
499	628	-1.2851138
932	385	-1.2864
654	507	-1.2891533
656	264	-1.2892905
766	466	-1.2898086
660	266	-1.294593
650	509	-1.2951174
779	365	-1.295381
49	33	-1.2966347
395	588	-1.2990165
897	593	-1.2991065
698	301	-1.2997037
462	642	-1.2997701
563	217	-1.2999363
609	518	-1.300489
253	645	-1.3020121
536	293	-1.3036443
618	582	-1.3040847
868	494	-1.3041
761	651	-1.3041965
500	162	-1.3068739
328	31	-1.3100733
754	544	-1.3102019
701	563	-1.3131311
288	110	-1.314128
257	652	-1.3148395
361	59	-1.3151324
687	651	-1.3156854
618	591	-1.3187213
389	71	-1.3187732
295	628	-1.3198192
377	603	-1.3202437
421	648	-1.3208609
623	342	-1.321201
286	653	-1.3220723
404	654	-1.3241056
377	73	-1.3262569
512	557	-1.3275518
497	254	-1.3277851
541	545	-1.3279828
558	170	-1.3309654
452	576	-1.3320273
672	275	-1.3322324
535	544	-1.3350374
500	563	-1.3354869
306	627	-1.3361981
163	25	-1.3372082
649	569	-1.337409
397	179	-1.3404856
507	165	-1.3424652
486	561	-1.3437896
259	643	-1.3439343
626	509	-1.3443139
261	650	-1.3445841
516	548	-1.3491098
239	653	-1.3492076
468	83	-1.3509939
895	402	-1.3513047
563	296	-1.3522086
546	615	-1.35328
627	350	-1.354774
863	424	-1.354905
336	616	-1.3563038
596	593	-1.356771
413	192	-1.3609324
695	647	-1.361698
785	637	-1.363549
380	179	-1.3641868
369	62	-1.3650836
181	36	-1.3651694
265	648	-1.3659097
324	27	-1.3667487
645	504	-1.3673711
621	520	-1.3689332
565	307	-1.3702316
323	622	-1.3710729
929	396	-1.3715141
815	380	-1.371924
666	272	-1.372077
779	619	-1.3722185
410	586	-1.3734937
469	132	-1.3737617
232	648	-1.374257
786	614	-1.3745513
374	606	-1.3749185
255	153	-1.3758018
541	551	-1.3776704
579	594	-1.3793685
758	543	-1.3793898
769	647	-1.3811785
389	600	-1.3812774
497	261	-1.3815557
523	178	-1.3826399
545	193	-1.3828548
772	469	-1.3833601
599	521	-1.3837558
552	286	-1.3852335
566	221	-1.3857877
340	142	-1.3871392
504	552	-1.3875446
438	217	-1.387692
290	630	-1.3907056
632	587	-1.3947959
333	41	-1.394878
508	550	-1.3949056
819	625	-1.3954806
522	162	-1.3974969
367	164	-1.3979818
436	578	-1.3981726
783	618	-1.3983862
317	31	-1.3986005
585	601	-1.4011581
751	538	-1.4013977
513	266	-1.4018413
471	234	-1.4102391
466	632	-1.4105946
293	653	-1.4109365
737	332	-1.4141634
420	581	-1.4147931
664	654	-1.4159884
249	643	-1.4169508
649	600	-1.4176979
319	627	-1.4181868
638	354	-1.4184413
801	612	-1.4192975
573	310	-1.4195176
360	181	-1.4196161
419	99	-1.4198396
439	582	-1.4208874
506	561	-1.4223919
708	297	-1.4228303
263	644	-1.4228953
466	127	-1.4229528
658	506	-1.4233977
255	137	-1.4237081
509	623	-1.4240413
436	209	-1.4244597
512	166	-1.4245346
921	387	-1.4251667
541	292	-1.4259837
502	148	-1.4270307
658	578	-1.4274949
625	580	-1.4276391
729	634	-1.4283444
473	569	-1.4288361
272	642	-1.428869
854	423	-1.4297739
385	603	-1.4306159
771	637	-1.4312823
818	621	-1.4317477
478	567	-1.4336663
554	553	-1.4337039
638	251	-1.435046
585	534	-1.435858
565	537	-1.4378211
837	597	-1.4400916
714	485	-1.4425751
633	349	-1.4428201
255	184	-1.4431621
400	587	-1.4438714
358	162	-1.443955
502	260	-1.444123
405	595	-1.4442405
371	166	-1.4443216
456	78	-1.4449239
688	294	-1.4450593
792	636	-1.4451047
443	580	-1.4456856
743	646	-1.4465483
560	541	-1.4481425
485	565	-1.4481668
807	388	-1.4484818
650	260	-1.4486381
281	632	-1.4492176
561	304	-1.4503894
792	523	-1.4504683
516	556	-1.4505991
468	640	-1.4508896
533	203	-1.4540802
864	497	-1.4558766
364	182	-1.4575045
625	346	-1.4586533
686	568	-1.4595547
607	585	-1.4609052
389	591	-1.4610987
625	519	-1.4611835
557	212	-1.4620358
886	596	-1.4626583
640	601	-1.463849
410	189	-1.4641674
255	143	-1.4645752
919	400	-1.4646251
480	139	-1.4651016
618	514	-1.4659368
339	38	-1.4673487
437	38	-1.4704969
324	618	-1.4706926
460	124	-1.4725734
343	612	-1.4728014
927	385	-1.4728979
535	279	-1.4736699
380	606	-1.4737806
348	148	-1.4756753
855	419	-1.4763613
48	37	-1.4764644
362	603	-1.4766978
496	631	-1.4776961
789	609	-1.4801378
527	611	-1.481587
337	151	-1.48179
357	609	-1.4819545
373	61	-1.4819627
683	280	-1.4833772
689	555	-1.484423
518	169	-1.4851846
378	66	-1.485325
423	656	-1.4871774
313	27	-1.4872718
523	546	-1.4888511
364	607	-1.4891212
477	238	-1.4897791
751	342	-1.4903563
809	626	-1.490833
486	153	-1.4917578
476	118	-1.4919012
597	526	-1.49284
594	325	-1.493924
493	565	-1.4942836
604	518	-1.4960504
720	654	-1.4964532
117	652	-1.4970037
587	525	-1.4978178
704	643	-1.4979789
370	603	-1.4983038
808	602	-1.4986409
522	614	-1.4997188
445	215	-1.5006872
534	172	-1.5013555
709	485	-1.50701
476	563	-1.5110251
339	613	-1.5112373
491	654	-1.511429
573	537	-1.5144717
751	329	-1.5146257
559	216	-1.5164732
768	617	-1.5180852
692	650	-1.5185059
785	632	-1.519662
898	398	-1.519918
806	372	-1.5219665
581	530	-1.5224683
162	29	-1.5233632
303	121	-1.5238979
813	623	-1.5247823
816	392	-1.5269006
924	583	-1.5276184
859	499	-1.5277749
770	477	-1.532692
507	147	-1.5354736
568	609	-1.5361754
510	150	-1.537509
661	270	-1.5375315
290	114	-1.5388215
176	26	-1.5390809
282	654	-1.5392064
808	610	-1.5393035
430	49	-1.5409338
742	627	-1.5413249
278	640	-1.5413417
589	595	-1.5422896
650	581	-1.5423815
124	652	-1.5430946
719	658	-1.5433143
699	643	-1.5451003
400	193	-1.5451066
242	645	-1.546078
721	640	-1.548332
480	561	-1.5515549
781	635	-1.5516573
761	627	-1.5524364
700	647	-1.5528222
356	153	-1.5576661
238	76	-1.557693
738	628	-1.5620586
529	169	-1.5621859
728	544	-1.562361
645	256	-1.5657263
403	112	-1.5663733
41	32	-1.5667048
345	46	-1.5683336
898	589	-1.5702026
366	601	-1.5746707
453	131	-1.5750606
226	648	-1.5759288
411	91	-1.5797626
217	652	-1.5805447
773	645	-1.5820178
546	545	-1.5832804
255	179	-1.5838783
319	621	-1.5842025
642	512	-1.5862448
353	611	-1.5869222
233	653	-1.5873052
549	209	-1.5880612
764	474	-1.5882
593	522	-1.5904343
533	620	-1.5905085
312	627	-1.5905433
358	605	-1.5918541
891	404	-1.5934681
810	515	-1.5938718
591	320	-1.5953956
533	284	-1.5970367
468	228	-1.5971541
257	188	-1.5976201
637	350	-1.5989782
412	95	-1.6007814
440	42	-1.6019242
382	68	-1.6064687
447	221	-1.6065986
567	232	-1.6067275
554	613	-1.6075083
242	77	-1.6076837
758	470	-1.6081789
562	169	-1.609185
781	354	-1.6094296
644	600	-1.610101
328	39	-1.6101209
554	168	-1.6102028
762	465	-1.6104939
911	391	-1.6115811
480	637	-1.6127067
918	586	-1.613067
382	76	-1.6139743
303	623	-1.61521
498	147	-1.6155177
649	505	-1.6158999
469	571	-1.6163657
590	534	-1.6188433
863	493	-1.6213528
425	646	-1.6223086
374	600	-1.6230558
926	577	-1.6245389
465	80	-1.6248432
469	238	-1.627163
924	399	-1.6271966
368	181	-1.6276257
554	197	-1.6281576
393	72	-1.6291096
782	640	-1.6297909
598	326	-1.6316247
257	194	-1.6318456
448	69	-1.6319437
468	563	-1.6323518
476	135	-1.6330311
502	267	-1.6340878
465	573	-1.6366189
651	264	-1.6384279
285	631	-1.6386813
441	214	-1.6389551
568	310	-1.6389693
373	72	-1.641317
805	625	-1.643751
302	632	-1.6441623
460	576	-1.6450622
750	632	-1.6454225
762	542	-1.6455787
158	27	-1.646107
354	606	-1.6484126
770	533	-1.6490663
780	475	-1.6510462
168	31	-1.6514894
859	420	-1.6521013
556	221	-1.6526546
367	159	-1.6527139
449	225	-1.6532918
848	611	-1.6547056
904	588	-1.6550024
442	651	-1.6553253
741	540	-1.6556417
467	654	-1.659469
331	620	-1.6611277
636	504	-1.6619022
452	76	-1.6619941
549	194	-1.6620207
648	513	-1.6622956
614	592	-1.6627147
721	555	-1.6633397
614	522	-1.663372
869	498	-1.6635395
690	493	-1.6641084
796	629	-1.6647474
393	601	-1.664926
577	210	-1.6653442
467	232	-1.6666138
582	240	-1.6666379
364	56	-1.668026
424	201	-1.6686995
749	546	-1.6688814
443	572	-1.6706839
526	181	-1.6708057
544	295	-1.6743948
549	217	-1.6756208
501	255	-1.676621
872	493	-1.676921
248	653	-1.6781678
347	611	-1.6786275
425	579	-1.6787179
507	627	-1.6796807
553	538	-1.6798273
814	604	-1.6799582
307	122	-1.6803114
644	355	-1.6804086
519	270	-1.6811839
581	316	-1.6821475
511	286	-1.6821606
380	174	-1.6823353
434	117	-1.6823907
445	50	-1.6831136
757	371	-1.6867828
387	183	-1.687105
569	542	-1.6872009
706	412	-1.6889257
425	109	-1.6923743
818	385	-1.6925746
528	554	-1.6939355
852	609	-1.6952163
734	550	-1.6954165
237	646	-1.6962847
562	549	-1.6963583
718	662	-1.6965023
578	234	-1.6981473
553	208	-1.6983695
480	629	-1.6996416
296	122	-1.7000455
777	643	-1.7000606
837	435	-1.7004834
507	266	-1.701467
689	284	-1.7026689
479	123	-1.7028635
253	639	-1.7030895
937	384	-1.7038558
758	535	-1.7076234
527	544	-1.7078829
642	253	-1.7101247
253	653	-1.7113252
284	640	-1.7125864
935	388	-1.7129453
545	205	-1.7158885
571	236	-1.7158898
417	193	-1.7164115
592	592	-1.7164979
274	632	-1.7171206
292	120	-1.7196397
657	566	-1.7206663
562	314	-1.7216358
396	189	-1.7217106
348	607	-1.7236546
337	42	-1.7242938
798	525	-1.7249916
449	130	-1.7253217
357	54	-1.7265311
827	394	-1.7268702
821	600	-1.7272211
581	535	-1.7305734
483	128	-1.7311807
533	290	-1.7317938
550	541	-1.7338719
722	483	-1.7360517
369	607	-1.7363288
618	524	-1.7363673
910	407	-1.7369608
333	32	-1.7374908
426	588	-1.7385437
420	103	-1.7391962
741	322	-1.7405441
290	106	-1.7406164
487	143	-1.7410089
851	420	-1.7423509
809	631	-1.7429007
471	128	-1.743958
447	583	-1.7441002
762	491	-1.7441032
628	342	-1.7443119
248	639	-1.7449621
394	86	-1.7455012
654	258	-1.7471333
536	553	-1.7474108
619	338	-1.7478437
525	286	-1.7490088
444	128	-1.7500463
450	119	-1.7508948
574	240	-1.7512326
255	173	-1.7515209
391	185	-1.7534736
213	59	-1.7535099
340	609	-1.7543888
822	617	-1.7551155
806	514	-1.7555251
281	108	-1.756602
288	639	-1.7566347
269	649	-1.7572552
409	201	-1.7580526
455	579	-1.7588698
655	594	-1.7598504
738	548	-1.7602496
276	108	-1.7603087
316	624	-1.7603346
834	617	-1.7603682
297	652	-1.7618961
878	601	-1.7622963
439	574	-1.7628914
325	614	-1.766117
432	576	-1.7666613
255	148	-1.76808
838	505	-1.7683854
887	405	-1.7694731
606	522	-1.7699355
428	209	-1.7710484
397	599	-1.7715422
581	605	-1.7720367
430	30	-1.7730181
461	133	-1.7735825
520	287	-1.774189
815	515	-1.7750999
450	217	-1.7751913
715	641	-1.7755822
413	583	-1.7779906
329	612	-1.7787071
437	213	-1.7794685
793	607	-1.7795208
776	622	-1.7808807
433	642	-1.781316
855	497	-1.7816534
903	395	-1.7820598
349	47	-1.7824811
418	95	-1.7843689
374	67	-1.7844027
455	121	-1.7848397
777	634	-1.7868226
914	587	-1.7875913
401	181	-1.7876574
612	526	-1.7877575
703	408	-1.7881596
321	35	-1.7928394
641	585	-1.7928702
332	145	-1.7949737
260	185	-1.7956018
768	462	-1.7956461
575	229	-1.7956825
560	200	-1.7962974
449	55	-1.7989279
655	503	-1.7989833
567	316	-1.7998638
353	50	-1.8006781
804	521	-1.8007267
776	470	-1.8013067
489	558	-1.8031241
795	378	-1.8040146
423	591	-1.8041695
533	296	-1.8056384
427	45	-1.8063884
754	472	-1.8070391
257	638	-1.8092127
844	589	-1.8100306
512	626	-1.8103724
232	72	-1.8106567
634	601	-1.8108157
402	199	-1.8123677
909	587	-1.8128353
640	503	-1.812878
621	348	-1.812978
494	258	-1.8135906
371	161	-1.8155739
562	174	-1.8177528
744	473	-1.8182154
593	531	-1.8188642
523	269	-1.8199651
661	509	-1.820571
789	617	-1.8224901
293	110	-1.8226225
496	625	-1.8226296
894	407	-1.8227729
797	614	-1.8234546
589	521	-1.8247812
402	658	-1.8248903
850	416	-1.827006
370	171	-1.8271286
692	488	-1.8278037
436	587	-1.8292756
877	597	-1.8298547
767	357	-1.8302902
477	131	-1.830993
479	234	-1.8310832
539	278	-1.832882
358	613	-1.8335671
393	177	-1.8338463
311	619	-1.8356149
633	518	-1.8359648
259	200	-1.8364906
518	640	-1.8367184
826	615	-1.8370142
366	65	-1.8371913
603	326	-1.8382497
522	557	-1.8391091
562	194	-1.8398646
832	429	-1.8402945
719	480	-1.8404084
541	176	-1.8408321
514	615	-1.8421178
418	21	-1.8422428
487	627	-1.8429693
732	315	-1.8438444
681	557	-1.8464423
762	533	-1.8468157
849	497	-1.8485581
176	35	-1.8497059
836	613	-1.8498418
507	138	-1.8500313
464	76	-1.8519768
646	262	-1.852196
723	651	-1.8523649
636	358	-1.8528266
725	632	-1.8531482
596	518	-1.8543342
484	122	-1.854586
789	639	-1.8555657
859	494	-1.8562773
549	537	-1.8568056
688	489	-1.8572111
688	389	-1.8590981
243	654	-1.8599012
308	622	-1.8601272
489	564	-1.8606241
456	229	-1.8610166
571	228	-1.8624407
377	62	-1.8626671
463	233	-1.8630228
266	652	-1.8656524
816	600	-1.868562
745	323	-1.8687009
543	618	-1.8700205
446	650	-1.8707172
599	515	-1.8712895
44	36	-1.8716174
363	156	-1.8737216
888	592	-1.8738859
659	598	-1.8760071
384	177	-1.8760643
531	280	-1.8762344
452	221	-1.8763257
619	343	-1.877583
