x_coord	y_coord	score
808	273	-0.9910145
549	223	-0.9910511
362	239	-0.9928441
219	248	-0.9953817
835	320	-0.9964063
861	367	-0.9983077
868	372	-0.9987068
37	245	-1.0012674
353	231	-1.0082947
805	251	-1.0104798
253	238	-1.0105306
439	230	-1.01096
578	212	-1.0197283
825	303	-1.0322177
583	214	-1.034624
849	131	-1.0468575
574	214	-1.0496066
68	246	-1.0594324
553	222	-1.0594575
273	246	-1.0618672
803	264	-1.0619848
377	238	-1.0672624
231	247	-1.0699035
598	215	-1.0737695
917	478	-1.0797547
368	239	-1.0889292
227	248	-1.0942897
38	261	-1.0970584
533	228	-1.1012521
769	188	-1.1027583
151	249	-1.1028085
777	200	-1.1054183
265	238	-1.1060821
307	244	-1.1161239
536	225	-1.1217986
259	238	-1.1221403
136	249	-1.1276078
909	105	-1.1311127
259	246	-1.1358808
344	241	-1.142627
847	127	-1.1462994
816	287	-1.1498299
903	98	-1.1628201
525	232	-1.1642832
340	242	-1.1660995
921	481	-1.167685
863	363	-1.1736687
567	214	-1.1775092
794	232	-1.1784716
546	217	-1.1794643
782	214	-1.1808589
877	403	-1.1860286
440	222	-1.1878268
838	325	-1.1908484
848	180	-1.1916759
53	33	-1.1947314
870	388	-1.197944
845	123	-1.1980747
493	219	-1.2100995
331	243	-1.2110826
905	457	-1.211459
842	318	-1.2165545
859	360	-1.2184325
797	247	-1.2191876
320	244	-1.2194432
291	236	-1.222035
779	209	-1.2232151
851	184	-1.2247874
180	249	-1.2298894
53	247	-1.2325053
243	238	-1.237033
490	222	-1.2385817
607	206	-1.2392176
898	438	-1.2392408
808	256	-1.2419482
881	412	-1.2449591
850	135	-1.2457879
244	248	-1.2531315
852	139	-1.2572908
543	225	-1.2591486
49	34	-1.2635673
892	422	-1.2641671
892	433	-1.271955
29	263	-1.2749549
800	253	-1.2828237
843	331	-1.2830551
248	237	-1.2852763
233	239	-1.2875799
98	249	-1.2876399
532	232	-1.2883859
802	244	-1.289246
874	397	-1.2893456
915	474	-1.2939088
823	283	-1.2960984
299	245	-1.2966596
420	224	-1.2979003
785	217	-1.2980295
866	383	-1.2980782
607	214	-1.2984053
773	198	-1.3007925
908	460	-1.3031862
557	221	-1.3067359
561	220	-1.3105366
105	249	-1.31106
482	218	-1.3122318
206	249	-1.3125886
613	212	-1.3146565
883	418	-1.3159697
192	249	-1.3174407
407	224	-1.3230187
860	374	-1.3261868
896	427	-1.3273022
373	239	-1.3277173
596	208	-1.3279164
774	34	-1.3350332
345	231	-1.3374612
927	499	-1.3390787
793	240	-1.3392268
866	368	-1.3399879
162	249	-1.3420414
767	184	-1.3457524
47	236	-1.3513008
800	238	-1.3543208
214	249	-1.3591555
711	82	-1.3638613
709	78	-1.367768
878	407	-1.3678013
385	238	-1.3744097
34	262	-1.3797407
447	228	-1.3815701
830	312	-1.3825616
912	112	-1.3863246
522	237	-1.3890018
775	205	-1.3962067
529	229	-1.4005425
701	62	-1.4017078
264	246	-1.4073944
715	94	-1.4080703
917	483	-1.4100217
497	221	-1.4121118
416	233	-1.4205081
928	509	-1.4230514
884	422	-1.4233158
156	250	-1.4234325
841	167	-1.4298807
480	225	-1.433142
369	229	-1.4348648
927	505	-1.4376928
526	222	-1.4413236
199	239	-1.4486742
871	392	-1.4512612
904	452	-1.4514581
827	90	-1.4538884
853	350	-1.4549886
828	290	-1.4575901
528	235	-1.4587104
829	96	-1.4635204
530	225	-1.4657294
202	250	-1.4684591
877	411	-1.4688501
847	176	-1.4691072
535	221	-1.4696501
858	364	-1.4768479
887	427	-1.478859
277	247	-1.4794719
285	236	-1.4863209
435	232	-1.4880636
541	232	-1.4888878
911	470	-1.4908607
58	33	-1.4915437
832	299	-1.4918528
715	102	-1.4930946
713	86	-1.4937564
776	38	-1.496081
255	234	-1.4993496
851	346	-1.5000437
32	45	-1.5007136
412	234	-1.5023595
821	300	-1.5056417
451	220	-1.5064566
757	172	-1.5087079
600	207	-1.5099628
818	271	-1.5136043
469	226	-1.5197597
900	442	-1.5228711
912	466	-1.5255821
404	236	-1.5258508
411	223	-1.5276717
793	76	-1.5284349
522	223	-1.5294852
873	379	-1.5295427
857	356	-1.534635
790	230	-1.5356497
620	208	-1.5359315
43	262	-1.5372596
881	404	-1.5377551
579	216	-1.5390683
716	106	-1.5452473
697	58	-1.54577
408	235	-1.5465664
462	226	-1.5465789
838	307	-1.5488482
570	217	-1.5491985
287	247	-1.5507609
28	246	-1.5514884
825	86	-1.5568314
792	71	-1.5570595
880	394	-1.5574886
589	218	-1.5606972
40	235	-1.5657417
868	217	-1.5673181
707	74	-1.5694716
843	119	-1.5722616
21	244	-1.5729069
42	257	-1.5737267
259	232	-1.5737617
45	33	-1.5761366
921	476	-1.5771863
847	328	-1.5787755
909	456	-1.5853548
769	194	-1.5880791
144	250	-1.5881461
688	49	-1.589395
858	370	-1.589805
751	158	-1.5917294
120	250	-1.594444
237	238	-1.5953865
772	202	-1.5971254
791	236	-1.6012913
882	398	-1.602288
922	485	-1.6044972
923	491	-1.6050231
223	249	-1.6053926
376	228	-1.606428
929	513	-1.6068972
763	180	-1.6098917
244	234	-1.6110419
873	401	-1.618702
894	439	-1.619445
574	220	-1.6200273
477	217	-1.620369
167	249	-1.6211283
925	495	-1.621915
58	250	-1.6220715
541	218	-1.6223159
826	308	-1.6255196
188	250	-1.6267464
544	229	-1.6270412
12	238	-1.6280934
839	163	-1.6290063
901	449	-1.6297071
61	236	-1.6298053
816	292	-1.6300025
726	117	-1.6300169
747	152	-1.6312665
521	233	-1.6318469
755	168	-1.6387252
428	222	-1.6402519
518	225	-1.6409845
494	224	-1.641143
854	143	-1.642884
915	469	-1.6440114
908	465	-1.6445432
718	110	-1.6499671
853	355	-1.6518452
251	248	-1.6537697
591	209	-1.6586608
853	188	-1.6596473
730	121	-1.6620036
33	247	-1.6638616
15	235	-1.6681794
845	171	-1.6698257
877	386	-1.6714176
851	177	-1.6715212
719	96	-1.6731691
567	220	-1.6804372
886	415	-1.6821442
923	79	-1.6835872
870	396	-1.6853061
919	75	-1.6884553
703	66	-1.6916877
711	65	-1.6941874
694	51	-1.699416
311	245	-1.7016448
176	250	-1.7052184
72	235	-1.7066587
36	43	-1.7088801
684	46	-1.7092727
810	282	-1.711497
919	489	-1.7134981
857	346	-1.7139938
714	90	-1.7145128
203	238	-1.7163256
847	333	-1.7175703
506	222	-1.717934
363	229	-1.7226776
416	222	-1.7248119
394	254	-1.7272602
759	176	-1.7307291
913	462	-1.7315283
349	230	-1.7320791
251	230	-1.7359692
789	226	-1.7360214
796	79	-1.7415552
807	277	-1.7419318
463	218	-1.7466947
879	416	-1.7493992
707	62	-1.7543068
41	34	-1.7557184
790	67	-1.7557852
778	213	-1.7564665
594	217	-1.7581524
786	222	-1.760533
817	296	-1.7611907
802	268	-1.7663083
913	479	-1.767031
524	228	-1.7679825
713	98	-1.7689232
851	340	-1.7712911
424	234	-1.7722487
282	248	-1.7723974
584	218	-1.7734818
720	114	-1.774162
321	232	-1.775681
854	359	-1.7787807
897	445	-1.7789099
126	238	-1.7794721
705	70	-1.7804618
786	213	-1.7832929
835	302	-1.7891332
334	231	-1.7906089
747	160	-1.7907152
457	228	-1.7936195
46	249	-1.7959267
821	78	-1.7961998
882	408	-1.7969638
240	249	-1.7977345
753	162	-1.7981818
112	250	-1.7983285
765	190	-1.7986192
834	324	-1.7997936
782	220	-1.8059046
912	117	-1.8068677
31	234	-1.8070655
888	431	-1.8073924
847	186	-1.8107365
867	213	-1.8108886
909	58	-1.8110774
617	211	-1.8122358
689	55	-1.8139735
725	113	-1.8179686
879	390	-1.8199978
782	51	-1.8200449
908	110	-1.8238744
778	43	-1.8258804
817	267	-1.8268626
928	480	-1.8277693
908	451	-1.8285803
751	166	-1.8308151
47	38	-1.8313484
842	313	-1.8320934
17	243	-1.8328764
195	238	-1.8331363
38	256	-1.8341308
873	406	-1.8362916
510	223	-1.8378431
875	187	-1.8382723
907	52	-1.8382804
690	45	-1.8384706
302	233	-1.8389248
580	220	-1.8432453
748	148	-1.8435115
928	470	-1.8441402
424	221	-1.8466046
680	37	-1.8501837
124	251	-1.8506305
899	431	-1.8507171
773	190	-1.8518761
919	472	-1.8525183
710	69	-1.8538413
196	250	-1.8560672
699	52	-1.8610592
271	235	-1.8613322
794	244	-1.8614721
925	85	-1.8615013
845	132	-1.8626827
735	137	-1.8630626
780	39	-1.8647977
797	256	-1.8657519
732	128	-1.8670205
785	55	-1.8724275
42	39	-1.8727134
839	330	-1.8738141
240	235	-1.8739805
834	295	-1.878381
94	236	-1.8788416
927	489	-1.8812264
746	156	-1.8827777
487	225	-1.8874971
905	448	-1.8915224
837	159	-1.891708
901	94	-1.8922389
874	179	-1.8926793
774	194	-1.89368
762	184	-1.8943202
811	286	-1.8956022
897	273	-1.8960001
901	455	-1.896665
500	224	-1.8985622
823	82	-1.8989738
824	279	-1.9011143
782	201	-1.9015899
728	126	-1.9046801
37	265	-1.9052376
279	235	-1.9059163
859	352	-1.9076647
731	133	-1.9124221
463	230	-1.9148268
786	59	-1.9151548
73	248	-1.9168018
768	198	-1.9224923
830	317	-1.923925
913	454	-1.9256369
857	341	-1.925814
885	394	-1.9281069
911	475	-1.9296567
793	227	-1.9299537
863	358	-1.9308089
46	259	-1.93208
762	172	-1.9350528
676	35	-1.9396324
905	106	-1.940953
711	73	-1.9423602
847	322	-1.9433904
708	92	-1.9443605
94	250	-1.9452424
391	226	-1.9487801
843	128	-1.949143
739	136	-1.9503917
514	222	-1.9524907
570	211	-1.9528445
806	247	-1.9531746
751	153	-1.9539655
50	257	-1.9553595
436	221	-1.9583759
582	210	-1.9591321
849	351	-1.9598427
853	132	-1.9621255
828	285	-1.9622642
759	166	-1.9701617
904	461	-1.9703274
340	230	-1.9730779
65	249	-1.9738435
688	41	-1.9764473
691	59	-1.9768958
352	242	-1.9774648
783	207	-1.9788694
549	228	-1.9797889
769	180	-1.9825854
885	411	-1.9834473
833	98	-1.9834722
445	220	-1.9898077
832	291	-1.9900285
443	231	-1.9948113
703	58	-1.9962288
714	79	-1.9983985
239	231	-1.9999808
743	141	-2.0009701
747	144	-2.0011258
473	228	-2.002148
63	32	-2.0025303
802	90	-2.004355
844	179	-2.0053322
765	176	-2.0085998
695	62	-2.0090573
711	103	-2.0118108
781	46	-2.012118
769	174	-2.0121942
928	517	-2.0160394
821	128	-2.017601
376	256	-2.0208063
778	196	-2.0252337
724	122	-2.0258422
843	175	-2.0268357
789	63	-2.027721
799	233	-2.0307379
910	101	-2.0333493
865	387	-2.0339355
680	42	-2.0386004
734	123	-2.040648
778	185	-2.0434096
847	338	-2.045786
927	484	-2.0486948
245	230	-2.0510948
683	50	-2.052386
709	88	-2.054452
855	367	-2.0547333
757	180	-2.0550995
896	269	-2.0558717
148	252	-2.0595345
698	65	-2.0595758
25	262	-2.0596743
747	165	-2.0622272
752	172	-2.0624666
799	83	-2.0676124
771	206	-2.068201
761	188	-2.070031
295	233	-2.0709121
707	83	-2.071065
919	495	-2.0719132
872	373	-2.0736585
885	401	-2.0743685
704	53	-2.074504
624	207	-2.0745726
531	220	-2.0751138
694	46	-2.07938
55	37	-2.0802352
263	234	-2.084701
440	234	-2.0858932
756	159	-2.0861282
796	251	-2.087091
904	444	-2.092247
420	219	-2.0967088
100	236	-2.0977256
928	464	-2.097995
789	219	-2.0981004
217	237	-2.0983634
808	52	-2.1005793
821	274	-2.1020865
723	109	-2.1059456
24	247	-2.1062093
556	225	-2.1065836
847	345	-2.107571
303	248	-2.1078153
859	378	-2.1078498
883	426	-2.109054
698	42	-2.111782
754	176	-2.1164947
804	240	-2.1166055
865	207	-2.118454
178	239	-2.121123
863	346	-2.1243196
453	230	-2.1302536
735	132	-2.1302958
803	235	-2.131967
224	237	-2.132198
83	235	-2.1324165
54	251	-2.1325254
923	501	-2.1354845
891	418	-2.140184
381	239	-2.140788
41	249	-2.1409981
927	475	-2.1417727
348	243	-2.1439018
733	141	-2.1449082
158	238	-2.1459305
890	437	-2.1469293
730	116	-2.1487765
867	391	-2.1492453
912	450	-2.150193
189	238	-2.15519
826	136	-2.1552093
41	43	-2.1563516
901	102	-2.1575937
502	220	-2.1594346
803	272	-2.1602576
325	231	-2.1604226
779	217	-2.1605694
560	224	-2.1618018
705	79	-2.161925
925	512	-2.166823
28	47	-2.168013
854	180	-2.1697528
709	99	-2.1726365
213	236	-2.1756008
722	118	-2.1766834
870	221	-2.17881
47	263	-2.1801574
129	252	-2.1805723
403	222	-2.1822212
858	144	-2.1823893
786	232	-2.1837082
779	35	-2.1905098
921	83	-2.1912794
37	33	-2.1933591
167	238	-2.1951325
672	34	-2.1954007
817	120	-2.1955593
841	124	-2.1975906
293	227	-2.199941
50	250	-2.200107
917	71	-2.2015202
700	47	-2.2021565
303	227	-2.2029443
819	124	-2.2044826
745	260	-2.2073538
742	145	-2.2080643
797	229	-2.2082076
171	250	-2.2090578
909	447	-2.209189
473	216	-2.2094586
839	303	-2.21016
428	235	-2.220491
871	369	-2.221262
813	113	-2.2228773
867	364	-2.223929
33	258	-2.2261252
458	232	-2.2263596
913	484	-2.2267563
898	423	-2.2298877
821	305	-2.2305508
470	231	-2.2313578
893	266	-2.232017
517	234	-2.235996
849	172	-2.2363985
777	189	-2.2369285
861	382	-2.2371151
835	328	-2.2383685
898	452	-2.2390196
26	266	-2.2395537
813	260	-2.239599
831	321	-2.2399592
770	32	-2.2400277
852	128	-2.2402837
705	87	-2.2441952
916	116	-2.2448795
772	185	-2.2454636
843	161	-2.2455711
775	210	-2.2487724
758	185	-2.2498035
869	400	-2.249884
721	102	-2.2499416
700	69	-2.2502055
230	236	-2.2502906
893	272	-2.2521
714	70	-2.2527792
294	248	-2.2534444
880	421	-2.2542949
306	232	-2.2564354
848	140	-2.2564604
290	250	-2.2566755
560	213	-2.2604287
310	231	-2.261023
921	310	-2.263936
69	250	-2.265444
716	83	-2.266536
116	237	-2.2667232
913	107	-2.2676444
694	41	-2.2705195
929	459	-2.2711833
880	187	-2.2718399
850	358	-2.2729075
684	39	-2.2734325
881	194	-2.2750092
742	153	-2.2754097
913	64	-2.2830236
209	237	-2.285407
76	234	-2.2871435
135	237	-2.2896688
898	278	-2.290134
883	389	-2.2910428
416	217	-2.2920303
30	41	-2.2944288
845	166	-2.2962005
907	97	-2.3005476
715	75	-2.3030317
703	75	-2.3034418
840	171	-2.3051898
105	236	-2.3052447
929	521	-2.3060076
927	313	-2.3093271
825	132	-2.3101509
234	235	-2.310315
768	203	-2.3112307
799	265	-2.3118887
51	39	-2.3131912
796	73	-2.3134744
876	183	-2.3141167
790	214	-2.317497
804	96	-2.3187304
520	229	-2.3193238
859	337	-2.319405
819	74	-2.3224244
744	149	-2.3227644
888	398	-2.3233538
116	251	-2.3233771
356	228	-2.325151
289	232	-2.327256
51	235	-2.3274784
855	192	-2.3295228
122	237	-2.3311803
718	91	-2.331499
148	237	-2.3324082
923	507	-2.3336456
726	130	-2.3343904
907	469	-2.3347275
738	141	-2.337649
817	301	-2.337685
797	261	-2.3381917
536	235	-2.342625
916	465	-2.3431394
846	317	-2.3440526
490	216	-2.3464012
914	458	-2.3467762
408	220	-2.3480647
846	136	-2.3484344
809	252	-2.3528397
509	219	-2.3547935
901	435	-2.3610985
708	52	-2.3612795
173	238	-2.3614445
929	493	-2.365768
32	34	-2.3669977
835	155	-2.368734
794	222	-2.3695414
850	124	-2.3755085
739	131	-2.3759866
33	266	-2.3781772
859	196	-2.3781855
419	236	-2.3824844
299	230	-2.383228
304	256	-2.384321
422	215	-2.3843951
930	502	-2.3847675
784	226	-2.3852623
897	96	-2.3854265
835	150	-2.3859007
856	138	-2.3863964
927	91	-2.3868976
787	209	-2.38827
828	142	-2.3891234
837	298	-2.391695
382	256	-2.3919244
859	201	-2.3945298
748	140	-2.3966963
853	363	-2.3994186
793	248	-2.4002094
555	214	-2.401988
267	233	-2.4029157
931	467	-2.4053557
680	47	-2.4063015
832	102	-2.4064484
886	252	-2.4080482
825	94	-2.4084156
816	263	-2.4085953
851	332	-2.4123142
876	382	-2.4124222
304	263	-2.41368
904	230	-2.4147718
855	336	-2.4160824
932	472	-2.420546
842	114	-2.4220226
897	90	-2.422751
811	107	-2.4277306
901	227	-2.4278438
878	191	-2.4315114
711	60	-2.4347367
628	208	-2.435317
154	237	-2.436739
370	256	-2.4369206
398	255	-2.4370515
786	204	-2.437171
893	443	-2.439206
506	233	-2.439519
932	481	-2.4426153
743	159	-2.4427104
318	255	-2.4434633
926	594	-2.4464011
905	48	-2.4468896
564	223	-2.4469128
449	232	-2.448244
826	313	-2.4493878
895	419	-2.4499004
763	168	-2.4505787
519	220	-2.4534788
526	239	-2.453855
56	255	-2.4539654
820	85	-2.4551473
913	446	-2.4564013
812	290	-2.457802
916	67	-2.459848
89	235	-2.4675293
843	336	-2.4676769
730	137	-2.467783
551	215	-2.46791
708	57	-2.4692166
8	236	-2.4700394
920	468	-2.4702744
748	169	-2.4716733
772	39	-2.4717877
507	226	-2.4726527
924	472	-2.4743378
690	37	-2.4749753
275	234	-2.4758904
918	79	-2.4761882
816	69	-2.4764159
930	437	-2.4764693
908	442	-2.4770365
65	234	-2.4772258
856	375	-2.4772403
162	237	-2.4791703
111	236	-2.479768
513	226	-2.480493
891	261	-2.4808495
57	263	-2.481565
807	243	-2.4882824
298	249	-2.488722
236	250	-2.4908419
839	120	-2.4913862
308	227	-2.4918149
913	59	-2.4925742
908	116	-2.493606
878	234	-2.4937181
45	254	-2.494399
806	48	-2.4959874
139	236	-2.4964008
857	187	-2.5004652
765	195	-2.500773
684	34	-2.501393
810	56	-2.5018468
152	230	-2.5021553
713	109	-2.503368
900	459	-2.504194
816	116	-2.504367
760	157	-2.505188
865	354	-2.5057414
931	476	-2.5079412
875	415	-2.508057
767	170	-2.511506
803	86	-2.5125296
801	227	-2.5141125
28	259	-2.5142682
887	405	-2.5153065
838	112	-2.5204484
862	204	-2.522051
248	251	-2.5270967
831	92	-2.5273192
13	242	-2.5315118
35	233	-2.534915
518	238	-2.535238
903	439	-2.5352552
749	259	-2.536339
274	250	-2.5395768
927	590	-2.5410008
90	251	-2.541592
399	223	-2.5418794
888	256	-2.5430186
889	268	-2.543429
7	240	-2.5454855
884	242	-2.5467014
202	230	-2.548375
790	58	-2.5504718
868	225	-2.5509953
777	181	-2.5512736
45	42	-2.553735
911	121	-2.5544097
704	48	-2.5563362
783	42	-2.5571365
715	66	-2.5601058
426	214	-2.5609732
736	127	-2.5654113
772	177	-2.565703
139	252	-2.5659215
908	62	-2.5662434
785	47	-2.5667546
864	216	-2.5678887
821	70	-2.5678964
51	262	-2.5685961
372	226	-2.5693703
152	253	-2.575525
412	219	-2.57563
778	221	-2.5757878
719	80	-2.5786662
727	134	-2.582562
67	33	-2.5846214
756	153	-2.584624
699	76	-2.5867298
54	259	-2.587152
932	510	-2.5879025
854	371	-2.5903993
668	36	-2.5905461
717	87	-2.5908449
395	224	-2.5951736
812	61	-2.5953057
358	242	-2.5963378
744	136	-2.5988708
707	104	-2.6001837
784	63	-2.6002574
897	265	-2.60189
623	211	-2.603524
721	84	-2.6036313
896	226	-2.603691
38	38	-2.605299
924	131	-2.6125135
742	263	-2.6128678
255	229	-2.6134074
704	91	-2.6153178
884	231	-2.6153638
851	327	-2.6179917
512	237	-2.6214702
586	208	-2.6221027
806	281	-2.6239047
775	216	-2.6303084
710	264	-2.6304872
511	232	-2.6310678
936	437	-2.6311142
863	340	-2.631634
212	229	-2.6344306
797	213	-2.6347485
842	308	-2.6348963
912	441	-2.6362126
793	217	-2.637953
739	148	-2.6405172
611	204	-2.6411686
881	385	-2.6432579
771	169	-2.6468651
78	250	-2.6469092
793	64	-2.6469247
322	254	-2.6494846
702	43	-2.6498287
727	102	-2.6500416
744	130	-2.6516423
159	253	-2.653776
892	227	-2.653778
782	58	-2.6544569
574	209	-2.6548786
735	145	-2.657834
932	443	-2.6613882
903	465	-2.6616566
429	218	-2.661973
843	183	-2.6640973
773	173	-2.665564
833	106	-2.6679397
695	69	-2.6703215
181	267	-2.6710963
283	232	-2.673853
920	263	-2.6746595
386	254	-2.6754305
827	146	-2.6759846
50	30	-2.6765444
789	74	-2.6791263
886	247	-2.6808977
706	96	-2.6834636
873	175	-2.6853452
497	227	-2.68675
892	276	-2.6900582
911	54	-2.6905944
866	203	-2.690752
749	136	-2.69576
788	239	-2.6981645
800	78	-2.702074
930	429	-2.7031229
179	253	-2.70369
433	236	-2.7061431
905	56	-2.7090788
263	257	-2.7094407
752	149	-2.7097602
33	49	-2.710247
85	251	-2.710597
326	255	-2.713125
308	254	-2.7137778
841	157	-2.713786
41	266	-2.7177405
805	44	-2.7207885
196	230	-2.721609
307	249	-2.723075
902	90	-2.7247694
912	68	-2.7248967
690	63	-2.7254848
728	110	-2.7288928
61	36	-2.729003
26	232	-2.729044
795	68	-2.7298021
806	100	-2.7315497
449	246	-2.7323682
891	223	-2.7332382
315	248	-2.7350726
915	120	-2.7353203
685	54	-2.7353396
869	179	-2.7356498
867	359	-2.7381504
931	497	-2.7407255
746	264	-2.7425635
915	488	-2.742803
919	259	-2.7436929
715	113	-2.743928
826	128	-2.744264
270	249	-2.7450352
931	485	-2.7466745
885	198	-2.749394
855	197	-2.7494211
872	410	-2.7507253
37	47	-2.7530138
936	442	-2.7557418
209	252	-2.757304
702	82	-2.7575185
503	227	-2.7582154
289	263	-2.7608821
884	237	-2.7613099
380	221	-2.7615914
869	209	-2.7636704
531	238	-2.7636821
131	236	-2.764005
