x_coord	y_coord	score
175	91	-1.1474973
167	281	-1.1478747
380	444	-1.1500021
506	548	-1.1516021
172	76	-1.1581128
113	253	-1.1598057
192	308	-1.1646476
196	312	-1.1649554
475	522	-1.1682777
334	408	-1.1686734
438	488	-1.1693387
500	546	-1.1731521
292	375	-1.1734798
53	329	-1.1736434
71	219	-1.17597
498	533	-1.1794034
302	383	-1.1828693
213	325	-1.1878961
298	390	-1.1905116
271	369	-1.1920995
168	68	-1.1958834
175	292	-1.1988076
54	204	-1.2009132
118	256	-1.2022245
118	248	-1.2061485
366	440	-1.2099977
180	112	-1.2122859
492	540	-1.2125765
32	355	-1.2133057
67	215	-1.2200437
509	542	-1.2259161
204	310	-1.2263699
55	319	-1.2298046
255	346	-1.2367233
430	494	-1.2397726
925	652	-1.2399129
491	531	-1.2436414
328	413	-1.2444745
223	349	-1.2451314
56	315	-1.2460732
180	120	-1.2462422
478	525	-1.2475224
164	60	-1.2485234
519	555	-1.2486279
81	227	-1.250401
167	289	-1.2551029
155	26	-1.2597932
197	303	-1.261108
244	339	-1.2625539
408	476	-1.2656454
50	211	-1.2674599
85	229	-1.2796582
437	498	-1.2816951
97	235	-1.2862335
366	432	-1.2901614
155	36	-1.2923746
470	516	-1.2969955
156	41	-1.2989513
59	277	-1.3003362
166	82	-1.3112161
201	307	-1.3115519
403	461	-1.3120503
384	449	-1.3134142
29	358	-1.316607
392	453	-1.3179301
73	223	-1.3187857
32	378	-1.3283838
345	430	-1.3327056
359	423	-1.3356521
180	297	-1.3378096
304	396	-1.3387679
63	213	-1.3442209
166	309	-1.3444442
919	653	-1.3513006
441	491	-1.3526875
398	469	-1.3556012
528	586	-1.3572805
310	399	-1.3576399
152	278	-1.3587189
277	374	-1.3588303
29	389	-1.3607479
535	588	-1.362517
209	323	-1.3654279
127	261	-1.3655173
200	317	-1.3772086
51	334	-1.3810406
362	428	-1.3820639
319	394	-1.3852333
192	299	-1.386485
176	111	-1.388272
126	253	-1.3893366
146	274	-1.3896732
486	528	-1.39272
170	72	-1.3955331
336	421	-1.3998681
156	47	-1.4003509
164	54	-1.4027774
171	310	-1.4077466
231	355	-1.4105805
441	499	-1.4116379
89	231	-1.4133781
332	417	-1.4191586
914	653	-1.4194481
474	517	-1.4207771
260	349	-1.426153
93	237	-1.4293905
123	250	-1.4374027
528	555	-1.4402261
180	107	-1.4403144
395	466	-1.4431922
56	290	-1.4484305
131	260	-1.4531827
263	365	-1.4600956
479	521	-1.461925
41	205	-1.4644846
59	312	-1.4648023
178	311	-1.465989
238	345	-1.4670424
467	513	-1.4713539
144	270	-1.4731728
404	474	-1.4732237
48	199	-1.4750252
292	388	-1.4783076
65	274	-1.4815141
54	213	-1.4831965
184	295	-1.4867132
172	102	-1.4962331
175	85	-1.4982408
176	118	-1.5025157
447	496	-1.5062776
300	379	-1.5095816
115	245	-1.5111833
77	225	-1.5117539
224	320	-1.5139185
163	305	-1.5243099
111	241	-1.5247269
361	438	-1.5256073
154	305	-1.5256835
241	362	-1.5290037
101	236	-1.530885
435	483	-1.5321829
176	317	-1.533108
353	434	-1.5352552
525	582	-1.5356736
485	536	-1.5374786
375	437	-1.540651
26	372	-1.5420872
39	193	-1.5420914
342	412	-1.5431417
929	653	-1.5436803
35	195	-1.5465957
506	536	-1.5539075
135	261	-1.5542843
471	521	-1.5557295
184	320	-1.5605062
176	95	-1.5649865
372	434	-1.5675671
236	362	-1.5678496
160	275	-1.569202
253	358	-1.579307
271	357	-1.5806258
371	447	-1.5826513
314	389	-1.5858666
524	554	-1.5870743
417	497	-1.5880147
139	264	-1.5981098
44	353	-1.6027584
159	52	-1.6034958
65	269	-1.6047193
60	286	-1.605075
511	551	-1.6072823
45	196	-1.611591
232	360	-1.6116198
532	585	-1.6129456
189	296	-1.6166826
493	544	-1.6219087
515	557	-1.6236302
40	350	-1.6283344
376	451	-1.6298013
121	259	-1.6314325
195	316	-1.6317918
227	356	-1.6372358
155	283	-1.6380503
513	543	-1.6409577
341	429	-1.6417146
105	247	-1.6432372
337	425	-1.644182
296	376	-1.644303
185	303	-1.6450436
433	499	-1.6472116
367	444	-1.6478001
38	354	-1.6569082
241	334	-1.6573718
49	330	-1.6586039
93	232	-1.658726
30	393	-1.6612102
495	530	-1.6701947
445	500	-1.6702628
483	525	-1.6810693
474	526	-1.6814772
160	56	-1.6843266
67	221	-1.6849997
421	501	-1.68546
33	351	-1.6908888
159	306	-1.6927539
318	406	-1.6951373
466	517	-1.6953284
188	322	-1.6972038
150	33	-1.699116
162	74	-1.7004124
357	436	-1.7033362
165	277	-1.7040529
388	461	-1.7099283
50	326	-1.7125157
878	661	-1.7219301
155	275	-1.7229549
273	373	-1.723596
886	660	-1.724535
266	353	-1.7269871
389	448	-1.7301663
280	377	-1.7336179
107	239	-1.7340094
55	286	-1.7376132
143	266	-1.7403696
416	483	-1.7410285
190	326	-1.7411498
58	206	-1.7496266
874	662	-1.7517775
63	278	-1.7546556
129	256	-1.755608
79	221	-1.757271
260	377	-1.7574772
184	118	-1.7582161
56	295	-1.7599363
267	371	-1.7613256
49	338	-1.7648712
83	223	-1.7685934
882	662	-1.7685988
151	274	-1.7712184
87	225	-1.7740228
180	287	-1.7776529
225	338	-1.7786502
89	236	-1.7802396
59	282	-1.7854333
59	318	-1.7865088
30	217	-1.7902273
46	325	-1.7905009
362	442	-1.7954154
56	302	-1.8023125
346	414	-1.8032851
147	278	-1.8043827
527	569	-1.8051664
174	80	-1.8085842
409	464	-1.8100134
272	386	-1.8103269
422	488	-1.8103962
240	349	-1.8124682
323	395	-1.8149035
277	360	-1.8157254
180	125	-1.8190815
159	44	-1.8204358
36	200	-1.8216591
186	315	-1.8251468
220	335	-1.8257123
188	306	-1.8279957
61	272	-1.8279972
192	313	-1.8328422
163	288	-1.8334469
891	660	-1.8348992
160	48	-1.8375163
60	291	-1.8376249
205	324	-1.8403782
338	407	-1.8411072
31	193	-1.8430614
256	363	-1.8452322
235	357	-1.8472843
61	302	-1.8484262
331	401	-1.8519119
56	307	-1.8544049
49	364	-1.857376
909	653	-1.857513
481	534	-1.8590384
55	311	-1.8591465
436	502	-1.8619679
382	456	-1.8706417
289	369	-1.8722407
231	350	-1.8756477
44	347	-1.8804905
72	227	-1.8819495
161	70	-1.8856438
450	500	-1.8868757
163	312	-1.8883045
429	477	-1.8906273
413	496	-1.8931794
260	372	-1.8962836
532	571	-1.8987886
176	296	-1.9026942
381	475	-1.9028589
65	285	-1.9042101
385	477	-1.9084811
510	555	-1.9089732
67	280	-1.9089781
425	502	-1.9119323
180	102	-1.9121633
284	380	-1.9122305
429	498	-1.912905
63	294	-1.9147072
520	559	-1.9154093
311	386	-1.9165792
471	512	-1.9227996
297	394	-1.9239912
425	493	-1.9261781
308	413	-1.9294811
52	316	-1.9298786
239	358	-1.9306579
203	331	-1.9311752
42	357	-1.9318049
288	387	-1.944092
522	569	-1.9441499
293	392	-1.9464003
64	290	-1.9498262
51	320	-1.950481
140	269	-1.9508456
221	345	-1.9529065
284	365	-1.9540722
895	658	-1.9541785
358	441	-1.9553859
520	581	-1.9558091
201	323	-1.957811
150	25	-1.959251
252	371	-1.9625305
297	405	-1.9647511
519	563	-1.9668831
160	63	-1.9674171
31	221	-1.967532
61	308	-1.967937
48	368	-1.969229
158	33	-1.9699742
357	450	-1.9772195
568	38	-1.9807738
230	324	-1.9816929
358	651	-1.9822665
48	344	-1.982997
101	245	-1.9832348
399	473	-1.984891
223	354	-1.9858006
216	330	-1.986525
94	241	-1.9870723
168	95	-1.9903268
536	584	-1.9905373
539	587	-1.9957567
264	376	-1.9959757
171	316	-1.9965546
65	315	-1.9978547
159	311	-1.9999952
91	227	-2.0033185
59	216	-2.0035644
463	514	-2.0035787
902	657	-2.004558
259	366	-2.0054193
301	404	-2.0082695
181	301	-2.0115252
41	344	-2.0123596
26	386	-2.0124466
153	44	-2.0135949
208	309	-2.0148544
270	379	-2.0153468
198	326	-2.0187526
48	352	-2.0216517
60	298	-2.0244493
58	322	-2.026563
30	525	-2.0318956
487	540	-2.0324407
518	547	-2.0374947
351	416	-2.0390317
381	440	-2.0396373
386	473	-2.0398004
172	108	-2.0403764
268	375	-2.0438695
300	397	-2.0444138
502	532	-2.0469797
390	477	-2.047411
65	263	-2.0486472
168	61	-2.0503068
166	50	-2.0511768
34	218	-2.0521598
422	385	-2.0529432
335	404	-2.0538588
44	361	-2.0558727
475	513	-2.0561864
211	329	-2.0589314
44	341	-2.0590823
189	318	-2.059743
33	650	-2.0653849
52	291	-2.0663729
72	215	-2.0698447
517	571	-2.0703661
28	196	-2.0708637
28	190	-2.0735555
171	98	-2.0743928
477	529	-2.0746498
74	246	-2.0787454
63	319	-2.0808191
41	650	-2.0813966
55	333	-2.08162
219	350	-2.0889826
464	534	-2.0897543
490	527	-2.0956151
44	366	-2.0961
148	269	-2.0982406
239	366	-2.099082
29	213	-2.1015387
192	321	-2.1028416
249	367	-2.1047795
34	190	-2.105561
907	657	-2.106561
321	411	-2.1112804
32	386	-2.1119637
506	553	-2.112314
207	333	-2.1130736
67	296	-2.114289
523	578	-2.1150863
289	396	-2.1195347
164	88	-2.1205342
247	356	-2.1236422
347	434	-2.125625
63	219	-2.1266162
49	356	-2.1311326
467	522	-2.1315842
273	382	-2.1323836
513	569	-2.133133
37	358	-2.133803
328	398	-2.1356192
80	231	-2.1386209
292	400	-2.1400242
45	374	-2.1406798
52	200	-2.1408195
46	333	-2.141873
869	662	-2.1444247
197	322	-2.1450353
250	340	-2.1454723
49	348	-2.1481018
194	325	-2.1503658
517	577	-2.1509757
70	244	-2.1542892
496	547	-2.1555183
478	516	-2.1560724
29	397	-2.1567752
202	327	-2.1587884
40	222	-2.1605265
332	422	-2.1622663
245	363	-2.1622694
140	260	-2.1655285
356	419	-2.1701896
289	391	-2.1713257
155	309	-2.1762657
57	326	-2.1763427
449	504	-2.1776032
256	370	-2.1783836
320	423	-2.179766
529	581	-2.1807084
528	573	-2.182417
76	229	-2.1848233
256	375	-2.1852505
43	370	-2.185628
124	549	-2.1884286
429	503	-2.1904442
243	367	-2.1907663
169	306	-2.1930897
164	46	-2.1931655
281	362	-2.195393
46	651	-2.1954296
179	320	-2.198615
528	565	-2.198718
276	378	-2.199371
74	251	-2.2000797
221	317	-2.2015488
134	257	-2.2025306
391	464	-2.2044594
536	573	-2.2046359
159	38	-2.208076
466	387	-2.2084813
276	388	-2.2111173
269	383	-2.21224
518	567	-2.214073
336	431	-2.2147412
228	341	-2.216304
362	653	-2.2164776
68	291	-2.216495
441	504	-2.2169065
76	218	-2.218253
123	263	-2.2203946
423	472	-2.2221355
928	649	-2.22444
412	492	-2.226799
378	455	-2.226943
187	292	-2.2287652
424	498	-2.2294216
29	274	-2.2297323
28	209	-2.229854
64	209	-2.2312064
53	339	-2.232687
306	400	-2.234753
466	399	-2.2373183
210	337	-2.2383742
399	455	-2.2385135
297	400	-2.2386024
30	412	-2.2412844
143	277	-2.242263
266	380	-2.2431047
484	521	-2.2444596
66	259	-2.2450616
232	344	-2.2464418
114	257	-2.2464576
899	660	-2.2508419
153	22	-2.2561643
511	565	-2.2565267
205	306	-2.2578917
171	280	-2.2593617
576	38	-2.2617204
183	312	-2.2622814
85	234	-2.2663085
30	420	-2.2669291
395	481	-2.267195
523	565	-2.27035
490	243	-2.2704198
560	40	-2.270666
199	330	-2.2714074
502	550	-2.271447
37	651	-2.2720916
45	337	-2.2749653
526	559	-2.2788498
510	538	-2.279056
135	266	-2.2793837
306	409	-2.2798228
152	270	-2.2853763
32	198	-2.2854931
175	308	-2.2868571
167	57	-2.2879858
377	473	-2.2884583
33	382	-2.289749
163	42	-2.2925425
305	405	-2.2967422
419	382	-2.2980623
313	406	-2.3006456
35	375	-2.303565
235	352	-2.3060992
360	457	-2.3061604
537	592	-2.3077335
171	293	-2.3081717
881	658	-2.308969
160	302	-2.3106005
385	445	-2.315265
31	426	-2.3182752
141	273	-2.3201375
367	428	-2.3242083
33	214	-2.3254628
524	587	-2.325642
74	241	-2.3290224
207	328	-2.3321693
409	497	-2.3359396
184	110	-2.3366983
36	363	-2.3367436
231	364	-2.339585
446	492	-2.3401046
70	261	-2.340489
409	489	-2.3452063
481	232	-2.3509614
228	361	-2.355417
333	426	-2.3556
372	452	-2.356141
69	267	-2.3587751
53	346	-2.363218
382	480	-2.366026
52	308	-2.3675644
324	414	-2.3704386
283	396	-2.3715205
451	495	-2.3719566
470	525	-2.374667
213	334	-2.3751066
316	577	-2.3753414
131	265	-2.3758113
151	37	-2.375917
904	653	-2.3776255
60	268	-2.378486
176	283	-2.379239
293	404	-2.380229
186	327	-2.3822703
492	247	-2.3837652
388	481	-2.3839447
498	229	-2.384251
340	433	-2.384426
48	360	-2.384664
62	323	-2.3881931
151	282	-2.3906355
416	501	-2.390666
511	559	-2.3958855
376	653	-2.3963945
168	103	-2.396643
531	589	-2.3966837
50	372	-2.3991294
412	500	-2.4009402
520	574	-2.402337
29	186	-2.403021
360	447	-2.403904
514	574	-2.406556
69	273	-2.4067247
325	423	-2.4068925
39	218	-2.4088607
29	269	-2.4095578
527	577	-2.4111912
228	347	-2.411356
159	287	-2.4120376
32	416	-2.4158335
450	508	-2.4163556
356	445	-2.418057
46	320	-2.4190364
538	577	-2.4196458
912	657	-2.4220967
83	249	-2.4221609
433	505	-2.4235175
515	562	-2.426393
212	311	-2.4271417
926	656	-2.4273245
216	341	-2.4289346
480	228	-2.4347718
465	538	-2.4350119
272	391	-2.437163
226	26	-2.4402192
52	300	-2.4405096
372	463	-2.4426534
413	465	-2.44548
864	662	-2.4459093
404	488	-2.447433
192	330	-2.4475951
65	307	-2.44807
55	281	-2.448547
309	403	-2.4518356
467	395	-2.451841
242	353	-2.456377
477	535	-2.4564407
466	508	-2.4577973
187	310	-2.4615037
431	286	-2.464354
36	370	-2.464419
293	371	-2.4668312
52	351	-2.4695692
175	73	-2.4773347
354	439	-2.4777186
437	506	-2.4777575
306	381	-2.4797864
439	484	-2.480651
40	362	-2.4829676
394	470	-2.4843886
29	521	-2.4899247
28	325	-2.4909837
396	452	-2.4930155
505	557	-2.4941897
285	384	-2.4947734
349	440	-2.4947982
70	277	-2.495912
418	386	-2.4994802
487	524	-2.50011
522	549	-2.5027032
68	211	-2.5030015
507	563	-2.5046592
277	384	-2.505812
363	424	-2.5060546
252	377	-2.5079594
26	392	-2.5130222
460	398	-2.5139592
35	222	-2.5140905
117	260	-2.5146697
162	84	-2.5162256
445	505	-2.5165107
268	387	-2.5175872
564	39	-2.5183465
29	352	-2.5193195
25	382	-2.523045
196	298	-2.5237908
154	51	-2.5242248
361	463	-2.5254478
217	346	-2.5259955
90	240	-2.526407
417	487	-2.526982
433	479	-2.5270865
184	289	-2.527433
64	311	-2.5304184
32	548	-2.5310442
78	244	-2.5311036
98	231	-2.5329885
171	64	-2.5331228
153	301	-2.5340424
105	235	-2.5344446
26	218	-2.5355282
44	378	-2.5381165
202	335	-2.5385525
175	122	-2.541309
244	372	-2.5435655
202	303	-2.544053
532	577	-2.5443687
177	300	-2.5452075
87	258	-2.5470939
119	551	-2.5481758
55	217	-2.5487142
51	285	-2.551585
474	532	-2.5556774
287	588	-2.5561116
230	586	-2.5562088
460	532	-2.5584288
184	123	-2.562663
34	569	-2.5631783
420	494	-2.5657775
49	376	-2.5668397
499	557	-2.5675414
917	657	-2.569694
466	412	-2.570041
173	69	-2.5718617
127	266	-2.5734293
47	223	-2.5734594
240	370	-2.5736268
97	244	-2.5746224
49	215	-2.5761044
65	301	-2.5769093
43	192	-2.5808792
675	653	-2.5825272
455	500	-2.5833516
453	505	-2.5857012
62	470	-2.587091
98	256	-2.587314
45	329	-2.587382
131	275	-2.5915215
329	425	-2.5971093
147	30	-2.5998425
64	548	-2.6014736
177	77	-2.604853
162	34	-2.6054327
110	256	-2.607893
75	237	-2.6107183
70	250	-2.612212
318	390	-2.6141593
68	225	-2.6149092
303	412	-2.614913
312	415	-2.6172943
488	545	-2.6199718
35	525	-2.620332
354	653	-2.621276
509	570	-2.6263
361	452	-2.6291242
533	567	-2.6298409
409	481	-2.6307108
34	612	-2.631327
371	469	-2.631982
394	476	-2.6344712
890	656	-2.640737
48	641	-2.6416843
159	77	-2.6420596
78	249	-2.6421778
227	21	-2.6451826
234	587	-2.6457841
588	34	-2.6485877
322	427	-2.6494608
420	267	-2.6558838
424	273	-2.6574
82	245	-2.658506
575	34	-2.6634247
535	580	-2.6637719
372	654	-2.6676748
51	312	-2.6697447
282	588	-2.6710093
165	92	-2.6722395
302	408	-2.6723895
360	492	-2.67552
345	438	-2.683629
328	419	-2.6841068
156	271	-2.6846871
312	579	-2.68587
28	278	-2.6863065
81	235	-2.689296
93	245	-2.6896365
436	510	-2.6921442
490	229	-2.692335
106	251	-2.69509
877	657	-2.6973863
147	265	-2.6982927
365	448	-2.6985083
413	380	-2.6998796
123	553	-2.7035666
70	238	-2.7050102
873	658	-2.7056859
235	367	-2.7067778
317	417	-2.707575
259	345	-2.7080152
156	55	-2.7081118
407	493	-2.7132964
61	327	-2.7150128
221	339	-2.7183437
173	304	-2.7208686
73	255	-2.723524
64	466	-2.725045
244	359	-2.725279
249	360	-2.7258685
193	295	-2.7261574
133	280	-2.726846
143	25	-2.727472
382	471	-2.731123
322	419	-2.733876
459	389	-2.7377334
493	232	-2.7380579
519	456	-2.7382998
249	554	-2.7387424
45	647	-2.7411046
498	553	-2.7431953
144	281	-2.7466376
442	487	-2.7484686
245	335	-2.7487154
448	316	-2.750982
155	327	-2.751539
127	271	-2.7529442
25	185	-2.753336
39	366	-2.7538404
45	596	-2.7557333
540	583	-2.7606208
499	462	-2.7617564
484	226	-2.7620323
459	510	-2.765341
120	547	-2.7666836
903	661	-2.7671118
92	649	-2.7716873
69	286	-2.7751637
25	376	-2.7772007
898	655	-2.7782762
307	417	-2.7784238
178	304	-2.7788353
426	386	-2.7790687
572	37	-2.779625
43	209	-2.7806063
393	449	-2.7827268
391	473	-2.7833748
30	552	-2.7865295
248	373	-2.7879238
111	551	-2.7902884
468	383	-2.792469
64	553	-2.7931385
468	535	-2.7943604
179	89	-2.795363
384	460	-2.8018641
83	255	-2.80188
79	239	-2.8027747
286	399	-2.8059173
32	430	-2.806107
46	637	-2.807655
95	228	-2.808876
173	115	-2.8098168
55	276	-2.810629
450	397	-2.8139236
349	639	-2.8140788
48	633	-2.8151128
417	467	-2.81628
216	313	-2.8163807
29	262	-2.8171291
225	344	-2.8174207
497	233	-2.8175664
579	35	-2.8197813
180	97	-2.8198507
494	228	-2.8206537
52	367	-2.824172
159	29	-2.8250527
234	326	-2.8283443
33	345	-2.8291488
416	493	-2.8299696
242	555	-2.8304152
166	38	-2.8326757
229	590	-2.833304
168	44	-2.83382
501	454	-2.83699
138	256	-2.8397367
53	363	-2.8420432
116	554	-2.8421853
135	271	-2.8449488
584	36	-2.844978
33	608	-2.846387
138	277	-2.846469
516	582	-2.8478594
372	457	-2.8505497
499	529	-2.8510494
138	549	-2.8510842
419	271	-2.8528707
316	605	-2.8533669
417	378	-2.8544428
357	647	-2.855027
167	552	-2.855317
462	414	-2.8567646
87	250	-2.8575234
422	505	-2.8596725
481	237	-2.8596756
477	233	-2.8616798
358	466	-2.861813
277	394	-2.8618624
462	385	-2.8644419
50	649	-2.8664844
40	340	-2.8665254
513	578	-2.8683584
58	330	-2.8715143
531	559	-2.8730109
115	550	-2.8732166
503	458	-2.8736508
158	67	-2.8736968
398	484	-2.873722
105	261	-2.8746238
68	469	-2.8748121
407	460	-2.8755944
238	329	-2.8761492
37	204	-2.8769162
289	403	-2.8769398
275	615	-2.8780158
242	550	-2.8783944
922	657	-2.8802772
265	384	-2.8803198
140	555	-2.8810537
315	598	-2.8811834
128	548	-2.8814688
376	469	-2.8831916
401	477	-2.8842375
144	262	-2.8886125
37	347	-2.8892891
27	222	-2.890784
482	517	-2.893247
253	366	-2.8949242
313	411	-2.8961482
25	193	-2.8965845
111	263	-2.8995018
371	430	-2.89952
28	204	-2.9010813
463	390	-2.9014862
83	241	-2.9046202
169	548	-2.9060643
492	548	-2.906728
34	544	-2.9086735
33	390	-2.9102757
29	321	-2.9131184
167	99	-2.9137192
87	245	-2.9137335
281	386	-2.914168
184	105	-2.9169948
466	379	-2.9186761
91	256	-2.9187374
316	628	-2.9228551
459	505	-2.9229338
57	271	-2.923375
223	377	-2.9299448
61	223	-2.9300988
30	568	-2.9304767
282	391	-2.9316027
366	463	-2.9329839
492	239	-2.933967
837	653	-2.9345868
44	220	-2.9346018
93	639	-2.9358337
66	245	-2.9362772
367	520	-2.936651
147	21	-2.9396155
119	265	-2.9412994
46	600	-2.9431643
412	484	-2.9447272
108	556	-2.944793
36	379	-2.9460487
437	294	-2.9481177
44	226	-2.948169
449	523	-2.9515083
492	467	-2.9517617
894	654	-2.952417
44	608	-2.953329
502	563	-2.9537308
157	59	-2.9539802
659	653	-2.9543512
25	396	-2.9591076
185	114	-2.959826
112	555	-2.9598856
74	259	-2.9602325
506	567	-2.9612553
131	270	-2.9617403
426	506	-2.9622686
237	492	-2.9628603
449	516	-2.9640965
560	35	-2.968015
40	646	-2.968538
567	34	-2.9709008
44	642	-2.971151
495	464	-2.971182
362	496	-2.9717665
456	534	-2.9726148
54	440	-2.9728832
467	408	-2.9737058
42	334	-2.9751322
893	649	-2.9761765
68	255	-2.9769232
24	189	-2.9774847
493	555	-2.9784677
232	609	-2.9796114
262	381	-2.980423
483	543	-2.9822865
80	217	-2.9836683
107	552	-2.984856
68	549	-2.9850888
73	270	-2.9857206
73	470	-2.9868555
46	592	-2.9871948
353	448	-2.9882014
902	649	-2.9899776
38	189	-2.99014
467	403	-2.9915335
57	337	-2.9947705
496	471	-2.9954185
154	313	-2.999004
316	425	-3.0000734
887	664	-3.0007236
167	34	-3.00079
60	263	-3.0031836
53	223	-3.00548
150	41	-3.0070906
368	653	-3.0103226
369	460	-3.0106318
137	281	-3.0143836
922	649	-3.0183613
179	609	-3.0184147
567	42	-3.0187416
317	410	-3.0187593
157	299	-3.0196393
435	290	-3.020301
172	297	-3.0203617
67	473	-3.0213077
31	408	-3.022185
171	554	-3.0252934
324	616	-3.0266204
414	385	-3.0270374
184	307	-3.0273736
250	541	-3.0277622
350	651	-3.0281622
370	473	-3.028799
67	544	-3.0289412
125	275	-3.0291722
859	662	-3.0299659
179	83	-3.0309398
376	464	-3.033153
112	547	-3.0334244
454	526	-3.0351512
33	616	-3.0365188
84	219	-3.0373473
378	478	-3.0405064
166	302	-3.0405207
885	656	-3.0406883
142	551	-3.0437472
123	268	-3.043945
463	494	-3.046836
468	391	-3.0474572
182	326	-3.0476782
223	20	-3.0505168
254	341	-3.0516748
491	471	-3.0519269
100	249	-3.0524805
246	551	-3.053143
251	537	-3.053422
479	539	-3.0536141
227	30	-3.0549653
71	474	-3.0553842
412	376	-3.0555217
442	508	-3.0558352
380	654	-3.0562434
515	454	-3.0573153
50	596	-3.0602407
236	608	-3.0603592
38	214	-3.0610585
347	635	-3.0618353
501	449	-3.0642982
150	47	-3.064727
45	604	-3.0661275
46	212	-3.069277
365	458	-3.06935
319	599	-3.0700035
455	399	-3.074218
322	628	-3.0743048
473	536	-3.0758827
