x_coord	y_coord	score
448	122	-1.2636718
573	642	-1.264115
307	155	-1.2642242
374	330	-1.2653097
490	268	-1.2655406
405	30	-1.2656623
395	182	-1.266182
550	586	-1.2686524
404	203	-1.2726511
452	158	-1.2735751
511	316	-1.276956
145	188	-1.2776574
140	427	-1.2785743
131	143	-1.281418
104	48	-1.2814567
380	142	-1.2837605
631	628	-1.2847242
372	323	-1.285505
322	183	-1.2856021
140	199	-1.2856289
102	312	-1.285937
275	48	-1.2861732
99	59	-1.2864137
600	555	-1.2868683
141	203	-1.2886375
279	74	-1.2890173
463	354	-1.2903147
449	126	-1.2908019
188	332	-1.2908723
305	136	-1.292796
501	275	-1.2934561
203	375	-1.2938884
143	210	-1.2944287
571	469	-1.294693
182	530	-1.294824
113	85	-1.2971079
450	132	-1.2990617
439	106	-1.2993792
513	320	-1.3021038
389	166	-1.3052968
407	34	-1.306427
240	485	-1.3069104
484	409	-1.309056
318	179	-1.3105624
391	170	-1.316779
214	412	-1.3234333
102	318	-1.323713
437	123	-1.3255306
449	139	-1.3276566
471	370	-1.3296496
421	253	-1.33421
106	89	-1.337136
469	183	-1.3407254
435	112	-1.3446025
184	323	-1.3467584
476	396	-1.3479564
374	125	-1.3540008
252	252	-1.3559834
165	55	-1.3568162
212	398	-1.3630366
299	127	-1.36426
465	358	-1.3644392
406	192	-1.3667916
200	366	-1.3676981
198	362	-1.3684303
520	344	-1.3706156
539	390	-1.3731619
287	77	-1.3732933
387	162	-1.3739992
162	46	-1.3755044
106	63	-1.3756055
480	225	-1.3768308
115	108	-1.3775802
412	48	-1.3792804
492	274	-1.3796806
504	470	-1.3817114
102	35	-1.3856502
584	517	-1.3859471
382	146	-1.3863661
421	247	-1.3988032
431	98	-1.3998586
604	563	-1.405014
570	475	-1.4066585
455	339	-1.409612
431	92	-1.4108963
176	222	-1.4110632
469	365	-1.4122474
198	370	-1.4122711
388	140	-1.4128411
423	54	-1.4136251
266	34	-1.4155352
102	79	-1.4157884
523	348	-1.4167155
283	64	-1.418065
469	380	-1.4195918
466	202	-1.4196646
409	431	-1.4198564
376	134	-1.4198717
417	467	-1.4217328
419	463	-1.4224594
154	221	-1.4224694
455	155	-1.42469
431	80	-1.425295
242	489	-1.4284977
567	465	-1.4292529
545	401	-1.4296029
106	332	-1.4304353
293	115	-1.430606
122	373	-1.4306203
467	376	-1.4307307
421	475	-1.4341373
545	407	-1.4367713
415	59	-1.4369919
354	54	-1.4384094
364	76	-1.4386786
208	406	-1.4397582
553	597	-1.440709
484	230	-1.4408553
163	264	-1.4445951
483	413	-1.4465977
186	538	-1.4488904
200	378	-1.4512326
477	400	-1.4531325
356	65	-1.4554054
111	102	-1.4591798
427	88	-1.4594408
130	401	-1.4602731
535	384	-1.4627709
118	369	-1.463788
126	130	-1.463856
270	42	-1.4645516
126	381	-1.4651184
571	638	-1.4659065
130	139	-1.4705849
461	350	-1.4726086
567	471	-1.4729548
605	570	-1.4749862
358	283	-1.475398
63	227	-1.4760064
453	164	-1.4760734
411	44	-1.4772822
289	366	-1.480034
75	253	-1.4829073
316	159	-1.4847536
123	133	-1.484978
484	417	-1.485644
365	85	-1.4858787
446	117	-1.4889591
603	558	-1.489268
268	93	-1.4901065
304	603	-1.491837
128	393	-1.4932188
356	50	-1.4947474
297	103	-1.4955392
106	326	-1.4966788
440	128	-1.4968497
272	107	-1.4975638
463	193	-1.4985045
584	511	-1.4996917
480	404	-1.5019262
630	632	-1.5022528
522	355	-1.5029312
299	113	-1.5034493
271	46	-1.5049704
322	178	-1.5068946
176	514	-1.5118926
457	360	-1.5151212
272	119	-1.5158688
459	183	-1.5186043
126	389	-1.5194252
485	421	-1.5200269
305	148	-1.520963
329	203	-1.5210053
531	378	-1.5213602
134	408	-1.5216733
548	411	-1.5223174
306	607	-1.5233858
147	197	-1.5242459
354	273	-1.5242983
422	483	-1.5261847
162	255	-1.5275067
97	26	-1.5317795
377	122	-1.5327884
478	221	-1.532908
524	343	-1.5345927
196	358	-1.5349652
399	173	-1.5378603
393	165	-1.5386522
503	299	-1.5415533
373	129	-1.5427039
180	522	-1.5447778
174	510	-1.54718
527	350	-1.548259
588	523	-1.5484047
578	499	-1.5503399
58	221	-1.5504576
417	457	-1.5520003
167	284	-1.5530976
165	50	-1.5548205
442	132	-1.5551846
473	388	-1.5552095
190	344	-1.5576185
517	336	-1.5588483
128	385	-1.5638869
230	471	-1.5645255
360	64	-1.5656415
154	247	-1.5660372
416	452	-1.5662614
418	71	-1.5671986
453	343	-1.5694816
290	105	-1.570368
295	123	-1.5714074
412	447	-1.5717261
487	238	-1.5719063
181	311	-1.5720941
629	624	-1.573996
152	213	-1.5779619
454	173	-1.5782864
204	398	-1.5789932
139	423	-1.5792902
119	116	-1.5793043
184	534	-1.5793676
148	201	-1.5794995
330	207	-1.5795479
328	199	-1.5822415
400	198	-1.5883514
109	66	-1.5885046
472	188	-1.5903451
429	68	-1.5935336
135	151	-1.5947502
323	187	-1.5947593
98	308	-1.5948645
571	646	-1.5970609
443	307	-1.598764
541	408	-1.600408
429	102	-1.6006702
514	324	-1.6042532
252	507	-1.6043065
190	336	-1.6047667
421	84	-1.6070875
181	526	-1.6071779
279	79	-1.6078029
298	108	-1.608052
211	132	-1.6084266
110	71	-1.6095647
142	433	-1.6103836
411	24	-1.6117436
396	394	-1.6127082
232	464	-1.613589
409	209	-1.6137801
398	404	-1.6142975
431	108	-1.6146151
360	74	-1.6154623
304	144	-1.6158689
325	193	-1.6164155
416	237	-1.6169977
180	315	-1.6179216
451	151	-1.6183949
189	328	-1.619323
549	419	-1.619923
418	76	-1.6205602
430	75	-1.6210048
301	133	-1.6210754
293	372	-1.622651
209	389	-1.623542
496	259	-1.6242344
75	242	-1.6257826
469	178	-1.6262676
172	300	-1.6281692
199	374	-1.6284173
370	319	-1.6286291
478	212	-1.6294179
188	340	-1.6294374
405	428	-1.6295803
544	397	-1.6300304
308	612	-1.6304795
477	229	-1.6331608
357	278	-1.6336402
412	53	-1.6340166
466	173	-1.6344533
208	385	-1.6350874
425	257	-1.635311
566	455	-1.635402
496	291	-1.6360438
302	357	-1.6366079
434	116	-1.638332
177	293	-1.6414137
492	250	-1.6415406
354	46	-1.6418017
407	213	-1.6421517
535	389	-1.6434698
296	98	-1.6440613
59	225	-1.6459911
554	427	-1.6461923
523	359	-1.6484494
136	412	-1.6489788
579	503	-1.6489916
181	326	-1.6507291
540	386	-1.6531564
170	265	-1.6566133
516	332	-1.6569757
419	35	-1.6571038
404	424	-1.6577699
410	443	-1.6601173
362	288	-1.6601832
334	211	-1.6607105
391	154	-1.6607504
350	261	-1.661017
452	169	-1.6612976
530	355	-1.6613525
599	551	-1.6640675
234	482	-1.66431
273	38	-1.6647635
435	99	-1.6650635
574	481	-1.6653327
64	231	-1.6662308
160	34	-1.6688195
389	144	-1.672102
473	208	-1.6729665
385	156	-1.6734499
471	375	-1.675136
516	340	-1.6759789
211	117	-1.6804689
103	308	-1.6808143
393	160	-1.6814247
111	346	-1.681753
167	59	-1.6823457
514	313	-1.6834376
118	374	-1.6837975
366	80	-1.6846923
194	352	-1.684898
395	390	-1.6862959
274	115	-1.6877476
367	97	-1.6887169
103	143	-1.6888462
155	251	-1.6899372
148	224	-1.6909537
476	233	-1.6915962
600	562	-1.6923442
161	41	-1.6933662
590	527	-1.6947182
465	198	-1.6949253
136	190	-1.6956182
376	334	-1.6980782
480	217	-1.6988037
498	263	-1.7025862
506	296	-1.7042058
373	121	-1.7069701
532	539	-1.7100539
294	376	-1.7101948
250	503	-1.7104186
175	309	-1.7112869
474	201	-1.7120198
541	567	-1.7121687
437	518	-1.7139515
507	303	-1.7155267
106	342	-1.71628
473	197	-1.7166706
427	502	-1.716716
532	369	-1.7170906
559	454	-1.719749
251	248	-1.7239839
255	256	-1.7245551
607	574	-1.7252758
119	128	-1.7257965
577	495	-1.7261009
150	236	-1.7276074
383	126	-1.7288442
501	266	-1.7297335
471	215	-1.7303872
547	415	-1.7312362
156	231	-1.7314043
451	143	-1.7326171
443	112	-1.7344723
513	328	-1.7359083
479	408	-1.7359837
71	238	-1.736054
399	400	-1.7367511
526	339	-1.7370927
500	296	-1.7375038
304	152	-1.7381794
56	217	-1.7384663
425	486	-1.7394086
572	465	-1.7413164
362	293	-1.7414454
278	51	-1.7430028
71	249	-1.7447348
484	260	-1.7460274
548	404	-1.7472494
439	101	-1.7488763
103	83	-1.7504367
421	241	-1.7520658
550	423	-1.7574265
285	92	-1.7604953
119	110	-1.7612411
116	353	-1.7614481
153	217	-1.7620035
368	311	-1.7631314
229	467	-1.7637007
535	395	-1.7637064
521	335	-1.7637447
274	123	-1.7649822
67	237	-1.7674931
133	404	-1.7705715
572	651	-1.7713585
350	36	-1.7755667
480	247	-1.7767093
265	38	-1.7768891
354	267	-1.7769897
592	540	-1.777663
474	193	-1.7790555
158	240	-1.779384
568	461	-1.7793902
308	159	-1.7804296
607	566	-1.78343
266	88	-1.786599
408	40	-1.7866884
405	24	-1.7868047
502	303	-1.786834
427	492	-1.7898198
425	252	-1.7907325
531	359	-1.7909329
536	378	-1.7910985
486	266	-1.7932962
588	531	-1.7934949
505	289	-1.7942885
502	466	-1.794712
184	331	-1.7949681
476	216	-1.7957798
312	150	-1.79586
143	439	-1.7960069
552	582	-1.7964345
211	125	-1.7986854
240	477	-1.7988778
400	414	-1.8004546
280	55	-1.8025757
434	95	-1.8031825
162	268	-1.8047109
252	244	-1.8061202
461	163	-1.8062693
99	65	-1.808466
136	418	-1.8100028
420	479	-1.8102784
592	533	-1.8117639
377	338	-1.8121805
269	97	-1.8136717
472	226	-1.8142081
510	312	-1.8149098
170	56	-1.8154958
394	386	-1.8160489
486	425	-1.817817
178	300	-1.8183802
492	284	-1.8185955
301	361	-1.8205944
402	420	-1.822652
534	543	-1.823356
277	66	-1.8262141
383	150	-1.8264284
320	165	-1.8273696
596	548	-1.8288841
862	652	-1.8295109
127	398	-1.8295918
538	557	-1.832534
422	42	-1.8325437
412	436	-1.8350571
99	119	-1.8353875
291	109	-1.8375521
415	31	-1.8381796
543	391	-1.8386713
567	628	-1.8389784
244	493	-1.8404455
213	136	-1.8413885
93	35	-1.8423305
555	431	-1.8428938
352	59	-1.8449296
539	382	-1.8455619
180	516	-1.8462512
578	651	-1.8484743
389	174	-1.8490115
58	213	-1.8490522
349	54	-1.8492649
104	40	-1.852088
121	124	-1.8524758
110	106	-1.8528231
477	207	-1.8532274
404	432	-1.8536503
150	452	-1.8561606
604	554	-1.8565267
569	634	-1.8570178
161	51	-1.8586062
631	636	-1.8586758
246	497	-1.8589491
306	132	-1.8632193
681	546	-1.8632522
418	472	-1.8650186
530	382	-1.8652393
344	28	-1.8665134
158	246	-1.8665757
542	412	-1.8669896
261	80	-1.8671948
182	41	-1.8676443
409	203	-1.8683064
528	345	-1.8690923
346	256	-1.8690976
275	42	-1.8696922
94	304	-1.871555
144	214	-1.8727635
580	507	-1.8728082
127	172	-1.8737476
301	353	-1.875233
424	48	-1.877032
62	222	-1.877476
310	377	-1.87858
602	567	-1.8797692
453	335	-1.8803031
120	365	-1.8803896
76	249	-1.8811996
524	363	-1.881479
185	318	-1.8816766
234	458	-1.8825512
520	331	-1.8842686
270	33	-1.8858246
554	601	-1.8859888
185	113	-1.8865185
453	147	-1.8866489
532	363	-1.886802
431	503	-1.8871404
416	229	-1.8876219
215	405	-1.8878492
564	451	-1.8892726
399	409	-1.8899035
261	88	-1.8906695
397	167	-1.8932924
439	298	-1.8943038
114	89	-1.8950874
578	491	-1.8954121
200	383	-1.895974
171	61	-1.8972967
858	651	-1.8983613
318	184	-1.9004033
98	297	-1.9024365
627	619	-1.9029739
459	157	-1.9034858
467	385	-1.9034948
403	179	-1.9038116
303	396	-1.9038202
538	563	-1.9041089
412	579	-1.9109703
580	512	-1.9110396
69	230	-1.9117508
443	105	-1.9133857
252	515	-1.9134446
288	100	-1.9144144
511	305	-1.9168158
106	320	-1.9168752
322	171	-1.9176939
358	70	-1.9207643
289	358	-1.9215674
310	616	-1.9231867
102	324	-1.9232258
421	459	-1.9232283
306	363	-1.9236759
468	361	-1.9238597
250	511	-1.9241779
386	131	-1.9244367
534	549	-1.9247286
105	53	-1.9252672
480	397	-1.9260516
439	524	-1.926741
531	386	-1.929708
246	488	-1.9305414
150	457	-1.9305868
236	462	-1.9311862
109	329	-1.9324708
102	330	-1.9328479
237	276	-1.9328643
102	304	-1.9339521
409	217	-1.9349129
146	219	-1.9366839
412	227	-1.9390092
71	243	-1.9404579
145	444	-1.9405619
272	577	-1.9422172
315	155	-1.9422641
536	400	-1.942848
239	282	-1.9432359
327	189	-1.9435619
112	334	-1.9446511
270	50	-1.9448346
311	142	-1.9463276
447	147	-1.9469632
424	472	-1.9498824
459	341	-1.9499857
238	490	-1.950848
428	497	-1.9511625
167	293	-1.9512988
58	229	-1.9514639
187	542	-1.9528039
367	307	-1.9550939
520	351	-1.9559835
262	92	-1.9565812
428	95	-1.9568739
344	36	-1.9575648
126	168	-1.957982
228	462	-1.9580114
513	335	-1.9586612
114	357	-1.9591432
361	60	-1.9594842
554	592	-1.959488
469	389	-1.9605381
457	151	-1.961844
373	113	-1.962657
367	316	-1.9629053
510	480	-1.9637272
443	136	-1.9644719
112	350	-1.964635
546	583	-1.965217
166	259	-1.9664537
116	361	-1.9665014
307	404	-1.9688675
612	584	-1.9691341
375	326	-1.970132
535	374	-1.9717066
560	449	-1.971801
248	242	-1.9723985
105	315	-1.9730438
493	437	-1.9734743
118	120	-1.9741528
510	300	-1.9758412
412	213	-1.9776362
627	629	-1.9778076
298	345	-1.9820892
596	542	-1.9828764
550	578	-1.9836533
306	127	-1.9838048
452	136	-1.984139
189	570	-1.9848334
492	245	-1.9850006
311	166	-1.9851121
424	478	-1.9851766
574	489	-1.9905084
455	356	-1.9922343
542	571	-1.9930105
213	416	-2.001447
149	228	-2.0020585
160	250	-2.0031765
634	631	-2.004194
95	300	-2.0046234
354	262	-2.006836
127	374	-2.0068939
486	225	-2.0079691
549	398	-2.0096486
177	519	-2.0109363
423	261	-2.0110064
441	528	-2.0110137
201	387	-2.01114
554	419	-2.0111449
131	397	-2.0115335
116	348	-2.011761
329	195	-2.0132563
370	124	-2.0133758
597	558	-2.0137928
237	469	-2.01417
244	484	-2.0146344
490	428	-2.0148046
431	508	-2.0148153
343	32	-2.0152411
487	414	-2.015659
128	176	-2.0160239
114	370	-2.017153
584	524	-2.019887
288	362	-2.0227678
611	580	-2.0237532
186	117	-2.0267587
213	156	-2.0268111
417	233	-2.0269966
436	513	-2.027454
624	612	-2.0300717
379	342	-2.0301511
557	443	-2.031078
180	307	-2.0313184
473	184	-2.0313249
510	323	-2.0336082
300	349	-2.0340316
98	314	-2.0352335
236	486	-2.0365152
508	292	-2.0366588
246	502	-2.037516
507	315	-2.038678
302	118	-2.0410807
574	474	-2.043159
171	506	-2.0439003
372	97	-2.0464265
106	347	-2.047671
146	184	-2.0481205
463	372	-2.049188
414	63	-2.049514
335	207	-2.0522823
188	324	-2.0542617
475	382	-2.0561228
186	529	-2.0561402
412	221	-2.057329
440	648	-2.0591705
209	121	-2.0602179
544	387	-2.060728
508	319	-2.0615082
527	377	-2.06215
500	458	-2.0635283
188	121	-2.063816
497	453	-2.0641775
436	507	-2.0649705
504	476	-2.064973
554	435	-2.0650253
625	625	-2.0658913
557	604	-2.0664253
482	213	-2.0674193
120	378	-2.0684443
347	48	-2.068515
185	312	-2.0686266
390	149	-2.0687842
185	336	-2.0688107
104	138	-2.0704944
304	410	-2.0721896
119	134	-2.0724194
114	342	-2.0727532
292	119	-2.0728261
136	196	-2.0733824
479	393	-2.0750916
568	641	-2.075812
453	349	-2.0758166
353	41	-2.07635
117	195	-2.0765002
192	356	-2.0768752
675	546	-2.0780199
483	221	-2.078239
274	86	-2.0800438
408	578	-2.0805302
635	641	-2.0839787
518	327	-2.084216
77	257	-2.0842302
244	224	-2.0863802
159	263	-2.0865977
127	404	-2.0866559
549	427	-2.0886207
305	599	-2.0889096
295	175	-2.089594
687	546	-2.0901434
138	431	-2.0902836
362	68	-2.0905833
238	473	-2.0907185
621	608	-2.0908868
459	364	-2.0912535
270	103	-2.0928314
449	155	-2.0947819
202	391	-2.0977268
262	84	-2.097818
273	111	-2.0991528
518	322	-2.0997343
207	376	-2.1026237
240	495	-2.1027968
596	554	-2.102911
163	37	-2.103144
240	286	-2.1035287
474	220	-2.104703
504	462	-2.105235
144	428	-2.1054494
209	111	-2.1077523
478	632	-2.1078262
454	140	-2.1099265
184	523	-2.1110291
313	170	-2.112692
358	56	-2.1136541
343	24	-2.1145623
679	542	-2.1165266
604	577	-2.1165376
553	413	-2.1173165
104	337	-2.117551
300	341	-2.1178856
388	405	-2.1179862
265	288	-2.1184635
309	135	-2.1191936
488	418	-2.1196182
430	112	-2.1203396
86	280	-2.120686
379	347	-2.1208017
581	496	-2.121617
443	301	-2.1222396
530	535	-2.1227577
346	250	-2.125918
286	96	-2.1265042
63	235	-2.126823
445	140	-2.127281
595	537	-2.127384
116	113	-2.1277697
150	205	-2.1302772
240	212	-2.1314425
289	371	-2.1316476
235	272	-2.1316833
426	482	-2.131692
425	92	-2.1318974
302	139	-2.1323037
150	241	-2.1327949
371	133	-2.133847
303	156	-2.1344502
125	126	-2.1345773
482	648	-2.1347895
215	167	-2.1352153
395	398	-2.1360826
516	345	-2.1364646
522	323	-2.136875
867	652	-2.1375718
550	431	-2.1385083
326	184	-2.1407044
441	652	-2.1417208
545	575	-2.1419063
540	376	-2.1420844
484	403	-2.1434376
187	549	-2.1434443
639	642	-2.143984
573	485	-2.1440413
315	174	-2.1469676
252	260	-2.147992
503	307	-2.1482928
298	356	-2.1500509
71	255	-2.150376
310	608	-2.1517353
181	107	-2.1521225
631	620	-2.152142
122	382	-2.1529856
436	127	-2.1555717
343	40	-2.1566813
160	112	-2.1577249
157	255	-2.158021
532	392	-2.1588867
440	294	-2.1610394
481	209	-2.161121
496	252	-2.16242
465	168	-2.1629906
427	507	-2.1632795
294	368	-2.163432
102	298	-2.1635547
162	58	-2.164037
54	222	-2.165072
556	447	-2.1652286
449	161	-2.1680007
123	153	-2.1681652
377	115	-2.1685166
59	233	-2.1686177
309	620	-2.1696239
543	416	-2.1699398
270	87	-2.1699495
538	552	-2.1699638
467	446	-2.170313
61	217	-2.1710284
483	256	-2.1719332
324	197	-2.1721647
304	122	-2.1724756
928	488	-2.1731114
551	407	-2.1739242
124	369	-2.1741605
758	651	-2.174932
363	303	-2.175223
504	280	-2.17542
607	582	-2.1763678
301	600	-2.1764936
295	90	-2.17678
351	257	-2.177224
117	96	-2.1773121
537	546	-2.1790204
635	635	-2.1809046
297	132	-2.1815932
396	190	-2.1825466
578	483	-2.1843932
286	69	-2.1847782
411	583	-2.1875243
361	280	-2.1875434
98	303	-2.1877165
414	442	-2.1877728
370	327	-2.1883585
172	306	-2.1895285
274	94	-2.1904387
309	604	-2.1913996
547	394	-2.191975
267	293	-2.192557
510	331	-2.1944242
329	211	-2.1949282
123	120	-2.194937
421	487	-2.195487
447	309	-2.1959329
470	612	-2.1960454
408	196	-2.1964865
489	433	-2.19928
471	393	-2.2012289
408	47	-2.201615
86	263	-2.2022798
262	27	-2.2033756
228	457	-2.203529
583	504	-2.2046754
333	215	-2.205109
671	545	-2.2052226
175	275	-2.205744
422	88	-2.2059379
198	353	-2.2066734
204	367	-2.2072709
372	109	-2.2077768
192	348	-2.2090771
181	114	-2.2115622
284	355	-2.212768
412	455	-2.2129867
483	644	-2.2129931
54	212	-2.2130213
425	265	-2.2156973
161	492	-2.2157266
176	229	-2.2157397
564	459	-2.2177832
588	518	-2.2189727
524	368	-2.2198179
416	446	-2.2204447
333	201	-2.220685
181	537	-2.221044
248	251	-2.2219787
170	502	-2.2230074
508	474	-2.2238913
488	234	-2.2238972
489	422	-2.2241156
97	115	-2.2242098
377	110	-2.2243593
280	83	-2.2254875
403	211	-2.2256145
189	565	-2.2291057
158	259	-2.229139
331	413	-2.2297685
250	498	-2.2298777
178	529	-2.2304468
302	365	-2.232768
92	31	-2.232967
469	357	-2.233914
171	222	-2.2361197
303	406	-2.2367535
610	571	-2.23759
488	272	-2.2377048
439	95	-2.2384121
211	140	-2.2384303
98	76	-2.239995
494	441	-2.2401776
458	336	-2.2432134
512	484	-2.2432456
70	234	-2.2438107
173	517	-2.2440495
129	378	-2.2449155
617	597	-2.245738
486	650	-2.246268
175	318	-2.2466316
574	635	-2.2466717
503	270	-2.2481017
368	101	-2.2486563
601	571	-2.2496247
276	90	-2.2499845
215	172	-2.2502704
600	546	-2.250435
494	433	-2.2512474
459	191	-2.2514336
555	423	-2.2514744
263	283	-2.251925
252	54	-2.253448
92	39	-2.2535062
630	640	-2.2535365
282	603	-2.2536142
130	407	-2.255702
363	297	-2.2566204
140	207	-2.2573688
434	89	-2.2580047
301	592	-2.2580783
417	476	-2.2590399
122	137	-2.2594192
257	72	-2.2605875
398	652	-2.2615008
593	545	-2.2623928
106	311	-2.2624424
67	226	-2.263022
146	453	-2.2633097
453	128	-2.2638144
194	364	-2.2641478
854	652	-2.264177
531	351	-2.2654092
556	439	-2.2678785
230	479	-2.2679496
305	400	-2.2685828
607	560	-2.270719
140	419	-2.2710223
434	83	-2.2733147
580	519	-2.2743502
488	229	-2.2758121
354	281	-2.2765543
361	40	-2.2765844
481	640	-2.2766845
157	490	-2.27852
120	106	-2.2786381
507	285	-2.2786603
405	184	-2.279441
445	536	-2.2810977
256	64	-2.2814589
493	445	-2.2823157
429	61	-2.2833803
180	33	-2.2836547
530	545	-2.2836943
575	470	-2.2851677
352	64	-2.2858915
568	450	-2.2874584
