x_coord	y_coord	score
30	361	-1.927086
876	595	-1.9273348
926	638	-1.936938
824	631	-1.940521
917	568	-1.941191
39	280	-1.9512945
42	272	-1.952345
927	644	-1.95393
31	352	-1.9597929
816	613	-1.9774971
783	623	-1.9797449
786	653	-2.0017495
782	651	-2.0153232
880	593	-2.0176287
734	661	-2.0238922
42	286	-2.0250914
809	618	-2.029756
909	575	-2.0363097
928	544	-2.0557373
860	587	-2.0614
894	584	-2.0680926
847	595	-2.069277
923	572	-2.0946848
735	656	-2.104024
794	649	-2.1268756
821	634	-2.1408188
34	357	-2.1453674
875	565	-2.1493158
771	643	-2.1582334
928	536	-2.1611261
928	559	-2.1760342
851	593	-2.1872737
888	589	-2.1935022
924	537	-2.1960332
869	581	-2.211808
764	611	-2.2126236
881	561	-2.2283442
43	268	-2.2625408
846	615	-2.2640488
931	541	-2.2662437
906	559	-2.278619
872	596	-2.2848704
832	617	-2.2876859
817	635	-2.2921262
812	636	-2.3088725
62	29	-2.3109558
785	635	-2.3202088
831	626	-2.322486
889	388	-2.3341422
913	570	-2.341682
905	577	-2.3426447
828	593	-2.3477275
868	569	-2.348707
845	584	-2.3515115
73	27	-2.352827
819	599	-2.3548238
920	564	-2.3575163
39	651	-2.358236
877	590	-2.3725169
897	566	-2.3767705
41	292	-2.380003
825	621	-2.3847234
43	282	-2.3859634
837	615	-2.3975644
876	651	-2.3982038
37	274	-2.4023912
32	458	-2.4094582
32	154	-2.4272053
804	607	-2.430875
889	585	-2.4499106
798	651	-2.453359
885	594	-2.4706233
737	664	-2.470953
33	468	-2.47366
808	605	-2.4742455
845	620	-2.4779503
928	634	-2.4785922
932	558	-2.4812362
890	384	-2.4858418
824	361	-2.4882505
760	615	-2.497771
925	562	-2.4990268
913	578	-2.5051794
791	632	-2.5104907
813	616	-2.5198905
885	387	-2.5199902
839	623	-2.5231903
928	622	-2.532804
814	632	-2.5416021
833	646	-2.5536435
898	372	-2.5583491
822	367	-2.5618417
55	30	-2.5643265
898	585	-2.5714366
891	592	-2.5733106
837	588	-2.576721
32	161	-2.5804794
38	268	-2.5815754
792	616	-2.5823624
852	579	-2.5829628
850	609	-2.5888996
917	577	-2.6005394
895	579	-2.60077
731	664	-2.6012666
772	611	-2.606656
888	557	-2.6066754
31	589	-2.606992
829	649	-2.6102617
768	631	-2.6108377
69	29	-2.6153316
51	31	-2.619379
905	546	-2.6275227
792	655	-2.6289551
861	573	-2.6303694
38	284	-2.6408377
835	625	-2.641632
894	380	-2.648137
839	644	-2.6482108
909	580	-2.6512346
867	374	-2.6514819
927	628	-2.656814
874	318	-2.6599317
31	476	-2.6621895
828	629	-2.664733
31	598	-2.6778924
835	638	-2.6897552
768	582	-2.6921632
869	599	-2.6940067
918	652	-2.6941411
764	649	-2.6955209
31	464	-2.6981816
877	578	-2.7074192
828	618	-2.7297442
913	541	-2.7443273
848	581	-2.7448847
778	652	-2.748368
799	611	-2.7513003
31	411	-2.752319
39	296	-2.7577884
927	616	-2.7609477
931	567	-2.764645
857	575	-2.7727334
910	557	-2.7747278
914	651	-2.7790294
32	573	-2.7791193
770	607	-2.7921314
731	658	-2.8068576
902	580	-2.8152432
822	375	-2.8265502
865	601	-2.8334913
32	472	-2.8400648
896	589	-2.8411086
891	570	-2.8461049
885	586	-2.8491852
908	571	-2.8548882
894	374	-2.8608153
821	622	-2.864106
752	642	-2.864598
808	635	-2.867578
30	165	-2.8683054
802	652	-2.8684323
846	610	-2.8714275
808	654	-2.871634
33	454	-2.8749642
926	653	-2.8785112
841	613	-2.8814764
923	647	-2.887371
854	610	-2.8885293
839	636	-2.8953595
31	603	-2.8970757
901	576	-2.9083002
873	600	-2.9174957
31	144	-2.918686
788	618	-2.9194365
904	573	-2.922114
898	382	-2.9221535
921	549	-2.9238462
891	581	-2.9276085
720	609	-2.9283125
760	637	-2.9340348
867	651	-2.934299
881	597	-2.9360304
38	289	-2.9370751
829	644	-2.9397545
747	645	-2.943743
824	610	-2.9466524
30	348	-2.9513202
930	431	-2.9526174
851	613	-2.9595242
29	150	-2.9624274
841	640	-2.969542
52	27	-2.9705052
922	642	-2.9706874
42	264	-2.9725494
881	587	-2.9765112
28	160	-2.9770858
929	64	-2.9868684
856	601	-2.9897978
795	601	-2.9978943
36	152	-2.9979413
774	651	-3.0046563
822	596	-3.0069437
821	379	-3.009352
809	639	-3.009591
932	426	-3.0098274
873	592	-3.0130217
816	628	-3.0147958
31	564	-3.0148618
46	274	-3.0183144
897	575	-3.018705
36	162	-3.025186
871	402	-3.0316963
815	600	-3.0318632
899	376	-3.035898
55	614	-3.050837
930	68	-3.055654
728	667	-3.0606492
29	134	-3.0659428
29	294	-3.0720787
894	553	-3.0756845
839	649	-3.080025
47	29	-3.0970268
734	652	-3.100092
868	595	-3.1002886
932	537	-3.1036794
899	368	-3.1063292
58	27	-3.1065395
805	640	-3.1111581
848	398	-3.112385
778	624	-3.1147797
29	301	-3.1168766
864	570	-3.1185713
797	629	-3.118762
860	602	-3.1198466
840	632	-3.1218019
36	353	-3.125584
825	357	-3.1292892
804	636	-3.1319392
34	569	-3.133281
856	652	-3.1373649
872	375	-3.1403744
832	641	-3.140647
45	278	-3.1416273
936	556	-3.1444073
52	610	-3.1491292
889	375	-3.149177
30	593	-3.150152
893	387	-3.150391
766	586	-3.1552217
31	581	-3.1557894
715	604	-3.157815
867	384	-3.159907
34	362	-3.164955
65	26	-3.170351
881	388	-3.170996
824	371	-3.1718283
831	590	-3.1761525
762	620	-3.1765058
825	651	-3.1800997
795	613	-3.187336
34	148	-3.189297
840	585	-3.1926105
30	585	-3.1957164
30	492	-3.1958165
57	618	-3.2028756
55	607	-3.204679
882	651	-3.2055957
30	366	-3.2157145
826	636	-3.2163591
43	256	-3.2210362
934	562	-3.2248638
716	608	-3.2252095
849	618	-3.2281928
776	607	-3.2288597
820	638	-3.230316
33	292	-3.231662
35	652	-3.232827
788	647	-3.2384276
31	488	-3.250073
825	378	-3.2506073
835	651	-3.2523375
894	368	-3.2554033
929	345	-3.258422
44	651	-3.2613494
788	657	-3.2627227
31	651	-3.2631755
864	597	-3.263419
728	661	-3.2645159
28	60	-3.2646704
884	558	-3.2679546
872	652	-3.2687824
855	605	-3.2688742
903	584	-3.2725194
32	128	-3.2747605
929	612	-3.278088
59	32	-3.2792623
891	371	-3.283742
842	609	-3.2904227
845	599	-3.2939863
40	303	-3.2960925
867	403	-3.2965932
859	598	-3.2966619
926	426	-3.297822
36	157	-3.302433
845	642	-3.3029866
886	379	-3.3068473
921	576	-3.3096545
928	419	-3.3170657
30	577	-3.3190272
867	411	-3.3210237
838	603	-3.3230762
31	406	-3.3292053
743	646	-3.336714
875	322	-3.3434942
885	574	-3.3440158
805	658	-3.3448672
32	118	-3.345992
857	401	-3.346307
912	566	-3.3465548
910	652	-3.3541217
764	633	-3.3585992
31	87	-3.3621993
41	146	-3.3653333
699	666	-3.3659368
52	618	-3.3668206
712	609	-3.3706787
832	630	-3.3709152
793	605	-3.3759143
29	233	-3.376022
51	606	-3.3766081
772	580	-3.3838828
725	664	-3.3844192
870	603	-3.385854
810	631	-3.3917518
919	648	-3.3958204
922	634	-3.3983195
776	612	-3.399016
902	380	-3.4009058
29	469	-3.4013293
901	548	-3.4018242
908	543	-3.4034247
813	640	-3.4041126
50	614	-3.404661
921	638	-3.4059227
805	632	-3.4073787
31	483	-3.4098382
903	372	-3.4135847
871	369	-3.4140387
877	601	-3.4144194
820	363	-3.4144459
868	378	-3.4151332
892	454	-3.4210649
734	667	-3.4224093
843	635	-3.4225476
811	651	-3.422947
780	605	-3.422999
831	653	-3.4258635
758	619	-3.4263532
32	447	-3.4319654
926	446	-3.4337285
852	602	-3.434982
825	645	-3.438257
845	652	-3.4388206
706	604	-3.4406164
721	652	-3.4470825
890	392	-3.4494066
30	514	-3.453481
899	363	-3.454128
32	140	-3.4555545
807	650	-3.4561489
78	27	-3.4583223
32	436	-3.4588194
754	657	-3.462949
36	565	-3.463216
858	609	-3.4635391
694	668	-3.4671648
29	306	-3.4712234
885	374	-3.4740534
742	576	-3.476926
819	651	-3.4783318
724	671	-3.4792962
723	606	-3.479387
887	368	-3.489631
102	29	-3.4898112
880	398	-3.4918811
711	605	-3.4925563
831	637	-3.495602
762	653	-3.4960346
782	656	-3.5001872
834	634	-3.504185
765	607	-3.5049515
47	625	-3.5070078
886	477	-3.5070677
817	624	-3.5076234
29	510	-3.5097618
827	640	-3.516992
31	93	-3.522856
768	617	-3.523223
872	398	-3.5268314
27	86	-3.5298543
725	658	-3.530975
719	605	-3.5314147
29	536	-3.5353632
906	651	-3.5398252
41	155	-3.5422382
768	666	-3.5437381
28	141	-3.5443878
712	589	-3.547505
36	588	-3.5489223
849	605	-3.5513651
34	349	-3.5523162
774	660	-3.555264
818	376	-3.555375
711	658	-3.5567575
857	632	-3.5582297
803	644	-3.558639
57	624	-3.5587804
770	653	-3.559611
690	670	-3.5623083
767	578	-3.5626676
861	402	-3.565453
50	142	-3.5669835
918	450	-3.5701988
28	155	-3.5705326
900	572	-3.57243
930	532	-3.5725238
31	101	-3.5758832
851	652	-3.5769536
30	568	-3.577837
725	651	-3.5786495
29	544	-3.579926
886	582	-3.581201
897	550	-3.5837884
780	660	-3.5857253
919	537	-3.587484
756	638	-3.5893388
31	416	-3.5895536
46	642	-3.591046
882	384	-3.5932877
890	596	-3.5953074
29	520	-3.5954714
730	654	-3.598358
868	407	-3.59995
876	400	-3.600055
931	618	-3.6002975
903	367	-3.6033006
930	415	-3.6037967
726	610	-3.6041753
898	454	-3.6062884
33	298	-3.6075275
58	611	-3.6111493
921	619	-3.611569
922	448	-3.6138368
34	90	-3.6139655
53	622	-3.6192555
861	652	-3.6200652
928	574	-3.622787
927	333	-3.6233015
881	370	-3.6293464
31	243	-3.6313195
833	377	-3.63619
895	364	-3.636502
901	565	-3.6386585
40	150	-3.6443133
28	75	-3.6473932
934	432	-3.648008
856	594	-3.6485422
768	590	-3.6487238
721	613	-3.6504307
861	630	-3.650496
798	636	-3.650497
38	584	-3.653314
31	609	-3.6535408
892	576	-3.6546495
28	130	-3.655136
31	431	-3.6558323
844	400	-3.657354
42	307	-3.6580107
31	284	-3.660939
717	656	-3.661725
30	500	-3.663419
856	636	-3.6656392
798	645	-3.6725209
34	167	-3.6743252
806	624	-3.6745508
845	606	-3.675828
899	450	-3.6807566
754	616	-3.6821177
37	300	-3.6870894
40	605	-3.687679
867	368	-3.6887197
52	255	-3.694674
29	455	-3.6954966
894	394	-3.7014315
864	605	-3.709404
35	462	-3.710422
60	615	-3.7122276
31	526	-3.7123384
930	640	-3.7167807
880	318	-3.7168412
800	606	-3.7177382
32	370	-3.7180564
874	326	-3.7192597
716	671	-3.7207143
47	619	-3.7280297
779	640	-3.7300487
28	55	-3.7303598
936	110	-3.7336645
46	161	-3.7357783
737	649	-3.7394845
817	380	-3.744887
891	398	-3.746785
896	570	-3.7496936
826	365	-3.7541673
824	617	-3.759775
45	142	-3.7626092
34	31	-3.7646258
929	58	-3.7646568
843	646	-3.7663338
713	600	-3.766495
801	648	-3.7695813
686	563	-3.7703001
841	374	-3.7720048
27	94	-3.7726524
799	599	-3.7740326
35	475	-3.77559
850	598	-3.7762709
713	594	-3.7763908
858	392	-3.7776039
42	299	-3.7791626
28	258	-3.7825348
927	434	-3.784411
940	558	-3.7846231
34	288	-3.7852068
40	599	-3.785301
930	74	-3.7906208
931	422	-3.7929227
783	647	-3.7937412
40	590	-3.7941518
34	561	-3.7972226
929	607	-3.7982402
37	142	-3.800013
864	408	-3.8033702
29	82	-3.8039613
925	533	-3.8044453
847	636	-3.8051426
30	237	-3.807759
895	593	-3.8082435
28	530	-3.8091252
772	627	-3.8104777
836	629	-3.8116384
929	555	-3.817853
756	595	-3.8197577
60	621	-3.8202255
34	578	-3.8206441
32	441	-3.8228042
31	274	-3.8255897
764	594	-3.8267348
33	304	-3.8268583
858	397	-3.831011
32	343	-3.831607
36	574	-3.83488
718	601	-3.835281
29	125	-3.8352964
46	148	-3.8386354
829	376	-3.8391595
46	603	-3.843806
786	604	-3.8444157
721	662	-3.8453155
40	161	-3.84726
41	260	-3.84804
792	645	-3.8480747
882	549	-3.849743
75	23	-3.8550513
884	365	-3.855475
929	362	-3.856503
784	619	-3.8568716
29	288	-3.8568854
869	591	-3.8591208
833	613	-3.8593638
887	454	-3.8617206
925	430	-3.8619416
704	664	-3.862494
877	585	-3.8644226
888	651	-3.866818
903	569	-3.868786
27	146	-3.8689127
877	315	-3.8701458
37	456	-3.8723295
33	132	-3.880444
927	341	-3.881211
758	611	-3.8815012
860	384	-3.8817818
48	652	-3.885085
796	608	-3.8868127
858	417	-3.8868492
764	667	-3.893621
40	564	-3.8952427
872	588	-3.8967345
886	598	-3.8967822
870	565	-3.8982887
794	635	-3.9014237
32	553	-3.902075
852	394	-3.9036121
838	610	-3.9036686
855	614	-3.90501
34	592	-3.905944
46	287	-3.9077775
51	626	-3.9092672
722	667	-3.9098763
34	278	-3.9101322
729	671	-3.9105828
833	607	-3.9122314
885	392	-3.9137824
924	558	-3.9200444
769	647	-3.9213166
28	459	-3.923343
28	90	-3.9235213
843	624	-3.9271863
52	260	-3.9305336
819	372	-3.9359486
48	270	-3.9364743
46	609	-3.9372373
874	581	-3.9395187
772	664	-3.9403481
705	599	-3.9406955
871	410	-3.941803
888	458	-3.9422054
800	640	-3.9427698
54	603	-3.943614
774	603	-3.951065
914	448	-3.9513535
938	116	-3.9514546
32	97	-3.9515638
789	636	-3.952733
848	409	-3.9534123
808	643	-3.9534414
44	295	-3.954079
875	370	-3.9566562
49	631	-3.959033
40	580	-3.961092
686	671	-3.9615176
32	421	-3.9617102
797	655	-3.9624937
916	563	-3.9633932
41	624	-3.9635775
904	376	-3.9660187
869	316	-3.9692507
927	30	-3.9751024
28	551	-3.9763172
45	590	-3.9771183
858	405	-3.9824407
837	376	-3.983291
844	631	-3.9904172
936	325	-3.9911058
27	242	-3.9911113
31	540	-3.9917557
868	399	-3.99178
902	455	-3.9920967
908	584	-3.997093
807	666	-3.997741
30	252	-3.9980388
858	412	-3.9983025
848	472	-4.001441
852	400	-4.00195
39	610	-4.002125
30	451	-4.004655
913	428	-4.005881
863	609	-4.006806
815	650	-4.0117855
907	567	-4.0118303
31	496	-4.0141473
891	365	-4.0148454
801	633	-4.015183
938	552	-4.01624
737	576	-4.017345
46	155	-4.0216913
934	365	-4.029853
32	532	-4.0306025
803	603	-4.0334272
810	658	-4.0346193
925	415	-4.0367074
763	582	-4.0400033
934	114	-4.0400314
688	568	-4.0441685
743	664	-4.044781
845	373	-4.04588
783	601	-4.0473557
932	331	-4.048005
797	595	-4.048509
891	409	-4.0486
720	672	-4.0520763
818	368	-4.0533676
801	656	-4.0548544
810	601	-4.0553145
28	65	-4.0560565
882	378	-4.056348
841	628	-4.056387
873	606	-4.0563917
890	471	-4.056673
840	653	-4.0580516
801	667	-4.05812
896	458	-4.059663
931	435	-4.059902
61	22	-4.061262
74	31	-4.0612755
29	504	-4.0661774
882	583	-4.066379
60	5	-4.0683165
37	306	-4.070151
29	169	-4.071212
48	635	-4.072288
96	8	-4.0735664
34	480	-4.0786786
43	31	-4.078947
894	469	-4.0806136
34	136	-4.084669
31	400	-4.086515
772	586	-4.086601
100	33	-4.087974
846	413	-4.0910993
884	617	-4.0921407
913	345	-4.094785
32	113	-4.098483
716	597	-4.1008472
49	266	-4.1009545
921	624	-4.103477
860	593	-4.1053677
842	602	-4.1064744
897	358	-4.106927
28	219	-4.10763
932	126	-4.107757
772	616	-4.115042
753	598	-4.1186137
38	570	-4.123904
899	394	-4.125297
842	581	-4.125447
871	386	-4.126227
698	670	-4.126966
929	337	-4.132218
29	49	-4.132948
751	638	-4.13398
897	386	-4.134837
53	251	-4.135837
45	599	-4.144242
859	429	-4.1465507
44	138	-4.148772
758	671	-4.1492987
864	588	-4.1498933
886	469	-4.1505423
55	599	-4.1514688
34	266	-4.152193
717	589	-4.153338
27	71	-4.1550317
722	602	-4.155554
929	353	-4.1565094
707	591	-4.1566644
38	27	-4.158392
29	8	-4.1586986
776	656	-4.1608834
879	444	-4.1629353
52	5	-4.166964
848	390	-4.167335
820	614	-4.1675715
867	418	-4.1678686
792	610	-4.169956
46	253	-4.1702666
30	227	-4.1750555
30	264	-4.1796875
923	630	-4.180364
51	572	-4.1813254
936	330	-4.181427
94	31	-4.1845493
891	444	-4.1848407
888	578	-4.1872716
869	607	-4.1873755
599	653	-4.189456
927	548	-4.1907363
805	596	-4.1912236
878	550	-4.193188
44	646	-4.193486
37	596	-4.1943073
878	374	-4.195782
39	548	-4.1957865
863	387	-4.196042
25	468	-4.1965704
829	609	-4.196929
36	604	-4.200142
849	640	-4.2003007
51	564	-4.2022552
710	585	-4.204671
859	376	-4.2052703
708	568	-4.2057343
793	666	-4.2091026
41	595	-4.209617
709	601	-4.2111135
37	526	-4.211788
32	392	-4.2128854
748	641	-4.2143235
58	161	-4.2154326
43	311	-4.215855
918	445	-4.2175837
890	404	-4.2193866
875	411	-4.221568
34	75	-4.222207
32	309	-4.2232566
870	322	-4.2233934
823	641	-4.224901
895	428	-4.2281413
905	428	-4.2309613
32	548	-4.23117
883	601	-4.231613
863	624	-4.2322407
876	561	-4.2347975
44	585	-4.2354527
37	552	-4.238692
27	102	-4.238695
29	557	-4.238815
760	666	-4.238828
859	388	-4.2390823
932	545	-4.24036
51	649	-4.240517
867	428	-4.2428455
52	146	-4.2445984
476	665	-4.2473803
919	341	-4.24802
765	671	-4.248285
33	522	-4.248537
219	652	-4.248597
50	602	-4.2508698
936	538	-4.2513185
721	657	-4.251988
864	398	-4.2523155
931	646	-4.2532396
921	345	-4.253786
73	111	-4.2538323
28	246	-4.256338
875	404	-4.256616
729	575	-4.259189
41	468	-4.263357
829	614	-4.263368
930	602	-4.263536
464	653	-4.2638245
46	259	-4.263964
886	483	-4.264974
933	553	-4.2662616
813	625	-4.2665195
867	392	-4.2666183
707	660	-4.2669163
932	359	-4.2672176
778	601	-4.2676105
789	607	-4.267992
816	620	-4.2687316
35	79	-4.269627
910	450	-4.269749
785	660	-4.2728863
865	631	-4.2739873
801	628	-4.2766886
36	471	-4.2812896
53	22	-4.285244
757	591	-4.286877
763	590	-4.2876835
912	583	-4.2879267
70	23	-4.290233
25	456	-4.2904224
878	385	-4.291047
28	572	-4.2926083
11	350	-4.293071
853	619	-4.2940173
847	628	-4.294069
64	7	-4.2946134
930	652	-4.2962027
790	601	-4.2980356
930	349	-4.298591
32	626	-4.2998962
846	404	-4.300052
33	7	-4.3021007
43	620	-4.3035784
690	558	-4.304122
30	376	-4.3058043
759	584	-4.3070374
715	652	-4.3074985
880	609	-4.308026
66	22	-4.310416
852	417	-4.310691
833	578	-4.310989
29	280	-4.3115616
816	654	-4.3122125
921	428	-4.314118
934	122	-4.3141475
37	467	-4.315157
731	606	-4.3166757
38	263	-4.318582
791	660	-4.320015
780	610	-4.3246336
892	483	-4.325409
930	214	-4.3260446
893	360	-4.327857
23	160	-4.328637
615	653	-4.329125
56	7	-4.3300176
863	413	-4.332491
34	536	-4.3325853
33	231	-4.3329234
30	173	-4.3336005
44	565	-4.335154
821	647	-4.3359365
31	313	-4.3366566
903	26	-4.337055
901	588	-4.3383794
106	28	-4.3400474
930	447	-4.3411613
812	644	-4.342868
794	641	-4.3450575
925	422	-4.3453903
611	654	-4.349122
810	622	-4.3508115
938	121	-4.35099
901	429	-4.3516517
873	314	-4.3528423
903	362	-4.3530836
63	624	-4.356106
28	473	-4.3568454
599	660	-4.358053
36	451	-4.358607
887	488	-4.3599534
922	490	-4.361749
687	667	-4.364966
60	627	-4.3673306
30	637	-4.368745
879	365	-4.3692303
712	672	-4.3699007
53	101	-4.371741
851	635	-4.3720117
875	610	-4.3721213
689	574	-4.375525
39	641	-4.377143
718	666	-4.3771796
916	581	-4.3776183
852	406	-4.378347
703	670	-4.3786
908	338	-4.382393
934	531	-4.3841815
46	595	-4.386043
38	256	-4.3873186
927	529	-4.387726
38	534	-4.3889503
829	579	-4.3901973
806	600	-4.3948035
863	370	-4.3962836
716	613	-4.396656
898	446	-4.3997517
871	381	-4.4001255
879	394	-4.4002347
871	611	-4.401041
51	641	-4.401102
28	117	-4.402166
936	319	-4.4026694
35	86	-4.404271
894	651	-4.4051323
529	653	-4.4063363
32	427	-4.408273
729	650	-4.4092283
825	582	-4.409482
862	634	-4.409818
716	662	-4.413616
793	597	-4.4154167
887	399	-4.4157014
45	629	-4.4161863
42	569	-4.4162993
886	612	-4.4162993
855	389	-4.417561
37	8	-4.417681
740	667	-4.417765
44	578	-4.4185038
39	530	-4.418523
40	459	-4.4187317
57	255	-4.4216623
98	37	-4.4238153
924	452	-4.4244847
898	354	-4.4261575
38	358	-4.4269094
41	252	-4.427929
40	472	-4.428297
753	671	-4.428306
54	92	-4.429508
709	596	-4.4317627
882	577	-4.4330673
45	613	-4.4360003
43	639	-4.4361296
39	542	-4.436478
917	621	-4.4395895
927	495	-4.440092
29	444	-4.4418335
61	48	-4.4424047
829	633	-4.445063
805	671	-4.447663
871	624	-4.44817
761	608	-4.451771
49	645	-4.452135
32	256	-4.4535313
727	604	-4.4539647
871	394	-4.457795
906	454	-4.45862
887	427	-4.4602113
938	533	-4.4606256
50	568	-4.4612966
27	310	-4.4615703
476	653	-4.4625177
705	571	-4.463456
923	614	-4.464566
55	628	-4.464871
896	390	-4.465179
887	361	-4.465481
89	8	-4.4666414
11	342	-4.4668417
725	576	-4.470197
59	606	-4.470828
779	648	-4.4710703
816	596	-4.471557
797	668	-4.472681
869	617	-4.472852
886	492	-4.473152
849	646	-4.475215
51	585	-4.477096
723	589	-4.4782166
887	608	-4.4792194
45	7	-4.4794703
45	291	-4.4806957
778	664	-4.4819565
48	282	-4.4820733
922	333	-4.482988
931	626	-4.483923
882	613	-4.484095
749	616	-4.484198
811	667	-4.494075
73	8	-4.4945717
52	577	-4.4971223
892	600	-4.4977317
28	98	-4.498372
701	601	-4.4986444
938	105	-4.501114
881	485	-4.5015755
938	127	-4.501737
10	404	-4.5032253
847	577	-4.5033646
42	315	-4.5050583
40	647	-4.5055933
932	341	-4.506916
40	464	-4.507113
55	142	-4.510597
784	608	-4.512211
688	583	-4.5140452
890	552	-4.5161405
40	575	-4.516845
928	188	-4.5177565
719	594	-4.518631
54	268	-4.5189304
919	560	-4.519254
863	394	-4.5203657
47	316	-4.524021
933	352	-4.524445
847	386	-4.525042
895	451	-4.525113
708	671	-4.525149
31	78	-4.5251527
928	442	-4.525908
769	603	-4.528352
29	214	-4.5284743
32	641	-4.528697
712	570	-4.528764
52	138	-4.5297832
880	557	-4.530505
801	672	-4.531334
899	401	-4.5314536
30	645	-4.531816
886	546	-4.5338616
26	358	-4.534686
44	573	-4.536508
801	594	-4.5385537
36	557	-4.5395474
34	491	-4.541231
890	448	-4.542581
906	4	-4.5430403
750	620	-4.543337
49	581	-4.543705
846	394	-4.5437894
860	569	-4.544843
907	370	-4.5477123
929	402	-4.551107
925	610	-4.5512714
878	617	-4.552539
766	621	-4.5533915
903	451	-4.5534506
52	247	-4.553758
878	453	-4.5543365
742	571	-4.5548444
600	664	-4.554886
760	597	-4.555366
68	9	-4.557535
919	629	-4.558253
928	37	-4.55978
863	377	-4.561727
848	632	-4.563046
882	455	-4.563786
733	577	-4.5653763
28	437	-4.5712323
60	213	-4.5721736
72	115	-4.572421
23	87	-4.577238
855	640	-4.5789676
49	589	-4.579215
770	659	-4.5797477
25	151	-4.580757
44	25	-4.582949
708	608	-4.585064
26	263	-4.58516
703	590	-4.586006
27	353	-4.5864143
930	586	-4.5880613
875	443	-4.5882373
909	7	-4.588426
63	618	-4.5896673
809	594	-4.592101
844	473	-4.5923243
711	668	-4.5932083
824	592	-4.5936646
59	251	-4.5952153
900	651	-4.597644
458	653	-4.598058
843	378	-4.5987964
871	417	-4.599448
850	622	-4.6010036
539	653	-4.6015444
817	660	-4.601678
766	662	-4.603596
31	45	-4.606251
53	126	-4.606418
851	575	-4.607687
55	648	-4.607963
833	372	-4.609185
32	25	-4.609263
867	627	-4.612747
695	664	-4.6130247
929	194	-4.6164765
857	370	-4.6181984
932	118	-4.618985
37	520	-4.6191792
789	613	-4.6193075
771	576	-4.6207905
66	49	-4.621774
900	433	-4.6225452
39	476	-4.62277
10	412	-4.6232686
298	668	-4.6242685
780	620	-4.624702
12	125	-4.625677
744	642	-4.628477
603	652	-4.6308827
41	560	-4.630979
892	459	-4.6326256
903	352	-4.63286
838	577	-4.633843
923	496	-4.637231
917	346	-4.6376185
863	566	-4.639699
700	662	-4.640085
930	578	-4.6402516
891	487	-4.6409354
