#micrograph: ../Source/micrographs/Microtubules_00110.mrc
#particle length: 310
#particle width: 310
#helix: (1368.5, 3942.5),(2403.5, 3006.5),310
1483.46172567	3838.53461331
1506.45407081	3817.74153597
1529.44641594	3796.94845863
1552.43876107	3776.15538129
1575.43110621	3755.36230395
1598.42345134	3734.56922661
1621.41579648	3713.77614927
1644.40814161	3692.98307193
1667.40048675	3672.18999459
1690.39283188	3651.39691726
1713.38517702	3630.60383992
1736.37752215	3609.81076258
1759.36986728	3589.01768524
1782.36221242	3568.2246079
1805.35455755	3547.43153056
1828.34690269	3526.63845322
1851.33924782	3505.84537588
1874.33159296	3485.05229854
1897.32393809	3464.25922121
1920.31628322	3443.46614387
1943.30862836	3422.67306653
1966.30097349	3401.87998919
1989.29331863	3381.08691185
2012.28566376	3360.29383451
2035.2780089	3339.50075717
2058.27035403	3318.70767983
2081.26269917	3297.91460249
2104.2550443	3277.12152515
2127.24738943	3256.32844782
2150.23973457	3235.53537048
2173.2320797	3214.74229314
2196.22442484	3193.9492158
2219.21676997	3173.15613846
2242.20911511	3152.36306112
2265.20146024	3131.56998378
2288.19380537	3110.77690644
2311.18615051	3089.9838291
#helix: (4653.5, 198.4999999999999),(3681.5, 1260.5),310
4548.85046989	312.839301415
4527.92056387	335.707161698
4506.99065785	358.575021981
4486.06075183	381.442882264
4465.1308458	404.310742547
4444.20093978	427.17860283
4423.27103376	450.046463113
4402.34112774	472.914323396
4381.41122172	495.782183679
4360.4813157	518.650043962
4339.55140967	541.517904245
4318.62150365	564.385764528
4297.69159763	587.253624811
4276.76169161	610.121485094
4255.83178559	632.989345377
4234.90187957	655.85720566
4213.97197354	678.725065943
4193.04206752	701.592926226
4172.1121615	724.460786509
4151.18225548	747.328646792
4130.25234946	770.196507075
4109.32244344	793.064367358
4088.39253741	815.932227641
4067.46263139	838.800087924
4046.53272537	861.667948207
4025.60281935	884.53580849
4004.67291333	907.403668773
3983.74300731	930.271529056
3962.81310128	953.139389339
3941.88319526	976.007249622
3920.95328924	998.875109904
3900.02338322	1021.74297019
3879.0934772	1044.61083047
3858.16357117	1067.47869075
3837.23366515	1090.34655104
3816.30375913	1113.21441132
3795.37385311	1136.0822716
3774.44394709	1158.95013189
#helix: (54.5, 2952.5),(1242.5, -188.5),310
109.333632381	2807.52319924
120.300358857	2778.52783908
131.267085333	2749.53247893
142.233811809	2720.53711878
153.200538286	2691.54175862
164.167264762	2662.54639847
175.133991238	2633.55103832
186.100717714	2604.55567817
197.06744419	2575.56031801
208.034170666	2546.56495786
219.000897143	2517.56959771
229.967623619	2488.57423755
240.934350095	2459.5788774
251.901076571	2430.58351725
262.867803047	2401.58815709
273.834529523	2372.59279694
284.801256	2343.59743679
295.767982476	2314.60207664
306.734708952	2285.60671648
317.701435428	2256.61135633
328.668161904	2227.61599618
339.63488838	2198.62063602
350.601614857	2169.62527587
361.568341333	2140.62991572
372.535067809	2111.63455557
383.501794285	2082.63919541
394.468520761	2053.64383526
405.435247237	2024.64847511
416.401973714	1995.65311495
427.36870019	1966.6577548
438.335426666	1937.66239465
449.302153142	1908.6670345
460.268879618	1879.67167434
471.235606095	1850.67631419
482.202332571	1821.68095404
493.169059047	1792.68559388
504.135785523	1763.69023373
515.102511999	1734.69487358
526.069238475	1705.69951342
537.035964952	1676.70415327
548.002691428	1647.70879312
558.969417904	1618.71343297
569.93614438	1589.71807281
580.902870856	1560.72271266
591.869597332	1531.72735251
602.836323809	1502.73199235
613.803050285	1473.7366322
624.769776761	1444.74127205
635.736503237	1415.7459119
646.703229713	1386.75055174
657.669956189	1357.75519159
668.636682666	1328.75983144
679.603409142	1299.76447128
690.570135618	1270.76911113
701.536862094	1241.77375098
712.50358857	1212.77839083
723.470315046	1183.78303067
734.437041523	1154.78767052
745.403767999	1125.79231037
756.370494475	1096.79695021
767.337220951	1067.80159006
778.303947427	1038.80622991
789.270673903	1009.81086976
800.23740038	980.815509602
811.204126856	951.820149449
822.170853332	922.824789296
833.137579808	893.829429144
844.104306284	864.834068991
855.071032761	835.838708838
866.037759237	806.843348685
877.004485713	777.847988532
887.971212189	748.852628379
898.937938665	719.857268226
909.904665141	690.861908073
920.871391618	661.86654792
931.838118094	632.871187767
942.80484457	603.875827614
953.771571046	574.880467462
964.738297522	545.885107309
975.705023998	516.889747156
986.671750475	487.894387003
997.638476951	458.89902685
1008.60520343	429.903666697
1019.5719299	400.908306544
1030.53865638	371.912946391
1041.50538286	342.917586238
1052.47210933	313.922226085
1063.43883581	284.926865932
1074.40556228	255.93150578
1085.37228876	226.936145627
1096.33901524	197.940785474
1107.30574171	168.945425321
1118.27246819	139.950065168
1129.23919466	110.954705015
1140.20592114	81.9593448621
1151.17264762	52.9639847092
1162.13937409	23.9686245563
1173.10610057	-5.02673559661
1184.07282705	-34.0220957495
1195.03955352	-63.0174559024
#helix: (2556.5, 4032.5),(3978.5, 2925.5),310
2678.80789961	3937.28562245
2703.26947954	3918.24274694
2727.73105946	3899.19987143
2752.19263938	3880.15699592
2776.65421931	3861.11412041
2801.11579923	3842.0712449
2825.57737915	3823.02836939
2850.03895908	3803.98549388
2874.500539	3784.94261838
2898.96211892	3765.89974287
2923.42369884	3746.85686736
2947.88527877	3727.81399185
2972.34685869	3708.77111634
2996.80843861	3689.72824083
3021.27001854	3670.68536532
3045.73159846	3651.64248981
