#micrograph: ../Source/micrographs/Microtubules_00099.mrc
#particle length: 300
#particle width: 300
#helix: (5193.5, 2934.5),(5454.5, 3969.5),300
5230.17785679	3079.94667346
5237.51342814	3109.03600816
5244.8489995	3138.12534285
5252.18457086	3167.21467754
5259.52014222	3196.30401223
5266.85571357	3225.39334693
5274.19128493	3254.48268162
5281.52685629	3283.57201631
5288.86242764	3312.661351
5296.197999	3341.7506857
5303.53357036	3370.84002039
5310.86914172	3399.92935508
5318.20471307	3429.01868978
5325.54028443	3458.10802447
5332.87585579	3487.19735916
5340.21142715	3516.28669385
5347.5469985	3545.37602855
5354.88256986	3574.46536324
5362.21814122	3603.55469793
5369.55371257	3632.64403262
5376.88928393	3661.73336732
5384.22485529	3690.82270201
5391.56042665	3719.9120367
5398.895998	3749.00137139
5406.23156936	3778.09070609
5413.56714072	3807.18004078
5420.90271208	3836.26937547
#helix: (378.50000000000006, 1710.5),(1998.5, 4023.5),300
464.551433522	1833.36232453
481.761720227	1857.93478944
498.972006931	1882.50725434
516.182293636	1907.07971925
533.39258034	1931.65218415
550.602867045	1956.22464906
567.813153749	1980.79711396
585.023440454	2005.36957887
602.233727158	2029.94204378
619.444013863	2054.51450868
636.654300567	2079.08697359
653.864587272	2103.65943849
671.074873976	2128.2319034
688.285160681	2152.80436831
705.495447385	2177.37683321
722.70573409	2201.94929812
739.916020794	2226.52176302
757.126307499	2251.09422793
774.336594203	2275.66669283
791.546880908	2300.23915774
808.757167612	2324.81162265
825.967454317	2349.38408755
843.177741021	2373.95655246
860.388027726	2398.52901736
877.59831443	2423.10148227
894.808601135	2447.67394718
912.018887839	2472.24641208
929.229174544	2496.81887699
946.439461248	2521.39134189
963.649747953	2545.9638068
980.860034657	2570.5362717
998.070321362	2595.10873661
1015.28060807	2619.68120152
1032.49089477	2644.25366642
1049.70118148	2668.82613133
1066.91146818	2693.39859623
1084.12175488	2717.97106114
1101.33204159	2742.54352605
1118.54232829	2767.11599095
1135.752615	2791.68845586
1152.9629017	2816.26092076
1170.17318841	2840.83338567
1187.38347511	2865.40585058
1204.59376182	2889.97831548
1221.80404852	2914.55078039
1239.01433522	2939.12324529
1256.22462193	2963.6957102
1273.43490863	2988.2681751
1290.64519534	3012.84064001
1307.85548204	3037.41310492
1325.06576875	3061.98556982
1342.27605545	3086.55803473
1359.48634216	3111.13049963
1376.69662886	3135.70296454
1393.90691556	3160.27542945
1411.11720227	3184.84789435
1428.32748897	3209.42035926
1445.53777568	3233.99282416
1462.74806238	3258.56528907
1479.95834909	3283.13775397
1497.16863579	3307.71021888
1514.3789225	3332.28268379
1531.5892092	3356.85514869
1548.79949591	3381.4276136
1566.00978261	3406.0000785
1583.22006931	3430.57254341
1600.43035602	3455.14500832
1617.64064272	3479.71747322
1634.85092943	3504.28993813
1652.06121613	3528.86240303
1669.27150284	3553.43486794
1686.48178954	3578.00733284
1703.69207625	3602.57979775
1720.90236295	3627.15226266
1738.11264965	3651.72472756
1755.32293636	3676.29719247
1772.53322306	3700.86965737
1789.74350977	3725.44212228
1806.95379647	3750.01458719
1824.16408318	3774.58705209
1841.37436988	3799.159517
1858.58465659	3823.7319819
1875.79494329	3848.30444681
1893.00522999	3872.87691171
1910.2155167	3897.44937662
1927.4258034	3922.02184153
#helix: (4950.5, 2592.5),(5238.5, 4041.5),300
4979.7416681	2739.62214261
4985.59000172	2769.04657114
4991.43833534	2798.47099966
4997.28666896	2827.89542818
5003.13500257	2857.3198567
5008.98333619	2886.74428523
5014.83166981	2916.16871375
5020.68000343	2945.59314227
5026.52833705	2975.01757079
5032.37667067	3004.44199932
5038.22500429	3033.86642784
5044.07333791	3063.29085636
5049.92167153	3092.71528488
5055.77000515	3122.13971341
5061.61833877	3151.56414193
5067.46667239	3180.98857045
5073.31500601	3210.41299897
5079.16333963	3239.8374275
5085.01167325	3269.26185602
5090.86000687	3298.68628454
5096.70834048	3328.11071306
5102.5566741	3357.53514159
5108.40500772	3386.95957011
5114.25334134	3416.38399863
5120.10167496	3445.80842715
5125.95000858	3475.23285568
5131.7983422	3504.6572842
5137.64667582	3534.08171272
5143.49500944	3563.50614124
5149.34334306	3592.93056977
5155.19167668	3622.35499829
5161.0400103	3651.77942681
5166.88834392	3681.20385533
5172.73667754	3710.62828386
5178.58501116	3740.05271238
5184.43334478	3769.4771409
5190.28167839	3798.90156942
5196.13001201	3828.32599795
5201.97834563	3857.75042647
5207.82667925	3887.17485499
5213.67501287	3916.59928351
#helix: (5463.5, 423.4999999999999),(4860.5, 387.4999999999999),300
5313.76660763	414.560692993
5283.81992916	412.772831591
5253.87325068	410.98497019
5223.92657221	409.197108789
5193.97989374	407.409247387
5164.03321526	405.621385986
5134.08653679	403.833524584
5104.13985832	402.045663183
5074.19317984	400.257801782
5044.24650137	398.46994038
5014.29982289	396.682078979
4984.35314442	394.894217577
#helix: (3159.5, 18.499999999999886),(4869.5, 405.4999999999999),300
3305.80012322	51.610027886
3335.06014786	58.2320334632
3364.3201725	64.8540390404
3393.58019715	71.4760446176
3422.84022179	78.0980501948
3452.10024643	84.720055772
3481.36027108	91.3420613492
3510.62029572	97.9640669264
3539.88032036	104.586072504
3569.14034501	111.208078081
3598.40036965	117.830083658
3627.6603943	124.452089235
3656.92041894	131.074094812
3686.18044358	137.69610039
3715.44046823	144.318105967
3744.70049287	150.940111544
3773.96051751	157.562117121
3803.22054216	164.184122698
3832.4805668	170.806128276
3861.74059144	177.428133853
3891.00061609	184.05013943
3920.26064073	190.672145007
3949.52066537	197.294150584
3978.78069002	203.916156162
4008.04071466	210.538161739
4037.3007393	217.160167316
4066.56076395	223.782172893
4095.82078859	230.40417847
4125.08081323	237.026184048
4154.34083788	243.648189625
4183.60086252	250.270195202
4212.86088716	256.892200779
4242.12091181	263.514206356
4271.38093645	270.136211934
4300.64096109	276.758217511
4329.90098574	283.380223088
4359.16101038	290.002228665
4388.42103503	296.624234243
4417.68105967	303.24623982
4446.94108431	309.868245397
4476.20110896	316.490250974
4505.4611336	323.112256551
4534.72115824	329.734262129
4563.98118289	336.356267706
4593.24120753	342.978273283
4622.50123217	349.60027886
4651.76125682	356.222284437
4681.02128146	362.844290015
4710.2813061	369.466295592
4739.54133075	376.088301169
#helix: (-17.5, 1674.5),(1584.5, 4032.5),300
66.7946834196	1798.57419694
83.6536201036	1823.38903633
100.512556788	1848.20387572
117.371493471	1873.01871511
134.230430155	1897.8335545
151.089366839	1922.64839389
167.948303523	1947.46323328
184.807240207	1972.27807266
201.666176891	1997.09291205
218.525113575	2021.90775144
235.384050259	2046.72259083
252.242986943	2071.53743022
269.101923627	2096.35226961
285.960860311	2121.167109
302.819796995	2145.98194839
319.678733679	2170.79678777
336.537670363	2195.61162716
353.396607046	2220.42646655
370.25554373	2245.24130594
387.114480414	2270.05614533
403.973417098	2294.87098472
420.832353782	2319.68582411
437.691290466	2344.5006635
454.55022715	2369.31550288
471.409163834	2394.13034227
488.268100518	2418.94518166
505.127037202	2443.76002105
521.985973886	2468.57486044
538.84491057	2493.38969983
555.703847254	2518.20453922
572.562783938	2543.0193786
589.421720621	2567.83421799
606.280657305	2592.64905738
623.139593989	2617.46389677
639.998530673	2642.27873616
656.857467357	2667.09357555
673.716404041	2691.90841494
690.575340725	2716.72325433
707.434277409	2741.53809371
724.293214093	2766.3529331
741.152150777	2791.16777249
758.011087461	2815.98261188
774.870024145	2840.79745127
791.728960829	2865.61229066
808.587897513	2890.42713005
825.446834196	2915.24196944
842.30577088	2940.05680882
859.164707564	2964.87164821
876.023644248	2989.6864876
892.882580932	3014.50132699
909.741517616	3039.31616638
926.6004543	3064.13100577
943.459390984	3088.94584516
960.318327668	3113.76068454
977.177264352	3138.57552393
994.036201036	3163.39036332
1010.89513772	3188.20520271
1027.7540744	3213.0200421
1044.61301109	3237.83488149
1061.47194777	3262.64972088
1078.33088446	3287.46456027
1095.18982114	3312.27939965
1112.04875782	3337.09423904
1128.90769451	3361.90907843
1145.76663119	3386.72391782
1162.62556788	3411.53875721
1179.48450456	3436.3535966
1196.34344124	3461.16843599
1213.20237793	3485.98327538
1230.06131461	3510.79811476
1246.92025129	3535.61295415
1263.77918798	3560.42779354
1280.63812466	3585.24263293
1297.49706135	3610.05747232
1314.35599803	3634.87231171
1331.21493471	3659.6871511
1348.0738714	3684.50199049
1364.93280808	3709.31682987
1381.79174477	3734.13166926
1398.65068145	3758.94650865
1415.50961813	3783.76134804
1432.36855482	3808.57618743
1449.2274915	3833.39102682
1466.08642819	3858.20586621
1482.94536487	3883.02070559
1499.80430155	3907.83554498
1516.66323824	3932.65038437
#helix: (585.5, 1521.5),(2268.5, 4050.5),300
668.602447933	1646.37587096
685.22293752	1671.35104515
701.843427106	1696.32621934
718.463916693	1721.30139353
735.084406279	1746.27656772
751.704895866	1771.25174192
768.325385453	1796.22691611
784.945875039	1821.2020903
801.566364626	1846.17726449
818.186854212	1871.15243868
834.807343799	1896.12761287
851.427833386	1921.10278707
868.048322972	1946.07796126
884.668812559	1971.05313545
901.289302145	1996.02830964
917.909791732	2021.00348383
934.530281319	2045.97865802
951.150770905	2070.95383222
967.771260492	2095.92900641
984.391750078	2120.9041806
1001.01223966	2145.87935479
1017.63272925	2170.85452898
1034.25321884	2195.82970317
1050.87370842	2220.80487737
1067.49419801	2245.78005156
1084.1146876	2270.75522575
1100.73517718	2295.73039994
1117.35566677	2320.70557413
1133.97615636	2345.68074832
1150.59664594	2370.65592252
1167.21713553	2395.63109671
1183.83762512	2420.6062709
1200.4581147	2445.58144509
1217.07860429	2470.55661928
1233.69909388	2495.53179347
1250.31958346	2520.50696766
1266.94007305	2545.48214186
1283.56056264	2570.45731605
1300.18105222	2595.43249024
1316.80154181	2620.40766443
1333.4220314	2645.38283862
1350.04252098	2670.35801281
1366.66301057	2695.33318701
1383.28350016	2720.3083612
1399.90398974	2745.28353539
1416.52447933	2770.25870958
1433.14496892	2795.23388377
1449.7654585	2820.20905796
1466.38594809	2845.18423216
1483.00643768	2870.15940635
1499.62692726	2895.13458054
1516.24741685	2920.10975473
1532.86790644	2945.08492892
1549.48839602	2970.06010311
1566.10888561	2995.03527731
1582.7293752	3020.0104515
1599.34986478	3044.98562569
1615.97035437	3069.96079988
1632.59084396	3094.93597407
1649.21133354	3119.91114826
1665.83182313	3144.88632246
1682.45231272	3169.86149665
1699.0728023	3194.83667084
1715.69329189	3219.81184503
1732.31378148	3244.78701922
1748.93427106	3269.76219341
1765.55476065	3294.73736761
1782.17525023	3319.7125418
1798.79573982	3344.68771599
1815.41622941	3369.66289018
1832.03671899	3394.63806437
1848.65720858	3419.61323856
1865.27769817	3444.58841275
1881.89818775	3469.56358695
1898.51867734	3494.53876114
1915.13916693	3519.51393533
1931.75965651	3544.48910952
1948.3801461	3569.46428371
1965.00063569	3594.4394579
1981.62112527	3619.4146321
1998.24161486	3644.38980629
2014.86210445	3669.36498048
2031.48259403	3694.34015467
2048.10308362	3719.31532886
2064.72357321	3744.29050305
2081.34406279	3769.26567725
2097.96455238	3794.24085144
2114.58504197	3819.21602563
2131.20553155	3844.19119982
2147.82602114	3869.16637401
2164.44651073	3894.1415482
2181.06700031	3919.1167224
2197.6874899	3944.09189659
#helix: (-35.500000000000114, 2205.5),(1134.5, 4104.5),300
43.1821411817	2333.20716761
58.9185694181	2358.74860113
74.6549976544	2384.29003465
90.3914258908	2409.83146818
106.127854127	2435.3729017
121.864282363	2460.91433522
137.6007106	2486.45576874
153.337138836	2511.99720226
169.073567073	2537.53863579
184.809995309	2563.08006931
200.546423545	2588.62150283
216.282851782	2614.16293635
232.019280018	2639.70436988
247.755708254	2665.2458034
263.492136491	2690.78723692
279.228564727	2716.32867044
294.964992963	2741.87010396
310.7014212	2767.41153749
326.437849436	2792.95297101
342.174277672	2818.49440453
357.910705909	2844.03583805
373.647134145	2869.57727157
389.383562381	2895.1187051
405.119990618	2920.66013862
420.856418854	2946.20157214
436.59284709	2971.74300566
452.329275327	2997.28443918
468.065703563	3022.82587271
483.802131799	3048.36730623
499.538560036	3073.90873975
515.274988272	3099.45017327
531.011416508	3124.99160679
546.747844745	3150.53304032
562.484272981	3176.07447384
578.220701218	3201.61590736
593.957129454	3227.15734088
609.69355769	3252.6987744
625.429985927	3278.24020793
641.166414163	3303.78164145
656.902842399	3329.32307497
672.639270636	3354.86450849
688.375698872	3380.40594202
704.112127108	3405.94737554
719.848555345	3431.48880906
735.584983581	3457.03024258
751.321411817	3482.5716761
767.057840054	3508.11310963
782.79426829	3533.65454315
798.530696526	3559.19597667
814.267124763	3584.73741019
830.003552999	3610.27884371
845.739981235	3635.82027724
861.476409472	3661.36171076
877.212837708	3686.90314428
