#micrograph: ../Source/micrographs/Microtubules_00038.mrc
#particle length: 310
#particle width: 310
#helix: (3789.5, 225.4999999999999),(3933.5, 1188.5),310
3812.42271062	378.795627263
3817.00725274	409.454752715
3821.59179487	440.113878168
3826.17633699	470.77300362
3830.76087911	501.432129073
3835.34542124	532.091254526
3839.92996336	562.750379978
3844.51450548	593.409505431
3849.09904761	624.068630883
3853.68358973	654.727756336
3858.26813186	685.386881788
3862.85267398	716.046007241
3867.4372161	746.705132693
3872.02175823	777.364258146
3876.60630035	808.023383599
3881.19084247	838.682509051
3885.7753846	869.341634504
3890.35992672	900.000759956
3894.94446885	930.659885409
3899.52901097	961.319010861
3904.11355309	991.978136314
3908.69809522	1022.63726177
3913.28263734	1053.29638722
#helix: (3843.5, 252.4999999999999),(3996.5, 2322.5),310
3854.9253551	407.078333737
3857.21042612	437.994000484
3859.49549714	468.909667231
3861.78056816	499.825333979
3864.06563918	530.741000726
3866.3507102	561.656667473
3868.63578122	592.572334221
3870.92085225	623.488000968
3873.20592327	654.403667715
3875.49099429	685.319334463
3877.77606531	716.23500121
3880.06113633	747.150667957
3882.34620735	778.066334704
3884.63127837	808.982001452
3886.91634939	839.897668199
3889.20142041	870.813334946
3891.48649143	901.729001694
3893.77156245	932.644668441
3896.05663347	963.560335188
3898.34170449	994.476001936
3900.62677551	1025.39166868
3902.91184653	1056.30733543
3905.19691755	1087.22300218
3907.48198857	1118.13866893
3909.76705959	1149.05433567
3912.05213061	1179.97000242
3914.33720163	1210.88566917
3916.62227265	1241.80133591
3918.90734367	1272.71700266
3921.1924147	1303.63266941
3923.47748572	1334.54833616
3925.76255674	1365.4640029
3928.04762776	1396.37966965
3930.33269878	1427.2953364
3932.6177698	1458.21100315
3934.90284082	1489.12666989
3937.18791184	1520.04233664
3939.47298286	1550.95800339
3941.75805388	1581.87367013
3944.0431249	1612.78933688
3946.32819592	1643.70500363
3948.61326694	1674.62067038
3950.89833796	1705.53633712
3953.18340898	1736.45200387
3955.46848	1767.36767062
3957.75355102	1798.28333737
3960.03862204	1829.19900411
3962.32369306	1860.11467086
3964.60876408	1891.03033761
3966.8938351	1921.94600436
3969.17890612	1952.8616711
3971.46397715	1983.77733785
3973.74904817	2014.6930046
3976.03411919	2045.60867134
3978.31919021	2076.52433809
3980.60426123	2107.44000484
3982.88933225	2138.35567159
3985.17440327	2169.27133833
#helix: (4581.5, 4014.5),(4518.5, 1944.5),310
4576.78479198	3859.57173656
4575.84175038	3828.58608387
4574.89870878	3797.60043118
4573.95566717	3766.61477849
4573.01262557	3735.6291258
4572.06958396	3704.64347311
4571.12654236	3673.65782043
4570.18350076	3642.67216774
4569.24045915	3611.68651505
4568.29741755	3580.70086236
4567.35437595	3549.71520967
4566.41133434	3518.72955698
4565.46829274	3487.7439043
4564.52525114	3456.75825161
4563.58220953	3425.77259892
4562.63916793	3394.78694623
4561.69612633	3363.80129354
4560.75308472	3332.81564085
4559.81004312	3301.82998816
4558.86700151	3270.84433548
4557.92395991	3239.85868279
4556.98091831	3208.8730301
4556.0378767	3177.88737741
4555.0948351	3146.90172472
4554.1517935	3115.91607203
4553.20875189	3084.93041934
4552.26571029	3053.94476666
4551.32266869	3022.95911397
4550.37962708	2991.97346128
4549.43658548	2960.98780859
4548.49354388	2930.0021559
4547.55050227	2899.01650321
4546.60746067	2868.03085052
4545.66441906	2837.04519784
4544.72137746	2806.05954515
4543.77833586	2775.07389246
4542.83529425	2744.08823977
4541.89225265	2713.10258708
4540.94921105	2682.11693439
4540.00616944	2651.1312817
4539.06312784	2620.14562902
4538.12008624	2589.15997633
4537.17704463	2558.17432364
4536.23400303	2527.18867095
4535.29096143	2496.20301826
4534.34791982	2465.21736557
4533.40487822	2434.23171289
4532.46183661	2403.2460602
4531.51879501	2372.26040751
4530.57575341	2341.27475482
4529.6327118	2310.28910213
4528.6896702	2279.30344944
4527.7466286	2248.31779675
4526.80358699	2217.33214407
4525.86054539	2186.34649138
4524.91750379	2155.36083869
4523.97446218	2124.375186
4523.03142058	2093.38953331
#helix: (3267.5, 252.4999999999999),(3429.5, 1917.5),310
3282.51019943	406.771494169
3285.51223932	437.625793002
3288.51427921	468.480091836
3291.51631909	499.33439067
3294.51835898	530.188689503
3297.52039887	561.042988337
3300.52243875	591.897287171
3303.52447864	622.751586004
3306.52651852	653.605884838
3309.52855841	684.460183672
3312.5305983	715.314482506
3315.53263818	746.168781339
3318.53467807	777.023080173
3321.53671796	807.877379007
3324.53875784	838.73167784
3327.54079773	869.585976674
3330.54283762	900.440275508
3333.5448775	931.294574342
3336.54691739	962.148873175
3339.54895728	993.003172009
3342.55099716	1023.85747084
3345.55303705	1054.71176968
3348.55507694	1085.56606851
3351.55711682	1116.42036734
3354.55915671	1147.27466618
3357.5611966	1178.12896501
3360.56323648	1208.98326384
3363.56527637	1239.83756268
3366.56731626	1270.69186151
3369.56935614	1301.54616035
3372.57139603	1332.40045918
3375.57343591	1363.25475801
3378.5754758	1394.10905685
3381.57751569	1424.96335568
3384.57955557	1455.81765451
3387.58159546	1486.67195335
3390.58363535	1517.52625218
3393.58567523	1548.38055102
3396.58771512	1579.23484985
3399.58975501	1610.08914868
3402.59179489	1640.94344752
3405.59383478	1671.79774635
3408.59587467	1702.65204518
3411.59791455	1733.50634402
3414.59995444	1764.36064285
#helix: (4725.5, 72.49999999999989),(4995.5, 2349.5),310
4743.75158115	226.421667693
4747.40189738	257.206001232
4751.05221361	287.990334771
4754.70252984	318.77466831
4758.35284607	349.559001848
4762.0031623	380.343335387
4765.65347853	411.127668926
4769.30379476	441.912002464
4772.95411099	472.696336003
4776.60442722	503.480669542
4780.25474345	534.26500308
4783.90505968	565.049336619
4787.55537591	595.833670158
4791.20569214	626.618003697
4794.85600837	657.402337235
4798.5063246	688.186670774
4802.15664083	718.971004313
4805.80695706	749.755337851
4809.45727329	780.53967139
4813.10758952	811.324004929
4816.75790575	842.108338467
4820.40822198	872.892672006
4824.05853821	903.677005545
4827.70885444	934.461339084
4831.35917067	965.245672622
4835.0094869	996.030006161
4838.65980313	1026.8143397
4842.31011936	1057.59867324
4845.96043559	1088.38300678
4849.61075182	1119.16734032
4853.26106805	1149.95167385
4856.91138428	1180.73600739
4860.56170051	1211.52034093
4864.21201674	1242.30467447
4867.86233297	1273.08900801
4871.5126492	1303.87334155
4875.16296543	1334.65767509
4878.81328166	1365.44200863
4882.46359789	1396.22634216
4886.11391411	1427.0106757
4889.76423034	1457.79500924
4893.41454657	1488.57934278
4897.0648628	1519.36367632
4900.71517903	1550.14800986
4904.36549526	1580.9323434
4908.01581149	1611.71667693
