#micrograph: ../Source/micrographs/Microtubules_00014.mrc
#particle length: 350
#particle width: 350
#helix: (144.50000000000003, 2934.5),(1332.5, 1359.5),350
249.882816894	2794.78793215
270.959380273	2766.84551858
292.035943652	2738.90310501
313.11250703	2710.96069144
334.189070409	2683.01827787
355.265633788	2655.0758643
376.342197167	2627.13345073
397.418760546	2599.19103716
418.495323925	2571.24862358
439.571887303	2543.30621001
460.648450682	2515.36379644
481.725014061	2487.42138287
502.80157744	2459.4789693
523.878140819	2431.53655573
544.954704197	2403.59414216
566.031267576	2375.65172859
587.107830955	2347.70931502
608.184394334	2319.76690145
629.260957713	2291.82448788
650.337521091	2263.88207431
671.41408447	2235.93966074
692.490647849	2207.99724717
713.567211228	2180.0548336
734.643774607	2152.11242003
755.720337986	2124.17000646
776.796901364	2096.22759289
797.873464743	2068.28517932
818.950028122	2040.34276575
840.026591501	2012.40035218
861.10315488	1984.45793861
882.179718258	1956.51552504
903.256281637	1928.57311147
924.332845016	1900.6306979
945.409408395	1872.68828433
966.485971774	1844.74587075
987.562535152	1816.80345718
1008.63909853	1788.86104361
1029.71566191	1760.91863004
1050.79222529	1732.97621647
1071.86878867	1705.0338029
1092.94535205	1677.09138933
1114.02191543	1649.14897576
1135.0984788	1621.20656219
1156.17504218	1593.26414862
1177.25160556	1565.32173505
1198.32816894	1537.37932148
1219.40473232	1509.43690791
1240.4812957	1481.49449434
#helix: (180.50000000000003, 4041.5),(1521.5, 2709.5),350
304.659628338	3918.17365776
329.491554006	3893.50838931
354.323479674	3868.84312086
379.155405342	3844.17785241
403.987331009	3819.51258396
428.819256677	3794.84731552
453.651182345	3770.18204707
478.483108012	3745.51677862
503.31503368	3720.85151017
528.146959348	3696.18624172
552.978885015	3671.52097327
577.810810683	3646.85570482
602.642736351	3622.19043638
627.474662019	3597.52516793
652.306587686	3572.85989948
677.138513354	3548.19463103
701.970439022	3523.52936258
726.802364689	3498.86409413
751.634290357	3474.19882569
776.466216025	3449.53355724
801.298141692	3424.86828879
826.13006736	3400.20302034
850.961993028	3375.53775189
875.793918695	3350.87248344
900.625844363	3326.20721499
925.457770031	3301.54194655
950.289695699	3276.8766781
975.121621366	3252.21140965
999.953547034	3227.5461412
1024.7854727	3202.88087275
1049.61739837	3178.2156043
1074.44932404	3153.55033586
1099.2812497	3128.88506741
1124.11317537	3104.21979896
1148.94510104	3079.55453051
1173.77702671	3054.88926206
1198.60895238	3030.22399361
1223.44087804	3005.55872517
1248.27280371	2980.89345672
1273.10472938	2956.22818827
1297.93665505	2931.56291982
1322.76858071	2906.89765137
1347.60050638	2882.23238292
1372.43243205	2857.56711447
1397.26435772	2832.90184603
1422.09628338	2808.23657758
#helix: (4113.5, 4068.5),(3816.5, 3105.5),350
4061.92516398	3901.2725014
4051.61019678	3867.82700167
4041.29522957	3834.38150195
4030.98026237	3800.93600223
4020.66529517	3767.49050251
4010.35032796	3734.04500279
4000.03536076	3700.59950307
3989.72039356	3667.15400335
3979.40542635	3633.70850363
3969.09045915	3600.26300391
3958.77549194	3566.81750419
3948.46052474	3533.37200446
3938.14555754	3499.92650474
3927.83059033	3466.48100502
3917.51562313	3433.0355053
3907.20065593	3399.59000558
3896.88568872	3366.14450586
3886.57072152	3332.69900614
3876.25575432	3299.25350642
3865.94078711	3265.8080067
#helix: (3276.5, 2052.5),(3852.5, 3168.5),350
3356.76251096	2208.00861498
3372.81501315	2239.11033798
3388.86751534	2270.21206098
3404.92001754	2301.31378398
3420.97251973	2332.41550697
3437.02502192	2363.51722997
3453.07752411	2394.61895297
3469.1300263	2425.72067596
3485.1825285	2456.82239896
3501.23503069	2487.92412196
3517.28753288	2519.02584495
3533.34003507	2550.12756795
3549.39253726	2581.22929095
3565.44503946	2612.33101394
3581.49754165	2643.43273694
3597.55004384	2674.53445994
3613.60254603	2705.63618294
3629.65504822	2736.73790593
3645.70755042	2767.83962893
3661.76005261	2798.94135193
3677.8125548	2830.04307492
3693.86505699	2861.14479792
3709.91755918	2892.24652092
3725.97006137	2923.34824391
3742.02256357	2954.44996691
3758.07506576	2985.55168991
3774.12756795	3016.6534129
#helix: (4437.5, 1530.5),(4905.5, 3672.5),350
4474.85410613	1701.46687034
4482.32492735	1735.66024441
4489.79574858	1769.85361848
4497.2665698	1804.04699255
4504.73739103	1838.24036662
4512.20821225	1872.43374069
4519.67903348	1906.62711476
4527.1498547	1940.82048883
4534.62067593	1975.0138629
4542.09149715	2009.20723697
4549.56231838	2043.40061103
4557.0331396	2077.5939851
4564.50396083	2111.78735917
4571.97478205	2145.98073324
4579.44560328	2180.17410731
4586.9164245	2214.36748138
4594.38724573	2248.56085545
4601.85806695	2282.75422952
4609.32888818	2316.94760359
4616.7997094	2351.14097766
4624.27053063	2385.33435172
4631.74135185	2419.52772579
4639.21217308	2453.72109986
4646.6829943	2487.91447393
4654.15381553	2522.107848
4661.62463675	2556.30122207
4669.09545798	2590.49459614
4676.56627921	2624.68797021
4684.03710043	2658.88134428
4691.50792166	2693.07471835
4698.97874288	2727.26809241
4706.44956411	2761.46146648
4713.92038533	2795.65484055
4721.39120656	2829.84821462
4728.86202778	2864.04158869
4736.33284901	2898.23496276
4743.80367023	2932.42833683
4751.27449146	2966.6217109
4758.74531268	3000.81508497
4766.21613391	3035.00845904
4773.68695513	3069.2018331
4781.15777636	3103.39520717
4788.62859758	3137.58858124
4796.09941881	3171.78195531
4803.57024003	3205.97532938
4811.04106126	3240.16870345
4818.51188248	3274.36207752
4825.98270371	3308.55545159
4833.45352493	3342.74882566
4840.92434616	3376.94219973
4848.39516738	3411.13557379
4855.86598861	3445.32894786
4863.33680983	3479.52232193
4870.80763106	3513.715696
#helix: (72.5, 2376.5),(882.5, 1449.5),350
187.647700793	2244.71985354
210.677240952	2218.36382424
233.706781111	2192.00779495
256.73632127	2165.65176566
279.765861428	2139.29573637
302.795401587	2112.93970707
325.824941746	2086.58367778
348.854481904	2060.22764849
371.884022063	2033.87161919
394.913562222	2007.5155899
417.94310238	1981.15956061
440.972642539	1954.80353132
464.002182698	1928.44750202
487.031722856	1902.09147273
510.061263015	1875.73544344
533.090803174	1849.37941415
556.120343333	1823.02338485
579.149883491	1796.66735556
602.17942365	1770.31132627
625.208963809	1743.95529697
648.238503967	1717.59926768
671.268044126	1691.24323839
694.297584285	1664.8872091
717.327124443	1638.5311798
740.356664602	1612.17515051
763.386204761	1585.81912122
786.41574492	1559.46309193
#helix: (2277.5, 252.4999999999999),(2457.5, 558.4999999999999),350
2366.22852215	403.338487653
2383.97422658	433.506185183
#helix: (2844.5, 1224.5),(2970.5, 1476.5),350
#helix: (603.4999999999999, 3996.5),(1989.5, 2664.5),350
729.67727069	3875.23872687
754.912724828	3850.98647224
780.148178966	3826.73421762
805.383633104	3802.48196299
830.619087242	3778.22970836
855.85454138	3753.97745374
881.089995518	3729.72519911
906.325449656	3705.47294449
931.560903794	3681.22068986
956.796357932	3656.96843523
982.03181207	3632.71618061
1007.26726621	3608.46392598
1032.50272035	3584.21167136
1057.73817448	3559.95941673
1082.97362862	3535.7071621
1108.20908276	3511.45490748
1133.4445369	3487.20265285
