#micrograph: ../Source/micrographs/Microtubules_00019.mrc
#particle length: 300
#particle width: 300
#helix: (2223.5, 2358.5),(3222.5, 396.5),300
2291.56130974	2224.83004034
2305.17357169	2198.0960484
2318.78583363	2171.36205647
2332.39809558	2144.62806454
2346.01035753	2117.8940726
2359.62261948	2091.16008067
2373.23488142	2064.42608874
2386.84714337	2037.6920968
2400.45940532	2010.95810487
2414.07166727	1984.22411294
2427.68392921	1957.49012101
2441.29619116	1930.75612907
2454.90845311	1904.02213714
2468.52071506	1877.28814521
2482.132977	1850.55415327
2495.74523895	1823.82016134
2509.3575009	1797.08616941
2522.96976285	1770.35217747
2536.58202479	1743.61818554
2550.19428674	1716.88419361
2563.80654869	1690.15020168
2577.41881064	1663.41620974
2591.03107258	1636.68221781
2604.64333453	1609.94822588
2618.25559648	1583.21423394
2631.86785843	1556.48024201
2645.48012037	1529.74625008
2659.09238232	1503.01225814
2672.70464427	1476.27826621
2686.31690622	1449.54427428
2699.92916816	1422.81028235
2713.54143011	1396.07629041
2727.15369206	1369.34229848
2740.76595401	1342.60830655
2754.37821595	1315.87431461
2767.9904779	1289.14032268
2781.60273985	1262.40633075
2795.2150018	1235.67233882
2808.82726374	1208.93834688
2822.43952569	1182.20435495
2836.05178764	1155.47036302
2849.66404959	1128.73637108
2863.27631153	1102.00237915
2876.88857348	1075.26838722
2890.50083543	1048.53439528
2904.11309738	1021.80040335
2917.72535932	995.066411419
2931.33762127	968.332419486
2944.94988322	941.598427553
2958.56214517	914.86443562
2972.17440711	888.130443687
2985.78666906	861.396451754
2999.39893101	834.662459821
3013.01119296	807.928467888
3026.6234549	781.194475955
3040.23571685	754.460484022
3053.8479788	727.726492089
3067.46024075	700.992500156
3081.07250269	674.258508223
3094.68476464	647.52451629
3108.29702659	620.790524357
3121.90928854	594.056532424
3135.52155048	567.322540491
3149.13381243	540.588548558
3162.74607438	513.854556625
#helix: (153.50000000000003, 873.4999999999999),(1494.5, 549.4999999999999),300
299.304631303	838.27203539
328.465557564	831.226442468
357.626483824	824.180849546
386.787410085	817.135256624
415.948336346	810.089663702
445.109262606	803.04407078
474.270188867	795.998477858
503.431115127	788.952884936
532.592041388	781.907292014
561.752967649	774.861699092
590.913893909	767.81610617
620.07482017	760.770513248
649.23574643	753.724920326
678.396672691	746.679327403
707.557598952	739.633734481
736.718525212	732.588141559
765.879451473	725.542548637
795.040377734	718.496955715
824.201303994	711.451362793
853.362230255	704.405769871
882.523156515	697.360176949
911.684082776	690.314584027
940.845009037	683.268991105
970.005935297	676.223398183
999.166861558	669.177805261
1028.32778782	662.132212339
1057.48871408	655.086619417
1086.64964034	648.041026495
1115.8105666	640.995433573
1144.97149286	633.949840651
1174.13241912	626.904247729
1203.29334538	619.858654807
1232.45427164	612.813061885
1261.6151979	605.767468963
1290.77612416	598.721876041
1319.93705042	591.676283119
1349.09797669	584.630690197
#helix: (108.5, 1872.5),(1404.5, 1800.5),300
258.269052981	1864.17949706
288.222863577	1862.51539647
318.176674173	1860.85129588
348.130484769	1859.18719529
378.084295365	1857.5230947
408.038105962	1855.85899411
437.991916558	1854.19489352
467.945727154	1852.53079294
497.89953775	1850.86669235
527.853348346	1849.20259176
557.807158942	1847.53849117
587.760969539	1845.87439058
617.714780135	1844.21028999
647.668590731	1842.5461894
677.622401327	1840.88208882
707.576211923	1839.21798823
737.530022519	1837.55388764
767.483833116	1835.88978705
797.437643712	1834.22568646
827.391454308	1832.56158587
857.345264904	1830.89748528
887.2990755	1829.23338469
917.252886096	1827.56928411
947.206696693	1825.90518352
977.160507289	1824.24108293
1007.11431788	1822.57698234
1037.06812848	1820.91288175
1067.02193908	1819.24878116
1096.97574967	1817.58468057
1126.92956027	1815.92057999
1156.88337087	1814.2564794
1186.83718146	1812.59237881
1216.79099206	1810.92827822
1246.74480265	1809.26417763
1276.69861325	1807.60007704
#helix: (2493.5, 1098.5),(720.5, 4005.5),300
2415.39478848	1226.56082904
2399.77374618	1252.17299484
2384.15270387	1277.78516065
2368.53166157	1303.39732646
2352.91061927	1329.00949227
2337.28957696	1354.62165807
2321.66853466	1380.23382388
2306.04749236	1405.84598969
2290.42645005	1431.4581555
2274.80540775	1457.0703213
2259.18436545	1482.68248711
2243.56332314	1508.29465292
2227.94228084	1533.90681873
2212.32123853	1559.51898453
2196.70019623	1585.13115034
2181.07915393	1610.74331615
2165.45811162	1636.35548196
2149.83706932	1661.96764776
2134.21602702	1687.57981357
2118.59498471	1713.19197938
2102.97394241	1738.80414519
2087.35290011	1764.41631099
2071.7318578	1790.0284768
2056.1108155	1815.64064261
2040.4897732	1841.25280842
2024.86873089	1866.86497422
2009.24768859	1892.47714003
1993.62664628	1918.08930584
1978.00560398	1943.70147165
1962.38456168	1969.31363745
1946.76351937	1994.92580326
1931.14247707	2020.53796907
1915.52143477	2046.15013488
1899.90039246	2071.76230068
1884.27935016	2097.37446649
1868.65830786	2122.9866323
1853.03726555	2148.59879811
1837.41622325	2174.21096391
1821.79518094	2199.82312972
1806.17413864	2225.43529553
1790.55309634	2251.04746134
1774.93205403	2276.65962714
1759.31101173	2302.27179295
1743.68996943	2327.88395876
1728.06892712	2353.49612457
1712.44788482	2379.10829037
1696.82684252	2404.72045618
1681.20580021	2430.33262199
1665.58475791	2455.9447878
1649.9637156	2481.5569536
1634.3426733	2507.16911941
1618.721631	2532.78128522
1603.10058869	2558.39345102
1587.47954639	2584.00561683
1571.85850409	2609.61778264
1556.23746178	2635.22994845
1540.61641948	2660.84211425
1524.99537718	2686.45428006
1509.37433487	2712.06644587
1493.75329257	2737.67861168
1478.13225026	2763.29077748
1462.51120796	2788.90294329
1446.89016566	2814.5151091
1431.26912335	2840.12727491
1415.64808105	2865.73944071
1400.02703875	2891.35160652
1384.40599644	2916.96377233
1368.78495414	2942.57593814
1353.16391184	2968.18810394
1337.54286953	2993.80026975
1321.92182723	3019.41243556
1306.30078493	3045.02460137
1290.67974262	3070.63676717
1275.05870032	3096.24893298
1259.43765801	3121.86109879
1243.81661571	3147.4732646
1228.19557341	3173.0854304
1212.5745311	3198.69759621
1196.9534888	3224.30976202
1181.3324465	3249.92192783
1165.71140419	3275.53409363
1150.09036189	3301.14625944
1134.46931959	3326.75842525
1118.84827728	3352.37059106
1103.22723498	3377.98275686
1087.60619267	3403.59492267
1071.98515037	3429.20708848
1056.36410807	3454.81925429
1040.74306576	3480.43142009
1025.12202346	3506.0435859
1009.50098116	3531.65575171
993.879938853	3557.26791752
978.258896549	3582.88008332
962.637854245	3608.49224913
947.016811942	3634.10441494
931.395769638	3659.71658075
915.774727335	3685.32874655
900.153685031	3710.94091236
884.532642727	3736.55307817
868.911600424	3762.16524398
853.29055812	3787.77740978
837.669515816	3813.38957559
822.048473513	3839.0017414
806.427431209	3864.61390721
790.806388906	3890.22607301
#helix: (1404.5, 2196.5),(189.5, 4059.5),300
1322.55983292	2322.14158953
1306.1717995	2347.26990743
1289.78376609	2372.39822534
1273.39573267	2397.52654324
1257.00769925	2422.65486115
1240.61966584	2447.78317905
1224.23163242	2472.91149696
1207.843599	2498.03981486
1191.45556559	2523.16813277
1175.06753217	2548.29645067
1158.67949875	2573.42476858
1142.29146534	2598.55308648
1125.90343192	2623.68140439
1109.5153985	2648.80972229
1093.12736509	2673.9380402
1076.73933167	2699.0663581
1060.35129826	2724.19467601
1043.96326484	2749.32299391
1027.57523142	2774.45131182
1011.18719801	2799.57962972
994.79916459	2824.70794763
978.411131173	2849.83626553
962.023097757	2874.96458344
945.635064341	2900.09290134
929.247030924	2925.22121925
912.858997508	2950.34953715
896.470964091	2975.47785506
880.082930675	3000.60617297
863.694897259	3025.73449087
847.306863842	3050.86280878
830.918830426	3075.99112668
814.530797009	3101.11944459
798.142763593	3126.24776249
781.754730177	3151.3760804
765.36669676	3176.5043983
748.978663344	3201.63271621
732.590629927	3226.76103411
716.202596511	3251.88935202
699.814563094	3277.01766992
683.426529678	3302.14598783
667.038496262	3327.27430573
650.650462845	3352.40262364
634.262429429	3377.53094154
617.874396012	3402.65925945
601.486362596	3427.78757735
585.09832918	3452.91589526
568.710295763	3478.04421316
552.322262347	3503.17253107
535.93422893	3528.30084897
519.546195514	3553.42916688
503.158162098	3578.55748478
486.770128681	3603.68580269
470.382095265	3628.81412059
453.994061848	3653.9424385
437.606028432	3679.0707564
421.217995016	3704.19907431
404.829961599	3729.32739221
388.441928183	3754.45571012
372.053894766	3779.58402802
355.66586135	3804.71234593
339.277827934	3829.84066384
322.889794517	3854.96898174
306.501761101	3880.09729965
290.113727684	3905.22561755
273.725694268	3930.35393546
257.337660851	3955.48225336
#helix: (3933.5, 1116.5),(4365.5, 918.4999999999998),300
4069.85972343	1054.00179343
4097.13166812	1041.50215211
4124.40361281	1029.0025108
4151.67555749	1016.50286948
4178.94750218	1004.00322817
4206.21944687	991.503586852
4233.49139156	979.003945537
#helix: (3069.5, 144.4999999999999),(3330.5, 2277.5),300
3087.71854696	293.389504488
3091.36225636	323.167405385
3095.00596575	352.945306283
3098.64967514	382.72320718
3102.29338453	412.501108078
3105.93709393	442.279008975
3109.58080332	472.056909873
3113.22451271	501.83481077
3116.8682221	531.612711668
3120.5119315	561.390612565
3124.15564089	591.168513463
3127.79935028	620.94641436
3131.44305967	650.724315258
3135.08676907	680.502216155
3138.73047846	710.280117053
3142.37418785	740.058017951
3146.01789724	769.835918848
3149.66160664	799.613819746
3153.30531603	829.391720643
3156.94902542	859.169621541
3160.59273481	888.947522438
3164.23644421	918.725423336
3167.8801536	948.503324233
3171.52386299	978.281225131
3175.16757238	1008.05912603
3178.81128178	1037.83702693
3182.45499117	1067.61492782
3186.09870056	1097.39282872
3189.74240995	1127.17072962
3193.38611935	1156.94863052
3197.02982874	1186.72653141
3200.67353813	1216.50443231
3204.31724752	1246.28233321
3207.96095692	1276.06023411
3211.60466631	1305.838135
3215.2483757	1335.6160359
3218.89208509	1365.3939368
3222.53579449	1395.1718377
3226.17950388	1424.94973859
3229.82321327	1454.72763949
3233.46692266	1484.50554039
3237.11063206	1514.28344129
3240.75434145	1544.06134218
3244.39805084	1573.83924308
3248.04176023	1603.61714398
3251.68546963	1633.39504488
3255.32917902	1663.17294577
3258.97288841	1692.95084667
3262.6165978	1722.72874757
3266.2603072	1752.50664847
3269.90401659	1782.28454936
3273.54772598	1812.06245026
3277.19143537	1841.84035116
3280.83514477	1871.61825206
3284.47885416	1901.39615295
3288.12256355	1931.17405385
3291.76627294	1960.95195475
3295.40998234	1990.72985565
3299.05369173	2020.50775654
3302.69740112	2050.28565744
3306.34111051	2080.06355834
3309.98481991	2109.84145924
3313.6285293	2139.61936013
#helix: (3870.5, 2088.5),(5004.5, 153.4999999999999),300
3946.3424768	1959.08624991
3961.51097216	1933.20349989
3976.67946752	1907.32074987
3991.84796288	1881.43799985
4007.01645824	1855.55524983
4022.1849536	1829.67249981
4037.35344896	1803.7897498
4052.52194432	1777.90699978
4067.69043968	1752.02424976
4082.85893504	1726.14149974
4098.0274304	1700.25874972
4113.19592576	1674.3759997
4128.36442112	1648.49324968
4143.53291647	1622.61049967
4158.70141183	1596.72774965
4173.86990719	1570.84499963
4189.03840255	1544.96224961
4204.20689791	1519.07949959
4219.37539327	1493.19674957
4234.54388863	1467.31399955
4249.71238399	1441.43124954
4264.88087935	1415.54849952
4280.04937471	1389.6657495
4295.21787007	1363.78299948
4310.38636543	1337.90024946
4325.55486079	1312.01749944
4340.72335615	1286.13474943
4355.89185151	1260.25199941
4371.06034687	1234.36924939
4386.22884223	1208.48649937
4401.39733759	1182.60374935
4416.56583295	1156.72099933
4431.73432831	1130.83824931
