#micrograph: ../Source/micrographs/Microtubules_00067.mrc
#particle length: 320
#particle width: 320
#helix: (243.50000000000003, 3195.5),(2862.5, 2682.5),320
400.516190026	3164.74425144
431.919428032	3158.59310173
463.322666037	3152.44195201
494.725904042	3146.2908023
526.129142047	3140.13965259
557.532380053	3133.98850288
588.935618058	3127.83735316
620.338856063	3121.68620345
651.742094069	3115.53505374
683.145332074	3109.38390403
714.548570079	3103.23275431
745.951808084	3097.0816046
777.35504609	3090.93045489
808.758284095	3084.77930518
840.1615221	3078.62815546
871.564760106	3072.47700575
902.967998111	3066.32585604
934.371236116	3060.17470633
965.774474121	3054.02355662
997.177712127	3047.8724069
1028.58095013	3041.72125719
1059.98418814	3035.57010748
1091.38742614	3029.41895777
1122.79066415	3023.26780805
1154.19390215	3017.11665834
1185.59714016	3010.96550863
1217.00037816	3004.81435892
1248.40361617	2998.6632092
1279.80685417	2992.51205949
1311.21009218	2986.36090978
1342.61333018	2980.20976007
1374.01656819	2974.05861035
1405.4198062	2967.90746064
1436.8230442	2961.75631093
1468.22628221	2955.60516122
1499.62952021	2949.45401151
1531.03275822	2943.30286179
1562.43599622	2937.15171208
1593.83923423	2931.00056237
1625.24247223	2924.84941266
1656.64571024	2918.69826294
1688.04894824	2912.54711323
1719.45218625	2906.39596352
1750.85542425	2900.24481381
1782.25866226	2894.09366409
1813.66190026	2887.94251438
1845.06513827	2881.79136467
1876.46837627	2875.64021496
1907.87161428	2869.48906524
1939.27485228	2863.33791553
1970.67809029	2857.18676582
2002.0813283	2851.03561611
2033.4845663	2844.88446639
2064.88780431	2838.73331668
2096.29104231	2832.58216697
2127.69428032	2826.43101726
2159.09751832	2820.27986755
2190.50075633	2814.12871783
2221.90399433	2807.97756812
2253.30723234	2801.82641841
2284.71047034	2795.6752687
2316.11370835	2789.52411898
2347.51694635	2783.37296927
2378.92018436	2777.22181956
2410.32342236	2771.07066985
2441.72666037	2764.91952013
2473.12989837	2758.76837042
2504.53313638	2752.61722071
2535.93637439	2746.466071
2567.33961239	2740.31492128
2598.7428504	2734.16377157
2630.1460884	2728.01262186
2661.54932641	2721.86147215
2692.95256441	2715.71032243
2724.35580242	2709.55917272
#helix: (2610.5, 90.49999999999989),(3429.5, 2790.5),320
2656.94367653	243.611021519
2666.23241183	274.233225823
2675.52114714	304.855430127
2684.80988244	335.477634431
2694.09861775	366.099838734
2703.38735305	396.722043038
2712.67608836	427.344247342
2721.96482367	457.966451646
