#micrograph: ../Source/micrographs/Microtubules_00128.mrc
#particle length: 310
#particle width: 310
#helix: (4356.5, 9.499999999999886),(5346.5, 1089.5),310
4461.23731742	123.758891731
4482.1847809	146.610670077
4503.13224439	169.462448424
4524.07970787	192.31422677
4545.02717136	215.166005116
4565.97463484	238.017783462
4586.92209832	260.869561808
4607.86956181	283.721340155
4628.81702529	306.573118501
4649.76448878	329.424896847
4670.71195226	352.276675193
4691.65941574	375.12845354
4712.60687923	397.980231886
4733.55434271	420.832010232
4754.5018062	443.683788578
4775.44926968	466.535566924
4796.39673316	489.387345271
4817.34419665	512.239123617
4838.29166013	535.090901963
4859.23912362	557.942680309
4880.1865871	580.794458656
4901.13405058	603.646237002
4922.08151407	626.498015348
4943.02897755	649.349793694
4963.97644104	672.20157204
4984.92390452	695.053350387
5005.87136801	717.905128733
5026.81883149	740.756907079
5047.76629497	763.608685425
5068.71375846	786.460463772
5089.66122194	809.312242118
5110.60868543	832.164020464
5131.55614891	855.01579881
5152.50361239	877.867577156
5173.45107588	900.719355503
5194.39853936	923.571133849
5215.34600285	946.422912195
5236.29346633	969.274690541
5257.24092981	992.126468888
#helix: (2295.5, 225.4999999999999),(3888.5, 3798.5),310
2358.61684875	367.06716923
2371.2402185	395.380603076
2383.86358825	423.694036922
2396.486958	452.007470768
2409.11032775	480.320904614
2421.7336975	508.634338461
2434.35706725	536.947772307
2446.980437	565.261206153
2459.60380675	593.574639999
2472.2271765	621.888073845
2484.85054625	650.201507691
2497.473916	678.514941537
2510.09728575	706.828375383
2522.7206555	735.141809229
2535.34402525	763.455243075
2547.967395	791.768676921
2560.59076475	820.082110767
2573.2141345	848.395544613
2585.83750425	876.708978459
2598.460874	905.022412305
2611.08424375	933.335846151
2623.7076135	961.649279997
2636.33098325	989.962713843
2648.954353	1018.27614769
2661.57772275	1046.58958154
2674.2010925	1074.90301538
2686.82446225	1103.21644923
2699.447832	1131.52988307
2712.07120175	1159.84331692
2724.6945715	1188.15675077
2737.31794125	1216.47018461
2749.941311	1244.78361846
2762.56468075	1273.0970523
2775.1880505	1301.41048615
2787.81142025	1329.72392
2800.43479	1358.03735384
2813.05815975	1386.35078769
2825.6815295	1414.66422153
2838.30489925	1442.97765538
2850.928269	1471.29108923
2863.55163875	1499.60452307
2876.1750085	1527.91795692
2888.79837825	1556.23139076
2901.421748	1584.54482461
2914.04511775	1612.85825846
2926.6684875	1641.1716923
2939.29185725	1669.48512615
2951.915227	1697.79855999
2964.53859675	1726.11199384
2977.1619665	1754.42542769
2989.78533625	1782.73886153
3002.408706	1811.05229538
3015.03207575	1839.36572922
