#micrograph: ../Source/micrographs/Microtubules_00091.mrc
#particle length: 310
#particle width: 310
#helix: (5553.5, 3402.5),(4149.5, 2547.5),310
5421.11561372	3321.88130323
5394.63873646	3305.75756387
5368.16185921	3289.63382452
5341.68498195	3273.51008516
5315.2081047	3257.38634581
5288.73122744	3241.26260645
5262.25435018	3225.1388671
5235.77747293	3209.01512775
5209.30059567	3192.89138839
5182.82371842	3176.76764904
5156.34684116	3160.64390968
5129.86996391	3144.52017033
5103.39308665	3128.39643097
5076.91620939	3112.27269162
5050.43933214	3096.14895226
5023.96245488	3080.02521291
4997.48557763	3063.90147355
4971.00870037	3047.7777342
4944.53182311	3031.65399484
4918.05494586	3015.53025549
4891.5780686	2999.40651614
4865.10119135	2983.28277678
4838.62431409	2967.15903743
4812.14743683	2951.03529807
4785.67055958	2934.91155872
4759.19368232	2918.78781936
4732.71680507	2902.66408001
4706.23992781	2886.54034065
4679.76305055	2870.4166013
4653.2861733	2854.29286194
4626.80929604	2838.16912259
4600.33241879	2822.04538324
4573.85554153	2805.92164388
4547.37866427	2789.79790453
4520.90178702	2773.67416517
4494.42490976	2757.55042582
4467.94803251	2741.42668646
4441.47115525	2725.30294711
4414.99427799	2709.17920775
4388.51740074	2693.0554684
4362.04052348	2676.93172904
4335.56364623	2660.80798969
4309.08676897	2644.68425033
4282.60989172	2628.56051098
4256.13301446	2612.43677163
#helix: (648.5, 3996.5),(801.5, 2205.5),310
661.693153074	3842.06250225
664.331783689	3811.1750027
666.970414304	3780.28750315
669.609044919	3749.4000036
672.247675534	3718.51250405
674.886306149	3687.6250045
677.524936763	3656.73750495
680.163567378	3625.85000539
682.802197993	3594.96250584
685.440828608	3564.07500629
688.079459223	3533.18750674
690.718089838	3502.30000719
693.356720453	3471.41250764
695.995351068	3440.52500809
698.633981682	3409.63750854
701.272612297	3378.75000899
703.911242912	3347.86250944
706.549873527	3316.97500989
709.188504142	3286.08751034
711.827134757	3255.20001079
714.465765372	3224.31251124
717.104395986	3193.42501169
719.743026601	3162.53751214
722.381657216	3131.65001259
725.020287831	3100.76251304
727.658918446	3069.87501349
730.297549061	3038.98751394
732.936179676	3008.10001439
735.57481029	2977.21251484
738.213440905	2946.32501529
740.85207152	2915.43751573
743.490702135	2884.55001618
746.12933275	2853.66251663
748.767963365	2822.77501708
751.40659398	2791.88751753
754.045224594	2761.00001798
756.683855209	2730.11251843
759.322485824	2699.22501888
761.961116439	2668.33751933
764.599747054	2637.45001978
767.238377669	2606.56252023
769.877008284	2575.67502068
772.515638898	2544.78752113
775.154269513	2513.90002158
777.792900128	2483.01252203
780.431530743	2452.12502248
783.070161358	2421.23752293
785.708791973	2390.35002338
788.347422588	2359.46252383
#helix: (324.50000000000006, 2664.5),(2304.5, 2079.5),310
473.147744749	2620.58134814
502.877293699	2611.79761777
532.606842649	2603.0138874
562.336391599	2594.23015703
592.065940548	2585.44642666
621.795489498	2576.66269628
651.525038448	2567.87896591
681.254587398	2559.09523554
710.984136348	2550.31150517
740.713685298	2541.5277748
770.443234247	2532.74404443
800.172783197	2523.96031406
829.902332147	2515.17658368
859.631881097	2506.39285331
889.361430047	2497.60912294
