#micrograph: ../Source/micrographs/Microtubules_00097.mrc
#particle length: 310
#particle width: 310
#helix: (3447.5, 162.4999999999999),(5238.5, 2259.5),310
3548.16421358	280.363124445
3568.2970563	303.935749334
3588.42989901	327.508374223
3608.56274173	351.080999112
3628.69558445	374.653624001
3648.82842716	398.22624889
3668.96126988	421.798873779
3689.0941126	445.371498668
3709.22695531	468.944123557
3729.35979803	492.516748446
3749.49264075	516.089373335
3769.62548346	539.661998224
3789.75832618	563.234623113
3809.89116889	586.807248002
3830.02401161	610.379872891
3850.15685433	633.95249778
3870.28969704	657.525122669
3890.42253976	681.097747558
3910.55538248	704.670372447
3930.68822519	728.242997336
3950.82106791	751.815622225
3970.95391063	775.388247114
3991.08675334	798.960872003
4011.21959606	822.533496892
4031.35243877	846.106121781
4051.48528149	869.67874667
4071.61812421	893.251371559
4091.75096692	916.823996448
4111.88380964	940.396621337
4132.01665236	963.969246226
4152.14949507	987.541871115
4172.28233779	1011.114496
4192.41518051	1034.68712089
4212.54802322	1058.25974578
4232.68086594	1081.83237067
4252.81370865	1105.40499556
4272.94655137	1128.97762045
4293.07939409	1152.55024534
4313.2122368	1176.12287023
4333.34507952	1199.69549512
4353.47792224	1223.26812001
4373.61076495	1246.84074489
4393.74360767	1270.41336978
4413.87645039	1293.98599467
4434.0092931	1317.55861956
4454.14213582	1341.13124445
4474.27497853	1364.70386934
4494.40782125	1388.27649423
4514.54066397	1411.84911912
4534.67350668	1435.42174401
4554.8063494	1458.9943689
4574.93919212	1482.56699378
4595.07203483	1506.13961867
4615.20487755	1529.71224356
4635.33772027	1553.28486845
4655.47056298	1576.85749334
4675.6034057	1600.43011823
4695.73624841	1624.00274312
4715.86909113	1647.57536801
4736.00193385	1671.1479929
4756.13477656	1694.72061779
4776.26761928	1718.29324267
4796.400462	1741.86586756
4816.53330471	1765.43849245
4836.66614743	1789.01111734
4856.79899015	1812.58374223
4876.93183286	1836.15636712
4897.06467558	1859.72899201
4917.19751829	1883.3016169
4937.33036101	1906.87424179
4957.46320373	1930.44686668
4977.59604644	1954.01949156
4997.72888916	1977.59211645
5017.86173188	2001.16474134
5037.99457459	2024.73736623
5058.12741731	2048.30999112
5078.26026003	2071.88261601
5098.39310274	2095.4552409
5118.52594546	2119.02786579
5138.65878817	2142.60049068
#helix: (1980.5, 3843.5),(2583.5, 2394.5),310
2040.05226593	3700.39679381
2051.96271912	3671.77615257
2063.8731723	3643.15551133
2075.78362549	3614.53487009
2087.69407868	3585.91422885
2099.60453186	3557.29358762
2111.51498505	3528.67294638
2123.42543823	3500.05230514
2135.33589142	3471.4316639
2147.24634461	3442.81102266
2159.15679779	3414.19038142
2171.06725098	3385.56974018
2182.97770417	3356.94909895
2194.88815735	3328.32845771
2206.79861054	3299.70781647
2218.70906372	3271.08717523
2230.61951691	3242.46653399
2242.5299701	3213.84589275
2254.44042328	3185.22525152
2266.35087647	3156.60461028
2278.26132965	3127.98396904
2290.17178284	3099.3633278
2302.08223603	3070.74268656
2313.99268921	3042.12204532
2325.9031424	3013.50140409
2337.81359559	2984.88076285
2349.72404877	2956.26012161
2361.63450196	2927.63948037
2373.54495514	2899.01883913
2385.45540833	2870.39819789
2397.36586152	2841.77755665
2409.2763147	2813.15691542
2421.18676789	2784.53627418
2433.09722108	2755.91563294
2445.00767426	2727.2949917
2456.91812745	2698.67435046
