#micrograph: ../Source/micrographs/Microtubules_00105.mrc
#particle length: 310
#particle width: 310
#helix: (5040.5, 3951.5),(4482.5, 2826.5),310
4971.6265933	3812.6423252
4957.85191196	3784.87079024
4944.07723062	3757.09925529
4930.30254928	3729.32772033
4916.52786794	3701.55618537
4902.7531866	3673.78465041
4888.97850526	3646.01311545
4875.20382392	3618.24158049
4861.42914258	3590.47004553
4847.65446124	3562.69851057
4833.8797799	3534.92697561
4820.10509856	3507.15544065
4806.33041722	3479.38390569
4792.55573588	3451.61237073
4778.78105454	3423.84083578
4765.00637321	3396.06930082
4751.23169187	3368.29776586
4737.45701053	3340.5262309
4723.68232919	3312.75469594
4709.90764785	3284.98316098
4696.13296651	3257.21162602
4682.35828517	3229.44009106
4668.58360383	3201.6685561
4654.80892249	3173.89702114
4641.03424115	3146.12548618
4627.25955981	3118.35395122
4613.48487847	3090.58241627
4599.71019713	3062.81088131
4585.93551579	3035.03934635
4572.16083445	3007.26781139
4558.38615311	2979.49627643
4544.61147177	2951.72474147
#helix: (4392.5, 108.49999999999989),(4950.5, 1548.5),310
4448.5047655	253.028427103
4459.7057186	281.934112524
4470.9066717	310.839797945
4482.1076248	339.745483366
4493.3085779	368.651168786
4504.50953101	397.556854207
4515.71048411	426.462539628
4526.91143721	455.368225048
4538.11239031	484.273910469
4549.31334341	513.17959589
4560.51429651	542.08528131
4571.71524961	570.990966731
4582.91620271	599.896652152
4594.11715581	628.802337572
4605.31810891	657.708022993
4616.51906201	686.613708414
4627.72001511	715.519393835
4638.92096821	744.425079255
4650.12192131	773.330764676
4661.32287441	802.236450097
4672.52382751	831.142135517
4683.72478061	860.047820938
4694.92573371	888.953506359
4706.12668681	917.859191779
4717.32763992	946.7648772
4728.52859302	975.670562621
4739.72954612	1004.57624804
4750.93049922	1033.48193346
4762.13145232	1062.38761888
4773.33240542	1091.2933043
4784.53335852	1120.19898972
4795.73431162	1149.10467514
4806.93526472	1178.01036057
4818.13621782	1206.91604599
4829.33717092	1235.82173141
4840.53812402	1264.72741683
4851.73907712	1293.63310225
4862.94003022	1322.53878767
4874.14098332	1351.44447309
4885.34193642	1380.35015851
4896.54288952	1409.25584393
#helix: (5040.5, 1116.5),(5715.5, 2358.5),310
5114.51456467	1252.68679898
5129.3174776	1279.92415878
5144.12039053	1307.16151858
5158.92330346	1334.39887837
5173.7262164	1361.63623817
5188.52912933	1388.87359797
5203.33204226	1416.11095776
5218.1349552	1443.34831756
5232.93786813	1470.58567736
5247.74078106	1497.82303715
5262.543694	1525.06039695
5277.34660693	1552.29775675
5292.14951986	1579.53511654
5306.95243279	1606.77247634
5321.75534573	1634.00983614
5336.55825866	1661.24719593
5351.36117159	1688.48455573
5366.16408453	1715.72191553
5380.96699746	1742.95927533
5395.76991039	1770.19663512
5410.57282333	1797.43399492
5425.37573626	1824.67135472
5440.17864919	1851.90871451
5454.98156212	1879.14607431
5469.78447506	1906.38343411
5484.58738799	1933.6207939
5499.39030092	1960.8581537
5514.19321386	1988.0955135
5528.99612679	2015.33287329
5543.79903972	2042.57023309
5558.60195266	2069.80759289
5573.40486559	2097.04495268
5588.20777852	2124.28231248
5603.01069145	2151.51967228
5617.81360439	2178.75703207
5632.61651732	2205.99439187
5647.41943025	2233.23175167
#helix: (3150.5, 3060.5),(5805.5, 1917.5),310
3292.86744057	2999.20961033
3321.34092868	2986.9515324
3349.8144168	2974.69345446
3378.28790491	2962.43537653
3406.76139302	2950.1772986
3435.23488114	2937.91922066
3463.70836925	2925.66114273
3492.18185737	2913.40306479
3520.65534548	2901.14498686
3549.12883359	2888.88690893
3577.60232171	2876.62883099
3606.07580982	2864.37075306
3634.54929794	2852.11267513
3663.02278605	2839.85459719
3691.49627416	2827.59651926
3719.96976228	2815.33844132
3748.44325039	2803.08036339
3776.9167385	2790.82228546
3805.39022662	2778.56420752
3833.86371473	2766.30612959
3862.33720285	2754.04805166
3890.81069096	2741.78997372
3919.28417907	2729.53189579
3947.75766719	2717.27381785
3976.2311553	2705.01573992
4004.70464342	2692.75766199
4033.17813153	2680.49958405
4061.65161964	2668.24150612
4090.12510776	2655.98342819
4118.59859587	2643.72535025
4147.07208398	2631.46727232
4175.5455721	2619.20919438
4204.01906021	2606.95111645
4232.49254833	2594.69303852
4260.96603644	2582.43496058
4289.43952455	2570.17688265
4317.91301267	2557.91880472
4346.38650078	2545.66072678
4374.8599889	2533.40264885
4403.33347701	2521.14457091
4431.80696512	2508.88649298
4460.28045324	2496.62841505
4488.75394135	2484.37033711
4517.22742947	2472.11225918
4545.70091758	2459.85418125
4574.17440569	2447.59610331
4602.64789381	2435.33802538
4631.12138192	2423.07994744
4659.59487003	2410.82186951
4688.06835815	2398.56379158
4716.54184626	2386.30571364
4745.01533438	2374.04763571
4773.48882249	2361.78955778
4801.9623106	2349.53147984
4830.43579872	2337.27340191
4858.90928683	2325.01532397
4887.38277495	2312.75724604
4915.85626306	2300.49916811
4944.32975117	2288.24109017
4972.80323929	2275.98301224
5001.2767274	2263.72493431
5029.75021551	2251.46685637
5058.22370363	2239.20877844
5086.69719174	2226.9507005
5115.17067986	2214.69262257
5143.64416797	2202.43454464
5172.11765608	2190.1764667
5200.5911442	2177.91838877
5229.06463231	2165.66031084
5257.53812043	2153.4022329
5286.01160854	2141.14415497
5314.48509665	2128.88607703
5342.95858477	2116.6279991
5371.43207288	2104.36992117
5399.90556099	2092.11184323
5428.37904911	2079.8537653
5456.85253722	2067.59568737
5485.32602534	2055.33760943
5513.79951345	2043.0795315
5542.27300156	2030.82145356
5570.74648968	2018.56337563
5599.21997779	2006.3052977
5627.69346591	1994.04721976
5656.16695402	1981.78914183
5684.64044213	1969.5310639
#helix: (5040.5, 225.4999999999999),(5643.5, 1917.5),310
5092.53373403	371.505104441
5102.94048084	400.70612533
5113.34722764	429.907146218
5123.75397445	459.108167106
5134.16072125	488.309187994
5144.56746806	517.510208883
5154.97421487	546.711229771
5165.38096167	575.912250659
5175.78770848	605.113271548
5186.19445528	634.314292436
5196.60120209	663.515313324
5207.00794889	692.716334212
5217.4146957	721.917355101
5227.82144251	751.118375989
5238.22818931	780.319396877
5248.63493612	809.520417765
5259.04168292	838.721438654
5269.44842973	867.922459542
5279.85517654	897.12348043
5290.26192334	926.324501319
5300.66867015	955.525522207
5311.07541695	984.726543095
5321.48216376	1013.92756398
5331.88891057	1043.12858487
5342.29565737	1072.32960576
5352.70240418	1101.53062665
5363.10915098	1130.73164754
5373.51589779	1159.93266842
5383.9226446	1189.13368931
5394.3293914	1218.3347102
5404.73613821	1247.53573109
5415.14288501	1276.73675198
5425.54963182	1305.93777287
5435.95637863	1335.13879375
5446.36312543	1364.33981464
5456.76987224	1393.54083553
5467.17661904	1422.74185642
5477.58336585	1451.94287731
5487.99011265	1481.1438982
5498.39685946	1510.34491908
5508.80360627	1539.54593997
5519.21035307	1568.74696086
5529.61709988	1597.94798175
5540.02384668	1627.14900264
5550.43059349	1656.35002353
