#micrograph: ../Source/micrographs/Microtubules_00100.mrc
#particle length: 300
#particle width: 300
#helix: (738.5, 99.49999999999989),(1080.5, 1548.5),300
772.956973543	245.488756328
779.848368252	274.686507594
786.739762961	303.884258859
793.631157669	333.082010125
800.522552378	362.279761391
807.413947087	391.477512656
814.305341795	420.675263922
821.196736504	449.873015188
828.088131213	479.070766453
834.979525921	508.268517719
841.87092063	537.466268984
848.762315339	566.66402025
855.653710047	595.861771516
862.545104756	625.059522781
869.436499464	654.257274047
876.327894173	683.455025313
883.219288882	712.652776578
890.11068359	741.850527844
897.002078299	771.048279109
903.893473008	800.246030375
910.784867716	829.443781641
917.676262425	858.641532906
924.567657134	887.839284172
931.459051842	917.037035438
938.350446551	946.234786703
945.24184126	975.432537969
952.133235968	1004.63028923
959.024630677	1033.8280405
965.916025386	1063.02579177
972.807420094	1092.22354303
979.698814803	1121.4212943
986.590209512	1150.61904556
993.48160422	1179.81679683
1000.37299893	1209.01454809
1007.26439364	1238.21229936
1014.15578835	1267.41005063
1021.04718305	1296.60780189
1027.93857776	1325.80555316
1034.82997247	1355.00330442
1041.72136718	1384.20105569
1048.61276189	1413.39880695
#helix: (189.50000000000003, 909.5),(756.5, 3960.5),300
216.906851395	1056.97496227
222.388221674	1086.46995472
227.869591953	1115.96494718
233.350962233	1145.45993963
238.832332512	1174.95493209
244.313702791	1204.44992454
249.79507307	1233.94491699
255.276443349	1263.43990945
260.757813628	1292.9349019
266.239183907	1322.42989436
271.720554186	1351.92488681
277.201924465	1381.41987926
282.683294744	1410.91487172
288.164665023	1440.40986417
293.646035302	1469.90485663
299.127405581	1499.39984908
304.60877586	1528.89484153
310.09014614	1558.38983399
315.571516419	1587.88482644
321.052886698	1617.3798189
326.534256977	1646.87481135
332.015627256	1676.3698038
337.496997535	1705.86479626
342.978367814	1735.35978871
348.459738093	1764.85478117
353.941108372	1794.34977362
359.422478651	1823.84476608
364.90384893	1853.33975853
370.385219209	1882.83475098
375.866589488	1912.32974344
381.347959767	1941.82473589
386.829330046	1971.31972835
392.310700326	2000.8147208
397.792070605	2030.30971325
403.273440884	2059.80470571
408.754811163	2089.29969816
414.236181442	2118.79469062
419.717551721	2148.28968307
425.198922	2177.78467552
430.680292279	2207.27966798
436.161662558	2236.77466043
441.643032837	2266.26965289
447.124403116	2295.76464534
452.605773395	2325.25963779
458.087143674	2354.75463025
463.568513953	2384.2496227
469.049884233	2413.74461516
474.531254512	2443.23960761
480.012624791	2472.73460006
485.49399507	2502.22959252
490.975365349	2531.72458497
496.456735628	2561.21957743
501.938105907	2590.71456988
507.419476186	2620.20956233
512.900846465	2649.70455479
518.382216744	2679.19954724
523.863587023	2708.6945397
529.344957302	2738.18953215
534.826327581	2767.6845246
540.30769786	2797.17951706
545.789068139	2826.67450951
551.270438419	2856.16950197
556.751808698	2885.66449442
562.233178977	2915.15948687
567.714549256	2944.65447933
573.195919535	2974.14947178
578.677289814	3003.64446424
584.158660093	3033.13945669
589.640030372	3062.63444914
595.121400651	3092.1294416
600.60277093	3121.62443405
606.084141209	3151.11942651
611.565511488	3180.61441896
617.046881767	3210.10941141
622.528252046	3239.60440387
628.009622326	3269.09939632
633.490992605	3298.59438878
638.972362884	3328.08938123
644.453733163	3357.58437369
649.935103442	3387.07936614
655.416473721	3416.57435859
660.897844	3446.06935105
666.379214279	3475.5643435
671.860584558	3505.05933596
677.341954837	3534.55432841
682.823325116	3564.04932086
688.304695395	3593.54431332
693.786065674	3623.03930577
699.267435953	3652.53429823
704.748806232	3682.02929068
710.230176512	3711.52428313
715.711546791	3741.01927559
721.19291707	3770.51426804
726.674287349	3800.0092605
732.155657628	3829.50425295
#helix: (306.50000000000006, 3942.5),(9.5, 3024.5),300
260.326957188	3799.78332222
251.092348625	3771.23998666
241.857740063	3742.6966511
232.6231315	3714.15331555
223.388522938	3685.60997999
214.153914376	3657.06664443
204.919305813	3628.52330888
195.684697251	3599.97997332
186.450088688	3571.43663776
177.215480126	3542.89330221
167.980871563	3514.34996665
158.746263001	3485.80663109
149.511654439	3457.26329554
140.277045876	3428.71995998
131.042437314	3400.17662442
121.807828751	3371.63328887
112.573220189	3343.08995331
103.338611626	3314.54661775
94.1040030639	3286.0032822
84.8693945014	3257.45994664
75.634785939	3228.91661108
66.4001773766	3200.37327553
57.1655688141	3171.82993997
47.9309602517	3143.28660441
#helix: (1386.5, 3771.5),(666.5, 1773.5),300
1335.64706381	3630.38310207
1325.47647657	3602.15972249
1315.30588933	3573.9363429
1305.1353021	3545.71296332
1294.96471486	3517.48958373
1284.79412762	3489.26620414
1274.62354038	3461.04282456
1264.45295314	3432.81944497
1254.28236591	3404.59606539
1244.11177867	3376.3726858
1233.94119143	3348.14930622
1223.77060419	3319.92592663
1213.60001695	3291.70254704
1203.42942971	3263.47916746
1193.25884248	3235.25578787
1183.08825524	3207.03240829
1172.917668	3178.8090287
1162.74708076	3150.58564912
1152.57649352	3122.36226953
1142.40590629	3094.13888995
1132.23531905	3065.91551036
1122.06473181	3037.69213077
1111.89414457	3009.46875119
1101.72355733	2981.2453716
1091.5529701	2953.02199202
1081.38238286	2924.79861243
1071.21179562	2896.57523285
1061.04120838	2868.35185326
1050.87062114	2840.12847368
1040.70003391	2811.90509409
1030.52944667	2783.6817145
1020.35885943	2755.45833492
1010.18827219	2727.23495533
1000.01768495	2699.01157575
989.847097716	2670.78819616
979.676510478	2642.56481658
969.50592324	2614.34143699
959.335336002	2586.1180574
949.164748764	2557.89467782
938.994161526	2529.67129823
928.823574287	2501.44791865
918.652987049	2473.22453906
908.482399811	2445.00115948
898.311812573	2416.77777989
888.141225335	2388.55440031
877.970638097	2360.33102072
867.800050859	2332.10764113
857.629463621	2303.88426155
847.458876383	2275.66088196
837.288289145	2247.43750238
827.117701907	2219.21412279
816.947114669	2190.99074321
806.776527431	2162.76736362
796.605940193	2134.54398403
786.435352955	2106.32060445
776.264765717	2078.09722486
766.094178479	2049.87384528
755.923591241	2021.65046569
745.753004002	1993.42708611
735.582416764	1965.20370652
725.411829526	1936.98032694
715.241242288	1908.75694735
#helix: (1908.5, 3978.5),(1557.5, 3024.5),300
1856.70574528	3837.72587177
1846.34689433	3809.57104613
1835.98804339	3781.41622048
1825.62919244	3753.26139484
1815.2703415	3725.10656919
1804.91149055	3696.95174355
1794.55263961	3668.7969179
1784.19378866	3640.64209226
1773.83493772	3612.48726661
1763.47608677	3584.33244097
1753.11723583	3556.17761532
1742.75838488	3528.02278968
1732.39953394	3499.86796403
1722.04068299	3471.71313839
1711.68183205	3443.55831274
1701.3229811	3415.4034871
1690.96413016	3387.24866145
1680.60527921	3359.09383581
1670.24642827	3330.93901016
1659.88757732	3302.78418452
1649.52872638	3274.62935887
1639.16987543	3246.47453323
1628.81102449	3218.31970758
1618.45217354	3190.16488194
1608.0933226	3162.01005629
#helix: (819.5000000000001, 3978.5),(81.5, 1377.5),300
778.555691877	3834.19627991
770.366830252	3805.33553589
762.177968628	3776.47479187
753.989107003	3747.61404785
745.800245379	3718.75330383
737.611383754	3689.89255982
729.42252213	3661.0318158
721.233660505	3632.17107178
713.04479888	3603.31032776
704.855937256	3574.44958374
696.667075631	3545.58883972
688.478214007	3516.72809571
680.289352382	3487.86735169
672.100490757	3459.00660767
663.911629133	3430.14586365
655.722767508	3401.28511963
647.533905884	3372.42437561
639.345044259	3343.5636316
631.156182635	3314.70288758
622.96732101	3285.84214356
614.778459385	3256.98139954
606.589597761	3228.12065552
598.400736136	3199.2599115
590.211874512	3170.39916749
582.023012887	3141.53842347
573.834151262	3112.67767945
565.645289638	3083.81693543
557.456428013	3054.95619141
549.267566389	3026.09544739
541.078704764	2997.23470338
532.889843139	2968.37395936
524.700981515	2939.51321534
516.51211989	2910.65247132
508.323258266	2881.7917273
500.134396641	2852.93098328
491.945535017	2824.07023927
483.756673392	2795.20949525
475.567811767	2766.34875123
467.378950143	2737.48800721
459.190088518	2708.62726319
451.001226894	2679.76651917
442.812365269	2650.90577516
434.623503644	2622.04503114
426.43464202	2593.18428712
418.245780395	2564.3235431
410.056918771	2535.46279908
401.868057146	2506.60205506
393.679195521	2477.74131105
385.490333897	2448.88056703
377.301472272	2420.01982301
369.112610648	2391.15907899
360.923749023	2362.29833497
352.734887399	2333.43759095
344.546025774	2304.57684694
336.357164149	2275.71610292
328.168302525	2246.8553589
319.9794409	2217.99461488
311.790579276	2189.13387086
303.601717651	2160.27312684
295.412856026	2131.41238282
287.223994402	2102.55163881
279.035132777	2073.69089479
270.846271153	2044.83015077
262.657409528	2015.96940675
254.468547904	1987.10866273
246.279686279	1958.24791871
238.090824654	1929.3871747
229.90196303	1900.52643068
221.713101405	1871.66568666
213.524239781	1842.80494264
205.335378156	1813.94419862
197.146516531	1785.0834546
188.957654907	1756.22271059
180.768793282	1727.36196657
172.579931658	1698.50122255
164.391070033	1669.64047853
156.202208408	1640.77973451
148.013346784	1611.91899049
139.824485159	1583.05824648
131.635623535	1554.19750246
123.44676191	1525.33675844
115.257900286	1496.47601442
#helix: (324.50000000000006, 108.49999999999989),(711.5, 1782.5),300
358.286308041	254.645425481
365.043569649	283.874510577
