#micrograph: ../Source/micrographs/Microtubules_00045.mrc
#particle length: 310
#particle width: 310
#helix: (5148.5, 1512.5),(3987.5, 4122.5),310
5085.50323043	1654.12064477
5072.90387652	1682.44477372
5060.3045226	1710.76890267
5047.70516869	1739.09303163
5035.10581478	1767.41716058
5022.50646086	1795.74128953
5009.90710695	1824.06541849
4997.30775304	1852.38954744
4984.70839912	1880.71367639
4972.10904521	1909.03780534
4959.50969129	1937.3619343
4946.91033738	1965.68606325
4934.31098347	1994.0101922
4921.71162955	2022.33432116
4909.11227564	2050.65845011
4896.51292173	2078.98257906
4883.91356781	2107.30670802
4871.3142139	2135.63083697
4858.71485999	2163.95496592
4846.11550607	2192.27909488
4833.51615216	2220.60322383
4820.91679824	2248.92735278
4808.31744433	2277.25148174
4795.71809042	2305.57561069
4783.1187365	2333.89973964
4770.51938259	2362.2238686
4757.92002868	2390.54799755
4745.32067476	2418.8721265
4732.72132085	2447.19625546
4720.12196694	2475.52038441
4707.52261302	2503.84451336
4694.92325911	2532.16864232
4682.32390519	2560.49277127
4669.72455128	2588.81690022
4657.12519737	2617.14102918
4644.52584345	2645.46515813
4631.92648954	2673.78928708
4619.32713563	2702.11341603
4606.72778171	2730.43754499
4594.1284278	2758.76167394
4581.52907388	2787.08580289
4568.92971997	2815.40993185
4556.33036606	2843.7340608
4543.73101214	2872.05818975
4531.13165823	2900.38231871
4518.53230432	2928.70644766
4505.9329504	2957.03057661
4493.33359649	2985.35470557
4480.73424258	3013.67883452
4468.13488866	3042.00296347
4455.53553475	3070.32709243
4442.93618083	3098.65122138
4430.33682692	3126.97535033
4417.73747301	3155.29947929
4405.13811909	3183.62360824
4392.53876518	3211.94773719
4379.93941127	3240.27186615
4367.34005735	3268.5959951
4354.74070344	3296.92012405
4342.14134953	3325.24425301
4329.54199561	3353.56838196
4316.9426417	3381.89251091
4304.34328778	3410.21663987
4291.74393387	3438.54076882
4279.14457996	3466.86489777
4266.54522604	3495.18902672
4253.94587213	3523.51315568
4241.34651822	3551.83728463
4228.7471643	3580.16141358
4216.14781039	3608.48554254
4203.54845647	3636.80967149
4190.94910256	3665.13380044
4178.34974865	3693.4579294
4165.75039473	3721.78205835
4153.15104082	3750.1061873
4140.55168691	3778.43031626
4127.95233299	3806.75444521
4115.35297908	3835.07857416
4102.75362517	3863.40270312
4090.15427125	3891.72683207
4077.55491734	3920.05096102
4064.95556342	3948.37508998
4052.35620951	3976.69921893
4039.7568556	4005.02334788
#helix: (3960.5, 108.49999999999989),(5823.5, 1089.5),310
4097.64794972	180.718002511
4125.07753967	195.161603014
4152.50712961	209.605203516
4179.93671956	224.048804018
4207.3663095	238.49240452
4234.79589945	252.936005023
4262.22548939	267.379605525
4289.65507934	281.823206027
4317.08466928	296.266806529
4344.51425923	310.710407032
4371.94384917	325.154007534
4399.37343911	339.597608036
4426.80302906	354.041208538
4454.232619	368.484809041
4481.66220895	382.928409543
4509.09179889	397.372010045
4536.52138884	411.815610547
4563.95097878	426.25921105
4591.38056873	440.702811552
4618.81015867	455.146412054
4646.23974862	469.590012556
4673.66933856	484.033613059
4701.09892851	498.477213561
4728.52851845	512.920814063
4755.95810839	527.364414565
4783.38769834	541.808015068
4810.81728828	556.25161557
4838.24687823	570.695216072
4865.67646817	585.138816574
4893.10605812	599.582417077
4920.53564806	614.026017579
4947.96523801	628.469618081
4975.39482795	642.913218583
5002.8244179	657.356819086
5030.25400784	671.800419588
5057.68359779	686.24402009
5085.11318773	700.687620592
5112.54277768	715.131221095
