#micrograph: ../Source/micrographs/Microtubules_00004.mrc
#particle length: 300
#particle width: 300
#helix: (4878.5, 198.4999999999999),(5526.5, 3150.5),300
4910.66109423	345.011651476
4917.09331307	374.313981771
4923.52553192	403.616312066
4929.95775076	432.918642361
4936.38996961	462.220972656
4942.82218845	491.523302952
4949.2544073	520.825633247
4955.68662614	550.127963542
4962.11884499	579.430293837
4968.55106383	608.732624132
4974.98328268	638.034954427
4981.41550152	667.337284723
4987.84772037	696.639615018
4994.27993922	725.941945313
5000.71215806	755.244275608
5007.14437691	784.546605903
5013.57659575	813.848936198
5020.0088146	843.151266493
5026.44103344	872.453596789
5032.87325229	901.755927084
5039.30547113	931.058257379
5045.73768998	960.360587674
5052.16990882	989.662917969
5058.60212767	1018.96524826
5065.03434651	1048.26757856
5071.46656536	1077.56990885
5077.8987842	1106.87223915
5084.33100305	1136.17456945
5090.76322189	1165.47689974
5097.19544074	1194.77923004
5103.62765958	1224.08156033
5110.05987843	1253.38389063
5116.49209728	1282.68622092
5122.92431612	1311.98855122
5129.35653497	1341.29088151
5135.78875381	1370.59321181
5142.22097266	1399.8955421
5148.6531915	1429.1978724
5155.08541035	1458.50020269
5161.51762919	1487.80253299
5167.94984804	1517.10486328
5174.38206688	1546.40719358
5180.81428573	1575.70952387
5187.24650457	1605.01185417
5193.67872342	1634.31418446
5200.11094226	1663.61651476
5206.54316111	1692.91884505
5212.97537995	1722.22117535
5219.4075988	1751.52350564
5225.83981765	1780.82583594
5232.27203649	1810.12816623
5238.70425534	1839.43049653
5245.13647418	1868.73282682
5251.56869303	1898.03515712
5258.00091187	1927.33748741
5264.43313072	1956.63981771
5270.86534956	1985.942148
5277.29756841	2015.2444783
5283.72978725	2044.54680859
5290.1620061	2073.84913889
5296.59422494	2103.15146919
5303.02644379	2132.45379948
5309.45866263	2161.75612978
5315.89088148	2191.05846007
5322.32310032	2220.36079037
5328.75531917	2249.66312066
5335.18753801	2278.96545096
5341.61975686	2308.26778125
5348.05197571	2337.57011155
5354.48419455	2366.87244184
5360.9164134	2396.17477214
5367.34863224	2425.47710243
5373.78085109	2454.77943273
5380.21306993	2484.08176302
5386.64528878	2513.38409332
5393.07750762	2542.68642361
5399.50972647	2571.98875391
5405.94194531	2601.2910842
5412.37416416	2630.5934145
5418.806383	2659.89574479
5425.23860185	2689.19807509
5431.67082069	2718.50040538
5438.10303954	2747.80273568
5444.53525838	2777.10506597
5450.96747723	2806.40739627
5457.39969608	2835.70972656
5463.83191492	2865.01205686
5470.26413377	2894.31438715
5476.69635261	2923.61671745
5483.12857146	2952.91904774
5489.5607903	2982.22137804
5495.99300915	3011.52370834
#helix: (3222.5, 3897.5),(2502.5, 162.5),300
3194.10707566	3750.21170499
3188.42849079	3720.75404599
3182.74990592	3691.29638698
3177.07132106	3661.83872798
3171.39273619	3632.38106898
3165.71415132	3602.92340998
3160.03556645	3573.46575097
3154.35698158	3544.00809197
3148.67839672	3514.55043297
3142.99981185	3485.09277397
3137.32122698	3455.63511496
3131.64264211	3426.17745596
3125.96405725	3396.71979696
3120.28547238	3367.26213796
3114.60688751	3337.80447896
3108.92830264	3308.34681995
3103.24971777	3278.88916095
3097.57113291	3249.43150195
3091.89254804	3219.97384295
3086.21396317	3190.51618394
3080.5353783	3161.05852494
3074.85679343	3131.60086594
3069.17820857	3102.14320694
3063.4996237	3072.68554793
3057.82103883	3043.22788893
3052.14245396	3013.77022993
3046.46386909	2984.31257093
3040.78528423	2954.85491193
3035.10669936	2925.39725292
3029.42811449	2895.93959392
3023.74952962	2866.48193492
3018.07094475	2837.02427592
3012.39235989	2807.56661691
3006.71377502	2778.10895791
3001.03519015	2748.65129891
2995.35660528	2719.19363991
2989.67802042	2689.7359809
2983.99943555	2660.2783219
2978.32085068	2630.8206629
2972.64226581	2601.3630039
2966.96368094	2571.90534489
2961.28509608	2542.44768589
2955.60651121	2512.99002689
2949.92792634	2483.53236789
2944.24934147	2454.07470889
2938.5707566	2424.61704988
2932.89217174	2395.15939088
2927.21358687	2365.70173188
2921.535002	2336.24407288
2915.85641713	2306.78641387
2910.17783226	2277.32875487
2904.4992474	2247.87109587
2898.82066253	2218.41343687
2893.14207766	2188.95577786
2887.46349279	2159.49811886
2881.78490792	2130.04045986
2876.10632306	2100.58280086
2870.42773819	2071.12514186
2864.74915332	2041.66748285
2859.07056845	2012.20982385
2853.39198359	1982.75216485
2847.71339872	1953.29450585
2842.03481385	1923.83684684
2836.35622898	1894.37918784
2830.67764411	1864.92152884
2824.99905925	1835.46386984
2819.32047438	1806.00621083
2813.64188951	1776.54855183
2807.96330464	1747.09089283
2802.28471977	1717.63323383
2796.60613491	1688.17557482
2790.92755004	1658.71791582
2785.24896517	1629.26025682
2779.5703803	1599.80259782
2773.89179543	1570.34493882
2768.21321057	1540.88727981
2762.5346257	1511.42962081
2756.85604083	1481.97196181
2751.17745596	1452.51430281
2745.49887109	1423.0566438
2739.82028623	1393.5989848
2734.14170136	1364.1413258
2728.46311649	1334.6836668
2722.78453162	1305.22600779
2717.10594676	1275.76834879
2711.42736189	1246.31068979
2705.74877702	1216.85303079
2700.07019215	1187.39537179
2694.39160728	1157.93771278
2688.71302242	1128.48005378
2683.03443755	1099.02239478
2677.35585268	1069.56473578
2671.67726781	1040.10707677
2665.99868294	1010.64941777
2660.32009808	981.191758769
2654.64151321	951.734099767
2648.96292834	922.276440764
2643.28434347	892.818781762
2637.6057586	863.36112276
2631.92717374	833.903463757
2626.24858887	804.445804755
2620.570004	774.988145753
2614.89141913	745.53048675
2609.21283426	716.072827748
2603.5342494	686.615168746
2597.85566453	657.157509743
