#micrograph: ../Source/micrographs/Microtubules_00056.mrc
#particle length: 300
#particle width: 300
#helix: (2286.5, 2250.5),(1926.5, 99.5),300
2261.7397783	2102.55767535
2256.78773396	2072.96921043
2251.83568962	2043.3807455
2246.88364528	2013.79228057
2241.93160094	1984.20381564
2236.9795566	1954.61535071
2232.02751226	1925.02688578
2227.07546792	1895.43842085
2222.12342359	1865.84995592
2217.17137925	1836.26149099
2212.21933491	1806.67302606
2207.26729057	1777.08456113
2202.31524623	1747.49609621
2197.36320189	1717.90763128
2192.41115755	1688.31916635
2187.45911321	1658.73070142
2182.50706887	1629.14223649
2177.55502453	1599.55377156
2172.60298019	1569.96530663
2167.65093585	1540.3768417
2162.69889151	1510.78837677
2157.74684717	1481.19991184
2152.79480283	1451.61144692
2147.84275849	1422.02298199
2142.89071415	1392.43451706
2137.93866981	1362.84605213
2132.98662547	1333.2575872
2128.03458113	1303.66912227
2123.08253679	1274.08065734
2118.13049245	1244.49219241
2113.17844811	1214.90372748
2108.22640377	1185.31526255
2103.27435944	1155.72679762
2098.3223151	1126.1383327
2093.37027076	1096.54986777
2088.41822642	1066.96140284
2083.46618208	1037.37293791
2078.51413774	1007.78447298
2073.5620934	978.19600805
2068.61004906	948.607543121
2063.65800472	919.019078192
2058.70596038	889.430613263
2053.75391604	859.842148334
2048.8018717	830.253683405
2043.84982736	800.665218476
2038.89778302	771.076753547
2033.94573868	741.488288618
2028.99369434	711.899823688
2024.04165	682.311358759
2019.08960566	652.72289383
2014.13756132	623.134428901
2009.18551698	593.545963972
2004.23347264	563.957499043
1999.2814283	534.369034114
1994.32938396	504.780569185
1989.37733962	475.192104256
1984.42529528	445.603639327
1979.47325095	416.015174398
1974.52120661	386.426709469
1969.56916227	356.83824454
1964.61711793	327.249779611
1959.66507359	297.661314681
1954.71302925	268.072849752
1949.76098491	238.484384823
#helix: (5319.5, 2358.5),(5139.5, 72.5),300
5307.72542124	2208.96284978
5305.37050549	2179.05541974
5303.01558974	2149.1479897
5300.66067399	2119.24055965
5298.30575824	2089.33312961
5295.95084249	2059.42569957
5293.59592673	2029.51826952
5291.24101098	1999.61083948
5288.88609523	1969.70340944
5286.53117948	1939.79597939
5284.17626373	1909.88854935
5281.82134798	1879.9811193
5279.46643223	1850.07368926
5277.11151647	1820.16625922
5274.75660072	1790.25882917
5272.40168497	1760.35139913
5270.04676922	1730.44396909
5267.69185347	1700.53653904
5265.33693772	1670.629109
5262.98202197	1640.72167896
5260.62710621	1610.81424891
5258.27219046	1580.90681887
5255.91727471	1550.99938883
5253.56235896	1521.09195878
5251.20744321	1491.18452874
5248.85252746	1461.2770987
5246.4976117	1431.36966865
5244.14269595	1401.46223861
5241.7877802	1371.55480857
5239.43286445	1341.64737852
5237.0779487	1311.73994848
5234.72303295	1281.83251844
5232.3681172	1251.92508839
5230.01320144	1222.01765835
5227.65828569	1192.11022831
5225.30336994	1162.20279826
5222.94845419	1132.29536822
5220.59353844	1102.38793818
5218.23862269	1072.48050813
5215.88370694	1042.57307809
5213.52879118	1012.66564804
5211.17387543	982.758218002
5208.81895968	952.850787958
5206.46404393	922.943357915
5204.10912818	893.035927871
5201.75421243	863.128497828
5199.39929668	833.221067784
5197.04438092	803.313637741
5194.68946517	773.406207697
5192.33454942	743.498777654
5189.97963367	713.591347611
5187.62471792	683.683917567
5185.26980217	653.776487524
5182.91488642	623.86905748
5180.55997066	593.961627437
5178.20505491	564.054197393
5175.85013916	534.14676735
5173.49522341	504.239337306
5171.14030766	474.331907263
5168.78539191	444.42447722
5166.43047616	414.517047176
5164.0755604	384.609617133
5161.72064465	354.702187089
5159.3657289	324.794757046
5157.01081315	294.887327002
5154.6558974	264.979896959
5152.30098165	235.072466915
5149.9460659	205.165036872
#helix: (2268.5, 3960.5),(2268.5, 2241.5),300
2268.5	3810.5
2268.5	3780.5
2268.5	3750.5
2268.5	3720.5
2268.5	3690.5
2268.5	3660.5
2268.5	3630.5
2268.5	3600.5
2268.5	3570.5
2268.5	3540.5
2268.5	3510.5
2268.5	3480.5
2268.5	3450.5
2268.5	3420.5
2268.5	3390.5
2268.5	3360.5
2268.5	3330.5
2268.5	3300.5
2268.5	3270.5
2268.5	3240.5
2268.5	3210.5
2268.5	3180.5
2268.5	3150.5
2268.5	3120.5
2268.5	3090.5
2268.5	3060.5
2268.5	3030.5
2268.5	3000.5
2268.5	2970.5
2268.5	2940.5
2268.5	2910.5
2268.5	2880.5
2268.5	2850.5
2268.5	2820.5
2268.5	2790.5
2268.5	2760.5
2268.5	2730.5
2268.5	2700.5
2268.5	2670.5
2268.5	2640.5
2268.5	2610.5
2268.5	2580.5
2268.5	2550.5
2268.5	2520.5
2268.5	2490.5
2268.5	2460.5
2268.5	2430.5
2268.5	2400.5
2268.5	2370.5
#helix: (2745.5, 4086.5),(2745.5, 2088.5),300
2745.5	3936.5
2745.5	3906.5
2745.5	3876.5
2745.5	3846.5
2745.5	3816.5
2745.5	3786.5
2745.5	3756.5
2745.5	3726.5
2745.5	3696.5
2745.5	3666.5
2745.5	3636.5
2745.5	3606.5
2745.5	3576.5
2745.5	3546.5
2745.5	3516.5
2745.5	3486.5
2745.5	3456.5
2745.5	3426.5
2745.5	3396.5
2745.5	3366.5
2745.5	3336.5
2745.5	3306.5
2745.5	3276.5
2745.5	3246.5
2745.5	3216.5
2745.5	3186.5
2745.5	3156.5
2745.5	3126.5
2745.5	3096.5
2745.5	3066.5
2745.5	3036.5
2745.5	3006.5
2745.5	2976.5
2745.5	2946.5
2745.5	2916.5
2745.5	2886.5
2745.5	2856.5
2745.5	2826.5
2745.5	2796.5
2745.5	2766.5
2745.5	2736.5
2745.5	2706.5
2745.5	2676.5
2745.5	2646.5
2745.5	2616.5
2745.5	2586.5
2745.5	2556.5
2745.5	2526.5
2745.5	2496.5
2745.5	2466.5
2745.5	2436.5
2745.5	2406.5
2745.5	2376.5
2745.5	2346.5
2745.5	2316.5
2745.5	2286.5
2745.5	2256.5
2745.5	2226.5
#helix: (45.5, 990.4999999999999),(774.5000000000001, -143.5000000000001),300
126.613638697	864.323228694
142.836366436	839.087874432
159.059094176	813.852520171
175.281821915	788.61716591
191.504549655	763.381811648
207.727277394	738.146457387
223.950005133	712.911103126
240.172732873	687.675748864
256.395460612	662.440394603
272.618188352	637.205040342
288.840916091	611.969686081
305.06364383	586.734331819
321.28637157	561.498977558
337.509099309	536.263623297
353.731827049	511.028269035
369.954554788	485.792914774
386.177282528	460.557560513
402.400010267	435.322206251
418.622738006	410.08685199
434.845465746	384.851497729
451.068193485	359.616143468
467.290921225	334.380789206
483.513648964	309.145434945
499.736376703	283.910080684
515.959104443	258.674726422
532.181832182	233.439372161
548.404559922	208.2040179
564.627287661	182.968663639
580.8500154	157.733309377
597.07274314	132.497955116
613.295470879	107.262600855
629.518198619	82.0272465933
645.740926358	56.791892332
661.963654097	31.5565380707
678.186381837	6.32118380943
694.409109576	-18.9141704519
#helix: (126.5, 2727.5),(1917.5, 189.5),300
212.985415981	2604.94277735
230.282499177	2580.43133282
247.579582373	2555.9198883
264.876665569	2531.40844377
282.173748765	2506.89699924
299.470831961	2482.38555471
316.767915157	2457.87411018
334.064998353	2433.36266565
351.36208155	2408.85122112
368.659164746	2384.33977659
385.956247942	2359.82833206
403.253331138	2335.31688753
420.550414334	2310.805443
437.84749753	2286.29399847
455.144580726	2261.78255395
472.441663922	2237.27110942
489.738747118	2212.75966489
507.035830315	2188.24822036
524.332913511	2163.73677583
541.629996707	2139.2253313
558.927079903	2114.71388677
576.224163099	2090.20244224
593.521246295	2065.69099771
610.818329491	2041.17955318
628.115412687	2016.66810865
645.412495884	1992.15666412
662.70957908	1967.6452196
680.006662276	1943.13377507
697.303745472	1918.62233054
714.600828668	1894.11088601
731.897911864	1869.59944148
749.19499506	1845.08799695
766.492078256	1820.57655242
783.789161452	1796.06510789
