#micrograph: ../Source/micrographs/Microtubules_00089.mrc
#particle length: 300
#particle width: 300
#helix: (819.5000000000001, 342.4999999999999),(1908.5, 2214.5),300
894.925569222	472.157176845
910.010683067	498.088612214
925.095796911	524.020047583
940.180910756	549.951482952
955.2660246	575.882918321
970.351138445	601.81435369
985.436252289	627.745789059
1000.52136613	653.677224428
1015.60647998	679.608659798
1030.69159382	705.540095167
1045.77670767	731.471530536
1060.86182151	757.402965905
1075.94693536	783.334401274
1091.0320492	809.265836643
1106.11716305	835.197272012
1121.20227689	861.128707381
1136.28739073	887.06014275
1151.37250458	912.991578119
1166.45761842	938.923013488
1181.54273227	964.854448857
1196.62784611	990.785884226
1211.71295996	1016.7173196
1226.7980738	1042.64875496
1241.88318765	1068.58019033
1256.96830149	1094.5116257
1272.05341533	1120.44306107
1287.13852918	1146.37449644
1302.22364302	1172.30593181
1317.30875687	1198.23736718
1332.39387071	1224.16880255
1347.47898456	1250.10023792
1362.5640984	1276.03167329
1377.64921225	1301.96310865
1392.73432609	1327.89454402
1407.81943994	1353.82597939
1422.90455378	1379.75741476
1437.98966762	1405.68885013
1453.07478147	1431.6202855
1468.15989531	1457.55172087
1483.24500916	1483.48315624
1498.330123	1509.41459161
1513.41523685	1535.34602698
1528.50035069	1561.27746234
1543.58546454	1587.20889771
1558.67057838	1613.14033308
1573.75569222	1639.07176845
1588.84080607	1665.00320382
1603.92591991	1690.93463919
1619.01103376	1716.86607456
1634.0961476	1742.79750993
1649.18126145	1768.7289453
1664.26637529	1794.66038067
1679.35148914	1820.59181604
1694.43660298	1846.5232514
1709.52171682	1872.45468677
1724.60683067	1898.38612214
1739.69194451	1924.31755751
1754.77705836	1950.24899288
1769.8621722	1976.18042825
1784.94728605	2002.11186362
1800.03239989	2028.04329899
1815.11751374	2053.97473436
1830.20262758	2079.90616973
1845.28774143	2105.83760509
#helix: (1197.5, 63.499999999999886),(1701.5, 1062.5),300
1265.06420681	197.421909926
1278.57704817	224.206291911
1292.08988953	250.990673896
1305.6027309	277.775055881
1319.11557226	304.559437867
1332.62841362	331.343819852
