#micrograph: ../Source/micrographs/Microtubules_00061.mrc
#particle length: 310
#particle width: 310
#helix: (2466.5, 1665.5),(2097.5, 2466.5),310
2401.64630809	1806.27996536
2388.67556971	1834.43595843
2375.70483133	1862.5919515
2362.73409295	1890.74794457
2349.76335457	1918.90393764
2336.79261619	1947.05993072
2323.82187781	1975.21592379
2310.85113942	2003.37191686
2297.88040104	2031.52790993
2284.90966266	2059.683903
2271.93892428	2087.83989607
2258.9681859	2115.99588914
2245.99744752	2144.15188222
2233.02670914	2172.30787529
2220.05597076	2200.46386836
2207.08523237	2228.61986143
2194.11449399	2256.7758545
2181.14375561	2284.93184757
2168.17301723	2313.08784065
2155.20227885	2341.24383372
#helix: (2097.5, 387.4999999999999),(3852.5, 387.4999999999999),310
2252.5	387.5
2283.5	387.5
2314.5	387.5
2345.5	387.5
2376.5	387.5
2407.5	387.5
2438.5	387.5
2469.5	387.5
2500.5	387.5
2531.5	387.5
2562.5	387.5
2593.5	387.5
2624.5	387.5
2655.5	387.5
2686.5	387.5
2717.5	387.5
2748.5	387.5
2779.5	387.5
2810.5	387.5
2841.5	387.5
2872.5	387.5
2903.5	387.5
2934.5	387.5
2965.5	387.5
2996.5	387.5
3027.5	387.5
3058.5	387.5
3089.5	387.5
3120.5	387.5
3151.5	387.5
3182.5	387.5
3213.5	387.5
3244.5	387.5
3275.5	387.5
3306.5	387.5
3337.5	387.5
3368.5	387.5
3399.5	387.5
3430.5	387.5
3461.5	387.5
3492.5	387.5
3523.5	387.5
3554.5	387.5
3585.5	387.5
3616.5	387.5
3647.5	387.5
3678.5	387.5
3709.5	387.5
#helix: (684.5, 702.4999999999999),(2259.5, 315.4999999999999),310
835.022649332	665.514434735
865.127179199	658.117321683
895.231709065	650.72020863
925.336238932	643.323095577
955.440768798	635.925982524
985.545298665	628.528869471
1015.64982853	621.131756418
1045.7543584	613.734643365
1075.85888826	606.337530312
1105.96341813	598.940417259
1136.067948	591.543304206
1166.17247786	584.146191153
1196.27700773	576.749078101
1226.3815376	569.351965048
1256.48606746	561.954851995
1286.59059733	554.557738942
1316.6951272	547.160625889
1346.79965706	539.763512836
1376.90418693	532.366399783
1407.0087168	524.96928673
1437.11324666	517.572173677
1467.21777653	510.175060624
1497.3223064	502.777947571
1527.42683626	495.380834519
1557.53136613	487.983721466
1587.63589599	480.586608413
1617.74042586	473.18949536
1647.84495573	465.792382307
1677.94948559	458.395269254
1708.05401546	450.998156201
1738.15854533	443.601043148
1768.26307519	436.203930095
1798.36760506	428.806817042
1828.47213493	421.409703989
1858.57666479	414.012590937
1888.68119466	406.615477884
1918.78572453	399.218364831
1948.89025439	391.821251778
1978.99478426	384.424138725
2009.09931413	377.027025672
2039.20384399	369.629912619
2069.30837386	362.232799566
2099.41290373	354.835686513
2129.51743359	347.43857346
#helix: (1026.5, 3969.5),(2079.5, 2502.5),310
1116.88398018	3843.58043787
1134.96077621	3818.39652544
1153.03757225	3793.21261302
1171.11436829	3768.02870059
1189.19116432	3742.84478817
1207.26796036	3717.66087574
1225.34475639	3692.47696331
1243.42155243	3667.29305089
1261.49834847	3642.10913846
1279.5751445	3616.92522604
1297.65194054	3591.74131361
1315.72873657	3566.55740118
1333.80553261	3541.37348876
1351.88232864	3516.18957633
1369.95912468	3491.00566391
1388.03592072	3465.82175148
1406.11271675	3440.63783905
1424.18951279	3415.45392663
1442.26630882	3390.2700142
1460.34310486	3365.08610178
1478.4199009	3339.90218935
1496.49669693	3314.71827692
1514.57349297	3289.5343645
1532.650289	3264.35045207
1550.72708504	3239.16653965
1568.80388107	3213.98262722
1586.88067711	3188.79871479
1604.95747315	3163.61480237
1623.03426918	3138.43088994
1641.11106522	3113.24697752
1659.18786125	3088.06306509
1677.26465729	3062.87915266
1695.34145333	3037.69524024
1713.41824936	3012.51132781
1731.4950454	2987.32741539
1749.57184143	2962.14350296
1767.64863747	2936.95959053
1785.7254335	2911.77567811
1803.80222954	2886.59176568
1821.87902558	2861.40785326
1839.95582161	2836.22394083
1858.03261765	2811.04002841
1876.10941368	2785.85611598
1894.18620972	2760.67220355
1912.26300576	2735.48829113
1930.33980179	2710.3043787
1948.41659783	2685.12046628
1966.49339386	2659.93655385
1984.5701899	2634.75264142
2002.64698593	2609.568729
#helix: (2187.5, 2916.5),(2709.5, 1908.5),310
2258.77740839	2778.86086656
2273.03289007	2751.33303987
2287.28837174	2723.80521319
2301.54385342	2696.2773865
2315.7993351	2668.74955981
2330.05481678	2641.22173312
2344.31029845	2613.69390644
2358.56578013	2586.16607975
2372.82126181	2558.63825306
2387.07674349	2531.11042637
2401.33222516	2503.58259969
2415.58770684	2476.054773
2429.84318852	2448.52694631
2444.0986702	2420.99911962
2458.35415187	2393.47129294
2472.60963355	2365.94346625
2486.86511523	2338.41563956
2501.12059691	2310.88781287
2515.37607858	2283.35998619
2529.63156026	2255.8321595
2543.88704194	2228.30433281
2558.14252362	2200.77650612
2572.39800529	2173.24867943
2586.65348697	2145.72085275
2600.90896865	2118.19302606
2615.16445033	2090.66519937
2629.419932	2063.13737268
2643.67541368	2035.609546
#helix: (3447.5, 126.49999999999989),(1989.5, 81.49999999999989),310
3292.5737737	121.718326349
3261.58852843	120.761991618
3230.60328317	119.805656888
3199.61803791	118.849322158
3168.63279265	117.892987428
3137.64754739	116.936652697
3106.66230213	115.980317967
3075.67705687	115.023983237
3044.69181161	114.067648506
3013.70656635	113.111313776
2982.72132109	112.154979046
2951.73607582	111.198644316
2920.75083056	110.242309585
2889.7655853	109.285974855
2858.78034004	108.329640125
2827.79509478	107.373305394
2796.80984952	106.416970664
2765.82460426	105.460635934
2734.839359	104.504301204
2703.85411374	103.547966473
2672.86886848	102.591631743
2641.88362321	101.635297013
2610.89837795	100.678962283
2579.91313269	99.7226275522
2548.92788743	98.766292822
2517.94264217	97.8099580917
2486.95739691	96.8536233614
2455.97215165	95.8972886311
2424.98690639	94.9409539008
2394.00166113	93.9846191706
2363.01641587	93.0282844403
2332.0311706	92.07194971
2301.04592534	91.1156149797
2270.06068008	90.1592802495
2239.07543482	89.2029455192
2208.09018956	88.2466107889
2177.1049443	87.2902760586
2146.11969904	86.3339413283
2115.13445378	85.3776065981
#helix: (3744.5, 81.49999999999989),(5940.5, 801.4999999999999),310
3891.78557885	129.790353722
3921.24269462	139.448424466
3950.69981039	149.10649521
3980.15692616	158.764565955
4009.61404193	168.422636699
