#micrograph: ../Source/micrographs/Microtubules_00050.mrc
#particle length: 310
#particle width: 310
#helix: (2295.5, 2664.5),(3150.5, 2799.5),310
2448.60325963	2688.67419889
2479.22391155	2693.50903867
2509.84456348	2698.34387844
2540.4652154	2703.17871822
2571.08586733	2708.013558
2601.70651925	2712.84839778
2632.32717118	2717.68323755
2662.9478231	2722.51807733
2693.56847503	2727.35291711
2724.18912695	2732.18775689
2754.80977888	2737.02259666
2785.4304308	2741.85743644
2816.05108273	2746.69227622
2846.67173465	2751.527116
2877.29238658	2756.36195578
2907.9130385	2761.19679555
2938.53369043	2766.03163533
2969.15434235	2770.86647511
2999.77499428	2775.70131489
#helix: (3591.5, 3843.5),(5670.5, 3987.5),310
3746.12952536	3854.21027015
3777.05543043	3856.35232419
3807.9813355	3858.49437822
3838.90724058	3860.63643225
3869.83314565	3862.77848628
3900.75905072	3864.92054031
3931.68495579	3867.06259434
3962.61086087	3869.20464837
3993.53676594	3871.3467024
4024.46267101	3873.48875643
4055.38857608	3875.63081046
4086.31448115	3877.7728645
4117.24038623	3879.91491853
4148.1662913	3882.05697256
4179.09219637	3884.19902659
4210.01810144	3886.34108062
4240.94400651	3888.48313465
4271.86991159	3890.62518868
4302.79581666	3892.76724271
4333.72172173	3894.90929674
4364.6476268	3897.05135077
4395.57353187	3899.19340481
4426.49943695	3901.33545884
4457.42534202	3903.47751287
4488.35124709	3905.6195669
4519.27715216	3907.76162093
4550.20305724	3909.90367496
4581.12896231	3912.04572899
4612.05486738	3914.18778302
4642.98077245	3916.32983705
4673.90667752	3918.47189108
4704.8325826	3920.61394511
4735.75848767	3922.75599915
4766.68439274	3924.89805318
4797.61029781	3927.04010721
4828.53620288	3929.18216124
4859.46210796	3931.32421527
4890.38801303	3933.4662693
4921.3139181	3935.60832333
4952.23982317	3937.75037736
4983.16572824	3939.89243139
5014.09163332	3942.03448542
5045.01753839	3944.17653946
5075.94344346	3946.31859349
5106.86934853	3948.46064752
5137.7952536	3950.60270155
5168.72115868	3952.74475558
5199.64706375	3954.88680961
5230.57296882	3957.02886364
5261.49887389	3959.17091767
5292.42477897	3961.3129717
5323.35068404	3963.45502573
5354.27658911	3965.59707977
5385.20249418	3967.7391338
5416.12839925	3969.88118783
5447.05430433	3972.02324186
5477.9802094	3974.16529589
5508.90611447	3976.30734992
5539.83201954	3978.44940395
#helix: (45.5, 1386.5),(1026.5, 1809.5),310
187.832048374	1447.87253462
216.298458049	1460.14704154
244.764867724	1472.42154847
273.231277398	1484.69605539
301.697687073	1496.97056232
330.164096748	1509.24506924
358.630506423	1521.51957616
387.096916097	1533.79408309
415.563325772	1546.06859001
444.029735447	1558.34309694
472.496145122	1570.61760386
500.962554797	1582.89211078
529.428964471	1595.16661771
557.895374146	1607.44112463
586.361783821	1619.71563156
614.828193496	1631.99013848
643.294603171	1644.2646454
671.761012845	1656.53915233
700.22742252	1668.81365925
728.693832195	1681.08816618
757.16024187	1693.3626731
785.626651544	1705.63718002
814.093061219	1717.91168695
842.559470894	1730.18619387
871.025880569	1742.4607008
