#micrograph: ../Source/micrographs/Microtubules_00153.mrc
#particle length: 310
#particle width: 310
#helix: (1773.5, 3924.5),(513.5, 1584.5),310
1700.01452743	3788.02697951
1685.31743292	3760.73237541
1670.6203384	3733.43777132
1655.92324389	3706.14316722
1641.22614937	3678.84856312
1626.52905486	3651.55395902
1611.83196035	3624.25935493
1597.13486583	3596.96475083
1582.43777132	3569.67014673
1567.7406768	3542.37554263
1553.04358229	3515.08093854
1538.34648777	3487.78633444
1523.64939326	3460.49173034
1508.95229875	3433.19712624
1494.25520423	3405.90252215
1479.55810972	3378.60791805
1464.8610152	3351.31331395
1450.16392069	3324.01870985
1435.46682618	3296.72410576
1420.76973166	3269.42950166
1406.07263715	3242.13489756
1391.37554263	3214.84029346
1376.67844812	3187.54568937
1361.98135361	3160.25108527
1347.28425909	3132.95648117
1332.58716458	3105.66187707
1317.89007006	3078.36727297
1303.19297555	3051.07266888
1288.49588104	3023.77806478
1273.79878652	2996.48346068
1259.10169201	2969.18885658
1244.40459749	2941.89425249
1229.70750298	2914.59964839
1215.01040846	2887.30504429
1200.31331395	2860.01044019
1185.61621944	2832.7158361
1170.91912492	2805.421232
1156.22203041	2778.1266279
1141.52493589	2750.8320238
1126.82784138	2723.53741971
1112.13074687	2696.24281561
1097.43365235	2668.94821151
1082.73655784	2641.65360741
1068.03946332	2614.35900332
1053.34236881	2587.06439922
1038.6452743	2559.76979512
1023.94817978	2532.47519102
1009.25108527	2505.18058693
994.553990753	2477.88598283
979.856896239	2450.59137873
965.159801725	2423.29677463
950.462707211	2396.00217054
935.765612697	2368.70756644
921.068518183	2341.41296234
906.371423669	2314.11835824
891.674329155	2286.82375414
876.977234641	2259.52915005
862.280140127	2232.23454595
847.583045613	2204.93994185
832.885951099	2177.64533775
818.188856584	2150.35073366
803.49176207	2123.05612956
788.794667556	2095.76152546
774.097573042	2068.46692136
759.400478528	2041.17231727
744.703384014	2013.87771317
730.0062895	1986.58310907
715.309194986	1959.28850497
700.612100472	1931.99390088
685.915005958	1904.69929678
671.217911444	1877.40469268
656.520816929	1850.11008858
641.823722415	1822.81548449
627.126627901	1795.52088039
612.429533387	1768.22627629
597.732438873	1740.93167219
583.035344359	1713.6370681
#helix: (585.5, 4032.5),(459.50000000000006, 2403.5),310
573.546752888	3877.96159091
571.156103466	3847.05390909
568.765454043	3816.14622728
566.374804621	3785.23854546
563.984155199	3754.33086364
561.593505776	3723.42318182
559.202856354	3692.51550001
556.812206932	3661.60781819
554.421557509	3630.70013637
552.030908087	3599.79245455
549.640258665	3568.88477274
547.249609242	3537.97709092
544.85895982	3507.0694091
542.468310398	3476.16172728
540.077660975	3445.25404547
537.687011553	3414.34636365
535.29636213	3383.43868183
532.905712708	3352.53100001
530.515063286	3321.62331819
528.124413863	3290.71563638
525.733764441	3259.80795456
523.343115019	3228.90027274
520.952465596	3197.99259092
518.561816174	3167.08490911
516.171166752	3136.17722729
513.780517329	3105.26954547
511.389867907	3074.36186365
508.999218485	3043.45418184
506.608569062	3012.54650002
504.21791964	2981.6388182
501.827270217	2950.73113638
499.436620795	2919.82345457
497.045971373	2888.91577275
494.65532195	2858.00809093
492.264672528	2827.10040911
489.874023106	2796.1927273
487.483373683	2765.28504548
485.092724261	2734.37736366
482.702074839	2703.46968184
480.311425416	2672.56200002
477.920775994	2641.65431821
475.530126572	2610.74663639
473.139477149	2579.83895457
470.748827727	2548.93127275
#helix: (2709.5, 144.4999999999999),(2358.5, 1071.5),310
2654.6134536	289.456776399
2643.63614432	318.448131678
2632.65883504	347.439486958
2621.68152575	376.430842238
2610.70421647	405.422197518
2599.72690719	434.413552797
2588.74959791	463.404908077
2577.77228863	492.396263357
2566.79497935	521.387618637
2555.81767007	550.378973916
2544.84036079	579.370329196
2533.86305151	608.361684476
2522.88574223	637.353039756
2511.90843295	666.344395035
2500.93112367	695.335750315
2489.95381439	724.327105595
2478.97650511	753.318460875
2467.99919583	782.309816154
2457.02188654	811.301171434
2446.04457726	840.292526714
2435.06726798	869.283881994
2424.0899587	898.275237273
2413.11264942	927.266592553
#helix: (4545.5, 3663.5),(4680.5, 2097.5),310
4558.81269303	3509.07276081
4561.47523164	3478.18731297
4564.13777025	3447.30186513
4566.80030885	3416.41641729
4569.46284746	3385.53096946
4572.12538607	3354.64552162
4574.78792467	3323.76007378
4577.45046328	3292.87462594
4580.11300189	3261.9891781
4582.77554049	3231.10373026
4585.4380791	3200.21828243
4588.10061771	3169.33283459
4590.76315631	3138.44738675
4593.42569492	3107.56193891
4596.08823353	3076.67649107
4598.75077213	3045.79104324
4601.41331074	3014.9055954
4604.07584935	2984.02014756
4606.73838796	2953.13469972
4609.40092656	2922.24925188
4612.06346517	2891.36380404
4614.72600378	2860.47835621
4617.38854238	2829.59290837
4620.05108099	2798.70746053
4622.7136196	2767.82201269
4625.3761582	2736.93656485
4628.03869681	2706.05111702
4630.70123542	2675.16566918
4633.36377402	2644.28022134
4636.02631263	2613.3947735
4638.68885124	2582.50932566
4641.35138984	2551.62387782
4644.01392845	2520.73842999
4646.67646706	2489.85298215
4649.33900566	2458.96753431
4652.00154427	2428.08208647
4654.66408288	2397.19663863
4657.32662148	2366.31119079
4659.98916009	2335.42574296
4662.6516987	2304.54029512
4665.3142373	2273.65484728
4667.97677591	2242.76939944
#helix: (2043.5, 1944.5),(2358.5, 963.5),310
2090.8875942	1796.92149236
2100.36511303	1767.40579084
2109.84263187	1737.89008931
2119.32015071	1708.37438778
2128.79766955	1678.85868625
2138.27518839	1649.34298473
2147.75270723	1619.8272832
2157.23022607	1590.31158167
2166.70774491	1560.79588014
2176.18526375	1531.28017862
2185.66278259	1501.76447709
2195.14030143	1472.24877556
2204.61782026	1442.73307403
2214.0953391	1413.21737251
2223.57285794	1383.70167098
2233.05037678	1354.18596945
2242.52789562	1324.67026792
2252.00541446	1295.1545664
2261.4829333	1265.63886487
2270.96045214	1236.12316334
2280.43797098	1206.60746181
2289.91548982	1177.09176029
2299.39300866	1147.57605876
2308.87052749	1118.06035723
2318.34804633	1088.54465571
#helix: (4995.5, 855.4999999999999),(4761.5, 2007.5),310
4964.64571174	1007.39803454
4958.47485408	1037.77764144
4952.30399643	1068.15724835
4946.13313878	1098.53685526
4939.96228112	1128.91646216
4933.79142347	1159.29606907
4927.62056582	1189.67567598
4921.44970816	1220.05528288
4915.27885051	1250.43488979
4909.10799286	1280.8144967
4902.93713521	1311.19410361
4896.76627755	1341.57371051
4890.5954199	1371.95331742
4884.42456225	1402.33292433
4878.25370459	1432.71253123
4872.08284694	1463.09213814
4865.91198929	1493.47174505
4859.74113163	1523.85135195
4853.57027398	1554.23095886
4847.39941633	1584.61056577
4841.22855868	1614.99017268
4835.05770102	1645.36977958
4828.88684337	1675.74938649
4822.71598572	1706.1289934
4816.54512806	1736.5086003
4810.37427041	1766.88820721
4804.20341276	1797.26781412
4798.0325551	1827.64742103
4791.86169745	1858.02702793
#helix: (3690.5, 963.4999999999999),(3690.5, 108.49999999999989),310
3690.5	808.5
3690.5	777.5
3690.5	746.5
3690.5	715.5
3690.5	684.5
3690.5	653.5
3690.5	622.5
3690.5	591.5
3690.5	560.5
3690.5	529.5
3690.5	498.5
3690.5	467.5
3690.5	436.5
3690.5	405.5
3690.5	374.5
3690.5	343.5
3690.5	312.5
3690.5	281.5
3690.5	250.5
#helix: (3987.5, 2916.5),(4626.5, 27.5),310
4020.97444311	2765.15779948
4027.66933173	2734.88935937
4034.36422035	2704.62091927
4041.05910897	2674.35247917
4047.75399759	2644.08403906
4054.44888621	2613.81559896
4061.14377483	2583.54715885
4067.83866345	2553.27871875
4074.53355208	2523.01027864
4081.2284407	2492.74183854
