#micrograph: ../Source/micrographs/Microtubules_00046.mrc
#particle length: 310
#particle width: 310
#helix: (81.5, 1494.5),(2916.5, 3465.5),310
208.765005477	1582.97948
234.218006573	1600.675376
259.671007668	1618.371272
285.124008764	1636.067168
310.577009859	1653.763064
336.030010955	1671.45896
361.48301205	1689.154856
386.936013146	1706.850752
412.389014241	1724.546648
437.842015337	1742.242544
463.295016432	1759.93844
488.748017528	1777.634336
514.201018623	1795.330232
539.654019719	1813.02612799
565.107020814	1830.72202399
590.56002191	1848.41791999
616.013023005	1866.11381599
641.466024101	1883.80971199
666.919025196	1901.50560799
692.372026292	1919.20150399
717.825027387	1936.89739999
743.278028483	1954.59329599
768.731029578	1972.28919199
794.184030674	1989.98508799
819.637031769	2007.68098399
845.090032865	2025.37687999
870.54303396	2043.07277599
895.996035056	2060.76867199
921.449036151	2078.46456799
946.902037247	2096.16046399
972.355038342	2113.85635999
997.808039438	2131.55225599
1023.26104053	2149.24815199
1048.71404163	2166.94404799
1074.16704272	2184.63994399
1099.62004382	2202.33583999
1125.07304492	2220.03173599
1150.52604601	2237.72763199
1175.97904711	2255.42352799
1201.4320482	2273.11942399
1226.8850493	2290.81531999
1252.33805039	2308.51121599
1277.79105149	2326.20711199
1303.24405258	2343.90300799
1328.69705368	2361.59890399
1354.15005477	2379.29479999
1379.60305587	2396.99069599
1405.05605697	2414.68659199
1430.50905806	2432.38248799
1455.96205916	2450.07838398
1481.41506025	2467.77427998
1506.86806135	2485.47017598
1532.32106244	2503.16607198
1557.77406354	2520.86196798
1583.22706463	2538.55786398
1608.68006573	2556.25375998
1634.13306682	2573.94965598
1659.58606792	2591.64555198
1685.03906902	2609.34144798
1710.49207011	2627.03734398
1735.94507121	2644.73323998
1761.3980723	2662.42913598
1786.8510734	2680.12503198
1812.30407449	2697.82092798
1837.75707559	2715.51682398
1863.21007668	2733.21271998
1888.66307778	2750.90861598
1914.11607888	2768.60451198
1939.56907997	2786.30040798
1965.02208107	2803.99630398
1990.47508216	2821.69219998
2015.92808326	2839.38809598
2041.38108435	2857.08399198
2066.83408545	2874.77988798
2092.28708654	2892.47578398
2117.74008764	2910.17167998
2143.19308873	2927.86757598
2168.64608983	2945.56347198
2194.09909093	2963.25936798
2219.55209202	2980.95526398
2245.00509312	2998.65115998
2270.45809421	3016.34705598
2295.91109531	3034.04295198
2321.3640964	3051.73884798
2346.8170975	3069.43474398
2372.27009859	3087.13063997
2397.72309969	3104.82653597
2423.17610079	3122.52243197
2448.62910188	3140.21832797
2474.08210298	3157.91422397
2499.53510407	3175.61011997
2524.98810517	3193.30601597
2550.44110626	3211.00191197
2575.89410736	3228.69780797
2601.34710845	3246.39370397
2626.80010955	3264.08959997
2652.25311064	3281.78549597
2677.70611174	3299.48139197
2703.15911284	3317.17728797
2728.61211393	3334.87318397
2754.06511503	3352.56907997
2779.51811612	3370.26497597
2804.97111722	3387.96087197
#helix: (531.5, 3807.5),(2394.5, 243.5),310
603.304402448	3670.13505619
617.665282938	3642.66206742
632.026163428	3615.18907866
646.387043917	3587.7160899
660.747924407	3560.24310113
675.108804897	3532.77011237
689.469685386	3505.29712361
703.830565876	3477.82413485
718.191446366	3450.35114608
732.552326855	3422.87815732
746.913207345	3395.40516856
761.274087834	3367.93217979
775.634968324	3340.45919103
789.995848814	3312.98620227
804.356729303	3285.51321351
818.717609793	3258.04022474
833.078490283	3230.56723598
847.439370772	3203.09424722
861.800251262	3175.62125846
876.161131752	3148.14826969
890.522012241	3120.67528093
904.882892731	3093.20229217
919.243773221	3065.7293034
933.60465371	3038.25631464
947.9655342	3010.78332588
962.32641469	2983.31033712
976.687295179	2955.83734835
991.048175669	2928.36435959
1005.40905616	2900.89137083
1019.76993665	2873.41838206
1034.13081714	2845.9453933
1048.49169763	2818.47240454
1062.85257812	2790.99941578
1077.21345861	2763.52642701
1091.5743391	2736.05343825
1105.93521959	2708.58044949
1120.29610008	2681.10746072
1134.65698057	2653.63447196
