#micrograph: ../Source/micrographs/Microtubules_00053.mrc
#particle length: 310
#particle width: 310
#helix: (360.50000000000006, 2763.5),(1404.5, 3978.5),310
461.51601842	2881.06174557
481.719222104	2904.57409469
501.922425788	2928.0864438
522.125629472	2951.59879292
542.328833156	2975.11114203
562.53203684	2998.62349115
582.735240524	3022.13584026
602.938444208	3045.64818938
623.141647892	3069.16053849
643.344851576	3092.67288761
663.54805526	3116.18523672
683.751258944	3139.69758584
703.954462627	3163.20993495
724.157666311	3186.72228407
744.360869995	3210.23463318
764.564073679	3233.7469823
784.767277363	3257.25933141
804.970481047	3280.77168053
825.173684731	3304.28402964
845.376888415	3327.79637876
865.580092099	3351.30872787
885.783295783	3374.82107699
905.986499467	3398.3334261
926.189703151	3421.84577522
946.392906835	3445.35812433
966.596110519	3468.87047345
986.799314203	3492.38282256
1007.00251789	3515.89517168
1027.20572157	3539.40752079
1047.40892525	3562.91986991
1067.61212894	3586.43221902
1087.81533262	3609.94456814
1108.01853631	3633.45691725
1128.22173999	3656.96926637
1148.42494367	3680.48161548
1168.62814736	3703.9939646
1188.83135104	3727.50631371
1209.03455473	3751.01866283
1229.23775841	3774.53101194
1249.44096209	3798.04336106
1269.64416578	3821.55571017
1289.84736946	3845.06805929
1310.05057315	3868.5804084
#helix: (1665.5, 3897.5),(5436.5, 549.5),310
1781.40947421	3794.59230452
1804.59136905	3774.01076543
1827.77326389	3753.42922633
1850.95515873	3732.84768723
1874.13705358	3712.26614814
1897.31894842	3691.68460904
1920.50084326	3671.10306995
1943.6827381	3650.52153085
1966.86463294	3629.93999176
1990.04652778	3609.35845266
2013.22842263	3588.77691356
2036.41031747	3568.19537447
2059.59221231	3547.61383537
2082.77410715	3527.03229628
2105.95600199	3506.45075718
2129.13789683	3485.86921809
2152.31979168	3465.28767899
2175.50168652	3444.70613989
2198.68358136	3424.1246008
2221.8654762	3403.5430617
2245.04737104	3382.96152261
2268.22926588	3362.37998351
2291.41116073	3341.79844442
2314.59305557	3321.21690532
2337.77495041	3300.63536622
2360.95684525	3280.05382713
2384.13874009	3259.47228803
2407.32063493	3238.89074894
2430.50252978	3218.30920984
2453.68442462	3197.72767075
2476.86631946	3177.14613165
2500.0482143	3156.56459255
2523.23010914	3135.98305346
2546.41200398	3115.40151436
2569.59389883	3094.81997527
2592.77579367	3074.23843617
2615.95768851	3053.65689708
2639.13958335	3033.07535798
2662.32147819	3012.49381888
2685.50337303	2991.91227979
2708.68526788	2971.33074069
2731.86716272	2950.7492016
2755.04905756	2930.1676625
2778.2309524	2909.58612341
2801.41284724	2889.00458431
2824.59474208	2868.42304521
2847.77663693	2847.84150612
2870.95853177	2827.25996702
2894.14042661	2806.67842793
2917.32232145	2786.09688883
2940.50421629	2765.51534974
2963.68611113	2744.93381064
2986.86800598	2724.35227154
3010.04990082	2703.77073245
3033.23179566	2683.18919335
3056.4136905	2662.60765426
3079.59558534	2642.02611516
3102.77748018	2621.44457607
3125.95937503	2600.86303697
3149.14126987	2580.28149787
3172.32316471	2559.69995878
3195.50505955	2539.11841968
3218.68695439	2518.53688059
3241.86884923	2497.95534149
3265.05074408	2477.3738024
3288.23263892	2456.7922633
3311.41453376	2436.2107242
3334.5964286	2415.62918511
3357.77832344	2395.04764601
3380.96021829	2374.46610692
3404.14211313	2353.88456782
3427.32400797	2333.30302872
3450.50590281	2312.72148963
3473.68779765	2292.13995053
3496.86969249	2271.55841144
3520.05158734	2250.97687234
3543.23348218	2230.39533325
3566.41537702	2209.81379415
3589.59727186	2189.23225505
3612.7791667	2168.65071596
3635.96106154	2148.06917686
3659.14295639	2127.48763777
3682.32485123	2106.90609867
3705.50674607	2086.32455958
3728.68864091	2065.74302048
3751.87053575	2045.16148138
3775.05243059	2024.57994229
3798.23432544	2003.99840319
3821.41622028	1983.4168641
3844.59811512	1962.835325
3867.78000996	1942.25378591
3890.9619048	1921.67224681
3914.14379964	1901.09070771
3937.32569449	1880.50916862
3960.50758933	1859.92762952
3983.68948417	1839.34609043
4006.87137901	1818.76455133
4030.05327385	1798.18301224
4053.23516869	1777.60147314
4076.41706354	1757.01993404
4099.59895838	1736.43839495
4122.78085322	1715.85685585
4145.96274806	1695.27531676
4169.1446429	1674.69377766
4192.32653774	1654.11223857
4215.50843259	1633.53069947
4238.69032743	1612.94916037
4261.87222227	1592.36762128
4285.05411711	1571.78608218
4308.23601195	1551.20454309
4331.41790679	1530.62300399
4354.59980164	1510.0414649
4377.78169648	1489.4599258
4400.96359132	1468.8783867
4424.14548616	1448.29684761
4447.327381	1427.71530851
4470.50927584	1407.13376942
4493.69117069	1386.55223032
4516.87306553	1365.97069123
4540.05496037	1345.38915213
4563.23685521	1324.80761303
4586.41875005	1304.22607394
4609.60064489	1283.64453484
4632.78253974	1263.06299575
4655.96443458	1242.48145665
4679.14632942	1221.89991756
4702.32822426	1201.31837846
4725.5101191	1180.73683936
4748.69201394	1160.15530027
4771.87390879	1139.57376117
4795.05580363	1118.99222208
4818.23769847	1098.41068298
4841.41959331	1077.82914389
4864.60148815	1057.24760479
4887.78338299	1036.66606569
4910.96527784	1016.0845266
4934.14717268	995.502987503
4957.32906752	974.921448407
4980.51096236	954.339909311
5003.6928572	933.758370216
5026.87475205	913.17683112
5050.05664689	892.595292024
5073.23854173	872.013752928
5096.42043657	851.432213833
5119.60233141	830.850674737
5142.78422625	810.269135641
5165.9661211	789.687596546
5189.14801594	769.10605745
5212.32991078	748.524518354
5235.51180562	727.942979258
5258.69370046	707.361440163
5281.8755953	686.779901067
5305.05749015	666.198361971
5328.23938499	645.616822876
#helix: (2106.5, 3942.5),(5148.5, 1152.5),310
2220.73083049	3837.73207855
2243.57699659	3816.77849425
2266.42316268	3795.82490996
2289.26932878	3774.87132567
2312.11549488	3753.91774138
2334.96166098	3732.96415709
2357.80782708	3712.0105728
2380.65399317	3691.05698851
2403.50015927	3670.10340422
2426.34632537	3649.14981993
2449.19249147	3628.19623564
2472.03865756	3607.24265135
2494.88482366	3586.28906706
2517.73098976	3565.33548276
2540.57715586	3544.38189847
2563.42332196	3523.42831418
2586.26948805	3502.47472989
2609.11565415	3481.5211456
2631.96182025	3460.56756131
2654.80798635	3439.61397702
2677.65415244	3418.66039273
2700.50031854	3397.70680844
2723.34648464	3376.75322415
2746.19265074	3355.79963986
2769.03881684	3334.84605557
2791.88498293	3313.89247127
2814.73114903	3292.93888698
2837.57731513	3271.98530269
2860.42348123	3251.0317184
2883.26964732	3230.07813411
2906.11581342	3209.12454982
2928.96197952	3188.17096553
2951.80814562	3167.21738124
2974.65431171	3146.26379695
2997.50047781	3125.31021266
3020.34664391	3104.35662837
3043.19281001	3083.40304408
3066.03897611	3062.44945978
3088.8851422	3041.49587549
3111.7313083	3020.5422912
3134.5774744	2999.58870691
3157.4236405	2978.63512262
3180.26980659	2957.68153833
3203.11597269	2936.72795404
3225.96213879	2915.77436975
3248.80830489	2894.82078546
3271.65447099	2873.86720117
3294.50063708	2852.91361688
3317.34680318	2831.96003259
3340.19296928	2811.00644829
3363.03913538	2790.052864
3385.88530147	2769.09927971
3408.73146757	2748.14569542
3431.57763367	2727.19211113
3454.42379977	2706.23852684
3477.26996587	2685.28494255
3500.11613196	2664.33135826
3522.96229806	2643.37777397
3545.80846416	2622.42418968
3568.65463026	2601.47060539
3591.50079635	2580.5170211
3614.34696245	2559.5634368
3637.19312855	2538.60985251
3660.03929465	2517.65626822
3682.88546075	2496.70268393
3705.73162684	2475.74909964
3728.57779294	2454.79551535
3751.42395904	2433.84193106
3774.27012514	2412.88834677
3797.11629123	2391.93476248
3819.96245733	2370.98117819
3842.80862343	2350.0275939
3865.65478953	2329.0740096
3888.50095563	2308.12042531
3911.34712172	2287.16684102
3934.19328782	2266.21325673
3957.03945392	2245.25967244
3979.88562002	2224.30608815
4002.73178611	2203.35250386
4025.57795221	2182.39891957
4048.42411831	2161.44533528
4071.27028441	2140.49175099
4094.11645051	2119.5381667
4116.9626166	2098.58458241
4139.8087827	2077.63099811
4162.6549488	2056.67741382
4185.5011149	2035.72382953
4208.34728099	2014.77024524
4231.19344709	1993.81666095
4254.03961319	1972.86307666
4276.88577929	1951.90949237
4299.73194538	1930.95590808
4322.57811148	1910.00232379
4345.42427758	1889.0487395
4368.27044368	1868.09515521
4391.11660978	1847.14157092
4413.96277587	1826.18798662
4436.80894197	1805.23440233
4459.65510807	1784.28081804
4482.50127417	1763.32723375
4505.34744026	1742.37364946
4528.19360636	1721.42006517
4551.03977246	1700.46648088
4573.88593856	1679.51289659
4596.73210466	1658.5593123
4619.57827075	1637.60572801
4642.42443685	1616.65214372
4665.27060295	1595.69855943
4688.11676905	1574.74497513
4710.96293514	1553.79139084
4733.80910124	1532.83780655
4756.65526734	1511.88422226
4779.50143344	1490.93063797
4802.34759954	1469.97705368
4825.19376563	1449.02346939
4848.03993173	1428.0698851
4870.88609783	1407.11630081
4893.73226393	1386.16271652
4916.57843002	1365.20913223
4939.42459612	1344.25554794
4962.27076222	1323.30196364
4985.11692832	1302.34837935
5007.96309442	1281.39479506
5030.80926051	1260.44121077
5053.65542661	1239.48762648
#helix: (567.5, 3618.5),(4311.5, 180.5),310
681.667713147	3513.66330187
704.501255776	3492.69596224
727.334798406	3471.72862262
750.168341035	3450.76128299
773.001883664	3429.79394337
795.835426294	3408.82660374
818.668968923	3387.85926411
841.502511552	3366.89192449
864.336054182	3345.92458486
887.169596811	3324.95724524
910.003139441	3303.98990561
932.83668207	3283.02256598
955.670224699	3262.05522636
978.503767329	3241.08788673
1001.33730996	3220.12054711
1024.17085259	3199.15320748
1047.00439522	3178.18586785
1069.83793785	3157.21852823
1092.67148048	3136.2511886
1115.5050231	3115.28384898
1138.33856573	3094.31650935
1161.17210836	3073.34916972
1184.00565099	3052.3818301
1206.83919362	3031.41449047
1229.67273625	3010.44715085
1252.50627888	2989.47981122
1275.33982151	2968.51247159
1298.17336414	2947.54513197
1321.00690677	2926.57779234
1343.8404494	2905.61045272
1366.67399203	2884.64311309
1389.50753466	2863.67577346
1412.34107729	2842.70843384
1435.17461992	2821.74109421
1458.00816255	2800.77375459
1480.84170517	2779.80641496
1503.6752478	2758.83907533
1526.50879043	2737.87173571
1549.34233306	2716.90439608
1572.17587569	2695.93705646
1595.00941832	2674.96971683
1617.84296095	2654.0023772
1640.67650358	2633.03503758
1663.51004621	2612.06769795
1686.34358884	2591.10035833
1709.17713147	2570.1330187
1732.0106741	2549.16567907
1754.84421673	2528.19833945
1777.67775936	2507.23099982
1800.51130199	2486.2636602
1823.34484462	2465.29632057
1846.17838724	2444.32898094
1869.01192987	2423.36164132
1891.8454725	2402.39430169
1914.67901513	2381.42696207
1937.51255776	2360.45962244
1960.34610039	2339.49228281
1983.17964302	2318.52494319
2006.01318565	2297.55760356
2028.84672828	2276.59026394
2051.68027091	2255.62292431
2074.51381354	2234.65558468
2097.34735617	2213.68824506
2120.1808988	2192.72090543
2143.01444143	2171.75356581
2165.84798406	2150.78622618
2188.68152669	2129.81888655
2211.51506931	2108.85154693
2234.34861194	2087.8842073
2257.18215457	2066.91686768
2280.0156972	2045.94952805
2302.84923983	2024.98218842
2325.68278246	2004.0148488
2348.51632509	1983.04750917
2371.34986772	1962.08016955
2394.18341035	1941.11282992
2417.01695298	1920.14549029
2439.85049561	1899.17815067
2462.68403824	1878.21081104
2485.51758087	1857.24347141
2508.3511235	1836.27613179
2531.18466613	1815.30879216
2554.01820876	1794.34145254
2576.85175138	1773.37411291
2599.68529401	1752.40677328
2622.51883664	1731.43943366
2645.35237927	1710.47209403
2668.1859219	1689.50475441
2691.01946453	1668.53741478
2713.85300716	1647.57007515
2736.68654979	1626.60273553
2759.52009242	1605.6353959
2782.35363505	1584.66805628
2805.18717768	1563.70071665
2828.02072031	1542.73337702
2850.85426294	1521.7660374
2873.68780557	1500.79869777
2896.5213482	1479.83135815
2919.35489083	1458.86401852
2942.18843345	1437.89667889
2965.02197608	1416.92933927
2987.85551871	1395.96199964
3010.68906134	1374.99466002
3033.52260397	1354.02732039
3056.3561466	1333.05998076
3079.18968923	1312.09264114
3102.02323186	1291.12530151
3124.85677449	1270.15796189
3147.69031712	1249.19062226
3170.52385975	1228.22328263
3193.35740238	1207.25594301
3216.19094501	1186.28860338
3239.02448764	1165.32126376
3261.85803027	1144.35392413
3284.6915729	1123.3865845
3307.52511552	1102.41924488
3330.35865815	1081.45190525
3353.19220078	1060.48456563
3376.02574341	1039.517226
3398.85928604	1018.54988637
3421.69282867	997.582546748
3444.5263713	976.615207122
3467.35991393	955.647867496
3490.19345656	934.68052787
3513.02699919	913.713188244
3535.86054182	892.745848618
3558.69408445	871.778508992
3581.52762708	850.811169366
3604.36116971	829.84382974
3627.19471234	808.876490114
3650.02825497	787.909150488
3672.86179759	766.941810862
3695.69534022	745.974471236
