#micrograph: ../Source/micrographs/Microtubules_00041.mrc
#particle length: 310
#particle width: 310
#helix: (5688.5, 3360.5000000000005),(4383.5, 2460.5000000000005),310
5560.90201818	3272.50139185
5535.38242182	3254.90167022
5509.86282546	3237.30194859
5484.34322909	3219.70222696
5458.82363273	3202.10250533
5433.30403637	3184.5027837
5407.78444	3166.90306207
5382.26484364	3149.30334044
5356.74524728	3131.70361881
5331.22565091	3114.10389718
5305.70605455	3096.50417555
5280.18645819	3078.90445392
5254.66686182	3061.30473229
5229.14726546	3043.70501066
5203.6276691	3026.10528903
5178.10807273	3008.5055674
5152.58847637	2990.90584577
5127.06888001	2973.30612414
5101.54928364	2955.70640251
5076.02968728	2938.10668088
5050.51009092	2920.50695925
5024.99049455	2902.90723762
4999.47089819	2885.30751599
4973.95130183	2867.70779436
4948.43170546	2850.10807273
4922.9121091	2832.5083511
4897.39251274	2814.90862947
4871.87291637	2797.30890784
4846.35332001	2779.70918621
4820.83372365	2762.10946458
4795.31412728	2744.50974295
4769.79453092	2726.91002132
4744.27493456	2709.31029969
4718.75533819	2691.71057806
4693.23574183	2674.11085643
4667.71614547	2656.5111348
4642.1965491	2638.91141317
4616.67695274	2621.31169154
4591.15735637	2603.71196991
4565.63776001	2586.11224828
4540.11816365	2568.51252665
4514.59856728	2550.91280502
4489.07897092	2533.31308339
#helix: (1539.5, 1908.5),(1980.5, 45.5),310
1575.20413257	1757.66825627
1582.34495909	1727.50190752
1589.4857856	1697.33555878
1596.62661212	1667.16921003
1603.76743863	1637.00286128
1610.90826515	1606.83651254
1618.04909166	1576.67016379
1625.18991818	1546.50381504
1632.33074469	1516.3374663
1639.47157121	1486.17111755
1646.61239772	1456.00476881
1653.75322424	1425.83842006
1660.89405075	1395.67207131
1668.03487727	1365.50572257
1675.17570378	1335.33937382
1682.3165303	1305.17302507
1689.45735681	1275.00667633
1696.59818333	1244.84032758
1703.73900984	1214.67397883
1710.87983636	1184.50763009
1718.02066287	1154.34128134
1725.16148939	1124.1749326
1732.3023159	1094.00858385
1739.44314242	1063.8422351
1746.58396893	1033.67588636
1753.72479544	1003.50953761
1760.86562196	973.343188864
