#micrograph: ../Source/micrographs/Microtubules_00082.mrc
#particle length: 300
#particle width: 300
#helix: (3537.5, 3843.5),(4095.5, 4131.5),300
3670.79309856	3912.29643797
3697.45171827	3926.05572556
3724.11033798	3939.81501315
3750.76895769	3953.57430074
3777.4275774	3967.33358834
3804.08619712	3981.09287593
3830.74481683	3994.85216352
3857.40343654	4008.61145112
3884.06205625	4022.37073871
3910.72067596	4036.1300263
3937.37929567	4049.8893139
3964.03791539	4063.64860149
#helix: (1674.5, 3321.5),(3753.5, 3960.5),300
1817.88026508	3365.56925896
1846.5563181	3374.38311076
1875.23237111	3383.19696255
1903.90842413	3392.01081434
1932.58447714	3400.82466614
1961.26053016	3409.63851793
1989.93658318	3418.45236972
2018.61263619	3427.26622151
2047.28868921	3436.08007331
2075.96474222	3444.8939251
2104.64079524	3453.70777689
2133.31684826	3462.52162868
2161.99290127	3471.33548048
2190.66895429	3480.14933227
2219.3450073	3488.96318406
2248.02106032	3497.77703586
2276.69711334	3506.59088765
2305.37316635	3515.40473944
2334.04921937	3524.21859123
2362.72527238	3533.03244303
2391.4013254	3541.84629482
2420.07737842	3550.66014661
2448.75343143	3559.47399841
2477.42948445	3568.2878502
2506.10553746	3577.10170199
2534.78159048	3585.91555378
2563.4576435	3594.72940558
2592.13369651	3603.54325737
2620.80974953	3612.35710916
2649.48580254	3621.17096095
2678.16185556	3629.98481275
2706.83790857	3638.79866454
2735.51396159	3647.61251633
2764.19001461	3656.42636813
2792.86606762	3665.24021992
2821.54212064	3674.05407171
2850.21817365	3682.8679235
2878.89422667	3691.6817753
2907.57027969	3700.49562709
2936.2463327	3709.30947888
2964.92238572	3718.12333068
2993.59843873	3726.93718247
3022.27449175	3735.75103426
3050.95054477	3744.56488605
3079.62659778	3753.37873785
3108.3026508	3762.19258964
3136.97870381	3771.00644143
3165.65475683	3779.82029322
3194.33080985	3788.63414502
3223.00686286	3797.44799681
3251.68291588	3806.2618486
3280.35896889	3815.0757004
3309.03502191	3823.88955219
3337.71107493	3832.70340398
3366.38712794	3841.51725577
3395.06318096	3850.33110757
3423.73923397	3859.14495936
3452.41528699	3867.95881115
3481.09134001	3876.77266295
3509.76739302	3885.58651474
3538.44344604	3894.40036653
3567.11949905	3903.21421832
3595.79555207	3912.02807012
3624.47160509	3920.84192191
#helix: (1755.5, 3330.5),(846.5, 3195.5),300
1607.12737764	3308.46446203
1577.45285317	3304.05735443
1547.7783287	3299.65024684
1518.10380422	3295.24313924
1488.42927975	3290.83603165
1458.75475528	3286.42892405
1429.08023081	3282.02181646
1399.40570633	3277.61470886
1369.73118186	3273.20760127
1340.05665739	3268.80049367
1310.38213292	3264.39338608
1280.70760845	3259.98627848
1251.03308397	3255.57917089
1221.3585595	3251.17206329
1191.68403503	3246.7649557
1162.00951056	3242.3578481
1132.33498609	3237.95074051
1102.66046161	3233.54363291
1072.98593714	3229.13652532
1043.31141267	3224.72941772
1013.6368882	3220.32231013
983.962363725	3215.91520253
#helix: (90.5, 1791.5),(1314.5, 1836.5),300
240.39872938	1797.0109827
270.378475256	1798.11317924
300.358221132	1799.21537578
330.337967008	1800.31757232
360.317712884	1801.41976886
390.29745876	1802.5219654
420.277204636	1803.62416194
450.256950512	1804.72635847
480.236696388	1805.82855501
510.216442264	1806.93075155
540.19618814	1808.03294809
570.175934016	1809.13514463
600.155679892	1810.23734117
630.135425768	1811.33953771
660.115171644	1812.44173425
690.09491752	1813.54393079
720.074663396	1814.64612733
750.054409272	1815.74832387
780.034155147	1816.85052041
810.013901023	1817.95271695
839.993646899	1819.05491349
869.973392775	1820.15711003
899.953138651	1821.25930657
929.932884527	1822.36150311
959.912630403	1823.46369965
989.892376279	1824.56589619
1019.87212216	1825.66809273
1049.85186803	1826.77028927
1079.83161391	1827.87248581
1109.81135978	1828.97468234
1139.79110566	1830.07687888
1169.77085154	1831.17907542
#helix: (4851.5, 2223.5),(3861.5, 3150.5),300
4742.00735703	2326.02492933
4720.10882843	2346.5299152
4698.21029984	2367.03490106
4676.31177124	2387.53988693
4654.41324265	2408.0448728
4632.51471405	2428.54985866
4610.61618546	2449.05484453
4588.71765686	2469.55983039
4566.81912827	2490.06481626
4544.92059967	2510.56980213
4523.02207108	2531.07478799
4501.12354248	2551.57977386
4479.22501389	2572.08475973
4457.32648529	2592.58974559
4435.4279567	2613.09473146
4413.5294281	2633.59971732
4391.63089951	2654.10470319
4369.73237091	2674.60968906
4347.83384232	2695.11467492
4325.93531372	2715.61966079
4304.03678513	2736.12464666
4282.13825653	2756.62963252
4260.23972794	2777.13461839
4238.34119934	2797.63960425
4216.44267075	2818.14459012
4194.54414215	2838.64957599
4172.64561356	2859.15456185
4150.74708496	2879.65954772
4128.84855637	2900.16453359
4106.95002777	2920.66951945
4085.05149918	2941.17450532
4063.15297058	2961.67949118
4041.25444199	2982.18447705
4019.35591339	3002.68946292
3997.4573848	3023.19444878
3975.5588562	3043.69943465
3953.66032761	3064.20442052
#helix: (5031.5, 2097.5),(5841.5, 1584.5),300
5158.22286133	2017.24218782
5183.5674336	2001.19062539
5208.91200587	1985.13906295
5234.25657813	1969.08750052
5259.6011504	1953.03593808
5284.94572267	1936.98437564
5310.29029493	1920.93281321
5335.6348672	1904.88125077
5360.97943947	1888.82968834
5386.32401173	1872.7781259
5411.668584	1856.72656347
5437.01315627	1840.67500103
5462.35772853	1824.6234386
5487.7023008	1808.57187616
5513.04687307	1792.52031372
5538.39144533	1776.46875129
5563.7360176	1760.41718885
5589.08058987	1744.36562642
5614.42516213	1728.31406398
5639.7697344	1712.26250155
5665.11430667	1696.21093911
5690.45887893	1680.15937668
5715.8034512	1664.10781424
#helix: (666.5, 3978.5),(1782.5, 3501.5),300
804.429223581	3919.54638024
832.015068297	3907.75565629
859.600913013	3895.96493234
887.186757729	3884.17420839
914.772602446	3872.38348444
942.358447162	3860.59276049
969.944291878	3848.80203654
997.530136594	3837.01131258
1025.11598131	3825.22058863
1052.70182603	3813.42986468
1080.28767074	3801.63914073
1107.87351546	3789.84841678
1135.45936017	3778.05769283
1163.04520489	3766.26696888
1190.63104961	3754.47624493
1218.21689432	3742.68552097
1245.80273904	3730.89479702
1273.38858376	3719.10407307
1300.97442847	3707.31334912
1328.56027319	3695.52262517
1356.1461179	3683.73190122
1383.73196262	3671.94117727
1411.31780734	3660.15045332
1438.90365205	3648.35972936
1466.48949677	3636.56900541
1494.07534149	3624.77828146
1521.6611862	3612.98755751
1549.24703092	3601.19683356
1576.83287563	3589.40610961
1604.41872035	3577.61538566
1632.00456507	3565.82466171
1659.59040978	3554.03393775
#helix: (171.50000000000003, 2727.5),(1629.5, 2853.5),300
320.942990005	2740.4148263
350.831588006	2742.99779156
380.720186007	2745.58075682
410.608784008	2748.16372207
440.49738201	2750.74668733
470.385980011	2753.32965259
500.274578012	2755.91261785
530.163176013	2758.49558311
560.051774014	2761.07854837
589.940372015	2763.66151363
619.828970016	2766.24447889
649.717568017	2768.82744415
679.606166018	2771.41040941
709.494764019	2773.99337467
739.38336202	2776.57633993
769.271960021	2779.15930519
799.160558022	2781.74227045
829.049156023	2784.32523571
858.937754024	2786.90820097
888.826352025	2789.49116622
918.714950027	2792.07413148
948.603548028	2794.65709674
978.492146029	2797.240062
1008.38074403	2799.82302726
1038.26934203	2802.40599252
1068.15794003	2804.98895778
1098.04653803	2807.57192304
1127.93513603	2810.1548883
1157.82373403	2812.73785356
1187.71233204	2815.32081882
1217.60093004	2817.90378408
1247.48952804	2820.48674934
1277.37812604	2823.0697146
1307.26672404	2825.65267986
1337.15532204	2828.23564511
1367.04392004	2830.81861037
1396.93251804	2833.40157563
1426.82111604	2835.98454089
1456.70971405	2838.56750615
1486.59831205	2841.15047141
#helix: (3501.5, 2763.5),(1962.5, 2412.5),300
3355.25531697	2730.14594948
3326.00638037	2723.47513938
3296.75744376	2716.80432928
3267.50850715	2710.13351918
3238.25957055	2703.46270907
3209.01063394	2696.79189897
3179.76169734	2690.12108887
3150.51276073	2683.45027876
3121.26382412	2676.77946866
3092.01488752	2670.10865856
3062.76595091	2663.43784845
3033.51701431	2656.76703835
3004.2680777	2650.09622825
2975.0191411	2643.42541814
2945.77020449	2636.75460804
2916.52126788	2630.08379794
2887.27233128	2623.41298784
2858.02339467	2616.74217773
2828.77445807	2610.07136763
2799.52552146	2603.40055753
2770.27658486	2596.72974742
2741.02764825	2590.05893732
2711.77871164	2583.38812722
2682.52977504	2576.71731711
2653.28083843	2570.04650701
2624.03190183	2563.37569691
2594.78296522	2556.7048868
2565.53402862	2550.0340767
2536.28509201	2543.3632666
2507.0361554	2536.6924565
2477.7872188	2530.02164639
2448.53828219	2523.35083629
2419.28934559	2516.68002619
2390.04040898	2510.00921608
2360.79147237	2503.33840598
2331.54253577	2496.66759588
2302.29359916	2489.99678577
2273.04466256	2483.32597567
2243.79572595	2476.65516557
2214.54678935	2469.98435546
2185.29785274	2463.31354536
2156.04891613	2456.64273526
2126.79997953	2449.97192516
2097.55104292	2443.30111505
#helix: (2034.5, 2439.5),(927.5, 2241.5),300
1886.84328893	2413.08985656
1857.31194672	2407.80782787
1827.78060451	2402.52579918
1798.24926229	2397.24377049
1768.71792008	2391.9617418
1739.18657786	2386.67971311
1709.65523565	2381.39768443
1680.12389344	2376.11565574
1650.59255122	2370.83362705
1621.06120901	2365.55159836
1591.5298668	2360.26956967
1561.99852458	2354.98754098
1532.46718237	2349.70551229
1502.93584016	2344.42348361
1473.40449794	2339.14145492
1443.87315573	2333.85942623
1414.34181352	2328.57739754
1384.8104713	2323.29536885
1355.27912909	2318.01334016
1325.74778688	2312.73131147
1296.21644466	2307.44928279
1266.68510245	2302.1672541
1237.15376023	2296.88522541
1207.62241802	2291.60319672
1178.09107581	2286.32116803
1148.55973359	2281.03913934
1119.02839138	2275.75711065
1089.49704917	2270.47508196
1059.96570695	2265.19305328
#helix: (4077.5, 2448.5),(5895.5, 3267.5),300
4214.26287782	2510.11099942
4241.61545339	2522.4331993
4268.96802895	2534.75539918
4296.32060452	2547.07759907
4323.67318008	2559.39979895
4351.02575565	2571.72199883
4378.37833121	2584.04419872
4405.73090678	2596.3663986
4433.08348234	2608.68859848
4460.43605791	2621.01079837
4487.78863347	2633.33299825
4515.14120904	2645.65519813
4542.4937846	2657.97739801
4569.84636017	2670.2995979
4597.19893573	2682.62179778
4624.5515113	2694.94399766
4651.90408686	2707.26619755
4679.25666243	2719.58839743
4706.60923799	2731.91059731
4733.96181356	2744.2327972
4761.31438912	2756.55499708
4788.66696469	2768.87719696
4816.01954025	2781.19939685
4843.37211582	2793.52159673
4870.72469138	2805.84379661
4898.07726695	2818.1659965
4925.42984251	2830.48819638
4952.78241808	2842.81039626
4980.13499364	2855.13259615
5007.48756921	2867.45479603
5034.84014477	2879.77699591
5062.19272034	2892.0991958
5089.5452959	2904.42139568
5116.89787147	2916.74359556
5144.25044703	2929.06579545
5171.6030226	2941.38799533
5198.95559816	2953.71019521
5226.30817373	2966.0323951
5253.66074929	2978.35459498
5281.01332486	2990.67679486
5308.36590042	3002.99899475
5335.71847599	3015.32119463
5363.07105155	3027.64339451
5390.42362712	3039.9655944
5417.77620268	3052.28779428
5445.12877825	3064.60999416
5472.48135381	3076.93219404
5499.83392938	3089.25439393
5527.18650494	3101.57659381
5554.53908051	3113.89879369
5581.89165607	3126.22099358
5609.24423164	3138.54319346
5636.5968072	3150.86539334
5663.94938277	3163.18759323
5691.30195833	3175.50979311
5718.6545339	3187.83199299
5746.00710946	3200.15419288
5773.35968503	3212.47639276
#helix: (3690.5, 2052.5),(3159.5, 1485.5),300
3587.96665299	1943.01523964
3567.45998359	1921.11828756
3546.95331419	1899.22133549
3526.44664479	1877.32438342
3505.93997539	1855.42743135
3485.43330599	1833.53047927
3464.92663659	1811.6335272
3444.41996718	1789.73657513
3423.91329778	1767.83962306
3403.40662838	1745.94267098
3382.89995898	1724.04571891
3362.39328958	1702.14876684
3341.88662018	1680.25181477
3321.37995078	1658.35486269
3300.87328138	1636.45791062
3280.36661197	1614.56095855
3259.85994257	1592.66400648
#helix: (5697.5, 2313.5),(5310.5, 2376.5),300
5549.44890951	2337.60134031
5519.83869141	2342.42160837
5490.22847331	2347.24187644
5460.61825522	2352.0621445
5431.00803712	2356.88241256
#helix: (2556.5, 3060.5),(1449.5, 2871.5),300
2408.63953617	3035.25553057
2379.06744341	3030.20663668
2349.49535064	3025.15774279
2319.92325788	3020.10884891
2290.35116511	3015.05995502
2260.77907235	3010.01106113
2231.20697958	3004.96216725
2201.63488682	2999.91327336
2172.06279405	2994.86437947
2142.49070129	2989.81548559
2112.91860852	2984.7665917
2083.34651576	2979.71769781
2053.77442299	2974.66880393
2024.20233022	2969.61991004
1994.63023746	2964.57101615
1965.05814469	2959.52212226
1935.48605193	2954.47322838
1905.91395916	2949.42433449
1876.3418664	2944.3754406
1846.76977363	2939.32654672
1817.19768087	2934.27765283
1787.6255881	2929.22875894
1758.05349534	2924.17986506
1728.48140257	2919.13097117
1698.90930981	2914.08207728
1669.33721704	2909.0331834
1639.76512428	2903.98428951
1610.19303151	2898.93539562
1580.62093874	2893.88650174
#helix: (4266.5, 2547.5),(3663.5, 2331.5),300
4125.28646108	2496.91604576
4097.0437533	2486.79925491
4068.80104552	2476.68246407
4040.55833773	2466.56567322
4012.31562995	2456.44888237
3984.07292217	2446.33209152
3955.83021438	2436.21530067
3927.5875066	2426.09850983
3899.34479882	2415.98171898
3871.10209103	2405.86492813
3842.85938325	2395.74813728
3814.61667546	2385.63134644
3786.37396768	2375.51455559
#helix: (2655.5, 2043.5),(1287.5, 1845.5),300
2507.04689437	2022.01336629
2477.35627324	2017.71603955
2447.66565212	2013.41871281
2417.97503099	2009.12138606
2388.28440986	2004.82405932
2358.59378874	2000.52673258
2328.90316761	1996.22940584
2299.21254648	1991.9320791
2269.52192536	1987.63475235
2239.83130423	1983.33742561
2210.1406831	1979.04009887
2180.45006198	1974.74277213
2150.75944085	1970.44544539
2121.06881972	1966.14811864
2091.3781986	1961.8507919
2061.68757747	1957.55346516
2031.99695635	1953.25613842
2002.30633522	1948.95881168
1972.61571409	1944.66148493
1942.92509297	1940.36415819
1913.23447184	1936.06683145
1883.54385071	1931.76950471
1853.85322959	1927.47217797
1824.16260846	1923.17485122
1794.47198733	1918.87752448
1764.78136621	1914.58019774
1735.09074508	1910.282871
1705.40012395	1905.98554426
1675.70950283	1901.68821751
1646.0188817	1897.39089077
1616.32826058	1893.09356403
1586.63763945	1888.79623729
1556.94701832	1884.49891055
1527.2563972	1880.2015838
1497.56577607	1875.90425706
1467.87515494	1871.60693032
1438.18453382	1867.30960358
1408.49391269	1863.01227684
#helix: (3627.5, 2313.5),(2538.5, 2052.5),300
3481.63096905	2278.53965374
3452.45716286	2271.54758449
3423.28335667	2264.55551524
3394.10955048	2257.56344598
3364.9357443	2250.57137673
3335.76193811	2243.57930748
3306.58813192	2236.58723823
3277.41432573	2229.59516898
3248.24051954	2222.60309972
3219.06671335	2215.61103047
3189.89290716	2208.61896122
3160.71910097	2201.62689197
3131.54529478	2194.63482272
3102.37148859	2187.64275346
3073.1976824	2180.65068421
3044.02387621	2173.65861496
3014.85007002	2166.66654571
2985.67626383	2159.67447646
2956.50245764	2152.6824072
2927.32865145	2145.69033795
2898.15484527	2138.6982687
2868.98103908	2131.70619945
2839.80723289	2124.7141302
2810.6334267	2117.72206094
2781.45962051	2110.72999169
2752.28581432	2103.73792244
2723.11200813	2096.74585319
2693.93820194	2089.75378394
2664.76439575	2082.76171468
#helix: (2475.5, 3024.5),(4077.5, 3510.5),300
2619.04008926	3068.04586978
2647.74810711	3076.75504373
2676.45612497	3085.46421769
2705.16414282	3094.17339164
2733.87216067	3102.8825656
2762.58017852	3111.59173955
2791.28819638	3120.30091351
2819.99621423	3129.01008746
2848.70423208	3137.71926142
2877.41224993	3146.42843537
2906.12026779	3155.13760933
2934.82828564	3163.84678328
2963.53630349	3172.55595724
2992.24432134	3181.26513119
3020.9523392	3189.97430515
3049.66035705	3198.6834791
3078.3683749	3207.39265306
3107.07639275	3216.10182702
3135.78441061	3224.81100097
3164.49242846	3233.52017493
3193.20044631	3242.22934888
3221.90846416	3250.93852284
3250.61648202	3259.64769679
3279.32449987	3268.35687075
3308.03251772	3277.0660447
3336.74053557	3285.77521866
3365.44855343	3294.48439261
3394.15657128	3303.19356657
3422.86458913	3311.90274052
3451.57260698	3320.61191448
3480.28062484	3329.32108843
3508.98864269	3338.03026239
3537.69666054	3346.73943634
3566.40467839	3355.4486103
3595.11269625	3364.15778425
3623.8207141	3372.86695821
3652.52873195	3381.57613216
3681.2367498	3390.28530612
3709.94476766	3398.99448008
3738.65278551	3407.70365403
3767.36080336	3416.41282799
3796.06882121	3425.12200194
3824.77683907	3433.8311759
3853.48485692	3442.54034985
3882.19287477	3451.24952381
3910.90089262	3459.95869776
3939.60891048	3468.66787172
