#micrograph: ../Source/micrographs/Microtubules_00145.mrc
#particle length: 310
#particle width: 310
#helix: (3834.5, 234.4999999999999),(5265.5, 4023.5),310
3889.26369193	379.503234606
3900.21643032	408.503881527
3911.1691687	437.504528449
3922.12190709	466.50517537
3933.07464547	495.505822291
3944.02738386	524.506469212
3954.98012225	553.507116133
3965.93286063	582.507763055
3976.88559902	611.508409976
3987.8383374	640.509056897
3998.79107579	669.509703818
4009.74381417	698.51035074
4020.69655256	727.510997661
4031.64929095	756.511644582
4042.60202933	785.512291503
4053.55476772	814.512938424
4064.5075061	843.513585346
4075.46024449	872.514232267
4086.41298288	901.514879188
4097.36572126	930.515526109
4108.31845965	959.516173031
4119.27119803	988.516819952
4130.22393642	1017.51746687
4141.17667481	1046.51811379
4152.12941319	1075.51876072
4163.08215158	1104.51940764
4174.03488996	1133.52005456
4184.98762835	1162.52070148
4195.94036674	1191.5213484
4206.89310512	1220.52199532
4217.84584351	1249.52264224
4228.79858189	1278.52328916
4239.75132028	1307.52393609
4250.70405867	1336.52458301
4261.65679705	1365.52522993
4272.60953544	1394.52587685
4283.56227382	1423.52652377
4294.51501221	1452.52717069
4305.46775059	1481.52781761
4316.42048898	1510.52846453
4327.37322737	1539.52911146
4338.32596575	1568.52975838
4349.27870414	1597.5304053
4360.23144252	1626.53105222
4371.18418091	1655.53169914
4382.1369193	1684.53234606
4393.08965768	1713.53299298
4404.04239607	1742.5336399
4414.99513445	1771.53428682
4425.94787284	1800.53493375
4436.90061123	1829.53558067
4447.85334961	1858.53622759
4458.806088	1887.53687451
4469.75882638	1916.53752143
4480.71156477	1945.53816835
4491.66430316	1974.53881527
4502.61704154	2003.53946219
4513.56977993	2032.54010912
4524.52251831	2061.54075604
4535.4752567	2090.54140296
4546.42799509	2119.54204988
4557.38073347	2148.5426968
4568.33347186	2177.54334372
4579.28621024	2206.54399064
4590.23894863	2235.54463756
4601.19168701	2264.54528449
4612.1444254	2293.54593141
4623.09716379	2322.54657833
4634.04990217	2351.54722525
4645.00264056	2380.54787217
4655.95537894	2409.54851909
4666.90811733	2438.54916601
4677.86085572	2467.54981293
4688.8135941	2496.55045986
4699.76633249	2525.55110678
4710.71907087	2554.5517537
4721.67180926	2583.55240062
4732.62454765	2612.55304754
4743.57728603	2641.55369446
4754.53002442	2670.55434138
4765.4827628	2699.5549883
4776.43550119	2728.55563523
4787.38823958	2757.55628215
4798.34097796	2786.55692907
4809.29371635	2815.55757599
4820.24645473	2844.55822291
4831.19919312	2873.55886983
4842.15193151	2902.55951675
4853.10466989	2931.56016367
4864.05740828	2960.5608106
4875.01014666	2989.56145752
4885.96288505	3018.56210444
4896.91562343	3047.56275136
4907.86836182	3076.56339828
4918.82110021	3105.5640452
4929.77383859	3134.56469212
4940.72657698	3163.56533904
4951.67931536	3192.56598596
4962.63205375	3221.56663289
4973.58479214	3250.56727981
4984.53753052	3279.56792673
4995.49026891	3308.56857365
5006.44300729	3337.56922057
5017.39574568	3366.56986749
5028.34848407	3395.57051441
5039.30122245	3424.57116133
5050.25396084	3453.57180826
5061.20669922	3482.57245518
5072.15943761	3511.5731021
5083.112176	3540.57374902
5094.06491438	3569.57439594
5105.01765277	3598.57504286
5115.97039115	3627.57568978
5126.92312954	3656.5763367
5137.87586793	3685.57698363
5148.82860631	3714.57763055
5159.7813447	3743.57827747
5170.73408308	3772.57892439
5181.68682147	3801.57957131
5192.63955985	3830.58021823
5203.59229824	3859.58086515
5214.54503663	3888.58151207
#helix: (4527.5, 207.4999999999999),(5697.5, 3186.5),310
4584.16263211	351.771778677
4595.49515853	380.626134412
4606.82768495	409.480490147
4618.16021137	438.334845883
4629.4927378	467.189201618
4640.82526422	496.043557353
4652.15779064	524.897913089
4663.49031706	553.752268824
4674.82284348	582.606624559
4686.1553699	611.460980295
4697.48789633	640.31533603
4708.82042275	669.169691765
4720.15294917	698.024047501
4731.48547559	726.878403236
4742.81800201	755.732758971
4754.15052843	784.587114707
4765.48305486	813.441470442
4776.81558128	842.295826177
4788.1481077	871.150181913
4799.48063412	900.004537648
4810.81316054	928.858893383
4822.14568696	957.713249119
4833.47821339	986.567604854
4844.81073981	1015.42196059
4856.14326623	1044.27631632
4867.47579265	1073.13067206
4878.80831907	1101.9850278
4890.1408455	1130.83938353
4901.47337192	1159.69373927
4912.80589834	1188.548095
4924.13842476	1217.40245074
4935.47095118	1246.25680647
4946.8034776	1275.11116221
4958.13600403	1303.96551794
4969.46853045	1332.81987368
4980.80105687	1361.67422941
4992.13358329	1390.52858515
5003.46610971	1419.38294088
5014.79863613	1448.23729662
5026.13116256	1477.09165235
5037.46368898	1505.94600809
5048.7962154	1534.80036383
5060.12874182	1563.65471956
5071.46126824	1592.5090753
5082.79379466	1621.36343103
5094.12632109	1650.21778677
5105.45884751	1679.0721425
5116.79137393	1707.92649824
5128.12390035	1736.78085397
5139.45642677	1765.63520971
5150.7889532	1794.48956544
5162.12147962	1823.34392118
5173.45400604	1852.19827691
5184.78653246	1881.05263265
5196.11905888	1909.90698838
5207.4515853	1938.76134412
5218.78411173	1967.61569985
5230.11663815	1996.47005559
5241.44916457	2025.32441133
5252.78169099	2054.17876706
5264.11421741	2083.0331228
5275.44674383	2111.88747853
5286.77927026	2140.74183427
5298.11179668	2169.59619
5309.4443231	2198.45054574
5320.77684952	2227.30490147
5332.10937594	2256.15925721
5343.44190236	2285.01361294
5354.77442879	2313.86796868
5366.10695521	2342.72232441
5377.43948163	2371.57668015
5388.77200805	2400.43103588
5400.10453447	2429.28539162
5411.43706089	2458.13974736
5422.76958732	2486.99410309
5434.10211374	2515.84845883
5445.43464016	2544.70281456
5456.76716658	2573.5571703
5468.099693	2602.41152603
5479.43221943	2631.26588177
5490.76474585	2660.1202375
5502.09727227	2688.97459324
5513.42979869	2717.82894897
5524.76232511	2746.68330471
5536.09485153	2775.53766044
5547.42737796	2804.39201618
5558.75990438	2833.24637191
5570.0924308	2862.10072765
5581.42495722	2890.95508339
5592.75748364	2919.80943912
5604.09001006	2948.66379486
5615.42253649	2977.51815059
5626.75506291	3006.37250633
5638.08758933	3035.22686206
5649.42011575	3064.0812178
#helix: (3996.5, 99.49999999999989),(5445.5, 4023.5),310
4050.19249792	244.9032863
4060.93099751	273.98394356
4071.66949709	303.06460082
4082.40799668	332.14525808
4093.14649626	361.22591534
4103.88499585	390.3065726
4114.62349543	419.38722986
4125.36199501	448.46788712
4136.1004946	477.54854438
4146.83899418	506.62920164
4157.57749377	535.7098589
4168.31599335	564.79051616
4179.05449294	593.87117342
4189.79299252	622.95183068
4200.53149211	652.03248794
4211.26999169	681.1131452
4222.00849128	710.19380246
4232.74699086	739.27445972
4243.48549044	768.35511698
4254.22399003	797.43577424
4264.96248961	826.5164315
4275.7009892	855.59708876
4286.43948878	884.67774602
4297.17798837	913.75840328
4307.91648795	942.83906054
4318.65498754	971.9197178
4329.39348712	1001.00037506
4340.13198671	1030.08103232
4350.87048629	1059.16168958
4361.60898587	1088.24234684
4372.34748546	1117.3230041
4383.08598504	1146.40366136
4393.82448463	1175.48431862
4404.56298421	1204.56497588
4415.3014838	1233.64563314
4426.03998338	1262.7262904
4436.77848297	1291.80694766
4447.51698255	1320.88760492
4458.25548214	1349.96826218
4468.99398172	1379.04891944
4479.7324813	1408.1295767
4490.47098089	1437.21023396
4501.20948047	1466.29089122
4511.94798006	1495.37154848
4522.68647964	1524.45220574
4533.42497923	1553.532863
4544.16347881	1582.61352026
4554.9019784	1611.69417752
4565.64047798	1640.77483478
4576.37897756	1669.85549204
4587.11747715	1698.9361493
4597.85597673	1728.01680656
