#micrograph: ../Source/micrographs/Microtubules_00118.mrc
#particle length: 300
#particle width: 300
#helix: (2133.5, 3969.5),(2016.5, 918.5),300
2127.75201248	3819.61017166
2126.60241498	3789.63220599
2125.45281748	3759.65424033
2124.30321997	3729.67627466
2123.15362247	3699.69830899
2122.00402497	3669.72034332
2120.85442746	3639.74237765
2119.70482996	3609.76441199
2118.55523245	3579.78644632
2117.40563495	3549.80848065
2116.25603745	3519.83051498
2115.10643994	3489.85254932
2113.95684244	3459.87458365
2112.80724494	3429.89661798
2111.65764743	3399.91865231
2110.50804993	3369.94068664
2109.35845243	3339.96272098
2108.20885492	3309.98475531
2107.05925742	3280.00678964
2105.90965992	3250.02882397
2104.76006241	3220.0508583
2103.61046491	3190.07289264
2102.46086741	3160.09492697
2101.3112699	3130.1169613
2100.1616724	3100.13899563
2099.0120749	3070.16102997
2097.86247739	3040.1830643
2096.71287989	3010.20509863
2095.56328238	2980.22713296
2094.41368488	2950.24916729
2093.26408738	2920.27120163
2092.11448987	2890.29323596
2090.96489237	2860.31527029
2089.81529487	2830.33730462
2088.66569736	2800.35933896
2087.51609986	2770.38137329
2086.36650236	2740.40340762
2085.21690485	2710.42544195
2084.06730735	2680.44747628
2082.91770985	2650.46951062
2081.76811234	2620.49154495
2080.61851484	2590.51357928
2079.46891734	2560.53561361
2078.31931983	2530.55764795
2077.16972233	2500.57968228
2076.02012483	2470.60171661
2074.87052732	2440.62375094
2073.72092982	2410.64578527
2072.57133232	2380.66781961
2071.42173481	2350.68985394
2070.27213731	2320.71188827
2069.1225398	2290.7339226
2067.9729423	2260.75595694
2066.8233448	2230.77799127
2065.67374729	2200.8000256
2064.52414979	2170.82205993
2063.37455229	2140.84409426
2062.22495478	2110.8661286
2061.07535728	2080.88816293
2059.92575978	2050.91019726
2058.77616227	2020.93223159
2057.62656477	1990.95426592
2056.47696727	1960.97630026
2055.32736976	1930.99833459
2054.17777226	1901.02036892
2053.02817476	1871.04240325
2051.87857725	1841.06443759
2050.72897975	1811.08647192
2049.57938225	1781.10850625
2048.42978474	1751.13054058
2047.28018724	1721.15257491
2046.13058974	1691.17460925
2044.98099223	1661.19664358
2043.83139473	1631.21867791
2042.68179722	1601.24071224
2041.53219972	1571.26274658
2040.38260222	1541.28478091
2039.23300471	1511.30681524
2038.08340721	1481.32884957
2036.93380971	1451.3508839
2035.7842122	1421.37291824
2034.6346147	1391.39495257
2033.4850172	1361.4169869
2032.33541969	1331.43902123
2031.18582219	1301.46105557
2030.03622469	1271.4830899
2028.88662718	1241.50512423
2027.73702968	1211.52715856
2026.58743218	1181.54919289
2025.43783467	1151.57122723
2024.28823717	1121.59326156
2023.13863967	1091.61529589
2021.98904216	1061.63733022
#helix: (3537.5, 117.49999999999989),(3771.5, 1881.5),300
3557.22516578	266.197403591
3561.17019894	295.93688431
3565.1152321	325.676365028
3569.06026525	355.415845746
3573.00529841	385.155326465
3576.95033157	414.894807183
3580.89536472	444.634287901
3584.84039788	474.37376862
3588.78543103	504.113249338
3592.73046419	533.852730056
3596.67549735	563.592210774
3600.6205305	593.331691493
3604.56556366	623.071172211
3608.51059682	652.810652929
3612.45562997	682.550133648
3616.40066313	712.289614366
3620.34569629	742.029095084
3624.29072944	771.768575803
3628.2357626	801.508056521
3632.18079576	831.247537239
3636.12582891	860.987017957
3640.07086207	890.726498676
3644.01589523	920.465979394
3647.96092838	950.205460112
3651.90596154	979.944940831
3655.8509947	1009.68442155
3659.79602785	1039.42390227
3663.74106101	1069.16338299
3667.68609416	1098.9028637
3671.63112732	1128.64234442
3675.57616048	1158.38182514
3679.52119363	1188.12130586
3683.46622679	1217.86078658
3687.41125995	1247.6002673
3691.3562931	1277.33974801
3695.30132626	1307.07922873
3699.24635942	1336.81870945
3703.19139257	1366.55819017
3707.13642573	1396.29767089
3711.08145889	1426.03715161
3715.02649204	1455.77663232
3718.9715252	1485.51611304
3722.91655836	1515.25559376
3726.86159151	1544.99507448
3730.80662467	1574.7345552
3734.75165783	1604.47403591
3738.69669098	1634.21351663
3742.64172414	1663.95299735
3746.58675729	1693.69247807
3750.53179045	1723.43195879
3754.47682361	1753.17143951
#helix: (1845.5, 3978.5),(5850.5, 423.5),300
