#micrograph: ../Source/micrographs/Microtubules_00002.mrc
#particle length: 310
#particle width: 310
#helix: (1890.5, 90.49999999999989),(4140.5, 2421.5),310
1998.14677995	202.022064031
2019.67613594	224.326476837
2041.20549193	246.630889644
2062.73484792	268.93530245
2084.26420392	291.239715256
2105.79355991	313.544128062
2127.3229159	335.848540869
2148.85227189	358.152953675
2170.38162788	380.457366481
2191.91098387	402.761779287
2213.44033986	425.066192094
2234.96969585	447.3706049
2256.49905184	469.675017706
2278.02840783	491.979430512
2299.55776382	514.283843319
2321.08711981	536.588256125
2342.6164758	558.892668931
2364.14583179	581.197081737
2385.67518778	603.501494543
2407.20454377	625.80590735
2428.73389976	648.110320156
2450.26325575	670.414732962
2471.79261175	692.719145768
2493.32196774	715.023558575
2514.85132373	737.327971381
2536.38067972	759.632384187
2557.91003571	781.936796993
2579.4393917	804.2412098
2600.96874769	826.545622606
2622.49810368	848.850035412
2644.02745967	871.154448218
2665.55681566	893.458861025
2687.08617165	915.763273831
2708.61552764	938.067686637
2730.14488363	960.372099443
2751.67423962	982.676512249
2773.20359561	1004.98092506
2794.7329516	1027.28533786
2816.26230759	1049.58975067
2837.79166359	1071.89416347
2859.32101958	1094.19857628
2880.85037557	1116.50298909
2902.37973156	1138.80740189
2923.90908755	1161.1118147
2945.43844354	1183.41622751
2966.96779953	1205.72064031
2988.49715552	1228.02505312
3010.02651151	1250.32946592
3031.5558675	1272.63387873
3053.08522349	1294.93829154
3074.61457948	1317.24270434
3096.14393547	1339.54711715
3117.67329146	1361.85152996
3139.20264745	1384.15594276
3160.73200344	1406.46035557
3182.26135943	1428.76476837
3203.79071543	1451.06918118
3225.32007142	1473.37359399
3246.84942741	1495.67800679
3268.3787834	1517.9824196
3289.90813939	1540.28683241
3311.43749538	1562.59124521
3332.96685137	1584.89565802
3354.49620736	1607.20007082
3376.02556335	1629.50448363
3397.55491934	1651.80889644
3419.08427533	1674.11330924
3440.61363132	1696.41772205
3462.14298731	1718.72213486
3483.6723433	1741.02654766
3505.20169929	1763.33096047
3526.73105528	1785.63537327
3548.26041127	1807.93978608
3569.78976726	1830.24419889
3591.31912326	1852.54861169
3612.84847925	1874.8530245
3634.37783524	1897.15743731
3655.90719123	1919.46185011
3677.43654722	1941.76626292
3698.96590321	1964.07067572
3720.4952592	1986.37508853
3742.02461519	2008.67950134
3763.55397118	2030.98391414
3785.08332717	2053.28832695
3806.61268316	2075.59273976
3828.14203915	2097.89715256
3849.67139514	2120.20156537
3871.20075113	2142.50597817
3892.73010712	2164.81039098
3914.25946311	2187.11480379
3935.7888191	2209.41921659
3957.3181751	2231.7236294
3978.84753109	2254.0280422
4000.37688708	2276.33245501
4021.90624307	2298.63686782
4043.43559906	2320.94128062
#helix: (5238.5, 3753.5),(4158.5, 2403.5),310
5141.67226763	3632.46533454
5122.30672115	3608.25840144
5102.94117468	3584.05146835
5083.57562821	3559.84453526
5064.21008173	3535.63760217
5044.84453526	3511.43066907
5025.47898878	3487.22373598
5006.11344231	3463.01680289
4986.74789584	3438.80986979
4967.38234936	3414.6029367
4948.01680289	3390.39600361
4928.65125641	3366.18907052
4909.28570994	3341.98213742
4889.92016346	3317.77520433
4870.55461699	3293.56827124
4851.18907052	3269.36133815
4831.82352404	3245.15440505
4812.45797757	3220.94747196
4793.09243109	3196.74053887
4773.72688462	3172.53360577
4754.36133815	3148.32667268
