#micrograph: ../Source/micrographs/Microtubules_00088.mrc
#particle length: 300
#particle width: 300
#helix: (5103.5, 108.49999999999989),(4959.5, 2160.5),300
5092.99950778	258.132014165
5090.89940933	288.058416998
5088.79931089	317.984819831
5086.69921244	347.911222664
5084.599114	377.837625497
5082.49901556	407.76402833
5080.39891711	437.690431163
5078.29881867	467.616833996
5076.19872022	497.543236829
5074.09862178	527.469639662
5071.99852333	557.396042495
5069.89842489	587.322445328
5067.79832644	617.248848161
5065.698228	647.175250994
5063.59812956	677.101653827
5061.49803111	707.02805666
5059.39793267	736.954459493
5057.29783422	766.880862326
5055.19773578	796.807265159
5053.09763733	826.733667992
5050.99753889	856.660070825
5048.89744045	886.586473658
5046.797342	916.512876491
5044.69724356	946.439279324
5042.59714511	976.365682157
5040.49704667	1006.29208499
5038.39694822	1036.21848782
5036.29684978	1066.14489066
5034.19675133	1096.07129349
5032.09665289	1125.99769632
5029.99655445	1155.92409916
5027.896456	1185.85050199
5025.79635756	1215.77690482
5023.69625911	1245.70330765
5021.59616067	1275.62971049
5019.49606222	1305.55611332
5017.39596378	1335.48251615
5015.29586533	1365.40891899
5013.19576689	1395.33532182
5011.09566845	1425.26172465
5008.99557	1455.18812749
5006.89547156	1485.11453032
5004.79537311	1515.04093315
5002.69527467	1544.96733598
5000.59517622	1574.89373882
4998.49507778	1604.82014165
4996.39497933	1634.74654448
4994.29488089	1664.67294732
4992.19478245	1694.59935015
4990.094684	1724.52575298
4987.99458556	1754.45215582
4985.89448711	1784.37855865
4983.79438867	1814.30496148
4981.69429022	1844.23136431
4979.59419178	1874.15776715
4977.49409333	1904.08416998
4975.39399489	1934.01057281
4973.29389645	1963.93697565
4971.193798	1993.86337848
4969.09369956	2023.78978131
#helix: (1503.5, 4032.5),(126.5, 1818.5),300
1424.27960292	3905.12602822
1408.4355235	3879.65123387
1392.59144409	3854.17643951
1376.74736467	3828.70164516
1360.90328525	3803.2268508
1345.05920584	3777.75205645
1329.21512642	3752.27726209
1313.37104701	3726.80246773
1297.52696759	3701.32767338
1281.68288817	3675.85287902
1265.83880876	3650.37808467
1249.99472934	3624.90329031
1234.15064992	3599.42849596
1218.30657051	3573.9537016
1202.46249109	3548.47890725
1186.61841168	3523.00411289
1170.77433226	3497.52931854
1154.93025284	3472.05452418
1139.08617343	3446.57972982
1123.24209401	3421.10493547
1107.39801459	3395.63014111
1091.55393518	3370.15534676
1075.70985576	3344.6805524
1059.86577635	3319.20575805
1044.02169693	3293.73096369
1028.17761751	3268.25616934
1012.3335381	3242.78137498
996.489458682	3217.30658063
980.645379265	3191.83178627
964.801299849	3166.35699191
948.957220433	3140.88219756
933.113141017	3115.4074032
917.269061601	3089.93260885
901.424982184	3064.45781449
885.580902768	3038.98302014
869.736823352	3013.50822578
853.892743936	2988.03343143
838.04866452	2962.55863707
822.204585103	2937.08384272
806.360505687	2911.60904836
790.516426271	2886.134254
774.672346855	2860.65945965
758.828267439	2835.18466529
742.984188022	2809.70987094
727.140108606	2784.23507658
711.29602919	2758.76028223
695.451949774	2733.28548787
679.607870357	2707.81069352
663.763790941	2682.33589916
647.919711525	2656.86110481
632.075632109	2631.38631045
616.231552693	2605.91151609
600.387473276	2580.43672174
584.54339386	2554.96192738
568.699314444	2529.48713303
552.855235028	2504.01233867
537.011155612	2478.53754432
521.167076195	2453.06274996
505.322996779	2427.58795561
489.478917363	2402.11316125
473.634837947	2376.63836689
457.790758531	2351.16357254
441.946679114	2325.68877818
426.102599698	2300.21398383
410.258520282	2274.73918947
394.414440866	2249.26439512
378.57036145	2223.78960076
362.726282033	2198.31480641
346.882202617	2172.84001205
331.038123201	2147.3652177
315.194043785	2121.89042334
299.349964369	2096.41562898
283.505884952	2070.94083463
267.661805536	2045.46604027
251.81772612	2019.99124592
235.973646704	1994.51645156
220.129567288	1969.04165721
204.285487871	1943.56686285
#helix: (4743.5, 3942.5),(4995.5, 2133.5),300
4764.1956826	3793.93456418
4768.33481912	3764.22147701
4772.47395564	3734.50838985
4776.61309216	3704.79530268
4780.75222868	3675.08221552
4784.8913652	3645.36912835
4789.03050173	3615.65604119
4793.16963825	3585.94295402
4797.30877477	3556.22986686
4801.44791129	3526.51677969
4805.58704781	3496.80369253
4809.72618433	3467.09060536
4813.86532085	3437.3775182
4818.00445737	3407.66443103
4822.14359389	3377.95134387
4826.28273041	3348.2382567
4830.42186693	3318.52516954
4834.56100345	3288.81208237
4838.70013997	3259.09899521
4842.83927649	3229.38590804
4846.97841301	3199.67282088
4851.11754953	3169.95973371
4855.25668605	3140.24664655
4859.39582257	3110.53355938
4863.53495909	3080.82047222
4867.67409561	3051.10738506
4871.81323213	3021.39429789
4875.95236866	2991.68121073
4880.09150518	2961.96812356
4884.2306417	2932.2550364
4888.36977822	2902.54194923
4892.50891474	2872.82886207
4896.64805126	2843.1157749
4900.78718778	2813.40268774
4904.9263243	2783.68960057
4909.06546082	2753.97651341
4913.20459734	2724.26342624
4917.34373386	2694.55033908
4921.48287038	2664.83725191
4925.6220069	2635.12416475
4929.76114342	2605.41107758
4933.90027994	2575.69799042
4938.03941646	2545.98490325
4942.17855298	2516.27181609
4946.3176895	2486.55872892
4950.45682602	2456.84564176
4954.59596254	2427.13255459
4958.73509906	2397.41946743
4962.87423559	2367.70638026
4967.01337211	2337.9932931
4971.15250863	2308.28020593
4975.29164515	2278.56711877
#helix: (72.5, 1008.4999999999999),(1908.5, 4077.5),300
149.507759353	1137.2237546
