#micrograph: ../Source/micrographs/Microtubules_00005.mrc
#particle length: 300
#particle width: 300
#helix: (3690.5, 171.5),(4464.5, 2520.5),300
3737.44262224	313.965400069
3746.83114669	342.458480083
3756.21967114	370.951560096
3765.60819559	399.44464011
3774.99672004	427.937720124
3784.38524449	456.430800138
3793.77376894	484.923880151
3803.16229339	513.416960165
3812.55081784	541.910040179
3821.93934229	570.403120193
3831.32786673	598.896200206
3840.71639118	627.38928022
3850.10491563	655.882360234
3859.49344008	684.375440248
3868.88196453	712.868520262
3878.27048898	741.361600275
3887.65901343	769.854680289
3897.04753788	798.347760303
3906.43606233	826.840840317
3915.82458678	855.33392033
3925.21311122	883.827000344
3934.60163567	912.320080358
3943.99016012	940.813160372
3953.37868457	969.306240385
3962.76720902	997.799320399
3972.15573347	1026.29240041
3981.54425792	1054.78548043
3990.93278237	1083.27856044
4000.32130682	1111.77164045
4009.70983127	1140.26472047
4019.09835571	1168.75780048
4028.48688016	1197.2508805
4037.87540461	1225.74396051
4047.26392906	1254.23704052
4056.65245351	1282.73012054
4066.04097796	1311.22320055
4075.42950241	1339.71628056
4084.81802686	1368.20936058
4094.20655131	1396.70244059
4103.59507576	1425.19552061
4112.9836002	1453.68860062
4122.37212465	1482.18168063
4131.7606491	1510.67476065
4141.14917355	1539.16784066
4150.537698	1567.66092067
4159.92622245	1596.15400069
4169.3147469	1624.6470807
4178.70327135	1653.14016072
4188.0917958	1681.63324073
4197.48032024	1710.12632074
4206.86884469	1738.61940076
4216.25736914	1767.11248077
4225.64589359	1795.60556078
4235.03441804	1824.0986408
4244.42294249	1852.59172081
4253.81146694	1881.08480083
4263.19999139	1909.57788084
4272.58851584	1938.07096085
4281.97704029	1966.56404087
4291.36556473	1995.05712088
4300.75408918	2023.55020089
4310.14261363	2052.04328091
4319.53113808	2080.53636092
4328.91966253	2109.02944094
4338.30818698	2137.52252095
4347.69671143	2166.01560096
4357.08523588	2194.50868098
4366.47376033	2223.00176099
4375.86228478	2251.494841
4385.25080922	2279.98792102
4394.63933367	2308.48100103
4404.02785812	2336.97408105
4413.41638257	2365.46716106
4422.80490702	2393.96024107
#helix: (5256.5, 1800.5),(4707.5, -98.5),300
