#micrograph: ../Source/micrographs/Microtubules_00030.mrc
#particle length: 300
#particle width: 300
#helix: (3474.5, 675.4999999999999),(3411.5, 1692.5),300
3465.22574217	825.213019279
3463.3708906	855.155623135
3461.51603904	885.098226991
3459.66118747	915.040830847
3457.8063359	944.983434702
3455.95148434	974.926038558
3454.09663277	1004.86864241
3452.2417812	1034.81124627
3450.38692964	1064.75385013
3448.53207807	1094.69645398
3446.67722651	1124.63905784
3444.82237494	1154.58166169
3442.96752337	1184.52426555
3441.11267181	1214.4668694
3439.25782024	1244.40947326
3437.40296867	1274.35207712
3435.54811711	1304.29468097
3433.69326554	1334.23728483
3431.83841398	1364.17988868
3429.98356241	1394.12249254
3428.12871084	1424.0650964
3426.27385928	1454.00770025
3424.41900771	1483.95030411
3422.56415614	1513.89290796
3420.70930458	1543.83551182
#helix: (3429.5, 1602.5),(3510.5, 3096.5),300
3437.62060375	1752.28002469
3439.2447245	1782.23602962
3440.86884525	1812.19203456
3442.492966	1842.1480395
3444.11708675	1872.10404443
3445.7412075	1902.06004937
3447.36532825	1932.01605431
3448.989449	1961.97205925
3450.61356974	1991.92806418
3452.23769049	2021.88406912
3453.86181124	2051.84007406
3455.48593199	2081.79607899
3457.11005274	2111.75208393
3458.73417349	2141.70808887
3460.35829424	2171.6640938
3461.98241499	2201.62009874
3463.60653574	2231.57610368
3465.23065649	2261.53210862
3466.85477724	2291.48811355
3468.47889799	2321.44411849
3470.10301874	2351.40012343
3471.72713949	2381.35612836
3473.35126024	2411.3121333
3474.97538099	2441.26813824
3476.59950174	2471.22414318
3478.22362249	2501.18014811
3479.84774324	2531.13615305
3481.47186399	2561.09215799
3483.09598474	2591.04816292
3484.72010549	2621.00416786
3486.34422624	2650.9601728
3487.96834699	2680.91617774
3489.59246774	2710.87218267
3491.21658848	2740.82818761
3492.84070923	2770.78419255
3494.46482998	2800.74019748
3496.08895073	2830.69620242
3497.71307148	2860.65220736
3499.33719223	2890.60821229
3500.96131298	2920.56421723
3502.58543373	2950.52022217
#helix: (3744.5, 4032.5),(3510.5, 3024.5),300
3710.58054392	3886.38541996
3703.7966527	3857.16250396
3697.01276149	3827.93958795
3690.22887027	3798.71667194
3683.44497906	3769.49375593
3676.66108784	3740.27083993
3669.87719662	3711.04792392
3663.09330541	3681.82500791
3656.30941419	3652.60209191
3649.52552298	3623.3791759
3642.74163176	3594.15625989
3635.95774054	3564.93334388
3629.17384933	3535.71042788
3622.38995811	3506.48751187
3615.6060669	3477.26459586
3608.82217568	3448.04167985
3602.03828446	3418.81876385
3595.25439325	3389.59584784
3588.47050203	3360.37293183
3581.68661082	3331.15001582
3574.9027196	3301.92709982
3568.11882838	3272.70418381
3561.33493717	3243.4812678
3554.55104595	3214.2583518
3547.76715474	3185.03543579
3540.98326352	3155.81251978
#helix: (3798.5, 531.4999999999999),(2223.5, 360.4999999999999),300
3649.37634162	515.309431376
3619.55160995	512.071317651
3589.72687827	508.833203927
3559.9021466	505.595090202
3530.07741492	502.356976477
3500.25268325	499.118862752
3470.42795157	495.880749028
