#micrograph: ../Source/micrographs/Microtubules_00032.mrc
#particle length: 310
#particle width: 310
#helix: (4698.5, 189.4999999999999),(5733.5, 2862.5),310
4754.467739	334.042769419
4765.6612868	362.951323302
4776.8548346	391.859877186
4788.0483824	420.76843107
4799.2419302	449.676984953
4810.435478	478.585538837
4821.6290258	507.494092721
4832.8225736	536.402646604
4844.0161214	565.311200488
4855.2096692	594.219754372
4866.403217	623.128308256
4877.5967648	652.036862139
4888.7903126	680.945416023
4899.9838604	709.853969907
4911.1774082	738.76252379
4922.370956	767.671077674
4933.5645038	796.579631558
4944.7580516	825.488185442
4955.9515994	854.396739325
4967.1451472	883.305293209
4978.338695	912.213847093
4989.5322428	941.122400976
5000.7257906	970.03095486
5011.9193384	998.939508744
5023.1128862	1027.84806263
5034.306434	1056.75661651
5045.4999818	1085.66517039
5056.6935296	1114.57372428
5067.8870774	1143.48227816
5079.0806252	1172.39083205
5090.274173	1201.29938593
5101.4677208	1230.20793981
5112.6612686	1259.1164937
5123.8548164	1288.02504758
5135.0483642	1316.93360146
5146.241912	1345.84215535
5157.4354598	1374.75070923
5168.6290076	1403.65926312
5179.8225554	1432.567817
5191.0161032	1461.47637088
5202.209651	1490.38492477
5213.4031988	1519.29347865
5224.5967466	1548.20203253
5235.7902944	1577.11058642
5246.9838422	1606.0191403
5258.17739	1634.92769419
5269.3709378	1663.83624807
5280.5644856	1692.74480195
5291.7580334	1721.65335584
5302.9515812	1750.56190972
5314.145129	1779.4704636
5325.3386768	1808.37901749
5336.53222461	1837.28757137
5347.72577241	1866.19612525
5358.91932021	1895.10467914
5370.11286801	1924.01323302
5381.30641581	1952.92178691
5392.49996361	1981.83034079
5403.69351141	2010.73889467
5414.88705921	2039.64744856
5426.08060701	2068.55600244
5437.27415481	2097.46455632
5448.46770261	2126.37311021
5459.66125041	2155.28166409
5470.85479821	2184.19021798
5482.04834601	2213.09877186
5493.24189381	2242.00732574
5504.43544161	2270.91587963
5515.62898941	2299.82443351
5526.82253721	2328.73298739
5538.01608501	2357.64154128
5549.20963281	2386.55009516
5560.40318061	2415.45864905
5571.59672841	2444.36720293
5582.79027621	2473.27575681
5593.98382401	2502.1843107
5605.17737181	2531.09286458
5616.37091961	2560.00141846
5627.56446741	2588.90997235
5638.75801521	2617.81852623
5649.95156301	2646.72708012
5661.14511081	2675.635634
5672.33865861	2704.54418788
5683.53220641	2733.45274177
#helix: (3681.5, 1701.5),(4707.5, 4086.5),310
3742.75197329	1843.883973
3755.00236795	1872.3607676
3767.25276261	1900.8375622
3779.50315727	1929.3143568
3791.75355192	1957.7911514
3804.00394658	1986.267946
3816.25434124	2014.7447406
3828.5047359	2043.22153521
3840.75513056	2071.69832981
3853.00552522	2100.17512441
3865.25591987	2128.65191901
3877.50631453	2157.12871361
3889.75670919	2185.60550821
3902.00710385	2214.08230281
3914.25749851	2242.55909741
3926.50789317	2271.03589201
3938.75828782	2299.51268661
3951.00868248	2327.98948121
3963.25907714	2356.46627581
3975.5094718	2384.94307041
3987.75986646	2413.41986501
4000.01026112	2441.89665961
4012.26065577	2470.37345421
4024.51105043	2498.85024881
4036.76144509	2527.32704341
4049.01183975	2555.80383801
4061.26223441	2584.28063261
4073.51262907	2612.75742721
4085.76302372	2641.23422181
4098.01341838	2669.71101642
4110.26381304	2698.18781102
4122.5142077	2726.66460562
4134.76460236	2755.14140022
4147.01499702	2783.61819482
4159.26539167	2812.09498942
4171.51578633	2840.57178402
4183.76618099	2869.04857862
4196.01657565	2897.52537322
4208.26697031	2926.00216782
4220.51736497	2954.47896242
4232.76775962	2982.95575702
4245.01815428	3011.43255162
4257.26854894	3039.90934622
4269.5189436	3068.38614082
4281.76933826	3096.86293542
4294.01973292	3125.33973002
4306.27012757	3153.81652462
4318.52052223	3182.29331922
4330.77091689	3210.77011382
4343.02131155	3239.24690842
4355.27170621	3267.72370302
4367.52210087	3296.20049762
4379.77249552	3324.67729223
4392.02289018	3353.15408683
4404.27328484	3381.63088143
4416.5236795	3410.10767603
4428.77407416	3438.58447063
4441.02446881	3467.06126523
4453.27486347	3495.53805983
4465.52525813	3524.01485443
4477.77565279	3552.49164903
4490.02604745	3580.96844363
4502.27644211	3609.44523823
4514.52683676	3637.92203283
4526.77723142	3666.39882743
4539.02762608	3694.87562203
4551.27802074	3723.35241663
4563.5284154	3751.82921123
4575.77881006	3780.30600583
4588.02920471	3808.78280043
4600.27959937	3837.25959503
4612.52999403	3865.73638963
4624.78038869	3894.21318423
4637.03078335	3922.68997883
