#micrograph: ../Source/micrographs/Microtubules_00023.mrc
#particle length: 310
#particle width: 310
#helix: (3708.5, 189.4999999999999),(1800.5, 2349.5),310
3605.88462609	305.668347826
3585.3615513	328.902017391
3564.83847652	352.135686957
3544.31540174	375.369356522
3523.79232696	398.603026087
3503.26925217	421.836695652
3482.74617739	445.070365218
3462.22310261	468.304034783
3441.70002783	491.537704348
3421.17695304	514.771373913
3400.65387826	538.005043479
3380.13080348	561.238713044
3359.6077287	584.472382609
3339.08465391	607.706052174
3318.56157913	630.93972174
3298.03850435	654.173391305
3277.51542956	677.40706087
3256.99235478	700.640730435
3236.46928	723.8744
3215.94620522	747.108069566
3195.42313043	770.341739131
3174.90005565	793.575408696
3154.37698087	816.809078261
3133.85390609	840.042747827
3113.3308313	863.276417392
3092.80775652	886.510086957
3072.28468174	909.743756522
3051.76160696	932.977426088
3031.23853217	956.211095653
3010.71545739	979.444765218
2990.19238261	1002.67843478
2969.66930783	1025.91210435
2949.14623304	1049.14577391
2928.62315826	1072.37944348
2908.10008348	1095.61311304
2887.57700869	1118.84678261
2867.05393391	1142.08045217
2846.53085913	1165.31412174
2826.00778435	1188.54779131
2805.48470956	1211.78146087
2784.96163478	1235.01513044
2764.43856	1258.2488
2743.91548522	1281.48246957
2723.39241043	1304.71613913
2702.86933565	1327.9498087
2682.34626087	1351.18347826
2661.82318609	1374.41714783
2641.3001113	1397.65081739
2620.77703652	1420.88448696
2600.25396174	1444.11815652
2579.73088696	1467.35182609
2559.20781217	1490.58549565
2538.68473739	1513.81916522
2518.16166261	1537.05283478
2497.63858782	1560.28650435
2477.11551304	1583.52017391
2456.59243826	1606.75384348
2436.06936348	1629.98751304
2415.54628869	1653.22118261
2395.02321391	1676.45485218
2374.50013913	1699.68852174
2353.97706435	1722.92219131
2333.45398956	1746.15586087
2312.93091478	1769.38953044
2292.40784	1792.6232
2271.88476522	1815.85686957
2251.36169043	1839.09053913
2230.83861565	1862.3242087
2210.31554087	1885.55787826
2189.79246609	1908.79154783
2169.2693913	1932.02521739
2148.74631652	1955.25888696
2128.22324174	1978.49255652
2107.70016696	2001.72622609
2087.17709217	2024.95989565
2066.65401739	2048.19356522
2046.13094261	2071.42723478
2025.60786782	2094.66090435
2005.08479304	2117.89457391
1984.56171826	2141.12824348
1964.03864348	2164.36191305
1943.51556869	2187.59558261
1922.99249391	2210.82925218
1902.46941913	2234.06292174
#helix: (1368.5, 3978.5),(2583.5, 2943.5),310
1486.49270073	3877.98769938
1510.09124087	3857.88523926
1533.68978102	3837.78277913
1557.28832116	3817.68031901
1580.88686131	3797.57785889
1604.48540145	3777.47539876
1628.0839416	3757.37293864
1651.68248174	3737.27047852
1675.28102189	3717.16801839
1698.87956203	3697.06555827
1722.47810218	3676.96309815
