#micrograph: ../Source/micrographs/Microtubules_00066.mrc
#particle length: 310
#particle width: 310
#helix: (5688.5, 2430.5),(3888.5, 3321.5),310
5549.58707307	2499.26189883
5521.80448768	2513.0142786
5494.02190229	2526.76665836
5466.23931691	2540.51903813
5438.45673152	2554.2714179
5410.67414613	2568.02379766
5382.89156075	2581.77617743
5355.10897536	2595.5285572
5327.32638997	2609.28093696
5299.54380459	2623.03331673
5271.7612192	2636.7856965
5243.97863381	2650.53807626
5216.19604843	2664.29045603
5188.41346304	2678.04283579
5160.63087766	2691.79521556
5132.84829227	2705.54759533
5105.06570688	2719.29997509
5077.2831215	2733.05235486
5049.50053611	2746.80473463
5021.71795072	2760.55711439
4993.93536534	2774.30949416
4966.15277995	2788.06187393
4938.37019456	2801.81425369
4910.58760918	2815.56663346
4882.80502379	2829.31901322
4855.0224384	2843.07139299
4827.23985302	2856.82377276
4799.45726763	2870.57615252
4771.67468224	2884.32853229
4743.89209686	2898.08091206
4716.10951147	2911.83329182
4688.32692608	2925.58567159
4660.5443407	2939.33805136
4632.76175531	2953.09043112
4604.97916992	2966.84281089
4577.19658454	2980.59519065
4549.41399915	2994.34757042
4521.63141376	3008.09995019
4493.84882838	3021.85232995
4466.06624299	3035.60470972
4438.2836576	3049.35708949
4410.50107222	3063.10946925
4382.71848683	3076.86184902
4354.93590144	3090.61422878
4327.15331606	3104.36660855
4299.37073067	3118.11898832
4271.58814528	3131.87136808
4243.8055599	3145.62374785
4216.02297451	3159.37612762
4188.24038913	3173.12850738
4160.45780374	3186.88088715
4132.67521835	3200.63326692
4104.89263297	3214.38564668
4077.11004758	3228.13802645
4049.32746219	3241.89040621
4021.54487681	3255.64278598
#helix: (2700.5, 3996.5),(3942.5, 3312.5),310
2836.27190013	3921.7270695
2863.42628015	3906.7724834
2890.58066018	3891.81789729
2917.7350402	3876.86331119
2944.88942023	3861.90872509
2972.04380025	3846.95413899
2999.19818028	3831.99955289
3026.3525603	3817.04496679
3053.50694033	3802.09038069
3080.66132035	3787.13579459
3107.81570038	3772.18120849
3134.9700804	3757.22662239
3162.12446043	3742.27203629
3189.27884045	3727.31745019
3216.43322048	3712.36286408
3243.5876005	3697.40827798
3270.74198053	3682.45369188
3297.89636055	3667.49910578
3325.05074058	3652.54451968
3352.2051206	3637.58993358
3379.35950063	3622.63534748
3406.51388066	3607.68076138
3433.66826068	3592.72617528
3460.82264071	3577.77158918
3487.97702073	3562.81700308
3515.13140076	3547.86241698
3542.28578078	3532.90783087
3569.44016081	3517.95324477
3596.59454083	3502.99865867
3623.74892086	3488.04407257
3650.90330088	3473.08948647
3678.05768091	3458.13490037
3705.21206093	3443.18031427
3732.36644096	3428.22572817
3759.52082098	3413.27114207
3786.67520101	3398.31655597
3813.82958103	3383.36196987
#helix: (4716.5, 3996.5),(6336.5, 3213.5),310
4856.05408769	3929.04885762
4883.96490523	3915.55862914
4911.87572277	3902.06840066
4939.7865403	3888.57817219
4967.69735784	3875.08794371
4995.60817538	3861.59771523
5023.51899292	3848.10748676
5051.42981046	3834.61725828
5079.340628	3821.1270298
5107.25144553	3807.63680133
5135.16226307	3794.14657285
5163.07308061	3780.65634437
5190.98389815	3767.1661159
5218.89471569	3753.67588742
5246.80553322	3740.18565894
5274.71635076	3726.69543047
5302.6271683	3713.20520199
5330.53798584	3699.71497351
5358.44880338	3686.22474503
5386.35962091	3672.73451656
5414.27043845	3659.24428808
5442.18125599	3645.7540596
5470.09207353	3632.26383113
5498.00289107	3618.77360265
5525.9137086	3605.28337417
5553.82452614	3591.7931457
5581.73534368	3578.30291722
5609.64616122	3564.81268874
