#micrograph: ../Source/micrographs/Microtubules_00034.mrc
#particle length: 310
#particle width: 310
#helix: (711.5000000000002, 171.4999999999999),(2331.5, 4266.5),310
768.518981468	315.631314267
779.922777762	344.45757712
791.326574056	373.283839974
802.730370349	402.110102827
814.134166643	430.936365681
825.537962937	459.762628534
836.94175923	488.588891387
848.345555524	517.415154241
859.749351817	546.241417094
871.153148111	575.067679948
882.556944405	603.893942801
893.960740698	632.720205654
905.364536992	661.546468508
916.768333286	690.372731361
928.172129579	719.198994214
939.575925873	748.025257068
950.979722167	776.851519921
962.38351846	805.677782775
973.787314754	834.504045628
985.191111048	863.330308481
996.594907341	892.156571335
1007.99870363	920.982834188
1019.40249993	949.809097042
1030.80629622	978.635359895
1042.21009252	1007.46162275
1053.61388881	1036.2878856
1065.0176851	1065.11414846
1076.4214814	1093.94041131
1087.82527769	1122.76667416
1099.22907398	1151.59293702
1110.63287028	1180.41919987
1122.03666657	1209.24546272
1133.44046287	1238.07172558
1144.84425916	1266.89798843
1156.24805545	1295.72425128
1167.65185175	1324.55051414
1179.05564804	1353.37677699
1190.45944433	1382.20303984
1201.86324063	1411.0293027
1213.26703692	1439.85556555
1224.67083321	1468.6818284
1236.07462951	1497.50809126
1247.4784258	1526.33435411
1258.8822221	1555.16061696
1270.28601839	1583.98687982
1281.68981468	1612.81314267
1293.09361098	1641.63940552
1304.49740727	1670.46566838
1315.90120356	1699.29193123
1327.30499986	1728.11819408
1338.70879615	1756.94445694
1350.11259244	1785.77071979
1361.51638874	1814.59698264
1372.92018503	1843.4232455
1384.32398133	1872.24950835
1395.72777762	1901.0757712
1407.13157391	1929.90203406
1418.53537021	1958.72829691
1429.9391665	1987.55455976
1441.34296279	2016.38082262
1452.74675909	2045.20708547
1464.15055538	2074.03334832
1475.55435167	2102.85961118
1486.95814797	2131.68587403
1498.36194426	2160.51213688
1509.76574056	2189.33839974
1521.16953685	2218.16466259
1532.57333314	2246.99092544
1543.97712944	2275.8171883
1555.38092573	2304.64345115
1566.78472202	2333.469714
1578.18851832	2362.29597686
1589.59231461	2391.12223971
1600.9961109	2419.94850256
1612.3999072	2448.77476542
1623.80370349	2477.60102827
1635.20749979	2506.42729112
1646.61129608	2535.25355398
1658.01509237	2564.07981683
1669.41888867	2592.90607969
1680.82268496	2621.73234254
1692.22648125	2650.55860539
1703.63027755	2679.38486825
1715.03407384	2708.2111311
1726.43787013	2737.03739395
1737.84166643	2765.86365681
1749.24546272	2794.68991966
1760.64925902	2823.51618251
1772.05305531	2852.34244537
1783.4568516	2881.16870822
1794.8606479	2909.99497107
1806.26444419	2938.82123393
1817.66824048	2967.64749678
1829.07203678	2996.47375963
1840.47583307	3025.30002249
1851.87962937	3054.12628534
1863.28342566	3082.95254819
1874.68722195	3111.77881105
1886.09101825	3140.6050739
1897.49481454	3169.43133675
1908.89861083	3198.25759961
1920.30240713	3227.08386246
1931.70620342	3255.91012531
1943.10999971	3284.73638817
1954.51379601	3313.56265102
1965.9175923	3342.38891387
1977.3213886	3371.21517673
1988.72518489	3400.04143958
2000.12898118	3428.86770243
2011.53277748	3457.69396529
2022.93657377	3486.52022814
2034.34037006	3515.34649099
2045.74416636	3544.17275385
2057.14796265	3572.9990167
2068.55175894	3601.82527955
2079.95555524	3630.65154241
2091.35935153	3659.47780526
2102.76314783	3688.30406811
2114.16694412	3717.13033097
2125.57074041	3745.95659382
2136.97453671	3774.78285667
2148.378333	3803.60911953
2159.78212929	3832.43538238
2171.18592559	3861.26164523
2182.58972188	3890.08790809
2193.99351817	3918.91417094
2205.39731447	3947.74043379
2216.80111076	3976.56669665
2228.20490706	4005.3929595
2239.60870335	4034.21922235
2251.01249964	4063.04548521
2262.41629594	4091.87174806
2273.82009223	4120.69801091
2285.22388852	4149.52427377
#helix: (2043.5, 486.4999999999999),(3330.5, 4041.5),310
2096.26274367	632.243243001
2106.8152924	661.391891602
2117.36784114	690.540540202
2127.92038987	719.689188802
2138.4729386	748.837837402
2149.02548734	777.986486003
2159.57803607	807.135134603
2170.13058481	836.283783203
2180.68313354	865.432431803
2191.23568227	894.581080404
2201.78823101	923.729729004
2212.34077974	952.878377604
2222.89332847	982.027026204
2233.44587721	1011.1756748
2243.99842594	1040.3243234
2254.55097468	1069.47297201
2265.10352341	1098.62162061
2275.65607214	1127.77026921
2286.20862088	1156.91891781
2296.76116961	1186.06756641
2307.31371834	1215.21621501
2317.86626708	1244.36486361
2328.41881581	1273.51351221
2338.97136455	1302.66216081
2349.52391328	1331.81080941
2360.07646201	1360.95945801
2370.62901075	1390.10810661
2381.18155948	1419.25675521
2391.73410821	1448.40540381
2402.28665695	1477.55405241
2412.83920568	1506.70270101
2423.39175442	1535.85134961
2433.94430315	1564.99999821
2444.49685188	1594.14864681
2455.04940062	1623.29729541
2465.60194935	1652.44594401
2476.15449808	1681.59459261
2486.70704682	1710.74324121
2497.25959555	1739.89188981
2507.81214429	1769.04053841
2518.36469302	1798.18918701
2528.91724175	1827.33783561
2539.46979049	1856.48648421
2550.02233922	1885.63513281
2560.57488795	1914.78378141
2571.12743669	1943.93243001
2581.67998542	1973.08107861
2592.23253416	2002.22972721
2602.78508289	2031.37837581
2613.33763162	2060.52702441
2623.89018036	2089.67567301
2634.44272909	2118.82432161
2644.99527782	2147.97297021
2655.54782656	2177.12161882
2666.10037529	2206.27026742
2676.65292403	2235.41891602
2687.20547276	2264.56756462
2697.75802149	2293.71621322
2708.31057023	2322.86486182
2718.86311896	2352.01351042
2729.41566769	2381.16215902
2739.96821643	2410.31080762
2750.52076516	2439.45945622
2761.0733139	2468.60810482
2771.62586263	2497.75675342
2782.17841136	2526.90540202
2792.7309601	2556.05405062
2803.28350883	2585.20269922
2813.83605756	2614.35134782
2824.3886063	2643.49999642
2834.94115503	2672.64864502
2845.49370377	2701.79729362
2856.0462525	2730.94594222
2866.59880123	2760.09459082
2877.15134997	2789.24323942
2887.7038987	2818.39188802
2898.25644743	2847.54053662
2908.80899617	2876.68918522
2919.3615449	2905.83783382
2929.91409364	2934.98648242
2940.46664237	2964.13513102
2951.0191911	2993.28377962
2961.57173984	3022.43242822
2972.12428857	3051.58107682
2982.67683731	3080.72972542
2993.22938604	3109.87837402
3003.78193477	3139.02702262
3014.33448351	3168.17567122
3024.88703224	3197.32431982
3035.43958097	3226.47296842
3045.99212971	3255.62161702
3056.54467844	3284.77026563
3067.09722718	3313.91891423
3077.64977591	3343.06756283
3088.20232464	3372.21621143
3098.75487338	3401.36486003
3109.30742211	3430.51350863
3119.85997084	3459.66215723
3130.41251958	3488.81080583
3140.96506831	3517.95945443
3151.51761705	3547.10810303
3162.07016578	3576.25675163
3172.62271451	3605.40540023
3183.17526325	3634.55404883
3193.72781198	3663.70269743
3204.28036071	3692.85134603
3214.83290945	3721.99999463
3225.38545818	3751.14864323
3235.93800692	3780.29729183
3246.49055565	3809.44594043
3257.04310438	3838.59458903
3267.59565312	3867.74323763
3278.14820185	3896.89188623
#helix: (1305.5, 9.499999999999886),(2763.5, 4212.5),310
1356.29905684	155.939256433
1366.4588682	185.22710772
1376.61867957	214.514959006
1386.77849094	243.802810293
1396.9383023	273.090661579
1407.09811367	302.378512866
1417.25792504	331.666364152
1427.4177364	360.954215439
1437.57754777	390.242066726
1447.73735914	419.529918012
1457.89717051	448.817769299
1468.05698187	478.105620585
1478.21679324	507.393471872
1488.37660461	536.681323159
1498.53641597	565.969174445
1508.69622734	595.257025732
1518.85603871	624.544877018
1529.01585008	653.832728305
1539.17566144	683.120579592
1549.33547281	712.408430878
1559.49528418	741.696282165
1569.65509554	770.984133451
1579.81490691	800.271984738
1589.97471828	829.559836024
1600.13452965	858.847687311
1610.29434101	888.135538598
1620.45415238	917.423389884
1630.61396375	946.711241171
1640.77377511	975.999092457
1650.93358648	1005.28694374
1661.09339785	1034.57479503
1671.25320921	1063.86264632
1681.41302058	1093.1504976
1691.57283195	1122.43834889
1701.73264332	1151.72620018
1711.89245468	1181.01405146
1722.05226605	1210.30190275
1732.21207742	1239.58975404
1742.37188878	1268.87760532
1752.53170015	1298.16545661
1762.69151152	1327.4533079
1772.85132289	1356.74115918
1783.01113425	1386.02901047
1793.17094562	1415.31686176
1803.33075699	1444.60471304
1813.49056835	1473.89256433
1823.65037972	1503.18041562
1833.81019109	1532.4682669
1843.97000246	1561.75611819
1854.12981382	1591.04396948
1864.28962519	1620.33182076
1874.44943656	1649.61967205
1884.60924792	1678.90752334
1894.76905929	1708.19537462
1904.92887066	1737.48322591
1915.08868202	1766.7710772
1925.24849339	1796.05892848
1935.40830476	1825.34677977
1945.56811613	1854.63463106
1955.72792749	1883.92248234
1965.88773886	1913.21033363
1976.04755023	1942.49818491
1986.20736159	1971.7860362
1996.36717296	2001.07388749
2006.52698433	2030.36173877
2016.6867957	2059.64959006
2026.84660706	2088.93744135
2037.00641843	2118.22529263
2047.1662298	2147.51314392
2057.32604116	2176.80099521
2067.48585253	2206.08884649
2077.6456639	2235.37669778
2087.80547527	2264.66454907
2097.96528663	2293.95240035
2108.125098	2323.24025164
2118.28490937	2352.52810293
2128.44472073	2381.81595421
2138.6045321	2411.1038055
2148.76434347	2440.39165679
2158.92415483	2469.67950807
2169.0839662	2498.96735936
2179.24377757	2528.25521065
2189.40358894	2557.54306193
2199.5634003	2586.83091322
2209.72321167	2616.11876451
2219.88302304	2645.40661579
2230.0428344	2674.69446708
2240.20264577	2703.98231837
2250.36245714	2733.27016965
2260.52226851	2762.55802094
2270.68207987	2791.84587223
2280.84189124	2821.13372351
2291.00170261	2850.4215748
2301.16151397	2879.70942609
2311.32132534	2908.99727737
2321.48113671	2938.28512866
2331.64094808	2967.57297995
2341.80075944	2996.86083123
2351.96057081	3026.14868252
2362.12038218	3055.43653381
2372.28019354	3084.72438509
2382.44000491	3114.01223638
2392.59981628	3143.30008766
2402.75962764	3172.58793895
2412.91943901	3201.87579024
2423.07925038	3231.16364152
2433.23906175	3260.45149281
2443.39887311	3289.7393441
2453.55868448	3319.02719538
2463.71849585	3348.31504667
2473.87830721	3377.60289796
2484.03811858	3406.89074924
2494.19792995	3436.17860053
2504.35774132	3465.46645182
2514.51755268	3494.7543031
2524.67736405	3524.04215439
2534.83717542	3553.33000568
2544.99698678	3582.61785696
2555.15679815	3611.90570825
2565.31660952	3641.19355954
2575.47642089	3670.48141082
2585.63623225	3699.76926211
2595.79604362	3729.0571134
2605.95585499	3758.34496468
2616.11566635	3787.63281597
2626.27547772	3816.92066726
2636.43528909	3846.20851854
2646.59510045	3875.49636983
2656.75491182	3904.78422112
2666.91472319	3934.0720724
2677.07453456	3963.35992369
2687.23434592	3992.64777498
2697.39415729	4021.93562626
2707.55396866	4051.22347755
2717.71378002	4080.51132884
#helix: (2583.5, 396.4999999999999),(4032.5, 4230.5),310
2638.29694405	541.490671846
2649.25633287	570.488806215
2660.21572168	599.486940584
2671.17511049	628.485074953
2682.1344993	657.483209322
2693.09388811	686.481343692
2704.05327692	715.479478061
2715.01266573	744.47761243
2725.97205454	773.475746799
2736.93144335	802.473881168
2747.89083216	831.472015537
2758.85022097	860.470149907
2769.80960978	889.468284276
2780.7689986	918.466418645
2791.72838741	947.464553014
2802.68777622	976.462687383
2813.64716503	1005.46082175
2824.60655384	1034.45895612
2835.56594265	1063.45709049
2846.52533146	1092.45522486
2857.48472027	1121.45335923
2868.44410908	1150.4514936
2879.40349789	1179.44962797
2890.3628867	1208.44776234
2901.32227552	1237.44589671
2912.28166433	1266.44403107
2923.24105314	1295.44216544
2934.20044195	1324.44029981
2945.15983076	1353.43843418
2956.11921957	1382.43656855
2967.07860838	1411.43470292
2978.03799719	1440.43283729
2988.997386	1469.43097166
2999.95677481	1498.42910603
3010.91616362	1527.4272404
3021.87555244	1556.42537477
3032.83494125	1585.42350914
3043.79433006	1614.4216435
3054.75371887	1643.41977787
3065.71310768	1672.41791224
3076.67249649	1701.41604661
3087.6318853	1730.41418098
3098.59127411	1759.41231535
3109.55066292	1788.41044972
3120.51005173	1817.40858409
3131.46944054	1846.40671846
3142.42882935	1875.40485283
3153.38821817	1904.4029872
3164.34760698	1933.40112157
3175.30699579	1962.39925593
3186.2663846	1991.3973903
3197.22577341	2020.39552467
3208.18516222	2049.39365904
3219.14455103	2078.39179341
3230.10393984	2107.38992778
3241.06332865	2136.38806215
3252.02271746	2165.38619652
3262.98210627	2194.38433089
3273.94149509	2223.38246526
3284.9008839	2252.38059963
3295.86027271	2281.378734
3306.81966152	2310.37686836
3317.77905033	2339.37500273
3328.73843914	2368.3731371
3339.69782795	2397.37127147
3350.65721676	2426.36940584
3361.61660557	2455.36754021
3372.57599438	2484.36567458
3383.53538319	2513.36380895
3394.49477201	2542.36194332
3405.45416082	2571.36007769
3416.41354963	2600.35821206
3427.37293844	2629.35634643
