#micrograph: ../Source/micrographs/Microtubules_00035.mrc
#particle length: 310
#particle width: 310
#helix: (1521.5, 1467.5),(5688.5, 1629.5),310
1676.38299814	1473.52136926
1707.35959777	1474.72564311
1738.33619739	1475.92991696
1769.31279702	1477.13419081
1800.28939665	1478.33846466
1831.26599628	1479.54273852
1862.2425959	1480.74701237
1893.21919553	1481.95128622
1924.19579516	1483.15556007
1955.17239479	1484.35983392
1986.14899441	1485.56410777
2017.12559404	1486.76838163
2048.10219367	1487.97265548
2079.0787933	1489.17692933
2110.05539292	1490.38120318
2141.03199255	1491.58547703
2172.00859218	1492.78975088
2202.98519181	1493.99402474
2233.96179144	1495.19829859
2264.93839106	1496.40257244
2295.91499069	1497.60684629
2326.89159032	1498.81112014
2357.86818995	1500.01539399
2388.84478957	1501.21966785
2419.8213892	1502.4239417
2450.79798883	1503.62821555
2481.77458846	1504.8324894
2512.75118808	1506.03676325
2543.72778771	1507.2410371
2574.70438734	1508.44531095
2605.68098697	1509.64958481
2636.65758659	1510.85385866
2667.63418622	1512.05813251
2698.61078585	1513.26240636
2729.58738548	1514.46668021
2760.56398511	1515.67095406
2791.54058473	1516.87522792
2822.51718436	1518.07950177
2853.49378399	1519.28377562
2884.47038362	1520.48804947
2915.44698324	1521.69232332
2946.42358287	1522.89659717
2977.4001825	1524.10087103
3008.37678213	1525.30514488
3039.35338175	1526.50941873
3070.32998138	1527.71369258
3101.30658101	1528.91796643
3132.28318064	1530.12224028
3163.25978026	1531.32651414
3194.23637989	1532.53078799
3225.21297952	1533.73506184
3256.18957915	1534.93933569
3287.16617877	1536.14360954
3318.1427784	1537.34788339
3349.11937803	1538.55215725
3380.09597766	1539.7564311
3411.07257729	1540.96070495
3442.04917691	1542.1649788
3473.02577654	1543.36925265
3504.00237617	1544.5735265
3534.9789758	1545.77780035
3565.95557542	1546.98207421
3596.93217505	1548.18634806
3627.90877468	1549.39062191
3658.88537431	1550.59489576
3689.86197393	1551.79916961
3720.83857356	1553.00344346
3751.81517319	1554.20771732
3782.79177282	1555.41199117
