#micrograph: ../Source/micrographs/Microtubules_00106.mrc
#particle length: 300
#particle width: 300
#helix: (414.50000000000006, 342.4999999999999),(1512.5, 2682.5),300
478.218601153	478.293740162
490.962321383	505.452488194
503.706041614	532.611236226
516.449761845	559.769984259
529.193482075	586.928732291
541.937202306	614.087480324
554.680922536	641.246228356
567.424642767	668.404976388
580.168362997	695.563724421
592.912083228	722.722472453
605.655803459	749.881220485
618.399523689	777.039968518
631.14324392	804.19871655
643.88696415	831.357464582
656.630684381	858.516212615
669.374404611	885.674960647
682.118124842	912.833708679
694.861845072	939.992456712
707.605565303	967.151204744
720.349285534	994.309952777
733.093005764	1021.46870081
745.836725995	1048.62744884
758.580446225	1075.78619687
771.324166456	1102.94494491
784.067886686	1130.10369294
796.811606917	1157.26244097
809.555327148	1184.421189
822.299047378	1211.57993704
835.042767609	1238.73868507
847.786487839	1265.8974331
860.53020807	1293.05618113
873.2739283	1320.21492916
886.017648531	1347.3736772
898.761368762	1374.53242523
911.505088992	1401.69117326
924.248809223	1428.84992129
936.992529453	1456.00866933
949.736249684	1483.16741736
962.479969914	1510.32616539
975.223690145	1537.48491342
987.967410376	1564.64366146
1000.71113061	1591.80240949
1013.45485084	1618.96115752
1026.19857107	1646.11990555
1038.9422913	1673.27865359
1051.68601153	1700.43740162
1064.42973176	1727.59614965
1077.17345199	1754.75489768
1089.91717222	1781.91364571
1102.66089245	1809.07239375
1115.40461268	1836.23114178
1128.14833291	1863.38988981
1140.89205314	1890.54863784
1153.63577337	1917.70738588
1166.3794936	1944.86613391
1179.12321383	1972.02488194
1191.86693406	1999.18362997
1204.6106543	2026.34237801
1217.35437453	2053.50112604
1230.09809476	2080.65987407
1242.84181499	2107.8186221
1255.58553522	2134.97737014
1268.32925545	2162.13611817
1281.07297568	2189.2948662
1293.81669591	2216.45361423
1306.56041614	2243.61236226
1319.30413637	2270.7711103
1332.0478566	2297.92985833
1344.79157683	2325.08860636
1357.53529706	2352.24735439
1370.27901729	2379.40610243
1383.02273752	2406.56485046
1395.76645775	2433.72359849
1408.51017798	2460.88234652
1421.25389821	2488.04109456
1433.99761845	2515.19984259
1446.74133868	2542.35859062
1459.48505891	2569.51733865
#helix: (1998.5, 4059.5),(1485.5, 2511.5),300
1951.31425337	3917.11493999
1941.87710404	3888.63792798
1932.43995472	3860.16091598
1923.00280539	3831.68390398
1913.56565606	3803.20689198
1904.12850674	3774.72987997
1894.69135741	3746.25286797
1885.25420808	3717.77585597
1875.81705876	3689.29884397
